,Unnamed: 0,runstring,t
256,256,0000256.bin,128285.428566
257,257,0000257.bin,609863.33672
258,258,0000258.bin,2371.83210751
259,259,0000259.bin,17253.4166823
260,260,0000260.bin,2086599.04116
261,261,0000261.bin,16847.9442083
262,262,0000262.bin,13718.9645686
263,263,0000263.bin,187473.01291
264,264,0000264.bin,100000000.0
265,265,0000265.bin,61852.5482589
266,266,0000266.bin,7664.76343456
267,267,0000267.bin,44563.5206661
268,268,0000268.bin,161890.419108
269,269,0000269.bin,172910.748727
270,270,0000270.bin,14896.7573165
271,271,0000271.bin,23164.1003059
272,272,0000272.bin,3465.10090525
273,273,0000273.bin,27313.9491304
274,274,0000274.bin,7047.21898408
275,275,0000275.bin,2739.19952196
276,276,0000276.bin,7927.79226793
277,277,0000277.bin,259365.759402
278,278,0000278.bin,9398.99397395
279,279,0000279.bin,1239550.10327
280,280,0000280.bin,38989.5125636
281,281,0000281.bin,10113.9834539
282,282,0000282.bin,4727.10583461
283,283,0000283.bin,28699.934067
284,284,0000284.bin,336494.695326
285,285,0000285.bin,235508.493412
286,286,0000286.bin,123647.003599
287,287,0000287.bin,216574.990008
288,288,0000288.bin,16217.2708327
289,289,0000289.bin,223583.688244
290,290,0000290.bin,17078.1680496
291,291,0000291.bin,5901432.15665
292,292,0000292.bin,7721.71317802
293,293,0000293.bin,50787.2893149
294,294,0000294.bin,5512095.69612
295,295,0000295.bin,37590.7104706
296,296,0000296.bin,193122.503673
297,297,0000297.bin,12888.9670909
298,298,0000298.bin,16278.5506966
299,299,0000299.bin,355456.673602
300,300,0000300.bin,3440.36725755
301,301,0000301.bin,807678.721041
302,302,0000302.bin,11781.4262163
303,303,0000303.bin,26555.7277284
304,304,0000304.bin,22371788.9922
305,305,0000305.bin,9910579.68746
306,306,0000306.bin,13994.8105583
307,307,0000307.bin,21308085.649
308,308,0000308.bin,67701.778813
309,309,0000309.bin,883383.705533
310,310,0000310.bin,298473.363026
311,311,0000311.bin,31484.6171737
312,312,0000312.bin,440114.718953
313,313,0000313.bin,180439.407821
314,314,0000314.bin,5362.24789438
315,315,0000315.bin,961730.271313
316,316,0000316.bin,263957.522996
317,317,0000317.bin,31656.6788378
318,318,0000318.bin,2824.00059981
319,319,0000319.bin,483128.749355
320,320,0000320.bin,31222.9046969
321,321,0000321.bin,108226.163156
322,322,0000322.bin,35853.3276035
323,323,0000323.bin,15436.4288818
324,324,0000324.bin,230427.391573
325,325,0000325.bin,422363.511622
326,326,0000326.bin,212034.841449
327,327,0000327.bin,57098.9420873
328,328,0000328.bin,97471.6682974
329,329,0000329.bin,3992129.8371
330,330,0000330.bin,3763.32495721
331,331,0000331.bin,10523294.4423
332,332,0000332.bin,76603.2939114
333,333,0000333.bin,7474.86167445
334,334,0000334.bin,2715.57438508
335,335,0000335.bin,7853.07171037
336,336,0000336.bin,1206740.78101
337,337,0000337.bin,2389.91469029
338,338,0000338.bin,4144002.02045
339,339,0000339.bin,24510.144212
340,340,0000340.bin,6322.07970198
341,341,0000341.bin,1598295.86713
342,342,0000342.bin,10937.4337895
343,343,0000343.bin,7435.75202702
344,344,0000344.bin,1232831.55774
345,345,0000345.bin,68185.990196
346,346,0000346.bin,1216828.33341
347,347,0000347.bin,292795.01634
348,348,0000348.bin,25473.1629882
349,349,0000349.bin,23297.8490647
350,350,0000350.bin,196378.303881
351,351,0000351.bin,4450.8441533
352,352,0000352.bin,302540.870283
353,353,0000353.bin,514745.071484
354,354,0000354.bin,160118.88025
355,355,0000355.bin,16970.4692951
356,356,0000356.bin,5479.23042702
357,357,0000357.bin,25628750.3444
358,358,0000358.bin,41258889.0897
359,359,0000359.bin,1825308.80297
360,360,0000360.bin,5829.90089722
361,361,0000361.bin,53666.8193788
362,362,0000362.bin,14852.5208066
363,363,0000363.bin,3315.34802146
364,364,0000364.bin,1257.7440909
365,365,0000365.bin,97783.9565803
366,366,0000366.bin,61597.2443603
367,367,0000367.bin,30105.8029165
368,368,0000368.bin,43501.5326581
369,369,0000369.bin,6034443.33656
370,370,0000370.bin,148440.580176
371,371,0000371.bin,558994.433274
372,372,0000372.bin,7312.49948005
373,373,0000373.bin,4044.6788601
374,374,0000374.bin,276599.811793
375,375,0000375.bin,6986096.31833
376,376,0000376.bin,34026.8481792
377,377,0000377.bin,5951.3521141
378,378,0000378.bin,662386.865773
379,379,0000379.bin,254649.392264
380,380,0000380.bin,42368.080343
381,381,0000381.bin,5438073.01736
382,382,0000382.bin,7738.16763552
383,383,0000383.bin,355467.550865
384,384,0000384.bin,22431.9289082
385,385,0000385.bin,12016.7769201
386,386,0000386.bin,997059.377236
387,387,0000387.bin,3311.36431069
388,388,0000388.bin,13598.4140167
389,389,0000389.bin,6836414.83351
390,390,0000390.bin,54005.7119216
391,391,0000391.bin,389471.986355
392,392,0000392.bin,16449.0188764
393,393,0000393.bin,5265.35712039
394,394,0000394.bin,1751.8627896
395,395,0000395.bin,49818.6587026
396,396,0000396.bin,130952.263115
397,397,0000397.bin,9611.03130954
398,398,0000398.bin,9262.78570675
399,399,0000399.bin,85028.876817
400,400,0000400.bin,6192.6264226
401,401,0000401.bin,10506.2923618
402,402,0000402.bin,17278083.9686
403,403,0000403.bin,380993.887743
404,404,0000404.bin,18601.6083281
405,405,0000405.bin,7489674.30762
406,406,0000406.bin,16858.3711382
407,407,0000407.bin,1822563.43735
408,408,0000408.bin,131828.783406
409,409,0000409.bin,8493.02886404
410,410,0000410.bin,7727.11716827
411,411,0000411.bin,24118.7013281
412,412,0000412.bin,89819.9991498
413,413,0000413.bin,5005.51525563
414,414,0000414.bin,280472.151864
415,415,0000415.bin,66880404.3842
416,416,0000416.bin,1845871.40159
417,417,0000417.bin,3018.89065862
418,418,0000418.bin,1223365.3603
419,419,0000419.bin,50425.4990955
420,420,0000420.bin,17636472.0356
421,421,0000421.bin,5943.48861546
422,422,0000422.bin,1807.01120298
423,423,0000423.bin,458921.644278
424,424,0000424.bin,122857.328202
425,425,0000425.bin,625181.397437
426,426,0000426.bin,198917.209355
427,427,0000427.bin,9247607.23293
428,428,0000428.bin,22533.3230074
429,429,0000429.bin,654036.592314
430,430,0000430.bin,6437.01841778
431,431,0000431.bin,644675.356985
432,432,0000432.bin,11945.6590227
433,433,0000433.bin,1269814.2154
434,434,0000434.bin,2908.66311381
435,435,0000435.bin,97831.241495
436,436,0000436.bin,14409463.3934
437,437,0000437.bin,7232.54813705
438,438,0000438.bin,4036310.19409
439,439,0000439.bin,7598.18350334
440,440,0000440.bin,148440.580176
441,441,0000441.bin,554884.282992
442,442,0000442.bin,326169.436633
443,443,0000443.bin,128170.316645
444,444,0000444.bin,23049.5426407
445,445,0000445.bin,6715.67032555
446,446,0000446.bin,6509.10626215
447,447,0000447.bin,272223.341786
448,448,0000448.bin,6982.78679257
449,449,0000449.bin,7541.89193818
450,450,0000450.bin,21200.754436
451,451,0000451.bin,61184.1508745
452,452,0000452.bin,100000000.0
453,453,0000453.bin,6550.64077699
454,454,0000454.bin,48761.3125836
455,455,0000455.bin,2763.17106848
456,456,0000456.bin,52556.9922006
457,457,0000457.bin,3655114.97299
458,458,0000458.bin,3579625.2128
459,459,0000459.bin,1457.79565323
460,460,0000460.bin,8894.20585857
461,461,0000461.bin,7146.08429297
462,462,0000462.bin,12004810.016
463,463,0000463.bin,52687.2422222
464,464,0000464.bin,8352066.81343
465,465,0000465.bin,1166829.19527
466,466,0000466.bin,7008305.5399
467,467,0000467.bin,608618.998681
468,468,0000468.bin,22379.5171309
469,469,0000469.bin,139085.961271
470,470,0000470.bin,233599.291367
471,471,0000471.bin,4024.06748701
472,472,0000472.bin,2187.26505573
473,473,0000473.bin,3350790.05838
474,474,0000474.bin,63135.580253
475,475,0000475.bin,10010.2337692
476,476,0000476.bin,902748.107878
477,477,0000477.bin,8081.94455405
478,478,0000478.bin,10266.4036918
479,479,0000479.bin,9630.22240314
480,480,0000480.bin,4857.73690673
481,481,0000481.bin,1199742.05937
482,482,0000482.bin,5791.65727387
483,483,0000483.bin,15973.5370158
484,484,0000484.bin,17786.1600549
485,485,0000485.bin,1502051.32026
486,486,0000486.bin,8837.39467896
487,487,0000487.bin,9582825.41786
488,488,0000488.bin,2962733.086
489,489,0000489.bin,19528.1848111
490,490,0000490.bin,9372.90932868
491,491,0000491.bin,53355.1546331
492,492,0000492.bin,72527.472827
493,493,0000493.bin,176175.174534
494,494,0000494.bin,16733.9754395
495,495,0000495.bin,3424.53633738
496,496,0000496.bin,2101650.12398
497,497,0000497.bin,61997.0010754
498,498,0000498.bin,2397489.21504
499,499,0000499.bin,6096.74023654
500,500,0000500.bin,2008.51768576
501,501,0000501.bin,2429034.6964
502,502,0000502.bin,14630.2643868
503,503,0000503.bin,61015.8997163
504,504,0000504.bin,192858.227765
505,505,0000505.bin,10924612.2633
506,506,0000506.bin,69540078.3822
507,507,0000507.bin,120602.755756
508,508,0000508.bin,4024.72566531
509,509,0000509.bin,22007.4731864
510,510,0000510.bin,21518.5506322
511,511,0000511.bin,177155.860202
512,512,0000512.bin,218305.098273
513,513,0000513.bin,69948.4531197
514,514,0000514.bin,5758.95620464
515,515,0000515.bin,28477.885493
516,516,0000516.bin,3802288.10968
517,517,0000517.bin,11120.6498437
518,518,0000518.bin,17461.1238975
519,519,0000519.bin,719534.513079
520,520,0000520.bin,34661.4706245
521,521,0000521.bin,5528.31667183
522,522,0000522.bin,4193.32323307
523,523,0000523.bin,11351441.2145
524,524,0000524.bin,418818.944345
525,525,0000525.bin,68521.4879242
526,526,0000526.bin,20538.1074515
527,527,0000527.bin,2190216.12031
528,528,0000528.bin,3572.34932724
529,529,0000529.bin,5981.10870147
530,530,0000530.bin,8228093.7377
531,531,0000531.bin,794727.053801
532,532,0000532.bin,15486.3811507
533,533,0000533.bin,2130237.78669
534,534,0000534.bin,3838.87689789
535,535,0000535.bin,64095.3774197
536,536,0000536.bin,30460.7688661
537,537,0000537.bin,49796.4538452
538,538,0000538.bin,23241.4535767
539,539,0000539.bin,21295479.2839
540,540,0000540.bin,13062.8300851
541,541,0000541.bin,298243.34703
542,542,0000542.bin,496400.984068
543,543,0000543.bin,25526281.5868
544,544,0000544.bin,140083.447806
545,545,0000545.bin,63271.1996238
546,546,0000546.bin,55562.8232163
547,547,0000547.bin,92607.834583
548,548,0000548.bin,3399.10987041
549,549,0000549.bin,15091.023838
550,550,0000550.bin,528589.089936
551,551,0000551.bin,339578.364587
552,552,0000552.bin,175383.871012
553,553,0000553.bin,41901.466569
554,554,0000554.bin,42740.2628513
555,555,0000555.bin,98502.0291057
556,556,0000556.bin,5072.19910973
557,557,0000557.bin,676833.775548
558,558,0000558.bin,146943.640234
559,559,0000559.bin,49100524.9014
560,560,0000560.bin,23219.8722566
561,561,0000561.bin,13272.4079123
562,562,0000562.bin,114957.006221
563,563,0000563.bin,205700.187075
564,564,0000564.bin,12071.2671552
565,565,0000565.bin,143065.930814
566,566,0000566.bin,6040.51795331
567,567,0000567.bin,746772.321384
568,568,0000568.bin,49513.8875086
569,569,0000569.bin,42516.5515112
570,570,0000570.bin,22657.2683737
571,571,0000571.bin,95192.2929215
572,572,0000572.bin,140627.969107
573,573,0000573.bin,86102.0192148
574,574,0000574.bin,2788.70145834
575,575,0000575.bin,26168.6842468
576,576,0000576.bin,434639.818644
577,577,0000577.bin,178898.266009
578,578,0000578.bin,13973.9566985
579,579,0000579.bin,26747168.7035
580,580,0000580.bin,10872.4819836
581,581,0000581.bin,19306.1015961
582,582,0000582.bin,1284100.25255
583,583,0000583.bin,2295.96839817
584,584,0000584.bin,233993.955861
585,585,0000585.bin,9819.50062593
586,586,0000586.bin,19062.4024202
587,587,0000587.bin,36789.2225056
588,588,0000588.bin,647098.145951
589,589,0000589.bin,748192.254465
590,590,0000590.bin,27249.0319654
591,591,0000591.bin,13521.7882062
592,592,0000592.bin,12757.1235851
593,593,0000593.bin,19389389.2941
594,594,0000594.bin,4549.95194894
595,595,0000595.bin,97839.3128395
596,596,0000596.bin,56701.3677529
597,597,0000597.bin,22626.3686345
598,598,0000598.bin,154644.360992
599,599,0000599.bin,1438016.32201
600,600,0000600.bin,4869.06450169
601,601,0000601.bin,7755.79988578
602,602,0000602.bin,17646647.2981
603,603,0000603.bin,10057.6226068
604,604,0000604.bin,248720.764619
605,605,0000605.bin,2768888.28352
606,606,0000606.bin,44091.8146706
607,607,0000607.bin,65746.2271607
608,608,0000608.bin,8882.22008531
609,609,0000609.bin,616233.117031
610,610,0000610.bin,57446.8066395
611,611,0000611.bin,8419.9710727
612,612,0000612.bin,18502.8123011
613,613,0000613.bin,29719.3136903
614,614,0000614.bin,15755.9917671
615,615,0000615.bin,8049.79774023
616,616,0000616.bin,264216.152427
617,617,0000617.bin,2153.24762989
618,618,0000618.bin,63726.2086751
619,619,0000619.bin,3027654.09617
620,620,0000620.bin,635018.045345
621,621,0000621.bin,43171.3349971
622,622,0000622.bin,33889320.4693
623,623,0000623.bin,9403308.04365
624,624,0000624.bin,7480.30030566
625,625,0000625.bin,23976.9158658
626,626,0000626.bin,1354004.71167
627,627,0000627.bin,4992.00527999
628,628,0000628.bin,2340740.90876
629,629,0000629.bin,47499.8272687
630,630,0000630.bin,40541.7048415
631,631,0000631.bin,6206.89849943
632,632,0000632.bin,142466.503587
633,633,0000633.bin,14629.9872591
634,634,0000634.bin,3787.8854001
635,635,0000635.bin,37255.1781013
636,636,0000636.bin,2101.18226224
637,637,0000637.bin,202474.489865
638,638,0000638.bin,10385.0489907
639,639,0000639.bin,295754.601671
640,640,0000640.bin,9641.65392099
641,641,0000641.bin,20105.7535901
642,642,0000642.bin,6494.03744317
643,643,0000643.bin,3190.9523227
644,644,0000644.bin,1111978.86736
645,645,0000645.bin,31850.4257448
646,646,0000646.bin,4196865.86226
647,647,0000647.bin,33746.4642232
648,648,0000648.bin,53608.0336643
649,649,0000649.bin,78884.6091813
650,650,0000650.bin,3208787.43184
651,651,0000651.bin,205811.280644
652,652,0000652.bin,55016.2927403
653,653,0000653.bin,515333.482885
654,654,0000654.bin,80001.087424
655,655,0000655.bin,4878.03651115
656,656,0000656.bin,43331.9651433
657,657,0000657.bin,14674052.0126
658,658,0000658.bin,272140.688448
659,659,0000659.bin,38657.4442906
660,660,0000660.bin,9031.03766311
661,661,0000661.bin,10200647.7751
662,662,0000662.bin,15996194.0713
663,663,0000663.bin,1258748.67933
664,664,0000664.bin,37271.459354
665,665,0000665.bin,96602.7343775
666,666,0000666.bin,6796.59161552
667,667,0000667.bin,136100.499141
668,668,0000668.bin,201066.196147
669,669,0000669.bin,182122.716145
670,670,0000670.bin,627551.739985
671,671,0000671.bin,11291.2912283
672,672,0000672.bin,134666.53647
673,673,0000673.bin,8299998.29483
674,674,0000674.bin,225030.606636
675,675,0000675.bin,33072826.0326
676,676,0000676.bin,341795.005181
677,677,0000677.bin,2490340.3678
678,678,0000678.bin,9519.78701254
679,679,0000679.bin,20408.723454
680,680,0000680.bin,77911.2673984
681,681,0000681.bin,14009.1519171
682,682,0000682.bin,89082.631608
683,683,0000683.bin,384727.802524
684,684,0000684.bin,147124.119652
685,685,0000685.bin,61934.4394959
686,686,0000686.bin,30684.0298738
687,687,0000687.bin,131564.646062
688,688,0000688.bin,271332.549418
689,689,0000689.bin,27579.1603444
690,690,0000690.bin,560994.048233
691,691,0000691.bin,3155.99959086
692,692,0000692.bin,8444742.09455
693,693,0000693.bin,29956.1539556
694,694,0000694.bin,163118.822303
695,695,0000695.bin,174406.164467
696,696,0000696.bin,51494.9349106
697,697,0000697.bin,12052.4224712
698,698,0000698.bin,3254.76097687
699,699,0000699.bin,9825.90920411
700,700,0000700.bin,5153420.33235
701,701,0000701.bin,15108.1364738
702,702,0000702.bin,1315358.80281
703,703,0000703.bin,14822.4178096
704,704,0000704.bin,14966.4895754
705,705,0000705.bin,6800.78317206
706,706,0000706.bin,16202.9987559
707,707,0000707.bin,33899337.4248
708,708,0000708.bin,46442049.7234
709,709,0000709.bin,55614.5768152
710,710,0000710.bin,99410.9386971
711,711,0000711.bin,6143.40161393
712,712,0000712.bin,41909.5725544
713,713,0000713.bin,878694.462269
714,714,0000714.bin,806891.40123
715,715,0000715.bin,3230.54694361
716,716,0000716.bin,31808.6833842
717,717,0000717.bin,22904.6741327
718,718,0000718.bin,5478378.88546
719,719,0000719.bin,13114.4104793
720,720,0000720.bin,5434.05861104
721,721,0000721.bin,759008.444888
722,722,0000722.bin,4099.75799154
723,723,0000723.bin,50402.6014189
724,724,0000724.bin,12969.3341255
725,725,0000725.bin,2945.90214922
726,726,0000726.bin,20431199.2385
727,727,0000727.bin,45016.4859006
728,728,0000728.bin,3947.82272707
729,729,0000729.bin,5875.38448186
730,730,0000730.bin,47618.3340037
731,731,0000731.bin,44288.8871101
732,732,0000732.bin,296561.943959
733,733,0000733.bin,262769.164753
734,734,0000734.bin,32277.1677702
735,735,0000735.bin,35184.999501
736,736,0000736.bin,163370.142491
737,737,0000737.bin,7528.20875773
738,738,0000738.bin,2173.61651624
739,739,0000739.bin,472625.158983
740,740,0000740.bin,262706.46461
741,741,0000741.bin,10739188.7779
742,742,0000742.bin,220193.931432
743,743,0000743.bin,112415.190908
744,744,0000744.bin,50785.0722933
745,745,0000745.bin,595077.499761
746,746,0000746.bin,3462.57211494
747,747,0000747.bin,367924.787637
748,748,0000748.bin,38340.3409137
749,749,0000749.bin,2537694.94553
750,750,0000750.bin,12777.1114208
751,751,0000751.bin,17215.138418
752,752,0000752.bin,2180.47542695
753,753,0000753.bin,285577.052045
754,754,0000754.bin,459628.527773
755,755,0000755.bin,8890.36071165
756,756,0000756.bin,4221.38241324
757,757,0000757.bin,183720.8077
758,758,0000758.bin,62850.6583309
759,759,0000759.bin,687923.283171
760,760,0000760.bin,85525.0046914
761,761,0000761.bin,44299.0715532
762,762,0000762.bin,68543.0692443
763,763,0000763.bin,155124.380818
764,764,0000764.bin,19073.3836055
765,765,0000765.bin,3318514.89977
766,766,0000766.bin,4580.12422786
767,767,0000767.bin,7473.0257034
768,768,0000768.bin,159403.925411
769,769,0000769.bin,270420.141088
770,770,0000770.bin,15330.3236116
771,771,0000771.bin,1949435.96503
772,772,0000772.bin,102915.149248
773,773,0000773.bin,252839.956192
774,774,0000774.bin,52250538.5777
775,775,0000775.bin,3763788.66281
776,776,0000776.bin,18729.9877376
777,777,0000777.bin,25571.0237092
778,778,0000778.bin,118263.382232
779,779,0000779.bin,3378828.76575
780,780,0000780.bin,14990.7382496
781,781,0000781.bin,84029.6928756
782,782,0000782.bin,4382.53217392
783,783,0000783.bin,17146958.8922
784,784,0000784.bin,5348.73791874
785,785,0000785.bin,52155.8152061
786,786,0000786.bin,41131.12083
787,787,0000787.bin,19260.133038
788,788,0000788.bin,145745.16683
