,Unnamed: 0,runstring,t
604,604,0000604.bin,61995.2184829
605,605,0000605.bin,124361.338266
606,606,0000606.bin,48129.6683115
607,607,0000607.bin,61569.2379539
608,608,0000608.bin,17563.4782384
609,609,0000609.bin,150797.696136
610,610,0000610.bin,73770.2181958
611,611,0000611.bin,64024.59291
612,612,0000612.bin,47686.2633533
613,613,0000613.bin,20465.0787151
614,614,0000614.bin,368530.349779
615,615,0000615.bin,79816.5297727
616,616,0000616.bin,44961.297398
617,617,0000617.bin,132868.997695
618,618,0000618.bin,146099.231705
619,619,0000619.bin,54370.4198933
620,620,0000620.bin,263175.288021
621,621,0000621.bin,136143.785799
622,622,0000622.bin,56495.9924117
623,623,0000623.bin,77266.3970078
624,624,0000624.bin,138037.506023
625,625,0000625.bin,40996.1832002
626,626,0000626.bin,59868.6760161
627,627,0000627.bin,37579.8865613
628,628,0000628.bin,30584.6883718
629,629,0000629.bin,240096.891322
630,630,0000630.bin,26557.8785318
631,631,0000631.bin,341690.909128
632,632,0000632.bin,147361.446273
633,633,0000633.bin,54302.2117399
634,634,0000634.bin,24802.6877179
635,635,0000635.bin,20039.4445964
636,636,0000636.bin,104436.867195
637,637,0000637.bin,100856.302877
638,638,0000638.bin,39683.3581138
639,639,0000639.bin,291642.960174
640,640,0000640.bin,65908.440444
641,641,0000641.bin,158980.076464
642,642,0000642.bin,49496.4294542
643,643,0000643.bin,57508.7224081
644,644,0000644.bin,315086.542387
645,645,0000645.bin,47331.3315407
646,646,0000646.bin,39010.4910897
647,647,0000647.bin,303919.42317
648,648,0000648.bin,12518.6729681
649,649,0000649.bin,96988.5645666
650,650,0000650.bin,70382.2579064
651,651,0000651.bin,162593.272619
652,652,0000652.bin,180528.552853
653,653,0000653.bin,71613.2262801
654,654,0000654.bin,36483.394597
655,655,0000655.bin,49451.2229331
656,656,0000656.bin,320788.349091
657,657,0000657.bin,135421.797819
658,658,0000658.bin,49256.1593925
659,659,0000659.bin,129100.367319
660,660,0000660.bin,73692.5876872
661,661,0000661.bin,87121.349328
662,662,0000662.bin,255292.725657
663,663,0000663.bin,74756.8981505
664,664,0000664.bin,82958.9545666
665,665,0000665.bin,195798.865364
666,666,0000666.bin,14157.6085447
667,667,0000667.bin,32148.6954385
668,668,0000668.bin,23036.0653699
669,669,0000669.bin,50519.5517543
670,670,0000670.bin,79959.3546666
671,671,0000671.bin,34941.0381627
672,672,0000672.bin,130748.413481
673,673,0000673.bin,20727.2418966
674,674,0000674.bin,88030.0870049
675,675,0000675.bin,84078.8638547
676,676,0000676.bin,6027367.85622
677,677,0000677.bin,42921.1842571
678,678,0000678.bin,72774.462296
679,679,0000679.bin,85174.5244342
680,680,0000680.bin,217570.776282
681,681,0000681.bin,109307.35889
682,682,0000682.bin,65675.548918
683,683,0000683.bin,81182.8059406
684,684,0000684.bin,94806.631122
685,685,0000685.bin,68213.8344566
686,686,0000686.bin,26163.9062983
687,687,0000687.bin,120224.266085
688,688,0000688.bin,41358.1817794
689,689,0000689.bin,485791.111778
690,690,0000690.bin,67585.3079286
691,691,0000691.bin,120497.237262
692,692,0000692.bin,35166.4125891
693,693,0000693.bin,154612.814752
694,694,0000694.bin,87512.0653063
695,695,0000695.bin,75573.1789654
696,696,0000696.bin,195637.403605
697,697,0000697.bin,61346.2537573
698,698,0000698.bin,52378.9773747
699,699,0000699.bin,597715.321906
700,700,0000700.bin,35013.2993145
701,701,0000701.bin,279310.517302
702,702,0000702.bin,29065.506775
703,703,0000703.bin,130281.799045
704,704,0000704.bin,158159.04983
705,705,0000705.bin,548097.060069
706,706,0000706.bin,91368.0949545
707,707,0000707.bin,37696.0032347
708,708,0000708.bin,49455.1027265
709,709,0000709.bin,161616.707839
710,710,0000710.bin,26677.5978705
711,711,0000711.bin,49583.7594464
712,712,0000712.bin,41627.9659837
713,713,0000713.bin,127704.750214
714,714,0000714.bin,149726.041777
715,715,0000715.bin,64969.149394
716,716,0000716.bin,233159.855389
717,717,0000717.bin,51350.0700256
718,718,0000718.bin,44547.2333773
719,719,0000719.bin,26147.3478944
720,720,0000720.bin,51168.3432748
721,721,0000721.bin,41852.5090258
722,722,0000722.bin,72685.7466634
723,723,0000723.bin,101960.000171
724,724,0000724.bin,1598465.24618
725,725,0000725.bin,74325.8946749
726,726,0000726.bin,61243.1274635
727,727,0000727.bin,115005.147242
728,728,0000728.bin,31239.1263772
729,729,0000729.bin,660373.118959
730,730,0000730.bin,234674.637578
731,731,0000731.bin,29542.167105
732,732,0000732.bin,234211.833653
733,733,0000733.bin,156799.667222
734,734,0000734.bin,44482.2468381
735,735,0000735.bin,25211.1745356
736,736,0000736.bin,66262.090539
737,737,0000737.bin,74349.4505633
738,738,0000738.bin,140973.089335
739,739,0000739.bin,48373.5410385
740,740,0000740.bin,261061.008473
741,741,0000741.bin,289192.281757
742,742,0000742.bin,182271.030416
743,743,0000743.bin,28660.4840586
744,744,0000744.bin,132076.445972
745,745,0000745.bin,140367.391233
746,746,0000746.bin,77421.7619482
747,747,0000747.bin,154183.716532
748,748,0000748.bin,43593.2545379
749,749,0000749.bin,105342.625745
750,750,0000750.bin,22587.2217729
751,751,0000751.bin,323628.808178
752,752,0000752.bin,30803.8620569
753,753,0000753.bin,34131.6855499
754,754,0000754.bin,61350.4453198
755,755,0000755.bin,38033.4759771
756,756,0000756.bin,376781.977477
757,757,0000757.bin,87499.0056446
758,758,0000758.bin,130897.785526
759,759,0000759.bin,216140.241035
760,760,0000760.bin,35413.3683662
761,761,0000761.bin,56082.5865702
762,762,0000762.bin,162393.324695
763,763,0000763.bin,94461.7105621
764,764,0000764.bin,48826.4029931
765,765,0000765.bin,400410.715901
766,766,0000766.bin,47786.5490841
767,767,0000767.bin,17295.9457
768,768,0000768.bin,48586.2714954
769,769,0000769.bin,138268.838703
770,770,0000770.bin,114591.360349
771,771,0000771.bin,689272.279561
772,772,0000772.bin,57023.817517
773,773,0000773.bin,20817.1699647
774,774,0000774.bin,320184.175195
775,775,0000775.bin,35095.1213857
776,776,0000776.bin,141750.260447
777,777,0000777.bin,35053.3443248
778,778,0000778.bin,83756.875645
779,779,0000779.bin,71764.6075041
780,780,0000780.bin,236431.07547
781,781,0000781.bin,191676.723455
782,782,0000782.bin,118934.650477
783,783,0000783.bin,263294.660949
784,784,0000784.bin,185101.408973
785,785,0000785.bin,66426.1850145
786,786,0000786.bin,40140.8619641
787,787,0000787.bin,390042.037376
788,788,0000788.bin,38786.3983808
789,789,0000789.bin,2288403.15708
790,790,0000790.bin,155910.293871
791,791,0000791.bin,39602.505991
792,792,0000792.bin,158256.772126
793,793,0000793.bin,252946.385966
794,794,0000794.bin,33152.0377204
