,Unnamed: 0,runstring,t
438,438,0000438.bin,56880.4152719
439,439,0000439.bin,22961.3700267
440,440,0000440.bin,37312.0617487
441,441,0000441.bin,14697.1709864
442,442,0000442.bin,80800.0245902
443,443,0000443.bin,116879.04
444,444,0000444.bin,162038.361726
445,445,0000445.bin,10105.8530728
446,446,0000446.bin,43912.3843576
447,447,0000447.bin,19671.6183415
448,448,0000448.bin,29331.9881773
449,449,0000449.bin,129141.606984
450,450,0000450.bin,27585.2158382
451,451,0000451.bin,12678.8478619
452,452,0000452.bin,204529.737688
453,453,0000453.bin,42035.1886604
454,454,0000454.bin,239038.095594
455,455,0000455.bin,16485.5471643
456,456,0000456.bin,64692.376078
457,457,0000457.bin,21249.9315059
458,458,0000458.bin,66820.4072438
459,459,0000459.bin,45894.1958697
460,460,0000460.bin,171123.552425
461,461,0000461.bin,15201.4053576
462,462,0000462.bin,46516.38284
463,463,0000463.bin,207862.582774
464,464,0000464.bin,48858.0796833
465,465,0000465.bin,23486.7700478
466,466,0000466.bin,29756.5482524
467,467,0000467.bin,66735.121106
468,468,0000468.bin,17096.4065282
469,469,0000469.bin,40495.3270045
470,470,0000470.bin,96518.1697176
471,471,0000471.bin,11661.6149471
472,472,0000472.bin,40957.9921776
473,473,0000473.bin,52152.9235945
474,474,0000474.bin,59925.4629445
475,475,0000475.bin,24376.3162431
476,476,0000476.bin,17228.7697827
477,477,0000477.bin,11543.5584249
478,478,0000478.bin,40158.4779371
479,479,0000479.bin,84202.532724
480,480,0000480.bin,165661.325173
481,481,0000481.bin,8141.01564965
482,482,0000482.bin,14104.7406336
483,483,0000483.bin,19256.6884639
484,484,0000484.bin,17027.2977366
485,485,0000485.bin,115273.187242
486,486,0000486.bin,27027.1147147
487,487,0000487.bin,13927.4133634
488,488,0000488.bin,20544.2943706
489,489,0000489.bin,117145.983532
490,490,0000490.bin,73829.5975555
491,491,0000491.bin,17917.6753158
492,492,0000492.bin,21343.8086113
493,493,0000493.bin,83968.8791906
494,494,0000494.bin,13111.1675206
495,495,0000495.bin,91368.127143
496,496,0000496.bin,33428.9790456
497,497,0000497.bin,43960.0503713
498,498,0000498.bin,20941.730544
499,499,0000499.bin,23231.0155574
500,500,0000500.bin,24503.2755018
501,501,0000501.bin,15278.3776558
502,502,0000502.bin,43658.5351222
503,503,0000503.bin,69675.1026308
504,504,0000504.bin,16094.2770885
505,505,0000505.bin,25995.9561184
506,506,0000506.bin,18709.6724598
507,507,0000507.bin,11221.4317818
508,508,0000508.bin,79326.604369
509,509,0000509.bin,106324.93241
510,510,0000510.bin,91127.2336409
511,511,0000511.bin,350032.738639
512,512,0000512.bin,54966.3961935
513,513,0000513.bin,17861.1758476
514,514,0000514.bin,8263.05588663
515,515,0000515.bin,23882.3009664
516,516,0000516.bin,17865.0556394
517,517,0000517.bin,163356.139942
518,518,0000518.bin,14664.643089
519,519,0000519.bin,50234.3319043
520,520,0000520.bin,17660.2234165
521,521,0000521.bin,26106.391621
522,522,0000522.bin,145918.277096
523,523,0000523.bin,96452.0400518
524,524,0000524.bin,107533.314353
525,525,0000525.bin,58967.0158038
526,526,0000526.bin,76634.7563149
527,527,0000527.bin,58248.7000633
528,528,0000528.bin,30638.993043
529,529,0000529.bin,17758.9502616
530,530,0000530.bin,24790.2415317
531,531,0000531.bin,17114.6623343
532,532,0000532.bin,42709.926025
533,533,0000533.bin,119288.806405
534,534,0000534.bin,139973.258252
535,535,0000535.bin,150524.837048
536,536,0000536.bin,160850.487254
537,537,0000537.bin,155405.268733
538,538,0000538.bin,35079.795819
539,539,0000539.bin,14175.5814751
540,540,0000540.bin,22429.3189339
541,541,0000541.bin,82247.8451136
542,542,0000542.bin,24476.8444201
543,543,0000543.bin,43207.5786065
544,544,0000544.bin,201078.351106
545,545,0000545.bin,10507.203679
546,546,0000546.bin,29077.6886088
547,547,0000547.bin,19130.5605891
548,548,0000548.bin,20325.3979024
549,549,0000549.bin,91206.804014
550,550,0000550.bin,20139.9992795
551,551,0000551.bin,52945.2671483
552,552,0000552.bin,28127.5899485
553,553,0000553.bin,10425.035231
554,554,0000554.bin,30446.8047844
555,555,0000555.bin,50478.7934292
556,556,0000556.bin,44042.4613062
557,557,0000557.bin,25917.4596162
558,558,0000558.bin,55217.6127131
559,559,0000559.bin,11434.4739213
560,560,0000560.bin,22147.2372847
561,561,0000561.bin,41697.4042861
562,562,0000562.bin,24614.5423883
563,563,0000563.bin,21076.0683354
564,564,0000564.bin,20523.1287206
565,565,0000565.bin,28982.1140945
566,566,0000566.bin,28802.0155443
567,567,0000567.bin,9737.54997893
568,568,0000568.bin,69717.1221617
569,569,0000569.bin,10060.230878
570,570,0000570.bin,111630.928759
571,571,0000571.bin,119119.931538
572,572,0000572.bin,30647.1683186
573,573,0000573.bin,464094.149306
574,574,0000574.bin,49701.3801456
575,575,0000575.bin,47056.1588753
576,576,0000576.bin,19469.1417065
577,577,0000577.bin,74094.9129614
578,578,0000578.bin,22500.6447493
579,579,0000579.bin,12296.9654968
580,580,0000580.bin,195150.652761
581,581,0000581.bin,79124.4395029
582,582,0000582.bin,79508.8506609
583,583,0000583.bin,15959.6275282
584,584,0000584.bin,10194.9843614
585,585,0000585.bin,76524.3208124
586,586,0000586.bin,41265.9852934
587,587,0000587.bin,93638.8445808
588,588,0000588.bin,30673.4608363
589,589,0000589.bin,103693.047924
590,590,0000590.bin,49075.5905115
591,591,0000591.bin,18594.6989865
592,592,0000592.bin,30978.8212362
593,593,0000593.bin,21599.2859737
594,594,0000594.bin,24174.116736
595,595,0000595.bin,147342.16069
596,596,0000596.bin,18278.0456211
597,597,0000597.bin,47133.0618915
598,598,0000598.bin,55504.6480249
599,599,0000599.bin,22959.5686948
600,600,0000600.bin,20606.8906545
601,601,0000601.bin,221857.546083
602,602,0000602.bin,42389.8085599
603,603,0000603.bin,10527.607227
604,604,0000604.bin,8910.28829872
605,605,0000605.bin,43056.5438539
606,606,0000606.bin,18552.2984046
607,607,0000607.bin,22975.36499
608,608,0000608.bin,26568.0868462
609,609,0000609.bin,12004.8725992
610,610,0000610.bin,32126.5467918
611,611,0000611.bin,58317.6356499
612,612,0000612.bin,26386.8451432
613,613,0000613.bin,30491.0066982
614,614,0000614.bin,30362.2461076
615,615,0000615.bin,20317.9500877
616,616,0000616.bin,52821.8412714
617,617,0000617.bin,171028.012551
618,618,0000618.bin,30085.6030952
619,619,0000619.bin,25731.5760194
620,620,0000620.bin,12761.2587969
621,621,0000621.bin,31504.7755134
622,622,0000622.bin,15819.6432541
623,623,0000623.bin,36367.3324434
624,624,0000624.bin,20633.2524542
625,625,0000625.bin,32076.8716002
626,626,0000626.bin,134191.467791
627,627,0000627.bin,18752.4887337
628,628,0000628.bin,21235.7286966
629,629,0000629.bin,38137.6953019
630,630,0000630.bin,43051.3477042
631,631,0000631.bin,45874.2772957
632,632,0000632.bin,31860.7117709
633,633,0000633.bin,13279.0031573
634,634,0000634.bin,19877.7322814
635,635,0000635.bin,73155.2412419
636,636,0000636.bin,68075.0002788
637,637,0000637.bin,28928.5937521
638,638,0000638.bin,55583.698783
639,639,0000639.bin,45662.9672061
640,640,0000640.bin,55570.3966397
641,641,0000641.bin,184081.294962
642,642,0000642.bin,61285.2953323
643,643,0000643.bin,15794.5631713
644,644,0000644.bin,23399.8557831
645,645,0000645.bin,13009.0804986
646,646,0000646.bin,16620.9588266
647,647,0000647.bin,16495.3505668
648,648,0000648.bin,41730.5903624
649,649,0000649.bin,21363.1382883
650,650,0000650.bin,85908.4979668
651,651,0000651.bin,17600.2944894
652,652,0000652.bin,12807.9895036
653,653,0000653.bin,28372.7442935
654,654,0000654.bin,18712.8247907
655,655,0000655.bin,24534.2445543
656,656,0000656.bin,144126.15969
657,657,0000657.bin,47373.0200867
658,658,0000658.bin,24936.3919035
659,659,0000659.bin,32675.2255638
660,660,0000660.bin,54420.2808555
661,661,0000661.bin,87481.4071351
662,662,0000662.bin,51238.8515727
663,663,0000663.bin,22048.6143626
664,664,0000664.bin,17712.8084519
665,665,0000665.bin,11875.4191885
666,666,0000666.bin,404209.320157
667,667,0000667.bin,167320.871478
668,668,0000668.bin,10650.1324379
669,669,0000669.bin,62741.0140034
670,670,0000670.bin,22007.3222926
671,671,0000671.bin,18421.182226
672,672,0000672.bin,61572.9541821
673,673,0000673.bin,46827.0086716
674,674,0000674.bin,80715.5698363
675,675,0000675.bin,37017.1282893
676,676,0000676.bin,43593.4446864
677,677,0000677.bin,29364.1003827
678,678,0000678.bin,41306.3766974
679,679,0000679.bin,99291.7358866
680,680,0000680.bin,25322.7083165
681,681,0000681.bin,23770.4451829
682,682,0000682.bin,448575.189893
683,683,0000683.bin,238206.919481
684,684,0000684.bin,25572.7124012
685,685,0000685.bin,10182.963935
686,686,0000686.bin,12713.7659882
687,687,0000687.bin,29810.2764407
688,688,0000688.bin,19044.2698624
689,689,0000689.bin,66193.0241238
690,690,0000690.bin,33977.6924585
691,691,0000691.bin,41422.3894006
692,692,0000692.bin,19733.9028565
693,693,0000693.bin,19085.4233684
694,694,0000694.bin,22262.5571681
695,695,0000695.bin,104067.30927
696,696,0000696.bin,44353.9878038
697,697,0000697.bin,21550.0611151
698,698,0000698.bin,17360.5441402
699,699,0000699.bin,12536.6119229
700,700,0000700.bin,22503.6931572
701,701,0000701.bin,69453.9198567
702,702,0000702.bin,25645.1467286
703,703,0000703.bin,6588.85643917
704,704,0000704.bin,47024.0813109
705,705,0000705.bin,92237.5469181
706,706,0000706.bin,20075.4284587
707,707,0000707.bin,13598.8781356
708,708,0000708.bin,12094.9045537
709,709,0000709.bin,13113.4191855
710,710,0000710.bin,10202.536099
711,711,0000711.bin,44264.3715412
712,712,0000712.bin,18412.6605405
713,713,0000713.bin,43925.928988
714,714,0000714.bin,36283.1548176
715,715,0000715.bin,21892.0716913
716,716,0000716.bin,20118.5565015
717,717,0000717.bin,46676.5974571
718,718,0000718.bin,127210.163483
719,719,0000719.bin,14176.6207051
720,720,0000720.bin,20822.8426379
721,721,0000721.bin,22520.1476314
722,722,0000722.bin,120303.579808
723,723,0000723.bin,91377.3070076
724,724,0000724.bin,9769.55826136
725,725,0000725.bin,21342.6308173
726,726,0000726.bin,34233.5855128
727,727,0000727.bin,33396.0354562
728,728,0000728.bin,14188.5025675
729,729,0000729.bin,319081.664795
730,730,0000730.bin,23326.1050977
731,731,0000731.bin,57159.5177951
732,732,0000732.bin,15485.5308256
733,733,0000733.bin,13930.1500022
734,734,0000734.bin,86160.7883573
735,735,0000735.bin,16631.9053821
736,736,0000736.bin,245377.051871
737,737,0000737.bin,67818.5876095
738,738,0000738.bin,42089.1246947
739,739,0000739.bin,21180.8573553
740,740,0000740.bin,48206.0321725
741,741,0000741.bin,27998.7254349
742,742,0000742.bin,33490.9517915
743,743,0000743.bin,44003.2130551
744,744,0000744.bin,31970.4890945
745,745,0000745.bin,21300.6459274
746,746,0000746.bin,137256.884371
747,747,0000747.bin,22289.0575318
748,748,0000748.bin,16422.5005474
749,749,0000749.bin,16301.0838483
750,750,0000750.bin,11300.8982319
751,751,0000751.bin,22495.5178816
752,752,0000752.bin,43966.6321609
753,753,0000753.bin,21982.4500558
754,754,0000754.bin,25682.2472378
755,755,0000755.bin,114065.463478
756,756,0000756.bin,27131.0377095
757,757,0000757.bin,182785.375216
758,758,0000758.bin,18824.2648822
759,759,0000759.bin,7860.25035849
760,760,0000760.bin,17077.4925431
761,761,0000761.bin,54073.0741296
762,762,0000762.bin,54909.7235203
763,763,0000763.bin,12091.6829409
764,764,0000764.bin,10584.9380792
765,765,0000765.bin,18188.0829485
766,766,0000766.bin,25840.487318
767,767,0000767.bin,28458.6193282
768,768,0000768.bin,8625.19288277
769,769,0000769.bin,66786.0087325
770,770,0000770.bin,55390.7484225
771,771,0000771.bin,44709.5776512
772,772,0000772.bin,152525.805032
773,773,0000773.bin,80843.187274
774,774,0000774.bin,55889.5095159
775,775,0000775.bin,26706.9972494
776,776,0000776.bin,82753.8808166
777,777,0000777.bin,15117.4355777
778,778,0000778.bin,47793.8042929
779,779,0000779.bin,108670.959378
780,780,0000780.bin,35875.2224217
781,781,0000781.bin,64313.7153257
782,782,0000782.bin,32537.0079806
783,783,0000783.bin,9945.84630167
784,784,0000784.bin,57359.9159702
