,Unnamed: 0,runstring,t
90,90,0000090.bin,241668.4593
91,91,0000091.bin,251105.890095
92,92,0000092.bin,77248.4658479
93,93,0000093.bin,295913.560001
94,94,0000094.bin,716132.178289
95,95,0000095.bin,69853.8441216
96,96,0000096.bin,25398.576203
97,97,0000097.bin,66001.1861003
98,98,0000098.bin,95482.990227
99,99,0000099.bin,258070.687417
100,100,0000100.bin,35244.8390065
101,101,0000101.bin,55727.6276793
102,102,0000102.bin,95752.8082704
103,103,0000103.bin,233385.713938
104,104,0000104.bin,20175.4891669
105,105,0000105.bin,59323.9429695
106,106,0000106.bin,22733.3739163
107,107,0000107.bin,148950.852844
108,108,0000108.bin,1455227.25846
109,109,0000109.bin,105940.872931
110,110,0000110.bin,156632.924837
111,111,0000111.bin,23012.3025187
112,112,0000112.bin,114208.930547
113,113,0000113.bin,36401.5682529
114,114,0000114.bin,180404.313612
115,115,0000115.bin,635136.917013
116,116,0000116.bin,2873957.6101
117,117,0000117.bin,23084.7020194
118,118,0000118.bin,84297.1634528
119,119,0000119.bin,69215.6546476
120,120,0000120.bin,105281.344657
121,121,0000121.bin,89109.7210737
122,122,0000122.bin,29076.9211667
123,123,0000123.bin,151832.145125
124,124,0000124.bin,249335.427856
125,125,0000125.bin,103143.550215
126,126,0000126.bin,63150.7588709
127,127,0000127.bin,145223.906683
128,128,0000128.bin,320004.026193
129,129,0000129.bin,81068.8039007
130,130,0000130.bin,20765.5624175
131,131,0000131.bin,74313.5147985
132,132,0000132.bin,106388.953094
133,133,0000133.bin,98733.5199611
134,134,0000134.bin,357423.517583
135,135,0000135.bin,50514.2747387
136,136,0000136.bin,58970.4671301
137,137,0000137.bin,22171.4290842
138,138,0000138.bin,48650.2820453
139,139,0000139.bin,181036.094517
140,140,0000140.bin,155816.646448
141,141,0000141.bin,212342.400702
142,142,0000142.bin,25028.7844953
143,143,0000143.bin,28288.7711963
144,144,0000144.bin,66834.854226
145,145,0000145.bin,52246.2509264
146,146,0000146.bin,76716.7625294
147,147,0000147.bin,105989.162359
148,148,0000148.bin,13720.9178016
149,149,0000149.bin,51649.8730304
150,150,0000150.bin,235219.049428
151,151,0000151.bin,639446.48863
152,152,0000152.bin,70514.5848276
153,153,0000153.bin,50840.4189006
154,154,0000154.bin,452944.647477
155,155,0000155.bin,343339.320559
156,156,0000156.bin,518552.070386
157,157,0000157.bin,50623.1857578
158,158,0000158.bin,16799.2822149
159,159,0000159.bin,74800.8084711
160,160,0000160.bin,133950.88874
161,161,0000161.bin,380730.926017
162,162,0000162.bin,88136.6579285
163,163,0000163.bin,54331.9454399
164,164,0000164.bin,35819.1160024
165,165,0000165.bin,129823.840075
166,166,0000166.bin,292747.103754
167,167,0000167.bin,114085.816755
168,168,0000168.bin,201353.542138
169,169,0000169.bin,50811.7708686
170,170,0000170.bin,38419.9901203
171,171,0000171.bin,35417.2121716
172,172,0000172.bin,262309.591578
173,173,0000173.bin,115869.650385
174,174,0000174.bin,167068.325591
175,175,0000175.bin,84094.1677236
176,176,0000176.bin,167138.508073
177,177,0000177.bin,84619.3239102
178,178,0000178.bin,30729.3271856
179,179,0000179.bin,258059.255917
180,180,0000180.bin,83998.5588137
181,181,0000181.bin,133379.452298
182,182,0000182.bin,133858.501435
183,183,0000183.bin,13424.7726672
184,184,0000184.bin,258607.933281
185,185,0000185.bin,21476.7402873
186,186,0000186.bin,32711.7225073
187,187,0000187.bin,207527.245013
188,188,0000188.bin,16780.541483
189,189,0000189.bin,317629.357212
190,190,0000190.bin,44122.5073425
191,191,0000191.bin,175933.661767
192,192,0000192.bin,144668.716828
193,193,0000193.bin,13550.5538092
194,194,0000194.bin,361766.65624
195,195,0000195.bin,109779.432102
196,196,0000196.bin,314634.789158
197,197,0000197.bin,368746.418435
198,198,0000198.bin,64493.0941098
199,199,0000199.bin,417558.265701
200,200,0000200.bin,72171.5980881
201,201,0000201.bin,173757.450556
202,202,0000202.bin,126673.561133
203,203,0000203.bin,202327.575229
204,204,0000204.bin,51089.3138346
205,205,0000205.bin,157923.506558
206,206,0000206.bin,191161.251287
207,207,0000207.bin,167332.912857
208,208,0000208.bin,216790.293469
209,209,0000209.bin,43065.9942469
210,210,0000210.bin,97395.4801944
211,211,0000211.bin,143923.833353
212,212,0000212.bin,84680.1879881
213,213,0000213.bin,91963.647036
214,214,0000214.bin,288693.112768
215,215,0000215.bin,85231.5673431
216,216,0000216.bin,38130.6692451
217,217,0000217.bin,114219.911715
218,218,0000218.bin,200179.908128
219,219,0000219.bin,27120.0561952
220,220,0000220.bin,30093.8743437
221,221,0000221.bin,21210.2131304
222,222,0000222.bin,80018.4915275
223,223,0000223.bin,30414.4413192
224,224,0000224.bin,219106.869645
225,225,0000225.bin,69512.1461912
226,226,0000226.bin,108177.393965
227,227,0000227.bin,228287.784506
228,228,0000228.bin,104922.672681
229,229,0000229.bin,250339.252128
230,230,0000230.bin,173166.961614
231,231,0000231.bin,108321.915839
232,232,0000232.bin,150079.211186
233,233,0000233.bin,60725.4102408
234,234,0000234.bin,82813.839712
235,235,0000235.bin,57156.6691144
236,236,0000236.bin,190188.084219
237,237,0000237.bin,94183.6097152
238,238,0000238.bin,92474.4272452
239,239,0000239.bin,30974.3423377
240,240,0000240.bin,434020.249387
241,241,0000241.bin,89737.8300431
242,242,0000242.bin,62474.8800877
243,243,0000243.bin,418059.450379
244,244,0000244.bin,37937.1304843
245,245,0000245.bin,164576.778182
246,246,0000246.bin,172645.304159
247,247,0000247.bin,39295.5737461
248,248,0000248.bin,80319.0706985
249,249,0000249.bin,271963.66662
250,250,0000250.bin,44170.9006929
251,251,0000251.bin,105349.691171
252,252,0000252.bin,165679.329046
253,253,0000253.bin,43467.2399004
254,254,0000254.bin,16952.187189
255,255,0000255.bin,49526.281362
256,256,0000256.bin,494065.312191
257,257,0000257.bin,124980.417404
258,258,0000258.bin,121230.642884
259,259,0000259.bin,49992.4787206
260,260,0000260.bin,72511.7718185
261,261,0000261.bin,72298.3491756
262,262,0000262.bin,151038.625813
263,263,0000263.bin,58477.0420168
264,264,0000264.bin,92402.9630491
265,265,0000265.bin,108911.400194
266,266,0000266.bin,13828.6856708
267,267,0000267.bin,66066.69206
268,268,0000268.bin,278206.443468
269,269,0000269.bin,206027.46684
270,270,0000270.bin,116221.04777
271,271,0000271.bin,193210.503564
272,272,0000272.bin,26449.3735485
273,273,0000273.bin,22951.02275
274,274,0000274.bin,49775.903755
275,275,0000275.bin,22795.3465032
276,276,0000276.bin,15903.4336571
277,277,0000277.bin,186926.122985
278,278,0000278.bin,93203.2026973
279,279,0000279.bin,39916.7545333
280,280,0000280.bin,142078.616032
281,281,0000281.bin,553759.912915
282,282,0000282.bin,143078.664446
283,283,0000283.bin,131572.201414
284,284,0000284.bin,131855.252285
285,285,0000285.bin,13763.6300429
286,286,0000286.bin,100732.612202
287,287,0000287.bin,44980.1469771
288,288,0000288.bin,227956.963821
289,289,0000289.bin,266574.753549
290,290,0000290.bin,176361.54628
291,291,0000291.bin,65980.7479637
292,292,0000292.bin,452379.792808
293,293,0000293.bin,232127.278981
294,294,0000294.bin,33986.0922819
295,295,0000295.bin,304759.427986
296,296,0000296.bin,111089.170246
297,297,0000297.bin,32282.6602036
298,298,0000298.bin,30197.9702764
299,299,0000299.bin,235737.000305
300,300,0000300.bin,68831.8333714
301,301,0000301.bin,660816.742769
302,302,0000302.bin,171907.799198
303,303,0000303.bin,129147.12991
304,304,0000304.bin,59422.0460249
305,305,0000305.bin,173903.080939
306,306,0000306.bin,46441.4390989
307,307,0000307.bin,175726.613051
308,308,0000308.bin,340413.306864
309,309,0000309.bin,213211.056146
310,310,0000310.bin,54957.1792135
311,311,0000311.bin,423644.361716
312,312,0000312.bin,168763.513133
313,313,0000313.bin,89525.3080639
314,314,0000314.bin,83473.6797544
315,315,0000315.bin,329317.130764
316,316,0000316.bin,283012.731084
317,317,0000317.bin,99629.5070829
318,318,0000318.bin,16414.1445843
319,319,0000319.bin,263901.860979
320,320,0000320.bin,367293.128363
321,321,0000321.bin,100292.326243
322,322,0000322.bin,172436.350194
323,323,0000323.bin,51284.9310499
324,324,0000324.bin,35823.3075524
325,325,0000325.bin,179600.436668
326,326,0000326.bin,155271.64102
327,327,0000327.bin,170955.17419
328,328,0000328.bin,263846.67801
329,329,0000329.bin,377121.10077
330,330,0000330.bin,41498.493097
331,331,0000331.bin,71504.414173
332,332,0000332.bin,52181.5417077
333,333,0000333.bin,175171.527119
334,334,0000334.bin,171278.20067
335,335,0000335.bin,40015.6889705
336,336,0000336.bin,428019.127524
337,337,0000337.bin,239616.123981
338,338,0000338.bin,96493.7426817
339,339,0000339.bin,69887.8961356
340,340,0000340.bin,29951.3616425
341,341,0000341.bin,78620.2805012
342,342,0000342.bin,103153.28431
343,343,0000343.bin,75817.1381121
344,344,0000344.bin,67204.1956021
345,345,0000345.bin,56346.7300119
346,346,0000346.bin,116965.550195
347,347,0000347.bin,115772.655839
348,348,0000348.bin,190900.682366
349,349,0000349.bin,76956.5122634
350,350,0000350.bin,108539.8418
351,351,0000351.bin,204045.383285
352,352,0000352.bin,61010.6088478
353,353,0000353.bin,37817.5500651
354,354,0000354.bin,110002.415636
355,355,0000355.bin,284691.568118
356,356,0000356.bin,61461.7720517
357,357,0000357.bin,23316.5882668
358,358,0000358.bin,39470.6142613
359,359,0000359.bin,116941.890454
360,360,0000360.bin,116652.534937
361,361,0000361.bin,570902.001575
362,362,0000362.bin,79499.3975001
363,363,0000363.bin,30328.8436321
364,364,0000364.bin,238997.783748
365,365,0000365.bin,101207.123379
366,366,0000366.bin,26470.2620169
367,367,0000367.bin,27054.377031
368,368,0000368.bin,185423.642821
369,369,0000369.bin,268611.431176
370,370,0000370.bin,287676.92169
371,371,0000371.bin,228086.347617
372,372,0000372.bin,27845.7486061
373,373,0000373.bin,123279.721957
374,374,0000374.bin,22142.2267976
375,375,0000375.bin,52734.3759807
376,376,0000376.bin,105657.406369
377,377,0000377.bin,45041.6692322
378,378,0000378.bin,117282.341311
379,379,0000379.bin,630255.70111
380,380,0000380.bin,344464.457297
381,381,0000381.bin,184968.911603
382,382,0000382.bin,57696.7208918
383,383,0000383.bin,124995.971172
384,384,0000384.bin,88975.5221907
385,385,0000385.bin,110821.361375
386,386,0000386.bin,11794.1211393
387,387,0000387.bin,47032.3783722
388,388,0000388.bin,38186.926082
389,389,0000389.bin,197794.257979
390,390,0000390.bin,120314.217625
391,391,0000391.bin,148861.236812
392,392,0000392.bin,330156.757126
393,393,0000393.bin,44761.2164298
394,394,0000394.bin,300372.503219
395,395,0000395.bin,325905.347596
396,396,0000396.bin,923949.021331
397,397,0000397.bin,92697.1336518
398,398,0000398.bin,94890.6653171
399,399,0000399.bin,63254.9933672
400,400,0000400.bin,63614.9124158
401,401,0000401.bin,30640.0575621
402,402,0000402.bin,425027.434665
403,403,0000403.bin,188337.047225
404,404,0000404.bin,90114.3767283
405,405,0000405.bin,129718.012097
406,406,0000406.bin,46885.1198664
407,407,0000407.bin,50706.3585813
408,408,0000408.bin,70778.9296073
409,409,0000409.bin,11755.4965253
410,410,0000410.bin,108290.842943
411,411,0000411.bin,418408.215054
412,412,0000412.bin,30637.0784439
413,413,0000413.bin,48419.5389478
414,414,0000414.bin,241336.668669
415,415,0000415.bin,223256.885233
416,416,0000416.bin,28573.7965987
417,417,0000417.bin,45126.7126648
418,418,0000418.bin,31074.5584886
419,419,0000419.bin,251736.666414
420,420,0000420.bin,330079.057566
421,421,0000421.bin,82084.3021599
422,422,0000422.bin,74581.2543873
423,423,0000423.bin,3535913.93044
424,424,0000424.bin,66008.7031776
425,425,0000425.bin,748765.924122
426,426,0000426.bin,33324.5548353
427,427,0000427.bin,166875.583571
428,428,0000428.bin,116276.577148
429,429,0000429.bin,23694.4513065
430,430,0000430.bin,166385.69183
431,431,0000431.bin,68160.7003926
432,432,0000432.bin,347882.371905
433,433,0000433.bin,15036.6488223
434,434,0000434.bin,37331.7113109
435,435,0000435.bin,21380.8542501
436,436,0000436.bin,168982.131913
437,437,0000437.bin,40033.840807
438,438,0000438.bin,69842.6897488
439,439,0000439.bin,47975.5464122
440,440,0000440.bin,287676.92169
441,441,0000441.bin,74459.387668
442,442,0000442.bin,61352.6531871
443,443,0000443.bin,112224.941743
444,444,0000444.bin,36234.079456
445,445,0000445.bin,132603.426646
446,446,0000446.bin,57392.3658619
447,447,0000447.bin,33525.2989052
448,448,0000448.bin,73598.1107374
449,449,0000449.bin,56512.4521225
450,450,0000450.bin,121424.38949
451,451,0000451.bin,38389.7832474
452,452,0000452.bin,355614.950343
453,453,0000453.bin,101185.576733
454,454,0000454.bin,129104.660155
455,455,0000455.bin,20500.4901788
456,456,0000456.bin,42340.1286316
457,457,0000457.bin,65300.6429895
458,458,0000458.bin,114032.469755
459,459,0000459.bin,93840.0411758
460,460,0000460.bin,66449.5087498
461,461,0000461.bin,22242.8932803
462,462,0000462.bin,95646.0449876
463,463,0000463.bin,112504.008909
464,464,0000464.bin,23333.9087215
465,465,0000465.bin,72560.0958871
466,466,0000466.bin,57930.3045438
467,467,0000467.bin,46753.1033607
468,468,0000468.bin,75638.8067105
469,469,0000469.bin,590010.135049
470,470,0000470.bin,119010.091309
471,471,0000471.bin,219120.448881
472,472,0000472.bin,405497.548119
473,473,0000473.bin,395133.161229
474,474,0000474.bin,65590.1370693
475,475,0000475.bin,257712.812182
476,476,0000476.bin,63590.8716247
477,477,0000477.bin,219554.603399
478,478,0000478.bin,410148.817666
479,479,0000479.bin,689605.209094
480,480,0000480.bin,67987.6344092
481,481,0000481.bin,119409.500994
482,482,0000482.bin,29500.6834113
483,483,0000483.bin,137210.529033
484,484,0000484.bin,48707.0584958
485,485,0000485.bin,46229.1942471
486,486,0000486.bin,44192.7937476
487,487,0000487.bin,229111.233563
488,488,0000488.bin,68293.4097165
489,489,0000489.bin,93445.2040904
490,490,0000490.bin,53939.8103456
491,491,0000491.bin,55400.5828537
492,492,0000492.bin,86249.9754387
493,493,0000493.bin,139961.848622
494,494,0000494.bin,295820.306673
495,495,0000495.bin,70080.0146191
496,496,0000496.bin,396487.828633
497,497,0000497.bin,132136.363264
498,498,0000498.bin,40637.6318577
499,499,0000499.bin,31451.8326327
500,500,0000500.bin,276717.785027
501,501,0000501.bin,72164.3234971
502,502,0000502.bin,269767.536887
503,503,0000503.bin,100663.711433
504,504,0000504.bin,33089.1005742
505,505,0000505.bin,521497.275145
506,506,0000506.bin,62764.4780902
507,507,0000507.bin,80818.7311757
508,508,0000508.bin,547422.843512
509,509,0000509.bin,292037.034393
510,510,0000510.bin,32342.8314632
511,511,0000511.bin,372278.959813
512,512,0000512.bin,86103.6868783
513,513,0000513.bin,188669.981005
514,514,0000514.bin,113249.446638
515,515,0000515.bin,156702.864833
516,516,0000516.bin,163761.123329
517,517,0000517.bin,326919.009887
518,518,0000518.bin,346687.676221
519,519,0000519.bin,98129.8328329
520,520,0000520.bin,316394.893765
521,521,0000521.bin,105055.416646
522,522,0000522.bin,23398.8950675
523,523,0000523.bin,37980.8819529
524,524,0000524.bin,474215.378284
525,525,0000525.bin,134318.636634
526,526,0000526.bin,60889.7467149
527,527,0000527.bin,30635.6581666
528,528,0000528.bin,260362.945674
529,529,0000529.bin,251172.054232
530,530,0000530.bin,148520.543468
531,531,0000531.bin,68738.1989933
532,532,0000532.bin,30787.9396043
533,533,0000533.bin,188059.95459
534,534,0000534.bin,113522.728773
535,535,0000535.bin,233664.261491
536,536,0000536.bin,22832.0312263
537,537,0000537.bin,134784.903275
538,538,0000538.bin,185717.155246
539,539,0000539.bin,155120.156323
540,540,0000540.bin,41503.0310561
541,541,0000541.bin,75971.9829772
542,542,0000542.bin,36595.6612682
543,543,0000543.bin,305647.794108
544,544,0000544.bin,88766.6028661
545,545,0000545.bin,611833.249797
546,546,0000546.bin,473538.494914
547,547,0000547.bin,20376.7874914
548,548,0000548.bin,237186.133468
549,549,0000549.bin,79306.4476347
550,550,0000550.bin,281712.934882
551,551,0000551.bin,122369.012448
552,552,0000552.bin,146227.211342
553,553,0000553.bin,31302.3917496
554,554,0000554.bin,67364.3405263
555,555,0000555.bin,24831.0888254
556,556,0000556.bin,11641.320088
557,557,0000557.bin,118108.734846
558,558,0000558.bin,205159.019241
559,559,0000559.bin,113087.846796
560,560,0000560.bin,39625.0087944
561,561,0000561.bin,67989.0546865
562,562,0000562.bin,117900.50834
563,563,0000563.bin,329350.974932
564,564,0000564.bin,539558.213927
565,565,0000565.bin,245661.863336
566,566,0000566.bin,115917.004508
567,567,0000567.bin,22713.0743434
568,568,0000568.bin,77798.9791801
569,569,0000569.bin,92865.5231124
570,570,0000570.bin,284684.224245
571,571,0000571.bin,110239.948352
572,572,0000572.bin,50311.1058051
573,573,0000573.bin,49490.324098
574,574,0000574.bin,52180.4678395
575,575,0000575.bin,173150.715028
576,576,0000576.bin,123900.556335
577,577,0000577.bin,69559.2924689
578,578,0000578.bin,43416.6641727
579,579,0000579.bin,136739.58587
580,580,0000580.bin,22817.9323762
581,581,0000581.bin,121622.223723
582,582,0000582.bin,96843.9276349
583,583,0000583.bin,46188.2486922
584,584,0000584.bin,101296.635489
585,585,0000585.bin,75599.1775102
586,586,0000586.bin,389787.861063
587,587,0000587.bin,57546.1714996
588,588,0000588.bin,19296.6146547
589,589,0000589.bin,20431.9011782
590,590,0000590.bin,332913.827105
591,591,0000591.bin,112902.275444
592,592,0000592.bin,425231.919953
593,593,0000593.bin,812350.560408
594,594,0000594.bin,165335.102329
595,595,0000595.bin,534580.211323
596,596,0000596.bin,22118.7056201
597,597,0000597.bin,45125.8120011
598,598,0000598.bin,147144.433342
599,599,0000599.bin,97693.0456062
600,600,0000600.bin,83333.1415849
601,601,0000601.bin,272243.980859
602,602,0000602.bin,221320.285192
603,603,0000603.bin,52621.4119751
604,604,0000604.bin,529265.014106
605,605,0000605.bin,40699.9508537
606,606,0000606.bin,30849.3925775
607,607,0000607.bin,94403.96054
608,608,0000608.bin,51409.9500919
609,609,0000609.bin,60572.401344
610,610,0000610.bin,81703.5985656
611,611,0000611.bin,144393.252317
612,612,0000612.bin,877278.363316
613,613,0000613.bin,39345.9069875
614,614,0000614.bin,182952.325703
615,615,0000615.bin,35672.2385466
616,616,0000616.bin,99385.2886716
617,617,0000617.bin,68747.101707
618,618,0000618.bin,166693.85736
619,619,0000619.bin,13645.9202328
620,620,0000620.bin,68601.5406057
621,621,0000621.bin,85097.5763055
622,622,0000622.bin,278244.2367
623,623,0000623.bin,103264.86268
624,624,0000624.bin,210637.201936
625,625,0000625.bin,118626.651083
626,626,0000626.bin,60951.5114564
627,627,0000627.bin,67687.4709292
628,628,0000628.bin,144245.855247
629,629,0000629.bin,82716.360193
630,630,0000630.bin,30016.1747839
631,631,0000631.bin,98942.9242585
632,632,0000632.bin,20931.5270144
633,633,0000633.bin,43561.1167649
634,634,0000634.bin,199257.108942
635,635,0000635.bin,164699.268437
636,636,0000636.bin,109111.105037
637,637,0000637.bin,111824.527471
638,638,0000638.bin,66410.3991631
639,639,0000639.bin,367715.123921
640,640,0000640.bin,56761.520261
641,641,0000641.bin,198993.976594
642,642,0000642.bin,185512.808522
643,643,0000643.bin,353961.193328
644,644,0000644.bin,65436.7124816
645,645,0000645.bin,40102.1873213
646,646,0000646.bin,38260.7458599
647,647,0000647.bin,58972.8573529
648,648,0000648.bin,182975.223344
649,649,0000649.bin,149699.373615
650,650,0000650.bin,41455.3651648
651,651,0000651.bin,35330.3327709
652,652,0000652.bin,371171.004966
653,653,0000653.bin,17432.0330659
654,654,0000654.bin,194709.796764
655,655,0000655.bin,172957.072344
656,656,0000656.bin,40688.4847127
657,657,0000657.bin,326232.115295
658,658,0000658.bin,24367.2470487
659,659,0000659.bin,23594.7894102
660,660,0000660.bin,73199.2206656
661,661,0000661.bin,111880.09149
662,662,0000662.bin,219425.046398
663,663,0000663.bin,514315.868216
664,664,0000664.bin,129968.084822
665,665,0000665.bin,93500.3177772
666,666,0000666.bin,13576.4998504
667,667,0000667.bin,44460.2908499
668,668,0000668.bin,20281.4210678
669,669,0000669.bin,240667.198454
670,670,0000670.bin,194342.291356
671,671,0000671.bin,93167.5225606
672,672,0000672.bin,84027.102923
673,673,0000673.bin,260349.712847
674,674,0000674.bin,321408.541865
675,675,0000675.bin,109245.858175
676,676,0000676.bin,234013.372576
677,677,0000677.bin,53923.633041
678,678,0000678.bin,131760.99437
679,679,0000679.bin,129181.112642
680,680,0000680.bin,90407.023131
681,681,0000681.bin,125681.16836
682,682,0000682.bin,92307.4927028
683,683,0000683.bin,134534.83055
684,684,0000684.bin,175848.271925
685,685,0000685.bin,169129.044009
686,686,0000686.bin,58279.4156287
687,687,0000687.bin,156831.382607
688,688,0000688.bin,20660.8429484
689,689,0000689.bin,24036.7727731
690,690,0000690.bin,1131930.8931
691,691,0000691.bin,22991.4140504
692,692,0000692.bin,54397.8670905
693,693,0000693.bin,289647.40054
694,694,0000694.bin,66882.7279628
695,695,0000695.bin,54788.6511894
696,696,0000696.bin,189466.098385
697,697,0000697.bin,65015.9293552
698,698,0000698.bin,59504.595312
699,699,0000699.bin,183650.721078
700,700,0000700.bin,35607.3214824
701,701,0000701.bin,168082.091804
702,702,0000702.bin,40646.2574442
703,703,0000703.bin,241325.341092
704,704,0000704.bin,197431.533016
705,705,0000705.bin,173626.750405
706,706,0000706.bin,233482.327435
707,707,0000707.bin,49565.7373578
708,708,0000708.bin,54868.9141764
709,709,0000709.bin,92074.6018688
710,710,0000710.bin,38028.0975124
711,711,0000711.bin,35869.6570892
712,712,0000712.bin,61391.9013374
713,713,0000713.bin,32387.7260817
714,714,0000714.bin,59089.4932948
715,715,0000715.bin,276932.662588
716,716,0000716.bin,81436.1014631
717,717,0000717.bin,76888.5121582
718,718,0000718.bin,63472.0533055
719,719,0000719.bin,120752.251925
720,720,0000720.bin,98540.1197639
721,721,0000721.bin,66303.2894712
722,722,0000722.bin,230720.303805
723,723,0000723.bin,91403.1571218
724,724,0000724.bin,82777.6746026
725,725,0000725.bin,69172.31887
726,726,0000726.bin,53774.0535942
727,727,0000727.bin,63219.9367669
728,728,0000728.bin,119452.940695
729,729,0000729.bin,88764.6629751
730,730,0000730.bin,128589.930882
731,731,0000731.bin,322136.174167
732,732,0000732.bin,42963.3185915
733,733,0000733.bin,170486.344122
734,734,0000734.bin,30494.3925381
735,735,0000735.bin,57198.3074875
736,736,0000736.bin,30852.5795412
737,737,0000737.bin,44572.2502691
738,738,0000738.bin,161232.163738
739,739,0000739.bin,261503.63618
740,740,0000740.bin,70474.4360136
741,741,0000741.bin,39173.7070269
742,742,0000742.bin,109932.752767
743,743,0000743.bin,21142.5940753
744,744,0000744.bin,78902.2228629
745,745,0000745.bin,63494.2581284
746,746,0000746.bin,592025.162108
747,747,0000747.bin,182755.426774
748,748,0000748.bin,108903.536708
749,749,0000749.bin,70331.4383396
750,750,0000750.bin,527693.11356
751,751,0000751.bin,199171.095564
752,752,0000752.bin,27492.2381257
753,753,0000753.bin,54021.1472009
754,754,0000754.bin,225308.770219
755,755,0000755.bin,142763.016479
756,756,0000756.bin,111608.645323
757,757,0000757.bin,48028.8241308
758,758,0000758.bin,39643.3684764
759,759,0000759.bin,140584.934659
760,760,0000760.bin,61920.6948193
761,761,0000761.bin,497182.751551
762,762,0000762.bin,37990.4428439
763,763,0000763.bin,281153.899886
764,764,0000764.bin,368416.70626
765,765,0000765.bin,75117.9806376
766,766,0000766.bin,68445.2408225
767,767,0000767.bin,68124.5006423
768,768,0000768.bin,16275.7887922
769,769,0000769.bin,122187.39016
770,770,0000770.bin,173932.872121
771,771,0000771.bin,32740.9594348
772,772,0000772.bin,23147.2635017
773,773,0000773.bin,68118.6809695
774,774,0000774.bin,109983.813468
775,775,0000775.bin,1081791.9183
776,776,0000776.bin,53048.9847197
777,777,0000777.bin,662922.944702
778,778,0000778.bin,90253.286775
779,779,0000779.bin,23397.959763
780,780,0000780.bin,67698.7985066
781,781,0000781.bin,314813.848018
782,782,0000782.bin,58514.4541989
783,783,0000783.bin,108473.261972
784,784,0000784.bin,19546.6873796
785,785,0000785.bin,459523.406505
786,786,0000786.bin,66064.7868099
787,787,0000787.bin,182450.240362
788,788,0000788.bin,84024.5741366
789,789,0000789.bin,67298.9731302
790,790,0000790.bin,359899.164814
791,791,0000791.bin,12787.899548
792,792,0000792.bin,68043.1291461
793,793,0000793.bin,434991.441923
794,794,0000794.bin,71326.0481304
795,795,0000795.bin,57653.4890369
796,796,0000796.bin,452143.126115
797,797,0000797.bin,64594.4534106
798,798,0000798.bin,32911.0462999
