,Unnamed: 0,runstring,t
292,292,0000292.bin,5169311.44132
293,293,0000293.bin,4470127.11618
294,294,0000294.bin,1774578.58629
295,295,0000295.bin,1165381.32723
296,296,0000296.bin,2110369.60491
297,297,0000297.bin,2379562.50157
298,298,0000298.bin,4680272.05856
299,299,0000299.bin,967524.083137
300,300,0000300.bin,3038941.15658
301,301,0000301.bin,793169.61331
302,302,0000302.bin,887963.630446
303,303,0000303.bin,1639519.17902
304,304,0000304.bin,1192993.52245
305,305,0000305.bin,1085041.03754
306,306,0000306.bin,2963152.92985
307,307,0000307.bin,1847878.48449
308,308,0000308.bin,1423662.77581
309,309,0000309.bin,568867.331436
310,310,0000310.bin,2224869.67921
311,311,0000311.bin,567922.846006
312,312,0000312.bin,7385528.29825
313,313,0000313.bin,2749689.07295
314,314,0000314.bin,2194263.18978
315,315,0000315.bin,2032731.898
316,316,0000316.bin,739642.490736
317,317,0000317.bin,1305229.91476
318,318,0000318.bin,2513505.8468
319,319,0000319.bin,2368879.92622
320,320,0000320.bin,631391.366216
321,321,0000321.bin,1996951.71381
322,322,0000322.bin,1923882.35112
323,323,0000323.bin,1411830.01709
324,324,0000324.bin,732927.654859
325,325,0000325.bin,1468144.07316
326,326,0000326.bin,1353471.17518
327,327,0000327.bin,2602788.62777
328,328,0000328.bin,1397071.1029
329,329,0000329.bin,618776.692031
330,330,0000330.bin,2008037.40586
331,331,0000331.bin,1191213.0124
332,332,0000332.bin,3294887.11248
333,333,0000333.bin,429490.207524
334,334,0000334.bin,2173091.40486
335,335,0000335.bin,1311100.1697
336,336,0000336.bin,936081.153399
337,337,0000337.bin,1945671.74949
338,338,0000338.bin,751757.261409
339,339,0000339.bin,853789.400573
340,340,0000340.bin,1698144.20198
341,341,0000341.bin,1824808.37565
342,342,0000342.bin,3108826.70445
343,343,0000343.bin,313789.720869
344,344,0000344.bin,742263.70194
345,345,0000345.bin,2001945.58742
346,346,0000346.bin,847906.674893
347,347,0000347.bin,3032216.93301
348,348,0000348.bin,932750.738079
349,349,0000349.bin,1706573.52226
350,350,0000350.bin,791652.790148
351,351,0000351.bin,3515853.40185
352,352,0000352.bin,1711278.07468
353,353,0000353.bin,7139205.70145
354,354,0000354.bin,1038558.87907
355,355,0000355.bin,1794448.0448
356,356,0000356.bin,798472.207044
357,357,0000357.bin,1886573.98153
358,358,0000358.bin,2463792.96965
359,359,0000359.bin,3059234.2046
360,360,0000360.bin,2000402.4025
361,361,0000361.bin,650006.198892
362,362,0000362.bin,2636563.37824
363,363,0000363.bin,1716142.59899
364,364,0000364.bin,1583201.31245
365,365,0000365.bin,1327564.97734
366,366,0000366.bin,1138310.2929
367,367,0000367.bin,1879257.98666
368,368,0000368.bin,1323730.43231
369,369,0000369.bin,1344838.8243
370,370,0000370.bin,4515186.05133
371,371,0000371.bin,696499.061414
372,372,0000372.bin,850933.912641
373,373,0000373.bin,936782.978992
374,374,0000374.bin,3683713.66399
375,375,0000375.bin,704755.48873
376,376,0000376.bin,545888.466852
377,377,0000377.bin,2013741.79994
378,378,0000378.bin,3160276.58261
379,379,0000379.bin,3761276.26932
380,380,0000380.bin,1670864.10952
381,381,0000381.bin,1179138.77163
382,382,0000382.bin,1714591.86234
383,383,0000383.bin,1467163.04153
384,384,0000384.bin,1489047.49466
385,385,0000385.bin,528817.719763
386,386,0000386.bin,953433.773876
387,387,0000387.bin,847065.142359
388,388,0000388.bin,2840442.01573
389,389,0000389.bin,10885922.0052
390,390,0000390.bin,678512.303754
391,391,0000391.bin,2124943.81356
392,392,0000392.bin,4908247.87434
393,393,0000393.bin,1713872.78556
394,394,0000394.bin,1525986.9728
395,395,0000395.bin,891127.665296
396,396,0000396.bin,3609352.36717
397,397,0000397.bin,941390.259632
398,398,0000398.bin,2901981.41622
399,399,0000399.bin,1827443.54716
400,400,0000400.bin,627307.163882
401,401,0000401.bin,906513.511346
402,402,0000402.bin,5394814.03202
403,403,0000403.bin,726290.310782
404,404,0000404.bin,1358221.97326
405,405,0000405.bin,1449919.47075
406,406,0000406.bin,1032213.55818
407,407,0000407.bin,3749982.14269
408,408,0000408.bin,1951441.82281
409,409,0000409.bin,6395842.97941
410,410,0000410.bin,10639859.9909
411,411,0000411.bin,1166389.89842
412,412,0000412.bin,845336.074112
413,413,0000413.bin,1724378.69207
414,414,0000414.bin,2209340.80068
415,415,0000415.bin,2876316.90827
416,416,0000416.bin,1447284.40317
417,417,0000417.bin,3039779.15574
418,418,0000418.bin,3927785.49988
419,419,0000419.bin,2286609.51222
420,420,0000420.bin,739642.490736
421,421,0000421.bin,1280867.49074
422,422,0000422.bin,782807.397445
423,423,0000423.bin,2212330.14124
424,424,0000424.bin,1159973.07861
425,425,0000425.bin,805084.020744
426,426,0000426.bin,1323699.67115
427,427,0000427.bin,2964466.79171
428,428,0000428.bin,802392.28057
429,429,0000429.bin,2413877.44297
430,430,0000430.bin,634461.974431
431,431,0000431.bin,3839920.29575
432,432,0000432.bin,2333353.83338
433,433,0000433.bin,2367561.18
434,434,0000434.bin,2142242.53273
435,435,0000435.bin,493091.298426
436,436,0000436.bin,1611607.61674
437,437,0000437.bin,3286153.47148
438,438,0000438.bin,2723029.12274
439,439,0000439.bin,1443020.6568
440,440,0000440.bin,4515186.05133
441,441,0000441.bin,312475.581894
442,442,0000442.bin,3768185.33699
443,443,0000443.bin,6903323.47049
444,444,0000444.bin,1139918.49888
445,445,0000445.bin,1210278.83557
446,446,0000446.bin,2877311.62308
447,447,0000447.bin,2310855.09233
448,448,0000448.bin,1371820.8314
449,449,0000449.bin,1174620.10254
450,450,0000450.bin,972783.47961
451,451,0000451.bin,814145.572958
452,452,0000452.bin,1052033.23764
453,453,0000453.bin,554545.37816
454,454,0000454.bin,1433384.93089
455,455,0000455.bin,1802544.77735
456,456,0000456.bin,4134512.03894
457,457,0000457.bin,6141391.67646
458,458,0000458.bin,2286125.68211
459,459,0000459.bin,3265138.36756
460,460,0000460.bin,1133343.75099
461,461,0000461.bin,2478914.19351
462,462,0000462.bin,1575399.13188
463,463,0000463.bin,2191119.10812
464,464,0000464.bin,2400236.80785
465,465,0000465.bin,4594474.74578
466,466,0000466.bin,3413935.88958
467,467,0000467.bin,2552868.84025
468,468,0000468.bin,1837255.21445
469,469,0000469.bin,2354888.48223
470,470,0000470.bin,4827243.30983
471,471,0000471.bin,4511257.179
472,472,0000472.bin,1095898.4111
473,473,0000473.bin,742892.954749
474,474,0000474.bin,825985.467714
475,475,0000475.bin,2603473.68715
476,476,0000476.bin,456230.455363
477,477,0000477.bin,1264759.90055
478,478,0000478.bin,2643623.54972
479,479,0000479.bin,4055775.52118
480,480,0000480.bin,1059888.52279
481,481,0000481.bin,4698054.57319
482,482,0000482.bin,3930855.31135
483,483,0000483.bin,2106595.99331
484,484,0000484.bin,1633309.37352
485,485,0000485.bin,2348586.80893
486,486,0000486.bin,3074364.0194
487,487,0000487.bin,880330.047364
488,488,0000488.bin,345277.441245
489,489,0000489.bin,1668826.73684
490,490,0000490.bin,1023182.49
491,491,0000491.bin,865907.115727
492,492,0000492.bin,596628.621288
493,493,0000493.bin,3156943.43066
494,494,0000494.bin,4469047.15
495,495,0000495.bin,1013782.01075
496,496,0000496.bin,701896.744549
497,497,0000497.bin,2480828.07121
498,498,0000498.bin,1518290.23927
499,499,0000499.bin,4172397.73455
500,500,0000500.bin,1569915.40063
501,501,0000501.bin,812158.568218
502,502,0000502.bin,1176315.46514
503,503,0000503.bin,6237795.70091
504,504,0000504.bin,600399.35769
505,505,0000505.bin,683696.044399
506,506,0000506.bin,1155466.49921
507,507,0000507.bin,344711.200322
508,508,0000508.bin,600597.711755
509,509,0000509.bin,1087870.71796
510,510,0000510.bin,1570985.59806
511,511,0000511.bin,1906918.95632
512,512,0000512.bin,1841095.44059
513,513,0000513.bin,821892.12017
514,514,0000514.bin,991040.228814
515,515,0000515.bin,776481.371562
516,516,0000516.bin,5845635.2007
517,517,0000517.bin,1159123.23225
518,518,0000518.bin,969068.619056
519,519,0000519.bin,1057666.92955
520,520,0000520.bin,2091607.34036
521,521,0000521.bin,1192527.04745
522,522,0000522.bin,789740.85234
523,523,0000523.bin,1134312.65829
524,524,0000524.bin,1408804.37282
525,525,0000525.bin,1138458.62544
526,526,0000526.bin,2864280.59935
527,527,0000527.bin,1572242.19842
528,528,0000528.bin,1447875.13524
529,529,0000529.bin,4755491.86198
530,530,0000530.bin,575068.892395
531,531,0000531.bin,2962363.87836
532,532,0000532.bin,1904255.5178
533,533,0000533.bin,1489782.29844
534,534,0000534.bin,1055643.34397
535,535,0000535.bin,809755.802827
536,536,0000536.bin,1256045.97024
537,537,0000537.bin,793096.832679
538,538,0000538.bin,1452806.44731
539,539,0000539.bin,637746.871546
540,540,0000540.bin,435897.882099
541,541,0000541.bin,2800648.53922
542,542,0000542.bin,1193039.31778
543,543,0000543.bin,1361501.67423
544,544,0000544.bin,1063166.24923
545,545,0000545.bin,3131391.05545
546,546,0000546.bin,1451288.89668
547,547,0000547.bin,556893.410854
548,548,0000548.bin,1938022.30086
549,549,0000549.bin,753266.082512
550,550,0000550.bin,1903864.73328
551,551,0000551.bin,2007808.35992
552,552,0000552.bin,1128877.49365
553,553,0000553.bin,2118712.18426
554,554,0000554.bin,1275437.41832
555,555,0000555.bin,2168357.65012
556,556,0000556.bin,752484.270971
557,557,0000557.bin,1233895.6132
558,558,0000558.bin,7047620.26742
559,559,0000559.bin,1799570.60953
560,560,0000560.bin,1789647.67552
561,561,0000561.bin,3147083.9935
562,562,0000562.bin,920177.910159
563,563,0000563.bin,1132590.6568
564,564,0000564.bin,752995.536714
565,565,0000565.bin,2571693.83955
566,566,0000566.bin,1105718.66935
567,567,0000567.bin,657126.056726
568,568,0000568.bin,5041327.51683
569,569,0000569.bin,645438.893906
570,570,0000570.bin,3079986.14124
571,571,0000571.bin,1273603.69977
572,572,0000572.bin,1406667.58062
573,573,0000573.bin,1253147.25041
574,574,0000574.bin,3892938.99314
575,575,0000575.bin,805664.949431
576,576,0000576.bin,6907901.23704
577,577,0000577.bin,1312484.11019
578,578,0000578.bin,628302.883273
579,579,0000579.bin,824920.812838
580,580,0000580.bin,477360.290029
581,581,0000581.bin,2745997.21398
582,582,0000582.bin,4997508.20798
583,583,0000583.bin,749049.170709
584,584,0000584.bin,3411210.33984
585,585,0000585.bin,1877630.58959
586,586,0000586.bin,3964151.56642
587,587,0000587.bin,1109722.19291
588,588,0000588.bin,1271160.16198
589,589,0000589.bin,1524030.6253
590,590,0000590.bin,3761095.5475
591,591,0000591.bin,2613444.42567
592,592,0000592.bin,534762.591303
593,593,0000593.bin,5435694.29896
594,594,0000594.bin,1767660.51198
595,595,0000595.bin,4321819.00147
596,596,0000596.bin,2044281.84803
597,597,0000597.bin,1480044.1046
598,598,0000598.bin,1614242.44184
599,599,0000599.bin,879238.026139
600,600,0000600.bin,2382153.09018
601,601,0000601.bin,9043258.74376
602,602,0000602.bin,1444085.83129
603,603,0000603.bin,1453299.7344
604,604,0000604.bin,779103.795199
605,605,0000605.bin,3827121.85134
606,606,0000606.bin,3213447.90801
607,607,0000607.bin,2703355.45486
608,608,0000608.bin,1981666.53435
609,609,0000609.bin,1769765.29594
610,610,0000610.bin,390450.414239
611,611,0000611.bin,1726296.24171
612,612,0000612.bin,1314436.50862
613,613,0000613.bin,1984986.41882
614,614,0000614.bin,729235.414844
615,615,0000615.bin,1518600.76072
616,616,0000616.bin,4576442.01959
617,617,0000617.bin,865564.655321
618,618,0000618.bin,1884819.10578
619,619,0000619.bin,3389538.51284
620,620,0000620.bin,1283062.30652
621,621,0000621.bin,757574.238571
622,622,0000622.bin,497838.874886
623,623,0000623.bin,3396405.66496
624,624,0000624.bin,3571966.19401
625,625,0000625.bin,1292871.96463
626,626,0000626.bin,2733565.06295
627,627,0000627.bin,1176866.49869
628,628,0000628.bin,2917377.8624
629,629,0000629.bin,1552408.83578
630,630,0000630.bin,3862399.53395
631,631,0000631.bin,1427947.20282
632,632,0000632.bin,753480.64854
633,633,0000633.bin,2710372.25588
634,634,0000634.bin,2124523.79208
635,635,0000635.bin,1513731.76772
636,636,0000636.bin,1248311.47808
637,637,0000637.bin,2560901.48705
638,638,0000638.bin,662736.920251
639,639,0000639.bin,726845.951578
640,640,0000640.bin,435955.628558
641,641,0000641.bin,1187482.59806
642,642,0000642.bin,1861779.7581
643,643,0000643.bin,1671433.84918
644,644,0000644.bin,2576439.92647
645,645,0000645.bin,702324.317763
646,646,0000646.bin,1371868.11629
647,647,0000647.bin,1236685.90686
648,648,0000648.bin,4290689.78015
649,649,0000649.bin,1166000.25704
650,650,0000650.bin,2451233.27065
651,651,0000651.bin,4156162.9428
652,652,0000652.bin,525645.613573
653,653,0000653.bin,782079.764346
654,654,0000654.bin,1191153.15284
655,655,0000655.bin,758189.115387
656,656,0000656.bin,698554.793794
657,657,0000657.bin,2027671.61769
658,658,0000658.bin,536525.538396
659,659,0000659.bin,708309.927056
660,660,0000660.bin,3293403.12894
661,661,0000661.bin,2830858.59764
662,662,0000662.bin,858308.693206
663,663,0000663.bin,8276895.88815
664,664,0000664.bin,1280466.45249
665,665,0000665.bin,873964.634723
666,666,0000666.bin,9574385.08231
667,667,0000667.bin,1863803.79402
668,668,0000668.bin,432559.568654
669,669,0000669.bin,610834.077058
670,670,0000670.bin,1579322.73878
671,671,0000671.bin,1043830.26131
672,672,0000672.bin,1463833.18046
673,673,0000673.bin,2239059.1655
674,674,0000674.bin,1957327.49297
675,675,0000675.bin,676140.715216
676,676,0000676.bin,8984427.81818
677,677,0000677.bin,2124587.98175
678,678,0000678.bin,2250306.28436
679,679,0000679.bin,1778535.17138
680,680,0000680.bin,2062020.29938
681,681,0000681.bin,1853298.40712
682,682,0000682.bin,747122.19873
683,683,0000683.bin,1399565.04327
684,684,0000684.bin,2361426.09502
685,685,0000685.bin,746211.869275
686,686,0000686.bin,862351.534249
687,687,0000687.bin,3193299.03563
688,688,0000688.bin,3279990.70838
689,689,0000689.bin,3581078.66842
690,690,0000690.bin,2187223.83751
691,691,0000691.bin,3953043.77344
692,692,0000692.bin,6602545.16587
693,693,0000693.bin,6283136.57872
694,694,0000694.bin,1652271.79346
695,695,0000695.bin,2074308.96761
696,696,0000696.bin,1478691.79129
697,697,0000697.bin,3430342.91612
698,698,0000698.bin,1965812.65446
699,699,0000699.bin,1222132.17101
700,700,0000700.bin,1623447.61542
701,701,0000701.bin,2445362.84251
702,702,0000702.bin,8674136.1908
703,703,0000703.bin,3010359.63838
704,704,0000704.bin,4380246.6403
705,705,0000705.bin,1473916.81383
706,706,0000706.bin,778733.795241
707,707,0000707.bin,1707036.91421
708,708,0000708.bin,823578.060437
709,709,0000709.bin,3699212.19704
710,710,0000710.bin,1179585.81306
711,711,0000711.bin,881278.308657
712,712,0000712.bin,3676734.4484
713,713,0000713.bin,845385.33354
714,714,0000714.bin,791957.526562
715,715,0000715.bin,3048993.71702
716,716,0000716.bin,2632812.07541
717,717,0000717.bin,1016807.10076
718,718,0000718.bin,2105922.9197
719,719,0000719.bin,1198627.11044
720,720,0000720.bin,5347308.06035
721,721,0000721.bin,5282912.58303
722,722,0000722.bin,522546.842274
723,723,0000723.bin,1761910.49577
724,724,0000724.bin,1188755.72216
725,725,0000725.bin,1275979.09881
726,726,0000726.bin,1957968.66227
727,727,0000727.bin,1688409.33367
728,728,0000728.bin,5801739.1968
729,729,0000729.bin,1004757.97468
730,730,0000730.bin,4269591.95365
731,731,0000731.bin,1523459.56928
732,732,0000732.bin,1683900.6758
733,733,0000733.bin,1451655.08614
734,734,0000734.bin,2220657.58249
735,735,0000735.bin,1083684.74053
736,736,0000736.bin,2675988.76004
737,737,0000737.bin,557155.919953
738,738,0000738.bin,1169566.68114
739,739,0000739.bin,1839388.12686
740,740,0000740.bin,1786702.84859
741,741,0000741.bin,4933202.06966
742,742,0000742.bin,4070714.63757
743,743,0000743.bin,1707061.19752
744,744,0000744.bin,2629826.30287
745,745,0000745.bin,1383492.44043
746,746,0000746.bin,833525.381675
747,747,0000747.bin,2616823.47688
748,748,0000748.bin,2245112.11679
749,749,0000749.bin,1675730.98942
750,750,0000750.bin,789618.846924
751,751,0000751.bin,5120991.51131
752,752,0000752.bin,711028.964296
753,753,0000753.bin,2463792.96965
754,754,0000754.bin,465319.373896
755,755,0000755.bin,1265938.10845
756,756,0000756.bin,1022075.85029
757,757,0000757.bin,2486010.28765
758,758,0000758.bin,1367789.83756
759,759,0000759.bin,1881865.75717
760,760,0000760.bin,1428547.14938
761,761,0000761.bin,2812195.44085
762,762,0000762.bin,2556216.67997
763,763,0000763.bin,3676396.49132
764,764,0000764.bin,705262.701481
765,765,0000765.bin,593808.536405
766,766,0000766.bin,717875.124004
767,767,0000767.bin,853863.289714
768,768,0000768.bin,929088.012151
769,769,0000769.bin,6609023.57728
770,770,0000770.bin,420134.588339
771,771,0000771.bin,3687755.18868
772,772,0000772.bin,1515238.89142
773,773,0000773.bin,1716725.5715
774,774,0000774.bin,869553.075436
775,775,0000775.bin,2506290.27603
776,776,0000776.bin,1542635.79315
777,777,0000777.bin,791367.937638
778,778,0000778.bin,2599610.66726
779,779,0000779.bin,954361.077396
780,780,0000780.bin,3554603.77015
781,781,0000781.bin,2873155.26365
782,782,0000782.bin,1046604.44694
783,783,0000783.bin,1738750.11262
784,784,0000784.bin,1038076.85029
785,785,0000785.bin,4050618.86975
786,786,0000786.bin,3990261.90336
