,Unnamed: 0,runstring,t
137,137,0000137.bin,638275.861315
138,138,0000138.bin,75504.0370917
139,139,0000139.bin,30247.4864067
140,140,0000140.bin,18302.7619194
141,141,0000141.bin,14823.146226
142,142,0000142.bin,430840.078991
143,143,0000143.bin,41339.5235287
144,144,0000144.bin,63557.0263032
145,145,0000145.bin,26833.0996512
146,146,0000146.bin,7902.53951573
147,147,0000147.bin,33544.6134941
148,148,0000148.bin,14648.90217
149,149,0000149.bin,58158.4743322
150,150,0000150.bin,45954.4275804
151,151,0000151.bin,175368.363148
152,152,0000152.bin,667550.629505
153,153,0000153.bin,22944.2355925
154,154,0000154.bin,7878204.94011
155,155,0000155.bin,19497.2170476
156,156,0000156.bin,13790.1179966
157,157,0000157.bin,17204.504752
158,158,0000158.bin,22879.2491414
159,159,0000159.bin,72222.4291573
160,160,0000160.bin,11840.6976682
161,161,0000161.bin,39016.4657479
162,162,0000162.bin,367514.038652
163,163,0000163.bin,61715.6857873
164,164,0000164.bin,9707.05668579
165,165,0000165.bin,48206.7831508
166,166,0000166.bin,20916.3534775
167,167,0000167.bin,19728.5494146
168,168,0000168.bin,83520.2336133
169,169,0000169.bin,9317.55367074
170,170,0000170.bin,13955.0436329
171,171,0000171.bin,21839.4659237
172,172,0000172.bin,24114.0956353
173,173,0000173.bin,12289.0556835
174,174,0000174.bin,7422.90070869
175,175,0000175.bin,8700.77128164
176,176,0000176.bin,44934.3204312
177,177,0000177.bin,123780.102166
178,178,0000178.bin,55566.9490696
179,179,0000179.bin,90374.8146421
180,180,0000180.bin,80867.8788154
181,181,0000181.bin,24573.6426824
182,182,0000182.bin,21520.0069407
183,183,0000183.bin,25101.1553037
184,184,0000184.bin,10764.7146416
185,185,0000185.bin,16313.8855314
186,186,0000186.bin,28293.5281118
187,187,0000187.bin,39160.9185736
188,188,0000188.bin,11211104.4091
189,189,0000189.bin,60653.1434556
190,190,0000190.bin,12973.9768515
191,191,0000191.bin,55117.6557483
192,192,0000192.bin,54173.6201592
193,193,0000193.bin,13692.6729609
194,194,0000194.bin,9915.90706624
195,195,0000195.bin,21928.9088964
196,196,0000196.bin,11264.7916183
197,197,0000197.bin,27675.1868793
198,198,0000198.bin,31677.4308178
199,199,0000199.bin,19457.5185012
200,200,0000200.bin,11252719.5
201,201,0000201.bin,48547.4077636
202,202,0000202.bin,11967.4836016
203,203,0000203.bin,18188.6199383
204,204,0000204.bin,92156.5034155
205,205,0000205.bin,29466.7483283
206,206,0000206.bin,46983.1256889
207,207,0000207.bin,26950.428601
208,208,0000208.bin,17524.033017
209,209,0000209.bin,9804.70956728
210,210,0000210.bin,7535.10279565
211,211,0000211.bin,13946.3141096
212,212,0000212.bin,18731.5131482
213,213,0000213.bin,24295.9607037
214,214,0000214.bin,76738.0522022
215,215,0000215.bin,191431.517368
216,216,0000216.bin,93017.2621238
217,217,0000217.bin,411852.188062
218,218,0000218.bin,118909.720995
219,219,0000219.bin,25555.0905144
220,220,0000220.bin,16522.7359118
221,221,0000221.bin,63330.3011847
222,222,0000222.bin,26669.2825258
223,223,0000223.bin,686487.702202
224,224,0000224.bin,30172.7312033
225,225,0000225.bin,2771473.95663
226,226,0000226.bin,1740547.60822
227,227,0000227.bin,12733829.5665
228,228,0000228.bin,111698.060895
229,229,0000229.bin,30091.5327804
230,230,0000230.bin,33261.1118332
231,231,0000231.bin,15301.0876257
232,232,0000232.bin,10002.5787617
233,233,0000233.bin,8325.78283109
234,234,0000234.bin,7206117.51113
235,235,0000235.bin,17144.7837277
236,236,0000236.bin,9004.81503503
237,237,0000237.bin,16668.5397352
238,238,0000238.bin,22682.5577398
239,239,0000239.bin,64342.5448346
240,240,0000240.bin,21845.8745023
241,241,0000241.bin,11019.3603784
242,242,0000242.bin,7866.40898881
243,243,0000243.bin,12665.9493871
244,244,0000244.bin,11429.5440498
245,245,0000245.bin,586667.196631
246,246,0000246.bin,42374.1452423
247,247,0000247.bin,82887.5163802
248,248,0000248.bin,8887.41680326
249,249,0000249.bin,25985.2966638
250,250,0000250.bin,40165.6451341
251,251,0000251.bin,36716.4788501
252,252,0000252.bin,8107.61403095
253,253,0000253.bin,34995.1692793
254,254,0000254.bin,37148.2438428
255,255,0000255.bin,100250.434263
256,256,0000256.bin,61892.0429422
257,257,0000257.bin,18483.0335033
258,258,0000258.bin,93817.9187571
259,259,0000259.bin,28480.9703757
260,260,0000260.bin,10845.3241681
261,261,0000261.bin,8503.56026557
262,262,0000262.bin,73140.6918682
263,263,0000263.bin,31243.6566489
264,264,0000264.bin,11015.6537951
265,265,0000265.bin,62084.0578134
266,266,0000266.bin,16080.3015016
267,267,0000267.bin,122608.579358
268,268,0000268.bin,25570.4018211
269,269,0000269.bin,87650.0948675
270,270,0000270.bin,38031.6231015
271,271,0000271.bin,407377.718484
272,272,0000272.bin,17977.5525361
273,273,0000273.bin,8937.57692117
274,274,0000274.bin,33956.1481631
275,275,0000275.bin,37884.2257938
276,276,0000276.bin,56770.8611811
277,277,0000277.bin,34529.2482947
278,278,0000278.bin,10550.5988345
279,279,0000279.bin,64650.3298122
280,280,0000280.bin,7176.25703498
281,281,0000281.bin,29833.1111785
282,282,0000282.bin,17614.168809
283,283,0000283.bin,16525.3339842
284,284,0000284.bin,73885.0569327
285,285,0000285.bin,145029.528522
286,286,0000286.bin,53752.4899428
287,287,0000287.bin,42715.1855467
288,288,0000288.bin,28392.7398368
289,289,0000289.bin,28718.2609887
290,290,0000290.bin,18780.4261914
291,291,0000291.bin,28221.1284941
292,292,0000292.bin,31593.8421682
293,293,0000293.bin,23058.1350868
294,294,0000294.bin,2336006.71508
295,295,0000295.bin,56183.5582537
296,296,0000296.bin,26733.6107985
297,297,0000297.bin,73562.7573907
298,298,0000298.bin,17978.8342518
299,299,0000299.bin,9785.69167727
300,300,0000300.bin,11134.2991016
301,301,0000301.bin,19033.2705979
302,302,0000302.bin,55288.4010668
303,303,0000303.bin,62936.8144587
304,304,0000304.bin,8330.35543853
305,305,0000305.bin,48713.5111927
306,306,0000306.bin,88246.0580362
307,307,0000307.bin,36213.942365
308,308,0000308.bin,46439.2278912
309,309,0000309.bin,39959.0810574
310,310,0000310.bin,13865.2196096
311,311,0000311.bin,23489.0340555
312,312,0000312.bin,22829.2622283
313,313,0000313.bin,8901.30783039
314,314,0000314.bin,12964.519868
315,315,0000315.bin,16215.6091125
316,316,0000316.bin,13867.5059133
317,317,0000317.bin,41967.6335133
318,318,0000318.bin,21282.5084819
319,319,0000319.bin,129747.285585
320,320,0000320.bin,15339.1580467
321,321,0000321.bin,13915.7261371
322,322,0000322.bin,55393.8135245
323,323,0000323.bin,24572.2570438
324,324,0000324.bin,12147.5473398
325,325,0000325.bin,26004.3838357
326,326,0000326.bin,101638.428465
327,327,0000327.bin,47656.6846202
328,328,0000328.bin,84872.2358519
329,329,0000329.bin,31342.4873232
330,330,0000330.bin,47290.9453075
331,331,0000331.bin,33328.419229
332,332,0000332.bin,8432.026672
333,333,0000333.bin,15400.5764784
334,334,0000334.bin,19428.5240132
335,335,0000335.bin,9834.25831077
336,336,0000336.bin,26042.0732061
337,337,0000337.bin,13022.8206128
338,338,0000338.bin,8883.43309224
339,339,0000339.bin,157298.561725
340,340,0000340.bin,12659.6100905
341,341,0000341.bin,85073.8462706
342,342,0000342.bin,19413.0048607
343,343,0000343.bin,12969.1617573
344,344,0000344.bin,80353.5297611
345,345,0000345.bin,8152.40479922
346,346,0000346.bin,90391.4769464
347,347,0000347.bin,41423.285383
348,348,0000348.bin,16087.1604128
349,349,0000349.bin,16359.9580154
350,350,0000350.bin,75535.9760618
351,351,0000351.bin,71192.9343066
352,352,0000352.bin,47969.250051
353,353,0000353.bin,13664.3366512
354,354,0000354.bin,16002.5325343
355,355,0000355.bin,11639.9186327
356,356,0000356.bin,38303.2429113
357,357,0000357.bin,12958.8387496
358,358,0000358.bin,17850.8012437
359,359,0000359.bin,26594.0077079
360,360,0000360.bin,17154.7603257
361,361,0000361.bin,160315.443402
362,362,0000362.bin,11872.1516648
363,363,0000363.bin,152423.019049
364,364,0000364.bin,18401.5925937
365,365,0000365.bin,24923.551074
366,366,0000366.bin,21872.9290963
367,367,0000367.bin,60710.9938678
368,368,0000368.bin,25930.7371433
369,369,0000369.bin,75607.9599879
370,370,0000370.bin,7947.84989849
371,371,0000371.bin,9866.64761343
372,372,0000372.bin,12683.6509204
373,373,0000373.bin,34727.3599758
374,374,0000374.bin,8321.31414656
375,375,0000375.bin,69581.2633913
376,376,0000376.bin,15320.3133615
377,377,0000377.bin,10508.7179073
378,378,0000378.bin,10248.2871293
379,379,0000379.bin,43783.0972281
380,380,0000380.bin,30706.6870441
381,381,0000381.bin,73872.9672358
382,382,0000382.bin,105001.442668
383,383,0000383.bin,19808.1543531
384,384,0000384.bin,44127.2552193
385,385,0000385.bin,35018.6558538
386,386,0000386.bin,15615.8007965
387,387,0000387.bin,137262.296619
388,388,0000388.bin,15733.476156
389,389,0000389.bin,178676.956394
390,390,0000390.bin,36268.1208349
391,391,0000391.bin,648419.602043
392,392,0000392.bin,45967.2793785
393,393,0000393.bin,18844.2002087
394,394,0000394.bin,18494.4996629
395,395,0000395.bin,38448.631043
396,396,0000396.bin,53100.6855378
397,397,0000397.bin,36519.5796027
398,398,0000398.bin,16806.3068547
399,399,0000399.bin,23199.7127124
400,400,0000400.bin,6481.32462792
401,401,0000401.bin,17651.6849745
402,402,0000402.bin,82534.8713525
403,403,0000403.bin,6723.49961709
404,404,0000404.bin,18302.5540736
405,405,0000405.bin,24269.3218013
406,406,0000406.bin,25695.4210652
407,407,0000407.bin,45947.0836957
408,408,0000408.bin,11967.7260883
409,409,0000409.bin,32650.9458686
410,410,0000410.bin,20229.0074419
411,411,0000411.bin,7233.89960142
412,412,0000412.bin,10441.3065886
413,413,0000413.bin,63682.8769305
414,414,0000414.bin,24356.4784703
415,415,0000415.bin,7504.41090029
416,416,0000416.bin,8580.80961843
417,417,0000417.bin,10543.7052823
418,418,0000418.bin,26709.8817372
419,419,0000419.bin,156134.659928
420,420,0000420.bin,131559.804817
421,421,0000421.bin,17293.5320331
422,422,0000422.bin,24869.7882957
423,423,0000423.bin,11711.1058166
424,424,0000424.bin,15045.1601733
425,425,0000425.bin,26128.4331328
426,426,0000426.bin,67140.2531233
427,427,0000427.bin,18513.3097071
428,428,0000428.bin,6557.63867471
429,429,0000429.bin,15243.6529051
430,430,0000430.bin,17455.8249561
431,431,0000431.bin,24782.354499
432,432,0000432.bin,110060.58246
433,433,0000433.bin,12303.3277612
434,434,0000434.bin,26272.3663441
435,435,0000435.bin,33002.032053
436,436,0000436.bin,11748.8298279
437,437,0000437.bin,39414.2825946
438,438,0000438.bin,23480.2352503
439,439,0000439.bin,53619.5725586
440,440,0000440.bin,7947.84989849
441,441,0000441.bin,16651.1499706
442,442,0000442.bin,15832.618599
443,443,0000443.bin,50377.6285296
444,444,0000444.bin,13165.4721083
445,445,0000445.bin,27896.2655205
446,446,0000446.bin,871220.800627
447,447,0000447.bin,10090.1164813
448,448,0000448.bin,16108.1874788
449,449,0000449.bin,12627.1861468
450,450,0000450.bin,24512.3974556
451,451,0000451.bin,48164.9368646
452,452,0000452.bin,10868.6028969
453,453,0000453.bin,36833.2189035
454,454,0000454.bin,8253.48713629
455,455,0000455.bin,39494.5110704
456,456,0000456.bin,18991.6321575
457,457,0000457.bin,13733.4800181
458,458,0000458.bin,17230.3122713
459,459,0000459.bin,13054.7249419
460,460,0000460.bin,11047.2117145
461,461,0000461.bin,19822.287867
462,462,0000462.bin,7500.11542058
463,463,0000463.bin,10090.2896861
464,464,0000464.bin,13847.3102304
465,465,0000465.bin,48034.5136298
466,466,0000466.bin,31502.0782509
467,467,0000467.bin,15466.6367994
468,468,0000468.bin,111532.234593
469,469,0000469.bin,8628.75271456
470,470,0000470.bin,268323.687219
471,471,0000471.bin,55603.9109796
472,472,0000472.bin,38448.0421466
473,473,0000473.bin,6484.89264736
474,474,0000474.bin,19186.4875879
475,475,0000475.bin,27388.7753773
476,476,0000476.bin,21581.9103459
477,477,0000477.bin,60756.5467373
478,478,0000478.bin,80550.8447001
479,479,0000479.bin,170185.451187
480,480,0000480.bin,9097.58354039
481,481,0000481.bin,52510.3342055
482,482,0000482.bin,44815.3633561
483,483,0000483.bin,22025.6264718
484,484,0000484.bin,18157.6509153
485,485,0000485.bin,9748.27943463
486,486,0000486.bin,10353.3185365
487,487,0000487.bin,55769.1483846
488,488,0000488.bin,19608.3799056
489,489,0000489.bin,52302.2459263
490,490,0000490.bin,71590.1276159
491,491,0000491.bin,893977.039772
492,492,0000492.bin,128070.281808
493,493,0000493.bin,48018.1630942
494,494,0000494.bin,40547.9774692
495,495,0000495.bin,9459.82411567
496,496,0000496.bin,33825.4824416
497,497,0000497.bin,6945.68676922
498,498,0000498.bin,106503.474928
499,499,0000499.bin,9762.51687141
500,500,0000500.bin,50412.7544685
501,501,0000501.bin,40004.599286
502,502,0000502.bin,45961.5289783
503,503,0000503.bin,77893.6055261
504,504,0000504.bin,31053.7895175
505,505,0000505.bin,14487.2674254
506,506,0000506.bin,49864.9422416
507,507,0000507.bin,27740.4850991
508,508,0000508.bin,48612.5327785
509,509,0000509.bin,46721.724964
510,510,0000510.bin,7834.98963319
511,511,0000511.bin,108336.605535
512,512,0000512.bin,255446.254741
513,513,0000513.bin,72273.4899403
514,514,0000514.bin,6832.30688944
515,515,0000515.bin,43731.7939583
516,516,0000516.bin,1282036.32453
517,517,0000517.bin,35759.383617
518,518,0000518.bin,19225.2508282
519,519,0000519.bin,57674.2282768
520,520,0000520.bin,29632.9210394
521,521,0000521.bin,42866.7397703
522,522,0000522.bin,14052.2808228
523,523,0000523.bin,31169.9406745
524,524,0000524.bin,46484.6075558
525,525,0000525.bin,11466.1595502
526,526,0000526.bin,19051.145336
527,527,0000527.bin,8333.26527962
528,528,0000528.bin,127944.257976
529,529,0000529.bin,85914.443937
530,530,0000530.bin,74731.4396404
531,531,0000531.bin,85003.4558289
532,532,0000532.bin,9071.15248379
533,533,0000533.bin,8562.55382966
534,534,0000534.bin,15884.7878929
535,535,0000535.bin,40538.8322544
536,536,0000536.bin,51738.0831638
537,537,0000537.bin,22867.644418
538,538,0000538.bin,10060437.8942
539,539,0000539.bin,9071.94922599
540,540,0000540.bin,59457.1294841
541,541,0000541.bin,44548.7664863
542,542,0000542.bin,71144.5408779
543,543,0000543.bin,21099.5002616
544,544,0000544.bin,42752.4245845
545,545,0000545.bin,10499.6766153
546,546,0000546.bin,72752552.3377
547,547,0000547.bin,22581.0250702
548,548,0000548.bin,18266.4235466
549,549,0000549.bin,46444.9782914
550,550,0000550.bin,14277.8974305
551,551,0000551.bin,8815.91785066
552,552,0000552.bin,28016.8160802
553,553,0000553.bin,89296.2335433
554,554,0000554.bin,26585.5553124
555,555,0000555.bin,40902.5277501
556,556,0000556.bin,31931.4530171
557,557,0000557.bin,41432.0495473
558,558,0000558.bin,29628.6948416
559,559,0000559.bin,19130.4038649
560,560,0000560.bin,360300.577222
561,561,0000561.bin,13983.0335329
562,562,0000562.bin,63804.7092058
563,563,0000563.bin,17015.8154135
564,564,0000564.bin,14399.591142
565,565,0000565.bin,21240.4543499
566,566,0000566.bin,43083.349727
567,567,0000567.bin,14571.75674
568,568,0000568.bin,72511.0576811
569,569,0000569.bin,95517.4391607
570,570,0000570.bin,20696.48727
571,571,0000571.bin,18063.4274893
572,572,0000572.bin,21867.9754382
573,573,0000573.bin,48955.1665673
574,574,0000574.bin,6303.30470669
575,575,0000575.bin,6385.54235857
576,576,0000576.bin,20272.6550583
577,577,0000577.bin,52413.9976807
578,578,0000578.bin,26337.8031278
579,579,0000579.bin,13316.4374356
580,580,0000580.bin,11759.9149369
581,581,0000581.bin,42624.1490896
582,582,0000582.bin,7432.42697417
583,583,0000583.bin,11205.8673361
584,584,0000584.bin,31309.2666374
585,585,0000585.bin,255700.034453
586,586,0000586.bin,107939.377585
587,587,0000587.bin,553982.025386
588,588,0000588.bin,27142.3395494
589,589,0000589.bin,1177043.54176
590,590,0000590.bin,207507.454105
591,591,0000591.bin,19389.4143633
592,592,0000592.bin,51469.3385542
593,593,0000593.bin,10228.0568055
594,594,0000594.bin,35260.5883562
595,595,0000595.bin,40326.5870594
596,596,0000596.bin,30150.5956264
597,597,0000597.bin,14663.6245803
598,598,0000598.bin,57599.7502012
599,599,0000599.bin,26710.0549421
600,600,0000600.bin,10012.5553597
601,601,0000601.bin,29489.7152884
602,602,0000602.bin,58476.7901633
603,603,0000603.bin,15669.1825242
604,604,0000604.bin,237098.043878
605,605,0000605.bin,23352.4447289
606,606,0000606.bin,804680.459526
607,607,0000607.bin,57154.8909235
608,608,0000608.bin,71577.3104587
609,609,0000609.bin,53106.2627332
610,610,0000610.bin,18961.9794911
611,611,0000611.bin,101186.052098
612,612,0000612.bin,18940.3981696
613,613,0000613.bin,7896.09629617
614,614,0000614.bin,12432.711767
615,615,0000615.bin,15660.1065912
616,616,0000616.bin,30018.2671386
617,617,0000617.bin,28912.4582408
618,618,0000618.bin,55376.250555
619,619,0000619.bin,29453.6194024
620,620,0000620.bin,853440.112642
621,621,0000621.bin,11126.0545518
622,622,0000622.bin,13769.7491089
623,623,0000623.bin,17314.2819714
624,624,0000624.bin,15836.2905413
625,625,0000625.bin,62411.9691919
626,626,0000626.bin,21183.227475
627,627,0000627.bin,16359.8887335
628,628,0000628.bin,15693.1194313
629,629,0000629.bin,53536.4688826
630,630,0000630.bin,29194.4010583
631,631,0000631.bin,27021.2347343
632,632,0000632.bin,13327.8343132
633,633,0000633.bin,20526.1576431
634,634,0000634.bin,25472.1946842
635,635,0000635.bin,6940.17885572
636,636,0000636.bin,14376.0006445
637,637,0000637.bin,394240.859816
638,638,0000638.bin,26311.8570447
639,639,0000639.bin,39509.6838133
640,640,0000640.bin,11714.4313493
641,641,0000641.bin,687029.38298
642,642,0000642.bin,23479.0228165
643,643,0000643.bin,35672.8504854
644,644,0000644.bin,17162.8663116
645,645,0000645.bin,12125.6196087
646,646,0000646.bin,81883.9329716
647,647,0000647.bin,14127.7634864
648,648,0000648.bin,15393.5443624
649,649,0000649.bin,20377.4439786
650,650,0000650.bin,13334.9703521
651,651,0000651.bin,55053.2928346
652,652,0000652.bin,16728.9189379
653,653,0000653.bin,242715.249623
654,654,0000654.bin,128985.426832
655,655,0000655.bin,83955.4627026
656,656,0000656.bin,22483.0257791
657,657,0000657.bin,10873.0369405
658,658,0000658.bin,172691.309342
659,659,0000659.bin,15078.0690904
660,660,0000660.bin,66179.0356154
661,661,0000661.bin,20535.6839086
662,662,0000662.bin,27402.1814309
663,663,0000663.bin,20971.1208438
664,664,0000664.bin,67324.3698544
665,665,0000665.bin,42987.6713805
666,666,0000666.bin,17741.6475617
667,667,0000667.bin,9904.54482958
668,668,0000668.bin,21895.9999792
669,669,0000669.bin,7162.60849461
670,670,0000670.bin,18152.6626162
671,671,0000671.bin,10504.4224276
672,672,0000672.bin,36854.3845333
673,673,0000673.bin,19853.4647359
674,674,0000674.bin,110110.015118
675,675,0000675.bin,16489.2034573
676,676,0000676.bin,153109.291215
677,677,0000677.bin,100872.932412
678,678,0000678.bin,124866.616046
679,679,0000679.bin,12893.2634021
680,680,0000680.bin,81550.6868844
681,681,0000681.bin,33749.0644719
682,682,0000682.bin,36892616.9842
683,683,0000683.bin,39754.5607977
684,684,0000684.bin,54460.0663021
685,685,0000685.bin,31041.4919748
686,686,0000686.bin,24817.5150789
687,687,0000687.bin,20101.2515614
688,688,0000688.bin,54109.2226045
689,689,0000689.bin,796805.424912
690,690,0000690.bin,21931.8533784
691,691,0000691.bin,15746.1893903
692,692,0000692.bin,33292.1154973
693,693,0000693.bin,13171.9499688
694,694,0000694.bin,44667.1346651
695,695,0000695.bin,10273.9214437
696,696,0000696.bin,66379.8492918
697,697,0000697.bin,50877.2205326
698,698,0000698.bin,57801.8455934
699,699,0000699.bin,21194.6589936
700,700,0000700.bin,19150.357061
701,701,0000701.bin,22074.1584643
702,702,0000702.bin,65461.6558629
703,703,0000703.bin,699685.009399
704,704,0000704.bin,21980.0736023
705,705,0000705.bin,35961.8254188
706,706,0000706.bin,68753.8639327
707,707,0000707.bin,48889.8337065
708,708,0000708.bin,14455.2938143
709,709,0000709.bin,38799.3361768
710,710,0000710.bin,15255.6386791
711,711,0000711.bin,120047.191735
712,712,0000712.bin,487704.678618
713,713,0000713.bin,39461.1171798
714,714,0000714.bin,10435.2790606
715,715,0000715.bin,2219662.74765
716,716,0000716.bin,17073.9083125
717,717,0000717.bin,10580.9789611
718,718,0000718.bin,10055.4408749
719,719,0000719.bin,10559.2590758
720,720,0000720.bin,11654.0867875
721,721,0000721.bin,35257.4360284
722,722,0000722.bin,58662.5350197
723,723,0000723.bin,17715.1125822
724,724,0000724.bin,59022.1082406
725,725,0000725.bin,384036.566715
726,726,0000726.bin,18445.4134149
727,727,0000727.bin,17324.0160827
728,728,0000728.bin,24925.6641729
729,729,0000729.bin,88284.2323801
730,730,0000730.bin,21100.4009267
731,731,0000731.bin,53642.0545451
732,732,0000732.bin,24167.2002353
733,733,0000733.bin,23843.9653871
734,734,0000734.bin,35881.9433526
735,735,0000735.bin,19986.0010695
736,736,0000736.bin,7218.7961405
737,737,0000737.bin,13017.9708776
738,738,0000738.bin,22516.8007203
739,739,0000739.bin,427857.768998
740,740,0000740.bin,17626.2238649
741,741,0000741.bin,9309616.05855
742,742,0000742.bin,29083.549969
743,743,0000743.bin,13456.1444491
744,744,0000744.bin,6761.98572966
745,745,0000745.bin,24576.102191
746,746,0000746.bin,92317.8610324
747,747,0000747.bin,7573.93531787
748,748,0000748.bin,31510.4267235
749,749,0000749.bin,19198.9929764
750,750,0000750.bin,6160.93033886
751,751,0000751.bin,17616.108703
752,752,0000752.bin,11597.3795272
753,753,0000753.bin,15460.2628618
754,754,0000754.bin,9051.5110564
755,755,0000755.bin,347521.455803
756,756,0000756.bin,35095.5241561
757,757,0000757.bin,13080.0821286
758,758,0000758.bin,55501.1658763
759,759,0000759.bin,25638.2288314
760,760,0000760.bin,24267.0701386
761,761,0000761.bin,14697.1916758
762,762,0000762.bin,12670.1409439
763,763,0000763.bin,78632.4626771
764,764,0000764.bin,68079.9932327
765,765,0000765.bin,35512.8092253
766,766,0000766.bin,8372.99846695
767,767,0000767.bin,85342.5215982
768,768,0000768.bin,22070.5558039
769,769,0000769.bin,50339.8005953
770,770,0000770.bin,196098.382868
771,771,0000771.bin,93127.3857528
772,772,0000772.bin,54181.5875812
773,773,0000773.bin,19079.9666193
774,774,0000774.bin,26370.642763
775,775,0000775.bin,31107.4483729
776,776,0000776.bin,55269.106049
777,777,0000777.bin,9415.86473057
778,778,0000778.bin,28348.3301191
779,779,0000779.bin,25015.1764275
780,780,0000780.bin,22267.1086417
781,781,0000781.bin,17131.7933657
