,Unnamed: 0,runstring,t
424,424,0000424.bin,20045.1405971
425,425,0000425.bin,7482.01437032
426,426,0000426.bin,6097.98547011
427,427,0000427.bin,8378.54668163
428,428,0000428.bin,20993.4605444
429,429,0000429.bin,29208.3998652
430,430,0000430.bin,14144.294549
431,431,0000431.bin,14082.9807593
432,432,0000432.bin,4263.8717849
433,433,0000433.bin,8966.74337596
434,434,0000434.bin,25021.3608404
435,435,0000435.bin,25298.3467514
436,436,0000436.bin,11258.6666909
437,437,0000437.bin,12641.0674848
438,438,0000438.bin,11579.091863
439,439,0000439.bin,30925.5323822
440,440,0000440.bin,2581.20662432
441,441,0000441.bin,46473.6355879
442,442,0000442.bin,13929.9041285
443,443,0000443.bin,8959.01853127
444,444,0000444.bin,31200.9248274
445,445,0000445.bin,30480.1587132
446,446,0000446.bin,12591.6700475
447,447,0000447.bin,70466.0332544
448,448,0000448.bin,13820.5092427
449,449,0000449.bin,8689.20321607
450,450,0000450.bin,9384.12747314
451,451,0000451.bin,5864.81986649
452,452,0000452.bin,16566.9166936
453,453,0000453.bin,26124.2469626
454,454,0000454.bin,10065.3687093
455,455,0000455.bin,3188.55954785
456,456,0000456.bin,37451.1901946
457,457,0000457.bin,110276.141598
458,458,0000458.bin,215574.192428
459,459,0000459.bin,11362.7269306
460,460,0000460.bin,37362.5450038
461,461,0000461.bin,34194.9429948
462,462,0000462.bin,129522.297694
463,463,0000463.bin,42626.5590114
464,464,0000464.bin,10569.2502827
465,465,0000465.bin,32694.695019
466,466,0000466.bin,13980.7911099
467,467,0000467.bin,2183.2905214
468,468,0000468.bin,138560.192783
469,469,0000469.bin,8221.65958925
470,470,0000470.bin,8772.75624473
471,471,0000471.bin,81389.9335795
472,472,0000472.bin,30481.0940083
473,473,0000473.bin,11811.7724988
474,474,0000474.bin,8242.79033033
475,475,0000475.bin,13595.830576
476,476,0000476.bin,14765.6422585
477,477,0000477.bin,25491.1907441
478,478,0000478.bin,11179.7901377
479,479,0000479.bin,15689.505971
480,480,0000480.bin,30232.7211992
481,481,0000481.bin,7781.79376918
482,482,0000482.bin,45024.5170774
483,483,0000483.bin,14156.8344314
484,484,0000484.bin,75524.6633869
485,485,0000485.bin,14943.5908108
486,486,0000486.bin,10097.2380238
487,487,0000487.bin,27752.2839614
488,488,0000488.bin,4928.38163104
489,489,0000489.bin,50984.5638398
490,490,0000490.bin,10901.3493233
491,491,0000491.bin,36089.6430176
492,492,0000492.bin,34916.3672795
493,493,0000493.bin,11153.5325939
494,494,0000494.bin,87961.8018974
495,495,0000495.bin,21105.9730805
496,496,0000496.bin,19250.8672164
497,497,0000497.bin,23554.4717227
498,498,0000498.bin,5337.34807234
499,499,0000499.bin,14710.3905666
500,500,0000500.bin,10454.8671564
501,501,0000501.bin,13733.8039231
502,502,0000502.bin,23260.3733756
503,503,0000503.bin,34552.9878141
504,504,0000504.bin,26427.4904174
505,505,0000505.bin,17722.8375118
506,506,0000506.bin,10496.7129519
507,507,0000507.bin,27582.6491433
508,508,0000508.bin,24858.8273369
509,509,0000509.bin,32776.2735358
510,510,0000510.bin,137113.256627
511,511,0000511.bin,40372.2553442
512,512,0000512.bin,22660.2603289
513,513,0000513.bin,93606.2385255
514,514,0000514.bin,16256.5026431
515,515,0000515.bin,37996.3286738
516,516,0000516.bin,16924.8922319
517,517,0000517.bin,6455.30283773
518,518,0000518.bin,16652.063188
519,519,0000519.bin,18442.9454554
520,520,0000520.bin,37063.4584162
521,521,0000521.bin,8798.21705571
522,522,0000522.bin,24392.392208
523,523,0000523.bin,6446.60805738
524,524,0000524.bin,9191.83772931
525,525,0000525.bin,63884.8119855
526,526,0000526.bin,15388.5834336
527,527,0000527.bin,9899.30186879
528,528,0000528.bin,13031.6744298
529,529,0000529.bin,50072.8589637
530,530,0000530.bin,16713.0305721
531,531,0000531.bin,5077.40531649
532,532,0000532.bin,8915.92567569
533,533,0000533.bin,10342.4239014
534,534,0000534.bin,27642.3694672
535,535,0000535.bin,11369.3086368
536,536,0000536.bin,8815.98766255
537,537,0000537.bin,12413.652214
538,538,0000538.bin,5186.34987501
539,539,0000539.bin,4412.93011091
540,540,0000540.bin,21666.8037331
541,541,0000541.bin,10148.1596457
542,542,0000542.bin,14916.1208474
543,543,0000543.bin,26790.8698828
544,544,0000544.bin,17846.4003863
545,545,0000545.bin,44787.2985284
546,546,0000546.bin,12072.5466281
547,547,0000547.bin,19589.8250877
548,548,0000548.bin,8885.02629693
549,549,0000549.bin,14778.2167814
550,550,0000550.bin,16857.1352982
551,551,0000551.bin,16878.9588504
552,552,0000552.bin,3563.26647614
553,553,0000553.bin,11474.6505772
554,554,0000554.bin,9994.49412533
555,555,0000555.bin,8327.55577856
556,556,0000556.bin,9481.5020849
557,557,0000557.bin,13745.5817132
558,558,0000558.bin,13079.6516042
559,559,0000559.bin,41128.3548286
560,560,0000560.bin,8860.32757826
561,561,0000561.bin,10840.1740958
562,562,0000562.bin,5408.29193747
563,563,0000563.bin,11060.488052
564,564,0000564.bin,13609.0286291
565,565,0000565.bin,5487.30705289
566,566,0000566.bin,11125.8547871
567,567,0000567.bin,12939.010934
568,568,0000568.bin,25276.6964019
569,569,0000569.bin,82279.2606543
570,570,0000570.bin,8450.28727962
571,571,0000571.bin,11613.6977816
572,572,0000572.bin,5296.57613422
573,573,0000573.bin,16772.99338
574,574,0000574.bin,16180.1202102
575,575,0000575.bin,14017.9950704
576,576,0000576.bin,56234.4444992
577,577,0000577.bin,11089.4475594
578,578,0000578.bin,15623.7928302
579,579,0000579.bin,5971.16638307
580,580,0000580.bin,6704.78414471
581,581,0000581.bin,11039.426592
582,582,0000582.bin,35256.1218836
583,583,0000583.bin,76562.8409443
584,584,0000584.bin,11239.9607889
585,585,0000585.bin,5738.45110672
586,586,0000586.bin,10997.234391
587,587,0000587.bin,20988.2644605
588,588,0000588.bin,38080.6437948
589,589,0000589.bin,17489.2562215
590,590,0000590.bin,5613.26012595
591,591,0000591.bin,4884.11099645
592,592,0000592.bin,30710.1027448
593,593,0000593.bin,21999.734147
594,594,0000594.bin,6470.09435648
595,595,0000595.bin,14877.8430296
596,596,0000596.bin,9860.22731807
597,597,0000597.bin,11467.6185437
598,598,0000598.bin,28956.2165946
599,599,0000599.bin,39220.8031583
600,600,0000600.bin,4023.18917994
601,601,0000601.bin,38511.2605855
602,602,0000602.bin,26395.4479001
603,603,0000603.bin,66962.3485407
604,604,0000604.bin,24752.0651336
605,605,0000605.bin,19382.9516684
606,606,0000606.bin,26705.9312318
607,607,0000607.bin,22670.9642617
608,608,0000608.bin,12403.1561246
609,609,0000609.bin,106273.736754
610,610,0000610.bin,8144.86146962
611,611,0000611.bin,42854.0089227
612,612,0000612.bin,21584.774889
613,613,0000613.bin,60299.2716305
614,614,0000614.bin,5244.6152955
615,615,0000615.bin,29962.8712435
616,616,0000616.bin,4321.92936203
617,617,0000617.bin,7706.27735024
618,618,0000618.bin,48628.5208504
619,619,0000619.bin,7249.95726458
620,620,0000620.bin,84788.3802746
621,621,0000621.bin,13629.8822457
622,622,0000622.bin,9833.76193088
623,623,0000623.bin,15520.9450101
624,624,0000624.bin,20427.9187757
625,625,0000625.bin,31266.2915625
626,626,0000626.bin,19714.9467873
627,627,0000627.bin,4041.2022707
628,628,0000628.bin,11241.9699414
629,629,0000629.bin,11695.8305473
630,630,0000630.bin,42516.9562823
631,631,0000631.bin,17103.4643143
632,632,0000632.bin,16953.089647
633,633,0000633.bin,34380.7895946
634,634,0000634.bin,3951.0675358
635,635,0000635.bin,24927.6927685
636,636,0000636.bin,102103.810167
637,637,0000637.bin,10096.1641664
638,638,0000638.bin,7148.25258292
639,639,0000639.bin,7696.33550977
640,640,0000640.bin,10777.1629187
641,641,0000641.bin,24624.033627
642,642,0000642.bin,18631.9789867
643,643,0000643.bin,3426.81731366
644,644,0000644.bin,13941.0930291
645,645,0000645.bin,9505.88903854
646,646,0000646.bin,12019.6851348
647,647,0000647.bin,9621.76170889
648,648,0000648.bin,11697.9436214
649,649,0000649.bin,102183.829858
650,650,0000650.bin,6305.03209214
651,651,0000651.bin,10108.9811733
652,652,0000652.bin,7157.77873669
653,653,0000653.bin,14196.6710745
654,654,0000654.bin,10234.6224813
655,655,0000655.bin,195884.186831
656,656,0000656.bin,22893.5991353
657,657,0000657.bin,83164.0844564
658,658,0000658.bin,9195.50962858
659,659,0000659.bin,14538.2962688
660,660,0000660.bin,9821.7070163
661,661,0000661.bin,6959.87722228
662,662,0000662.bin,15148.3857965
663,663,0000663.bin,24260.6541615
664,664,0000664.bin,15510.7953263
665,665,0000665.bin,12784.063713
666,666,0000666.bin,5342.82128068
667,667,0000667.bin,27005.2949439
668,668,0000668.bin,5345.48860374
669,669,0000669.bin,14151.291942
670,670,0000670.bin,27631.1112855
671,671,0000671.bin,10277.0918069
672,672,0000672.bin,13328.9943489
673,673,0000673.bin,22382.5123256
674,674,0000674.bin,20588.4084862
675,675,0000675.bin,12705.5682059
676,676,0000676.bin,9794.72202072
677,677,0000677.bin,36899.7124931
678,678,0000678.bin,10419.3259427
679,679,0000679.bin,14460.9439002
680,680,0000680.bin,6817.53916474
681,681,0000681.bin,9899.33650935
682,682,0000682.bin,13512.069704
683,683,0000683.bin,15935.6964248
684,684,0000684.bin,7870.43896004
685,685,0000685.bin,28857.491001
686,686,0000686.bin,11718.2776297
687,687,0000687.bin,12099.0120153
688,688,0000688.bin,9713.17814449
689,689,0000689.bin,15019.7307598
690,690,0000690.bin,4648.24342921
691,691,0000691.bin,92990.9182735
692,692,0000692.bin,17862.4389652
693,693,0000693.bin,311109.217278
694,694,0000694.bin,35196.8865274
695,695,0000695.bin,30462.8037931
696,696,0000696.bin,34522.5041221
697,697,0000697.bin,22375.4802921
698,698,0000698.bin,23621.4319236
699,699,0000699.bin,27680.4394417
700,700,0000700.bin,21402.1152206
701,701,0000701.bin,18679.9908017
702,702,0000702.bin,9325.4810065
703,703,0000703.bin,28363.8630332
704,704,0000704.bin,8073.53655833
705,705,0000705.bin,28429.0219249
706,706,0000706.bin,11318.9066232
707,707,0000707.bin,11604.0677061
708,708,0000708.bin,21072.1638947
709,709,0000709.bin,67142.1330426
710,710,0000710.bin,17808.2264901
711,711,0000711.bin,10314.3996891
712,712,0000712.bin,23293.0047823
713,713,0000713.bin,6705.33839366
714,714,0000714.bin,11125.3351787
715,715,0000715.bin,58026.4352642
716,716,0000716.bin,17654.5263292
717,717,0000717.bin,50584.3961006
718,718,0000718.bin,18036.6116966
719,719,0000719.bin,24121.7801599
720,720,0000720.bin,14784.0017548
721,721,0000721.bin,21576.5650765
722,722,0000722.bin,69168.1554251
723,723,0000723.bin,36438.1270426
724,724,0000724.bin,4826.01877875
725,725,0000725.bin,241105.496956
726,726,0000726.bin,32260.6488129
727,727,0000727.bin,18341.4832577
728,728,0000728.bin,18876.5759748
729,729,0000729.bin,23279.8067292
730,730,0000730.bin,7068.23289129
731,731,0000731.bin,12152.2199141
732,732,0000732.bin,9525.35703279
733,733,0000733.bin,32641.3831985
734,734,0000734.bin,11288.3190095
735,735,0000735.bin,18596.0913674
736,736,0000736.bin,46902.2778667
737,737,0000737.bin,7905.52984646
738,738,0000738.bin,6961.71317191
739,739,0000739.bin,9234.61881986
740,740,0000740.bin,41258.5686904
741,741,0000741.bin,27941.9410228
742,742,0000742.bin,7669.69691978
743,743,0000743.bin,14958.1052051
744,744,0000744.bin,28434.8415389
745,745,0000745.bin,8750.93269247
746,746,0000746.bin,9134.88865007
747,747,0000747.bin,18372.3479959
748,748,0000748.bin,17097.3675759
749,749,0000749.bin,45820.1067991
750,750,0000750.bin,12164.5173126
751,751,0000751.bin,4190.08739391
752,752,0000752.bin,13833.5340929
753,753,0000753.bin,7789.76109779
754,754,0000754.bin,34927.1404934
755,755,0000755.bin,32116.1284001
756,756,0000756.bin,5080.86937241
757,757,0000757.bin,58453.2762339
758,758,0000758.bin,46709.7802796
759,759,0000759.bin,36803.5849415
760,760,0000760.bin,11419.0524797
761,761,0000761.bin,33854.1838146
762,762,0000762.bin,19675.9068772
763,763,0000763.bin,8476.19841787
764,764,0000764.bin,21205.252923
765,765,0000765.bin,13463.8846862
766,766,0000766.bin,7305.38215922
767,767,0000767.bin,136304.919179
768,768,0000768.bin,18553.5874013
769,769,0000769.bin,24181.2926405
770,770,0000770.bin,9912.29207847
771,771,0000771.bin,7703.74858942
772,772,0000772.bin,8749.92811626
773,773,0000773.bin,12443.2698921
774,774,0000774.bin,14051.9081778
775,775,0000775.bin,12596.6929285
776,776,0000776.bin,43081.9091613
777,777,0000777.bin,26614.13375
778,778,0000778.bin,10899.5826547
779,779,0000779.bin,45603.2222584
