,Unnamed: 0,runstring,t
303,303,0000303.bin,67910.3242262
304,304,0000304.bin,282387.22009
305,305,0000305.bin,31401.05291
306,306,0000306.bin,316736.803603
307,307,0000307.bin,617861.051014
308,308,0000308.bin,22297.3168827
309,309,0000309.bin,9131.51804008
310,310,0000310.bin,40610.6515694
311,311,0000311.bin,54588.7798369
312,312,0000312.bin,379124.534736
313,313,0000313.bin,213031.919437
314,314,0000314.bin,42866.2253793
315,315,0000315.bin,51420.5911572
316,316,0000316.bin,6631.48330268
317,317,0000317.bin,113636.503416
318,318,0000318.bin,5134758.91093
319,319,0000319.bin,55518.6805227
320,320,0000320.bin,66734.542336
321,321,0000321.bin,45439.7334945
322,322,0000322.bin,12290.2151094
323,323,0000323.bin,67492.4508852
324,324,0000324.bin,8946.63948398
325,325,0000325.bin,239075.408655
326,326,0000326.bin,163398.626198
327,327,0000327.bin,258506.952042
328,328,0000328.bin,61966.4284194
329,329,0000329.bin,37845.8216882
330,330,0000330.bin,113290.267485
331,331,0000331.bin,1995590.11989
332,332,0000332.bin,1977161.6387
333,333,0000333.bin,858681.42609
334,334,0000334.bin,15698.5692434
335,335,0000335.bin,190309.316048
336,336,0000336.bin,435270.007879
337,337,0000337.bin,573245.355629
338,338,0000338.bin,46076.8491782
339,339,0000339.bin,1882108.35679
340,340,0000340.bin,199611.232746
341,341,0000341.bin,18591.9169143
342,342,0000342.bin,284727.179163
343,343,0000343.bin,54302.3687629
344,344,0000344.bin,916971.310348
345,345,0000345.bin,51789.309042
346,346,0000346.bin,143892.639488
347,347,0000347.bin,27635.2045473
348,348,0000348.bin,393218.502201
349,349,0000349.bin,490395.860372
350,350,0000350.bin,30051.4775555
351,351,0000351.bin,582368.074866
352,352,0000352.bin,249301.752775
353,353,0000353.bin,70331.3776795
354,354,0000354.bin,85032.635013
355,355,0000355.bin,34750.4828499
356,356,0000356.bin,9764960.82423
357,357,0000357.bin,65635.9750421
358,358,0000358.bin,109895.596513
359,359,0000359.bin,4339.2594062
360,360,0000360.bin,346734.345219
361,361,0000361.bin,65423.0027051
362,362,0000362.bin,36957.7325852
363,363,0000363.bin,214108.074061
364,364,0000364.bin,37241.2338224
365,365,0000365.bin,27202.6434587
366,366,0000366.bin,311830.022115
367,367,0000367.bin,8633.58954742
368,368,0000368.bin,708155.709985
369,369,0000369.bin,15383.1983656
370,370,0000370.bin,156947.795258
371,371,0000371.bin,44717.8861361
372,372,0000372.bin,13676.5444733
373,373,0000373.bin,250623.199708
374,374,0000374.bin,148228.226959
375,375,0000375.bin,17899.3064869
376,376,0000376.bin,940304.702288
377,377,0000377.bin,2083368.74061
378,378,0000378.bin,68200.5458006
379,379,0000379.bin,52842.1156893
380,380,0000380.bin,112866.331984
381,381,0000381.bin,45013.8581022
382,382,0000382.bin,16867.3883105
383,383,0000383.bin,43591.1904199
384,384,0000384.bin,15861.4161784
385,385,0000385.bin,7366168.30547
386,386,0000386.bin,8670.6206841
387,387,0000387.bin,208001.643084
388,388,0000388.bin,104015.717116
389,389,0000389.bin,64560.3400328
390,390,0000390.bin,3225390.74634
391,391,0000391.bin,39885.9290152
392,392,0000392.bin,7967.61798269
393,393,0000393.bin,1250569.96069
394,394,0000394.bin,106508.615824
395,395,0000395.bin,90292.061006
396,396,0000396.bin,1069346.71282
397,397,0000397.bin,347032.04923
398,398,0000398.bin,44422.1912973
399,399,0000399.bin,224151.964489
400,400,0000400.bin,25831.867865
401,401,0000401.bin,15237.5333238
402,402,0000402.bin,4588.46613893
403,403,0000403.bin,490818.687363
404,404,0000404.bin,28173.212577
405,405,0000405.bin,8681.67113555
406,406,0000406.bin,261209.566843
407,407,0000407.bin,582500.888128
408,408,0000408.bin,309012.087717
409,409,0000409.bin,180950.622893
410,410,0000410.bin,126682.756461
411,411,0000411.bin,1011977.51462
412,412,0000412.bin,87344.0499747
413,413,0000413.bin,304987.818143
414,414,0000414.bin,87500.6269043
415,415,0000415.bin,170259.466993
416,416,0000416.bin,152937.797734
417,417,0000417.bin,62527.749784
418,418,0000418.bin,135020.512605
419,419,0000419.bin,23855.2573327
420,420,0000420.bin,112290.63464
421,421,0000421.bin,16895.3781687
422,422,0000422.bin,645853.541909
423,423,0000423.bin,157091.277922
424,424,0000424.bin,14490.6752257
425,425,0000425.bin,119861.822004
426,426,0000426.bin,64537.6848752
427,427,0000427.bin,282859.063974
428,428,0000428.bin,45928.7246315
429,429,0000429.bin,22322.4315451
430,430,0000430.bin,176802.823814
431,431,0000431.bin,30943.1000317
432,432,0000432.bin,201596.849917
433,433,0000433.bin,3157103.875
434,434,0000434.bin,1509518.6897
435,435,0000435.bin,230182.324019
436,436,0000436.bin,28855.0843211
437,437,0000437.bin,21745.2100011
438,438,0000438.bin,212498.865058
439,439,0000439.bin,701018.711838
440,440,0000440.bin,16110.5882702
441,441,0000441.bin,557751.652768
442,442,0000442.bin,199607.907219
443,443,0000443.bin,10567.2453468
444,444,0000444.bin,246911.391169
445,445,0000445.bin,170460.453574
446,446,0000446.bin,335894.960868
447,447,0000447.bin,16830.4957375
448,448,0000448.bin,836850.064164
449,449,0000449.bin,38856019.3628
450,450,0000450.bin,592932.029312
451,451,0000451.bin,4820.35241484
452,452,0000452.bin,193560.054027
453,453,0000453.bin,229566.824266
454,454,0000454.bin,24880.4551719
455,455,0000455.bin,12599.1774182
456,456,0000456.bin,55182.802224
457,457,0000457.bin,460355.571869
458,458,0000458.bin,16428.4532938
459,459,0000459.bin,584508.190507
460,460,0000460.bin,4636565.79361
461,461,0000461.bin,857520.02018
462,462,0000462.bin,34966.5382282
463,463,0000463.bin,42428.2603081
464,464,0000464.bin,46839.0185601
465,465,0000465.bin,129953.72473
466,466,0000466.bin,27989.8235802
467,467,0000467.bin,91076.3659314
468,468,0000468.bin,257935.030557
469,469,0000469.bin,238393.640833
470,470,0000470.bin,16766.7564564
471,471,0000471.bin,249147.566068
472,472,0000472.bin,184679.024429
473,473,0000473.bin,8805.20063359
474,474,0000474.bin,40163.2988107
475,475,0000475.bin,8075.62835142
476,476,0000476.bin,29007.1232911
477,477,0000477.bin,2236713.39673
478,478,0000478.bin,88588.005183
479,479,0000479.bin,3171633.45205
480,480,0000480.bin,294292.297507
481,481,0000481.bin,78920.0725992
482,482,0000482.bin,45471.7763396
483,483,0000483.bin,59221.4131407
484,484,0000484.bin,381567.30804
485,485,0000485.bin,20243.7688812
486,486,0000486.bin,3659.98573064
487,487,0000487.bin,27187.8864295
488,488,0000488.bin,102277.193584
489,489,0000489.bin,52774.6698305
490,490,0000490.bin,35984.1497073
491,491,0000491.bin,2644554.03879
492,492,0000492.bin,16770.116625
493,493,0000493.bin,171307.008222
494,494,0000494.bin,55252.1186922
495,495,0000495.bin,599252.021511
496,496,0000496.bin,438001.097507
497,497,0000497.bin,33523.6748933
498,498,0000498.bin,16001.6772377
499,499,0000499.bin,2275658.13234
500,500,0000500.bin,16437.5638541
501,501,0000501.bin,682860.810954
502,502,0000502.bin,162196.205445
503,503,0000503.bin,642183.059986
504,504,0000504.bin,9419.90364613
505,505,0000505.bin,2606858.24669
506,506,0000506.bin,87787.3843873
507,507,0000507.bin,2630859.82738
508,508,0000508.bin,23025.4688874
509,509,0000509.bin,107202.958297
510,510,0000510.bin,459278.239456
511,511,0000511.bin,41074.8051713
512,512,0000512.bin,19922.1626389
513,513,0000513.bin,224273.519455
514,514,0000514.bin,6041.5831843
515,515,0000515.bin,412636.119908
516,516,0000516.bin,11855370.3288
517,517,0000517.bin,72245.2881573
518,518,0000518.bin,59403.0700919
519,519,0000519.bin,89259.4846527
520,520,0000520.bin,50830.7256798
521,521,0000521.bin,3391.72649541
522,522,0000522.bin,129392.922979
523,523,0000523.bin,1289036.61705
524,524,0000524.bin,51322.2802443
525,525,0000525.bin,5201.36782396
526,526,0000526.bin,13593.1984351
527,527,0000527.bin,13750.3989012
528,528,0000528.bin,25607.4986674
529,529,0000529.bin,18567.1140201
530,530,0000530.bin,54235.9274906
531,531,0000531.bin,1348164.22292
532,532,0000532.bin,16493.7167751
533,533,0000533.bin,57942.0895591
534,534,0000534.bin,56576.9604344
535,535,0000535.bin,40384.3771215
536,536,0000536.bin,87137.5554886
537,537,0000537.bin,188613.816529
538,538,0000538.bin,72462.8677358
539,539,0000539.bin,32707.0499952
540,540,0000540.bin,210246.131802
541,541,0000541.bin,14851.945314
542,542,0000542.bin,45634.7271974
543,543,0000543.bin,16010.6838753
544,544,0000544.bin,10232.1637892
545,545,0000545.bin,13328.2647276
546,546,0000546.bin,5524920.38941
547,547,0000547.bin,33390.238094
548,548,0000548.bin,55244.4976912
549,549,0000549.bin,65157.5840248
550,550,0000550.bin,239550.093094
551,551,0000551.bin,1750566.2415
552,552,0000552.bin,82479.9114471
553,553,0000553.bin,302285.099424
554,554,0000554.bin,122514.484606
555,555,0000555.bin,4190.40740029
556,556,0000556.bin,201250.440781
557,557,0000557.bin,292067.484831
558,558,0000558.bin,15335.1167775
559,559,0000559.bin,8026.40361313
560,560,0000560.bin,1059677.29062
561,561,0000561.bin,155937.666216
562,562,0000562.bin,26914.2232117
563,563,0000563.bin,175269.582335
564,564,0000564.bin,330829.558636
565,565,0000565.bin,324856.183418
566,566,0000566.bin,28946.7788195
567,567,0000567.bin,652555.79659
568,568,0000568.bin,187814.23496
569,569,0000569.bin,101787.405706
570,570,0000570.bin,8138.77873698
571,571,0000571.bin,4145.13172616
572,572,0000572.bin,2901677.60732
573,573,0000573.bin,195034.059543
574,574,0000574.bin,1729705.17143
575,575,0000575.bin,82732.582271
576,576,0000576.bin,136790.005116
577,577,0000577.bin,26582.0168499
578,578,0000578.bin,65919.3377156
579,579,0000579.bin,45764.3881372
580,580,0000580.bin,61789.4479916
581,581,0000581.bin,134792.956444
582,582,0000582.bin,41267437.1058
583,583,0000583.bin,21792.2870027
584,584,0000584.bin,58709.7322053
585,585,0000585.bin,14442.1433057
586,586,0000586.bin,41606.3007093
587,587,0000587.bin,70246.6460048
588,588,0000588.bin,104041.940288
589,589,0000589.bin,182962.775003
590,590,0000590.bin,229851.052962
591,591,0000591.bin,32952.5155092
592,592,0000592.bin,9689.37531334
593,593,0000593.bin,1348415.57739
594,594,0000594.bin,190759.128312
595,595,0000595.bin,34018.4164219
596,596,0000596.bin,166817.511172
597,597,0000597.bin,1151137.51302
598,598,0000598.bin,29590.5109177
599,599,0000599.bin,62997.0302411
600,600,0000600.bin,164664.128056
601,601,0000601.bin,258227.122741
602,602,0000602.bin,259861.96602
603,603,0000603.bin,31889.3858696
604,604,0000604.bin,192216.8526
605,605,0000605.bin,62572.9215354
606,606,0000606.bin,93879.2661756
607,607,0000607.bin,269538.905237
608,608,0000608.bin,33998.9135875
609,609,0000609.bin,152272.900037
610,610,0000610.bin,43216.9646299
611,611,0000611.bin,22675.9074278
612,612,0000612.bin,45787.7361129
613,613,0000613.bin,104156.047457
614,614,0000614.bin,109742.864725
615,615,0000615.bin,17662.605124
616,616,0000616.bin,1163357.40714
617,617,0000617.bin,62695.2386015
618,618,0000618.bin,8432.56832556
619,619,0000619.bin,1249744.29451
620,620,0000620.bin,12686.1607523
621,621,0000621.bin,21923.9224746
622,622,0000622.bin,31739.9449682
623,623,0000623.bin,161721.105314
624,624,0000624.bin,57130.4875934
625,625,0000625.bin,165694.106342
626,626,0000626.bin,28367.5481026
627,627,0000627.bin,18577.0906032
628,628,0000628.bin,723300.024591
629,629,0000629.bin,34160.3402451
630,630,0000630.bin,194957.884174
631,631,0000631.bin,26631.1030245
632,632,0000632.bin,36582.9178996
633,633,0000633.bin,184996.612326
634,634,0000634.bin,58285.6581406
635,635,0000635.bin,109436.32728
636,636,0000636.bin,127564.229149
637,637,0000637.bin,28420.0290867
638,638,0000638.bin,25015.208326
639,639,0000639.bin,61625.5271883
640,640,0000640.bin,5471188.5562
641,641,0000641.bin,30618.86108
642,642,0000642.bin,16609.3135039
643,643,0000643.bin,52290.8055488
644,644,0000644.bin,54272.5775772
645,645,0000645.bin,53605.1164532
646,646,0000646.bin,12862.2058755
647,647,0000647.bin,227056.050844
648,648,0000648.bin,40443.6823657
649,649,0000649.bin,108690.162001
650,650,0000650.bin,10855.5270301
651,651,0000651.bin,414983.388213
652,652,0000652.bin,306172.745234
653,653,0000653.bin,1146756.89234
654,654,0000654.bin,20178.5400408
655,655,0000655.bin,14169.8310835
656,656,0000656.bin,67664.9279941
657,657,0000657.bin,403483.955895
658,658,0000658.bin,157336.293104
659,659,0000659.bin,39474.9145748
660,660,0000660.bin,47077.9369415
661,661,0000661.bin,181311.962263
662,662,0000662.bin,227070.773232
663,663,0000663.bin,70204.6612175
664,664,0000664.bin,9264.29666206
665,665,0000665.bin,52082.4404532
666,666,0000666.bin,61077.5425754
667,667,0000667.bin,6033.71969691
668,668,0000668.bin,403804.800037
669,669,0000669.bin,9179253.63569
670,670,0000670.bin,17302486.5457
671,671,0000671.bin,175319.222764
672,672,0000672.bin,13522100.2105
673,673,0000673.bin,62907.4488384
674,674,0000674.bin,12877991.2503
675,675,0000675.bin,1527041.65739
676,676,0000676.bin,19397.0410291
677,677,0000677.bin,26255.7687252
678,678,0000678.bin,97319.5938714
679,679,0000679.bin,317838.627142
680,680,0000680.bin,14704.6175083
681,681,0000681.bin,244508.974525
682,682,0000682.bin,15016.4896538
683,683,0000683.bin,357053.52697
684,684,0000684.bin,57063.665271
685,685,0000685.bin,157090.204054
686,686,0000686.bin,289984.66526
687,687,0000687.bin,132380.528576
688,688,0000688.bin,76336.6225429
689,689,0000689.bin,119020.532776
690,690,0000690.bin,10613.3870438
691,691,0000691.bin,218189.224021
692,692,0000692.bin,10154.4988608
693,693,0000693.bin,35704.2511251
694,694,0000694.bin,132120.028905
695,695,0000695.bin,185663.484554
696,696,0000696.bin,383017.619169
697,697,0000697.bin,8318.35723329
698,698,0000698.bin,52639.2584991
699,699,0000699.bin,126983.612795
700,700,0000700.bin,654169.474268
701,701,0000701.bin,186729.212263
702,702,0000702.bin,7557.22707879
703,703,0000703.bin,1849374.1135
704,704,0000704.bin,89078.5205199
705,705,0000705.bin,64259.0333659
706,706,0000706.bin,37731.4027504
707,707,0000707.bin,298896.248128
708,708,0000708.bin,142183.837858
709,709,0000709.bin,6163.58848214
710,710,0000710.bin,241999.552099
711,711,0000711.bin,29454.1989225
712,712,0000712.bin,198241.565661
713,713,0000713.bin,83457.0276977
714,714,0000714.bin,245146.540541
715,715,0000715.bin,61721.1361099
716,716,0000716.bin,162497.82388
717,717,0000717.bin,11625.7677449
718,718,0000718.bin,172904.889646
719,719,0000719.bin,23995.2066238
720,720,0000720.bin,24755.4707555
721,721,0000721.bin,31577.3405195
722,722,0000722.bin,23166.838456
723,723,0000723.bin,45689.1480727
724,724,0000724.bin,23511777.8112
725,725,0000725.bin,8630.7489925
726,726,0000726.bin,104644.622903
727,727,0000727.bin,34259.2054126
728,728,0000728.bin,30155.2270919
729,729,0000729.bin,890363.555333
730,730,0000730.bin,10139.8803952
731,731,0000731.bin,12621.2436802
732,732,0000732.bin,1696209.41693
733,733,0000733.bin,6385.01320213
734,734,0000734.bin,3706.369914
735,735,0000735.bin,27878.1412747
736,736,0000736.bin,1241422.02281
737,737,0000737.bin,63962.7842725
738,738,0000738.bin,39223.4908236
739,739,0000739.bin,80016.3189518
740,740,0000740.bin,80228.1827796
741,741,0000741.bin,608201.293694
742,742,0000742.bin,19932.3124266
743,743,0000743.bin,706068.006045
744,744,0000744.bin,78665.9468569
745,745,0000745.bin,70732.4501775
746,746,0000746.bin,35495.7474659
747,747,0000747.bin,506319.283765
748,748,0000748.bin,12427.185282
749,749,0000749.bin,60330.7884
750,750,0000750.bin,37240.7834905
751,751,0000751.bin,19133.2504717
752,752,0000752.bin,394914.486689
753,753,0000753.bin,85039.1821457
754,754,0000754.bin,34083.0910077
755,755,0000755.bin,47104.0215494
756,756,0000756.bin,31477.1589973
757,757,0000757.bin,33284.9297165
758,758,0000758.bin,147348.382393
759,759,0000759.bin,105289.740637
760,760,0000760.bin,7242.65294203
761,761,0000761.bin,58916.053487
762,762,0000762.bin,45757.4599544
763,763,0000763.bin,34676.7669856
764,764,0000764.bin,168070.299814
765,765,0000765.bin,127285.681562
766,766,0000766.bin,173982.18742
767,767,0000767.bin,38236.6751168
768,768,0000768.bin,16983.6085758
769,769,0000769.bin,229810.973425
770,770,0000770.bin,573803.52467
771,771,0000771.bin,5328.1882088
772,772,0000772.bin,52754.9937915
773,773,0000773.bin,4165815.41607
774,774,0000774.bin,315168.921213
775,775,0000775.bin,7028.71065939
776,776,0000776.bin,158987.105845
777,777,0000777.bin,42850.7755318
778,778,0000778.bin,60717.7274054
779,779,0000779.bin,4764.54590296
780,780,0000780.bin,5214.94706211
781,781,0000781.bin,338868.814018
782,782,0000782.bin,7703.68886166
783,783,0000783.bin,15590.9399247
784,784,0000784.bin,5005.68130281
785,785,0000785.bin,21255.6299686
786,786,0000786.bin,72104.6806889
787,787,0000787.bin,377731.485036
788,788,0000788.bin,42108.6978798
789,789,0000789.bin,293023.192996
790,790,0000790.bin,417431.669423
791,791,0000791.bin,58320.0565678
792,792,0000792.bin,35094.6403269
