,Unnamed: 0,runstring,t
93,93,0000093.bin,8683.56060513
94,94,0000094.bin,124936.606193
95,95,0000095.bin,20903.4119189
96,96,0000096.bin,269221.209187
97,97,0000097.bin,78995.865294
98,98,0000098.bin,27163.9046344
99,99,0000099.bin,26317.9370449
100,100,0000100.bin,76984.0898643
101,101,0000101.bin,11638.3330334
102,102,0000102.bin,2352587.02189
103,103,0000103.bin,143977.476058
104,104,0000104.bin,292909.652715
105,105,0000105.bin,287687.800764
106,106,0000106.bin,7412.02846737
107,107,0000107.bin,93599.2244926
108,108,0000108.bin,7465.13310332
109,109,0000109.bin,98666.716193
110,110,0000110.bin,43124.636336
111,111,0000111.bin,12021.0466785
112,112,0000112.bin,19170.4964502
113,113,0000113.bin,133730.325143
114,114,0000114.bin,20851.1733077
115,115,0000115.bin,14330.8385348
116,116,0000116.bin,71282.6680672
117,117,0000117.bin,53416.4741303
118,118,0000118.bin,164151.487303
119,119,0000119.bin,10627.0586451
120,120,0000120.bin,107693.91541
121,121,0000121.bin,13826.9160696
122,122,0000122.bin,42859.2517203
123,123,0000123.bin,5907.4317564
124,124,0000124.bin,59433.3021287
125,125,0000125.bin,303612.401933
126,126,0000126.bin,1025128.91237
127,127,0000127.bin,160729.442578
128,128,0000128.bin,37530.7401708
129,129,0000129.bin,189613.687985
130,130,0000130.bin,107387.446582
131,131,0000131.bin,16006.9081407
132,132,0000132.bin,49394.3089122
133,133,0000133.bin,43293.1647469
134,134,0000134.bin,166094.535009
135,135,0000135.bin,17002.8365709
136,136,0000136.bin,34472.8761599
137,137,0000137.bin,45361.2317826
138,138,0000138.bin,79542.0844068
139,139,0000139.bin,10499.1294732
140,140,0000140.bin,10301.4679906
141,141,0000141.bin,834043.987361
142,142,0000142.bin,20994.6216426
143,143,0000143.bin,4869436.80841
144,144,0000144.bin,1322777.86742
145,145,0000145.bin,141579.834655
146,146,0000146.bin,39932.0535195
147,147,0000147.bin,337950.351479
148,148,0000148.bin,36907.444858
149,149,0000149.bin,202195.364421
150,150,0000150.bin,252876.551402
151,151,0000151.bin,49918.4617149
152,152,0000152.bin,11268.0555033
153,153,0000153.bin,50946.2944957
154,154,0000154.bin,1027648.21293
155,155,0000155.bin,216186.063078
156,156,0000156.bin,2425872.42491
157,157,0000157.bin,14712.4090273
158,158,0000158.bin,23047.0309518
159,159,0000159.bin,16632.4204768
160,160,0000160.bin,243086.904027
161,161,0000161.bin,64485.48251
162,162,0000162.bin,22755.9427223
163,163,0000163.bin,425641.451489
164,164,0000164.bin,430691.96911
165,165,0000165.bin,61615.3380179
166,166,0000166.bin,180694.360815
167,167,0000167.bin,19189.548994
168,168,0000168.bin,54793.730566
169,169,0000169.bin,60481.677016
170,170,0000170.bin,47347.9271355
171,171,0000171.bin,107390.772117
172,172,0000172.bin,104151.908937
173,173,0000173.bin,6924.11013901
174,174,0000174.bin,69612.9031208
175,175,0000175.bin,61403.9240628
176,176,0000176.bin,46475.9441636
177,177,0000177.bin,23277.9477837
178,178,0000178.bin,122658.718687
179,179,0000179.bin,203892.980721
180,180,0000180.bin,15179.7852492
181,181,0000181.bin,15408.4850578
182,182,0000182.bin,75497.2986212
183,183,0000183.bin,16690.1670053
184,184,0000184.bin,3496538.10784
185,185,0000185.bin,11156.0611862
186,186,0000186.bin,3094164.10353
187,187,0000187.bin,16366.3776822
188,188,0000188.bin,95865.0569347
189,189,0000189.bin,298560.914365
190,190,0000190.bin,19102.1151381
191,191,0000191.bin,79709.1925371
192,192,0000192.bin,96518.1434982
193,193,0000193.bin,17127.301644
194,194,0000194.bin,355270.257041
195,195,0000195.bin,366163.704903
196,196,0000196.bin,3929.43129142
197,197,0000197.bin,74273.6056888
198,198,0000198.bin,97310.9371699
199,199,0000199.bin,56145.7337207
200,200,0000200.bin,84611.2042337
201,201,0000201.bin,59475.7719811
202,202,0000202.bin,154156.037814
203,203,0000203.bin,25094.8330095
204,204,0000204.bin,986293.419445
205,205,0000205.bin,78393.8049071
206,206,0000206.bin,100215.445524
207,207,0000207.bin,268394.571268
208,208,0000208.bin,26145.9791761
209,209,0000209.bin,1405322.18222
210,210,0000210.bin,36453.5439808
211,211,0000211.bin,13202.789373
212,212,0000212.bin,54204.1409353
213,213,0000213.bin,18352.5880617
214,214,0000214.bin,192341.665858
215,215,0000215.bin,34825.1750168
216,216,0000216.bin,9929.45841108
217,217,0000217.bin,32014.9940762
218,218,0000218.bin,39925.0906807
219,219,0000219.bin,86920.130066
220,220,0000220.bin,39516.8812678
221,221,0000221.bin,7477.15352646
222,222,0000222.bin,10622.6245985
223,223,0000223.bin,730848.689569
224,224,0000224.bin,1957588.46712
225,225,0000225.bin,17330.6096077
226,226,0000226.bin,21651.8304837
227,227,0000227.bin,9031.94503027
228,228,0000228.bin,19269.4657554
229,229,0000229.bin,125511.33484
230,230,0000230.bin,9712.88294862
231,231,0000231.bin,30996.8261311
232,232,0000232.bin,22727.9528033
233,233,0000233.bin,38864.0371915
234,234,0000234.bin,105177.801823
235,235,0000235.bin,131409.898504
236,236,0000236.bin,13830.3801685
237,237,0000237.bin,24382.7874831
238,238,0000238.bin,7205.94922453
239,239,0000239.bin,87030.8773075
240,240,0000240.bin,77397.4954257
241,241,0000241.bin,34534.952812
242,242,0000242.bin,673156.305104
243,243,0000243.bin,86792.581945
244,244,0000244.bin,283609.482498
245,245,0000245.bin,16014.5984402
246,246,0000246.bin,12272.9905906
247,247,0000247.bin,41033.9140936
248,248,0000248.bin,217382.285705
249,249,0000249.bin,152607.550971
250,250,0000250.bin,576531.74471
251,251,0000251.bin,16759.9685979
252,252,0000252.bin,21753.1553762
253,253,0000253.bin,14628.5085523
254,254,0000254.bin,148697.968968
255,255,0000255.bin,794346.834476
256,256,0000256.bin,27594.3882032
257,257,0000257.bin,6193.63560652
258,258,0000258.bin,54004.2624295
259,259,0000259.bin,102374.653003
260,260,0000260.bin,32229.2139515
261,261,0000261.bin,90187.329574
262,262,0000262.bin,249719.960574
263,263,0000263.bin,20771.8454431
264,264,0000264.bin,13185.0185458
265,265,0000265.bin,22570.9598417
266,266,0000266.bin,713052.955444
267,267,0000267.bin,4186.05173703
268,268,0000268.bin,9773.15826927
269,269,0000269.bin,9571.47843203
270,270,0000270.bin,21491.1655773
271,271,0000271.bin,28081.3365839
272,272,0000272.bin,77249.3359162
273,273,0000273.bin,96810.3402395
274,274,0000274.bin,64941.0461547
275,275,0000275.bin,93555.8193335
276,276,0000276.bin,13903.2301681
277,277,0000277.bin,111497.426708
278,278,0000278.bin,17450.5713522
279,279,0000279.bin,90373.8020172
280,280,0000280.bin,58494.0463564
281,281,0000281.bin,205403.085348
282,282,0000282.bin,26169.0847157
283,283,0000283.bin,10665.4062198
284,284,0000284.bin,694320.528981
285,285,0000285.bin,17781.9124109
286,286,0000286.bin,11696.9109456
287,287,0000287.bin,31015.844034
288,288,0000288.bin,49067.1247723
289,289,0000289.bin,19347.3733394
290,290,0000290.bin,514832.85273
291,291,0000291.bin,12495.4550212
292,292,0000292.bin,111569.341401
293,293,0000293.bin,1532608.90208
294,294,0000294.bin,47950.0568041
295,295,0000295.bin,15351.916323
296,296,0000296.bin,259381.7827
297,297,0000297.bin,3271262.21208
298,298,0000298.bin,17434.1861645
299,299,0000299.bin,46004.1685361
300,300,0000300.bin,116109.181559
301,301,0000301.bin,390764.28031
302,302,0000302.bin,57749.0572497
303,303,0000303.bin,340402.760289
304,304,0000304.bin,181418.253559
305,305,0000305.bin,18828.9016588
306,306,0000306.bin,213746.817848
307,307,0000307.bin,169226.184325
308,308,0000308.bin,333841.064169
309,309,0000309.bin,22137.9128397
310,310,0000310.bin,121429.691042
311,311,0000311.bin,44782.7965504
312,312,0000312.bin,1334891.8212
313,313,0000313.bin,110376.86
314,314,0000314.bin,16186.2098991
315,315,0000315.bin,17170.914649
316,316,0000316.bin,28914.4523665
317,317,0000317.bin,197844.975835
318,318,0000318.bin,5310.08254418
319,319,0000319.bin,35386.7054464
320,320,0000320.bin,50862.5672256
321,321,0000321.bin,137618.291169
322,322,0000322.bin,64095.4942573
323,323,0000323.bin,116161.212324
324,324,0000324.bin,236273.818262
325,325,0000325.bin,29080.2094983
326,326,0000326.bin,1497949.72677
327,327,0000327.bin,88603.612844
328,328,0000328.bin,9798.82724203
329,329,0000329.bin,14895.3134486
330,330,0000330.bin,115950.560471
331,331,0000331.bin,941609.349812
332,332,0000332.bin,5753.31399688
333,333,0000333.bin,218936.973285
334,334,0000334.bin,156721.757295
335,335,0000335.bin,65477.4965084
336,336,0000336.bin,160070.605611
337,337,0000337.bin,85524.3060598
338,338,0000338.bin,67521.9383905
339,339,0000339.bin,115308.07405
340,340,0000340.bin,89238.3396834
341,341,0000341.bin,170966.201196
342,342,0000342.bin,590399.918166
343,343,0000343.bin,159902.146482
344,344,0000344.bin,27075.3622668
345,345,0000345.bin,14750.2716282
346,346,0000346.bin,78187.6563822
347,347,0000347.bin,40164.5984778
348,348,0000348.bin,22860.4199447
349,349,0000349.bin,38884.267529
350,350,0000350.bin,106012.026118
351,351,0000351.bin,2894606.0939
352,352,0000352.bin,6312.83524925
353,353,0000353.bin,87343.8240011
354,354,0000354.bin,76062.5356369
355,355,0000355.bin,69264.3801316
356,356,0000356.bin,26392.345889
357,357,0000357.bin,665191.302549
358,358,0000358.bin,9316.93644576
359,359,0000359.bin,64320.0717881
360,360,0000360.bin,132811.646119
361,361,0000361.bin,163918.284166
362,362,0000362.bin,10039.4435508
363,363,0000363.bin,19547.979306
364,364,0000364.bin,5714.68929428
365,365,0000365.bin,38444.4655343
366,366,0000366.bin,17592.0797918
367,367,0000367.bin,11851.6522429
368,368,0000368.bin,179135.273829
369,369,0000369.bin,1215198.75249
370,370,0000370.bin,48186.5854761
371,371,0000371.bin,65853.2819558
372,372,0000372.bin,422058.430083
373,373,0000373.bin,8877.30765592
374,374,0000374.bin,34181.0951107
375,375,0000375.bin,18433.7865396
376,376,0000376.bin,2715293.00585
377,377,0000377.bin,9622.71245458
378,378,0000378.bin,65275.1238514
379,379,0000379.bin,103829.574536
380,380,0000380.bin,74032.5736881
381,381,0000381.bin,15912.6500099
382,382,0000382.bin,55250.2987993
383,383,0000383.bin,78135.417771
384,384,0000384.bin,22684.6515672
385,385,0000385.bin,2267584.61602
386,386,0000386.bin,887547.479537
387,387,0000387.bin,198532.945874
388,388,0000388.bin,94581.4697325
389,389,0000389.bin,128791.386155
390,390,0000390.bin,16378.7445153
391,391,0000391.bin,24962.2273041
392,392,0000392.bin,686510.752697
393,393,0000393.bin,277680.989013
394,394,0000394.bin,5912.38541781
395,395,0000395.bin,18295.568994
396,396,0000396.bin,30789.7076585
397,397,0000397.bin,27010.9646685
398,398,0000398.bin,28747.8984919
399,399,0000399.bin,7854.01284447
400,400,0000400.bin,510351.798327
401,401,0000401.bin,33203.2146358
402,402,0000402.bin,54568.6680612
403,403,0000403.bin,34482.7488418
404,404,0000404.bin,28037.7582199
405,405,0000405.bin,20009.3972779
406,406,0000406.bin,99583.5592459
407,407,0000407.bin,20775.344183
408,408,0000408.bin,47266.9365035
409,409,0000409.bin,2474083.67531
410,410,0000410.bin,84721.8475522
411,411,0000411.bin,286123.794755
412,412,0000412.bin,33351.0623763
413,413,0000413.bin,4828.88456766
414,414,0000414.bin,26109.5714968
415,415,0000415.bin,37460.8692962
416,416,0000416.bin,405847.798268
417,417,0000417.bin,63164.6908862
418,418,0000418.bin,310812.56612
419,419,0000419.bin,288952.370064
420,420,0000420.bin,136661.229929
421,421,0000421.bin,8827.73640084
422,422,0000422.bin,12584.5516446
423,423,0000423.bin,159715.36227
424,424,0000424.bin,125194.023382
425,425,0000425.bin,17214.0426802
426,426,0000426.bin,14776.2177288
427,427,0000427.bin,420021.02032
428,428,0000428.bin,127758.080097
429,429,0000429.bin,48625.1403953
430,430,0000430.bin,25989.8522392
431,431,0000431.bin,108053.592798
432,432,0000432.bin,91523.8482073
433,433,0000433.bin,183044.578704
434,434,0000434.bin,1649509.11035
435,435,0000435.bin,104085.883213
436,436,0000436.bin,417783.00459
437,437,0000437.bin,7909.57699064
438,438,0000438.bin,131017.138973
439,439,0000439.bin,86987.7839173
440,440,0000440.bin,48186.5854761
441,441,0000441.bin,134622.365247
442,442,0000442.bin,143895.550119
443,443,0000443.bin,18712.4732952
444,444,0000444.bin,16650.0180992
445,445,0000445.bin,17352.6066357
446,446,0000446.bin,188456.09006
447,447,0000447.bin,270920.24577
448,448,0000448.bin,24330.4449489
449,449,0000449.bin,584195.959559
450,450,0000450.bin,122673.822158
451,451,0000451.bin,10237.0011103
452,452,0000452.bin,68663.3243334
453,453,0000453.bin,54034.5040128
454,454,0000454.bin,19854.5520576
455,455,0000455.bin,58003.1835441
456,456,0000456.bin,169672.810595
457,457,0000457.bin,7552.77480518
458,458,0000458.bin,503204.704134
459,459,0000459.bin,13911.6132874
460,460,0000460.bin,33682.6459218
461,461,0000461.bin,29393.0522689
462,462,0000462.bin,18876.8447874
463,463,0000463.bin,114378.794882
464,464,0000464.bin,23038.9249604
465,465,0000465.bin,22848.5727265
466,466,0000466.bin,21871.3157892
467,467,0000467.bin,210658.088717
468,468,0000468.bin,105360.117348
469,469,0000469.bin,549051.706473
470,470,0000470.bin,65239.5475558
471,471,0000471.bin,192289.565811
472,472,0000472.bin,122438.159511
473,473,0000473.bin,23334.2740316
474,474,0000474.bin,154016.365347
475,475,0000475.bin,163514.023826
476,476,0000476.bin,36104.085685
477,477,0000477.bin,125741.247083
478,478,0000478.bin,22327.6761767
479,479,0000479.bin,644901.625076
480,480,0000480.bin,344188.015789
481,481,0000481.bin,22782.5470017
482,482,0000482.bin,8649.64707702
483,483,0000483.bin,58139.3226304
484,484,0000484.bin,55483.0862445
485,485,0000485.bin,236884.919946
486,486,0000486.bin,19666.6246929
487,487,0000487.bin,1378157.06521
488,488,0000488.bin,31066.9048516
489,489,0000489.bin,15310.1046494
490,490,0000490.bin,318782.03739
491,491,0000491.bin,33949.589382
492,492,0000492.bin,139640.147125
493,493,0000493.bin,19014.4387953
494,494,0000494.bin,15772.284723
495,495,0000495.bin,74186.8992936
496,496,0000496.bin,91457.1989447
497,497,0000497.bin,190939.260065
498,498,0000498.bin,29275.7925215
499,499,0000499.bin,83290.6204553
500,500,0000500.bin,72930.1934987
501,501,0000501.bin,118812.702896
502,502,0000502.bin,4454980.93886
503,503,0000503.bin,232405.840087
504,504,0000504.bin,139790.939349
505,505,0000505.bin,49697.140437
506,506,0000506.bin,21950.4011668
507,507,0000507.bin,175503.408634
508,508,0000508.bin,177102.228834
509,509,0000509.bin,488882.421907
510,510,0000510.bin,74186.8992936
511,511,0000511.bin,91417.3271665
512,512,0000512.bin,10162.2804973
513,513,0000513.bin,103969.350926
514,514,0000514.bin,118128.02375
515,515,0000515.bin,29010.4079057
516,516,0000516.bin,355270.257041
517,517,0000517.bin,133466.880423
518,518,0000518.bin,4742563.7383
519,519,0000519.bin,32570.4969739
520,520,0000520.bin,77061.0967826
521,521,0000521.bin,60933658.3165
522,522,0000522.bin,366023.235692
523,523,0000523.bin,15612.9015332
524,524,0000524.bin,69960.3175984
525,525,0000525.bin,248699.125273
526,526,0000526.bin,27081.5976448
527,527,0000527.bin,1970633.84781
528,528,0000528.bin,378462.121993
529,529,0000529.bin,47212.2037411
530,530,0000530.bin,482820.69918
531,531,0000531.bin,147031.841327
532,532,0000532.bin,33088.8300905
533,533,0000533.bin,5318.18853557
534,534,0000534.bin,73669.1550736
535,535,0000535.bin,61480.7924171
536,536,0000536.bin,10844.0844404
537,537,0000537.bin,235004.156738
538,538,0000538.bin,126359.103761
539,539,0000539.bin,4038984.23396
540,540,0000540.bin,75843.916356
541,541,0000541.bin,181281.698781
542,542,0000542.bin,15468.1368407
543,543,0000543.bin,39178.4041655
544,544,0000544.bin,1344509.33749
545,545,0000545.bin,150872.522403
546,546,0000546.bin,81426.9698941
547,547,0000547.bin,114378.7256
548,548,0000548.bin,126395.753927
549,549,0000549.bin,10755.09174
550,550,0000550.bin,51635.6848153
551,551,0000551.bin,132999.608124
552,552,0000552.bin,9253.37023117
553,553,0000553.bin,90241.8891315
554,554,0000554.bin,15504.371315
555,555,0000555.bin,66359.1443165
556,556,0000556.bin,36248.7464545
557,557,0000557.bin,27003.3436509
558,558,0000558.bin,620241.363327
559,559,0000559.bin,88562.0436574
560,560,0000560.bin,18771.6054632
561,561,0000561.bin,20316.5589263
562,562,0000562.bin,18398.314167
563,563,0000563.bin,18540.6886313
564,564,0000564.bin,50617.0665375
565,565,0000565.bin,848560.640128
566,566,0000566.bin,404060.842855
567,567,0000567.bin,6357.00251007
568,568,0000568.bin,126441.0297
569,569,0000569.bin,16892.1239705
570,570,0000570.bin,11898.4522189
571,571,0000571.bin,64885.1355986
572,572,0000572.bin,4685.40159172
573,573,0000573.bin,10510.8034864
574,574,0000574.bin,15613.49043
575,575,0000575.bin,12685.3569222
576,576,0000576.bin,20853.4942539
577,577,0000577.bin,280885.557616
578,578,0000578.bin,15702.3099255
579,579,0000579.bin,108827.576413
580,580,0000580.bin,15182.1408365
581,581,0000581.bin,8984.97184935
582,582,0000582.bin,111051.320053
583,583,0000583.bin,77324.2643752
584,584,0000584.bin,124720.307859
585,585,0000585.bin,112272.657399
586,586,0000586.bin,185259.003917
587,587,0000587.bin,225426.442933
588,588,0000588.bin,27504.737324
589,589,0000589.bin,604291.612854
590,590,0000590.bin,16444.7702401
591,591,0000591.bin,571342.97492
592,592,0000592.bin,11667.0157722
593,593,0000593.bin,149297.119512
594,594,0000594.bin,25404.3156042
595,595,0000595.bin,67316.5519674
596,596,0000596.bin,80258.425416
597,597,0000597.bin,90625.3302375
598,598,0000598.bin,14777.8458553
599,599,0000599.bin,35301.4193318
600,600,0000600.bin,390469.970468
601,601,0000601.bin,27923.9279304
602,602,0000602.bin,27873.2828047
603,603,0000603.bin,16165.0788959
604,604,0000604.bin,14314.3147831
605,605,0000605.bin,25581.5735443
606,606,0000606.bin,104462.188275
607,607,0000607.bin,1405621.13396
608,608,0000608.bin,185602.573244
609,609,0000609.bin,760308.806726
610,610,0000610.bin,17345.366669
611,611,0000611.bin,229982.876121
612,612,0000612.bin,61603.6986456
613,613,0000613.bin,1505101.60139
614,614,0000614.bin,6336681.7808
615,615,0000615.bin,14514.8168268
616,616,0000616.bin,321769.68412
617,617,0000617.bin,63184.9558647
618,618,0000618.bin,43559.4500284
619,619,0000619.bin,527025.649436
620,620,0000620.bin,19393.7576235
621,621,0000621.bin,17026.3578024
622,622,0000622.bin,16351.516698
623,623,0000623.bin,889155.860647
624,624,0000624.bin,318633.254342
625,625,0000625.bin,633420.700722
626,626,0000626.bin,7534.0340302
627,627,0000627.bin,53948.6636424
628,628,0000628.bin,15221.181231
629,629,0000629.bin,6202.05336682
630,630,0000630.bin,34748.9302003
631,631,0000631.bin,1189040.9608
632,632,0000632.bin,41544.4876286
633,633,0000633.bin,68860.8126111
634,634,0000634.bin,8034.66560148
635,635,0000635.bin,26477.2855938
636,636,0000636.bin,24762.8684131
637,637,0000637.bin,183342.768336
638,638,0000638.bin,14989.1558875
639,639,0000639.bin,653096.920924
640,640,0000640.bin,47556.1541196
641,641,0000641.bin,109636.616708
642,642,0000642.bin,76490.6982596
643,643,0000643.bin,161353.499992
644,644,0000644.bin,50546.883894
645,645,0000645.bin,30717.1347868
646,646,0000646.bin,112115.110181
647,647,0000647.bin,30403.3220686
648,648,0000648.bin,19885.2093327
649,649,0000649.bin,181281.698781
650,650,0000650.bin,412195.482359
651,651,0000651.bin,149639.996019
652,652,0000652.bin,823918.945949
653,653,0000653.bin,10270.9839204
654,654,0000654.bin,91204.4929307
655,655,0000655.bin,5993118.7978
656,656,0000656.bin,28255.442194
657,657,0000657.bin,30685.369
658,658,0000658.bin,55592.5171284
659,659,0000659.bin,815691.953596
660,660,0000660.bin,22213.2916315
661,661,0000661.bin,243486.557116
662,662,0000662.bin,1847236.09856
663,663,0000663.bin,41873.6116639
664,664,0000664.bin,46889.6961347
665,665,0000665.bin,913535.218617
666,666,0000666.bin,9143.83542434
667,667,0000667.bin,85241.9820004
668,668,0000668.bin,13554.0143593
669,669,0000669.bin,698434.388888
670,670,0000670.bin,48066.5544497
671,671,0000671.bin,97486.3937786
672,672,0000672.bin,22031.5303628
673,673,0000673.bin,58139.3226304
674,674,0000674.bin,40990.8899854
675,675,0000675.bin,55245.6915478
676,676,0000676.bin,89493.2973616
677,677,0000677.bin,530223.220548
678,678,0000678.bin,14094.7948366
679,679,0000679.bin,62448.3498773
680,680,0000680.bin,43434.3614175
681,681,0000681.bin,37890.5907632
682,682,0000682.bin,21225.0535007
683,683,0000683.bin,8415.05830035
684,684,0000684.bin,429153.49351
685,685,0000685.bin,18101.4062513
686,686,0000686.bin,137004.660692
687,687,0000687.bin,35152.4630797
688,688,0000688.bin,15410.4249532
689,689,0000689.bin,29301.3922123
690,690,0000690.bin,38806.567791
691,691,0000691.bin,30565.7190244
692,692,0000692.bin,24384.8313014
693,693,0000693.bin,9200.0231083
694,694,0000694.bin,26950.7586298
695,695,0000695.bin,375121.171817
696,696,0000696.bin,45004.9145711
697,697,0000697.bin,62582.7569141
698,698,0000698.bin,44059.1462929
699,699,0000699.bin,170821.090093
700,700,0000700.bin,22547.5078922
701,701,0000701.bin,508763.959318
702,702,0000702.bin,23509.0378205
703,703,0000703.bin,59364.1933559
704,704,0000704.bin,82841.2921884
705,705,0000705.bin,19220.691243
706,706,0000706.bin,6594.46648884
707,707,0000707.bin,17630.8776994
708,708,0000708.bin,32629.9409109
709,709,0000709.bin,49639.9828053
710,710,0000710.bin,14499.3669457
711,711,0000711.bin,16373.9294178
712,712,0000712.bin,73893.2129898
713,713,0000713.bin,10306.594857
714,714,0000714.bin,17946.1453392
715,715,0000715.bin,73106.0311583
716,716,0000716.bin,24460.3832982
717,717,0000717.bin,16912.4928719
718,718,0000718.bin,234295.124978
719,719,0000719.bin,41165.1341594
720,720,0000720.bin,56487.5017169
721,721,0000721.bin,416241.930916
722,722,0000722.bin,56978.9880671
723,723,0000723.bin,21987.7441529
724,724,0000724.bin,544827.930708
725,725,0000725.bin,82736.641761
726,726,0000726.bin,16245.1688622
727,727,0000727.bin,119917.334749
728,728,0000728.bin,12213.6159357
729,729,0000729.bin,63319.9171574
730,730,0000730.bin,34742.7294633
731,731,0000731.bin,256998.62123
732,732,0000732.bin,20964.5186233
733,733,0000733.bin,413859.877954
734,734,0000734.bin,584787.974057
735,735,0000735.bin,23527.3629037
736,736,0000736.bin,41307.4047007
737,737,0000737.bin,25587.2546665
738,738,0000738.bin,22611.2473117
739,739,0000739.bin,32716.9590749
740,740,0000740.bin,181234.413831
741,741,0000741.bin,13945.9078664
742,742,0000742.bin,790612.189473
743,743,0000743.bin,42103.593189
744,744,0000744.bin,243225.01765
745,745,0000745.bin,276508.322257
746,746,0000746.bin,289033.222132
747,747,0000747.bin,9676.26742338
748,748,0000748.bin,103890.750522
749,749,0000749.bin,8374.90939424
750,750,0000750.bin,177367.474886
751,751,0000751.bin,10679.9554351
752,752,0000752.bin,58618.3035835
753,753,0000753.bin,130060.978397
754,754,0000754.bin,22573.3500699
755,755,0000755.bin,188859.865427
756,756,0000756.bin,504305.664044
757,757,0000757.bin,20361.2804429
758,758,0000758.bin,70239.1775589
759,759,0000759.bin,589919.932625
760,760,0000760.bin,8514.09688754
761,761,0000761.bin,395277.308346
762,762,0000762.bin,527114.018598
763,763,0000763.bin,99872.8461441
764,764,0000764.bin,289991.946142
765,765,0000765.bin,54657.7993256
766,766,0000766.bin,24574.5599975
767,767,0000767.bin,80043.0277471
768,768,0000768.bin,374211.534089
769,769,0000769.bin,9417.88028735
770,770,0000770.bin,25286.1551911
771,771,0000771.bin,182027.865681
772,772,0000772.bin,77776.883536
773,773,0000773.bin,55978.2791805
774,774,0000774.bin,85636.9585557
775,775,0000775.bin,53974.3326151
776,776,0000776.bin,4885.62650744
777,777,0000777.bin,5518.3788103
778,778,0000778.bin,251981.185763
779,779,0000779.bin,134580.137882
780,780,0000780.bin,51030.8877906
781,781,0000781.bin,25939.9345743
782,782,0000782.bin,22926.2724646
783,783,0000783.bin,33627.2896215
784,784,0000784.bin,62768.9522293
785,785,0000785.bin,132738.657555
786,786,0000786.bin,176090.01914
787,787,0000787.bin,47132.5987487
788,788,0000788.bin,1480219.15234
789,789,0000789.bin,6030.82295879
790,790,0000790.bin,48493.0889457
791,791,0000791.bin,66490.3990234
