,Unnamed: 0,runstring,t
515,515,0000515.bin,20267921.7661
516,516,0000516.bin,7029820.6422
517,517,0000517.bin,2423387.68739
518,518,0000518.bin,3759523.27515
519,519,0000519.bin,1947724.71518
520,520,0000520.bin,4047453.91366
521,521,0000521.bin,1793588.58832
522,522,0000522.bin,1230912.93602
523,523,0000523.bin,4527366.75146
524,524,0000524.bin,3896045.45285
525,525,0000525.bin,2780714.87792
526,526,0000526.bin,3621870.2069
527,527,0000527.bin,4007500.24936
528,528,0000528.bin,15710057.0057
529,529,0000529.bin,6920707.23186
530,530,0000530.bin,1714066.33029
531,531,0000531.bin,5705778.54434
532,532,0000532.bin,1563770.12518
533,533,0000533.bin,9033972.58188
534,534,0000534.bin,3339712.49344
535,535,0000535.bin,3752121.46032
536,536,0000536.bin,6114956.33596
537,537,0000537.bin,2936072.62223
538,538,0000538.bin,1502494.98661
539,539,0000539.bin,6455251.57894
540,540,0000540.bin,2863827.47031
541,541,0000541.bin,7742533.2212
542,542,0000542.bin,1800656.49831
543,543,0000543.bin,1292790.30861
544,544,0000544.bin,2079046.99772
545,545,0000545.bin,3194326.89259
546,546,0000546.bin,980405.092663
547,547,0000547.bin,1938829.69954
548,548,0000548.bin,578274.293369
549,549,0000549.bin,2699550.73867
550,550,0000550.bin,2396000.01642
551,551,0000551.bin,3996041.72925
552,552,0000552.bin,588509.154145
553,553,0000553.bin,1377465.20962
554,554,0000554.bin,23134877.6094
555,555,0000555.bin,4972847.97977
556,556,0000556.bin,6068993.00992
557,557,0000557.bin,9199637.02365
558,558,0000558.bin,1714577.38917
559,559,0000559.bin,523662.249909
560,560,0000560.bin,2247568.70831
561,561,0000561.bin,3112033.1445
562,562,0000562.bin,1274541.35318
563,563,0000563.bin,692240.492613
564,564,0000564.bin,1755722.46133
565,565,0000565.bin,5421147.01212
566,566,0000566.bin,7004215.25143
567,567,0000567.bin,1179161.4782
568,568,0000568.bin,1424317.21562
569,569,0000569.bin,2955552.96204
570,570,0000570.bin,2014855.74395
571,571,0000571.bin,2364514.24417
572,572,0000572.bin,989768.1084
573,573,0000573.bin,1285359.15294
574,574,0000574.bin,4271320.77648
575,575,0000575.bin,1030799.21162
576,576,0000576.bin,3040172.95818
577,577,0000577.bin,2230023.93517
578,578,0000578.bin,1899578.97123
579,579,0000579.bin,3515254.27513
580,580,0000580.bin,1291707.46516
581,581,0000581.bin,4901944.40506
582,582,0000582.bin,2650121.44056
583,583,0000583.bin,6959014.06234
584,584,0000584.bin,5672841.00182
585,585,0000585.bin,1914998.34471
586,586,0000586.bin,3936779.37136
587,587,0000587.bin,1496286.7973
588,588,0000588.bin,1172866.23602
589,589,0000589.bin,4225944.13065
590,590,0000590.bin,7967427.22474
591,591,0000591.bin,1817718.51404
592,592,0000592.bin,612653.802301
593,593,0000593.bin,3329993.50651
594,594,0000594.bin,6403783.06824
595,595,0000595.bin,4203621.1492
596,596,0000596.bin,4195879.81778
597,597,0000597.bin,1542134.00605
598,598,0000598.bin,1739732.93139
599,599,0000599.bin,2053036.13421
600,600,0000600.bin,26479383.817
601,601,0000601.bin,1626287.97549
602,602,0000602.bin,1883541.04779
603,603,0000603.bin,1517290.40616
604,604,0000604.bin,915344.41873
605,605,0000605.bin,2676059.3158
606,606,0000606.bin,12550690.0015
607,607,0000607.bin,6537587.58907
608,608,0000608.bin,3597550.41345
609,609,0000609.bin,18841342.758
610,610,0000610.bin,767149.953221
611,611,0000611.bin,1288426.47616
612,612,0000612.bin,2477402.00088
613,613,0000613.bin,3353640.22505
614,614,0000614.bin,833906.824402
615,615,0000615.bin,1236192.29582
616,616,0000616.bin,3457088.89424
617,617,0000617.bin,819524.637514
618,618,0000618.bin,1954376.72516
619,619,0000619.bin,1593587.79363
620,620,0000620.bin,1857454.70152
621,621,0000621.bin,5795030.11339
622,622,0000622.bin,992977.87547
623,623,0000623.bin,4965288.75617
624,624,0000624.bin,1232136.31806
625,625,0000625.bin,8906961.86362
626,626,0000626.bin,6333511.62276
627,627,0000627.bin,19294754.2255
628,628,0000628.bin,613651.809913
629,629,0000629.bin,1896540.50397
630,630,0000630.bin,4772589.48789
631,631,0000631.bin,3228970.74757
632,632,0000632.bin,4281217.67966
633,633,0000633.bin,4625601.67085
634,634,0000634.bin,4924219.78977
635,635,0000635.bin,3274209.79929
636,636,0000636.bin,1829025.47956
637,637,0000637.bin,854664.44742
638,638,0000638.bin,4278674.50959
639,639,0000639.bin,4792960.72531
640,640,0000640.bin,2019517.14271
641,641,0000641.bin,1024405.58896
642,642,0000642.bin,1520370.58119
643,643,0000643.bin,3140433.68409
644,644,0000644.bin,946434.001285
645,645,0000645.bin,2498842.19073
646,646,0000646.bin,1725923.36047
647,647,0000647.bin,2428443.16239
648,648,0000648.bin,5513374.14038
649,649,0000649.bin,1958527.09968
650,650,0000650.bin,2117246.68329
651,651,0000651.bin,991262.868151
652,652,0000652.bin,1086644.5791
653,653,0000653.bin,9746576.14193
654,654,0000654.bin,4027959.05927
655,655,0000655.bin,1754336.43972
656,656,0000656.bin,823360.090578
657,657,0000657.bin,6093526.22665
658,658,0000658.bin,5940134.25599
659,659,0000659.bin,1069427.33699
660,660,0000660.bin,4311396.34252
661,661,0000661.bin,3711311.78191
662,662,0000662.bin,5990970.98387
663,663,0000663.bin,1578209.2619
664,664,0000664.bin,1495773.31355
665,665,0000665.bin,1528403.7284
666,666,0000666.bin,974363.110934
667,667,0000667.bin,7403348.15346
668,668,0000668.bin,1006127.25795
669,669,0000669.bin,1877505.44001
670,670,0000670.bin,504467.005902
671,671,0000671.bin,1156263.17909
672,672,0000672.bin,6785216.42108
673,673,0000673.bin,7139033.74939
674,674,0000674.bin,1498343.67678
675,675,0000675.bin,11922897.8593
676,676,0000676.bin,4648893.80396
677,677,0000677.bin,1603261.98959
678,678,0000678.bin,4762303.39292
679,679,0000679.bin,5333565.48638
680,680,0000680.bin,1493677.39364
681,681,0000681.bin,2903845.87868
682,682,0000682.bin,5685767.64275
683,683,0000683.bin,1672703.43543
684,684,0000684.bin,5878746.60258
685,685,0000685.bin,1365766.17711
686,686,0000686.bin,2551718.51225
687,687,0000687.bin,4740724.81222
688,688,0000688.bin,9258148.22264
689,689,0000689.bin,8866013.27694
690,690,0000690.bin,2523655.7572
691,691,0000691.bin,13876005.8128
692,692,0000692.bin,1293946.41781
693,693,0000693.bin,1401694.34721
694,694,0000694.bin,1585564.48447
695,695,0000695.bin,944775.11241
696,696,0000696.bin,1908297.17913
697,697,0000697.bin,3010569.40544
698,698,0000698.bin,8176614.09167
699,699,0000699.bin,3262721.93824
700,700,0000700.bin,6005263.83178
701,701,0000701.bin,1069989.07568
702,702,0000702.bin,1098499.6001
703,703,0000703.bin,1816859.83259
704,704,0000704.bin,3454953.34498
705,705,0000705.bin,1263843.16885
706,706,0000706.bin,7444973.45455
707,707,0000707.bin,1322771.65585
708,708,0000708.bin,1942727.47179
709,709,0000709.bin,2469702.89687
710,710,0000710.bin,1744306.75767
711,711,0000711.bin,10654546.2832
712,712,0000712.bin,5606537.89239
713,713,0000713.bin,410637.420219
714,714,0000714.bin,1980764.51754
715,715,0000715.bin,1386076.48071
716,716,0000716.bin,1165367.0454
717,717,0000717.bin,4007472.9176
718,718,0000718.bin,1759905.88338
719,719,0000719.bin,1175825.68713
720,720,0000720.bin,5521828.24531
721,721,0000721.bin,4714358.21979
722,722,0000722.bin,1570846.834
723,723,0000723.bin,1803873.22823
724,724,0000724.bin,5485740.72605
725,725,0000725.bin,8046597.98146
726,726,0000726.bin,7217009.87609
727,727,0000727.bin,5472937.13
728,728,0000728.bin,21605555.0209
729,729,0000729.bin,2668437.04555
730,730,0000730.bin,1121939.54611
731,731,0000731.bin,1480861.11915
732,732,0000732.bin,4894269.16871
733,733,0000733.bin,1527388.53885
734,734,0000734.bin,1408154.7231
735,735,0000735.bin,1721675.50613
736,736,0000736.bin,1355673.89874
737,737,0000737.bin,2134465.20735
738,738,0000738.bin,1937126.22768
739,739,0000739.bin,2831561.99811
740,740,0000740.bin,16904234.83
741,741,0000741.bin,1852948.59843
742,742,0000742.bin,2823887.1428
743,743,0000743.bin,3131467.03071
744,744,0000744.bin,1826571.02516
745,745,0000745.bin,2926400.98957
746,746,0000746.bin,731698.097061
747,747,0000747.bin,2746012.86068
748,748,0000748.bin,817079.224417
749,749,0000749.bin,3215150.85343
750,750,0000750.bin,1098223.5805
751,751,0000751.bin,2688228.53095
752,752,0000752.bin,5313219.43298
753,753,0000753.bin,1512605.13974
754,754,0000754.bin,1734994.3871
755,755,0000755.bin,1946193.617
756,756,0000756.bin,1640142.1294
757,757,0000757.bin,3456850.7719
758,758,0000758.bin,1717513.56151
759,759,0000759.bin,1816232.24134
760,760,0000760.bin,2491909.41523
761,761,0000761.bin,2463882.68683
762,762,0000762.bin,906483.905542
763,763,0000763.bin,2653984.26008
764,764,0000764.bin,2323941.92599
765,765,0000765.bin,1403083.3133
766,766,0000766.bin,6572365.74726
767,767,0000767.bin,1863288.87181
768,768,0000768.bin,4768075.00161
769,769,0000769.bin,969583.932727
770,770,0000770.bin,3224456.98875
771,771,0000771.bin,2297110.97076
772,772,0000772.bin,1831486.75824
773,773,0000773.bin,3900999.22183
774,774,0000774.bin,1765930.89101
775,775,0000775.bin,1569413.87382
776,776,0000776.bin,1581265.43071
777,777,0000777.bin,4601419.26366
778,778,0000778.bin,3130837.63812
779,779,0000779.bin,2966450.26307
780,780,0000780.bin,6410811.31437
