,Unnamed: 0,runstring,t
171,171,0000171.bin,132772.420484
172,172,0000172.bin,130698.268721
173,173,0000173.bin,129137.450207
174,174,0000174.bin,129624.318337
175,175,0000175.bin,130702.737308
176,176,0000176.bin,133907.164433
177,177,0000177.bin,134929.223784
178,178,0000178.bin,136931.012151
179,179,0000179.bin,135550.01096
180,180,0000180.bin,132614.807535
181,181,0000181.bin,131405.136816
182,182,0000182.bin,129485.030059
183,183,0000183.bin,131466.034302
184,184,0000184.bin,133358.428891
185,185,0000185.bin,131648.55356
186,186,0000186.bin,129251.520413
187,187,0000187.bin,129156.155919
188,188,0000188.bin,131063.203318
189,189,0000189.bin,156951.528477
190,190,0000190.bin,131491.079173
191,191,0000191.bin,132228.984894
192,192,0000192.bin,133329.746798
193,193,0000193.bin,130041.351807
194,194,0000194.bin,130455.4755
195,195,0000195.bin,132781.219097
196,196,0000196.bin,130548.865502
197,197,0000197.bin,133579.779823
198,198,0000198.bin,136525.860273
199,199,0000199.bin,130275.207855
200,200,0000200.bin,131380.091945
201,201,0000201.bin,131474.694354
202,202,0000202.bin,129909.372613
203,203,0000203.bin,132392.521318
204,204,0000204.bin,130745.448685
205,205,0000205.bin,133139.329572
206,206,0000206.bin,135618.078969
207,207,0000207.bin,130306.972926
208,208,0000208.bin,129286.714865
209,209,0000209.bin,135060.059851
210,210,0000210.bin,130155.214173
211,211,0000211.bin,130746.487891
212,212,0000212.bin,131235.088032
213,213,0000213.bin,131115.440752
214,214,0000214.bin,130438.95212
215,215,0000215.bin,133701.436235
216,216,0000216.bin,130640.558134
217,217,0000217.bin,131622.781245
218,218,0000218.bin,130835.721068
219,219,0000219.bin,132348.978576
220,220,0000220.bin,137385.595607
221,221,0000221.bin,136483.044975
222,222,0000222.bin,129169.215278
223,223,0000223.bin,136317.291577
224,224,0000224.bin,132101.647487
225,225,0000225.bin,131732.244304
226,226,0000226.bin,130605.779364
227,227,0000227.bin,132132.719754
228,228,0000228.bin,129850.449618
229,229,0000229.bin,130692.553087
230,230,0000230.bin,130272.921601
231,231,0000231.bin,134662.875221
232,232,0000232.bin,129980.038638
233,233,0000233.bin,131906.969516
234,234,0000234.bin,134679.814283
235,235,0000235.bin,129985.26931
236,236,0000236.bin,130169.000976
237,237,0000237.bin,129539.311265
238,238,0000238.bin,131456.231123
239,239,0000239.bin,134227.517081
240,240,0000240.bin,129546.481789
241,241,0000241.bin,129307.810752
242,242,0000242.bin,130534.247334
243,243,0000243.bin,129755.98577
244,244,0000244.bin,131169.236996
245,245,0000245.bin,133745.4293
246,246,0000246.bin,130215.488135
247,247,0000247.bin,134637.691789
248,248,0000248.bin,132557.824393
249,249,0000249.bin,129936.703737
250,250,0000250.bin,129151.37557
251,251,0000251.bin,132817.556676
252,252,0000252.bin,129905.215788
253,253,0000253.bin,129674.130957
254,254,0000254.bin,131079.761337
255,255,0000255.bin,139654.771743
256,256,0000256.bin,131241.115428
257,257,0000257.bin,132818.976924
258,258,0000258.bin,129487.731995
259,259,0000259.bin,155567.444307
260,260,0000260.bin,133644.764854
261,261,0000261.bin,129943.181456
262,262,0000262.bin,146557.491444
263,263,0000263.bin,131422.837962
264,264,0000264.bin,130037.714585
265,265,0000265.bin,135049.91027
266,266,0000266.bin,133996.085848
267,267,0000267.bin,129717.500498
268,268,0000268.bin,129318.306735
269,269,0000269.bin,131582.979646
270,270,0000270.bin,134300.192238
271,271,0000271.bin,131519.588064
272,272,0000272.bin,129976.089654
273,273,0000273.bin,133021.760705
274,274,0000274.bin,130667.958539
275,275,0000275.bin,131060.29354
276,276,0000276.bin,129704.683621
277,277,0000277.bin,130925.196727
278,278,0000278.bin,132839.206806
279,279,0000279.bin,138226.763789
280,280,0000280.bin,129842.309169
281,281,0000281.bin,135618.425372
282,282,0000282.bin,135579.524417
283,283,0000283.bin,134697.411509
284,284,0000284.bin,138453.068271
285,285,0000285.bin,132746.405687
286,286,0000286.bin,130873.548176
287,287,0000287.bin,140120.821107
288,288,0000288.bin,129772.058826
289,289,0000289.bin,130735.125903
290,290,0000290.bin,129501.033835
291,291,0000291.bin,129623.452332
292,292,0000292.bin,131501.471235
293,293,0000293.bin,129619.053025
294,294,0000294.bin,134816.920228
295,295,0000295.bin,130264.954353
296,296,0000296.bin,138238.091137
297,297,0000297.bin,132059.871396
298,298,0000298.bin,129828.279885
299,299,0000299.bin,138134.620834
300,300,0000300.bin,129410.55361
301,301,0000301.bin,134926.798969
302,302,0000302.bin,136020.390351
303,303,0000303.bin,134765.825921
304,304,0000304.bin,131545.949263
305,305,0000305.bin,130174.924451
306,306,0000306.bin,131496.898728
307,307,0000307.bin,129965.662952
308,308,0000308.bin,131914.555721
309,309,0000309.bin,131789.158167
310,310,0000310.bin,133108.326585
311,311,0000311.bin,131951.101141
312,312,0000312.bin,132561.877297
313,313,0000313.bin,131243.782724
314,314,0000314.bin,130829.659032
315,315,0000315.bin,131404.547932
316,316,0000316.bin,134159.656913
317,317,0000317.bin,131116.72244
318,318,0000318.bin,129209.259359
319,319,0000319.bin,190016.750587
320,320,0000320.bin,132048.059085
321,321,0000321.bin,130786.254851
322,322,0000322.bin,129393.372067
323,323,0000323.bin,129417.273811
324,324,0000324.bin,129874.247441
325,325,0000325.bin,133616.498444
326,326,0000326.bin,130672.842808
327,327,0000327.bin,129619.88439
328,328,0000328.bin,129789.34429
329,329,0000329.bin,133633.922469
330,330,0000330.bin,129244.869493
331,331,0000331.bin,135739.596821
332,332,0000332.bin,133659.348382
333,333,0000333.bin,129660.274874
334,334,0000334.bin,154836.085586
335,335,0000335.bin,131082.601834
336,336,0000336.bin,131557.830854
337,337,0000337.bin,130428.109735
338,338,0000338.bin,136273.852756
339,339,0000339.bin,135124.352078
340,340,0000340.bin,129312.625741
341,341,0000341.bin,132430.313785
342,342,0000342.bin,137726.524538
343,343,0000343.bin,132984.868883
344,344,0000344.bin,131197.780528
345,345,0000345.bin,131590.39265
346,346,0000346.bin,129814.077399
347,347,0000347.bin,129246.393662
348,348,0000348.bin,129856.546295
349,349,0000349.bin,130432.751523
350,350,0000350.bin,136227.261676
351,351,0000351.bin,131680.665034
352,352,0000352.bin,131970.049335
353,353,0000353.bin,131763.524412
354,354,0000354.bin,140490.08573
355,355,0000355.bin,136485.954752
356,356,0000356.bin,129828.453086
357,357,0000357.bin,137566.763897
358,358,0000358.bin,130346.116362
359,359,0000359.bin,131779.666749
360,360,0000360.bin,130220.372405
361,361,0000361.bin,129867.977564
362,362,0000362.bin,132775.538103
363,363,0000363.bin,134380.730723
364,364,0000364.bin,129443.046126
365,365,0000365.bin,129814.14668
366,366,0000366.bin,131622.711965
367,367,0000367.bin,138872.976878
368,368,0000368.bin,132647.785014
369,369,0000369.bin,130077.342984
370,370,0000370.bin,131015.36519
371,371,0000371.bin,132364.462749
372,372,0000372.bin,131477.985174
373,373,0000373.bin,132131.264865
374,374,0000374.bin,130276.524183
375,375,0000375.bin,134844.944157
376,376,0000376.bin,129785.94955
377,377,0000377.bin,132312.121394
378,378,0000378.bin,131918.296864
379,379,0000379.bin,137620.698701
380,380,0000380.bin,132041.304244
381,381,0000381.bin,131755.280043
382,382,0000382.bin,133320.463222
383,383,0000383.bin,130066.535239
384,384,0000384.bin,129501.657359
385,385,0000385.bin,130290.137785
386,386,0000386.bin,130584.406356
387,387,0000387.bin,130903.892999
388,388,0000388.bin,129279.059379
389,389,0000389.bin,133237.188161
390,390,0000390.bin,130659.78345
391,391,0000391.bin,129755.258325
392,392,0000392.bin,130851.794125
393,393,0000393.bin,129547.936677
394,394,0000394.bin,132169.195894
395,395,0000395.bin,131927.372598
396,396,0000396.bin,131361.00519
397,397,0000397.bin,130950.830481
398,398,0000398.bin,129944.636345
399,399,0000399.bin,132449.019498
400,400,0000400.bin,130373.447486
401,401,0000401.bin,129841.651005
402,402,0000402.bin,130996.659477
403,403,0000403.bin,130504.352834
404,404,0000404.bin,133987.460436
405,405,0000405.bin,137135.735783
406,406,0000406.bin,133596.026081
407,407,0000407.bin,129897.698863
408,408,0000408.bin,130956.823237
409,409,0000409.bin,130683.719834
410,410,0000410.bin,131844.755701
411,411,0000411.bin,129581.052717
412,412,0000412.bin,129366.491265
413,413,0000413.bin,130831.564243
414,414,0000414.bin,130282.031976
415,415,0000415.bin,129723.666455
416,416,0000416.bin,129417.793414
417,417,0000417.bin,134934.731577
418,418,0000418.bin,130580.14561
419,419,0000419.bin,129866.869077
420,420,0000420.bin,131082.844316
421,421,0000421.bin,131626.106705
422,422,0000422.bin,130726.32729
423,423,0000423.bin,129770.430737
424,424,0000424.bin,129303.307525
425,425,0000425.bin,131637.295493
426,426,0000426.bin,131261.726352
427,427,0000427.bin,130565.007839
428,428,0000428.bin,133383.473761
429,429,0000429.bin,129700.041833
430,430,0000430.bin,133220.491581
431,431,0000431.bin,131010.238439
432,432,0000432.bin,129787.68156
433,433,0000433.bin,129450.493771
434,434,0000434.bin,131701.518439
435,435,0000435.bin,133562.459719
436,436,0000436.bin,130636.435949
437,437,0000437.bin,130193.179841
438,438,0000438.bin,129537.544615
439,439,0000439.bin,129757.821701
440,440,0000440.bin,133869.406606
441,441,0000441.bin,130821.934266
442,442,0000442.bin,134446.373918
443,443,0000443.bin,156309.264371
444,444,0000444.bin,129668.138201
445,445,0000445.bin,133759.666425
446,446,0000446.bin,130123.483742
447,447,0000447.bin,133394.80111
448,448,0000448.bin,130852.867972
449,449,0000449.bin,136925.677559
450,450,0000450.bin,130185.455075
451,451,0000451.bin,135405.699851
452,452,0000452.bin,129402.586363
453,453,0000453.bin,129639.663949
454,454,0000454.bin,130874.20634
455,455,0000455.bin,129962.649254
456,456,0000456.bin,130321.036851
457,457,0000457.bin,155192.498691
458,458,0000458.bin,135052.508286
459,459,0000459.bin,130537.607434
460,460,0000460.bin,136001.095755
461,461,0000461.bin,129508.204358
462,462,0000462.bin,129186.431461
463,463,0000463.bin,131114.990429
464,464,0000464.bin,133045.212126
465,465,0000465.bin,131240.734386
466,466,0000466.bin,132456.674984
467,467,0000467.bin,130500.819533
468,468,0000468.bin,130746.28005
469,469,0000469.bin,129666.198349
470,470,0000470.bin,134530.480344
471,471,0000471.bin,153702.034441
472,472,0000472.bin,134978.863203
473,473,0000473.bin,132372.222156
474,474,0000474.bin,132452.310318
475,475,0000475.bin,129427.423392
476,476,0000476.bin,131321.411432
477,477,0000477.bin,132099.326593
478,478,0000478.bin,129886.440795
479,479,0000479.bin,129252.247858
480,480,0000480.bin,130155.837696
481,481,0000481.bin,132964.846842
482,482,0000482.bin,129942.557933
483,483,0000483.bin,134316.923459
484,484,0000484.bin,133200.227059
485,485,0000485.bin,134708.219254
486,486,0000486.bin,129912.871274
487,487,0000487.bin,132713.047167
488,488,0000488.bin,131704.636058
489,489,0000489.bin,133652.697462
490,490,0000490.bin,133384.201206
491,491,0000491.bin,131300.869788
492,492,0000492.bin,130120.712525
493,493,0000493.bin,131382.482119
494,494,0000494.bin,130494.584295
495,495,0000495.bin,129701.427441
496,496,0000496.bin,131017.235761
497,497,0000497.bin,129298.942859
498,498,0000498.bin,130008.686091
499,499,0000499.bin,131967.659161
500,500,0000500.bin,131080.765903
501,501,0000501.bin,130497.11303
502,502,0000502.bin,132600.431849
503,503,0000503.bin,131172.216054
504,504,0000504.bin,131232.108974
505,505,0000505.bin,131219.326737
506,506,0000506.bin,136274.164518
507,507,0000507.bin,129665.817307
508,508,0000508.bin,130561.266697
509,509,0000509.bin,131690.364292
510,510,0000510.bin,134341.067684
511,511,0000511.bin,131219.603859
512,512,0000512.bin,131711.494819
513,513,0000513.bin,131446.808986
514,514,0000514.bin,131315.487956
515,515,0000515.bin,130305.033074
516,516,0000516.bin,131229.857361
517,517,0000517.bin,129572.046262
518,518,0000518.bin,130431.435195
519,519,0000519.bin,129862.712252
520,520,0000520.bin,129683.310612
521,521,0000521.bin,131125.209291
522,522,0000522.bin,133423.275361
523,523,0000523.bin,137580.793181
524,524,0000524.bin,130217.774389
525,525,0000525.bin,131043.077357
526,526,0000526.bin,130284.35287
527,527,0000527.bin,129858.416866
528,528,0000528.bin,129883.392456
529,529,0000529.bin,128896.596837
530,530,0000530.bin,135566.6729
531,531,0000531.bin,131329.621161
532,532,0000532.bin,131827.435597
533,533,0000533.bin,129639.178987
534,534,0000534.bin,129816.432933
535,535,0000535.bin,130273.856887
536,536,0000536.bin,131703.492931
537,537,0000537.bin,129218.161892
538,538,0000538.bin,131616.268886
539,539,0000539.bin,130469.435504
540,540,0000540.bin,129159.689221
541,541,0000541.bin,131406.453143
542,542,0000542.bin,130736.442231
543,543,0000543.bin,131973.513356
544,544,0000544.bin,129387.310031
545,545,0000545.bin,129947.442202
546,546,0000546.bin,134142.336808
547,547,0000547.bin,139111.440073
548,548,0000548.bin,130876.457954
549,549,0000549.bin,132220.428762
550,550,0000550.bin,130977.15704
551,551,0000551.bin,130376.634385
552,552,0000552.bin,133108.534427
553,553,0000553.bin,132135.768093
554,554,0000554.bin,130789.44175
555,555,0000555.bin,130782.305867
556,556,0000556.bin,135325.958091
557,557,0000557.bin,131629.085763
558,558,0000558.bin,130022.853936
559,559,0000559.bin,158309.286088
560,560,0000560.bin,133250.663202
561,561,0000561.bin,132283.23146
562,562,0000562.bin,129672.433587
563,563,0000563.bin,131553.70867
564,564,0000564.bin,130460.948653
565,565,0000565.bin,134937.017831
566,566,0000566.bin,129936.010933
567,567,0000567.bin,132114.014042
568,568,0000568.bin,132120.595681
569,569,0000569.bin,131068.988233
570,570,0000570.bin,131968.421245
571,571,0000571.bin,130638.999324
572,572,0000572.bin,130318.681316
573,573,0000573.bin,129586.941552
574,574,0000574.bin,131741.008277
575,575,0000575.bin,132991.000199
576,576,0000576.bin,129898.495587
577,577,0000577.bin,130424.333952
578,578,0000578.bin,130280.750288
579,579,0000579.bin,135167.686979
580,580,0000580.bin,177052.479366
581,581,0000581.bin,131651.497978
582,582,0000582.bin,129832.644551
583,583,0000583.bin,131214.096066
584,584,0000584.bin,129315.570159
585,585,0000585.bin,134463.763303
586,586,0000586.bin,136173.22295
587,587,0000587.bin,132281.949772
588,588,0000588.bin,130732.527887
589,589,0000589.bin,131241.773592
590,590,0000590.bin,131919.197509
591,591,0000591.bin,131743.467732
592,592,0000592.bin,132587.684252
593,593,0000593.bin,182990.261421
594,594,0000594.bin,133979.83959
595,595,0000595.bin,155061.10838
596,596,0000596.bin,131054.924308
597,597,0000597.bin,130297.62007
598,598,0000598.bin,129714.937123
599,599,0000599.bin,129243.068202
600,600,0000600.bin,132700.749893
601,601,0000601.bin,136796.885264
602,602,0000602.bin,130432.405121
603,603,0000603.bin,131334.990393
604,604,0000604.bin,137690.013759
605,605,0000605.bin,132972.77945
606,606,0000606.bin,130591.992562
607,607,0000607.bin,129208.150872
608,608,0000608.bin,135638.967015
609,609,0000609.bin,130359.799244
610,610,0000610.bin,130460.879372
611,611,0000611.bin,131067.325503
612,612,0000612.bin,132354.139967
613,613,0000613.bin,129796.445533
614,614,0000614.bin,133593.670546
615,615,0000615.bin,130864.2646
616,616,0000616.bin,131644.777778
617,617,0000617.bin,130179.427678
618,618,0000618.bin,132634.136772
619,619,0000619.bin,130106.267558
620,620,0000620.bin,135092.621647
621,621,0000621.bin,129984.818987
622,622,0000622.bin,130187.152445
623,623,0000623.bin,133156.684317
624,624,0000624.bin,130077.897227
625,625,0000625.bin,136233.947236
626,626,0000626.bin,134928.946662
627,627,0000627.bin,132238.095268
628,628,0000628.bin,131527.24355
629,629,0000629.bin,131268.862235
630,630,0000630.bin,132366.575802
631,631,0000631.bin,132099.707636
632,632,0000632.bin,132338.344032
633,633,0000633.bin,139295.102458
634,634,0000634.bin,130772.84909
635,635,0000635.bin,129344.564013
636,636,0000636.bin,134535.433894
637,637,0000637.bin,131276.413801
638,638,0000638.bin,131242.016074
639,639,0000639.bin,129387.760353
640,640,0000640.bin,132248.868373
641,641,0000641.bin,130297.273668
642,642,0000642.bin,129839.05299
643,643,0000643.bin,130290.761308
644,644,0000644.bin,130248.985217
645,645,0000645.bin,130824.566921
646,646,0000646.bin,131079.103173
647,647,0000647.bin,130815.699028
648,648,0000648.bin,132602.406341
649,649,0000649.bin,129344.286892
650,650,0000650.bin,129533.45707
651,651,0000651.bin,132854.344577
652,652,0000652.bin,132869.378427
653,653,0000653.bin,131974.032959
654,654,0000654.bin,129551.227497
655,655,0000655.bin,130067.886207
656,656,0000656.bin,129215.944919
657,657,0000657.bin,134877.575233
658,658,0000658.bin,130674.85194
659,659,0000659.bin,129810.370897
660,660,0000660.bin,138337.508535
661,661,0000661.bin,129794.055359
662,662,0000662.bin,129565.152861
663,663,0000663.bin,135793.531625
664,664,0000664.bin,130109.731579
665,665,0000665.bin,130471.860318
666,666,0000666.bin,131987.889043
667,667,0000667.bin,133274.876708
668,668,0000668.bin,132315.065812
669,669,0000669.bin,178106.54627
670,670,0000670.bin,160585.424906
671,671,0000671.bin,132091.393985
672,672,0000672.bin,133883.124128
673,673,0000673.bin,130611.63356
674,674,0000674.bin,129051.888892
675,675,0000675.bin,132073.969961
676,676,0000676.bin,131030.849363
677,677,0000677.bin,133220.4223
678,678,0000678.bin,130173.642763
679,679,0000679.bin,131550.41785
680,680,0000680.bin,160354.582557
681,681,0000681.bin,131266.991664
682,682,0000682.bin,131367.032586
683,683,0000683.bin,130227.300446
684,684,0000684.bin,129220.933109
685,685,0000685.bin,135377.19096
686,686,0000686.bin,131754.899
687,687,0000687.bin,130220.026003
688,688,0000688.bin,132455.843619
689,689,0000689.bin,130207.93657
690,690,0000690.bin,157501.233945
691,691,0000691.bin,130303.959228
692,692,0000692.bin,129456.347966
693,693,0000693.bin,132611.135673
694,694,0000694.bin,129452.468263
695,695,0000695.bin,130351.970557
696,696,0000696.bin,129641.603801
697,697,0000697.bin,130117.213864
698,698,0000698.bin,130342.028817
699,699,0000699.bin,129674.442719
700,700,0000700.bin,130509.825987
701,701,0000701.bin,131186.661021
702,702,0000702.bin,130488.626179
703,703,0000703.bin,139576.20775
704,704,0000704.bin,132234.631247
705,705,0000705.bin,130275.866019
706,706,0000706.bin,129637.897299
707,707,0000707.bin,135689.611
708,708,0000708.bin,134300.122958
709,709,0000709.bin,129305.559139
710,710,0000710.bin,131272.083775
711,711,0000711.bin,129854.918205
712,712,0000712.bin,130721.616222
713,713,0000713.bin,130681.39894
714,714,0000714.bin,132773.044008
715,715,0000715.bin,130195.777857
716,716,0000716.bin,133042.302348
717,717,0000717.bin,130342.202018
718,718,0000718.bin,130106.059717
719,719,0000719.bin,129276.253522
720,720,0000720.bin,129512.950067
721,721,0000721.bin,131576.917609
722,722,0000722.bin,129338.917659
723,723,0000723.bin,129109.599479
724,724,0000724.bin,134156.088971
725,725,0000725.bin,129955.963693
726,726,0000726.bin,130486.720968
727,727,0000727.bin,131407.630911
728,728,0000728.bin,129307.083308
729,729,0000729.bin,129659.997752
730,730,0000730.bin,132004.897385
731,731,0000731.bin,129141.39919
732,732,0000732.bin,132485.530277
733,733,0000733.bin,130306.245482
734,734,0000734.bin,129751.13614
735,735,0000735.bin,132096.693937
736,736,0000736.bin,130201.32029
737,737,0000737.bin,139215.118217
738,738,0000738.bin,130264.122988
739,739,0000739.bin,135915.60372
740,740,0000740.bin,131458.898419
741,741,0000741.bin,130468.77734
742,742,0000742.bin,129878.265706
743,743,0000743.bin,129850.553539
744,744,0000744.bin,130459.285923
745,745,0000745.bin,131394.744753
746,746,0000746.bin,136420.865801
747,747,0000747.bin,130195.223613
748,748,0000748.bin,134322.916215
749,749,0000749.bin,133142.932154
750,750,0000750.bin,130752.619208
751,751,0000751.bin,133378.104529
752,752,0000752.bin,133070.707319
753,753,0000753.bin,130049.111214
754,754,0000754.bin,130043.811262
755,755,0000755.bin,132347.523687
756,756,0000756.bin,139332.860285
757,757,0000757.bin,131083.329279
758,758,0000758.bin,137212.844887
759,759,0000759.bin,132404.957153
760,760,0000760.bin,135114.999222
761,761,0000761.bin,134358.110667
762,762,0000762.bin,130499.641766
763,763,0000763.bin,130705.543165
764,764,0000764.bin,138904.430187
765,765,0000765.bin,134078.564185
766,766,0000766.bin,129940.47952
767,767,0000767.bin,132030.808261
768,768,0000768.bin,134688.093293
769,769,0000769.bin,134325.271749
770,770,0000770.bin,130775.654947
771,771,0000771.bin,129905.492909
772,772,0000772.bin,133825.344261
773,773,0000773.bin,132330.030382
774,774,0000774.bin,136354.876204
775,775,0000775.bin,130731.523321
776,776,0000776.bin,133475.755277
777,777,0000777.bin,130138.24047
778,778,0000778.bin,159098.805719
779,779,0000779.bin,129832.298149
780,780,0000780.bin,129360.082827
781,781,0000781.bin,130798.482844
782,782,0000782.bin,129942.696493
783,783,0000783.bin,130353.148324
784,784,0000784.bin,132285.933396
785,785,0000785.bin,135604.742489
786,786,0000786.bin,130246.976085
787,787,0000787.bin,130124.280466
788,788,0000788.bin,128819.557013
789,789,0000789.bin,130615.340062
790,790,0000790.bin,131122.853757
791,791,0000791.bin,129733.053952
792,792,0000792.bin,130910.994242
793,793,0000793.bin,129653.762514
794,794,0000794.bin,130421.666656
795,795,0000795.bin,137085.992444
796,796,0000796.bin,130269.803982
797,797,0000797.bin,129930.918823
798,798,0000798.bin,132122.674094
799,799,0000799.bin,131827.539518
800,800,0000800.bin,130345.042515
801,801,0000801.bin,134524.73007
802,802,0000802.bin,135799.697582
803,803,0000803.bin,130107.861008
804,804,0000804.bin,130031.687189
805,805,0000805.bin,129407.262791
806,806,0000806.bin,131318.536294
807,807,0000807.bin,129994.552886
808,808,0000808.bin,131458.482737
809,809,0000809.bin,132956.15215
810,810,0000810.bin,129594.112075
811,811,0000811.bin,134665.403956
812,812,0000812.bin,133599.420821
813,813,0000813.bin,131399.629022
814,814,0000814.bin,135058.951365
815,815,0000815.bin,131571.409816
816,816,0000816.bin,133824.270414
817,817,0000817.bin,131367.62147
818,818,0000818.bin,130275.762098
819,819,0000819.bin,135405.353449
820,820,0000820.bin,130720.265254
