,Unnamed: 0,runstring,t
89,89,0000089.bin,25579.6870099
90,90,0000090.bin,30415.6765194
91,91,0000091.bin,94990.6839792
92,92,0000092.bin,308345.314128
93,93,0000093.bin,33823.5902176
94,94,0000094.bin,106914.086439
95,95,0000095.bin,76011.8422269
96,96,0000096.bin,44986.6570556
97,97,0000097.bin,29172.7915699
98,98,0000098.bin,21075.8009037
99,99,0000099.bin,112134.244797
100,100,0000100.bin,6759.98608093
101,101,0000101.bin,9770.7059097
102,102,0000102.bin,45495.2910676
103,103,0000103.bin,685418.122826
104,104,0000104.bin,29764.4600929
105,105,0000105.bin,21831.6331932
106,106,0000106.bin,11634.1153472
107,107,0000107.bin,6883466.70768
108,108,0000108.bin,16488.6031583
109,109,0000109.bin,51584.2460632
110,110,0000110.bin,8822.33886312
111,111,0000111.bin,26079.5222042
112,112,0000112.bin,94454.3717968
113,113,0000113.bin,10445.789995
114,114,0000114.bin,60519.2375065
115,115,0000115.bin,70278.2001144
116,116,0000116.bin,30902.5906154
117,117,0000117.bin,52688.393751
118,118,0000118.bin,69044.3218283
119,119,0000119.bin,8275.25332538
120,120,0000120.bin,22259.692206
121,121,0000121.bin,103214.426118
122,122,0000122.bin,185988.436818
123,123,0000123.bin,75005.2089942
124,124,0000124.bin,32024.2320152
125,125,0000125.bin,87611.5936904
126,126,0000126.bin,114243.778641
127,127,0000127.bin,27952.6657666
128,128,0000128.bin,34337.4896638
129,129,0000129.bin,175792.581739
130,130,0000130.bin,10002.3503719
131,131,0000131.bin,50260.162576
132,132,0000132.bin,213774.687158
133,133,0000133.bin,88720.2447101
134,134,0000134.bin,49020.1528304
135,135,0000135.bin,8548.05131245
136,136,0000136.bin,550630.80268
137,137,0000137.bin,12658.623343
138,138,0000138.bin,12438.5836206
139,139,0000139.bin,9031.81307617
140,140,0000140.bin,13365.2307513
141,141,0000141.bin,10048.4229208
142,142,0000142.bin,25527.0326682
143,143,0000143.bin,9169.85751788
144,144,0000144.bin,19454.4628737
145,145,0000145.bin,172721.586545
146,146,0000146.bin,31191.9470073
147,147,0000147.bin,15333.5678209
148,148,0000148.bin,27176.6724069
149,149,0000149.bin,43929.37866
150,150,0000150.bin,3046.43471444
151,151,0000151.bin,55459.640249
152,152,0000152.bin,21137.6351141
153,153,0000153.bin,49285.8494096
154,154,0000154.bin,31864.8833497
155,155,0000155.bin,10218.0946085
156,156,0000156.bin,3085.33657342
157,157,0000157.bin,13753.1754697
158,158,0000158.bin,20159.1650262
159,159,0000159.bin,2361.33937601
160,160,0000160.bin,65067.0137786
161,161,0000161.bin,95877.7710718
162,162,0000162.bin,188978.06027
163,163,0000163.bin,51426.7680125
164,164,0000164.bin,35732.9336403
165,165,0000165.bin,36909.2039198
166,166,0000166.bin,34424.9582247
167,167,0000167.bin,92952.7531116
168,168,0000168.bin,99415.969625
169,169,0000169.bin,17369.5241502
170,170,0000170.bin,53059.5375775
171,171,0000171.bin,49004.633656
172,172,0000172.bin,6009.73099473
173,173,0000173.bin,35442.8151461
174,174,0000174.bin,229044.30767
175,175,0000175.bin,43431.4487214
176,176,0000176.bin,51659.105295
177,177,0000177.bin,59982.890683
178,178,0000178.bin,332468.069326
179,179,0000179.bin,13022.4925565
180,180,0000180.bin,359312.63829
181,181,0000181.bin,19889.3808073
182,182,0000182.bin,42653.8965158
183,183,0000183.bin,86985.318794
184,184,0000184.bin,5908.09425898
185,185,0000185.bin,23627.1808838
186,186,0000186.bin,6707.19317524
187,187,0000187.bin,34996.7428057
188,188,0000188.bin,9519.55855653
189,189,0000189.bin,16875.5432873
190,190,0000190.bin,94462.9974093
191,191,0000191.bin,10825.3169469
192,192,0000192.bin,327145.269651
193,193,0000193.bin,29833.0493011
194,194,0000194.bin,30043.1816934
195,195,0000195.bin,20638.0770479
196,196,0000196.bin,5540.76094408
197,197,0000197.bin,14583.7284268
198,198,0000198.bin,25840.7070521
199,199,0000199.bin,6775.33205023
200,200,0000200.bin,24335.6242658
201,201,0000201.bin,3968.05889804
202,202,0000202.bin,92767.9433007
203,203,0000203.bin,424488.251546
204,204,0000204.bin,26691.8367717
205,205,0000205.bin,31132.780155
206,206,0000206.bin,66352.8882271
207,207,0000207.bin,19461.6335636
208,208,0000208.bin,29275.7446642
209,209,0000209.bin,19368.6570814
210,210,0000210.bin,53638.9778227
211,211,0000211.bin,7647.2463784
212,212,0000212.bin,17700.5190412
213,213,0000213.bin,32419.2088595
214,214,0000214.bin,25910.9590289
215,215,0000215.bin,12628.1046095
216,216,0000216.bin,30281.3040252
217,217,0000217.bin,12785.097686
218,218,0000218.bin,25687.5244872
219,219,0000219.bin,11704.6098111
220,220,0000220.bin,36735.5485154
221,221,0000221.bin,20965.4692734
222,222,0000222.bin,37385.4485835
223,223,0000223.bin,32694.1545894
224,224,0000224.bin,7234.77582197
225,225,0000225.bin,3293.73691503
226,226,0000226.bin,76111.781553
227,227,0000227.bin,36655.3199264
228,228,0000228.bin,12386.3796122
229,229,0000229.bin,44298.0629746
230,230,0000230.bin,72856.357599
231,231,0000231.bin,59769.8138045
232,232,0000232.bin,29457.99104
233,233,0000233.bin,6129.658186
234,234,0000234.bin,216415.163828
235,235,0000235.bin,13200.8591388
236,236,0000236.bin,56076.8391996
237,237,0000237.bin,26719.7574292
238,238,0000238.bin,27204.4891413
239,239,0000239.bin,78492.2427694
240,240,0000240.bin,19419.1636802
241,241,0000241.bin,49127.1242823
242,242,0000242.bin,33520.7238301
243,243,0000243.bin,159452.65781
244,244,0000244.bin,197914.229508
245,245,0000245.bin,39338.7514533
246,246,0000246.bin,17703.6713735
247,247,0000247.bin,67095.0026751
248,248,0000248.bin,38360.1428011
249,249,0000249.bin,35237.1168035
250,250,0000250.bin,40765.3030606
251,251,0000251.bin,31106.5222662
252,252,0000252.bin,16365.6621988
253,253,0000253.bin,5757.82153925
254,254,0000254.bin,88509.1770103
255,255,0000255.bin,125317.090611
256,256,0000256.bin,24956.2873178
257,257,0000257.bin,11348.4309028
258,258,0000258.bin,395257.43632
259,259,0000259.bin,11312.8199402
260,260,0000260.bin,92335.3463149
261,261,0000261.bin,33254.1265845
262,262,0000262.bin,11485.5400371
263,263,0000263.bin,37759.5715373
264,264,0000264.bin,32742.7212913
265,265,0000265.bin,42305.6157587
266,266,0000266.bin,26097.9858648
267,267,0000267.bin,18572.4680104
268,268,0000268.bin,23103.6512357
269,269,0000269.bin,8949.09033419
270,270,0000270.bin,12189.9650615
271,271,0000271.bin,18766.8387412
272,272,0000272.bin,15879.163795
273,273,0000273.bin,17785.0084749
274,274,0000274.bin,88806.5701175
275,275,0000275.bin,9821.42035453
276,276,0000276.bin,270475.653504
277,277,0000277.bin,57333.7884012
278,278,0000278.bin,48397.2381123
279,279,0000279.bin,50275.4046223
280,280,0000280.bin,270881.472985
281,281,0000281.bin,144754.925802
282,282,0000282.bin,26528.8161587
283,283,0000283.bin,19444.0012874
284,284,0000284.bin,235033.946878
285,285,0000285.bin,12954.3883225
286,286,0000286.bin,18275.0749032
287,287,0000287.bin,62618.0326361
288,288,0000288.bin,604346.614189
289,289,0000289.bin,19982.6690587
290,290,0000290.bin,31737.1619303
291,291,0000291.bin,44153.6099452
292,292,0000292.bin,18554.0389908
293,293,0000293.bin,42857.9667307
294,294,0000294.bin,54527.796966
295,295,0000295.bin,40718.6416144
296,296,0000296.bin,105154.184351
297,297,0000297.bin,304854.816257
298,298,0000298.bin,14674.7650122
299,299,0000299.bin,23759.8559683
300,300,0000300.bin,14051.6424483
301,301,0000301.bin,12363.6204658
302,302,0000302.bin,113545.415794
303,303,0000303.bin,41393.0675206
304,304,0000304.bin,37721.6742677
305,305,0000305.bin,77692.4163916
306,306,0000306.bin,22936.5776241
307,307,0000307.bin,24509.037183
308,308,0000308.bin,7001.78036025
309,309,0000309.bin,12512.7500321
310,310,0000310.bin,8157.9588512
311,311,0000311.bin,9872.65441458
312,312,0000312.bin,30762.5023539
313,313,0000313.bin,64044.5149614
314,314,0000314.bin,55232.3951956
315,315,0000315.bin,12838.9298221
316,316,0000316.bin,52196.6645539
317,317,0000317.bin,23424.6348736
318,318,0000318.bin,15437.8719147
319,319,0000319.bin,20222.4541592
320,320,0000320.bin,21164.204772
321,321,0000321.bin,33207.6037024
322,322,0000322.bin,25891.9757531
323,323,0000323.bin,135880.452211
324,324,0000324.bin,28534.6694467
325,325,0000325.bin,25630.8864289
326,326,0000326.bin,12680.6896691
327,327,0000327.bin,6845.41082202
328,328,0000328.bin,15676.3752977
329,329,0000329.bin,69454.1943087
330,330,0000330.bin,80304.5567112
331,331,0000331.bin,332805.923137
332,332,0000332.bin,39564.40302
333,333,0000333.bin,3385.05062854
334,334,0000334.bin,13590.7091129
335,335,0000335.bin,33241.2747682
336,336,0000336.bin,34323.0097198
337,337,0000337.bin,19123.4333417
338,338,0000338.bin,21386.9811345
339,339,0000339.bin,49274.1407467
340,340,0000340.bin,88256.7479396
341,341,0000341.bin,299151.103991
342,342,0000342.bin,20900.4827307
343,343,0000343.bin,16923.7982201
344,344,0000344.bin,24388.9021457
345,345,0000345.bin,20139.0385969
346,346,0000346.bin,20706.0773588
347,347,0000347.bin,7533.17351855
348,348,0000348.bin,26487.6972749
349,349,0000349.bin,127872.696796
350,350,0000350.bin,23433.7108193
351,351,0000351.bin,25183.289884
352,352,0000352.bin,75628.5394044
353,353,0000353.bin,214689.244575
354,354,0000354.bin,440340.53389
355,355,0000355.bin,84978.4955572
356,356,0000356.bin,14624.6048236
357,357,0000357.bin,103661.91874
358,358,0000358.bin,53917.4569361
359,359,0000359.bin,96077.3725958
360,360,0000360.bin,108146.925494
361,361,0000361.bin,116296.847632
362,362,0000362.bin,26166.2633038
363,363,0000363.bin,9943.07959651
364,364,0000364.bin,18175.2741412
365,365,0000365.bin,118859.139532
366,366,0000366.bin,47494.3200762
367,367,0000367.bin,10478.6989585
368,368,0000368.bin,50596.5268242
369,369,0000369.bin,28051.9815544
370,370,0000370.bin,226353.532248
371,371,0000371.bin,171879.255642
372,372,0000372.bin,6747.65387986
373,373,0000373.bin,13560.7446356
374,374,0000374.bin,25539.9537665
375,375,0000375.bin,53342.4507408
376,376,0000376.bin,10241.37337
377,377,0000377.bin,10509.4255382
378,378,0000378.bin,31201.2654401
379,379,0000379.bin,70528.4814423
380,380,0000380.bin,13040.2287558
381,381,0000381.bin,50122.7763135
382,382,0000382.bin,42682.8564037
383,383,0000383.bin,61723.0127512
384,384,0000384.bin,42142.5258637
385,385,0000385.bin,21882.8326122
386,386,0000386.bin,106226.670152
387,387,0000387.bin,9368.83550361
388,388,0000388.bin,4899.31328358
389,389,0000389.bin,8528.89483158
390,390,0000390.bin,7974.29219375
391,391,0000391.bin,24045.0207974
392,392,0000392.bin,21618.9027248
393,393,0000393.bin,144482.404943
394,394,0000394.bin,37425.3896729
395,395,0000395.bin,165541.959216
396,396,0000396.bin,11016.5007045
397,397,0000397.bin,90987.9840661
398,398,0000398.bin,27778.8025162
399,399,0000399.bin,25140.4043084
400,400,0000400.bin,12149.1925878
401,401,0000401.bin,19604.8741575
402,402,0000402.bin,62229.4990204
403,403,0000403.bin,15153.0188547
404,404,0000404.bin,39661.0514498
405,405,0000405.bin,24164.4630145
406,406,0000406.bin,1407485.12427
407,407,0000407.bin,11747.1489766
408,408,0000408.bin,2435.60971052
409,409,0000409.bin,52053.1121909
410,410,0000410.bin,32925.1755133
411,411,0000411.bin,47732.4424081
412,412,0000412.bin,411357.782967
413,413,0000413.bin,37928.9314559
414,414,0000414.bin,229336.539266
415,415,0000415.bin,44627.8454301
416,416,0000416.bin,105248.927525
417,417,0000417.bin,14122.6565274
418,418,0000418.bin,20001.5830524
419,419,0000419.bin,806360.191707
420,420,0000420.bin,33457.4693381
421,421,0000421.bin,11694.0096608
422,422,0000422.bin,42538.2994513
423,423,0000423.bin,18624.2909677
424,424,0000424.bin,22250.2005681
425,425,0000425.bin,62592.9179007
426,426,0000426.bin,7126.59193453
427,427,0000427.bin,25751.2985943
428,428,0000428.bin,5502.3440593
429,429,0000429.bin,45421.3325022
430,430,0000430.bin,12562.4598875
431,431,0000431.bin,27390.0264135
432,432,0000432.bin,196266.079332
433,433,0000433.bin,173399.580475
434,434,0000434.bin,7452.11354525
435,435,0000435.bin,20469.0635395
436,436,0000436.bin,342142.611766
437,437,0000437.bin,43770.1339176
438,438,0000438.bin,97399.6893913
439,439,0000439.bin,36890.1513619
440,440,0000440.bin,7857.7944629
441,441,0000441.bin,52452.2113159
442,442,0000442.bin,71289.544525
443,443,0000443.bin,66180.5491813
444,444,0000444.bin,62536.0373554
445,445,0000445.bin,15759.0633986
446,446,0000446.bin,3345.17882116
447,447,0000447.bin,5477.12540094
448,448,0000448.bin,26166.5057909
449,449,0000449.bin,41014.7530041
450,450,0000450.bin,22792.678851
451,451,0000451.bin,56007.7303762
452,452,0000452.bin,30819.2096942
453,453,0000453.bin,15628.2589289
454,454,0000454.bin,16978.6695867
455,455,0000455.bin,17352.0997201
456,456,0000456.bin,26102.4199146
457,457,0000457.bin,35485.9778498
458,458,0000458.bin,141680.57043
459,459,0000459.bin,310590.744667
460,460,0000460.bin,128827.853481
461,461,0000461.bin,13002.7818194
462,462,0000462.bin,248695.358304
463,463,0000463.bin,139756.469935
464,464,0000464.bin,28902.2452487
465,465,0000465.bin,50191.1230346
466,466,0000466.bin,136571.055471
467,467,0000467.bin,19660.3690623
468,468,0000468.bin,359567.838641
469,469,0000469.bin,378613.398955
470,470,0000470.bin,6617.40366636
471,471,0000471.bin,36972.8741039
472,472,0000472.bin,10821.5410764
473,473,0000473.bin,91747.3843802
474,474,0000474.bin,71788.271207
475,475,0000475.bin,11885.7823155
476,476,0000476.bin,197712.549523
477,477,0000477.bin,40797.5538449
478,478,0000478.bin,5877.7140895
479,479,0000479.bin,20855.1722841
480,480,0000480.bin,22094.5238502
481,481,0000481.bin,221584.642382
482,482,0000482.bin,76730.9204005
483,483,0000483.bin,266340.070668
484,484,0000484.bin,193389.870561
485,485,0000485.bin,42056.7893534
486,486,0000486.bin,102451.111369
487,487,0000487.bin,4935.54778447
488,488,0000488.bin,23983.117305
489,489,0000489.bin,97977.3975857
490,490,0000490.bin,123906.266024
491,491,0000491.bin,107035.226065
492,492,0000492.bin,8899.96937601
493,493,0000493.bin,52743.4383226
494,494,0000494.bin,40575.9899178
495,495,0000495.bin,32513.120649
496,496,0000496.bin,34798.7001273
497,497,0000497.bin,22504.9852278
498,498,0000498.bin,42201.1038187
499,499,0000499.bin,15764.9870121
500,500,0000500.bin,13715.174277
501,501,0000501.bin,181494.319477
502,502,0000502.bin,35812.7811781
503,503,0000503.bin,5904.14518336
504,504,0000504.bin,55037.5048495
505,505,0000505.bin,16335.3513114
506,506,0000506.bin,20165.8507419
507,507,0000507.bin,23777.3843215
508,508,0000508.bin,13559.7400462
509,509,0000509.bin,9869.81385141
510,510,0000510.bin,44626.7369177
511,511,0000511.bin,38676.172774
512,512,0000512.bin,14267.698454
513,513,0000513.bin,49999.6967899
514,514,0000514.bin,63479.5546602
515,515,0000515.bin,22092.1682612
516,516,0000516.bin,154084.339834
517,517,0000517.bin,126929.560542
518,518,0000518.bin,57708.0845601
519,519,0000519.bin,136422.722648
520,520,0000520.bin,27997.7683672
521,521,0000521.bin,45689.7657216
522,522,0000522.bin,37662.8191845
523,523,0000523.bin,164817.199916
524,524,0000524.bin,45403.700226
525,525,0000525.bin,27011.504051
526,526,0000526.bin,66773.8804731
527,527,0000527.bin,26020.701762
528,528,0000528.bin,12140.082001
529,529,0000529.bin,39188.2362464
530,530,0000530.bin,58535.4851851
531,531,0000531.bin,7507.0195528
532,532,0000532.bin,195541.666443
533,533,0000533.bin,7050.00065206
534,534,0000534.bin,72185.0493841
535,535,0000535.bin,54521.6308655
536,536,0000536.bin,123222.105993
537,537,0000537.bin,28582.9936616
538,538,0000538.bin,27920.8306746
539,539,0000539.bin,443314.430316
540,540,0000540.bin,103696.629036
541,541,0000541.bin,255637.348275
542,542,0000542.bin,65360.4924512
543,543,0000543.bin,168522.333517
544,544,0000544.bin,360112.083615
545,545,0000545.bin,171865.052826
546,546,0000546.bin,206398.33351
547,547,0000547.bin,348609.153806
548,548,0000548.bin,8765.14654863
549,549,0000549.bin,21615.7503925
550,550,0000550.bin,94454.0253866
551,551,0000551.bin,117925.702762
552,552,0000552.bin,24051.8797182
553,553,0000553.bin,17336.7883918
554,554,0000554.bin,509200.842542
555,555,0000555.bin,46499.3608653
556,556,0000556.bin,9372.29960504
557,557,0000557.bin,25866.8263768
558,558,0000558.bin,59946.413695
559,559,0000559.bin,18571.0823698
560,560,0000560.bin,94833.7255437
561,561,0000561.bin,13325.2896619
562,562,0000562.bin,247539.630146
563,563,0000563.bin,17178.6868028
564,564,0000564.bin,65035.2133275
565,565,0000565.bin,31665.7321589
566,566,0000566.bin,82937.5162804
567,567,0000567.bin,17639.5854971
568,568,0000568.bin,10728.5992352
569,569,0000569.bin,553934.10051
570,570,0000570.bin,27706.0217453
571,571,0000571.bin,12955.1504248
572,572,0000572.bin,20054.6877272
573,573,0000573.bin,30368.9111502
574,574,0000574.bin,17319.5025257
575,575,0000575.bin,34314.1416202
576,576,0000576.bin,52617.760723
577,577,0000577.bin,6965.23409024
578,578,0000578.bin,159186.23377
579,579,0000579.bin,13867.7679447
580,580,0000580.bin,22903.9111477
581,581,0000581.bin,306383.662777
582,582,0000582.bin,41100.6973605
583,583,0000583.bin,118299.202178
584,584,0000584.bin,42965.804208
585,585,0000585.bin,20369.9902388
586,586,0000586.bin,103076.035266
587,587,0000587.bin,84010.0367222
588,588,0000588.bin,20553.7954603
589,589,0000589.bin,120551.941975
590,590,0000590.bin,11466.0025051
591,591,0000591.bin,25060.1410784
592,592,0000592.bin,10484.5532899
593,593,0000593.bin,344696.31269
594,594,0000594.bin,25772.9145872
595,595,0000595.bin,59940.1783125
596,596,0000596.bin,29112.5854871
597,597,0000597.bin,37221.8737143
598,598,0000598.bin,146553.210133
599,599,0000599.bin,26271.9183972
600,600,0000600.bin,11422.8398014
601,601,0000601.bin,31311.4931474
602,602,0000602.bin,28025.7929477
603,603,0000603.bin,55923.2063015
604,604,0000604.bin,58293.1712906
605,605,0000605.bin,28689.3069343
606,606,0000606.bin,488208.630437
607,607,0000607.bin,56961.7785494
608,608,0000608.bin,32517.7625449
609,609,0000609.bin,39649.481351
610,610,0000610.bin,8085.4205674
611,611,0000611.bin,26242.9585093
612,612,0000612.bin,108589.325887
613,613,0000613.bin,44251.3322464
614,614,0000614.bin,40722.0710748
615,615,0000615.bin,12772.2458697
616,616,0000616.bin,47500.0704846
617,617,0000617.bin,28452.1545508
618,618,0000618.bin,393000.678169
619,619,0000619.bin,23018.2264946
620,620,0000620.bin,45555.2893043
621,621,0000621.bin,45249.7209177
622,622,0000622.bin,30751.0708192
623,623,0000623.bin,454080.857523
624,624,0000624.bin,11457.3076105
625,625,0000625.bin,55606.6913544
626,626,0000626.bin,33763.9730321
627,627,0000627.bin,46623.2024912
628,628,0000628.bin,63000.1230231
629,629,0000629.bin,41615.2549859
630,630,0000630.bin,21150.6601355
631,631,0000631.bin,4449.81148293
632,632,0000632.bin,29135.1021464
633,633,0000633.bin,18928.8201238
634,634,0000634.bin,38972.1802406
635,635,0000635.bin,28044.4990954
636,636,0000636.bin,76199.5965241
637,637,0000637.bin,37627.3121449
638,638,0000638.bin,1179260.73361
639,639,0000639.bin,3768.87306621
640,640,0000640.bin,143977.304315
641,641,0000641.bin,187539.626795
642,642,0000642.bin,21928.8358791
643,643,0000643.bin,50998.9861277
644,644,0000644.bin,60243.3564691
645,645,0000645.bin,35649.6220011
646,646,0000646.bin,23719.8109558
647,647,0000647.bin,7514.813781
648,648,0000648.bin,4420.74767199
649,649,0000649.bin,57708.9852265
650,650,0000650.bin,18813.2923413
651,651,0000651.bin,151500.016248
652,652,0000652.bin,6678.44113343
653,653,0000653.bin,183882.609563
654,654,0000654.bin,31884.871215
655,655,0000655.bin,53846.1310878
656,656,0000656.bin,115059.747732
657,657,0000657.bin,31492.977421
658,658,0000658.bin,46720.9940744
659,659,0000659.bin,25946.3967865
660,660,0000660.bin,42110.3443614
661,661,0000661.bin,12120.1634178
662,662,0000662.bin,3096.35241595
663,663,0000663.bin,11859.3512217
664,664,0000664.bin,6269.8850116
665,665,0000665.bin,17091.0796778
666,666,0000666.bin,79061.0482231
667,667,0000667.bin,120116.677631
668,668,0000668.bin,28772.8610606
669,669,0000669.bin,20726.7234033
670,670,0000670.bin,352347.819902
671,671,0000671.bin,100089.494865
672,672,0000672.bin,22801.8587198
673,673,0000673.bin,303637.877429
674,674,0000674.bin,12360.0524414
675,675,0000675.bin,55643.7918807
676,676,0000676.bin,16402.0699048
677,677,0000677.bin,66497.2719744
678,678,0000678.bin,56520.3827459
679,679,0000679.bin,870589.204609
680,680,0000680.bin,30927.2550176
681,681,0000681.bin,78169.6310038
682,682,0000682.bin,48246.4111363
683,683,0000683.bin,23080.1992691
684,684,0000684.bin,14716.3342293
685,685,0000685.bin,4126.74938422
686,686,0000686.bin,93643.5988585
687,687,0000687.bin,25564.5488866
688,688,0000688.bin,312832.433977
689,689,0000689.bin,11704.298042
690,690,0000690.bin,39150.4428999
691,691,0000691.bin,17378.4961729
692,692,0000692.bin,16484.2037495
693,693,0000693.bin,22616.2868065
694,694,0000694.bin,29422.9343336
695,695,0000695.bin,21687.457292
696,696,0000696.bin,85521.0084812
697,697,0000697.bin,228497.014286
698,698,0000698.bin,28522.0254765
699,699,0000699.bin,60645.2268752
700,700,0000700.bin,16184.0047202
701,701,0000701.bin,64907.2147799
702,702,0000702.bin,191210.950766
703,703,0000703.bin,22926.2546019
704,704,0000704.bin,38427.4502918
705,705,0000705.bin,9135.32042669
706,706,0000706.bin,23241.6610364
707,707,0000707.bin,16104.3650285
708,708,0000708.bin,50554.1262228
709,709,0000709.bin,96490.8131007
710,710,0000710.bin,169320.28928
711,711,0000711.bin,111557.887602
712,712,0000712.bin,20903.1154478
713,713,0000713.bin,27342.1871729
714,714,0000714.bin,42197.2240251
715,715,0000715.bin,39512.0258065
716,716,0000716.bin,58604.8711367
717,717,0000717.bin,90343.1415861
718,718,0000718.bin,89247.1345366
719,719,0000719.bin,21308.2074682
720,720,0000720.bin,19933.4788185
721,721,0000721.bin,16363.65302
722,722,0000722.bin,34352.9395561
723,723,0000723.bin,38221.7865902
724,724,0000724.bin,10641.2692383
725,725,0000725.bin,20910.0436506
726,726,0000726.bin,97817.494664
727,727,0000727.bin,252738.241793
728,728,0000728.bin,280965.229726
729,729,0000729.bin,21162.2995162
730,730,0000730.bin,5230.34281557
731,731,0000731.bin,43334.4192405
732,732,0000732.bin,11859.2819397
733,733,0000733.bin,4291.43276587
734,734,0000734.bin,4491.79639218
735,735,0000735.bin,30609.1812249
736,736,0000736.bin,42446.5354046
737,737,0000737.bin,23886.2956702
738,738,0000738.bin,28124.5198382
739,739,0000739.bin,13575.5017077
740,740,0000740.bin,9206.95804412
741,741,0000741.bin,84100.9693845
742,742,0000742.bin,10344.5343104
743,743,0000743.bin,692717.53877
744,744,0000744.bin,158837.814448
745,745,0000745.bin,21763.3211131
746,746,0000746.bin,19250.0808897
747,747,0000747.bin,20658.1688361
748,748,0000748.bin,16312.7307291
749,749,0000749.bin,142949.678627
750,750,0000750.bin,14130.9357298
751,751,0000751.bin,11923.7835082
752,752,0000752.bin,15010.228594
753,753,0000753.bin,13210.6625458
754,754,0000754.bin,24849.4890709
755,755,0000755.bin,34022.4296393
756,756,0000756.bin,43719.6273188
757,757,0000757.bin,24634.4722956
758,758,0000758.bin,20105.9564283
759,759,0000759.bin,14939.560925
760,760,0000760.bin,11286.7352565
761,761,0000761.bin,21297.5380358
762,762,0000762.bin,55191.5880808
763,763,0000763.bin,13183.7811188
764,764,0000764.bin,11044.8024131
765,765,0000765.bin,16483.3377242
766,766,0000766.bin,8967.45007173
767,767,0000767.bin,73451.0745314
768,768,0000768.bin,6771.3483336
769,769,0000769.bin,31116.8106474
770,770,0000770.bin,14456.1455714
771,771,0000771.bin,29191.3245125
772,772,0000772.bin,23282.4681512
773,773,0000773.bin,271023.847554
774,774,0000774.bin,70616.0192852
775,775,0000775.bin,9508.50807299
776,776,0000776.bin,9834.54929892
777,777,0000777.bin,93125.6117727
778,778,0000778.bin,114072.236339
779,779,0000779.bin,6343.18539771
780,780,0000780.bin,265578.765099
781,781,0000781.bin,156844.050874
782,782,0000782.bin,5753.38748943
783,783,0000783.bin,33059.4094435
784,784,0000784.bin,85893.8497174
785,785,0000785.bin,33806.5468386
