,Unnamed: 0,runstring,t
119,119,0000119.bin,724168.181615
120,120,0000120.bin,532397.383876
121,121,0000121.bin,637987.598627
122,122,0000122.bin,406995.251775
123,123,0000123.bin,156693.593777
124,124,0000124.bin,2822654.08441
125,125,0000125.bin,556556.886208
126,126,0000126.bin,1261318.58972
127,127,0000127.bin,1029602.38405
128,128,0000128.bin,564076.027931
129,129,0000129.bin,2772566.27543
130,130,0000130.bin,369622.111734
131,131,0000131.bin,650134.328175
132,132,0000132.bin,246796.300388
133,133,0000133.bin,592572.41078
134,134,0000134.bin,1226395.01888
135,135,0000135.bin,539460.47678
136,136,0000136.bin,637661.765342
137,137,0000137.bin,94531819.7823
138,138,0000138.bin,412958.354212
139,139,0000139.bin,1855376.02703
140,140,0000140.bin,2369654.01932
141,141,0000141.bin,1424537.37116
142,142,0000142.bin,407570.257801
143,143,0000143.bin,703441.394951
144,144,0000144.bin,1016198.91351
145,145,0000145.bin,1009167.72497
146,146,0000146.bin,663290.254096
147,147,0000147.bin,1595628.11295
148,148,0000148.bin,2736713.90999
149,149,0000149.bin,912047.928561
150,150,0000150.bin,357685.860968
151,151,0000151.bin,810913.343689
152,152,0000152.bin,1147776.87887
153,153,0000153.bin,1278614.98166
154,154,0000154.bin,836560.088253
155,155,0000155.bin,889014.224224
156,156,0000156.bin,737269.097622
157,157,0000157.bin,1233771.64751
158,158,0000158.bin,1236011.60412
159,159,0000159.bin,1473839.86857
160,160,0000160.bin,261574.360587
161,161,0000161.bin,1213535.55067
162,162,0000162.bin,1549444.41442
163,163,0000163.bin,415883.163466
164,164,0000164.bin,1425273.11145
165,165,0000165.bin,1249792.41912
166,166,0000166.bin,169166.676204
167,167,0000167.bin,1386599.92903
168,168,0000168.bin,532790.489992
169,169,0000169.bin,598840.56192
170,170,0000170.bin,257297.963271
171,171,0000171.bin,349175.882631
172,172,0000172.bin,173448.685363
173,173,0000173.bin,1757142.90339
174,174,0000174.bin,350557.400514
175,175,0000175.bin,4123378.96544
176,176,0000176.bin,580983.678528
177,177,0000177.bin,521096.760867
178,178,0000178.bin,1009895.74032
179,179,0000179.bin,747729.988061
180,180,0000180.bin,1047014.71944
181,181,0000181.bin,1297477.97838
182,182,0000182.bin,539241.718839
183,183,0000183.bin,473431.743881
184,184,0000184.bin,461192.903945
185,185,0000185.bin,4934135.81715
186,186,0000186.bin,6009427.06004
187,187,0000187.bin,511057.728611
188,188,0000188.bin,631461.406647
189,189,0000189.bin,943310.499515
190,190,0000190.bin,3059544.72079
191,191,0000191.bin,8631083.45128
192,192,0000192.bin,1617774.31476
193,193,0000193.bin,2851901.41494
194,194,0000194.bin,4130822.13944
195,195,0000195.bin,663743.600918
196,196,0000196.bin,381802.754784
197,197,0000197.bin,1362597.80078
198,198,0000198.bin,2177707.03743
199,199,0000199.bin,484651.999735
200,200,0000200.bin,2376730.1026
201,201,0000201.bin,2337329.90943
202,202,0000202.bin,3272425.40006
203,203,0000203.bin,568060.193744
204,204,0000204.bin,365476.345652
205,205,0000205.bin,338173.103002
206,206,0000206.bin,1769449.12012
207,207,0000207.bin,154267.372491
208,208,0000208.bin,1433502.49768
209,209,0000209.bin,1040033.82963
210,210,0000210.bin,1524113.14548
211,211,0000211.bin,740123.689571
212,212,0000212.bin,760534.273149
213,213,0000213.bin,1715452.24703
214,214,0000214.bin,2914572.94973
215,215,0000215.bin,81847.8246067
216,216,0000216.bin,1050582.77751
217,217,0000217.bin,908597.13029
218,218,0000218.bin,3502327.49098
219,219,0000219.bin,3156698.53467
220,220,0000220.bin,1047145.83564
221,221,0000221.bin,1116124.4927
222,222,0000222.bin,1205237.99094
223,223,0000223.bin,364748.849925
224,224,0000224.bin,396366.62963
225,225,0000225.bin,616587.356201
226,226,0000226.bin,1098580.17509
227,227,0000227.bin,491716.235768
228,228,0000228.bin,369290.839813
229,229,0000229.bin,608253.077008
230,230,0000230.bin,2048560.93985
231,231,0000231.bin,1510150.15345
232,232,0000232.bin,619662.230295
233,233,0000233.bin,915081.268091
234,234,0000234.bin,554570.363183
235,235,0000235.bin,1725575.80337
236,236,0000236.bin,470055.319858
237,237,0000237.bin,2198009.57572
238,238,0000238.bin,2697924.12595
239,239,0000239.bin,764682.186988
240,240,0000240.bin,307183.433983
241,241,0000241.bin,3885678.17989
242,242,0000242.bin,4671017.89468
243,243,0000243.bin,434454.448225
244,244,0000244.bin,2546170.89336
245,245,0000245.bin,3654187.14074
246,246,0000246.bin,2138845.20011
247,247,0000247.bin,1003256.96507
248,248,0000248.bin,1599612.79837
249,249,0000249.bin,2370261.41468
250,250,0000250.bin,1282708.61305
251,251,0000251.bin,4916396.88685
252,252,0000252.bin,1572649.62637
253,253,0000253.bin,617054.594065
254,254,0000254.bin,898485.940789
255,255,0000255.bin,1196945.80057
256,256,0000256.bin,1515006.33726
257,257,0000257.bin,1194191.66754
258,258,0000258.bin,2388173.55048
259,259,0000259.bin,189881.788815
260,260,0000260.bin,1167634.10705
261,261,0000261.bin,996259.274385
262,262,0000262.bin,361852.169167
263,263,0000263.bin,428557.025132
264,264,0000264.bin,1073590.18932
265,265,0000265.bin,1389658.90291
266,266,0000266.bin,1114001.83053
267,267,0000267.bin,2464804.40536
268,268,0000268.bin,429999.892232
269,269,0000269.bin,1482551.66543
270,270,0000270.bin,4159182.5217
271,271,0000271.bin,574003.204419
272,272,0000272.bin,1414222.49255
273,273,0000273.bin,5276993.10286
274,274,0000274.bin,2823915.6405
275,275,0000275.bin,1001702.34609
276,276,0000276.bin,3696213.88413
277,277,0000277.bin,695601.408247
278,278,0000278.bin,1521503.56936
279,279,0000279.bin,150622.134269
280,280,0000280.bin,2507824.82595
281,281,0000281.bin,543600.734957
282,282,0000282.bin,712605.845808
283,283,0000283.bin,1514637.89554
284,284,0000284.bin,7487131.12886
285,285,0000285.bin,1129579.99402
286,286,0000286.bin,9274842.15591
287,287,0000287.bin,2235212.0743
288,288,0000288.bin,1857589.51792
289,289,0000289.bin,2263006.24935
290,290,0000290.bin,1499940.86062
291,291,0000291.bin,477113.285869
292,292,0000292.bin,2288720.821
293,293,0000293.bin,2331250.89817
294,294,0000294.bin,2269878.15855
295,295,0000295.bin,465364.823986
296,296,0000296.bin,579290.530167
297,297,0000297.bin,329500.277304
298,298,0000298.bin,316973.986316
299,299,0000299.bin,1465819.99113
300,300,0000300.bin,2019391.37836
301,301,0000301.bin,1214949.42326
302,302,0000302.bin,430394.661114
303,303,0000303.bin,577969.149063
304,304,0000304.bin,794839.70991
305,305,0000305.bin,987716.352425
306,306,0000306.bin,358958.155765
307,307,0000307.bin,1197618.94457
308,308,0000308.bin,254224.336258
309,309,0000309.bin,366310.986003
310,310,0000310.bin,6640638.58548
311,311,0000311.bin,932355.593716
312,312,0000312.bin,313561.154597
313,313,0000313.bin,128318.454491
314,314,0000314.bin,2277305.18985
315,315,0000315.bin,383022.533818
316,316,0000316.bin,2418391.17554
317,317,0000317.bin,1371927.69708
318,318,0000318.bin,4596248.1644
319,319,0000319.bin,521496.725899
320,320,0000320.bin,562051.815494
321,321,0000321.bin,351673.429741
322,322,0000322.bin,1756321.80767
323,323,0000323.bin,1571769.25989
324,324,0000324.bin,734727.313942
325,325,0000325.bin,807377.74424
326,326,0000326.bin,1035504.20657
327,327,0000327.bin,473201.796896
328,328,0000328.bin,462982.111804
329,329,0000329.bin,133261.587214
330,330,0000330.bin,14463141.4676
331,331,0000331.bin,659979.370841
332,332,0000332.bin,1046860.74017
333,333,0000333.bin,599644.822114
334,334,0000334.bin,2242726.95518
335,335,0000335.bin,522034.596769
336,336,0000336.bin,1892851.70457
337,337,0000337.bin,4156990.95857
338,338,0000338.bin,943185.237644
339,339,0000339.bin,1409158.532
340,340,0000340.bin,701670.373613
341,341,0000341.bin,2258355.20957
342,342,0000342.bin,1317094.24373
343,343,0000343.bin,2068459.35618
344,344,0000344.bin,2080547.92348
345,345,0000345.bin,270420.529869
346,346,0000346.bin,276222.932689
347,347,0000347.bin,805565.084415
348,348,0000348.bin,2917671.37971
349,349,0000349.bin,1193602.49334
350,350,0000350.bin,2018848.17278
351,351,0000351.bin,668383.728785
352,352,0000352.bin,4533142.19847
353,353,0000353.bin,437698.647537
354,354,0000354.bin,3956847.9151
355,355,0000355.bin,611971.754165
356,356,0000356.bin,893059.91246
357,357,0000357.bin,357845.902407
358,358,0000358.bin,301051.283445
359,359,0000359.bin,1127875.41413
360,360,0000360.bin,4850654.74058
361,361,0000361.bin,3124175.68934
362,362,0000362.bin,246305.541283
363,363,0000363.bin,787650.281264
364,364,0000364.bin,896082.305433
365,365,0000365.bin,8877999.58196
366,366,0000366.bin,275896.302662
367,367,0000367.bin,380061.143664
368,368,0000368.bin,1983754.23748
369,369,0000369.bin,701462.735434
370,370,0000370.bin,284051.695681
371,371,0000371.bin,3390318.85241
372,372,0000372.bin,967316.888608
373,373,0000373.bin,649202.000189
374,374,0000374.bin,994142.916877
375,375,0000375.bin,6540019.87715
376,376,0000376.bin,1577107.85432
377,377,0000377.bin,1528230.33275
378,378,0000378.bin,561637.682289
379,379,0000379.bin,618257.225807
380,380,0000380.bin,1154663.09481
381,381,0000381.bin,826252.20713
382,382,0000382.bin,558624.469183
383,383,0000383.bin,3553156.79065
384,384,0000384.bin,1832069.62871
385,385,0000385.bin,1033621.39871
386,386,0000386.bin,731773.094465
387,387,0000387.bin,648266.935563
388,388,0000388.bin,2235369.86407
389,389,0000389.bin,491046.417313
390,390,0000390.bin,1003268.95086
391,391,0000391.bin,3197609.80308
392,392,0000392.bin,959448.946614
393,393,0000393.bin,1217031.62474
394,394,0000394.bin,16487248.7202
395,395,0000395.bin,591833.691366
396,396,0000396.bin,459254.670486
397,397,0000397.bin,960696.473097
398,398,0000398.bin,280688.158111
399,399,0000399.bin,2447600.29705
400,400,0000400.bin,1320914.80008
401,401,0000401.bin,1236458.64628
402,402,0000402.bin,2834951.50232
403,403,0000403.bin,3982001.92602
404,404,0000404.bin,941422.079814
405,405,0000405.bin,2477025.19737
406,406,0000406.bin,686491.378407
407,407,0000407.bin,309593.755044
408,408,0000408.bin,2252757.95075
409,409,0000409.bin,793075.166439
410,410,0000410.bin,604899.377472
411,411,0000411.bin,587138.899994
412,412,0000412.bin,2192912.01339
413,413,0000413.bin,191180.272213
414,414,0000414.bin,1212173.0507
415,415,0000415.bin,387859.006881
416,416,0000416.bin,910446.16317
417,417,0000417.bin,546994.098443
418,418,0000418.bin,968198.398242
419,419,0000419.bin,574053.052824
420,420,0000420.bin,530437.430502
421,421,0000421.bin,565664.317973
422,422,0000422.bin,472393.795477
423,423,0000423.bin,597223.277358
424,424,0000424.bin,1990367.06661
425,425,0000425.bin,887988.573373
426,426,0000426.bin,564060.681967
427,427,0000427.bin,1035352.96395
428,428,0000428.bin,1715631.82599
429,429,0000429.bin,1046203.32319
430,430,0000430.bin,964620.502126
431,431,0000431.bin,3218892.57786
432,432,0000432.bin,812893.804539
433,433,0000433.bin,236351.656598
434,434,0000434.bin,3099306.08107
435,435,0000435.bin,826675.450919
436,436,0000436.bin,1580349.07452
437,437,0000437.bin,739164.410884
438,438,0000438.bin,1934522.58092
439,439,0000439.bin,1271171.14948
440,440,0000440.bin,2245344.94907
441,441,0000441.bin,2716457.02854
442,442,0000442.bin,2287527.36912
443,443,0000443.bin,576613.889057
444,444,0000444.bin,1393001.62124
445,445,0000445.bin,598782.330392
446,446,0000446.bin,495750.631022
447,447,0000447.bin,566710.19917
448,448,0000448.bin,2800552.43093
449,449,0000449.bin,1507177.67816
450,450,0000450.bin,554894.429777
451,451,0000451.bin,1333383.51777
452,452,0000452.bin,3403360.42838
453,453,0000453.bin,172647.577502
454,454,0000454.bin,817162.857969
455,455,0000455.bin,1406287.97055
456,456,0000456.bin,1103958.84916
457,457,0000457.bin,794595.109779
458,458,0000458.bin,1795533.76162
459,459,0000459.bin,872602.909936
460,460,0000460.bin,967072.669529
461,461,0000461.bin,1758880.32295
462,462,0000462.bin,378656.520232
463,463,0000463.bin,577020.782292
464,464,0000464.bin,746064.06753
465,465,0000465.bin,732590.656805
466,466,0000466.bin,455973.058891
467,467,0000467.bin,344645.393557
468,468,0000468.bin,2324617.56157
469,469,0000469.bin,2160464.06191
470,470,0000470.bin,566306.111857
471,471,0000471.bin,2190443.8072
472,472,0000472.bin,541252.59449
473,473,0000473.bin,2085769.36204
474,474,0000474.bin,4736869.54117
475,475,0000475.bin,1804511.46282
476,476,0000476.bin,2611888.82734
477,477,0000477.bin,1931643.63635
478,478,0000478.bin,1007700.05491
479,479,0000479.bin,2029261.05078
480,480,0000480.bin,262774.290327
481,481,0000481.bin,1384120.3606
482,482,0000482.bin,709564.919899
483,483,0000483.bin,2222412.95072
484,484,0000484.bin,1174890.80853
485,485,0000485.bin,733646.029638
486,486,0000486.bin,836491.741552
487,487,0000487.bin,411580.473635
488,488,0000488.bin,1006728.85972
489,489,0000489.bin,5121765.13923
490,490,0000490.bin,243510.878276
491,491,0000491.bin,2474710.93581
492,492,0000492.bin,620391.735202
493,493,0000493.bin,891439.163798
494,494,0000494.bin,972829.658012
495,495,0000495.bin,640857.536541
496,496,0000496.bin,1108174.48616
497,497,0000497.bin,785840.150232
498,498,0000498.bin,1077818.9899
499,499,0000499.bin,2542270.21237
500,500,0000500.bin,454411.546351
501,501,0000501.bin,651066.62152
502,502,0000502.bin,885423.025963
503,503,0000503.bin,4814222.83211
504,504,0000504.bin,927780.417732
505,505,0000505.bin,1332575.3085
506,506,0000506.bin,2069544.38171
507,507,0000507.bin,320851.249977
508,508,0000508.bin,1247348.04594
509,509,0000509.bin,366796.30647
510,510,0000510.bin,1819383.53873
511,511,0000511.bin,252962.537683
512,512,0000512.bin,864944.823145
513,513,0000513.bin,1652062.77743
514,514,0000514.bin,817347.45988
515,515,0000515.bin,386742.18091
516,516,0000516.bin,2191460.31283
517,517,0000517.bin,990030.821836
518,518,0000518.bin,639352.592756
519,519,0000519.bin,940937.59073
520,520,0000520.bin,2448490.57086
521,521,0000521.bin,455729.394068
522,522,0000522.bin,6767821.43537
523,523,0000523.bin,727115.195763
524,524,0000524.bin,880160.36461
525,525,0000525.bin,1663227.60771
526,526,0000526.bin,1546502.83891
527,527,0000527.bin,918104.423166
528,528,0000528.bin,575994.161492
529,529,0000529.bin,1525059.22595
530,530,0000530.bin,1272038.21382
531,531,0000531.bin,2448707.94316
532,532,0000532.bin,1462679.64554
533,533,0000533.bin,735912.93695
534,534,0000534.bin,2000781.08777
535,535,0000535.bin,282676.447821
536,536,0000536.bin,2240623.06843
537,537,0000537.bin,973840.03218
538,538,0000538.bin,102504.289998
539,539,0000539.bin,339382.489735
540,540,0000540.bin,1005169.80668
541,541,0000541.bin,919126.36743
542,542,0000542.bin,427082.634717
543,543,0000543.bin,1324318.59051
544,544,0000544.bin,1346421.45643
545,545,0000545.bin,1538012.46735
546,546,0000546.bin,1492400.96894
547,547,0000547.bin,4347739.14975
548,548,0000548.bin,767901.756557
549,549,0000549.bin,592846.040072
550,550,0000550.bin,1183234.71792
551,551,0000551.bin,731090.666683
552,552,0000552.bin,1473224.0208
553,553,0000553.bin,562832.3466
554,554,0000554.bin,3774403.72276
555,555,0000555.bin,587216.73833
556,556,0000556.bin,8734959.04304
557,557,0000557.bin,612431.232444
558,558,0000558.bin,2319771.35437
559,559,0000559.bin,1201575.74398
560,560,0000560.bin,660616.765318
561,561,0000561.bin,1476876.18723
562,562,0000562.bin,762637.432435
563,563,0000563.bin,971782.25261
564,564,0000564.bin,85598.2329166
565,565,0000565.bin,1810969.79307
566,566,0000566.bin,1730454.2267
567,567,0000567.bin,1138055.46995
568,568,0000568.bin,1727343.70702
569,569,0000569.bin,14965169.9987
570,570,0000570.bin,658757.825111
571,571,0000571.bin,2983384.29075
572,572,0000572.bin,590239.408431
573,573,0000573.bin,2068630.4481
574,574,0000574.bin,3602648.70508
575,575,0000575.bin,1491978.59117
576,576,0000576.bin,636466.893185
577,577,0000577.bin,244073.933157
578,578,0000578.bin,1618673.24882
579,579,0000579.bin,484933.423251
580,580,0000580.bin,206543.869305
581,581,0000581.bin,426002.632134
582,582,0000582.bin,960783.629863
583,583,0000583.bin,2696563.60052
584,584,0000584.bin,1678980.88148
585,585,0000585.bin,1359006.22147
586,586,0000586.bin,2890664.97573
587,587,0000587.bin,2115738.0222
588,588,0000588.bin,304046.933553
589,589,0000589.bin,669297.835603
590,590,0000590.bin,1806390.63337
591,591,0000591.bin,686329.36243
592,592,0000592.bin,303476.153729
593,593,0000593.bin,742070.998979
594,594,0000594.bin,719715.496222
595,595,0000595.bin,2557532.34598
596,596,0000596.bin,521049.545178
597,597,0000597.bin,875989.726272
598,598,0000598.bin,557040.26678
599,599,0000599.bin,709426.217318
600,600,0000600.bin,854011.048358
601,601,0000601.bin,1718297.86696
602,602,0000602.bin,625430.199976
603,603,0000603.bin,1167871.50185
604,604,0000604.bin,648497.367523
605,605,0000605.bin,2134861.2075
606,606,0000606.bin,1556240.9448
607,607,0000607.bin,445681.66692
608,608,0000608.bin,293410.828951
609,609,0000609.bin,1833942.42532
610,610,0000610.bin,445585.330288
611,611,0000611.bin,507248.361318
612,612,0000612.bin,449320.877601
613,613,0000613.bin,2373270.47087
614,614,0000614.bin,1367424.22797
615,615,0000615.bin,454385.600239
616,616,0000616.bin,731958.354556
617,617,0000617.bin,2446168.41114
618,618,0000618.bin,2919292.26694
619,619,0000619.bin,1419092.70597
620,620,0000620.bin,938123.944448
621,621,0000621.bin,127313.241834
622,622,0000622.bin,746850.071914
623,623,0000623.bin,1338855.44542
624,624,0000624.bin,739112.137608
625,625,0000625.bin,1584265.7943
626,626,0000626.bin,264273.379777
627,627,0000627.bin,264862.41541
628,628,0000628.bin,728160.3495
629,629,0000629.bin,3415303.46882
630,630,0000630.bin,11253963.3868
631,631,0000631.bin,1030446.30819
632,632,0000632.bin,5256734.10886
633,633,0000633.bin,665761.820462
634,634,0000634.bin,1140139.26491
635,635,0000635.bin,1193714.07201
636,636,0000636.bin,994576.899377
637,637,0000637.bin,422121.557963
638,638,0000638.bin,2381673.51246
639,639,0000639.bin,424189.071649
640,640,0000640.bin,3928614.90781
641,641,0000641.bin,3614635.39318
642,642,0000642.bin,421707.355477
643,643,0000643.bin,406357.995864
644,644,0000644.bin,219616.933923
645,645,0000645.bin,6042658.00124
646,646,0000646.bin,715683.352619
647,647,0000647.bin,372703.775455
648,648,0000648.bin,345060.323504
649,649,0000649.bin,700173.050849
650,650,0000650.bin,865051.96777
651,651,0000651.bin,500659.780912
652,652,0000652.bin,466680.662525
653,653,0000653.bin,736435.91219
654,654,0000654.bin,1627303.08506
655,655,0000655.bin,1064758.01498
656,656,0000656.bin,1976681.20261
657,657,0000657.bin,1405548.0387
658,658,0000658.bin,784262.598902
659,659,0000659.bin,2774652.87631
660,660,0000660.bin,1038583.20294
661,661,0000661.bin,6972860.11325
662,662,0000662.bin,357206.394831
663,663,0000663.bin,970953.085534
664,664,0000664.bin,1092949.97268
665,665,0000665.bin,900516.284684
666,666,0000666.bin,473529.777923
667,667,0000667.bin,1536859.68402
668,668,0000668.bin,452037.875471
669,669,0000669.bin,2338112.55364
670,670,0000670.bin,383081.042474
671,671,0000671.bin,891205.198456
672,672,0000672.bin,999980.65354
673,673,0000673.bin,4610634.22663
674,674,0000674.bin,1284484.10308
675,675,0000675.bin,789735.254022
676,676,0000676.bin,1318091.3504
677,677,0000677.bin,3614500.77824
678,678,0000678.bin,6030795.36288
679,679,0000679.bin,2431496.10991
680,680,0000680.bin,1157286.52734
681,681,0000681.bin,822525.216132
682,682,0000682.bin,926063.644206
683,683,0000683.bin,1486795.29236
684,684,0000684.bin,3884585.01372
685,685,0000685.bin,1088765.37402
686,686,0000686.bin,472814.198702
687,687,0000687.bin,1687102.36099
688,688,0000688.bin,427138.406734
689,689,0000689.bin,1172032.68319
690,690,0000690.bin,984883.688232
691,691,0000691.bin,565882.140607
692,692,0000692.bin,1349861.48135
693,693,0000693.bin,1034233.78238
694,694,0000694.bin,463546.448401
695,695,0000695.bin,1324948.60646
696,696,0000696.bin,627750.904768
697,697,0000697.bin,613003.39791
698,698,0000698.bin,3094305.02858
699,699,0000699.bin,1089076.38095
700,700,0000700.bin,4366274.19958
701,701,0000701.bin,3111062.44114
702,702,0000702.bin,1279673.33362
703,703,0000703.bin,919905.616819
704,704,0000704.bin,1873192.86543
705,705,0000705.bin,1809043.37219
706,706,0000706.bin,14437812.2765
707,707,0000707.bin,1080273.65146
708,708,0000708.bin,429538.577981
709,709,0000709.bin,1329892.22416
710,710,0000710.bin,493327.042456
711,711,0000711.bin,460414.832353
712,712,0000712.bin,661948.608005
713,713,0000713.bin,1570265.18213
714,714,0000714.bin,1220213.01992
715,715,0000715.bin,977739.881788
716,716,0000716.bin,1129438.45088
717,717,0000717.bin,1075348.87846
718,718,0000718.bin,658119.94566
719,719,0000719.bin,618045.222861
720,720,0000720.bin,164430.003866
721,721,0000721.bin,2776177.04586
722,722,0000722.bin,307112.073514
723,723,0000723.bin,178270.020315
724,724,0000724.bin,416704.328467
725,725,0000725.bin,3133481.02516
726,726,0000726.bin,1322759.81461
727,727,0000727.bin,2672800.11414
728,728,0000728.bin,2049506.74318
729,729,0000729.bin,4679932.51438
730,730,0000730.bin,52915316.7541
731,731,0000731.bin,850799.965836
732,732,0000732.bin,1209813.30549
733,733,0000733.bin,15928257.4211
734,734,0000734.bin,4717674.96128
735,735,0000735.bin,5147194.1644
736,736,0000736.bin,780373.972979
737,737,0000737.bin,2845461.9294
738,738,0000738.bin,4552442.71055
739,739,0000739.bin,1085829.34107
740,740,0000740.bin,506486.259229
741,741,0000741.bin,1408727.87503
742,742,0000742.bin,1305669.60592
743,743,0000743.bin,1339556.12902
744,744,0000744.bin,863585.787269
745,745,0000745.bin,379542.013577
746,746,0000746.bin,842954.644417
747,747,0000747.bin,686760.296522
748,748,0000748.bin,963509.184071
749,749,0000749.bin,578831.502221
750,750,0000750.bin,752870.782361
751,751,0000751.bin,1022067.41139
752,752,0000752.bin,1949253.84115
753,753,0000753.bin,854664.82803
754,754,0000754.bin,1960990.55977
755,755,0000755.bin,727279.498046
756,756,0000756.bin,127752.074074
757,757,0000757.bin,2477813.14166
758,758,0000758.bin,874175.715448
759,759,0000759.bin,1243810.33339
760,760,0000760.bin,267301.523147
761,761,0000761.bin,615504.409129
762,762,0000762.bin,674728.886878
763,763,0000763.bin,1340362.918
764,764,0000764.bin,1437249.82294
765,765,0000765.bin,4837719.89389
766,766,0000766.bin,248882.000604
767,767,0000767.bin,1710163.43172
768,768,0000768.bin,356665.094502
769,769,0000769.bin,569815.97304
770,770,0000770.bin,1439440.86646
771,771,0000771.bin,209005.978672
772,772,0000772.bin,955780.429632
773,773,0000773.bin,118033.644294
774,774,0000774.bin,1030732.99714
775,775,0000775.bin,1319111.32013
776,776,0000776.bin,4096269.98945
777,777,0000777.bin,2732292.33221
778,778,0000778.bin,374571.16806
779,779,0000779.bin,2004319.2853
780,780,0000780.bin,5552406.43373
781,781,0000781.bin,1221486.90821
782,782,0000782.bin,4552031.00223
783,783,0000783.bin,2170370.97341
784,784,0000784.bin,7393352.73695
785,785,0000785.bin,1000417.61517
786,786,0000786.bin,1133393.27576
787,787,0000787.bin,292901.190499
788,788,0000788.bin,2418856.716
789,789,0000789.bin,303019.827783
790,790,0000790.bin,3231622.93904
791,791,0000791.bin,1136254.34558
792,792,0000792.bin,947563.167751
793,793,0000793.bin,1335771.35682
794,794,0000794.bin,2032836.93772
795,795,0000795.bin,1389269.0184
796,796,0000796.bin,1534958.55107
797,797,0000797.bin,1162473.80986
