,Unnamed: 0,runstring,t
306,306,0000306.bin,205565.453642
307,307,0000307.bin,456255.377118
308,308,0000308.bin,99292.151015
309,309,0000309.bin,1350370.33169
310,310,0000310.bin,83902.5793053
311,311,0000311.bin,3861888.08089
312,312,0000312.bin,4230890.04301
313,313,0000313.bin,410614.275272
314,314,0000314.bin,106014.709401
315,315,0000315.bin,83812844.6696
316,316,0000316.bin,11595418.0502
317,317,0000317.bin,3319999.05605
318,318,0000318.bin,100000000.0
319,319,0000319.bin,91876.8121418
320,320,0000320.bin,305847.395042
321,321,0000321.bin,446041.584724
322,322,0000322.bin,114910.94061
323,323,0000323.bin,169723.390474
324,324,0000324.bin,101876.559285
325,325,0000325.bin,82186.1644675
326,326,0000326.bin,109897.002891
327,327,0000327.bin,100169.081763
328,328,0000328.bin,294244.646877
329,329,0000329.bin,1449339.21531
330,330,0000330.bin,127758.088646
331,331,0000331.bin,116941.789593
332,332,0000332.bin,415175.285109
333,333,0000333.bin,94229.2312667
334,334,0000334.bin,410884.438532
335,335,0000335.bin,89476.2770064
336,336,0000336.bin,109517.409483
337,337,0000337.bin,94849.3008058
338,338,0000338.bin,264152.325684
339,339,0000339.bin,102730.731056
340,340,0000340.bin,265533.625847
341,341,0000341.bin,154874.457049
342,342,0000342.bin,100000000.0
343,343,0000343.bin,215620.522073
344,344,0000344.bin,141986.675406
345,345,0000345.bin,112730.304996
346,346,0000346.bin,151807.295198
347,347,0000347.bin,348979.605462
348,348,0000348.bin,90040.8866946
349,349,0000349.bin,2699121.58949
350,350,0000350.bin,168096.383429
351,351,0000351.bin,120520.352931
352,352,0000352.bin,140234.476667
353,353,0000353.bin,79258.8127091
354,354,0000354.bin,91991.7848123
355,355,0000355.bin,285716.681536
356,356,0000356.bin,915507.006883
357,357,0000357.bin,888824.513909
358,358,0000358.bin,251556.842739
359,359,0000359.bin,136918.38634
360,360,0000360.bin,227517.751288
361,361,0000361.bin,298584.059795
362,362,0000362.bin,331809.983816
363,363,0000363.bin,175516.987697
364,364,0000364.bin,1149681.36093
365,365,0000365.bin,92169.561174
366,366,0000366.bin,22625573.5144
367,367,0000367.bin,136402.377633
368,368,0000368.bin,515114.109911
369,369,0000369.bin,339724.253517
370,370,0000370.bin,392453.685507
371,371,0000371.bin,97109.0212666
372,372,0000372.bin,857518.103484
373,373,0000373.bin,701028.901975
374,374,0000374.bin,136185.768984
375,375,0000375.bin,121827.798999
376,376,0000376.bin,407732.891793
377,377,0000377.bin,286865.334378
378,378,0000378.bin,387550.806045
379,379,0000379.bin,708502.36805
380,380,0000380.bin,145893.390628
381,381,0000381.bin,108723.16622
382,382,0000382.bin,553607.541996
383,383,0000383.bin,418131.977593
384,384,0000384.bin,305578.236364
385,385,0000385.bin,313617.074225
386,386,0000386.bin,80282.7241861
387,387,0000387.bin,157232.799743
388,388,0000388.bin,244997.476956
389,389,0000389.bin,185474.161351
390,390,0000390.bin,289289.944844
391,391,0000391.bin,337795.109791
392,392,0000392.bin,112601.372101
393,393,0000393.bin,153106.115718
394,394,0000394.bin,3728668.66896
395,395,0000395.bin,151940.592829
396,396,0000396.bin,91937.5720285
397,397,0000397.bin,107460.683854
398,398,0000398.bin,226537.72965
399,399,0000399.bin,94352.6216409
400,400,0000400.bin,571694.554795
401,401,0000401.bin,100000000.0
402,402,0000402.bin,255319.244571
403,403,0000403.bin,352938.108622
404,404,0000404.bin,77298.8040725
405,405,0000405.bin,180147.175116
406,406,0000406.bin,1875871.54212
407,407,0000407.bin,763590.835554
408,408,0000408.bin,117069.129014
409,409,0000409.bin,875616.374528
410,410,0000410.bin,5655869.07841
411,411,0000411.bin,309877.881694
412,412,0000412.bin,3933036.14164
413,413,0000413.bin,146051.213915
414,414,0000414.bin,164398.863734
415,415,0000415.bin,13427606.8568
416,416,0000416.bin,3720802.65383
417,417,0000417.bin,257350.613166
418,418,0000418.bin,394227.292237
419,419,0000419.bin,326820.329259
420,420,0000420.bin,100000000.0
421,421,0000421.bin,1267656.65767
422,422,0000422.bin,454340.158976
423,423,0000423.bin,14686227.8208
424,424,0000424.bin,278074.65354
425,425,0000425.bin,210321.733415
426,426,0000426.bin,110251.551032
427,427,0000427.bin,143529.36685
428,428,0000428.bin,260059.104626
429,429,0000429.bin,297824.457288
430,430,0000430.bin,105623.026369
431,431,0000431.bin,100000000.0
432,432,0000432.bin,133625.089631
433,433,0000433.bin,190741.565484
434,434,0000434.bin,422735.491638
435,435,0000435.bin,74435584.0101
436,436,0000436.bin,155196.096472
437,437,0000437.bin,268985.750429
438,438,0000438.bin,163847.76394
439,439,0000439.bin,195058.531184
440,440,0000440.bin,116746.311805
441,441,0000441.bin,188500.273906
442,442,0000442.bin,236705.900151
443,443,0000443.bin,195875.36022
444,444,0000444.bin,162952.265747
445,445,0000445.bin,256213.530338
446,446,0000446.bin,102221.304093
447,447,0000447.bin,988393.756481
448,448,0000448.bin,326989.029743
449,449,0000449.bin,103886.831659
450,450,0000450.bin,494903.133773
451,451,0000451.bin,413077.510181
452,452,0000452.bin,169075.227282
453,453,0000453.bin,265821.005562
454,454,0000454.bin,260037.904483
455,455,0000455.bin,3077954.87639
456,456,0000456.bin,925779.168952
457,457,0000457.bin,406166.506068
458,458,0000458.bin,109372.333995
459,459,0000459.bin,346355.602803
460,460,0000460.bin,79711.2556281
461,461,0000461.bin,348521.654662
462,462,0000462.bin,443684.489093
463,463,0000463.bin,77825.3435694
464,464,0000464.bin,283581.91028
465,465,0000465.bin,86000.7006375
466,466,0000466.bin,144937.860005
467,467,0000467.bin,80508.9976067
468,468,0000468.bin,388547.385967
469,469,0000469.bin,862370.684568
470,470,0000470.bin,118331.299613
471,471,0000471.bin,255497.540544
472,472,0000472.bin,396776.817269
473,473,0000473.bin,614532.110941
474,474,0000474.bin,115979.815789
475,475,0000475.bin,5377574.9481
476,476,0000476.bin,113535.875785
477,477,0000477.bin,87152.4711463
478,478,0000478.bin,343075.261731
479,479,0000479.bin,166230.18196
480,480,0000480.bin,298112.010207
481,481,0000481.bin,219478.532393
482,482,0000482.bin,139568.923814
483,483,0000483.bin,207070.178818
484,484,0000484.bin,29727019.3264
485,485,0000485.bin,571059.17404
486,486,0000486.bin,245994.19544
487,487,0000487.bin,198682.33535
488,488,0000488.bin,149331.104651
489,489,0000489.bin,174362.930898
490,490,0000490.bin,369892.541889
491,491,0000491.bin,2797177.16957
492,492,0000492.bin,442377.83976
493,493,0000493.bin,120809.984295
494,494,0000494.bin,87124.3428521
495,495,0000495.bin,96505.3021645
496,496,0000496.bin,86336.2656446
497,497,0000497.bin,231679.49176
498,498,0000498.bin,338177.128053
499,499,0000499.bin,101001.291294
500,500,0000500.bin,119221.46313
501,501,0000501.bin,410199.036525
502,502,0000502.bin,182568.910395
503,503,0000503.bin,87360.3503253
504,504,0000504.bin,425644.137393
505,505,0000505.bin,127574.804404
506,506,0000506.bin,128136.227143
507,507,0000507.bin,77296.2752973
508,508,0000508.bin,248448.978
509,509,0000509.bin,455391.055604
510,510,0000510.bin,821855.132967
511,511,0000511.bin,79266.8840053
512,512,0000512.bin,387320.860704
513,513,0000513.bin,666763.443494
514,514,0000514.bin,399060.716982
515,515,0000515.bin,290331.038138
516,516,0000516.bin,224351.897922
517,517,0000517.bin,591591.062147
518,518,0000518.bin,222630.21769
519,519,0000519.bin,297195.485074
520,520,0000520.bin,208750.982958
521,521,0000521.bin,112534.584722
522,522,0000522.bin,506049.871019
523,523,0000523.bin,224679.356992
524,524,0000524.bin,143988.980406
525,525,0000525.bin,143236.998866
526,526,0000526.bin,244191.386555
527,527,0000527.bin,151092.344627
528,528,0000528.bin,173095.737389
529,529,0000529.bin,81225.4723709
530,530,0000530.bin,4564344.10322
531,531,0000531.bin,103564.118373
532,532,0000532.bin,81209.1565746
533,533,0000533.bin,355846.096202
534,534,0000534.bin,13456702.1816
535,535,0000535.bin,77996.3303429
536,536,0000536.bin,193941.332151
537,537,0000537.bin,307785.510724
538,538,0000538.bin,78652.0798611
539,539,0000539.bin,710651.584501
540,540,0000540.bin,111060.655179
541,541,0000541.bin,273122.688126
542,542,0000542.bin,92631.3224565
543,543,0000543.bin,171715.753577
544,544,0000544.bin,216094.684747
545,545,0000545.bin,204490.620253
546,546,0000546.bin,820447.367266
547,547,0000547.bin,133151.169443
548,548,0000548.bin,398495.449119
549,549,0000549.bin,138173.420944
550,550,0000550.bin,726185.850677
551,551,0000551.bin,337025.045775
552,552,0000552.bin,506072.145026
553,553,0000553.bin,113511.869741
554,554,0000554.bin,130519.89223
555,555,0000555.bin,264108.712972
556,556,0000556.bin,98191.0252921
557,557,0000557.bin,447769.465655
558,558,0000558.bin,345390.892377
559,559,0000559.bin,324792.355455
560,560,0000560.bin,173162.940456
561,561,0000561.bin,3337464.50976
562,562,0000562.bin,201692.270672
563,563,0000563.bin,314828.461478
564,564,0000564.bin,331055.196374
565,565,0000565.bin,282104.897707
566,566,0000566.bin,188440.968931
567,567,0000567.bin,132249.920885
568,568,0000568.bin,107557.366205
569,569,0000569.bin,3205678.70552
570,570,0000570.bin,156281.772418
571,571,0000571.bin,310981.397631
572,572,0000572.bin,90133.5160771
573,573,0000573.bin,191390.80254
574,574,0000574.bin,254439.438641
575,575,0000575.bin,11297546.7315
576,576,0000576.bin,724962.235237
577,577,0000577.bin,551334.658044
578,578,0000578.bin,493134.584594
579,579,0000579.bin,121973.116972
580,580,0000580.bin,586082.974029
581,581,0000581.bin,266349.103894
582,582,0000582.bin,200599.943701
583,583,0000583.bin,150993.618471
584,584,0000584.bin,730276.196556
585,585,0000585.bin,453483.389147
586,586,0000586.bin,119205.563022
587,587,0000587.bin,228537.644438
588,588,0000588.bin,169678.080365
589,589,0000589.bin,103987.532338
590,590,0000590.bin,142566.630949
591,591,0000591.bin,197737.855127
592,592,0000592.bin,83933.2710154
593,593,0000593.bin,152265.211357
594,594,0000594.bin,114393.476991
595,595,0000595.bin,150705.02633
596,596,0000596.bin,826245.259952
597,597,0000597.bin,135600.028434
598,598,0000598.bin,335753.764655
599,599,0000599.bin,294577.613828
600,600,0000600.bin,162597.405839
601,601,0000601.bin,285788.734309
602,602,0000602.bin,1677807.37076
603,603,0000603.bin,2055771.4518
604,604,0000604.bin,115174.72997
605,605,0000605.bin,187245.793554
606,606,0000606.bin,1757681.02236
607,607,0000607.bin,350057.279394
608,608,0000608.bin,110640.462804
609,609,0000609.bin,586277.620439
610,610,0000610.bin,2062479.66893
611,611,0000611.bin,191188.327319
612,612,0000612.bin,403691.701147
613,613,0000613.bin,97226.3148677
614,614,0000614.bin,104608.086848
615,615,0000615.bin,85493.5253234
616,616,0000616.bin,2758709.75269
617,617,0000617.bin,45813258.2586
618,618,0000618.bin,165890.113655
619,619,0000619.bin,105847.602393
620,620,0000620.bin,128682.269385
621,621,0000621.bin,830113.835708
622,622,0000622.bin,161550.319696
623,623,0000623.bin,82460.242132
624,624,0000624.bin,149635.077288
625,625,0000625.bin,241829.268019
626,626,0000626.bin,100000000.0
627,627,0000627.bin,250076.781783
628,628,0000628.bin,107028.852185
629,629,0000629.bin,2837978.68061
630,630,0000630.bin,275023.564995
631,631,0000631.bin,619624.960311
632,632,0000632.bin,267289.738994
633,633,0000633.bin,137247.023196
634,634,0000634.bin,115915.141496
635,635,0000635.bin,113091.677366
636,636,0000636.bin,138170.06079
637,637,0000637.bin,279813.377028
638,638,0000638.bin,100000000.0
639,639,0000639.bin,155839.375318
640,640,0000640.bin,260436.134618
641,641,0000641.bin,100000000.0
642,642,0000642.bin,592555.114398
643,643,0000643.bin,287097.462087
644,644,0000644.bin,352889.126592
645,645,0000645.bin,114012.497952
646,646,0000646.bin,1490939.50756
647,647,0000647.bin,190269.030926
648,648,0000648.bin,133819.181789
649,649,0000649.bin,448789.601291
650,650,0000650.bin,158172.153134
651,651,0000651.bin,167856.01122
652,652,0000652.bin,449859.515694
653,653,0000653.bin,79751.7853131
654,654,0000654.bin,225638.836662
655,655,0000655.bin,354087.384998
656,656,0000656.bin,177349.102661
657,657,0000657.bin,85358.2878105
658,658,0000658.bin,599523.726089
659,659,0000659.bin,165913.565447
660,660,0000660.bin,437660.98116
661,661,0000661.bin,89138.4257094
662,662,0000662.bin,120022.114932
663,663,0000663.bin,137541.538907
664,664,0000664.bin,58879714.9509
665,665,0000665.bin,1864529.11924
666,666,0000666.bin,163586.607278
667,667,0000667.bin,135026.481431
668,668,0000668.bin,52147558.9965
669,669,0000669.bin,1638327.33529
670,670,0000670.bin,244018.771666
671,671,0000671.bin,590650.045998
672,672,0000672.bin,100000000.0
673,673,0000673.bin,161557.213206
674,674,0000674.bin,21203848.3401
675,675,0000675.bin,91806.6646102
676,676,0000676.bin,1406911.00899
677,677,0000677.bin,1670051.6518
678,678,0000678.bin,86370.6985564
679,679,0000679.bin,147414.951212
680,680,0000680.bin,421433.588089
681,681,0000681.bin,28958519.0019
682,682,0000682.bin,1526138.46515
683,683,0000683.bin,3390881.80325
684,684,0000684.bin,230421.097003
685,685,0000685.bin,394541.13749
686,686,0000686.bin,137221.146551
687,687,0000687.bin,100000000.0
688,688,0000688.bin,501499.946225
689,689,0000689.bin,463098.1043
690,690,0000690.bin,161258.540605
691,691,0000691.bin,134093.882987
692,692,0000692.bin,108479.676344
693,693,0000693.bin,100008.695061
694,694,0000694.bin,188030.891657
695,695,0000695.bin,108202.8967
696,696,0000696.bin,77395.0014529
697,697,0000697.bin,186754.830114
698,698,0000698.bin,180277.42436
699,699,0000699.bin,352485.527139
700,700,0000700.bin,91783.5938664
701,701,0000701.bin,33686874.7654
702,702,0000702.bin,537301.999379
703,703,0000703.bin,96284.1902165
704,704,0000704.bin,100000000.0
705,705,0000705.bin,189048.048186
706,706,0000706.bin,441055.775291
707,707,0000707.bin,149706.922217
708,708,0000708.bin,256500.598286
709,709,0000709.bin,118137.276736
710,710,0000710.bin,357658.154172
711,711,0000711.bin,347048.38329
712,712,0000712.bin,159992.940571
713,713,0000713.bin,5245134.26393
714,714,0000714.bin,245234.523652
715,715,0000715.bin,419974.311583
716,716,0000716.bin,175682.847638
717,717,0000717.bin,181135.094848
718,718,0000718.bin,279031.361951
719,719,0000719.bin,101666.636302
720,720,0000720.bin,229444.53944
721,721,0000721.bin,1592774.15168
722,722,0000722.bin,144500.070125
723,723,0000723.bin,1369969.69063
724,724,0000724.bin,88364.7590565
725,725,0000725.bin,134982.522311
726,726,0000726.bin,128437.047471
727,727,0000727.bin,139096.56246
728,728,0000728.bin,167788.842794
729,729,0000729.bin,263354.514423
730,730,0000730.bin,297221.88133
731,731,0000731.bin,465985.93096
732,732,0000732.bin,138454.184274
733,733,0000733.bin,336133.392704
734,734,0000734.bin,132891.606256
735,735,0000735.bin,203826.660876
736,736,0000736.bin,120676.47882
737,737,0000737.bin,213042.38378
738,738,0000738.bin,90150.316844
739,739,0000739.bin,107479.2513
740,740,0000740.bin,104400.519436
741,741,0000741.bin,95522.9249544
742,742,0000742.bin,615969.702333
743,743,0000743.bin,195538.444223
744,744,0000744.bin,172618.595611
745,745,0000745.bin,100988.023884
746,746,0000746.bin,1998849.10265
747,747,0000747.bin,1177816.79115
748,748,0000748.bin,98091.2945545
749,749,0000749.bin,206870.024527
750,750,0000750.bin,84656.362164
751,751,0000751.bin,95503.6993346
752,752,0000752.bin,223160.290544
753,753,0000753.bin,830985.501063
754,754,0000754.bin,94365.7851283
755,755,0000755.bin,82661.6434895
756,756,0000756.bin,2314605.00152
757,757,0000757.bin,140020.777841
758,758,0000758.bin,162018.489518
759,759,0000759.bin,134543.035035
760,760,0000760.bin,151008.271511
761,761,0000761.bin,18932059.7881
762,762,0000762.bin,549236.536709
763,763,0000763.bin,1576167.30377
764,764,0000764.bin,189366.569941
765,765,0000765.bin,549586.131222
766,766,0000766.bin,164804.160583
767,767,0000767.bin,94138.9920963
768,768,0000768.bin,12610223.7631
769,769,0000769.bin,36395082.1513
770,770,0000770.bin,285572.437426
771,771,0000771.bin,284096.152309
772,772,0000772.bin,86777.8313661
773,773,0000773.bin,95816.0550348
774,774,0000774.bin,15405685.898
775,775,0000775.bin,510095.634245
776,776,0000776.bin,112440.846836
777,777,0000777.bin,94735.4019989
778,778,0000778.bin,275374.57978
779,779,0000779.bin,179184.404574
780,780,0000780.bin,337276.572308
781,781,0000781.bin,358163.805293
782,782,0000782.bin,437126.993899
783,783,0000783.bin,1104551.0024
784,784,0000784.bin,169808.294968
785,785,0000785.bin,451593.770524
786,786,0000786.bin,137685.124842
787,787,0000787.bin,202228.371017
788,788,0000788.bin,161791.557923
789,789,0000789.bin,112876.800755
790,790,0000790.bin,467534.788462
791,791,0000791.bin,234583.56493
792,792,0000792.bin,1069172.19001
793,793,0000793.bin,95668.2082866
794,794,0000794.bin,1865689.41138
795,795,0000795.bin,2330179.41633
796,796,0000796.bin,173898.848685
797,797,0000797.bin,81966.264946
798,798,0000798.bin,180254.353617
799,799,0000799.bin,131844.797239
800,800,0000800.bin,196912.054136
801,801,0000801.bin,80487.5203378
802,802,0000802.bin,142976.916068
803,803,0000803.bin,337025.080416
804,804,0000804.bin,217834.759221
805,805,0000805.bin,85211.480285
806,806,0000806.bin,175222.991597
807,807,0000807.bin,172067.565099
808,808,0000808.bin,227050.586048
809,809,0000809.bin,83274.0227808
