,Unnamed: 0,runstring,t
183,183,0000183.bin,8437.62192787
184,184,0000184.bin,23634.1261854
185,185,0000185.bin,11300.6104354
186,186,0000186.bin,44612.5515873
187,187,0000187.bin,42476.9753375
188,188,0000188.bin,3101.45252882
189,189,0000189.bin,4375.7316519
190,190,0000190.bin,21460.8958981
191,191,0000191.bin,3597.19026955
192,192,0000192.bin,17965.4789133
193,193,0000193.bin,8975.23982568
194,194,0000194.bin,93828.9760235
195,195,0000195.bin,9333.62866401
196,196,0000196.bin,35901.4096272
197,197,0000197.bin,18942.9943425
198,198,0000198.bin,84051.9511565
199,199,0000199.bin,19730.0226053
200,200,0000200.bin,12154.5984531
201,201,0000201.bin,2110.66985394
202,202,0000202.bin,60969.6800476
203,203,0000203.bin,9461.1397131
204,204,0000204.bin,26038.8231475
205,205,0000205.bin,3608.51765696
206,206,0000206.bin,10664.7872064
207,207,0000207.bin,6169.65034234
208,208,0000208.bin,3603.77193196
209,209,0000209.bin,103434.739107
210,210,0000210.bin,9357.14944704
211,211,0000211.bin,5247.76728078
212,212,0000212.bin,13757.6489336
213,213,0000213.bin,53162.7545814
214,214,0000214.bin,13636.2692226
215,215,0000215.bin,7691.29605101
216,216,0000216.bin,3554.72122684
217,217,0000217.bin,124697.007358
218,218,0000218.bin,6847.35372851
219,219,0000219.bin,3855.3299973
220,220,0000220.bin,22159.2102797
221,221,0000221.bin,9302.38308773
222,222,0000222.bin,27138.6882168
223,223,0000223.bin,4181.74581247
224,224,0000224.bin,4677.58747418
225,225,0000225.bin,54489.9641261
226,226,0000226.bin,9561.18098171
227,227,0000227.bin,6093.12985675
228,228,0000228.bin,18872.8823177
229,229,0000229.bin,3140.21505638
230,230,0000230.bin,13051.6097588
231,231,0000231.bin,14046.6185537
232,232,0000232.bin,8135.5236233
233,233,0000233.bin,45688.5841104
234,234,0000234.bin,5921.17526623
235,235,0000235.bin,7977.91012876
236,236,0000236.bin,8044.10779647
237,237,0000237.bin,4712.40100429
238,238,0000238.bin,10263.6175624
239,239,0000239.bin,3159.75220164
240,240,0000240.bin,31828.9886918
241,241,0000241.bin,5413.41733152
242,242,0000242.bin,3025.6248498
243,243,0000243.bin,41820.4718324
244,244,0000244.bin,8882.05734211
245,245,0000245.bin,8364.42691382
246,246,0000246.bin,4929.56122346
247,247,0000247.bin,2083.54647675
248,248,0000248.bin,9254.47551346
249,249,0000249.bin,3121.47463868
250,250,0000250.bin,3097.64209269
251,251,0000251.bin,9365.39384521
252,252,0000252.bin,15117.4203872
253,253,0000253.bin,3987.20572778
254,254,0000254.bin,337842.377962
255,255,0000255.bin,11150.9295761
256,256,0000256.bin,9916.7293131
257,257,0000257.bin,47177.2522261
258,258,0000258.bin,5283.89714338
259,259,0000259.bin,16091.6103447
260,260,0000260.bin,22952.6470033
261,261,0000261.bin,17305.5460156
262,262,0000262.bin,6926.26439676
263,263,0000263.bin,2879.16554104
264,264,0000264.bin,6520.21046645
265,265,0000265.bin,6463.53888907
266,266,0000266.bin,2604.36381529
267,267,0000267.bin,18017.6818884
268,268,0000268.bin,4523.5765738
269,269,0000269.bin,6540.40577794
270,270,0000270.bin,5717.35157351
271,271,0000271.bin,4887.40394372
272,272,0000272.bin,5294.98204849
273,273,0000273.bin,10526.7108571
274,274,0000274.bin,17769.6571365
275,275,0000275.bin,18688.1454459
276,276,0000276.bin,14971.861727
277,277,0000277.bin,4442.20644223
278,278,0000278.bin,10112.6550109
279,279,0000279.bin,4134.21928181
280,280,0000280.bin,4472.48208931
281,281,0000281.bin,82488.7716943
282,282,0000282.bin,6356.0153095
283,283,0000283.bin,34603.8522036
284,284,0000284.bin,3946.64190315
285,285,0000285.bin,10397.8141949
286,286,0000286.bin,2744.17218099
287,287,0000287.bin,88486.5020855
288,288,0000288.bin,10017.6365899
289,289,0000289.bin,1822.04663714
290,290,0000290.bin,63364.8162786
291,291,0000291.bin,1995.90644573
292,292,0000292.bin,5574.32165726
293,293,0000293.bin,1005.0544902
294,294,0000294.bin,8387.32417093
295,295,0000295.bin,8257.87326345
296,296,0000296.bin,14222.4875013
297,297,0000297.bin,104824.959409
298,298,0000298.bin,8413.65082057
299,299,0000299.bin,40309.8763888
300,300,0000300.bin,10830.0908538
301,301,0000301.bin,30015.4635753
302,302,0000302.bin,3448.86038304
303,303,0000303.bin,3026.62941933
304,304,0000304.bin,4904.86266926
305,305,0000305.bin,29258.6763192
306,306,0000306.bin,100000000.0
307,307,0000307.bin,2978.02903849
308,308,0000308.bin,3269.52740256
309,309,0000309.bin,16782.9966607
310,310,0000310.bin,13770.0155308
311,311,0000311.bin,2880.72435582
312,312,0000312.bin,5143.46525176
313,313,0000313.bin,222920.143759
314,314,0000314.bin,3363.95693796
315,315,0000315.bin,8837.54452002
316,316,0000316.bin,2744.17218099
317,317,0000317.bin,13532.2789566
318,318,0000318.bin,137533.812444
319,319,0000319.bin,3640.87172375
320,320,0000320.bin,17271.5984937
321,321,0000321.bin,49399.8796213
322,322,0000322.bin,8544.07165725
323,323,0000323.bin,4384.35709368
324,324,0000324.bin,13906.0134604
325,325,0000325.bin,5188.15127549
326,326,0000326.bin,18622.6059444
327,327,0000327.bin,6145.22891077
328,328,0000328.bin,6370.84137009
329,329,0000329.bin,7207.43994295
330,330,0000330.bin,8062.01684629
331,331,0000331.bin,18092.1932349
332,332,0000332.bin,22974.6436119
333,333,0000333.bin,3917.02442231
334,334,0000334.bin,10660.318604
335,335,0000335.bin,2596.950785
336,336,0000336.bin,10590.4144211
337,337,0000337.bin,11411.5634075
338,338,0000338.bin,30683.9179938
339,339,0000339.bin,4918.37239737
340,340,0000340.bin,27412.1736101
341,341,0000341.bin,10692.6726708
342,342,0000342.bin,5732.905081
343,343,0000343.bin,13295.8587148
344,344,0000344.bin,15809.8112726
345,345,0000345.bin,9518.19233408
346,346,0000346.bin,6434.57957447
347,347,0000347.bin,7130.19201046
348,348,0000348.bin,11444.5756405
349,349,0000349.bin,46445.2674453
350,350,0000350.bin,20800.3394744
351,351,0000351.bin,12145.7998097
352,352,0000352.bin,5429.00547933
353,353,0000353.bin,2607.03112058
354,354,0000354.bin,9266.14930415
355,355,0000355.bin,2065.91454956
356,356,0000356.bin,4042.94201629
357,357,0000357.bin,26481.1801421
358,358,0000358.bin,5061.88727822
359,359,0000359.bin,3711.46871317
360,360,0000360.bin,11262.0211095
361,361,0000361.bin,29341.4667043
362,362,0000362.bin,26362.7102187
363,363,0000363.bin,10511.4691126
364,364,0000364.bin,4988.55370285
365,365,0000365.bin,6044.46019525
366,366,0000366.bin,11025.635508
367,367,0000367.bin,3212.33622025
368,368,0000368.bin,3160.61820985
369,369,0000369.bin,2430.2615244
370,370,0000370.bin,59211.2676941
371,371,0000371.bin,25681.57744
372,372,0000372.bin,23946.3394659
373,373,0000373.bin,22169.6716589
374,374,0000374.bin,5606.64108372
375,375,0000375.bin,13370.6818243
376,376,0000376.bin,5724.34891986
377,377,0000377.bin,4181.26084787
378,378,0000378.bin,6087.96844781
379,379,0000379.bin,6911.26513454
380,380,0000380.bin,21467.7893234
381,381,0000381.bin,9864.17993482
382,382,0000382.bin,7477.0109791
383,383,0000383.bin,15050.8763163
384,384,0000384.bin,5849.12338301
385,385,0000385.bin,17873.3009993
386,386,0000386.bin,7805.19345102
387,387,0000387.bin,2037.75196252
388,388,0000388.bin,2689.23262004
389,389,0000389.bin,13595.497556
390,390,0000390.bin,23326.8318315
391,391,0000391.bin,9982.09561292
392,392,0000392.bin,3075.7494051
393,393,0000393.bin,10385.1011943
394,394,0000394.bin,8283.02214192
395,395,0000395.bin,21539.2523211
396,396,0000396.bin,49696.8165169
397,397,0000397.bin,6747.38174055
398,398,0000398.bin,9831.99906967
399,399,0000399.bin,62853.6635918
400,400,0000400.bin,8949.74454393
401,401,0000401.bin,1745.97647582
402,402,0000402.bin,4430.84441449
403,403,0000403.bin,7275.47354806
404,404,0000404.bin,29055.4415121
405,405,0000405.bin,6783.0959192
406,406,0000406.bin,62849.5413927
407,407,0000407.bin,9710.82720069
408,408,0000408.bin,5744.68279268
409,409,0000409.bin,14829.1089334
410,410,0000410.bin,6075.25544726
411,411,0000411.bin,7033.16445042
412,412,0000412.bin,86138.5113416
413,413,0000413.bin,17163.3128269
414,414,0000414.bin,10033.2940184
415,415,0000415.bin,7375.82657964
416,416,0000416.bin,15034.5953619
417,417,0000417.bin,7563.47323896
418,418,0000418.bin,139061.693412
419,419,0000419.bin,3213.89503503
420,420,0000420.bin,29590.011061
421,421,0000421.bin,12000.2757898
422,422,0000422.bin,5694.73143902
423,423,0000423.bin,2622.89639102
424,424,0000424.bin,23817.7892069
425,425,0000425.bin,5626.24750964
426,426,0000426.bin,27828.7582003
427,427,0000427.bin,8294.45345031
428,428,0000428.bin,7565.58629899
429,429,0000429.bin,62981.5903248
430,430,0000430.bin,43880.4628855
431,431,0000431.bin,11006.8950903
432,432,0000432.bin,11627.2687328
433,433,0000433.bin,10301.9990463
434,434,0000434.bin,13013.0550732
435,435,0000435.bin,19109.9607257
436,436,0000436.bin,10959.7149629
437,437,0000437.bin,2546.65302806
438,438,0000438.bin,18932.5329633
439,439,0000439.bin,29694.2438094
440,440,0000440.bin,8177.12665779
441,441,0000441.bin,5753.34287479
442,442,0000442.bin,13251.4498137
443,443,0000443.bin,8591.59818791
444,444,0000444.bin,3983.63777395
445,445,0000445.bin,3404.10507866
446,446,0000446.bin,2314.00858206
447,447,0000447.bin,14508.6858951
448,448,0000448.bin,2858.58918593
449,449,0000449.bin,10575.1726766
450,450,0000450.bin,3135.1229281
451,451,0000451.bin,12871.4800507
452,452,0000452.bin,24550.639996
453,453,0000453.bin,3805.62112595
454,454,0000454.bin,251844.991252
455,455,0000455.bin,3926.82763526
456,456,0000456.bin,2918.62087516
457,457,0000457.bin,7642.83423148
458,458,0000458.bin,39650.8787801
459,459,0000459.bin,4460.08085172
460,460,0000460.bin,18386.6360269
461,461,0000461.bin,23267.9086328
462,462,0000462.bin,24200.4955559
463,463,0000463.bin,50347.2579645
464,464,0000464.bin,18384.0726426
465,465,0000465.bin,28038.1243455
466,466,0000466.bin,37699.0001921
467,467,0000467.bin,3191.65594416
468,468,0000468.bin,1684.48989279
469,469,0000469.bin,5523.78141803
470,470,0000470.bin,16331.3214177
471,471,0000471.bin,4999.74252894
472,472,0000472.bin,5045.22528022
473,473,0000473.bin,12875.0826449
474,474,0000474.bin,10177.2938638
475,475,0000475.bin,4406.73474588
476,476,0000476.bin,5304.40421783
477,477,0000477.bin,9554.87644193
478,478,0000478.bin,57384.4060516
479,479,0000479.bin,58669.7354392
480,480,0000480.bin,12111.4712441
481,481,0000481.bin,62171.3184017
482,482,0000482.bin,15085.7244867
483,483,0000483.bin,10528.9624784
484,484,0000484.bin,22682.8681252
485,485,0000485.bin,6242.56823376
486,486,0000486.bin,25936.3916962
487,487,0000487.bin,3519.52665312
488,488,0000488.bin,7238.75479989
489,489,0000489.bin,12168.1428215
490,490,0000490.bin,63041.622014
491,491,0000491.bin,3065.0455436
492,492,0000492.bin,8824.13871291
493,493,0000493.bin,13263.504648
494,494,0000494.bin,4225.18478437
495,495,0000495.bin,8771.97037824
496,496,0000496.bin,53165.0754834
497,497,0000497.bin,39287.2246119
498,498,0000498.bin,11456.1108699
499,499,0000499.bin,11976.7896471
500,500,0000500.bin,30117.617904
501,501,0000501.bin,9575.45279704
502,502,0000502.bin,22995.4970897
503,503,0000503.bin,8056.924718
504,504,0000504.bin,4222.7946017
505,505,0000505.bin,12739.9853639
506,506,0000506.bin,12046.8670316
507,507,0000507.bin,20142.0000318
508,508,0000508.bin,32987.0495128
509,509,0000509.bin,12811.1365985
510,510,0000510.bin,4115.92918838
511,511,0000511.bin,3519.38809181
512,512,0000512.bin,17366.963318
513,513,0000513.bin,99272.6690013
514,514,0000514.bin,29792.2066583
515,515,0000515.bin,331574.730126
516,516,0000516.bin,6589.1447201
517,517,0000517.bin,8813.15772878
518,518,0000518.bin,3201.63235876
519,519,0000519.bin,13995.3508675
520,520,0000520.bin,13414.3286381
521,521,0000521.bin,13745.8712219
522,522,0000522.bin,8433.11868517
523,523,0000523.bin,11174.5542801
524,524,0000524.bin,8043.31106891
525,525,0000525.bin,6501.74717137
526,526,0000526.bin,21998.7562782
527,527,0000527.bin,36451.6712448
528,528,0000528.bin,6986.296086
529,529,0000529.bin,7549.68638823
530,530,0000530.bin,4132.52190571
531,531,0000531.bin,13719.8563352
532,532,0000532.bin,15353.9099097
533,533,0000533.bin,4787.67443805
534,534,0000534.bin,20536.8651361
535,535,0000535.bin,12664.6080091
536,536,0000536.bin,14622.8604177
537,537,0000537.bin,3056.7665051
538,538,0000538.bin,4580.35207216
539,539,0000539.bin,12338.5732376
540,540,0000540.bin,3955.30198526
541,541,0000541.bin,16931.1879859
542,542,0000542.bin,21370.7964037
543,543,0000543.bin,9984.48579558
544,544,0000544.bin,12499.3043617
545,545,0000545.bin,13128.9616122
546,546,0000546.bin,7289.50288109
547,547,0000547.bin,7169.26630098
548,548,0000548.bin,5817.6006841
549,549,0000549.bin,3270.1855688
550,550,0000550.bin,2733.05263555
551,551,0000551.bin,27055.7939107
552,552,0000552.bin,10574.7223523
553,553,0000553.bin,46550.0197986
554,554,0000554.bin,18481.134843
555,555,0000555.bin,7209.27588036
556,556,0000556.bin,7353.79533073
557,557,0000557.bin,45553.7985923
558,558,0000558.bin,6611.73021426
559,559,0000559.bin,3364.75366552
560,560,0000560.bin,4784.27968586
561,561,0000561.bin,4323.21691394
562,562,0000562.bin,12944.3979421
563,563,0000563.bin,5402.26314576
564,564,0000564.bin,26609.4879187
565,565,0000565.bin,11382.7772945
566,566,0000566.bin,5089.49562001
567,567,0000567.bin,42566.4166656
568,568,0000568.bin,6226.63368267
569,569,0000569.bin,10716.9901814
570,570,0000570.bin,5367.55353663
571,571,0000571.bin,11118.7140706
572,572,0000572.bin,4622.57863257
573,573,0000573.bin,13308.433154
574,574,0000574.bin,22526.4670422
575,575,0000575.bin,4605.91663457
576,576,0000576.bin,12474.0169219
577,577,0000577.bin,3590.64324747
578,578,0000578.bin,8177.36914009
579,579,0000579.bin,17028.6658702
580,580,0000580.bin,31505.3441029
581,581,0000581.bin,2535.25635999
582,582,0000582.bin,17228.0209605
583,583,0000583.bin,1541.18285392
584,584,0000584.bin,15564.5923874
585,585,0000585.bin,48316.1569453
586,586,0000586.bin,3390.73391187
587,587,0000587.bin,10622.6299266
588,588,0000588.bin,21287.3824927
589,589,0000589.bin,4044.18906812
590,590,0000590.bin,76339.8709096
591,591,0000591.bin,25326.4794328
592,592,0000592.bin,2490.22393298
593,593,0000593.bin,4139.96957633
594,594,0000594.bin,13607.0674257
595,595,0000595.bin,6246.10154727
596,596,0000596.bin,8393.28230743
597,597,0000597.bin,4725.14864517
598,598,0000598.bin,183407.549143
599,599,0000599.bin,8319.35984648
600,600,0000600.bin,9329.71430689
601,601,0000601.bin,5872.15920144
602,602,0000602.bin,11451.7461885
603,603,0000603.bin,21055.9850986
604,604,0000604.bin,4256.04931703
605,605,0000605.bin,6738.30597449
606,606,0000606.bin,42871.6325997
607,607,0000607.bin,4747.76877966
608,608,0000608.bin,9107.18483682
609,609,0000609.bin,16444.2835289
610,610,0000610.bin,8373.91836382
611,611,0000611.bin,2957.34876239
612,612,0000612.bin,313122.623866
613,613,0000613.bin,3629.613617
614,614,0000614.bin,9060.17791109
615,615,0000615.bin,3567.78063068
616,616,0000616.bin,20029.6268063
617,617,0000617.bin,8082.97424501
618,618,0000618.bin,8381.08891181
619,619,0000619.bin,2433.89875889
620,620,0000620.bin,17815.1052475
621,621,0000621.bin,1602.56551596
622,622,0000622.bin,131020.6686
623,623,0000623.bin,8926.98584813
624,624,0000624.bin,14837.4226122
625,625,0000625.bin,5327.8557202
626,626,0000626.bin,11672.8207648
627,627,0000627.bin,9689.10771474
628,628,0000628.bin,1793.26052418
629,629,0000629.bin,11408.4457779
630,630,0000630.bin,8033.54249629
631,631,0000631.bin,10122.1118206
632,632,0000632.bin,29159.9860234
633,633,0000633.bin,18505.5216342
634,634,0000634.bin,19838.8625174
635,635,0000635.bin,6207.82398431
636,636,0000636.bin,38014.8853474
637,637,0000637.bin,18721.3655209
638,638,0000638.bin,9408.9367381
639,639,0000639.bin,9997.54519942
640,640,0000640.bin,3588.32234546
641,641,0000641.bin,64970.4647835
642,642,0000642.bin,4940.09188332
643,643,0000643.bin,44246.8536397
644,644,0000644.bin,10054.4592591
645,645,0000645.bin,15908.1551652
646,646,0000646.bin,11144.0361507
647,647,0000647.bin,3030.92482006
648,648,0000648.bin,7148.75922652
649,649,0000649.bin,12423.9616473
650,650,0000650.bin,2222.14243096
651,651,0000651.bin,1759.00123933
652,652,0000652.bin,4497.66560811
653,653,0000653.bin,3279.12277354
654,654,0000654.bin,2034.42649098
655,655,0000655.bin,3609.34902484
656,656,0000656.bin,7664.72691907
657,657,0000657.bin,17125.139185
658,658,0000658.bin,28066.0444503
659,659,0000659.bin,14770.1510944
660,660,0000660.bin,28664.8718086
661,661,0000661.bin,2697.30381657
662,662,0000662.bin,9885.13733354
663,663,0000663.bin,12838.6756597
664,664,0000664.bin,12275.5624801
665,665,0000665.bin,12228.7980367
666,666,0000666.bin,2435.35365269
667,667,0000667.bin,5695.45888592
668,668,0000668.bin,8952.34256857
669,669,0000669.bin,5101.48117366
670,670,0000670.bin,4423.74314715
671,671,0000671.bin,10603.4391846
672,672,0000672.bin,17025.3403986
673,673,0000673.bin,7025.4742975
674,674,0000674.bin,93697.3774157
675,675,0000675.bin,10318.2453604
676,676,0000676.bin,1835.45244426
677,677,0000677.bin,7766.63876543
678,678,0000678.bin,6920.3409006
679,679,0000679.bin,7163.79312908
680,680,0000680.bin,18192.5809068
681,681,0000681.bin,75773.5708199
682,682,0000682.bin,14556.66275
683,683,0000683.bin,184650.617331
684,684,0000684.bin,12224.6411972
685,685,0000685.bin,108619.703471
686,686,0000686.bin,6210.17952665
687,687,0000687.bin,9213.94632915
688,688,0000688.bin,4274.51261211
689,689,0000689.bin,4204.43522762
690,690,0000690.bin,184804.593591
691,691,0000691.bin,16962.3296412
692,692,0000692.bin,6251.43615785
693,693,0000693.bin,15394.9240586
694,694,0000694.bin,41629.8807452
695,695,0000695.bin,6871.74051975
696,696,0000696.bin,6166.22094982
697,697,0000697.bin,28594.7597837
698,698,0000698.bin,4541.55490428
699,699,0000699.bin,93356.3780223
700,700,0000700.bin,9317.59019193
701,701,0000701.bin,201050.076286
702,702,0000702.bin,2284.39110122
703,703,0000703.bin,97117.9020095
704,704,0000704.bin,72757.0217366
705,705,0000705.bin,3368.46018067
706,706,0000706.bin,5691.7870111
707,707,0000707.bin,3846.73919584
708,708,0000708.bin,12040.2853691
709,709,0000709.bin,78979.2560966
710,710,0000710.bin,12698.8326536
711,711,0000711.bin,29440.5034034
712,712,0000712.bin,12833.3756894
713,713,0000713.bin,9700.98934741
714,714,0000714.bin,11280.0340803
715,715,0000715.bin,7020.69393217
716,716,0000716.bin,3338.39237555
717,717,0000717.bin,2078.7314711
718,718,0000718.bin,6510.40725349
719,719,0000719.bin,3847.57056372
720,720,0000720.bin,3140.45753868
721,721,0000721.bin,13417.1691451
722,722,0000722.bin,8217.8983244
723,723,0000723.bin,3342.65313596
724,724,0000724.bin,19360.5835022
725,725,0000725.bin,17975.6631699
726,726,0000726.bin,31836.8866867
727,727,0000727.bin,15605.1215717
728,728,0000728.bin,16189.1228694
729,729,0000729.bin,52748.0752093
730,730,0000730.bin,9069.8079224
731,731,0000731.bin,11459.4709817
732,732,0000732.bin,5836.37574213
733,733,0000733.bin,8690.70416765
734,734,0000734.bin,34680.1302068
735,735,0000735.bin,23272.1347528
736,736,0000736.bin,19071.8563644
737,737,0000737.bin,5459.41968773
738,738,0000738.bin,8153.5365941
739,739,0000739.bin,283283.167779
740,740,0000740.bin,10536.51407
741,741,0000741.bin,8536.41614466
742,742,0000742.bin,5174.5376264
743,743,0000743.bin,12911.4549898
744,744,0000744.bin,7674.28764973
745,745,0000745.bin,3160.06396459
746,746,0000746.bin,20247.6183934
747,747,0000747.bin,2892.29422553
748,748,0000748.bin,12990.5388597
749,749,0000749.bin,4968.42767201
750,750,0000750.bin,9399.65313007
751,751,0000751.bin,3357.58311753
752,752,0000752.bin,5879.01798648
753,753,0000753.bin,5061.88727822
754,754,0000754.bin,17220.0883253
755,755,0000755.bin,18329.2023623
756,756,0000756.bin,6828.99435442
757,757,0000757.bin,18129.9165526
758,758,0000758.bin,31623.363702
759,759,0000759.bin,5232.42161527
760,760,0000760.bin,4129.57747779
761,761,0000761.bin,4423.39674387
762,762,0000762.bin,16602.8669526
763,763,0000763.bin,9352.85404631
764,764,0000764.bin,5767.64933045
765,765,0000765.bin,15058.1507852
766,766,0000766.bin,8609.43795707
767,767,0000767.bin,7939.39008351
768,768,0000768.bin,2202.25888242
769,769,0000769.bin,7229.43655153
770,770,0000770.bin,10172.4788582
771,771,0000771.bin,181084.11839
772,772,0000772.bin,85225.3230026
773,773,0000773.bin,13868.844388
774,774,0000774.bin,3196.71343211
775,775,0000775.bin,4333.92077543
776,776,0000776.bin,3577.20280002
777,777,0000777.bin,2935.10967151
778,778,0000778.bin,2864.20091914
