,Unnamed: 0,runstring,t
60,60,0000060.bin,60138.0215521
61,61,0000061.bin,141852.994304
62,62,0000062.bin,9638.8646436
63,63,0000063.bin,39724.0524869
64,64,0000064.bin,89090.5375696
65,65,0000065.bin,73199.9812905
66,66,0000066.bin,19420.2398953
67,67,0000067.bin,10942.83324
68,68,0000068.bin,16302.0149626
69,69,0000069.bin,110632.883032
70,70,0000070.bin,142582.590419
71,71,0000071.bin,15953.4632526
72,72,0000072.bin,40199.6305455
73,73,0000073.bin,4098446.33373
74,74,0000074.bin,67728.1489878
75,75,0000075.bin,9442.2803707
76,76,0000076.bin,25899.8653724
77,77,0000077.bin,27264.0736253
78,78,0000078.bin,22495.302889
79,79,0000079.bin,6860.04635512
80,80,0000080.bin,36379.3139752
81,81,0000081.bin,117423.059697
82,82,0000082.bin,111145.66488
83,83,0000083.bin,10246.0762241
84,84,0000084.bin,13727.1939926
85,85,0000085.bin,19613.4640494
86,86,0000086.bin,23606.9479818
87,87,0000087.bin,23429.8662544
88,88,0000088.bin,94608.4416049
89,89,0000089.bin,22421.6227571
90,90,0000090.bin,202574.325535
91,91,0000091.bin,42644.6885751
92,92,0000092.bin,13258.8904181
93,93,0000093.bin,59880.9204995
94,94,0000094.bin,152463.556818
95,95,0000095.bin,87865.479806
96,96,0000096.bin,211654.82156
97,97,0000097.bin,61147.0617785
98,98,0000098.bin,23343.1266915
99,99,0000099.bin,110911.530414
100,100,0000100.bin,36898.6428596
101,101,0000101.bin,9593.65892093
102,102,0000102.bin,26994.5713093
103,103,0000103.bin,43993.1700862
104,104,0000104.bin,280190.888611
105,105,0000105.bin,48384.5336589
106,106,0000106.bin,14052.9869594
107,107,0000107.bin,9896.41602139
108,108,0000108.bin,26581.380612
109,109,0000109.bin,41987.3176946
110,110,0000110.bin,26162.0585639
111,111,0000111.bin,30293.0302459
112,112,0000112.bin,25426.7467822
113,113,0000113.bin,14947.2981794
114,114,0000114.bin,20905.7588308
115,115,0000115.bin,232679.293034
116,116,0000116.bin,159717.741648
117,117,0000117.bin,42960.712949
118,118,0000118.bin,48574.6401769
119,119,0000119.bin,18686.3137297
120,120,0000120.bin,5553.47972874
121,121,0000121.bin,56547.7518816
122,122,0000122.bin,16622.8197117
123,123,0000123.bin,64620.6972205
124,124,0000124.bin,33804.8740497
125,125,0000125.bin,3821.18258011
126,126,0000126.bin,9069.3071784
127,127,0000127.bin,69661.8107839
128,128,0000128.bin,1800707.2659
129,129,0000129.bin,16899.1115462
130,130,0000130.bin,67828.0172624
131,131,0000131.bin,413154.255694
132,132,0000132.bin,623993.919341
133,133,0000133.bin,29004.3727065
134,134,0000134.bin,8720.20122206
135,135,0000135.bin,22373.091556
136,136,0000136.bin,9195.91784227
137,137,0000137.bin,69714.498833
138,138,0000138.bin,68251.8772029
139,139,0000139.bin,45812.4492806
140,140,0000140.bin,21728.6069045
141,141,0000141.bin,9175.13360196
142,142,0000142.bin,34303.6611766
143,143,0000143.bin,71513.2016288
144,144,0000144.bin,91955.7490158
145,145,0000145.bin,13736.0619352
146,146,0000146.bin,25296.0139107
147,147,0000147.bin,4755.50346262
148,148,0000148.bin,143003.02096
149,149,0000149.bin,21903.0213211
150,150,0000150.bin,70894.7665587
151,151,0000151.bin,7837.73701908
152,152,0000152.bin,28293.4477669
153,153,0000153.bin,64011.4764967
154,154,0000154.bin,14344.0009641
155,155,0000155.bin,121204.336534
156,156,0000156.bin,497657.365141
157,157,0000157.bin,23049.6878588
158,158,0000158.bin,374866.324883
159,159,0000159.bin,9225.57002511
160,160,0000160.bin,2200664.46603
161,161,0000161.bin,13884.3574897
162,162,0000162.bin,31647.0542211
163,163,0000163.bin,16378.9166517
164,164,0000164.bin,23947.8441632
165,165,0000165.bin,23792.2394841
166,166,0000166.bin,1108511.14053
167,167,0000167.bin,66513.1023
168,168,0000168.bin,26609.1968536
169,169,0000169.bin,173844.92834
170,170,0000170.bin,22438.6311938
171,171,0000171.bin,365344.406219
172,172,0000172.bin,32065.406338
173,173,0000173.bin,83824.1228418
174,174,0000174.bin,621664.560254
175,175,0000175.bin,19631.4770576
176,176,0000176.bin,41780.375942
177,177,0000177.bin,53600.8583697
178,178,0000178.bin,23976.8728189
179,179,0000179.bin,3239260.61446
180,180,0000180.bin,6215.07673805
181,181,0000181.bin,30562.4979215
182,182,0000182.bin,78201.5701565
183,183,0000183.bin,163804.165773
184,184,0000184.bin,50060.9558416
185,185,0000185.bin,31652.8738084
186,186,0000186.bin,144929.581474
187,187,0000187.bin,53114.0914618
188,188,0000188.bin,25875.617092
189,189,0000189.bin,13833.5400222
190,190,0000190.bin,83020.0152251
191,191,0000191.bin,10441.3441618
192,192,0000192.bin,25016.7430018
193,193,0000193.bin,40027.1559913
194,194,0000194.bin,19440.5738104
195,195,0000195.bin,59342.2276311
196,196,0000196.bin,7989.0116481
197,197,0000197.bin,29701.7186092
198,198,0000198.bin,42512.604728
199,199,0000199.bin,35511.8490656
200,200,0000200.bin,5607.65731514
201,201,0000201.bin,7246.11361879
202,202,0000202.bin,6237.35051558
203,203,0000203.bin,39032.2144079
204,204,0000204.bin,78136.5154844
205,205,0000205.bin,18948.0912364
206,206,0000206.bin,267576.62139
207,207,0000207.bin,32054.4253311
208,208,0000208.bin,177709.238217
209,209,0000209.bin,32097.7604721
210,210,0000210.bin,57443.8990428
211,211,0000211.bin,16946.9499393
212,212,0000212.bin,55614.4009302
213,213,0000213.bin,31559.8296926
214,214,0000214.bin,33535.2678125
215,215,0000215.bin,59699.8897664
216,216,0000216.bin,170777.382314
217,217,0000217.bin,11980.4864373
218,218,0000218.bin,107925.042925
219,219,0000219.bin,39308.644804
220,220,0000220.bin,130993.159468
221,221,0000221.bin,37692.7740413
222,222,0000222.bin,84895.3772271
223,223,0000223.bin,29837.1279348
224,224,0000224.bin,61917.4989263
225,225,0000225.bin,18603.8002957
226,226,0000226.bin,3457.87405957
227,227,0000227.bin,42079.1840368
228,228,0000228.bin,196846.950998
229,229,0000229.bin,236848.7502
230,230,0000230.bin,37672.8211707
231,231,0000231.bin,513907.558085
232,232,0000232.bin,14374.7616398
233,233,0000233.bin,15324.7746238
234,234,0000234.bin,17850.1291018
235,235,0000235.bin,21467.2450827
236,236,0000236.bin,49097.4331014
237,237,0000237.bin,40219.9644606
238,238,0000238.bin,1649661.99026
239,239,0000239.bin,447773.040638
240,240,0000240.bin,6947.2708836
241,241,0000241.bin,45445.8845624
242,242,0000242.bin,16283.3784271
243,243,0000243.bin,29602.3006597
244,244,0000244.bin,14418.6163868
245,245,0000245.bin,103879.563753
246,246,0000246.bin,41747.4675615
247,247,0000247.bin,48595.320496
248,248,0000248.bin,1553866.872
249,249,0000249.bin,18094.1014426
250,250,0000250.bin,131535.454938
251,251,0000251.bin,35370.8626355
252,252,0000252.bin,117970.308744
253,253,0000253.bin,90911.9298276
254,254,0000254.bin,73135.4462244
255,255,0000255.bin,18752.9965007
256,256,0000256.bin,15049.0023953
257,257,0000257.bin,4665.99266771
258,258,0000258.bin,88469.7469523
259,259,0000259.bin,15285.5963308
260,260,0000260.bin,19673.6690655
261,261,0000261.bin,179296.70385
262,262,0000262.bin,22596.1410949
263,263,0000263.bin,96218.3195776
264,264,0000264.bin,11966.6649175
265,265,0000265.bin,42363.5124442
266,266,0000266.bin,8996.59697773
267,267,0000267.bin,96396.5790785
268,268,0000268.bin,59559.6654251
269,269,0000269.bin,35985.3140598
270,270,0000270.bin,25916.0424394
271,271,0000271.bin,49382.038632
272,272,0000272.bin,64902.2197555
273,273,0000273.bin,42734.4418528
274,274,0000274.bin,18235.7460403
275,275,0000275.bin,30893.2098252
276,276,0000276.bin,142226.383181
277,277,0000277.bin,41749.4074239
278,278,0000278.bin,11349.0958572
279,279,0000279.bin,1582306.43311
280,280,0000280.bin,186888.736506
281,281,0000281.bin,20914.5574925
282,282,0000282.bin,47315.9812243
283,283,0000283.bin,6969.54466113
284,284,0000284.bin,978241.757431
285,285,0000285.bin,106661.707519
286,286,0000286.bin,120516.101057
287,287,0000287.bin,28107.0477717
288,288,0000288.bin,15637.889204
289,289,0000289.bin,7933.58700728
290,290,0000290.bin,104624.921251
291,291,0000291.bin,22474.4840083
292,292,0000292.bin,41479.2815807
293,293,0000293.bin,10620.0886285
294,294,0000294.bin,295965.364935
295,295,0000295.bin,10458.7682833
296,296,0000296.bin,32570.1862543
297,297,0000297.bin,95622.1929255
298,298,0000298.bin,16593.5832137
299,299,0000299.bin,7335.90153691
300,300,0000300.bin,75385.721281
301,301,0000301.bin,54230.8286934
302,302,0000302.bin,3283.52892381
303,303,0000303.bin,176472.922323
304,304,0000304.bin,42513.2628956
305,305,0000305.bin,234382.630808
306,306,0000306.bin,23620.8387824
307,307,0000307.bin,25931.3188561
308,308,0000308.bin,8465.94068231
309,309,0000309.bin,64487.7473633
310,310,0000310.bin,80838.2242402
311,311,0000311.bin,95839.1111134
312,312,0000312.bin,376240.959898
313,313,0000313.bin,62990.6585341
314,314,0000314.bin,34960.4085299
315,315,0000315.bin,69171.406634
316,316,0000316.bin,17436.6612813
317,317,0000317.bin,142115.56854
318,318,0000318.bin,6637.55106266
319,319,0000319.bin,16656.0052154
320,320,0000320.bin,29727.1793036
321,321,0000321.bin,5102.11531011
322,322,0000322.bin,53910.3703483
323,323,0000323.bin,38897.3593287
324,324,0000324.bin,227176.596135
325,325,0000325.bin,10921.1137089
326,326,0000326.bin,60627.1786477
327,327,0000327.bin,15840.8473106
328,328,0000328.bin,1551560.30628
329,329,0000329.bin,147594.640686
330,330,0000330.bin,31671.1639398
331,331,0000331.bin,4347.68202744
332,332,0000332.bin,29552.2106406
333,333,0000333.bin,28639.6092892
334,334,0000334.bin,14507.8500585
335,335,0000335.bin,101231.512978
336,336,0000336.bin,27722.1236412
337,337,0000337.bin,325356.774874
338,338,0000338.bin,15394.9560752
339,339,0000339.bin,456021.993862
340,340,0000340.bin,16101.481684
341,341,0000341.bin,9136.7173978
342,342,0000342.bin,13490.0804511
343,343,0000343.bin,11790.0681557
344,344,0000344.bin,21479.3692229
345,345,0000345.bin,73540.5657082
346,346,0000346.bin,135342.26175
347,347,0000347.bin,130364.297637
348,348,0000348.bin,57068.8820668
349,349,0000349.bin,25169.7150104
350,350,0000350.bin,29460.3442984
351,351,0000351.bin,17221.7175961
352,352,0000352.bin,5265.06375411
353,353,0000353.bin,381460.332971
354,354,0000354.bin,45340.508464
355,355,0000355.bin,542298.726397
356,356,0000356.bin,12210.8104603
357,357,0000357.bin,25590.7344382
358,358,0000358.bin,16191.0617597
359,359,0000359.bin,23444.6577054
360,360,0000360.bin,177343.193105
361,361,0000361.bin,11328.7619421
362,362,0000362.bin,7570.27848675
363,363,0000363.bin,52299.1413994
364,364,0000364.bin,31580.2328885
365,365,0000365.bin,27079.1631674
366,366,0000366.bin,24459.7253616
367,367,0000367.bin,25483.8688027
368,368,0000368.bin,9066.01634036
369,369,0000369.bin,9392.60603637
370,370,0000370.bin,30613.8696354
371,371,0000371.bin,93366.9296512
372,372,0000372.bin,6322.42733923
373,373,0000373.bin,16212.2963253
374,374,0000374.bin,16209.7329356
375,375,0000375.bin,30132.0563047
376,376,0000376.bin,74816.2677372
377,377,0000377.bin,101394.32286
378,378,0000378.bin,45580.2200356
379,379,0000379.bin,8144.58168678
380,380,0000380.bin,24933.3635577
381,381,0000381.bin,1190925.12233
382,382,0000382.bin,11520.8083225
383,383,0000383.bin,114094.290411
384,384,0000384.bin,25922.1737903
385,385,0000385.bin,21828.54446
386,386,0000386.bin,18765.2592025
387,387,0000387.bin,11873.7940037
388,388,0000388.bin,21656.6241523
389,389,0000389.bin,73511.2945698
390,390,0000390.bin,11996.5595831
391,391,0000391.bin,727179.185347
392,392,0000392.bin,27071.6808409
393,393,0000393.bin,8661.03541799
394,394,0000394.bin,14371.4708017
395,395,0000395.bin,116007.514371
396,396,0000396.bin,136572.931258
397,397,0000397.bin,14932.3681668
398,398,0000398.bin,17354.0785665
399,399,0000399.bin,48702.04757
400,400,0000400.bin,87038.2670422
401,401,0000401.bin,305271.473903
402,402,0000402.bin,9479.86520525
403,403,0000403.bin,128018.449716
404,404,0000404.bin,10966.4926336
405,405,0000405.bin,8257.26690964
406,406,0000406.bin,78313.7011329
407,407,0000407.bin,59163.4831645
408,408,0000408.bin,34587.7817416
409,409,0000409.bin,20300.1060683
410,410,0000410.bin,19881.6153897
411,411,0000411.bin,266824.058688
412,412,0000412.bin,16980.6204086
413,413,0000413.bin,13521.3953732
414,414,0000414.bin,120916.266964
415,415,0000415.bin,49754.1804547
416,416,0000416.bin,13097.4661518
417,417,0000417.bin,12129.0591151
418,418,0000418.bin,110163.263122
419,419,0000419.bin,78401.6184694
420,420,0000420.bin,23362.0749906
421,421,0000421.bin,42575.0267297
422,422,0000422.bin,1866833.64307
423,423,0000423.bin,33477.10658
424,424,0000424.bin,13080.5962767
425,425,0000425.bin,101006.419655
426,426,0000426.bin,16501.7515119
427,427,0000427.bin,42978.7605976
428,428,0000428.bin,24287.1468862
429,429,0000429.bin,17852.3460874
430,430,0000430.bin,20971.9219958
431,431,0000431.bin,28945.5879469
432,432,0000432.bin,105278.654889
433,433,0000433.bin,12059.9515161
434,434,0000434.bin,103182.668176
435,435,0000435.bin,20087.829694
436,436,0000436.bin,31658.2777108
437,437,0000437.bin,2002.66547461
438,438,0000438.bin,66851.7468552
439,439,0000439.bin,1364771.5757
440,440,0000440.bin,75766.384642
441,441,0000441.bin,240970.368972
442,442,0000442.bin,35831.8917259
443,443,0000443.bin,65021.1402504
444,444,0000444.bin,35018.9854472
445,445,0000445.bin,9033.28116187
446,446,0000446.bin,27125.6159444
447,447,0000447.bin,15841.2976358
448,448,0000448.bin,40625.3610678
449,449,0000449.bin,120054.864124
450,450,0000450.bin,41918.1408148
451,451,0000451.bin,60875.4810385
452,452,0000452.bin,109541.121529
453,453,0000453.bin,23453.8374115
454,454,0000454.bin,58118.4862023
455,455,0000455.bin,330105.97379
456,456,0000456.bin,108350.357762
457,457,0000457.bin,19780.8118242
458,458,0000458.bin,76033.0118046
459,459,0000459.bin,1978149.32357
460,460,0000460.bin,243507.362623
461,461,0000461.bin,1860958.63112
462,462,0000462.bin,840525.554653
463,463,0000463.bin,9222.10598506
464,464,0000464.bin,4869884.64374
465,465,0000465.bin,132010.374828
466,466,0000466.bin,83396.8681421
467,467,0000467.bin,45295.5798646
468,468,0000468.bin,15882.4157912
469,469,0000469.bin,18896.684882
470,470,0000470.bin,286685.54803
471,471,0000471.bin,19671.036395
472,472,0000472.bin,63863.1809421
473,473,0000473.bin,69859.2610667
474,474,0000474.bin,14910.5793549
475,475,0000475.bin,105746.993104
476,476,0000476.bin,23585.0206083
477,477,0000477.bin,173967.105032
478,478,0000478.bin,264423.54821
479,479,0000479.bin,68907.8278267
480,480,0000480.bin,169601.028954
481,481,0000481.bin,14266.752871
482,482,0000482.bin,1599510.38026
483,483,0000483.bin,351364.718329
484,484,0000484.bin,12284.3520306
485,485,0000485.bin,324112.110641
486,486,0000486.bin,816813.992711
487,487,0000487.bin,41213.3818664
488,488,0000488.bin,37370.6183166
489,489,0000489.bin,103559.070768
490,490,0000490.bin,30426.0840243
491,491,0000491.bin,49656.0095596
492,492,0000492.bin,15471.9270451
493,493,0000493.bin,113215.636652
494,494,0000494.bin,67723.1607701
495,495,0000495.bin,52210.0809296
496,496,0000496.bin,10513.7425989
497,497,0000497.bin,28733.3115725
498,498,0000498.bin,53318.8508692
499,499,0000499.bin,227826.727171
500,500,0000500.bin,10806.7311064
501,501,0000501.bin,35798.1866162
502,502,0000502.bin,4596.81578789
503,503,0000503.bin,28668.9497084
504,504,0000504.bin,12253.8684781
505,505,0000505.bin,14754.7668334
506,506,0000506.bin,273621.475208
507,507,0000507.bin,40438.6146686
508,508,0000508.bin,526333.069757
509,509,0000509.bin,36328.6697096
510,510,0000510.bin,18714.3031733
511,511,0000511.bin,84186.4267906
512,512,0000512.bin,12564.4889495
513,513,0000513.bin,106947.871868
514,514,0000514.bin,34572.7478078
515,515,0000515.bin,37428.7795491
516,516,0000516.bin,37637.5572429
517,517,0000517.bin,55763.0428888
518,518,0000518.bin,102051.485898
519,519,0000519.bin,31999.4856559
520,520,0000520.bin,29435.2992889
521,521,0000521.bin,78802.4771839
522,522,0000522.bin,51596.3569538
523,523,0000523.bin,380518.287278
524,524,0000524.bin,110811.592858
525,525,0000525.bin,600469.692685
526,526,0000526.bin,201673.536561
527,527,0000527.bin,18719.3953122
528,528,0000528.bin,21148.206994
529,529,0000529.bin,121200.56073
530,530,0000530.bin,27035.1352183
531,531,0000531.bin,320165.87621
532,532,0000532.bin,84269.9794366
533,533,0000533.bin,15105.0159229
534,534,0000534.bin,53881.9998603
535,535,0000535.bin,67272.004194
536,536,0000536.bin,49501.7904965
537,537,0000537.bin,16122.2312839
538,538,0000538.bin,20460.6643246
539,539,0000539.bin,7221.55357483
540,540,0000540.bin,164716.940326
541,541,0000541.bin,63483.383591
542,542,0000542.bin,9822.1470027
543,543,0000543.bin,14671.1795469
544,544,0000544.bin,155214.593504
545,545,0000545.bin,125276.869859
546,546,0000546.bin,15982.1801447
547,547,0000547.bin,63431.7347538
548,548,0000548.bin,25793.4154216
549,549,0000549.bin,85866.347653
550,550,0000550.bin,7572.77259559
551,551,0000551.bin,21243.606657
552,552,0000552.bin,82337.9457393
553,553,0000553.bin,242533.482404
554,554,0000554.bin,139990.795654
555,555,0000555.bin,11780.3342031
556,556,0000556.bin,72908.1359163
557,557,0000557.bin,141532.60524
558,558,0000558.bin,10203.2953295
559,559,0000559.bin,92536.8763745
560,560,0000560.bin,82108.1413224
561,561,0000561.bin,482894.700277
562,562,0000562.bin,60920.236436
563,563,0000563.bin,17625.6593065
564,564,0000564.bin,49487.1029667
565,565,0000565.bin,74833.9343415
566,566,0000566.bin,138459.967075
567,567,0000567.bin,140733.208718
568,568,0000568.bin,147809.064765
569,569,0000569.bin,92390.5899632
570,570,0000570.bin,21454.4281345
571,571,0000571.bin,1705126.88348
572,572,0000572.bin,26814.8915519
573,573,0000573.bin,104781.218738
574,574,0000574.bin,121377.018931
575,575,0000575.bin,10095.3558415
576,576,0000576.bin,34648.7142061
577,577,0000577.bin,16562.0604492
578,578,0000578.bin,7450.18021819
579,579,0000579.bin,33356.5926267
580,580,0000580.bin,240043.668978
581,581,0000581.bin,258713.112825
582,582,0000582.bin,133980.201203
583,583,0000583.bin,1402021.88808
584,584,0000584.bin,30848.4890681
585,585,0000585.bin,114287.722407
586,586,0000586.bin,9469.09204069
587,587,0000587.bin,201772.0885
588,588,0000588.bin,2085413.91314
589,589,0000589.bin,108441.84306
590,590,0000590.bin,64230.8195128
591,591,0000591.bin,213171.205091
592,592,0000592.bin,13773.4735677
593,593,0000593.bin,17574.7032773
594,594,0000594.bin,33162.8488666
595,595,0000595.bin,25353.3784139
596,596,0000596.bin,21990.5922536
597,597,0000597.bin,83911.0356066
598,598,0000598.bin,88476.46719
599,599,0000599.bin,475544.561526
600,600,0000600.bin,404970.391782
601,601,0000601.bin,17798.0992202
602,602,0000602.bin,23253.2348522
603,603,0000603.bin,25699.5399362
604,604,0000604.bin,10084.9983618
605,605,0000605.bin,5526.77197995
606,606,0000606.bin,17060.6050933
607,607,0000607.bin,8784.2166822
608,608,0000608.bin,10854.3270167
609,609,0000609.bin,7623.17437833
610,610,0000610.bin,172055.613092
611,611,0000611.bin,315855.675091
612,612,0000612.bin,174941.608779
613,613,0000613.bin,18912.6194662
614,614,0000614.bin,83245.2124687
615,615,0000615.bin,198904.140462
616,616,0000616.bin,9207.17597244
617,617,0000617.bin,455468.717385
618,618,0000618.bin,92260.0649341
619,619,0000619.bin,5475.15778319
620,620,0000620.bin,450649.891264
621,621,0000621.bin,46806.1438096
622,622,0000622.bin,5054259.76481
623,623,0000623.bin,112081.198177
624,624,0000624.bin,323579.826246
625,625,0000625.bin,1190153.36885
626,626,0000626.bin,21484.0110365
627,627,0000627.bin,32839.3075258
628,628,0000628.bin,20008.0182112
629,629,0000629.bin,31475.0992729
630,630,0000630.bin,3590.99711873
631,631,0000631.bin,10607.6873651
632,632,0000632.bin,8828.20999085
633,633,0000633.bin,41319.381492
634,634,0000634.bin,17406.2123692
635,635,0000635.bin,18465.2386936
636,636,0000636.bin,66533.9904615
637,637,0000637.bin,87123.8981122
638,638,0000638.bin,307420.356511
639,639,0000639.bin,29302.7997569
640,640,0000640.bin,1718.33706723
641,641,0000641.bin,243371.29513
642,642,0000642.bin,110419.532805
643,643,0000643.bin,24742.6681529
644,644,0000644.bin,54751.6471151
645,645,0000645.bin,30294.4505023
646,646,0000646.bin,583302.325913
647,647,0000647.bin,24153.1231767
648,648,0000648.bin,220773.422024
649,649,0000649.bin,23764.4925233
650,650,0000650.bin,13535.4940162
651,651,0000651.bin,148822.365761
652,652,0000652.bin,18739.6599465
653,653,0000653.bin,45870.3333898
654,654,0000654.bin,180652.667687
655,655,0000655.bin,89696.4328146
656,656,0000656.bin,28087.8223494
657,657,0000657.bin,8581.50105842
658,658,0000658.bin,13954.0193352
659,659,0000659.bin,613108.138863
660,660,0000660.bin,181175.425971
661,661,0000661.bin,140199.78119
662,662,0000662.bin,9646.90121651
663,663,0000663.bin,26351.056589
664,664,0000664.bin,39192.2184178
665,665,0000665.bin,13298.6575979
666,666,0000666.bin,31791.6086124
667,667,0000667.bin,77415.302346
668,668,0000668.bin,170505.385889
669,669,0000669.bin,15893.1196749
670,670,0000670.bin,48695.5698151
671,671,0000671.bin,55670.4144578
672,672,0000672.bin,7896.83354234
673,673,0000673.bin,1221170.52217
674,674,0000674.bin,34779.3431564
675,675,0000675.bin,7171.39427489
676,676,0000676.bin,19765.2582844
677,677,0000677.bin,120795.891572
678,678,0000678.bin,21726.7363229
679,679,0000679.bin,115035.192969
680,680,0000680.bin,8063.14210519
681,681,0000681.bin,19130.6807874
682,682,0000682.bin,15472.5505724
683,683,0000683.bin,411476.447893
684,684,0000684.bin,9241.46996894
685,685,0000685.bin,225955.002411
686,686,0000686.bin,83604.4680622
687,687,0000687.bin,23797.1930614
688,688,0000688.bin,24170.2008941
689,689,0000689.bin,6669.00454632
690,690,0000690.bin,15351.6555746
691,691,0000691.bin,482312.325863
692,692,0000692.bin,45202.9514336
693,693,0000693.bin,34455.1090076
694,694,0000694.bin,17572.9366169
695,695,0000695.bin,24215.8915824
696,696,0000696.bin,58437.9746162
697,697,0000697.bin,13005.6690904
698,698,0000698.bin,37237.807021
699,699,0000699.bin,13339.0136645
700,700,0000700.bin,142425.946528
701,701,0000701.bin,23016.6409167
702,702,0000702.bin,26501.9155333
703,703,0000703.bin,12957.9346185
704,704,0000704.bin,26327.8475207
705,705,0000705.bin,32106.836257
706,706,0000706.bin,36882.0501078
707,707,0000707.bin,11195.9160061
708,708,0000708.bin,34406.3699641
709,709,0000709.bin,152347.026511
710,710,0000710.bin,12490.6009752
711,711,0000711.bin,6816.12232728
712,712,0000712.bin,171344.653513
713,713,0000713.bin,145269.12668
714,714,0000714.bin,356849.159747
715,715,0000715.bin,18493.7477433
716,716,0000716.bin,9518.00428622
717,717,0000717.bin,3673.19878913
718,718,0000718.bin,22663.9323587
719,719,0000719.bin,28961.9382159
720,720,0000720.bin,10132.0400257
721,721,0000721.bin,25489.4459071
722,722,0000722.bin,4383.22307836
723,723,0000723.bin,158048.697871
724,724,0000724.bin,21848.5319711
725,725,0000725.bin,13703.0496335
726,726,0000726.bin,24438.1097517
727,727,0000727.bin,19269.2077491
728,728,0000728.bin,11034.7342226
729,729,0000729.bin,425667.269025
730,730,0000730.bin,14000.5067527
731,731,0000731.bin,112679.264691
732,732,0000732.bin,250830.412569
733,733,0000733.bin,49787.850924
734,734,0000734.bin,27150.0374268
735,735,0000735.bin,137210.037504
736,736,0000736.bin,233795.614581
737,737,0000737.bin,12181.8164451
738,738,0000738.bin,41845.3613333
739,739,0000739.bin,16234.1197776
740,740,0000740.bin,11770.7041718
741,741,0000741.bin,15396.6534548
742,742,0000742.bin,7525.7309317
743,743,0000743.bin,89334.7177527
744,744,0000744.bin,82437.1212059
745,745,0000745.bin,1578845.57996
746,746,0000746.bin,43749.8905534
747,747,0000747.bin,152372.660407
748,748,0000748.bin,92284.4864165
749,749,0000749.bin,24870.1794672
750,750,0000750.bin,17289.5781407
751,751,0000751.bin,31944.8923847
752,752,0000752.bin,14687.8415796
753,753,0000753.bin,22780.635868
754,754,0000754.bin,41379.5172273
755,755,0000755.bin,22435.3749961
756,756,0000756.bin,188934.217515
757,757,0000757.bin,58105.7731753
758,758,0000758.bin,48918.5500731
759,759,0000759.bin,10765.786153
760,760,0000760.bin,5281.76042715
761,761,0000761.bin,102088.551126
762,762,0000762.bin,16007.6754794
763,763,0000763.bin,28432.8753789
764,764,0000764.bin,12439.8527885
765,765,0000765.bin,21374.0277649
766,766,0000766.bin,13067.8139689
767,767,0000767.bin,45247.4643483
768,768,0000768.bin,7037.82089053
769,769,0000769.bin,5224.1534411
770,770,0000770.bin,10604.9507734
771,771,0000771.bin,137853.067259
772,772,0000772.bin,1970782.14172
773,773,0000773.bin,5426.52266088
774,774,0000774.bin,5888.27919966
775,775,0000775.bin,32724.4399577
776,776,0000776.bin,56616.7901998
777,777,0000777.bin,8244.69244425
778,778,0000778.bin,39295.4814518
779,779,0000779.bin,324105.07864
780,780,0000780.bin,66468.6586661
781,781,0000781.bin,18765.0513601
782,782,0000782.bin,517243.290097
783,783,0000783.bin,168028.839737
784,784,0000784.bin,90414.7015189
785,785,0000785.bin,46348.7866017
786,786,0000786.bin,71542.7845308
787,787,0000787.bin,2672794.94096
