,Unnamed: 0,runstring,t
433,433,0000433.bin,94339.3884944
434,434,0000434.bin,86025.4173399
435,435,0000435.bin,171468.255019
436,436,0000436.bin,54714.201579
437,437,0000437.bin,70147.367108
438,438,0000438.bin,34495.7629881
439,439,0000439.bin,40863.2293542
440,440,0000440.bin,62325.1835482
441,441,0000441.bin,84353.2979544
442,442,0000442.bin,160475.311046
443,443,0000443.bin,27966.7345068
444,444,0000444.bin,192958.441023
445,445,0000445.bin,29686.9691957
446,446,0000446.bin,19591.6579575
447,447,0000447.bin,18158.9026823
448,448,0000448.bin,119849.055614
449,449,0000449.bin,42592.5397876
450,450,0000450.bin,152696.566355
451,451,0000451.bin,15179.0793153
452,452,0000452.bin,31122.0107273
453,453,0000453.bin,81133.1405498
454,454,0000454.bin,204693.240536
455,455,0000455.bin,52115.490215
456,456,0000456.bin,85724.9131931
457,457,0000457.bin,73983.4281126
458,458,0000458.bin,41358.2731306
459,459,0000459.bin,127003.513765
460,460,0000460.bin,49246.3770794
461,461,0000461.bin,36728.1883755
462,462,0000462.bin,115496.50852
463,463,0000463.bin,73456.3767474
464,464,0000464.bin,1338878.99245
465,465,0000465.bin,64928.2942235
466,466,0000466.bin,27407.5369921
467,467,0000467.bin,248877.153303
468,468,0000468.bin,99119.6387243
469,469,0000469.bin,113157.425809
470,470,0000470.bin,166412.060577
471,471,0000471.bin,77606.3823148
472,472,0000472.bin,153948.534179
473,473,0000473.bin,216340.919826
474,474,0000474.bin,67158.5719163
475,475,0000475.bin,31795.3132172
476,476,0000476.bin,90499.3438614
477,477,0000477.bin,73020.5331538
478,478,0000478.bin,89967.6853432
479,479,0000479.bin,61791.8276581
480,480,0000480.bin,80811.782974
481,481,0000481.bin,106888.268463
482,482,0000482.bin,42525.3030673
483,483,0000483.bin,43249.1110378
484,484,0000484.bin,86987.1691706
485,485,0000485.bin,36422.7999539
486,486,0000486.bin,17437.9352119
487,487,0000487.bin,1600272.04823
488,488,0000488.bin,95822.3374885
489,489,0000489.bin,89200.2306606
490,490,0000490.bin,574828.545481
491,491,0000491.bin,138872.578877
492,492,0000492.bin,37085.0522048
493,493,0000493.bin,78949.1075872
494,494,0000494.bin,251785.4792
495,495,0000495.bin,161928.053744
496,496,0000496.bin,73352.456005
497,497,0000497.bin,77548.7063028
498,498,0000498.bin,26825.338353
499,499,0000499.bin,64675.4896976
500,500,0000500.bin,179835.468233
501,501,0000501.bin,306691.068162
502,502,0000502.bin,450320.09944
503,503,0000503.bin,37953.2060864
504,504,0000504.bin,181751.524242
505,505,0000505.bin,69059.0051729
506,506,0000506.bin,157957.72714
507,507,0000507.bin,13214.2498391
508,508,0000508.bin,130471.833903
509,509,0000509.bin,9167.16044773
510,510,0000510.bin,72919.6953934
511,511,0000511.bin,555827.954062
512,512,0000512.bin,34040.5208561
513,513,0000513.bin,82011.963628
514,514,0000514.bin,18121.906898
515,515,0000515.bin,33680.1930021
516,516,0000516.bin,73449.9683016
517,517,0000517.bin,64336.9851995
518,518,0000518.bin,47757.4353231
519,519,0000519.bin,522270.075766
520,520,0000520.bin,332650.400334
521,521,0000521.bin,75018.0283838
522,522,0000522.bin,65576.6903754
523,523,0000523.bin,189961.297532
524,524,0000524.bin,118777.59812
525,525,0000525.bin,43375.2015386
526,526,0000526.bin,118442.072683
527,527,0000527.bin,20376.2942028
528,528,0000528.bin,82215.2672404
529,529,0000529.bin,93495.7252674
530,530,0000530.bin,15585.3747777
531,531,0000531.bin,70925.9759504
532,532,0000532.bin,37800.2347537
533,533,0000533.bin,122760.810895
534,534,0000534.bin,66548.1414754
535,535,0000535.bin,156728.587239
536,536,0000536.bin,81010.8604762
537,537,0000537.bin,176159.375892
538,538,0000538.bin,80909.3645511
539,539,0000539.bin,52225.6808422
540,540,0000540.bin,39209.954264
541,541,0000541.bin,30706.5702395
542,542,0000542.bin,124878.299943
543,543,0000543.bin,56173.1102407
544,544,0000544.bin,19752.4926265
545,545,0000545.bin,70762.8896653
546,546,0000546.bin,69953.2778015
547,547,0000547.bin,49619.106142
548,548,0000548.bin,84740.6798418
549,549,0000549.bin,50158.3508741
550,550,0000550.bin,32190.4891602
551,551,0000551.bin,50209.7570014
552,552,0000552.bin,231345.343017
553,553,0000553.bin,74600.5441213
554,554,0000554.bin,28303.6455536
555,555,0000555.bin,271174.387793
556,556,0000556.bin,47784.6279174
557,557,0000557.bin,25547.009301
558,558,0000558.bin,92904.7972858
559,559,0000559.bin,49007.2900915
560,560,0000560.bin,146980.717681
561,561,0000561.bin,36078.025571
562,562,0000562.bin,107296.295938
563,563,0000563.bin,70287.5908298
564,564,0000564.bin,40749.6093426
565,565,0000565.bin,72304.4153179
566,566,0000566.bin,86057.7020505
567,567,0000567.bin,491489.548592
568,568,0000568.bin,74300.1438952
569,569,0000569.bin,51639.810337
570,570,0000570.bin,41801.0794138
571,571,0000571.bin,650006.611829
572,572,0000572.bin,40235.6866314
573,573,0000573.bin,41799.3127612
574,574,0000574.bin,96376.9624907
575,575,0000575.bin,122998.096591
576,576,0000576.bin,269605.738827
577,577,0000577.bin,50559.0692567
578,578,0000578.bin,70225.5501466
579,579,0000579.bin,203387.233926
580,580,0000580.bin,171931.568328
581,581,0000581.bin,73229.2060045
582,582,0000582.bin,166880.258162
583,583,0000583.bin,32772.0989151
584,584,0000584.bin,90869.3709848
585,585,0000585.bin,52715.3900204
586,586,0000586.bin,78617.5311384
587,587,0000587.bin,153888.46799
588,588,0000588.bin,23558.0355723
589,589,0000589.bin,59141.0520023
590,590,0000590.bin,45016.2832617
591,591,0000591.bin,15174.8878453
592,592,0000592.bin,70820.1846346
593,593,0000593.bin,90556.2231477
594,594,0000594.bin,50849.5970121
595,595,0000595.bin,24699.6395676
596,596,0000596.bin,193282.015575
597,597,0000597.bin,374536.764048
598,598,0000598.bin,75613.1478353
599,599,0000599.bin,81703.4229438
600,600,0000600.bin,35240.7707901
601,601,0000601.bin,25731.9882224
602,602,0000602.bin,31553.3857289
603,603,0000603.bin,163274.277681
604,604,0000604.bin,67072.9412245
605,605,0000605.bin,138769.593421
606,606,0000606.bin,78514.1299997
607,607,0000607.bin,36275.1632193
608,608,0000608.bin,133944.587992
609,609,0000609.bin,25668.8390513
610,610,0000610.bin,57917.108139
611,611,0000611.bin,115241.417737
612,612,0000612.bin,114982.585808
613,613,0000613.bin,49149.9039903
614,614,0000614.bin,70492.5918143
615,615,0000615.bin,77932.416324
616,616,0000616.bin,615494.914319
617,617,0000617.bin,126405.311332
618,618,0000618.bin,75119.5589491
619,619,0000619.bin,235749.4348
620,620,0000620.bin,93699.4445627
621,621,0000621.bin,87699.2687378
622,622,0000622.bin,43065.6562873
623,623,0000623.bin,111144.862072
624,624,0000624.bin,123331.16257
625,625,0000625.bin,47648.7342266
626,626,0000626.bin,26686.9505644
627,627,0000627.bin,169380.591224
628,628,0000628.bin,82345.0642477
629,629,0000629.bin,68920.9291464
630,630,0000630.bin,173459.341803
631,631,0000631.bin,78979.313883
632,632,0000632.bin,15781.6117796
633,633,0000633.bin,38639.775791
634,634,0000634.bin,227900.024004
635,635,0000635.bin,36883.1688426
636,636,0000636.bin,24049.9270862
637,637,0000637.bin,16780.7750774
638,638,0000638.bin,45328.1147692
639,639,0000639.bin,38421.1611893
640,640,0000640.bin,92082.8881341
641,641,0000641.bin,38549.8150683
642,642,0000642.bin,209564.456056
643,643,0000643.bin,15959.8012125
644,644,0000644.bin,37926.9834191
645,645,0000645.bin,133494.680458
646,646,0000646.bin,27382.3188919
647,647,0000647.bin,68314.7248158
648,648,0000648.bin,51873.1470438
649,649,0000649.bin,59098.3752174
650,650,0000650.bin,74618.418489
651,651,0000651.bin,343886.726686
652,652,0000652.bin,29043.8037211
653,653,0000653.bin,128506.796584
654,654,0000654.bin,73035.5670212
655,655,0000655.bin,56569.741074
656,656,0000656.bin,121314.13024
657,657,0000657.bin,73503.4528437
658,658,0000658.bin,86125.4930148
659,659,0000659.bin,123501.93899
660,660,0000660.bin,36511.8253899
661,661,0000661.bin,118294.990192
662,662,0000662.bin,114555.95652
663,663,0000663.bin,52189.6203446
664,664,0000664.bin,86906.2149123
665,665,0000665.bin,223817.081956
666,666,0000666.bin,33386.2705024
667,667,0000667.bin,110010.047565
668,668,0000668.bin,78410.6595805
669,669,0000669.bin,77130.2174731
670,670,0000670.bin,375864.247612
671,671,0000671.bin,153215.650463
672,672,0000672.bin,17179.4496854
673,673,0000673.bin,32881.839219
674,674,0000674.bin,470422.978174
675,675,0000675.bin,121476.48908
676,676,0000676.bin,268858.825811
677,677,0000677.bin,258219.939808
678,678,0000678.bin,226343.568405
679,679,0000679.bin,794247.563078
680,680,0000680.bin,88274.3661263
681,681,0000681.bin,25846.4049598
682,682,0000682.bin,37231.6843722
683,683,0000683.bin,183926.031136
684,684,0000684.bin,62279.389141
685,685,0000685.bin,830617.640583
686,686,0000686.bin,22188.117706
687,687,0000687.bin,118179.568887
688,688,0000688.bin,78963.3793691
689,689,0000689.bin,56474.3418326
690,690,0000690.bin,20740.8135268
691,691,0000691.bin,93113.539417
692,692,0000692.bin,212949.362477
693,693,0000693.bin,41190.8221744
694,694,0000694.bin,207889.115127
695,695,0000695.bin,249229.098217
696,696,0000696.bin,19585.3534325
697,697,0000697.bin,34723.1762126
698,698,0000698.bin,53638.4833345
699,699,0000699.bin,612004.043381
700,700,0000700.bin,242306.1062
701,701,0000701.bin,181676.805228
702,702,0000702.bin,36984.2490847
703,703,0000703.bin,137278.988932
704,704,0000704.bin,72097.54376
705,705,0000705.bin,43059.594244
706,706,0000706.bin,63969.867857
707,707,0000707.bin,125695.46338
708,708,0000708.bin,42538.7434833
709,709,0000709.bin,49494.7822939
710,710,0000710.bin,95744.708694
711,711,0000711.bin,85215.7015553
712,712,0000712.bin,88829.8571347
713,713,0000713.bin,120840.90982
714,714,0000714.bin,314136.920075
715,715,0000715.bin,647130.986325
716,716,0000716.bin,105749.158565
717,717,0000717.bin,46707.6279838
718,718,0000718.bin,97726.5811723
719,719,0000719.bin,94127.2862592
720,720,0000720.bin,444913.380335
721,721,0000721.bin,123195.476721
722,722,0000722.bin,55447.0506541
723,723,0000723.bin,263278.836188
724,724,0000724.bin,39424.5159568
725,725,0000725.bin,52797.2449251
726,726,0000726.bin,19648.3986829
727,727,0000727.bin,47825.1916472
728,728,0000728.bin,73790.5512147
729,729,0000729.bin,43270.276229
730,730,0000730.bin,33262.8126605
731,731,0000731.bin,205636.078791
732,732,0000732.bin,1872418.0257
733,733,0000733.bin,68180.7363386
734,734,0000734.bin,58017.7726981
735,735,0000735.bin,202435.077444
736,736,0000736.bin,87143.7430892
737,737,0000737.bin,259065.473608
738,738,0000738.bin,263774.330288
739,739,0000739.bin,74992.9488446
740,740,0000740.bin,50353.0290648
741,741,0000741.bin,48873.9251388
742,742,0000742.bin,212303.945386
743,743,0000743.bin,19683.4546133
744,744,0000744.bin,261757.54044
745,745,0000745.bin,81974.309679
746,746,0000746.bin,77420.2602652
747,747,0000747.bin,42202.4213208
748,748,0000748.bin,51974.4004871
749,749,0000749.bin,165278.66632
750,750,0000750.bin,13676.6278622
751,751,0000751.bin,112486.236374
752,752,0000752.bin,33957.9038659
753,753,0000753.bin,26414.7821401
754,754,0000754.bin,65785.9521104
755,755,0000755.bin,39794.5777203
756,756,0000756.bin,78960.6427896
757,757,0000757.bin,54142.7067765
758,758,0000758.bin,222969.261899
759,759,0000759.bin,72276.3913577
760,760,0000760.bin,212423.003917
761,761,0000761.bin,31170.6109945
762,762,0000762.bin,540482.670836
763,763,0000763.bin,59887.4454141
764,764,0000764.bin,44115.9139499
765,765,0000765.bin,126996.412514
766,766,0000766.bin,624900.815354
767,767,0000767.bin,143733.298402
768,768,0000768.bin,35429.4908582
769,769,0000769.bin,64884.40503
770,770,0000770.bin,96228.0094266
771,771,0000771.bin,60553.1963299
772,772,0000772.bin,167914.477391
773,773,0000773.bin,48415.0804211
774,774,0000774.bin,165688.841491
775,775,0000775.bin,83419.0851204
776,776,0000776.bin,107391.140935
777,777,0000777.bin,145815.731518
778,778,0000778.bin,43831.5867988
779,779,0000779.bin,35286.9462399
780,780,0000780.bin,22376.0064082
781,781,0000781.bin,70235.5958183
782,782,0000782.bin,747165.266164
783,783,0000783.bin,51283.2582699
784,784,0000784.bin,15984.9153919
785,785,0000785.bin,182186.60575
786,786,0000786.bin,38363.2773358
787,787,0000787.bin,40630.1697694
788,788,0000788.bin,192846.275902
789,789,0000789.bin,40294.6789728
790,790,0000790.bin,92028.0179821
791,791,0000791.bin,106965.273733
792,792,0000792.bin,220154.880353
793,793,0000793.bin,79673.8508447
794,794,0000794.bin,190304.894146
