,Unnamed: 0,runstring,t
264,264,0000264.bin,8046.31915168
265,265,0000265.bin,10774.924771
266,266,0000266.bin,868779.729765
267,267,0000267.bin,2845.79477763
268,268,0000268.bin,9922.14241835
269,269,0000269.bin,13992.4824948
270,270,0000270.bin,28678.5044925
271,271,0000271.bin,11156.1446017
272,272,0000272.bin,9201.09827704
273,273,0000273.bin,24194.1399348
274,274,0000274.bin,11595.0410355
275,275,0000275.bin,17132.5838314
276,276,0000276.bin,107818.424991
277,277,0000277.bin,53590.1552316
278,278,0000278.bin,11623.7234544
279,279,0000279.bin,13229.5925057
280,280,0000280.bin,297287.694658
281,281,0000281.bin,10505.5248053
282,282,0000282.bin,12619.3636518
283,283,0000283.bin,127867.574347
284,284,0000284.bin,7004.01806267
285,285,0000285.bin,8029.79558428
286,286,0000286.bin,12771.4358968
287,287,0000287.bin,28524.1806083
288,288,0000288.bin,14447.1404028
289,289,0000289.bin,8873.01713064
290,290,0000290.bin,4320.51450781
291,291,0000291.bin,20929.5056322
292,292,0000292.bin,52597.4248446
293,293,0000293.bin,15007.3482266
294,294,0000294.bin,48855.1659137
295,295,0000295.bin,24113.5658934
296,296,0000296.bin,55491.4393415
297,297,0000297.bin,14890.1937089
298,298,0000298.bin,8774.88030373
299,299,0000299.bin,3980.96732198
300,300,0000300.bin,22902.5304295
301,301,0000301.bin,7982.51116185
302,302,0000302.bin,2649.93681103
303,303,0000303.bin,28635.4462236
304,304,0000304.bin,2407.48723404
305,305,0000305.bin,10538.9876273
306,306,0000306.bin,27308.745788
307,307,0000307.bin,15497.6513146
308,308,0000308.bin,42394.7281843
309,309,0000309.bin,57694.2352557
310,310,0000310.bin,4306.03473596
311,311,0000311.bin,8870.38444485
312,312,0000312.bin,8792.72021402
313,313,0000313.bin,12698.5174285
314,314,0000314.bin,2873.99222808
315,315,0000315.bin,8695.27619915
316,316,0000316.bin,2775.85540116
317,317,0000317.bin,11134.8752717
318,318,0000318.bin,5590.0579493
319,319,0000319.bin,3054.64297018
320,320,0000320.bin,10720.7122281
321,321,0000321.bin,10804.9581734
322,322,0000322.bin,232592.697521
323,323,0000323.bin,8795.52610282
324,324,0000324.bin,3939.77964559
325,325,0000325.bin,13350.5921302
326,326,0000326.bin,6536.50849116
327,327,0000327.bin,13485.3787146
328,328,0000328.bin,6103.98592818
329,329,0000329.bin,7155.70926107
330,330,0000330.bin,2712.01277073
331,331,0000331.bin,29108.2558073
332,332,0000332.bin,13767.4225003
333,333,0000333.bin,13928.0163335
334,334,0000334.bin,128931.352609
335,335,0000335.bin,9408.21443947
336,336,0000336.bin,20495.1471173
337,337,0000337.bin,12219.2993334
338,338,0000338.bin,14208.9516199
339,339,0000339.bin,255998.936966
340,340,0000340.bin,30291.7866327
341,341,0000341.bin,93499.004493
342,342,0000342.bin,55921.9873902
343,343,0000343.bin,45939.7435244
344,344,0000344.bin,29452.9298023
345,345,0000345.bin,17040.8208753
346,346,0000346.bin,3747.62822345
347,347,0000347.bin,26125.2496031
348,348,0000348.bin,15044.7600773
349,349,0000349.bin,8258.59676388
350,350,0000350.bin,36776.8191894
351,351,0000351.bin,22525.1903464
352,352,0000352.bin,13745.2871553
353,353,0000353.bin,15261.8873739
354,354,0000354.bin,11415.2909491
355,355,0000355.bin,12415.9886744
356,356,0000356.bin,78004.1244298
357,357,0000357.bin,33012.7020384
358,358,0000358.bin,7531.90620436
359,359,0000359.bin,12029.4688316
360,360,0000360.bin,23688.3178569
361,361,0000361.bin,15850.1540858
362,362,0000362.bin,18056.5526222
363,363,0000363.bin,11346.1136658
364,364,0000364.bin,14957.0847124
365,365,0000365.bin,7481.67733072
366,366,0000366.bin,21430.0623385
367,367,0000367.bin,62543.4692807
368,368,0000368.bin,22332.2421904
369,369,0000369.bin,9186.23745857
370,370,0000370.bin,11992.9922772
371,371,0000371.bin,4794.81363741
372,372,0000372.bin,13176.1074154
373,373,0000373.bin,13649.9215766
374,374,0000374.bin,9656.10259105
375,375,0000375.bin,12084.6166708
376,376,0000376.bin,9604.03776547
377,377,0000377.bin,16873.8531712
378,378,0000378.bin,8165.37890251
379,379,0000379.bin,18420.0364644
380,380,0000380.bin,12333.2669156
381,381,0000381.bin,13384.6784831
382,382,0000382.bin,7334.31620763
383,383,0000383.bin,9089.97122418
384,384,0000384.bin,8404.88402829
385,385,0000385.bin,57306.3644293
386,386,0000386.bin,15190.9434199
387,387,0000387.bin,12750.2704887
388,388,0000388.bin,12239.5294452
389,389,0000389.bin,97799.2196068
390,390,0000390.bin,14847.3432836
391,391,0000391.bin,15444.4433491
392,392,0000392.bin,17100.9916019
393,393,0000393.bin,15484.7650105
394,394,0000394.bin,27746.1180353
395,395,0000395.bin,19119.6034321
396,396,0000396.bin,138162.207168
397,397,0000397.bin,13587.6724138
398,398,0000398.bin,34588.156641
399,399,0000399.bin,33087.1100526
400,400,0000400.bin,44942.4752185
401,401,0000401.bin,4097.94863666
402,402,0000402.bin,9683.98827607
403,403,0000403.bin,19425.2028275
404,404,0000404.bin,15148.9936503
405,405,0000405.bin,159649.703639
406,406,0000406.bin,4304.71839306
407,407,0000407.bin,10071.7551806
408,408,0000408.bin,7890.15931555
409,409,0000409.bin,7400.89544566
410,410,0000410.bin,8773.42539842
411,411,0000411.bin,89094.6250874
412,412,0000412.bin,14660.5957955
413,413,0000413.bin,19780.0958002
414,414,0000414.bin,5827.65784194
415,415,0000415.bin,7416.44907619
416,416,0000416.bin,8765.00773201
417,417,0000417.bin,17388.0582749
418,418,0000418.bin,16804.9530128
419,419,0000419.bin,7644.38424072
420,420,0000420.bin,16426.9201176
421,421,0000421.bin,7463.90670163
422,422,0000422.bin,95294.7386863
423,423,0000423.bin,181403.586344
424,424,0000424.bin,16604.8688927
425,425,0000425.bin,5317.71353235
426,426,0000426.bin,19418.7596754
427,427,0000427.bin,61046.0945962
428,428,0000428.bin,11329.10513
429,429,0000429.bin,9730.16419922
430,430,0000430.bin,9556.75334304
431,431,0000431.bin,11840.0540171
432,432,0000432.bin,14577.2851464
433,433,0000433.bin,8590.00340812
434,434,0000434.bin,14828.1523898
435,435,0000435.bin,20054.7957782
436,436,0000436.bin,6011.98048791
437,437,0000437.bin,32779.9864706
438,438,0000438.bin,16543.9707135
439,439,0000439.bin,10020.2099641
440,440,0000440.bin,11992.9922772
441,441,0000441.bin,71419.604065
442,442,0000442.bin,8593.84851499
443,443,0000443.bin,6872.1066483
444,444,0000444.bin,13006.6109473
445,445,0000445.bin,30433.466697
446,446,0000446.bin,10620.1159184
447,447,0000447.bin,6014.30140828
448,448,0000448.bin,306428.726136
449,449,0000449.bin,21941.7386782
450,450,0000450.bin,9822.51604552
451,451,0000451.bin,2866.09417071
452,452,0000452.bin,4301.0464892
453,453,0000453.bin,14530.8320985
454,454,0000454.bin,62394.6532523
455,455,0000455.bin,10158.0102809
456,456,0000456.bin,10352.8290294
457,457,0000457.bin,97987.2487972
458,458,0000458.bin,52067.5621884
459,459,0000459.bin,13305.9750342
460,460,0000460.bin,151963.057858
461,461,0000461.bin,27800.3305782
462,462,0000462.bin,14049.2238017
463,463,0000463.bin,4483.15213661
464,464,0000464.bin,30454.9785112
465,465,0000465.bin,182418.867763
466,466,0000466.bin,55851.3552017
467,467,0000467.bin,12822.0111765
468,468,0000468.bin,9087.82350683
469,469,0000469.bin,76453.8535459
470,470,0000470.bin,124846.047793
471,471,0000471.bin,3743.50599175
472,472,0000472.bin,38468.6315759
473,473,0000473.bin,13329.8424093
474,474,0000474.bin,28950.6757065
475,475,0000475.bin,2966.13623076
476,476,0000476.bin,16647.4768338
477,477,0000477.bin,13161.4544405
478,478,0000478.bin,10858.7203885
479,479,0000479.bin,12485.7894885
480,480,0000480.bin,2651.84204416
481,481,0000481.bin,29871.9771709
482,482,0000482.bin,8472.43320319
483,483,0000483.bin,8566.10139238
484,484,0000484.bin,10928.4519213
485,485,0000485.bin,24054.0879789
486,486,0000486.bin,14237.9458042
487,487,0000487.bin,57178.6445278
488,488,0000488.bin,9902.98616516
489,489,0000489.bin,16183.7084474
490,490,0000490.bin,22894.9441376
491,491,0000491.bin,3763.56290061
492,492,0000492.bin,5689.85752514
493,493,0000493.bin,13037.4064429
494,494,0000494.bin,11462.6792933
495,495,0000495.bin,5244.20617381
496,496,0000496.bin,10148.7265994
497,497,0000497.bin,12031.0276587
498,498,0000498.bin,40110.4229323
499,499,0000499.bin,10851.2033777
500,500,0000500.bin,8750.56260076
501,501,0000501.bin,7602.12270565
502,502,0000502.bin,10150.1468641
503,503,0000503.bin,53197.1922366
504,504,0000504.bin,14876.5106709
505,505,0000505.bin,65136.7340666
506,506,0000506.bin,85142.3401851
507,507,0000507.bin,13474.0858782
508,508,0000508.bin,13997.1936167
509,509,0000509.bin,8113.69512356
510,510,0000510.bin,10241.4594923
511,511,0000511.bin,50048.9157171
512,512,0000512.bin,40335.7946923
513,513,0000513.bin,43993.5651936
514,514,0000514.bin,30740.2785135
515,515,0000515.bin,960343.502414
516,516,0000516.bin,2683.81532028
517,517,0000517.bin,2802.11297786
518,518,0000518.bin,16564.4433096
519,519,0000519.bin,11986.9994529
520,520,0000520.bin,19008.1299732
521,521,0000521.bin,9961.07845557
522,522,0000522.bin,38039.2266671
523,523,0000523.bin,15175.4590706
524,524,0000524.bin,7297.32004414
525,525,0000525.bin,31578.1654071
526,526,0000526.bin,10574.1131982
527,527,0000527.bin,17035.797988
528,528,0000528.bin,54773.8939009
529,529,0000529.bin,12035.5309371
530,530,0000530.bin,24465.4797743
531,531,0000531.bin,30232.7936867
532,532,0000532.bin,35260.0804081
533,533,0000533.bin,296333.588543
534,534,0000534.bin,46807.4559769
535,535,0000535.bin,60042.313857
536,536,0000536.bin,9936.17186237
537,537,0000537.bin,15314.7835739
538,538,0000538.bin,714711.597041
539,539,0000539.bin,16448.0162445
540,540,0000540.bin,8145.9108839
541,541,0000541.bin,12456.6221012
542,542,0000542.bin,16849.9165149
543,543,0000543.bin,20619.4722397
544,544,0000544.bin,9354.48686497
545,545,0000545.bin,23364.7746295
546,546,0000546.bin,9516.32775991
547,547,0000547.bin,12084.0277806
548,548,0000548.bin,14427.8455872
549,549,0000549.bin,10003.7210373
550,550,0000550.bin,9672.93792387
551,551,0000551.bin,4449.23898675
552,552,0000552.bin,8589.27595546
553,553,0000553.bin,20460.922202
554,554,0000554.bin,3897.76059474
555,555,0000555.bin,14223.0849857
556,556,0000556.bin,6913.36360589
557,557,0000557.bin,14080.1578598
558,558,0000558.bin,27776.7056873
559,559,0000559.bin,1982527.67941
560,560,0000560.bin,9584.01549722
561,561,0000561.bin,15165.2400929
562,562,0000562.bin,62721.7644619
563,563,0000563.bin,3585.5794849
564,564,0000564.bin,76045.30228
565,565,0000565.bin,11973.2471337
566,566,0000566.bin,15759.3957072
567,567,0000567.bin,14600.3211471
568,568,0000568.bin,65192.3668742
569,569,0000569.bin,8348.62768981
570,570,0000570.bin,22148.8548407
571,571,0000571.bin,96882.3521397
572,572,0000572.bin,42086.6346655
573,573,0000573.bin,23254.132545
574,574,0000574.bin,14484.6215347
575,575,0000575.bin,41251.4150981
576,576,0000576.bin,8477.31752814
577,577,0000577.bin,323487.629417
578,578,0000578.bin,12552.9922574
579,579,0000579.bin,25604.3588631
580,580,0000580.bin,9617.44367864
581,581,0000581.bin,10900.7394393
582,582,0000582.bin,12794.4718975
583,583,0000583.bin,25082.1864208
584,584,0000584.bin,13567.615505
585,585,0000585.bin,23470.3591859
586,586,0000586.bin,7364.10712579
587,587,0000587.bin,21557.4704746
588,588,0000588.bin,25868.5973791
589,589,0000589.bin,10367.3780824
590,590,0000590.bin,3297.64679681
591,591,0000591.bin,12790.2803846
592,592,0000592.bin,12091.1983853
593,593,0000593.bin,163477.282375
594,594,0000594.bin,13480.7368739
595,595,0000595.bin,10315.6596629
596,596,0000596.bin,22177.3640565
597,597,0000597.bin,14966.8187217
598,598,0000598.bin,1382686.7838
599,599,0000599.bin,6370.16431789
600,600,0000600.bin,8493.63325192
601,601,0000601.bin,39856.8883625
602,602,0000602.bin,56392.5799754
603,603,0000603.bin,14770.9261145
604,604,0000604.bin,41120.8546672
605,605,0000605.bin,17642.2163756
606,606,0000606.bin,17106.6380201
607,607,0000607.bin,11215.6571568
608,608,0000608.bin,2499.56195552
609,609,0000609.bin,9516.67416594
610,610,0000610.bin,3827.85585887
611,611,0000611.bin,14163.884196
612,612,0000612.bin,8142.48146425
613,613,0000613.bin,45244.749116
614,614,0000614.bin,14677.0847223
615,615,0000615.bin,16350.4683079
616,616,0000616.bin,13547.9742834
617,617,0000617.bin,10459.3142415
618,618,0000618.bin,17319.0888353
619,619,0000619.bin,28410.0744637
620,620,0000620.bin,11846.947497
621,621,0000621.bin,25195.7729565
622,622,0000622.bin,26957.9750469
623,623,0000623.bin,15159.4897529
624,624,0000624.bin,25852.3162959
625,625,0000625.bin,9516.08527569
626,626,0000626.bin,11738.0028021
627,627,0000627.bin,1042061.34197
628,628,0000628.bin,22619.8284724
629,629,0000629.bin,7321.74166892
630,630,0000630.bin,10731.4854555
631,631,0000631.bin,8688.65984407
632,632,0000632.bin,19524.6213567
633,633,0000633.bin,9606.77437307
634,634,0000634.bin,7541.25916704
635,635,0000635.bin,64675.2173192
636,636,0000636.bin,3225.97539021
637,637,0000637.bin,3865.64875621
638,638,0000638.bin,8937.79505734
639,639,0000639.bin,5052.60900131
640,640,0000640.bin,11136.6419424
641,641,0000641.bin,88467.110573
642,642,0000642.bin,10017.7851219
643,643,0000643.bin,15678.4752597
644,644,0000644.bin,5204.12699671
645,645,0000645.bin,11214.1676109
646,646,0000646.bin,12388.6225985
647,647,0000647.bin,12460.2593645
648,648,0000648.bin,14706.563875
649,649,0000649.bin,55907.8540244
650,650,0000650.bin,96239.180073
651,651,0000651.bin,16048.1944103
652,652,0000652.bin,49168.9404913
653,653,0000653.bin,23096.3446006
654,654,0000654.bin,8913.13094835
655,655,0000655.bin,21474.3676691
656,656,0000656.bin,6256.95882888
657,657,0000657.bin,11876.0802437
658,658,0000658.bin,509409.320357
659,659,0000659.bin,12146.0344591
660,660,0000660.bin,16173.7665944
661,661,0000661.bin,12748.9541458
662,662,0000662.bin,8948.39508171
663,663,0000663.bin,14726.6554245
664,664,0000664.bin,9727.87791946
665,665,0000665.bin,11086.7941154
666,666,0000666.bin,2841.91503015
667,667,0000667.bin,42769.851269
668,668,0000668.bin,64741.4501512
669,669,0000669.bin,95308.8027709
670,670,0000670.bin,9072.92804775
671,671,0000671.bin,11635.1894938
672,672,0000672.bin,31178.6206977
673,673,0000673.bin,14553.5563337
674,674,0000674.bin,11618.3195204
675,675,0000675.bin,10075.115319
676,676,0000676.bin,7205.79957231
677,677,0000677.bin,10526.2745262
678,678,0000678.bin,19684.6955809
679,679,0000679.bin,573293.173146
680,680,0000680.bin,12617.7009029
681,681,0000681.bin,19587.0090818
682,682,0000682.bin,10222.1646767
683,683,0000683.bin,6195.02143158
684,684,0000684.bin,1103099.15712
685,685,0000685.bin,20503.0798153
686,686,0000686.bin,4923.01850731
687,687,0000687.bin,10669.7905424
688,688,0000688.bin,2529.6646391
689,689,0000689.bin,11026.7619513
690,690,0000690.bin,16284.0969134
691,691,0000691.bin,9723.47856294
692,692,0000692.bin,12431.9579922
693,693,0000693.bin,11168.5112968
694,694,0000694.bin,12351.7649974
695,695,0000695.bin,52115.5047823
696,696,0000696.bin,8485.87375696
697,697,0000697.bin,51594.9258076
698,698,0000698.bin,12438.6782691
699,699,0000699.bin,118915.160957
700,700,0000700.bin,69664.9189857
701,701,0000701.bin,6364.03293124
702,702,0000702.bin,9250.080089
703,703,0000703.bin,13459.9525124
704,704,0000704.bin,7085.59668159
705,705,0000705.bin,13445.8884278
706,706,0000706.bin,51687.5894194
707,707,0000707.bin,11859.6605981
708,708,0000708.bin,11214.6179387
709,709,0000709.bin,11637.26793
710,710,0000710.bin,13333.1332666
711,711,0000711.bin,9665.83660036
712,712,0000712.bin,30593.7487649
713,713,0000713.bin,7451.99033436
714,714,0000714.bin,20756.2333384
715,715,0000715.bin,1495462.86722
716,716,0000716.bin,83421.1872091
717,717,0000717.bin,19519.5984693
718,718,0000718.bin,11314.6599988
719,719,0000719.bin,10779.2548463
720,720,0000720.bin,8107.45981511
721,721,0000721.bin,11013.0442727
722,722,0000722.bin,12096.3598351
723,723,0000723.bin,11519.870928
724,724,0000724.bin,38747.3845044
725,725,0000725.bin,8623.63943316
726,726,0000726.bin,544986.500863
727,727,0000727.bin,86763.6935854
728,728,0000728.bin,12296.72108
729,729,0000729.bin,8862.83279351
730,730,0000730.bin,61275.1382601
731,731,0000731.bin,11021.3580173
732,732,0000732.bin,7016.41939837
733,733,0000733.bin,10198.8861918
734,734,0000734.bin,6986.07423057
735,735,0000735.bin,14632.0172984
736,736,0000736.bin,4353.24987718
737,737,0000737.bin,2584801.35644
738,738,0000738.bin,16335.5035676
739,739,0000739.bin,88514.6028391
740,740,0000740.bin,16929.6938225
741,741,0000741.bin,7550.3696455
742,742,0000742.bin,8338.16622785
743,743,0000743.bin,9263.24351795
744,744,0000744.bin,11207.3434122
745,745,0000745.bin,28283.7748269
746,746,0000746.bin,4562.51375696
747,747,0000747.bin,15033.8482875
748,748,0000748.bin,8671.85915185
749,749,0000749.bin,20239.9844392
750,750,0000750.bin,24796.9903404
751,751,0000751.bin,24193.0660762
752,752,0000752.bin,6304.48573552
753,753,0000753.bin,7411.94579786
754,754,0000754.bin,30809.1440313
755,755,0000755.bin,11370.327447
756,756,0000756.bin,12367.0761437
757,757,0000757.bin,11131.6536957
758,758,0000758.bin,14292.6779562
759,759,0000759.bin,7000.96968965
760,760,0000760.bin,7661.46205776
761,761,0000761.bin,12205.3738112
762,762,0000762.bin,2777.93383731
763,763,0000763.bin,7156.95632276
764,764,0000764.bin,1065644.42157
765,765,0000765.bin,7437.2680783
766,766,0000766.bin,3441.47457844
767,767,0000767.bin,9898.37896502
768,768,0000768.bin,3820.09636391
769,769,0000769.bin,10269.0680525
770,770,0000770.bin,5486.37862598
771,771,0000771.bin,4581.84321317
772,772,0000772.bin,13962.6915766
773,773,0000773.bin,53961.121444
774,774,0000774.bin,15923.8346473
775,775,0000775.bin,2813.75222031
776,776,0000776.bin,3851.75787461
777,777,0000777.bin,4374.55384773
778,778,0000778.bin,5348.12798135
779,779,0000779.bin,8336.53811953
