,Unnamed: 0,runstring,t
72,72,0000072.bin,4517.32394394
73,73,0000073.bin,12701.1544229
74,74,0000074.bin,17358.2201292
75,75,0000075.bin,4185.94821276
76,76,0000076.bin,16218.3236406
77,77,0000077.bin,15705.9833663
78,78,0000078.bin,35089.7315897
79,79,0000079.bin,6454.48286756
80,80,0000080.bin,5909.75326555
81,81,0000081.bin,122862.731157
82,82,0000082.bin,41293.5522376
83,83,0000083.bin,44222.6906131
84,84,0000084.bin,25297.7969721
85,85,0000085.bin,10540.6303818
86,86,0000086.bin,9539.95604083
87,87,0000087.bin,158302.891023
88,88,0000088.bin,56024.4609558
89,89,0000089.bin,16650.8857099
90,90,0000090.bin,67636.8143533
91,91,0000091.bin,11500.601557
92,92,0000092.bin,7406.9715885
93,93,0000093.bin,44733.5066838
94,94,0000094.bin,58244.6021444
95,95,0000095.bin,11751.4716224
96,96,0000096.bin,10078.3809822
97,97,0000097.bin,18361.1807757
98,98,0000098.bin,9971.51352137
99,99,0000099.bin,10774.3185151
100,100,0000100.bin,5907.778729
101,101,0000101.bin,22109.5093341
102,102,0000102.bin,61876.9526611
103,103,0000103.bin,20181.8074015
104,104,0000104.bin,108832.367224
105,105,0000105.bin,502839.531857
106,106,0000106.bin,13058.9958721
107,107,0000107.bin,28060.3468162
108,108,0000108.bin,26371.9794985
109,109,0000109.bin,7654.27363166
110,110,0000110.bin,64884.3450379
111,111,0000111.bin,10643.5487696
112,112,0000112.bin,11732.8001276
113,113,0000113.bin,17202.7513563
114,114,0000114.bin,11009.9465439
115,115,0000115.bin,5751.27072634
116,116,0000116.bin,30872.2254332
117,117,0000117.bin,34916.1802189
118,118,0000118.bin,34070.3857539
119,119,0000119.bin,47906.3790802
120,120,0000120.bin,16660.5159057
121,121,0000121.bin,47939.6690737
122,122,0000122.bin,26194.3404906
123,123,0000123.bin,8370.99575983
124,124,0000124.bin,7738.2780377
125,125,0000125.bin,7845.8729594
126,126,0000126.bin,10919.6374772
127,127,0000127.bin,13450.5776477
128,128,0000128.bin,46389.7271607
129,129,0000129.bin,7624.96735228
130,130,0000130.bin,10240.7086716
131,131,0000131.bin,5787.99017804
132,132,0000132.bin,19310.0321924
133,133,0000133.bin,51315.8840942
134,134,0000134.bin,19472.8794966
135,135,0000135.bin,6399.61153595
136,136,0000136.bin,50970.3401972
137,137,0000137.bin,48030.9134471
138,138,0000138.bin,17144.2773615
139,139,0000139.bin,12754.4322689
140,140,0000140.bin,23385.406358
141,141,0000141.bin,55535.2262233
142,142,0000142.bin,31036.5623001
143,143,0000143.bin,10185.906622
144,144,0000144.bin,45998.768923
145,145,0000145.bin,7569.47248281
146,146,0000146.bin,46057.4507638
147,147,0000147.bin,17073.9907884
148,148,0000148.bin,15131.808921
149,149,0000149.bin,24985.4737866
150,150,0000150.bin,67873.9319448
151,151,0000151.bin,17004.882009
152,152,0000152.bin,60804.2250564
153,153,0000153.bin,45941.5766449
154,154,0000154.bin,9471.43615831
155,155,0000155.bin,19138.5939221
156,156,0000156.bin,20522.4322776
157,157,0000157.bin,7756.98417347
158,158,0000158.bin,8945.30876913
159,159,0000159.bin,78672.9494869
160,160,0000160.bin,71309.2444979
161,161,0000161.bin,8532.94239825
162,162,0000162.bin,10156.9467525
163,163,0000163.bin,15944.3133925
164,164,0000164.bin,26693.7596748
165,165,0000165.bin,10857.2144093
166,166,0000166.bin,7932.57936283
167,167,0000167.bin,35445.3213744
168,168,0000168.bin,7316.28147098
169,169,0000169.bin,5752.72564801
170,170,0000170.bin,9421.4145656
171,171,0000171.bin,7888.55066177
172,172,0000172.bin,22091.2881723
173,173,0000173.bin,25510.0769722
174,174,0000174.bin,17549.126637
175,175,0000175.bin,85031.7885748
176,176,0000176.bin,22784.4544257
177,177,0000177.bin,8855.79644534
178,178,0000178.bin,34286.1991352
179,179,0000179.bin,5176.50738411
180,180,0000180.bin,21783.2604698
181,181,0000181.bin,31705.583782
182,182,0000182.bin,22256.9760378
183,183,0000183.bin,24053.7003791
184,184,0000184.bin,69563.3731332
185,185,0000185.bin,65442.3421399
186,186,0000186.bin,30238.9880962
187,187,0000187.bin,86111.340455
188,188,0000188.bin,7225.10637956
189,189,0000189.bin,51621.6601321
190,190,0000190.bin,22713.4403917
191,191,0000191.bin,26475.2789372
192,192,0000192.bin,9062.3260407
193,193,0000193.bin,6817.69367055
194,194,0000194.bin,226091.987178
195,195,0000195.bin,6107.31084395
196,196,0000196.bin,7672.66799851
197,197,0000197.bin,117905.882305
198,198,0000198.bin,139954.319569
199,199,0000199.bin,23691.9098568
200,200,0000200.bin,59675.7947362
201,201,0000201.bin,8830.40459808
202,202,0000202.bin,93367.6237273
203,203,0000203.bin,30164.40604
204,204,0000204.bin,12572.0820861
205,205,0000205.bin,65932.9625121
206,206,0000206.bin,36707.3620014
207,207,0000207.bin,92139.4273497
208,208,0000208.bin,51333.4817182
209,209,0000209.bin,9319.5700486
210,210,0000210.bin,10340.1629601
211,211,0000211.bin,12309.6072883
212,212,0000212.bin,10295.0603883
213,213,0000213.bin,76936.4658311
214,214,0000214.bin,10932.7317723
215,215,0000215.bin,91027.0011679
216,216,0000216.bin,15450.2635621
217,217,0000217.bin,6300.1572474
218,218,0000218.bin,52710.3918753
219,219,0000219.bin,9779.60242471
220,220,0000220.bin,30652.1512099
221,221,0000221.bin,18790.9715656
222,222,0000222.bin,30296.0764513
223,223,0000223.bin,6609.29346161
224,224,0000224.bin,16158.810416
225,225,0000225.bin,24390.376182
226,226,0000226.bin,13283.3309374
227,227,0000227.bin,49260.5647464
228,228,0000228.bin,19343.6685958
229,229,0000229.bin,12368.2198471
230,230,0000230.bin,10474.9510607
231,231,0000231.bin,20594.5548233
232,232,0000232.bin,16857.6924332
233,233,0000233.bin,4571.15604579
234,234,0000234.bin,14287.9197106
235,235,0000235.bin,54906.5961383
236,236,0000236.bin,111044.506343
237,237,0000237.bin,6304.90306333
238,238,0000238.bin,89546.8954952
239,239,0000239.bin,99841.1244993
240,240,0000240.bin,17462.6973616
241,241,0000241.bin,89281.753341
242,242,0000242.bin,22818.9568539
243,243,0000243.bin,39884.6684448
244,244,0000244.bin,10324.0548988
245,245,0000245.bin,49566.1675794
246,246,0000246.bin,139392.373394
247,247,0000247.bin,41913.5567156
248,248,0000248.bin,21033.975809
249,249,0000249.bin,7603.38601415
250,250,0000250.bin,36883.4075236
251,251,0000251.bin,7060.31917977
252,252,0000252.bin,15730.3359838
253,253,0000253.bin,16906.6401551
254,254,0000254.bin,26639.892932
255,255,0000255.bin,13551.2097299
256,256,0000256.bin,5960.19055016
257,257,0000257.bin,46895.3124415
258,258,0000258.bin,18414.1122117
259,259,0000259.bin,25872.3178274
260,260,0000260.bin,10111.5670527
261,261,0000261.bin,115499.996116
262,262,0000262.bin,53810.9361967
263,263,0000263.bin,52158.4915879
264,264,0000264.bin,14860.5699522
265,265,0000265.bin,21838.5474933
266,266,0000266.bin,104695.782425
267,267,0000267.bin,11522.4600231
268,268,0000268.bin,66365.1435305
269,269,0000269.bin,55272.7167846
270,270,0000270.bin,15508.3565059
271,271,0000271.bin,36232.9189725
272,272,0000272.bin,8539.80131471
273,273,0000273.bin,5062.2613919
274,274,0000274.bin,12336.6272622
275,275,0000275.bin,22098.1470887
276,276,0000276.bin,30893.3217974
277,277,0000277.bin,3990.053402
278,278,0000278.bin,32771.7295982
279,279,0000279.bin,33291.9680187
280,280,0000280.bin,85987.360344
281,281,0000281.bin,34947.3224709
282,282,0000282.bin,11952.458659
283,283,0000283.bin,12420.7355912
284,284,0000284.bin,41098.9045026
285,285,0000285.bin,20545.5724603
286,286,0000286.bin,52551.1472342
287,287,0000287.bin,63681.0555337
288,288,0000288.bin,6218.71627479
289,289,0000289.bin,16438.4325049
290,290,0000290.bin,34378.7598663
291,291,0000291.bin,66472.5998882
292,292,0000292.bin,3760.07185493
293,293,0000293.bin,11239.8934499
294,294,0000294.bin,20306.2378454
295,295,0000295.bin,269123.581916
296,296,0000296.bin,50920.1800406
297,297,0000297.bin,11541.7204148
298,298,0000298.bin,28795.7404391
299,299,0000299.bin,91334.4053325
300,300,0000300.bin,10911.0465112
301,301,0000301.bin,27614.170837
302,302,0000302.bin,14346.4976283
303,303,0000303.bin,33336.7588216
304,304,0000304.bin,6296.38137926
305,305,0000305.bin,22116.6453785
306,306,0000306.bin,6136.3053544
307,307,0000307.bin,49296.1756863
308,308,0000308.bin,10303.5820724
309,309,0000309.bin,30888.3681355
310,310,0000310.bin,7773.85433666
311,311,0000311.bin,27920.6050538
312,312,0000312.bin,8134.46706524
313,313,0000313.bin,9185.09371697
314,314,0000314.bin,16007.8449721
315,315,0000315.bin,82173.6295923
316,316,0000316.bin,6160.69261289
317,317,0000317.bin,7594.13686924
318,318,0000318.bin,62656.9985229
319,319,0000319.bin,107416.382028
320,320,0000320.bin,61822.6009444
321,321,0000321.bin,16789.4843196
322,322,0000322.bin,11925.1961982
323,323,0000323.bin,4236.83583027
324,324,0000324.bin,62551.1702918
325,325,0000325.bin,223543.31082
326,326,0000326.bin,19185.0128516
327,327,0000327.bin,35053.8435218
328,328,0000328.bin,11659.0494553
329,329,0000329.bin,9159.56330574
330,330,0000330.bin,55845.6095132
331,331,0000331.bin,34753.4714786
332,332,0000332.bin,7089.8679461
333,333,0000333.bin,10690.9030059
334,334,0000334.bin,19321.4290788
335,335,0000335.bin,54491.1467191
336,336,0000336.bin,27201.8044661
337,337,0000337.bin,145290.729773
338,338,0000338.bin,12278.3957544
339,339,0000339.bin,7232.06921899
340,340,0000340.bin,15901.1507162
341,341,0000341.bin,17654.9548681
342,342,0000342.bin,40697.5193262
343,343,0000343.bin,9309.69736583
344,344,0000344.bin,53234.8911378
345,345,0000345.bin,26282.6057387
346,346,0000346.bin,142220.845046
347,347,0000347.bin,5788.92548483
348,348,0000348.bin,25081.152207
349,349,0000349.bin,17379.0393655
350,350,0000350.bin,17950.4771724
351,351,0000351.bin,5857.79177728
352,352,0000352.bin,22958.3868474
353,353,0000353.bin,31934.8725092
354,354,0000354.bin,21382.3949083
355,355,0000355.bin,7550.87027001
356,356,0000356.bin,7230.54501534
357,357,0000357.bin,8156.01376238
358,358,0000358.bin,18047.0562586
359,359,0000359.bin,10245.6623335
360,360,0000360.bin,10068.6122224
361,361,0000361.bin,24409.7751376
362,362,0000362.bin,38118.6013817
363,363,0000363.bin,17106.761167
364,364,0000364.bin,112660.958961
365,365,0000365.bin,10066.9840958
366,366,0000366.bin,15316.7225372
367,367,0000367.bin,19525.3259587
368,368,0000368.bin,30808.2088796
369,369,0000369.bin,34564.9898402
370,370,0000370.bin,5399.73393771
371,371,0000371.bin,24380.6767042
372,372,0000372.bin,63590.919672
373,373,0000373.bin,24510.9614758
374,374,0000374.bin,10284.7027316
375,375,0000375.bin,6054.76045881
376,376,0000376.bin,34731.7515765
377,377,0000377.bin,242830.410675
378,378,0000378.bin,39349.7422436
379,379,0000379.bin,26599.4668941
380,380,0000380.bin,156980.817557
381,381,0000381.bin,63158.4615257
382,382,0000382.bin,22238.8587989
383,383,0000383.bin,50180.4909346
384,384,0000384.bin,4955.29000806
385,385,0000385.bin,10062.6539718
386,386,0000386.bin,8037.02195424
387,387,0000387.bin,11952.0083261
388,388,0000388.bin,21179.0176433
389,389,0000389.bin,35369.8040114
390,390,0000390.bin,13058.7533852
391,391,0000391.bin,27231.5610784
392,392,0000392.bin,8038.06118401
393,393,0000393.bin,111944.098269
394,394,0000394.bin,20053.3932435
395,395,0000395.bin,26579.4444007
396,396,0000396.bin,30840.7714123
397,397,0000397.bin,46525.796978
398,398,0000398.bin,11497.2760218
399,399,0000399.bin,34419.809442
400,400,0000400.bin,20847.7111941
401,401,0000401.bin,3552.53767079
402,402,0000402.bin,35919.8683262
403,403,0000403.bin,49247.3665284
404,404,0000404.bin,69120.4187662
405,405,0000405.bin,48657.2225856
406,406,0000406.bin,26497.0334803
407,407,0000407.bin,69491.3198695
408,408,0000408.bin,10778.1636652
409,409,0000409.bin,8882.78177825
410,410,0000410.bin,32767.5726791
411,411,0000411.bin,5032.71262558
412,412,0000412.bin,39720.9551158
413,413,0000413.bin,24196.0055749
414,414,0000414.bin,50580.5251123
415,415,0000415.bin,3853.70645679
416,416,0000416.bin,10556.8423662
417,417,0000417.bin,13434.7813552
418,418,0000418.bin,59745.9773864
419,419,0000419.bin,6450.56843544
420,420,0000420.bin,136840.475423
421,421,0000421.bin,36307.0160548
422,422,0000422.bin,17057.98665
423,423,0000423.bin,36884.8624453
424,424,0000424.bin,6238.87733224
425,425,0000425.bin,24724.1767826
426,426,0000426.bin,49519.4715219
427,427,0000427.bin,26583.1509868
428,428,0000428.bin,9738.51820799
429,429,0000429.bin,6634.44282193
430,430,0000430.bin,12286.5710285
431,431,0000431.bin,6449.80633362
432,432,0000432.bin,15208.6080006
433,433,0000433.bin,20145.6768466
434,434,0000434.bin,35937.4659502
435,435,0000435.bin,9715.51658918
436,436,0000436.bin,15552.523771
437,437,0000437.bin,23713.8029638
438,438,0000438.bin,27291.5592768
439,439,0000439.bin,71841.1569328
440,440,0000440.bin,9459.00004211
441,441,0000441.bin,8475.85404315
442,442,0000442.bin,34847.4524904
443,443,0000443.bin,16127.7028051
444,444,0000444.bin,5329.58592855
445,445,0000445.bin,4337.88360446
446,446,0000446.bin,24528.6630228
447,447,0000447.bin,19329.292584
448,448,0000448.bin,11118.7539003
449,449,0000449.bin,49677.9540611
450,450,0000450.bin,31247.2834555
451,451,0000451.bin,91162.5860113
452,452,0000452.bin,76511.87119
453,453,0000453.bin,142124.092755
454,454,0000454.bin,22805.8279179
455,455,0000455.bin,60053.7279609
456,456,0000456.bin,12016.5098535
457,457,0000457.bin,9287.76961778
458,458,0000458.bin,18080.0344832
459,459,0000459.bin,12284.9775429
460,460,0000460.bin,35373.0602647
461,461,0000461.bin,14840.4781768
462,462,0000462.bin,8507.34270504
463,463,0000463.bin,36805.7424192
464,464,0000464.bin,46382.1754244
465,465,0000465.bin,76727.1995973
466,466,0000466.bin,45696.5262663
467,467,0000467.bin,7508.46969558
468,468,0000468.bin,10429.224951
469,469,0000469.bin,28916.3950149
470,470,0000470.bin,45709.7244843
471,471,0000471.bin,8158.33470885
472,472,0000472.bin,7008.77338341
473,473,0000473.bin,39710.8399461
474,474,0000474.bin,18244.3020681
475,475,0000475.bin,51168.4866725
476,476,0000476.bin,74634.6065419
477,477,0000477.bin,22872.5811098
478,478,0000478.bin,14070.6167666
479,479,0000479.bin,9957.6571245
480,480,0000480.bin,12018.2419031
481,481,0000481.bin,20010.6809001
482,482,0000482.bin,38323.2603634
483,483,0000483.bin,150443.612
484,484,0000484.bin,23232.0853266
485,485,0000485.bin,22272.2873564
486,486,0000486.bin,25300.9146614
487,487,0000487.bin,13142.5499452
488,488,0000488.bin,51710.687482
489,489,0000489.bin,16358.30789
490,490,0000490.bin,4164.02046471
491,491,0000491.bin,16598.4046068
492,492,0000492.bin,84312.0526804
493,493,0000493.bin,16654.869424
494,494,0000494.bin,4204.79291251
495,495,0000495.bin,10802.0659498
496,496,0000496.bin,9262.55097548
497,497,0000497.bin,78834.7922024
498,498,0000498.bin,41246.9254622
499,499,0000499.bin,19851.678746
500,500,0000500.bin,7558.07559638
501,501,0000501.bin,48475.5998637
502,502,0000502.bin,18913.6699599
503,503,0000503.bin,29779.5446169
504,504,0000504.bin,40628.5837518
505,505,0000505.bin,33875.322327
506,506,0000506.bin,17894.0123552
507,507,0000507.bin,30977.2222805
508,508,0000508.bin,17869.1747638
509,509,0000509.bin,11653.8533064
510,510,0000510.bin,8438.23392564
511,511,0000511.bin,28157.0298254
512,512,0000512.bin,13321.9210027
513,513,0000513.bin,55996.5403161
514,514,0000514.bin,28060.4160982
515,515,0000515.bin,10671.6426143
516,516,0000516.bin,6840.14103348
517,517,0000517.bin,6737.84618358
518,518,0000518.bin,26082.172958
519,519,0000519.bin,6155.91215597
520,520,0000520.bin,26412.3016134
521,521,0000521.bin,60933.0549063
522,522,0000522.bin,20912.8709004
523,523,0000523.bin,44202.5641967
524,524,0000524.bin,26598.4623054
525,525,0000525.bin,4329.18871542
526,526,0000526.bin,21841.1802087
527,527,0000527.bin,5243.08737108
528,528,0000528.bin,45937.5582898
529,529,0000529.bin,3401.32973994
530,530,0000530.bin,23454.9308293
531,531,0000531.bin,10136.0235932
532,532,0000532.bin,44791.2532177
533,533,0000533.bin,9392.28149118
534,534,0000534.bin,146909.919029
535,535,0000535.bin,8412.56495044
536,536,0000536.bin,8185.32004176
537,537,0000537.bin,8330.05010708
538,538,0000538.bin,38628.4128635
539,539,0000539.bin,37449.0949259
540,540,0000540.bin,37659.3657484
541,541,0000541.bin,6706.46144467
542,542,0000542.bin,58149.13157
543,543,0000543.bin,5835.34441435
544,544,0000544.bin,12654.1812375
545,545,0000545.bin,36379.9007023
546,546,0000546.bin,12010.9326538
547,547,0000547.bin,47208.4323698
548,548,0000548.bin,75688.039114
549,549,0000549.bin,11851.9651407
550,550,0000550.bin,19520.7187068
551,551,0000551.bin,22656.2827547
552,552,0000552.bin,16308.9444761
553,553,0000553.bin,20732.3566902
554,554,0000554.bin,51154.9420446
555,555,0000555.bin,80985.0971507
556,556,0000556.bin,101402.220812
557,557,0000557.bin,19843.9538048
558,558,0000558.bin,12693.3255587
559,559,0000559.bin,5955.68722118
560,560,0000560.bin,44709.3619122
561,561,0000561.bin,5592.37249521
562,562,0000562.bin,20756.9171536
563,563,0000563.bin,14571.9065644
564,564,0000564.bin,19287.6541114
565,565,0000565.bin,13813.2688358
566,566,0000566.bin,11876.3870402
567,567,0000567.bin,9271.59227444
568,568,0000568.bin,13223.9909178
569,569,0000569.bin,61357.7534704
570,570,0000570.bin,19637.4934914
571,571,0000571.bin,47264.6893411
572,572,0000572.bin,117086.449635
573,573,0000573.bin,30944.6597478
574,574,0000574.bin,77763.9005702
575,575,0000575.bin,18083.3253774
576,576,0000576.bin,27509.0007847
577,577,0000577.bin,17732.8278186
578,578,0000578.bin,3657.11882618
579,579,0000579.bin,19755.0996599
580,580,0000580.bin,25768.3602098
581,581,0000581.bin,28352.3010983
582,582,0000582.bin,62063.251917
583,583,0000583.bin,23760.6722262
584,584,0000584.bin,40775.0112257
585,585,0000585.bin,20181.7381195
586,586,0000586.bin,13771.5610812
587,587,0000587.bin,12636.6528955
588,588,0000588.bin,4870.00388531
589,589,0000589.bin,57575.3728166
590,590,0000590.bin,40271.9893783
591,591,0000591.bin,42408.1954429
592,592,0000592.bin,35880.4122361
593,593,0000593.bin,39998.1523352
594,594,0000594.bin,34329.4657344
595,595,0000595.bin,26687.0739633
596,596,0000596.bin,6878.41932984
597,597,0000597.bin,141064.944419
598,598,0000598.bin,3832.95650247
599,599,0000599.bin,46045.7421084
600,600,0000600.bin,29018.2048909
601,601,0000601.bin,40560.7566891
602,602,0000602.bin,25049.2824942
603,603,0000603.bin,19360.8505279
604,604,0000604.bin,69692.2029831
605,605,0000605.bin,22985.5453853
606,606,0000606.bin,13373.778568
607,607,0000607.bin,28700.9626845
608,608,0000608.bin,7013.41527636
609,609,0000609.bin,13097.5859374
610,610,0000610.bin,5741.39804356
611,611,0000611.bin,147421.982176
612,612,0000612.bin,8093.62533546
613,613,0000613.bin,4133.0860587
614,614,0000614.bin,6301.43896412
615,615,0000615.bin,26896.755889
616,616,0000616.bin,34106.6202317
617,617,0000617.bin,20460.2863376
618,618,0000618.bin,78217.6975677
619,619,0000619.bin,25815.0216263
620,620,0000620.bin,22001.8797714
621,621,0000621.bin,11012.6485412
622,622,0000622.bin,6452.50833101
623,623,0000623.bin,66825.9033674
624,624,0000624.bin,60500.423555
625,625,0000625.bin,27855.4107065
626,626,0000626.bin,21405.3618862
627,627,0000627.bin,92252.5994711
628,628,0000628.bin,24016.5652355
629,629,0000629.bin,9769.07156309
630,630,0000630.bin,65074.420162
631,631,0000631.bin,20412.5164094
632,632,0000632.bin,48311.6094067
633,633,0000633.bin,39596.4900309
634,634,0000634.bin,73662.1299686
635,635,0000635.bin,57156.1128883
636,636,0000636.bin,15344.6085359
637,637,0000637.bin,5922.22402274
638,638,0000638.bin,12706.3852127
639,639,0000639.bin,8758.5591803
640,640,0000640.bin,6812.1511118
641,641,0000641.bin,11001.2862958
642,642,0000642.bin,37905.8364077
643,643,0000643.bin,37697.1937118
644,644,0000644.bin,8603.85250924
645,645,0000645.bin,12851.8773799
646,646,0000646.bin,13895.5065512
647,647,0000647.bin,116482.172167
648,648,0000648.bin,30089.373651
649,649,0000649.bin,40992.2102467
650,650,0000650.bin,6313.35546542
651,651,0000651.bin,31270.1811513
652,652,0000652.bin,48275.2363649
653,653,0000653.bin,3968.22957693
654,654,0000654.bin,78275.2016147
655,655,0000655.bin,8168.51916055
656,656,0000656.bin,25491.6826053
657,657,0000657.bin,12698.5563485
658,658,0000658.bin,6294.92645759
659,659,0000659.bin,10794.1678036
660,660,0000660.bin,36809.8300562
661,661,0000661.bin,12630.3135939
662,662,0000662.bin,30833.254317
663,663,0000663.bin,6335.83746935
664,664,0000664.bin,19228.4872968
665,665,0000665.bin,27001.8566593
666,666,0000666.bin,45427.2271931
667,667,0000667.bin,6093.59301104
668,668,0000668.bin,37934.5884312
669,669,0000669.bin,10612.6836456
670,670,0000670.bin,14733.7492799
671,671,0000671.bin,75103.1606021
672,672,0000672.bin,64439.2775704
673,673,0000673.bin,27563.2832195
674,674,0000674.bin,93735.2685773
675,675,0000675.bin,9511.48114526
676,676,0000676.bin,14801.5070606
677,677,0000677.bin,33770.4986846
678,678,0000678.bin,17292.0558341
679,679,0000679.bin,8285.88284205
680,680,0000680.bin,18357.2663435
681,681,0000681.bin,31770.3624373
682,682,0000682.bin,5386.08538679
683,683,0000683.bin,73810.4280561
684,684,0000684.bin,38898.0237056
685,685,0000685.bin,7780.81717609
686,686,0000686.bin,10967.8230974
687,687,0000687.bin,12223.2472948
688,688,0000688.bin,28535.240178
689,689,0000689.bin,24901.2268937
690,690,0000690.bin,5093.7154128
691,691,0000691.bin,12776.8103498
692,692,0000692.bin,24996.5589041
693,693,0000693.bin,14768.771323
694,694,0000694.bin,43844.8613115
695,695,0000695.bin,9603.24513354
696,696,0000696.bin,31149.7690625
697,697,0000697.bin,35795.4032413
698,698,0000698.bin,4179.1239373
699,699,0000699.bin,38700.8125372
700,700,0000700.bin,31177.8282662
701,701,0000701.bin,23288.8619128
702,702,0000702.bin,26239.8933953
703,703,0000703.bin,49037.8924487
704,704,0000704.bin,70097.5025916
705,705,0000705.bin,17076.4156578
706,706,0000706.bin,52237.2305631
707,707,0000707.bin,21051.919843
708,708,0000708.bin,45546.5307701
709,709,0000709.bin,30735.809206
710,710,0000710.bin,17563.5719308
711,711,0000711.bin,5017.60915299
712,712,0000712.bin,23417.4146348
713,713,0000713.bin,29323.253468
714,714,0000714.bin,31860.1518891
715,715,0000715.bin,18847.1246139
716,716,0000716.bin,5516.09303044
717,717,0000717.bin,4200.22030154
718,718,0000718.bin,11440.2223077
719,719,0000719.bin,24397.2697395
720,720,0000720.bin,49128.5825662
721,721,0000721.bin,7878.01980014
722,722,0000722.bin,10143.0903556
723,723,0000723.bin,5407.00854607
724,724,0000724.bin,85458.6695214
725,725,0000725.bin,18067.9794179
726,726,0000726.bin,10369.3999575
727,727,0000727.bin,39191.0518585
728,728,0000728.bin,10565.0869223
729,729,0000729.bin,3831.08588889
730,730,0000730.bin,52327.5049887
731,731,0000731.bin,55189.5784034
732,732,0000732.bin,7682.33283533
733,733,0000733.bin,5377.32121577
734,734,0000734.bin,57416.1281755
735,735,0000735.bin,10752.7371769
736,736,0000736.bin,60076.7295797
737,737,0000737.bin,11393.2837633
738,738,0000738.bin,7979.89895814
739,739,0000739.bin,28874.7219013
740,740,0000740.bin,16633.1495219
741,741,0000741.bin,93365.5452678
742,742,0000742.bin,22199.2987859
743,743,0000743.bin,16846.9537256
744,744,0000744.bin,6713.32036112
745,745,0000745.bin,92302.1360899
746,746,0000746.bin,24658.0817696
747,747,0000747.bin,19503.3635697
748,748,0000748.bin,16866.4219632
749,749,0000749.bin,10315.0135998
750,750,0000750.bin,17871.3225053
751,751,0000751.bin,12711.2349516
752,752,0000752.bin,14173.2233855
753,753,0000753.bin,4082.40628714
754,754,0000754.bin,28530.840772
755,755,0000755.bin,42869.3016898
756,756,0000756.bin,10264.5416742
757,757,0000757.bin,14704.6854874
758,758,0000758.bin,20325.2557501
759,759,0000759.bin,100189.23183
760,760,0000760.bin,25667.0699487
761,761,0000761.bin,6038.54847447
762,762,0000762.bin,6618.54260652
763,763,0000763.bin,2907.76488339
764,764,0000764.bin,52708.4866207
765,765,0000765.bin,73931.2904778
766,766,0000766.bin,8645.17921291
767,767,0000767.bin,12928.6071775
768,768,0000768.bin,20816.8460701
769,769,0000769.bin,7421.20903629
770,770,0000770.bin,16006.7711014
771,771,0000771.bin,24076.6327159
772,772,0000772.bin,30082.5840165
773,773,0000773.bin,8391.84963712
774,774,0000774.bin,65052.249927
775,775,0000775.bin,13438.0029675
776,776,0000776.bin,5640.38491037
777,777,0000777.bin,46593.3122717
778,778,0000778.bin,94310.6554573
779,779,0000779.bin,23755.8224873
780,780,0000780.bin,91218.2194447
