,Unnamed: 0,runstring,t
59,59,0000059.bin,21779.9345992
60,60,0000060.bin,21832.9352321
61,61,0000061.bin,21898.1987565
62,62,0000062.bin,22136.493759
63,63,0000063.bin,22501.8863577
64,64,0000064.bin,21420.7080872
65,65,0000065.bin,21985.4246347
66,66,0000066.bin,22106.9796811
67,67,0000067.bin,21627.4798374
68,68,0000068.bin,21278.333838
69,69,0000069.bin,22927.4156222
70,70,0000070.bin,21512.0215959
71,71,0000071.bin,21534.5382047
72,72,0000072.bin,22064.3366882
73,73,0000073.bin,21617.5378886
74,74,0000074.bin,22455.848553
75,75,0000075.bin,21683.7713593
76,76,0000076.bin,21274.0730028
77,77,0000077.bin,22662.3778167
78,78,0000078.bin,23046.1647527
79,79,0000079.bin,22673.3936345
80,80,0000080.bin,22962.6800956
81,81,0000081.bin,22183.1551005
82,82,0000082.bin,24670.5129082
83,83,0000083.bin,22470.0166961
84,84,0000084.bin,21687.9975536
85,85,0000085.bin,22623.995659
86,86,0000086.bin,21433.1441834
87,87,0000087.bin,22153.3638951
88,88,0000088.bin,21698.5283983
89,89,0000089.bin,22927.1731357
90,90,0000090.bin,21891.3398511
91,91,0000091.bin,22990.9124589
92,92,0000092.bin,23112.9871193
93,93,0000093.bin,21466.0184322
94,94,0000094.bin,21391.4018549
95,95,0000095.bin,22266.2240664
96,96,0000096.bin,21100.4872698
97,97,0000097.bin,21904.468766
98,98,0000098.bin,21349.7980901
99,99,0000099.bin,21825.1410214
100,100,0000100.bin,21451.7117254
101,101,0000101.bin,21930.2416228
102,102,0000102.bin,21886.6286837
103,103,0000103.bin,21386.2403553
104,104,0000104.bin,21687.6165033
105,105,0000105.bin,21536.6859427
106,106,0000106.bin,22049.718213
107,107,0000107.bin,21529.9656011
108,108,0000108.bin,22751.5782283
109,109,0000109.bin,22485.1201444
110,110,0000110.bin,21255.1590514
111,111,0000111.bin,21687.5125805
112,112,0000112.bin,21606.4874299
113,113,0000113.bin,21737.7072975
114,114,0000114.bin,21528.9610139
115,115,0000115.bin,21316.5774319
116,116,0000116.bin,21144.2041317
117,117,0000117.bin,21919.3643688
118,118,0000118.bin,23009.8610512
119,119,0000119.bin,21219.894578
120,120,0000120.bin,22018.5413701
121,121,0000121.bin,21316.7852776
122,122,0000122.bin,22684.3748114
123,123,0000123.bin,22083.9780992
124,124,0000124.bin,21292.3287764
125,125,0000125.bin,22280.0111591
126,126,0000126.bin,20426.9635405
127,127,0000127.bin,22140.4428258
128,128,0000128.bin,21749.9355481
129,129,0000129.bin,22153.5717407
130,130,0000130.bin,22334.6399161
131,131,0000131.bin,21516.6981224
132,132,0000132.bin,22302.6663316
133,133,0000133.bin,22035.515429
134,134,0000134.bin,22173.9752524
135,135,0000135.bin,22132.5446923
136,136,0000136.bin,22189.1479826
137,137,0000137.bin,22660.056874
138,138,0000138.bin,23002.4825317
139,139,0000139.bin,22160.9156193
140,140,0000140.bin,21248.6119144
141,141,0000141.bin,21759.288601
142,142,0000142.bin,21107.8311483
143,143,0000143.bin,21867.4029639
144,144,0000144.bin,21050.119348
145,145,0000145.bin,22165.1764545
146,146,0000146.bin,21625.6438678
147,147,0000147.bin,21826.9423501
148,148,0000148.bin,21430.8232407
149,149,0000149.bin,21630.2164714
150,150,0000150.bin,21231.0489596
151,151,0000151.bin,21498.4423488
152,152,0000152.bin,21369.1623736
153,153,0000153.bin,23244.3455507
154,154,0000154.bin,21613.9698722
155,155,0000155.bin,23162.7315042
156,156,0000156.bin,22203.4200484
157,157,0000157.bin,21185.6693327
158,158,0000158.bin,22489.9005936
159,159,0000159.bin,23055.7602921
160,160,0000160.bin,21571.1536746
161,161,0000161.bin,22169.264085
162,162,0000162.bin,21602.8154906
163,163,0000163.bin,21352.7772106
164,164,0000164.bin,22539.5410557
165,165,0000165.bin,21745.8132767
166,166,0000166.bin,20797.0326656
167,167,0000167.bin,23894.867698
168,168,0000168.bin,22697.711572
169,169,0000169.bin,22877.6019555
170,170,0000170.bin,22105.1437114
171,171,0000171.bin,21233.6123889
172,172,0000172.bin,21164.261234
173,173,0000173.bin,21925.9807876
174,174,0000174.bin,22033.4023319
175,175,0000175.bin,21909.6302656
176,176,0000176.bin,21104.8173868
177,177,0000177.bin,21445.5456387
178,178,0000178.bin,21191.1079598
179,179,0000179.bin,23304.2397299
180,180,0000180.bin,22156.8279888
181,181,0000181.bin,21949.4327017
182,182,0000182.bin,23149.3947436
183,183,0000183.bin,21454.3097956
184,184,0000184.bin,22366.1631683
185,185,0000185.bin,21923.036308
186,186,0000186.bin,21518.6033739
187,187,0000187.bin,23156.1497262
188,188,0000188.bin,22044.3835087
189,189,0000189.bin,23496.0119547
190,190,0000190.bin,21684.7066646
191,191,0000191.bin,24586.0583049
192,192,0000192.bin,21127.3686365
193,193,0000193.bin,22159.5299818
194,194,0000194.bin,22298.8558286
195,195,0000195.bin,22497.6601634
196,196,0000196.bin,20167.9186171
197,197,0000197.bin,22216.1332721
198,198,0000198.bin,21897.8869881
199,199,0000199.bin,21985.805685
200,200,0000200.bin,21926.0500695
201,201,0000201.bin,21531.4898023
202,202,0000202.bin,22389.822928
203,203,0000203.bin,21892.6562067
204,204,0000204.bin,21831.1339034
205,205,0000205.bin,21350.8719591
206,206,0000206.bin,21857.6688608
207,207,0000207.bin,23201.7025578
208,208,0000208.bin,21348.8974257
209,209,0000209.bin,22174.5295073
210,210,0000210.bin,22534.8991702
211,211,0000211.bin,21384.2658219
212,212,0000212.bin,22384.7653512
213,213,0000213.bin,22031.9820535
214,214,0000214.bin,22058.3784471
215,215,0000215.bin,21848.0386804
216,216,0000216.bin,22876.8744958
217,217,0000217.bin,21821.2612365
218,218,0000218.bin,22164.4836357
219,219,0000219.bin,21767.8449123
220,220,0000220.bin,22245.8898366
221,221,0000221.bin,23707.7027179
222,222,0000222.bin,24205.8393854
223,223,0000223.bin,21772.6946434
224,224,0000224.bin,22312.9893307
225,225,0000225.bin,21511.2248544
226,226,0000226.bin,21287.9986593
227,227,0000227.bin,22279.2490585
228,228,0000228.bin,21950.4719298
229,229,0000229.bin,21489.8860375
230,230,0000230.bin,20529.3967899
231,231,0000231.bin,23851.185477
232,232,0000232.bin,22252.7487421
233,233,0000233.bin,23863.760137
234,234,0000234.bin,21801.3426979
235,235,0000235.bin,22239.5159043
236,236,0000236.bin,21855.0015087
237,237,0000237.bin,21817.5200153
238,238,0000238.bin,21242.3419049
239,239,0000239.bin,22841.0557674
240,240,0000240.bin,22904.2754766
241,241,0000241.bin,22191.1225159
242,242,0000242.bin,21956.5687346
243,243,0000243.bin,22257.5984732
244,244,0000244.bin,22271.6973344
245,245,0000245.bin,21217.3311487
246,246,0000246.bin,21961.279902
247,247,0000247.bin,24340.0383736
248,248,0000248.bin,21787.3477596
249,249,0000249.bin,21934.2253305
250,250,0000250.bin,21897.9909109
251,251,0000251.bin,21665.377022
252,252,0000252.bin,22361.6944875
253,253,0000253.bin,25165.0122774
254,254,0000254.bin,22253.6494064
255,255,0000255.bin,22017.7792695
256,256,0000256.bin,22291.8237185
257,257,0000257.bin,22143.5605101
258,258,0000258.bin,22595.5208092
259,259,0000259.bin,21900.9007496
260,260,0000260.bin,21115.2789497
261,261,0000261.bin,22227.2876537
262,262,0000262.bin,22434.2326086
263,263,0000263.bin,20499.848071
264,264,0000264.bin,21421.2969831
265,265,0000265.bin,21929.0984719
266,266,0000266.bin,22153.8835092
267,267,0000267.bin,21911.6394399
268,268,0000268.bin,22269.5149554
269,269,0000269.bin,25317.2938344
270,270,0000270.bin,21562.3548767
271,271,0000271.bin,21766.1821474
272,272,0000272.bin,22031.7742078
273,273,0000273.bin,21451.1921114
274,274,0000274.bin,21325.4108708
275,275,0000275.bin,21207.2506362
276,276,0000276.bin,22525.5807583
277,277,0000277.bin,21767.4292211
278,278,0000278.bin,21417.6250438
279,279,0000279.bin,22883.3523509
280,280,0000280.bin,22185.4067614
281,281,0000281.bin,22424.3945826
282,282,0000282.bin,22700.96782
283,283,0000283.bin,22113.7346637
284,284,0000284.bin,21951.7190035
285,285,0000285.bin,22233.5230223
286,286,0000286.bin,22314.7213775
287,287,0000287.bin,21872.5991044
288,288,0000288.bin,22035.6539927
289,289,0000289.bin,21624.1543075
290,290,0000290.bin,22182.8779731
291,291,0000291.bin,22623.4067631
292,292,0000292.bin,21982.549437
293,293,0000293.bin,22837.2452644
294,294,0000294.bin,21506.4790461
295,295,0000295.bin,21011.945036
296,296,0000296.bin,22710.4940776
297,297,0000297.bin,22061.6346951
298,298,0000298.bin,20548.1721775
299,299,0000299.bin,21143.0609808
300,300,0000300.bin,22965.3474477
301,301,0000301.bin,21692.67408
302,302,0000302.bin,23173.0545032
303,303,0000303.bin,22023.1832556
304,304,0000304.bin,22616.0975255
305,305,0000305.bin,22881.9320725
306,306,0000306.bin,21293.5758501
307,307,0000307.bin,21827.9469372
308,308,0000308.bin,22326.8803463
309,309,0000309.bin,21688.9674998
310,310,0000310.bin,22068.8746509
311,311,0000311.bin,23408.3011033
312,312,0000312.bin,21398.8842972
313,313,0000313.bin,22381.5783851
314,314,0000314.bin,23042.7699409
315,315,0000315.bin,21841.2490568
316,316,0000316.bin,21240.9562675
317,317,0000317.bin,21252.3877765
318,318,0000318.bin,22643.7409928
319,319,0000319.bin,22475.6631687
320,320,0000320.bin,21886.2822744
321,321,0000321.bin,21617.6071705
322,322,0000322.bin,21567.1699669
323,323,0000323.bin,22732.7335588
324,324,0000324.bin,24785.2090491
325,325,0000325.bin,21624.6739216
326,326,0000326.bin,22961.2944581
327,327,0000327.bin,22534.5527609
328,328,0000328.bin,21435.4304852
329,329,0000329.bin,22503.4798408
330,330,0000330.bin,21767.8449123
331,331,0000331.bin,26043.5410691
332,332,0000332.bin,22448.747161
333,333,0000333.bin,22093.400434
334,334,0000334.bin,22098.839061
335,335,0000335.bin,24273.4238526
336,336,0000336.bin,22751.1625371
337,337,0000337.bin,20889.108275
338,338,0000338.bin,20560.9546831
339,339,0000339.bin,22137.7061918
340,340,0000340.bin,22115.4320696
341,341,0000341.bin,22676.3381141
342,342,0000342.bin,22939.020336
343,343,0000343.bin,21464.494231
344,344,0000344.bin,23645.7993643
345,345,0000345.bin,20629.1280462
346,346,0000346.bin,22691.684049
347,347,0000347.bin,22871.85156
348,348,0000348.bin,21597.7925548
349,349,0000349.bin,22036.1736068
350,350,0000350.bin,22155.4769922
351,351,0000351.bin,21391.4018549
352,352,0000352.bin,23166.64593
353,353,0000353.bin,22672.6315339
354,354,0000354.bin,21570.9111881
355,355,0000355.bin,21536.5127381
356,356,0000356.bin,22927.4156222
357,357,0000357.bin,21013.3306734
358,358,0000358.bin,21271.5442144
359,359,0000359.bin,21707.5004008
360,360,0000360.bin,21532.5983122
361,361,0000361.bin,21602.0187491
362,362,0000362.bin,21522.5870816
363,363,0000363.bin,22439.7751585
364,364,0000364.bin,22225.4516841
365,365,0000365.bin,22115.8131199
366,366,0000366.bin,22227.3915765
367,367,0000367.bin,21763.6879999
368,368,0000368.bin,21870.0703161
369,369,0000369.bin,22125.9975552
370,370,0000370.bin,22196.4572202
371,371,0000371.bin,21276.671073
372,372,0000372.bin,23009.9996149
373,373,0000373.bin,21991.4867986
374,374,0000374.bin,21796.7354534
375,375,0000375.bin,21963.462281
376,376,0000376.bin,21360.5021395
377,377,0000377.bin,21476.7571225
378,378,0000378.bin,21776.6783511
379,379,0000379.bin,21795.6615844
380,380,0000380.bin,21967.827039
381,381,0000381.bin,22010.0889816
382,382,0000382.bin,21352.5347241
383,383,0000383.bin,26248.6154134
384,384,0000384.bin,21384.5083085
385,385,0000385.bin,22220.7405167
386,386,0000386.bin,22309.3173914
387,387,0000387.bin,21275.7357678
388,388,0000388.bin,23342.6565286
389,389,0000389.bin,24343.9874403
390,390,0000390.bin,22678.8669025
391,391,0000391.bin,21616.9143518
392,392,0000392.bin,22661.4078705
393,393,0000393.bin,21741.5524415
394,394,0000394.bin,21374.0467457
395,395,0000395.bin,21840.0366241
396,396,0000396.bin,21934.2599715
397,397,0000397.bin,22235.843965
398,398,0000398.bin,22093.1579474
399,399,0000399.bin,21931.8351059
400,400,0000400.bin,22333.0810739
401,401,0000401.bin,21228.0005572
402,402,0000402.bin,21905.577276
403,403,0000403.bin,21271.1978051
404,404,0000404.bin,21186.3967924
405,405,0000405.bin,23012.1819939
406,406,0000406.bin,21749.8316253
407,407,0000407.bin,21585.9107136
408,408,0000408.bin,21477.3460184
409,409,0000409.bin,21671.8895181
410,410,0000410.bin,21151.0630371
411,411,0000411.bin,22553.8477625
412,412,0000412.bin,24596.1734584
413,413,0000413.bin,22267.8175495
414,414,0000414.bin,22305.0565562
415,415,0000415.bin,21593.1160284
416,416,0000416.bin,22651.4659217
417,417,0000417.bin,22219.2163155
418,418,0000418.bin,22059.2791115
419,419,0000419.bin,21833.6626917
420,420,0000420.bin,21657.4096066
421,421,0000421.bin,23023.613503
422,422,0000422.bin,22883.2137872
423,423,0000423.bin,22117.3026802
424,424,0000424.bin,22165.7653504
425,425,0000425.bin,22939.9556412
426,426,0000426.bin,22398.0674709
427,427,0000427.bin,22307.2389352
428,428,0000428.bin,23087.1449806
429,429,0000429.bin,21525.6701249
430,430,0000430.bin,21471.3877774
431,431,0000431.bin,21497.7495301
432,432,0000432.bin,22030.1460838
433,433,0000433.bin,21955.0098925
434,434,0000434.bin,21189.4105539
435,435,0000435.bin,21003.4233656
436,436,0000436.bin,21741.1367502
437,437,0000437.bin,23028.5671569
438,438,0000438.bin,21038.8956846
439,439,0000439.bin,21631.3596223
440,440,0000440.bin,21304.9380773
441,441,0000441.bin,22101.7488997
442,442,0000442.bin,21127.7843278
443,443,0000443.bin,22306.7539621
444,444,0000444.bin,21352.9504153
445,445,0000445.bin,24075.3123365
446,446,0000446.bin,21433.0402606
447,447,0000447.bin,22300.4146707
448,448,0000448.bin,21610.9907516
449,449,0000449.bin,21462.5196976
450,450,0000450.bin,22744.5114773
451,451,0000451.bin,21461.6883151
452,452,0000452.bin,21588.5434248
453,453,0000453.bin,22114.8778146
454,454,0000454.bin,22126.1014781
455,455,0000455.bin,22628.7761083
456,456,0000456.bin,22426.6462435
457,457,0000457.bin,22335.5059395
458,458,0000458.bin,23153.0666829
459,459,0000459.bin,21490.5788562
460,460,0000460.bin,22191.1571569
461,461,0000461.bin,21224.9867957
462,462,0000462.bin,23029.8142306
463,463,0000463.bin,22307.8624721
464,464,0000464.bin,21809.6218818
465,465,0000465.bin,21969.4205221
466,466,0000466.bin,21419.8074228
467,467,0000467.bin,21430.4421904
468,468,0000468.bin,22395.2961959
469,469,0000469.bin,22525.5461174
470,470,0000470.bin,22077.4656031
471,471,0000471.bin,21829.4018565
472,472,0000472.bin,21683.0785406
473,473,0000473.bin,37490.0496544
474,474,0000474.bin,21970.1479817
475,475,0000475.bin,21809.483318
476,476,0000476.bin,20557.5252304
477,477,0000477.bin,22270.3463378
478,478,0000478.bin,22061.8771817
479,479,0000479.bin,21410.1426015
480,480,0000480.bin,22133.1335882
481,481,0000481.bin,21427.2898651
482,482,0000482.bin,22261.2357715
483,483,0000483.bin,22280.3922094
484,484,0000484.bin,22376.5554493
485,485,0000485.bin,22350.5747469
486,486,0000486.bin,22468.0768036
487,487,0000487.bin,21415.4773058
488,488,0000488.bin,21679.8222925
489,489,0000489.bin,22398.8988533
490,490,0000490.bin,22512.5557661
491,491,0000491.bin,22719.0503889
492,492,0000492.bin,21938.5208067
493,493,0000493.bin,21682.4550037
494,494,0000494.bin,21461.5151104
495,495,0000495.bin,21779.9692401
496,496,0000496.bin,21934.6063808
497,497,0000497.bin,22119.0693679
498,498,0000498.bin,22195.0023008
499,499,0000499.bin,21343.3895168
500,500,0000500.bin,21546.1082775
501,501,0000501.bin,22294.248584
502,502,0000502.bin,23079.835743
503,503,0000503.bin,22176.9890138
504,504,0000504.bin,21032.3485476
505,505,0000505.bin,21672.2012865
506,506,0000506.bin,22623.9263771
507,507,0000507.bin,21882.1946438
508,508,0000508.bin,21463.7321304
509,509,0000509.bin,21325.4108708
510,510,0000510.bin,21730.883033
511,511,0000511.bin,22065.0987888
512,512,0000512.bin,22191.087875
513,513,0000513.bin,21827.1848366
514,514,0000514.bin,21704.7637669
515,515,0000515.bin,22404.7531716
516,516,0000516.bin,22331.6261546
517,517,0000517.bin,21276.7403549
518,518,0000518.bin,29421.8984056
519,519,0000519.bin,21378.0650943
520,520,0000520.bin,21919.3297278
521,521,0000521.bin,21328.3207094
522,522,0000522.bin,22434.9947092
523,523,0000523.bin,21813.0513345
524,524,0000524.bin,21479.9094477
525,525,0000525.bin,23186.1487773
526,526,0000526.bin,24705.6734588
527,527,0000527.bin,21938.7286523
528,528,0000528.bin,21794.8994838
529,529,0000529.bin,22788.0551345
530,530,0000530.bin,21489.0200141
531,531,0000531.bin,22222.8189729
532,532,0000532.bin,21766.4592748
533,533,0000533.bin,22482.9724063
534,534,0000534.bin,22606.7444726
535,535,0000535.bin,24070.8436557
536,536,0000536.bin,21123.0731604
537,537,0000537.bin,21956.9844258
538,538,0000538.bin,22230.7863883
539,539,0000539.bin,21511.4673409
540,540,0000540.bin,21868.6500377
541,541,0000541.bin,22785.4917052
542,542,0000542.bin,21835.3254567
543,543,0000543.bin,21469.2746802
544,544,0000544.bin,22271.6626934
545,545,0000545.bin,21259.4545276
546,546,0000546.bin,21513.4765153
547,547,0000547.bin,21356.5184318
548,548,0000548.bin,24938.5298343
549,549,0000549.bin,21805.6381741
550,550,0000550.bin,20821.8009353
551,551,0000551.bin,21624.9510491
552,552,0000552.bin,21036.0551278
553,553,0000553.bin,21829.3325747
554,554,0000554.bin,22224.7935063
555,555,0000555.bin,22666.9504203
556,556,0000556.bin,21125.9137172
557,557,0000557.bin,22403.3328932
558,558,0000558.bin,21237.3189691
559,559,0000559.bin,22328.8548797
560,560,0000560.bin,20730.5220675
561,561,0000561.bin,21483.7545917
562,562,0000562.bin,22571.7224858
563,563,0000563.bin,22086.1951192
564,564,0000564.bin,21770.0965732
565,565,0000565.bin,22605.7745264
566,566,0000566.bin,22528.1095467
567,567,0000567.bin,21727.2457347
568,568,0000568.bin,22224.0660466
569,569,0000569.bin,20788.3377906
570,570,0000570.bin,21921.6853115
571,571,0000571.bin,21868.8232423
572,572,0000572.bin,21474.1936932
573,573,0000573.bin,21887.9103984
574,574,0000574.bin,21264.4428224
575,575,0000575.bin,25092.3702334
576,576,0000576.bin,21696.4499421
577,577,0000577.bin,22066.3805035
578,578,0000578.bin,21217.192585
579,579,0000579.bin,21773.456744
580,580,0000580.bin,21748.930961
581,581,0000581.bin,21849.6321635
582,582,0000582.bin,25329.8338535
583,583,0000583.bin,21591.3493406
584,584,0000584.bin,20725.880182
585,585,0000585.bin,21521.1321622
586,586,0000586.bin,21043.3990063
587,587,0000587.bin,21250.517166
588,588,0000588.bin,21991.5214396
589,589,0000589.bin,23481.1856338
590,590,0000590.bin,22231.2020795
591,591,0000591.bin,21912.0551311
592,592,0000592.bin,21283.8417469
593,593,0000593.bin,22144.8768657
594,594,0000594.bin,21664.6149214
595,595,0000595.bin,22376.9018586
596,596,0000596.bin,21546.0043547
597,597,0000597.bin,24265.7682056
598,598,0000598.bin,21427.5669926
599,599,0000599.bin,21830.7182121
600,600,0000600.bin,22595.7632957
601,601,0000601.bin,21695.2721502
602,602,0000602.bin,22871.3319459
603,603,0000603.bin,23313.0731688
604,604,0000604.bin,22361.1055916
605,605,0000605.bin,22503.9301729
606,606,0000606.bin,21448.8018867
607,607,0000607.bin,21755.997712
608,608,0000608.bin,22233.3498176
609,609,0000609.bin,21791.0543398
610,610,0000610.bin,22657.7705721
611,611,0000611.bin,22333.6353289
612,612,0000612.bin,21641.4054939
613,613,0000613.bin,22303.3937913
614,614,0000614.bin,21543.2330798
615,615,0000615.bin,22526.9317548
616,616,0000616.bin,21703.7245388
617,617,0000617.bin,21583.2433615
618,618,0000618.bin,21987.3645272
619,619,0000619.bin,21268.7382986
620,620,0000620.bin,21816.1690188
621,621,0000621.bin,22045.353455
622,622,0000622.bin,21201.1191904
623,623,0000623.bin,22194.8290962
624,624,0000624.bin,21883.3377947
625,625,0000625.bin,23929.300789
626,626,0000626.bin,25200.2421098
627,627,0000627.bin,23305.6253674
628,628,0000628.bin,22175.4648126
629,629,0000629.bin,22826.8529834
630,630,0000630.bin,21778.0986295
631,631,0000631.bin,21733.5503851
632,632,0000632.bin,22018.7145748
633,633,0000633.bin,21550.715522
634,634,0000634.bin,22267.1247307
635,635,0000635.bin,22049.2678808
636,636,0000636.bin,21964.5707909
637,637,0000637.bin,21939.1789845
638,638,0000638.bin,21246.8452267
639,639,0000639.bin,21643.2068226
640,640,0000640.bin,21934.8142265
641,641,0000641.bin,21324.5102064
642,642,0000642.bin,20832.7128303
643,643,0000643.bin,21621.9026466
644,644,0000644.bin,21546.4546869
645,645,0000645.bin,21367.3956859
646,646,0000646.bin,22550.7993601
647,647,0000647.bin,21489.1585778
648,648,0000648.bin,24389.6441947
649,649,0000649.bin,24054.7009792
650,650,0000650.bin,22543.3169178
651,651,0000651.bin,21712.350132
652,652,0000652.bin,22695.4599111
653,653,0000653.bin,21358.4929652
654,654,0000654.bin,21961.5916704
655,655,0000655.bin,21474.8172301
656,656,0000656.bin,21254.6740783
657,657,0000657.bin,21205.6225122
658,658,0000658.bin,21717.9966046
659,659,0000659.bin,21465.3602544
660,660,0000660.bin,21483.9277964
661,661,0000661.bin,21821.8847733
662,662,0000662.bin,20887.9304831
663,663,0000663.bin,22412.7898689
664,664,0000664.bin,21474.0551295
665,665,0000665.bin,21994.2580736
666,666,0000666.bin,21664.303153
667,667,0000667.bin,21870.1742389
668,668,0000668.bin,21853.5465893
669,669,0000669.bin,22597.0450104
670,670,0000670.bin,22166.0771188
671,671,0000671.bin,21778.7221664
672,672,0000672.bin,22482.071742
673,673,0000673.bin,21980.0552896
674,674,0000674.bin,23376.8471329
675,675,0000675.bin,21383.0880301
676,676,0000676.bin,21602.7808497
677,677,0000677.bin,22222.9921776
678,678,0000678.bin,22303.3591504
679,679,0000679.bin,22044.6952772
680,680,0000680.bin,21527.1943261
681,681,0000681.bin,21990.3090068
682,682,0000682.bin,22830.3170771
683,683,0000683.bin,21698.5283983
684,684,0000684.bin,21383.122671
685,685,0000685.bin,21926.0500695
686,686,0000686.bin,21824.4828436
687,687,0000687.bin,21326.7965082
688,688,0000688.bin,21577.7700935
689,689,0000689.bin,22308.7284955
690,690,0000690.bin,22249.5617759
691,691,0000691.bin,21941.4999272
692,692,0000692.bin,21498.5462716
693,693,0000693.bin,22031.7742078
694,694,0000694.bin,21812.7395661
695,695,0000695.bin,22253.6840473
696,696,0000696.bin,21596.060508
697,697,0000697.bin,21875.9939162
698,698,0000698.bin,21436.1579449
699,699,0000699.bin,21140.1857831
700,700,0000700.bin,21832.2424133
701,701,0000701.bin,22991.8131232
702,702,0000702.bin,22255.5546579
703,703,0000703.bin,22811.9227398
704,704,0000704.bin,21215.0448469
705,705,0000705.bin,21223.6011583
706,706,0000706.bin,21509.3542438
707,707,0000707.bin,21328.1821457
708,708,0000708.bin,21047.97161
709,709,0000709.bin,22259.9194159
710,710,0000710.bin,23794.0972136
711,711,0000711.bin,22534.0331468
712,712,0000712.bin,21989.9972384
713,713,0000713.bin,21286.7862265
714,714,0000714.bin,22661.2693067
715,715,0000715.bin,22367.3409602
716,716,0000716.bin,21139.146555
717,717,0000717.bin,21546.0736366
718,718,0000718.bin,20918.3452254
719,719,0000719.bin,21331.9233668
720,720,0000720.bin,22078.7819587
721,721,0000721.bin,22701.1063838
722,722,0000722.bin,22040.8501332
723,723,0000723.bin,22569.5401068
724,724,0000724.bin,21241.233395
725,725,0000725.bin,21174.8267196
726,726,0000726.bin,22549.3444408
727,727,0000727.bin,21677.4667089
728,728,0000728.bin,22337.6883185
729,729,0000729.bin,21849.6668044
730,730,0000730.bin,22429.3135956
731,731,0000731.bin,22307.6892674
732,732,0000732.bin,22728.6459283
733,733,0000733.bin,21498.5462716
734,734,0000734.bin,20599.752532
735,735,0000735.bin,20920.1119132
736,736,0000736.bin,22028.5526007
737,737,0000737.bin,22009.5000856
738,738,0000738.bin,23480.2503285
739,739,0000739.bin,21584.9754083
740,740,0000740.bin,21831.6535174
741,741,0000741.bin,22458.3773414
742,742,0000742.bin,22974.7697825
743,743,0000743.bin,21561.8352627
744,744,0000744.bin,22672.2504836
745,745,0000745.bin,22320.7489005
746,746,0000746.bin,22670.0334637
747,747,0000747.bin,31553.8748453
748,748,0000748.bin,21269.9160904
749,749,0000749.bin,21974.0277666
750,750,0000750.bin,21922.0663618
751,751,0000751.bin,22161.1927468
752,752,0000752.bin,21628.2072971
753,753,0000753.bin,22620.185156
754,754,0000754.bin,23923.273266
755,755,0000755.bin,21084.9334893
756,756,0000756.bin,23088.7384637
757,757,0000757.bin,23099.6503587
758,758,0000758.bin,24448.6723506
759,759,0000759.bin,22160.1535187
760,760,0000760.bin,22324.9750948
761,761,0000761.bin,21648.0911947
762,762,0000762.bin,21715.6410209
763,763,0000763.bin,21418.8028357
764,764,0000764.bin,22541.4116663
765,765,0000765.bin,21744.7047667
766,766,0000766.bin,21679.5105241
767,767,0000767.bin,21080.9844225
768,768,0000768.bin,21825.4181488
769,769,0000769.bin,22152.6017945
770,770,0000770.bin,24185.1587463
771,771,0000771.bin,20989.2205816
772,772,0000772.bin,22362.5951518
773,773,0000773.bin,22095.2017627
774,774,0000774.bin,22638.5794933
775,775,0000775.bin,21907.5518094
776,776,0000776.bin,21721.1489298
777,777,0000777.bin,21634.4773066
778,778,0000778.bin,22056.5424775
779,779,0000779.bin,23612.9597564
