,Unnamed: 0,runstring,t
63,63,0000063.bin,867019.342499
64,64,0000064.bin,4803831.28003
65,65,0000065.bin,879050.09356
66,66,0000066.bin,67788991.7188
67,67,0000067.bin,392288.679238
68,68,0000068.bin,1510346.86937
69,69,0000069.bin,2249223.25641
70,70,0000070.bin,206126.057952
71,71,0000071.bin,27763246.9865
72,72,0000072.bin,889237.111877
73,73,0000073.bin,878143.988845
74,74,0000074.bin,3073145.21165
75,75,0000075.bin,713977.331126
76,76,0000076.bin,10887636.6237
77,77,0000077.bin,2723391.21396
78,78,0000078.bin,1778932.4585
79,79,0000079.bin,11215673.9163
80,80,0000080.bin,4773584.03772
81,81,0000081.bin,5009010.87751
82,82,0000082.bin,921891.072307
83,83,0000083.bin,1607326.0207
84,84,0000084.bin,1575308.20743
85,85,0000085.bin,870206.695826
86,86,0000086.bin,2462548.75508
87,87,0000087.bin,3317664.0677
88,88,0000088.bin,770051.380867
89,89,0000089.bin,446323.136185
90,90,0000090.bin,122016.905776
91,91,0000091.bin,379171.30915
92,92,0000092.bin,1180421.97083
93,93,0000093.bin,1160713.59558
94,94,0000094.bin,230287.395486
95,95,0000095.bin,387940.783013
96,96,0000096.bin,4793740.52899
97,97,0000097.bin,665639.06769
98,98,0000098.bin,100000000.0
99,99,0000099.bin,908991.905942
100,100,0000100.bin,1215003.32226
101,101,0000101.bin,1141307.74021
102,102,0000102.bin,1802719.60404
103,103,0000103.bin,615378.540355
104,104,0000104.bin,695355.193937
105,105,0000105.bin,309045.344152
106,106,0000106.bin,816580.656486
107,107,0000107.bin,208754.13229
108,108,0000108.bin,112921.390807
109,109,0000109.bin,22520774.9971
110,110,0000110.bin,100000000.0
111,111,0000111.bin,732453.802898
112,112,0000112.bin,3120530.25892
113,113,0000113.bin,6401261.89601
114,114,0000114.bin,721144.104315
115,115,0000115.bin,6263413.56619
116,116,0000116.bin,449382.837427
117,117,0000117.bin,1777211.9438
118,118,0000118.bin,181075.278024
119,119,0000119.bin,1132087.89863
120,120,0000120.bin,2184954.46128
121,121,0000121.bin,456349.558846
122,122,0000122.bin,1131021.50999
123,123,0000123.bin,5110026.43317
124,124,0000124.bin,873464.786082
125,125,0000125.bin,163960.405488
126,126,0000126.bin,5765621.17189
127,127,0000127.bin,553865.368169
128,128,0000128.bin,122764.250776
129,129,0000129.bin,7174572.6527
130,130,0000130.bin,1056723.72874
131,131,0000131.bin,504246.496066
132,132,0000132.bin,127414.21654
133,133,0000133.bin,531992.034284
134,134,0000134.bin,426196.366962
135,135,0000135.bin,1254325.95316
136,136,0000136.bin,3306588.61151
137,137,0000137.bin,274377.66746
138,138,0000138.bin,130423.030143
139,139,0000139.bin,5300541.66259
140,140,0000140.bin,314969.163531
141,141,0000141.bin,902116.671435
142,142,0000142.bin,8326853.76777
143,143,0000143.bin,180701.744088
144,144,0000144.bin,571887.592468
145,145,0000145.bin,150447.123398
146,146,0000146.bin,3756362.06281
147,147,0000147.bin,3283330.22624
148,148,0000148.bin,1086935.87971
149,149,0000149.bin,200297.085649
150,150,0000150.bin,1672519.86917
151,151,0000151.bin,1112760.26265
152,152,0000152.bin,1313023.98999
153,153,0000153.bin,10005974.6067
154,154,0000154.bin,2783275.913
155,155,0000155.bin,2367248.41069
156,156,0000156.bin,4947233.80974
157,157,0000157.bin,758342.825775
158,158,0000158.bin,2249223.25641
159,159,0000159.bin,130851.504709
160,160,0000160.bin,9059258.9715
161,161,0000161.bin,350705.16876
162,162,0000162.bin,667182.982552
163,163,0000163.bin,5447916.19902
164,164,0000164.bin,272981.323265
165,165,0000165.bin,1135475.75411
166,166,0000166.bin,2132178.78893
167,167,0000167.bin,536782.503948
168,168,0000168.bin,291809.886255
169,169,0000169.bin,538703.486128
170,170,0000170.bin,12148663.4011
171,171,0000171.bin,185080.88649
172,172,0000172.bin,579984.649792
173,173,0000173.bin,1595570.14592
174,174,0000174.bin,818808.10762
175,175,0000175.bin,5135906.69205
176,176,0000176.bin,273832.556635
177,177,0000177.bin,1384061.94892
178,178,0000178.bin,327706.452533
179,179,0000179.bin,2802297.25324
180,180,0000180.bin,7078706.20504
181,181,0000181.bin,2637987.49243
182,182,0000182.bin,519495.50028
183,183,0000183.bin,2195597.77097
184,184,0000184.bin,18672929.5733
185,185,0000185.bin,1858751.5307
186,186,0000186.bin,132208.912414
187,187,0000187.bin,1664562.44968
188,188,0000188.bin,1197212.53439
189,189,0000189.bin,1054510.93073
190,190,0000190.bin,205164.18122
191,191,0000191.bin,443210.087799
192,192,0000192.bin,1968930.22062
193,193,0000193.bin,5574435.91619
194,194,0000194.bin,1254879.65496
195,195,0000195.bin,1263158.16191
196,196,0000196.bin,9576024.63117
197,197,0000197.bin,826016.138243
198,198,0000198.bin,94977.5937079
199,199,0000199.bin,596158.568736
200,200,0000200.bin,2145806.80209
201,201,0000201.bin,7419478.8991
202,202,0000202.bin,128176.942145
203,203,0000203.bin,5680336.58077
204,204,0000204.bin,224773.448464
205,205,0000205.bin,105855.422925
206,206,0000206.bin,415468.671834
207,207,0000207.bin,129770.012594
208,208,0000208.bin,886611.150645
209,209,0000209.bin,1091735.07894
210,210,0000210.bin,4499375.24382
211,211,0000211.bin,197171.081533
212,212,0000212.bin,188325.12035
213,213,0000213.bin,701354.045709
214,214,0000214.bin,11267462.4559
215,215,0000215.bin,1751949.88826
216,216,0000216.bin,411682.375552
217,217,0000217.bin,2600573.13047
218,218,0000218.bin,3536096.75876
219,219,0000219.bin,757632.893059
220,220,0000220.bin,4953948.8643
221,221,0000221.bin,349631.747996
222,222,0000222.bin,6756536.59574
223,223,0000223.bin,1032999.87242
224,224,0000224.bin,179438.975604
225,225,0000225.bin,6247150.37728
226,226,0000226.bin,4529502.03936
227,227,0000227.bin,564507.499984
228,228,0000228.bin,471600.433675
229,229,0000229.bin,6616940.41946
230,230,0000230.bin,989207.686368
231,231,0000231.bin,326353.756002
232,232,0000232.bin,825053.430129
233,233,0000233.bin,1925735.66086
234,234,0000234.bin,1858886.73454
235,235,0000235.bin,668302.510488
236,236,0000236.bin,1247298.19427
237,237,0000237.bin,378927.644334
238,238,0000238.bin,258813.3262
239,239,0000239.bin,321855.552465
240,240,0000240.bin,368988.759488
241,241,0000241.bin,73799.0890252
242,242,0000242.bin,1316050.53981
243,243,0000243.bin,1619377.45252
244,244,0000244.bin,329294.500039
245,245,0000245.bin,438330.24433
246,246,0000246.bin,5880126.45384
247,247,0000247.bin,660568.352311
248,248,0000248.bin,197367.080328
249,249,0000249.bin,2250063.09289
250,250,0000250.bin,11051910.2451
251,251,0000251.bin,324302.350438
252,252,0000252.bin,43527063.1367
253,253,0000253.bin,519335.493487
254,254,0000254.bin,2019514.67631
255,255,0000255.bin,5343050.53833
256,256,0000256.bin,9164766.97464
257,257,0000257.bin,3674617.36653
258,258,0000258.bin,2900408.54183
259,259,0000259.bin,396347.634855
260,260,0000260.bin,536676.329274
261,261,0000261.bin,1302186.24036
262,262,0000262.bin,801886.601191
263,263,0000263.bin,656195.341374
264,264,0000264.bin,1153153.23127
265,265,0000265.bin,673841.814714
266,266,0000266.bin,252626.789463
267,267,0000267.bin,4908809.48934
268,268,0000268.bin,187308.822602
269,269,0000269.bin,2489066.26985
270,270,0000270.bin,102885.164759
271,271,0000271.bin,561134.921213
272,272,0000272.bin,3687179.30282
273,273,0000273.bin,1815112.804
274,274,0000274.bin,124408.208858
275,275,0000275.bin,588582.061764
276,276,0000276.bin,676425.444641
277,277,0000277.bin,1031271.70206
278,278,0000278.bin,2154514.44179
279,279,0000279.bin,439792.02538
280,280,0000280.bin,598289.68324
281,281,0000281.bin,720588.809037
282,282,0000282.bin,7634637.98071
283,283,0000283.bin,351479.74159
284,284,0000284.bin,1549173.0947
285,285,0000285.bin,546403.003302
286,286,0000286.bin,839142.411024
287,287,0000287.bin,892670.243121
288,288,0000288.bin,19675214.4016
289,289,0000289.bin,29888178.9628
290,290,0000290.bin,780630.327492
291,291,0000291.bin,274883.183618
292,292,0000292.bin,17765152.266
293,293,0000293.bin,719312.461281
294,294,0000294.bin,725949.400328
295,295,0000295.bin,683662.192655
296,296,0000296.bin,866562.254464
297,297,0000297.bin,913495.755948
298,298,0000298.bin,100000000.0
299,299,0000299.bin,1933727.47887
300,300,0000300.bin,5463556.99303
301,301,0000301.bin,1035381.61458
302,302,0000302.bin,1217713.94613
303,303,0000303.bin,323637.762793
304,304,0000304.bin,335881.867833
305,305,0000305.bin,1440089.12976
306,306,0000306.bin,272949.973157
307,307,0000307.bin,245231.004591
308,308,0000308.bin,263144.075122
309,309,0000309.bin,674391.463508
310,310,0000310.bin,1360740.44775
311,311,0000311.bin,338048.454732
312,312,0000312.bin,809782.013237
313,313,0000313.bin,3659765.10567
314,314,0000314.bin,3852356.78611
315,315,0000315.bin,163995.981798
316,316,0000316.bin,2066006.88637
317,317,0000317.bin,999329.163907
318,318,0000318.bin,1643756.23175
319,319,0000319.bin,1127401.49051
320,320,0000320.bin,149968.5233
321,321,0000321.bin,12660350.1358
322,322,0000322.bin,995296.639389
323,323,0000323.bin,31801431.1193
324,324,0000324.bin,16427131.4266
325,325,0000325.bin,711062.013596
326,326,0000326.bin,212926.086853
327,327,0000327.bin,10199742.3041
328,328,0000328.bin,6202607.6936
329,329,0000329.bin,3441840.45957
330,330,0000330.bin,526522.150627
331,331,0000331.bin,26222955.7911
332,332,0000332.bin,947743.237157
333,333,0000333.bin,311879.255335
334,334,0000334.bin,1702031.16337
335,335,0000335.bin,901979.077371
336,336,0000336.bin,1779913.17995
337,337,0000337.bin,771853.024792
338,338,0000338.bin,3593061.29051
339,339,0000339.bin,161195.325982
340,340,0000340.bin,814475.626657
341,341,0000341.bin,947777.497109
342,342,0000342.bin,13030904.0268
343,343,0000343.bin,2855056.19398
344,344,0000344.bin,127024.33205
345,345,0000345.bin,3949807.19365
346,346,0000346.bin,117515.653838
347,347,0000347.bin,3235857.2601
348,348,0000348.bin,100000000.0
349,349,0000349.bin,947548.55472
350,350,0000350.bin,964074.253049
351,351,0000351.bin,27185315.1982
352,352,0000352.bin,2502566.7002
353,353,0000353.bin,5101773.07559
354,354,0000354.bin,79489.7398031
355,355,0000355.bin,375770.775079
356,356,0000356.bin,205282.826656
357,357,0000357.bin,1397643.47385
358,358,0000358.bin,515431.868127
359,359,0000359.bin,24202535.5539
360,360,0000360.bin,3986630.16439
361,361,0000361.bin,246143.968227
362,362,0000362.bin,378704.209864
363,363,0000363.bin,351995.33828
364,364,0000364.bin,14201946.7848
365,365,0000365.bin,3086676.29928
366,366,0000366.bin,1614818.38473
367,367,0000367.bin,268818.791048
368,368,0000368.bin,279884.790213
369,369,0000369.bin,1456106.85253
370,370,0000370.bin,1671516.80429
371,371,0000371.bin,280037.037421
372,372,0000372.bin,44586.1579295
373,373,0000373.bin,424497.468246
374,374,0000374.bin,7788714.13098
375,375,0000375.bin,110293.455033
376,376,0000376.bin,699838.397905
377,377,0000377.bin,1342283.34017
378,378,0000378.bin,295662.520058
379,379,0000379.bin,5628659.33999
380,380,0000380.bin,994453.30417
381,381,0000381.bin,6253999.28467
382,382,0000382.bin,2014200.19216
383,383,0000383.bin,291220.434946
384,384,0000384.bin,229825.284505
385,385,0000385.bin,928598.540437
386,386,0000386.bin,366544.524949
387,387,0000387.bin,97111238.5781
388,388,0000388.bin,1561570.00124
389,389,0000389.bin,3359720.22017
390,390,0000390.bin,2782822.35834
391,391,0000391.bin,2830505.31825
392,392,0000392.bin,4246923.0784
393,393,0000393.bin,522739.526299
394,394,0000394.bin,9092072.90253
395,395,0000395.bin,18077944.1568
396,396,0000396.bin,1942119.36583
397,397,0000397.bin,520575.329629
398,398,0000398.bin,8499826.23292
399,399,0000399.bin,949926.243884
400,400,0000400.bin,1830235.02219
401,401,0000401.bin,313962.011007
402,402,0000402.bin,4398551.2529
403,403,0000403.bin,11963622.0144
404,404,0000404.bin,136144.442131
405,405,0000405.bin,13855846.5309
406,406,0000406.bin,1057147.56141
407,407,0000407.bin,3727312.53319
408,408,0000408.bin,735755.95651
409,409,0000409.bin,245259.548778
410,410,0000410.bin,2537584.77075
411,411,0000411.bin,1957965.61563
412,412,0000412.bin,248242.485551
413,413,0000413.bin,2815441.95512
414,414,0000414.bin,1953389.81623
415,415,0000415.bin,1289703.49341
416,416,0000416.bin,3689927.3736
417,417,0000417.bin,631524.88506
418,418,0000418.bin,3816080.10398
419,419,0000419.bin,95810.7444725
420,420,0000420.bin,1625635.3844
421,421,0000421.bin,637129.487577
422,422,0000422.bin,4706546.49113
423,423,0000423.bin,359760.257693
424,424,0000424.bin,697117.970657
425,425,0000425.bin,580813.331866
426,426,0000426.bin,433236.319462
427,427,0000427.bin,22034403.9925
428,428,0000428.bin,831613.119739
429,429,0000429.bin,5971711.20422
430,430,0000430.bin,2142979.33413
431,431,0000431.bin,1683149.04533
432,432,0000432.bin,496906.760325
433,433,0000433.bin,143404.780681
434,434,0000434.bin,834643.583964
435,435,0000435.bin,1382296.74732
436,436,0000436.bin,2117252.95059
437,437,0000437.bin,1802383.20526
438,438,0000438.bin,527275.557802
439,439,0000439.bin,366623.783564
440,440,0000440.bin,2456497.14502
441,441,0000441.bin,7573261.08581
442,442,0000442.bin,4955265.43027
443,443,0000443.bin,5174825.20101
444,444,0000444.bin,369709.153789
445,445,0000445.bin,100000000.0
446,446,0000446.bin,215874.001573
447,447,0000447.bin,623712.957832
448,448,0000448.bin,291700.628531
449,449,0000449.bin,2951546.97645
450,450,0000450.bin,5520962.43547
451,451,0000451.bin,11144864.8343
452,452,0000452.bin,2594698.88235
453,453,0000453.bin,117971.113746
454,454,0000454.bin,314577.235222
455,455,0000455.bin,1912900.8574
456,456,0000456.bin,3505207.6533
457,457,0000457.bin,2920450.57923
458,458,0000458.bin,412227.555659
459,459,0000459.bin,528683.749215
460,460,0000460.bin,20711060.4401
461,461,0000461.bin,1461765.91074
462,462,0000462.bin,55769.5207986
463,463,0000463.bin,6963462.75796
464,464,0000464.bin,2617511.71503
465,465,0000465.bin,203606.791004
466,466,0000466.bin,929161.075685
467,467,0000467.bin,536541.298644
468,468,0000468.bin,432791.979315
469,469,0000469.bin,1305963.98033
470,470,0000470.bin,706723.851508
471,471,0000471.bin,1942586.70761
472,472,0000472.bin,1021595.22284
473,473,0000473.bin,4436426.16699
474,474,0000474.bin,414034.222536
475,475,0000475.bin,199728.730712
476,476,0000476.bin,1814410.87335
477,477,0000477.bin,91306.3748444
478,478,0000478.bin,1873324.68899
479,479,0000479.bin,342511.185882
480,480,0000480.bin,404169.434796
481,481,0000481.bin,1506657.9143
482,482,0000482.bin,411197.574714
483,483,0000483.bin,4909849.51618
484,484,0000484.bin,562646.931712
485,485,0000485.bin,298258.308985
486,486,0000486.bin,475720.184253
487,487,0000487.bin,13225636.0258
488,488,0000488.bin,482193.860275
489,489,0000489.bin,299580.0711
490,490,0000490.bin,906651.906189
491,491,0000491.bin,15483456.5785
492,492,0000492.bin,1409933.06257
493,493,0000493.bin,9715788.11598
494,494,0000494.bin,241636.931242
495,495,0000495.bin,4742158.27384
496,496,0000496.bin,710918.461279
497,497,0000497.bin,1221399.57567
498,498,0000498.bin,412496.612331
499,499,0000499.bin,167683.862984
500,500,0000500.bin,3711407.11656
501,501,0000501.bin,2492129.71233
502,502,0000502.bin,4467237.36483
503,503,0000503.bin,291354.668833
504,504,0000504.bin,4218851.60287
505,505,0000505.bin,2231654.44808
506,506,0000506.bin,2039215.91552
507,507,0000507.bin,4086156.01836
508,508,0000508.bin,275643.103304
509,509,0000509.bin,52037.9573063
510,510,0000510.bin,4742158.27384
511,511,0000511.bin,1353523.54898
512,512,0000512.bin,342342.484197
513,513,0000513.bin,1093550.44071
514,514,0000514.bin,1117176.78271
515,515,0000515.bin,688083.042817
516,516,0000516.bin,1254879.65496
517,517,0000517.bin,1304208.47821
518,518,0000518.bin,717905.205175
519,519,0000519.bin,437030.894944
520,520,0000520.bin,100000000.0
521,521,0000521.bin,339148.583709
522,522,0000522.bin,2317398.55211
523,523,0000523.bin,103013.856085
524,524,0000524.bin,770899.669749
525,525,0000525.bin,199542.466038
526,526,0000526.bin,741876.571407
527,527,0000527.bin,3125879.34944
528,528,0000528.bin,2011173.22666
529,529,0000529.bin,421252.85333
530,530,0000530.bin,2433624.07163
531,531,0000531.bin,100000000.0
532,532,0000532.bin,1319650.05181
533,533,0000533.bin,1076999.59291
534,534,0000534.bin,1656456.55885
535,535,0000535.bin,4284560.38986
536,536,0000536.bin,1608221.87168
537,537,0000537.bin,210453.827747
538,538,0000538.bin,774053.31738
539,539,0000539.bin,1033659.12534
540,540,0000540.bin,3289930.61908
541,541,0000541.bin,939267.588311
542,542,0000542.bin,883028.716678
543,543,0000543.bin,4155612.33836
544,544,0000544.bin,11025586.6174
545,545,0000545.bin,2664892.77859
546,546,0000546.bin,1697871.09065
547,547,0000547.bin,4641141.92143
548,548,0000548.bin,2698907.26464
549,549,0000549.bin,2172216.68727
550,550,0000550.bin,826616.536107
551,551,0000551.bin,951109.095573
552,552,0000552.bin,573406.704373
553,553,0000553.bin,471803.707081
554,554,0000554.bin,1718003.2293
555,555,0000555.bin,401456.905687
556,556,0000556.bin,462312.695764
557,557,0000557.bin,325761.914463
558,558,0000558.bin,782618.340014
559,559,0000559.bin,126465.434107
560,560,0000560.bin,6094596.2834
561,561,0000561.bin,313226.443946
562,562,0000562.bin,25906678.253
563,563,0000563.bin,2329179.64554
564,564,0000564.bin,185594.924335
565,565,0000565.bin,1882057.37414
566,566,0000566.bin,2766134.47073
567,567,0000567.bin,740926.957592
568,568,0000568.bin,3439577.36283
569,569,0000569.bin,1196613.62608
570,570,0000570.bin,12365938.3782
571,571,0000571.bin,1536101.38141
572,572,0000572.bin,187249.066872
573,573,0000573.bin,3489435.39668
574,574,0000574.bin,1004460.74353
575,575,0000575.bin,2480633.64507
576,576,0000576.bin,8861744.39943
577,577,0000577.bin,468215.765183
578,578,0000578.bin,11416622.4162
579,579,0000579.bin,655188.292776
580,580,0000580.bin,375923.853672
581,581,0000581.bin,1596072.71759
582,582,0000582.bin,1391662.77393
583,583,0000583.bin,1004974.26176
584,584,0000584.bin,390742.131653
585,585,0000585.bin,532715.47699
586,586,0000586.bin,368761.23738
587,587,0000587.bin,842146.340241
588,588,0000588.bin,1908466.11616
589,589,0000589.bin,391085.735763
590,590,0000590.bin,1116189.23699
591,591,0000591.bin,1180344.1325
592,592,0000592.bin,1394414.23953
593,593,0000593.bin,9105728.14279
594,594,0000594.bin,1760927.4853
595,595,0000595.bin,6696241.50474
596,596,0000596.bin,9434619.40539
597,597,0000597.bin,249090.63587
598,598,0000598.bin,100000000.0
599,599,0000599.bin,1721758.59117
600,600,0000600.bin,14232919.9277
601,601,0000601.bin,17158295.7234
602,602,0000602.bin,826102.671469
603,603,0000603.bin,62580.1152084
604,604,0000604.bin,124367.54032
605,605,0000605.bin,516997.121853
606,606,0000606.bin,367569.586873
607,607,0000607.bin,294747.270114
608,608,0000608.bin,2742030.98355
609,609,0000609.bin,4835232.10239
610,610,0000610.bin,4503929.84292
611,611,0000611.bin,3089622.20484
612,612,0000612.bin,808391.176966
613,613,0000613.bin,1583837.48061
614,614,0000614.bin,2589541.46051
615,615,0000615.bin,3848508.58634
616,616,0000616.bin,2133930.93088
617,617,0000617.bin,516367.83339
618,618,0000618.bin,5251722.92812
619,619,0000619.bin,5694059.23315
620,620,0000620.bin,444176.641068
621,621,0000621.bin,2082098.6716
622,622,0000622.bin,3356623.8341
623,623,0000623.bin,1868349.79059
624,624,0000624.bin,650103.51315
625,625,0000625.bin,111655.262145
626,626,0000626.bin,2745248.37065
627,627,0000627.bin,1853518.41826
628,628,0000628.bin,184338.599077
629,629,0000629.bin,528015.385703
630,630,0000630.bin,342327.865693
631,631,0000631.bin,442931.158442
632,632,0000632.bin,875609.029527
633,633,0000633.bin,286393.107238
634,634,0000634.bin,144173.533821
635,635,0000635.bin,374033.840542
636,636,0000636.bin,314525.412281
637,637,0000637.bin,683188.130529
638,638,0000638.bin,355131.942548
639,639,0000639.bin,681431.485267
640,640,0000640.bin,726693.38515
641,641,0000641.bin,684345.971413
642,642,0000642.bin,3030080.45173
643,643,0000643.bin,14619682.8282
644,644,0000644.bin,1146241.90079
645,645,0000645.bin,230563.13787
646,646,0000646.bin,446905.035755
647,647,0000647.bin,4334277.36555
648,648,0000648.bin,349269.264539
649,649,0000649.bin,506660.973983
650,650,0000650.bin,1938810.73433
651,651,0000651.bin,1748050.17732
652,652,0000652.bin,9526033.40535
653,653,0000653.bin,3598340.26763
654,654,0000654.bin,1250729.73205
655,655,0000655.bin,26590702.1724
656,656,0000656.bin,765668.185475
657,657,0000657.bin,3269861.97739
658,658,0000658.bin,1063140.80138
659,659,0000659.bin,351479.74159
660,660,0000660.bin,2668132.33593
661,661,0000661.bin,3748528.1385
662,662,0000662.bin,308764.578822
663,663,0000663.bin,1844692.72202
664,664,0000664.bin,767540.427764
665,665,0000665.bin,1584126.73299
666,666,0000666.bin,443883.439617
667,667,0000667.bin,103809.352079
668,668,0000668.bin,637684.332522
669,669,0000669.bin,253111.971352
670,670,0000670.bin,1230963.78345
671,671,0000671.bin,792831.997262
672,672,0000672.bin,1066692.82057
673,673,0000673.bin,5383141.29884
674,674,0000674.bin,246433.220602
675,675,0000675.bin,861133.940012
676,676,0000676.bin,359357.348186
677,677,0000677.bin,100806.046396
678,678,0000678.bin,878333.613695
679,679,0000679.bin,3746972.93066
680,680,0000680.bin,751220.185224
681,681,0000681.bin,926084.746772
682,682,0000682.bin,9979662.272
683,683,0000683.bin,770051.380867
684,684,0000684.bin,241368.498109
685,685,0000685.bin,1690869.27787
686,686,0000686.bin,856143.93817
687,687,0000687.bin,567270.466383
688,688,0000688.bin,840975.024006
689,689,0000689.bin,535752.696211
690,690,0000690.bin,3822265.77473
691,691,0000691.bin,7285190.41734
692,692,0000692.bin,1520524.43076
693,693,0000693.bin,706538.487501
694,694,0000694.bin,1682734.01147
695,695,0000695.bin,1646879.04891
696,696,0000696.bin,5795637.87833
697,697,0000697.bin,314514.050032
698,698,0000698.bin,3074564.76532
699,699,0000699.bin,315498.963033
700,700,0000700.bin,427036.723057
701,701,0000701.bin,2986621.96217
702,702,0000702.bin,416112.92521
703,703,0000703.bin,374585.117465
704,704,0000704.bin,660689.180129
705,705,0000705.bin,101470.98045
706,706,0000706.bin,667617.03432
707,707,0000707.bin,2478344.29045
708,708,0000708.bin,5098964.20984
709,709,0000709.bin,2218283.54045
710,710,0000710.bin,5192036.54882
711,711,0000711.bin,1041145.08073
712,712,0000712.bin,308806.286589
713,713,0000713.bin,226284.835428
714,714,0000714.bin,9365356.10878
715,715,0000715.bin,692492.461449
716,716,0000716.bin,1969366.03908
717,717,0000717.bin,1007560.35119
718,718,0000718.bin,67683.3584987
719,719,0000719.bin,586778.235455
720,720,0000720.bin,2555290.75745
721,721,0000721.bin,136595.537273
722,722,0000722.bin,371292.109068
723,723,0000723.bin,3908163.37304
724,724,0000724.bin,810295.496824
725,725,0000725.bin,512582.922748
726,726,0000726.bin,5629361.9981
727,727,0000727.bin,772151.630238
728,728,0000728.bin,343790.131717
729,729,0000729.bin,239194.255552
730,730,0000730.bin,301364.706299
731,731,0000731.bin,761047.768494
732,732,0000732.bin,571733.821056
733,733,0000733.bin,897220.200301
734,734,0000734.bin,13511049.5061
735,735,0000735.bin,821476.365518
736,736,0000736.bin,203742.098762
737,737,0000737.bin,1466304.47106
738,738,0000738.bin,1602110.19412
739,739,0000739.bin,2045156.12011
740,740,0000740.bin,384104.257277
741,741,0000741.bin,153276.565887
742,742,0000742.bin,297125.44426
743,743,0000743.bin,18719826.0464
744,744,0000744.bin,602941.277124
745,745,0000745.bin,1056665.77434
746,746,0000746.bin,1412485.13456
747,747,0000747.bin,882331.081519
748,748,0000748.bin,1158283.80633
749,749,0000749.bin,578433.806729
750,750,0000750.bin,10071516.3512
751,751,0000751.bin,417158.425326
752,752,0000752.bin,3872131.01391
753,753,0000753.bin,317133.568047
754,754,0000754.bin,2146816.62198
755,755,0000755.bin,109500.938164
756,756,0000756.bin,6038131.55205
757,757,0000757.bin,1600384.20614
758,758,0000758.bin,1936925.84806
759,759,0000759.bin,1279063.1975
760,760,0000760.bin,137704.880755
761,761,0000761.bin,406819.783303
762,762,0000762.bin,8463045.24904
763,763,0000763.bin,326249.174813
764,764,0000764.bin,1703785.14129
765,765,0000765.bin,4168144.20625
766,766,0000766.bin,324600.470911
767,767,0000767.bin,1055887.52956
768,768,0000768.bin,789189.426514
769,769,0000769.bin,698315.925823
770,770,0000770.bin,676807.257776
771,771,0000771.bin,2169360.36334
772,772,0000772.bin,489868.36667
773,773,0000773.bin,7886005.22454
774,774,0000774.bin,2226973.85965
775,775,0000775.bin,269178.191455
776,776,0000776.bin,130848.456301
777,777,0000777.bin,347584.464712
778,778,0000778.bin,447487.143172
779,779,0000779.bin,797151.418568
780,780,0000780.bin,2227761.42285
781,781,0000781.bin,320574.251041
782,782,0000782.bin,2222871.08315
783,783,0000783.bin,3058109.04171
784,784,0000784.bin,860033.222141
785,785,0000785.bin,1636421.34573
786,786,0000786.bin,1885210.15577
787,787,0000787.bin,383802.430216
788,788,0000788.bin,412837.653006
789,789,0000789.bin,1829462.90887
790,790,0000790.bin,487160.098405
791,791,0000791.bin,27927574.7694
792,792,0000792.bin,430815.744729
793,793,0000793.bin,1392886.81378
794,794,0000794.bin,1830235.02219
795,795,0000795.bin,1251612.66194
796,796,0000796.bin,622076.897901
797,797,0000797.bin,4727633.26654
