,Unnamed: 0,runstring,t
360,360,0000360.bin,8994155.71556
361,361,0000361.bin,2620796.05038
362,362,0000362.bin,2689650.5324
363,363,0000363.bin,5223999.62214
364,364,0000364.bin,4785793.71216
365,365,0000365.bin,3062330.68437
366,366,0000366.bin,5918149.8082
367,367,0000367.bin,3664589.42348
368,368,0000368.bin,10293070.7799
369,369,0000369.bin,1586461.33598
370,370,0000370.bin,9225946.49012
371,371,0000371.bin,1191501.02125
372,372,0000372.bin,2725149.01203
373,373,0000373.bin,2173967.785
374,374,0000374.bin,6107064.80246
375,375,0000375.bin,24425348.8215
376,376,0000376.bin,7019725.46099
377,377,0000377.bin,5102777.66609
378,378,0000378.bin,3788798.85494
379,379,0000379.bin,4290944.76139
380,380,0000380.bin,9279952.31365
381,381,0000381.bin,18552900.4857
382,382,0000382.bin,3495254.22127
383,383,0000383.bin,4844600.60367
384,384,0000384.bin,4003823.50642
385,385,0000385.bin,4476409.02602
386,386,0000386.bin,854637.525288
387,387,0000387.bin,16539155.5181
388,388,0000388.bin,6983893.14594
389,389,0000389.bin,5480906.91831
390,390,0000390.bin,5522741.10023
391,391,0000391.bin,16543666.2283
392,392,0000392.bin,2500079.50668
393,393,0000393.bin,6093793.69271
394,394,0000394.bin,3456878.87499
395,395,0000395.bin,2384252.81876
396,396,0000396.bin,3415082.41714
397,397,0000397.bin,3960189.55079
398,398,0000398.bin,2350507.41676
399,399,0000399.bin,1540234.29286
400,400,0000400.bin,2545029.26645
401,401,0000401.bin,3177822.04731
402,402,0000402.bin,1695366.50748
403,403,0000403.bin,1874693.04319
404,404,0000404.bin,11362305.3654
405,405,0000405.bin,1557459.22365
406,406,0000406.bin,2076566.82386
407,407,0000407.bin,7066896.71414
408,408,0000408.bin,9767222.28781
409,409,0000409.bin,2634282.1769
410,410,0000410.bin,1674908.42723
411,411,0000411.bin,3503978.35197
412,412,0000412.bin,4908451.01849
413,413,0000413.bin,8289006.0061
414,414,0000414.bin,3457433.09652
415,415,0000415.bin,3293691.23975
416,416,0000416.bin,3305342.81297
417,417,0000417.bin,3312130.33797
418,418,0000418.bin,3679016.05343
419,419,0000419.bin,4118850.12556
420,420,0000420.bin,8023263.38159
421,421,0000421.bin,3202213.99537
422,422,0000422.bin,8657398.03109
423,423,0000423.bin,3491616.67266
424,424,0000424.bin,1736062.14329
425,425,0000425.bin,14104133.957
426,426,0000426.bin,17053071.7748
427,427,0000427.bin,927217.544572
428,428,0000428.bin,3748149.67271
429,429,0000429.bin,1957353.35361
430,430,0000430.bin,4728694.55319
431,431,0000431.bin,5344905.27112
432,432,0000432.bin,4678435.33107
433,433,0000433.bin,7669320.44838
434,434,0000434.bin,4776158.00326
435,435,0000435.bin,984262.49074
436,436,0000436.bin,5164121.07632
437,437,0000437.bin,1056426.54071
438,438,0000438.bin,5693393.3883
439,439,0000439.bin,4223956.91023
440,440,0000440.bin,2487311.90401
441,441,0000441.bin,5485506.41315
442,442,0000442.bin,3635655.69251
443,443,0000443.bin,2438995.34976
444,444,0000444.bin,14800013.4943
445,445,0000445.bin,4670841.25942
446,446,0000446.bin,7231766.72471
447,447,0000447.bin,3407839.70926
448,448,0000448.bin,9741981.14866
449,449,0000449.bin,3096560.33305
450,450,0000450.bin,11816891.856
451,451,0000451.bin,2074003.11194
452,452,0000452.bin,5937336.45943
453,453,0000453.bin,2122063.80768
454,454,0000454.bin,7808646.73193
455,455,0000455.bin,1059377.46985
456,456,0000456.bin,7655092.06894
457,457,0000457.bin,3746077.4821
458,458,0000458.bin,677716.044475
459,459,0000459.bin,3886993.89196
460,460,0000460.bin,2201788.15388
461,461,0000461.bin,2296994.67627
462,462,0000462.bin,1853453.94672
463,463,0000463.bin,2477621.01199
464,464,0000464.bin,2225277.73826
465,465,0000465.bin,3826694.83891
466,466,0000466.bin,3532190.75317
467,467,0000467.bin,7701927.44285
468,468,0000468.bin,1744566.40749
469,469,0000469.bin,6017636.64315
470,470,0000470.bin,11587893.7706
471,471,0000471.bin,1203769.30839
472,472,0000472.bin,4847066.80114
473,473,0000473.bin,4026725.64853
474,474,0000474.bin,9489764.68211
475,475,0000475.bin,9325712.67554
476,476,0000476.bin,4073338.52323
477,477,0000477.bin,2059238.35109
478,478,0000478.bin,4887419.872
479,479,0000479.bin,5606115.18867
480,480,0000480.bin,4720249.66368
481,481,0000481.bin,10728034.1761
482,482,0000482.bin,5371122.55796
483,483,0000483.bin,7767855.383
484,484,0000484.bin,10162809.7647
485,485,0000485.bin,1730652.74163
486,486,0000486.bin,4617723.28789
487,487,0000487.bin,18424197.3115
488,488,0000488.bin,34216662.819
489,489,0000489.bin,2544885.78339
490,490,0000490.bin,5885486.45281
491,491,0000491.bin,5155114.27498
492,492,0000492.bin,3163430.95903
493,493,0000493.bin,5232975.28121
494,494,0000494.bin,1775835.49684
495,495,0000495.bin,5990835.86313
496,496,0000496.bin,3210509.23571
497,497,0000497.bin,672724.551929
498,498,0000498.bin,9158860.3588
499,499,0000499.bin,1425605.76821
500,500,0000500.bin,2881702.51268
501,501,0000501.bin,3225114.64792
502,502,0000502.bin,4368696.82165
503,503,0000503.bin,3054337.27115
504,504,0000504.bin,22942739.0494
505,505,0000505.bin,7733268.03124
506,506,0000506.bin,1445080.45945
507,507,0000507.bin,24561561.9594
508,508,0000508.bin,3728298.53762
509,509,0000509.bin,4146836.28632
510,510,0000510.bin,5189278.72928
511,511,0000511.bin,11363150.4676
512,512,0000512.bin,10041968.2643
513,513,0000513.bin,5827508.4514
514,514,0000514.bin,4225553.34121
515,515,0000515.bin,20620210.851
516,516,0000516.bin,3760014.01103
517,517,0000517.bin,11185897.2215
518,518,0000518.bin,3698599.34423
519,519,0000519.bin,9432712.83969
520,520,0000520.bin,6035815.72594
521,521,0000521.bin,3760897.42608
522,522,0000522.bin,22627402.7782
523,523,0000523.bin,5298829.53994
524,524,0000524.bin,7122351.70681
525,525,0000525.bin,2035038.27959
526,526,0000526.bin,2699498.52141
527,527,0000527.bin,3665575.65305
528,528,0000528.bin,1386701.90403
529,529,0000529.bin,2533689.01199
530,530,0000530.bin,4520205.51727
531,531,0000531.bin,9904091.0415
532,532,0000532.bin,1530697.8651
533,533,0000533.bin,13270357.971
534,534,0000534.bin,6843936.60385
535,535,0000535.bin,9584440.12825
536,536,0000536.bin,8490529.84876
537,537,0000537.bin,2638005.66985
538,538,0000538.bin,10000369.9508
539,539,0000539.bin,2892359.81961
540,540,0000540.bin,14563290.5324
541,541,0000541.bin,10521546.9638
542,542,0000542.bin,1701549.16578
543,543,0000543.bin,5076370.23474
544,544,0000544.bin,5579091.18198
545,545,0000545.bin,1808143.08905
546,546,0000546.bin,5056805.96185
547,547,0000547.bin,6498746.31089
548,548,0000548.bin,14982945.9959
549,549,0000549.bin,3421976.35932
550,550,0000550.bin,1094255.18256
551,551,0000551.bin,5134034.52716
552,552,0000552.bin,11122824.9096
553,553,0000553.bin,2316896.59509
554,554,0000554.bin,6293236.81758
555,555,0000555.bin,25309881.8236
556,556,0000556.bin,1185044.87216
557,557,0000557.bin,4463340.53154
558,558,0000558.bin,4781060.91871
559,559,0000559.bin,1583203.55677
560,560,0000560.bin,18050755.6608
561,561,0000561.bin,4713121.9986
562,562,0000562.bin,9478680.28555
563,563,0000563.bin,9771962.59861
564,564,0000564.bin,5647235.35007
565,565,0000565.bin,1872228.88954
566,566,0000566.bin,3444288.49574
567,567,0000567.bin,18760578.656
568,568,0000568.bin,2377660.87691
569,569,0000569.bin,2309481.23642
570,570,0000570.bin,2335297.24179
571,571,0000571.bin,2183684.41529
572,572,0000572.bin,21279280.3635
573,573,0000573.bin,9072770.7569
574,574,0000574.bin,1736962.87885
575,575,0000575.bin,3405305.8579
576,576,0000576.bin,5295627.25563
577,577,0000577.bin,2410927.22837
578,578,0000578.bin,6470953.86266
579,579,0000579.bin,13419432.6587
580,580,0000580.bin,3774924.33341
581,581,0000581.bin,3685714.58567
582,582,0000582.bin,3500849.19483
583,583,0000583.bin,2663240.39906
584,584,0000584.bin,2551811.49137
585,585,0000585.bin,6057849.6604
586,586,0000586.bin,2971676.47576
587,587,0000587.bin,2400333.62625
588,588,0000588.bin,4556675.81581
589,589,0000589.bin,29619288.1824
590,590,0000590.bin,3000856.98929
591,591,0000591.bin,4052394.74137
592,592,0000592.bin,806533.11227
593,593,0000593.bin,2208211.77506
594,594,0000594.bin,1623770.91692
595,595,0000595.bin,2095892.97444
596,596,0000596.bin,4679198.54181
597,597,0000597.bin,2387009.55039
598,598,0000598.bin,9329740.76712
599,599,0000599.bin,5470338.88126
600,600,0000600.bin,5533926.23224
601,601,0000601.bin,2595425.63234
602,602,0000602.bin,2334938.01451
603,603,0000603.bin,2855481.03428
604,604,0000604.bin,15846461.014
605,605,0000605.bin,5598912.24868
606,606,0000606.bin,12535593.0657
607,607,0000607.bin,4320635.84878
608,608,0000608.bin,3243090.11085
609,609,0000609.bin,6627074.35067
610,610,0000610.bin,8546067.70572
611,611,0000611.bin,14592907.7668
612,612,0000612.bin,3764841.13194
613,613,0000613.bin,1776474.55421
614,614,0000614.bin,1930032.16168
615,615,0000615.bin,8268203.49029
616,616,0000616.bin,6721632.25478
617,617,0000617.bin,4253017.91228
618,618,0000618.bin,1954598.70044
619,619,0000619.bin,7682508.07331
620,620,0000620.bin,1910555.80768
621,621,0000621.bin,3889267.34685
622,622,0000622.bin,3840950.41155
623,623,0000623.bin,5022231.60047
624,624,0000624.bin,1995907.41286
625,625,0000625.bin,5723228.58229
626,626,0000626.bin,6785767.69583
627,627,0000627.bin,8568593.37054
628,628,0000628.bin,5693244.01626
629,629,0000629.bin,3460862.45266
630,630,0000630.bin,27300520.543
631,631,0000631.bin,2992348.70673
632,632,0000632.bin,27420985.4609
633,633,0000633.bin,4269557.19355
634,634,0000634.bin,1480612.333
635,635,0000635.bin,3952140.26163
636,636,0000636.bin,4983439.41891
637,637,0000637.bin,1744796.14668
638,638,0000638.bin,3856718.99962
639,639,0000639.bin,4151077.2467
640,640,0000640.bin,1802347.47475
641,641,0000641.bin,2473343.71319
642,642,0000642.bin,5663334.75979
643,643,0000643.bin,5038807.63585
644,644,0000644.bin,1470757.72757
645,645,0000645.bin,2565753.25109
646,646,0000646.bin,7297183.46747
647,647,0000647.bin,10768388.8079
648,648,0000648.bin,3985515.73227
649,649,0000649.bin,5724741.70164
650,650,0000650.bin,1717707.46522
651,651,0000651.bin,14822568.4308
652,652,0000652.bin,2575998.9189
653,653,0000653.bin,3220369.0373
654,654,0000654.bin,3170206.87928
655,655,0000655.bin,3469358.57622
656,656,0000656.bin,1482719.09535
657,657,0000657.bin,17349934.3405
658,658,0000658.bin,1548669.86393
659,659,0000659.bin,4614470.87804
660,660,0000660.bin,23405265.3987
661,661,0000661.bin,2595407.34188
662,662,0000662.bin,5269830.40674
663,663,0000663.bin,5365991.63538
664,664,0000664.bin,4769572.50465
665,665,0000665.bin,2166525.44098
666,666,0000666.bin,2418519.18691
667,667,0000667.bin,5981888.85217
668,668,0000668.bin,1901631.31338
669,669,0000669.bin,2766455.12638
670,670,0000670.bin,4506641.76025
671,671,0000671.bin,3915761.90033
672,672,0000672.bin,3840276.53997
673,673,0000673.bin,2668963.30187
674,674,0000674.bin,1909065.62068
675,675,0000675.bin,1357326.7773
676,676,0000676.bin,4712027.61979
677,677,0000677.bin,5683780.43855
678,678,0000678.bin,4261304.1806
679,679,0000679.bin,6540625.52612
680,680,0000680.bin,10334900.0796
681,681,0000681.bin,2447769.0171
682,682,0000682.bin,1920277.66877
683,683,0000683.bin,3835256.08757
684,684,0000684.bin,8094590.1579
685,685,0000685.bin,7432889.07258
686,686,0000686.bin,1702959.99022
687,687,0000687.bin,3761837.54847
688,688,0000688.bin,2566867.09815
689,689,0000689.bin,821402.489079
690,690,0000690.bin,5024887.45748
691,691,0000691.bin,4515600.44523
692,692,0000692.bin,2357078.40079
693,693,0000693.bin,13592208.4153
694,694,0000694.bin,6189606.91776
695,695,0000695.bin,5848144.3786
696,696,0000696.bin,1841063.75786
697,697,0000697.bin,1937375.60562
698,698,0000698.bin,6152915.50565
699,699,0000699.bin,8122746.50995
700,700,0000700.bin,2794375.57314
701,701,0000701.bin,8105872.42331
702,702,0000702.bin,6765247.88531
703,703,0000703.bin,1990398.90327
704,704,0000704.bin,2899607.06546
705,705,0000705.bin,5407807.76933
706,706,0000706.bin,3174240.37465
707,707,0000707.bin,3446659.88076
708,708,0000708.bin,4288221.97795
709,709,0000709.bin,6543508.03926
710,710,0000710.bin,2556133.78884
711,711,0000711.bin,4057085.0303
712,712,0000712.bin,2307464.29821
713,713,0000713.bin,2822437.21667
714,714,0000714.bin,3521955.3391
715,715,0000715.bin,5314036.70114
716,716,0000716.bin,4446784.51866
717,717,0000717.bin,7970044.01582
718,718,0000718.bin,2915967.35663
719,719,0000719.bin,14835409.5424
720,720,0000720.bin,4816976.54539
721,721,0000721.bin,4551872.1815
722,722,0000722.bin,12710961.7021
723,723,0000723.bin,2890218.06985
724,724,0000724.bin,9478451.44702
725,725,0000725.bin,3010318.55782
726,726,0000726.bin,3510204.58866
727,727,0000727.bin,5019942.31464
728,728,0000728.bin,8701920.46175
729,729,0000729.bin,18908098.3433
730,730,0000730.bin,4403781.93009
731,731,0000731.bin,4258766.24159
732,732,0000732.bin,1644734.13238
733,733,0000733.bin,2648680.02017
734,734,0000734.bin,18890604.2162
735,735,0000735.bin,23462803.1506
736,736,0000736.bin,11432740.1395
737,737,0000737.bin,25127543.1037
738,738,0000738.bin,2492775.79598
739,739,0000739.bin,1860919.08452
740,740,0000740.bin,4949702.74645
741,741,0000741.bin,3921196.58993
742,742,0000742.bin,8061419.79668
743,743,0000743.bin,3818625.70044
744,744,0000744.bin,6452641.30805
745,745,0000745.bin,1283347.05383
746,746,0000746.bin,1917552.80687
747,747,0000747.bin,4311881.54577
748,748,0000748.bin,2812945.82223
749,749,0000749.bin,2223171.70337
750,750,0000750.bin,4544727.71553
751,751,0000751.bin,24877622.1238
752,752,0000752.bin,1940084.70586
753,753,0000753.bin,1383270.608
754,754,0000754.bin,3804742.48403
755,755,0000755.bin,1921206.18642
756,756,0000756.bin,7482676.79591
757,757,0000757.bin,1908075.37275
758,758,0000758.bin,4914747.95749
759,759,0000759.bin,17022047.284
760,760,0000760.bin,7298157.01843
761,761,0000761.bin,3394380.3949
762,762,0000762.bin,11087848.1217
763,763,0000763.bin,3805906.28342
764,764,0000764.bin,29674247.6384
765,765,0000765.bin,4624547.08202
766,766,0000766.bin,24534580.3865
767,767,0000767.bin,2094125.41687
768,768,0000768.bin,100000000.0
769,769,0000769.bin,1955812.79858
770,770,0000770.bin,3720058.65361
771,771,0000771.bin,2134209.95062
772,772,0000772.bin,5310574.2282
773,773,0000773.bin,4623432.71535
774,774,0000774.bin,2671999.17077
775,775,0000775.bin,17564403.9506
776,776,0000776.bin,2454773.81052
