,Unnamed: 0,runstring,t
257,257,0000257.bin,465884.653336
258,258,0000258.bin,585492.550838
259,259,0000259.bin,379897.441924
260,260,0000260.bin,1159233.31553
261,261,0000261.bin,953619.881782
262,262,0000262.bin,1721408.24333
263,263,0000263.bin,2379479.51392
264,264,0000264.bin,361333.432899
265,265,0000265.bin,508783.342697
266,266,0000266.bin,336193.661036
267,267,0000267.bin,871797.038145
268,268,0000268.bin,441031.327919
269,269,0000269.bin,2850505.27733
270,270,0000270.bin,555283.934263
271,271,0000271.bin,536778.953443
272,272,0000272.bin,800925.115929
273,273,0000273.bin,279620.678641
274,274,0000274.bin,225535.47438
275,275,0000275.bin,258316.497073
276,276,0000276.bin,5245686.4433
277,277,0000277.bin,2842188.66549
278,278,0000278.bin,413244.844943
279,279,0000279.bin,100000000.0
280,280,0000280.bin,343209.052829
281,281,0000281.bin,776763.259471
282,282,0000282.bin,357205.957516
283,283,0000283.bin,1287373.46438
284,284,0000284.bin,688665.302231
285,285,0000285.bin,767723.793903
286,286,0000286.bin,1653917.52586
287,287,0000287.bin,541332.513166
288,288,0000288.bin,345626.128741
289,289,0000289.bin,838894.598685
290,290,0000290.bin,1839871.56689
291,291,0000291.bin,2077872.22361
292,292,0000292.bin,239967.192947
293,293,0000293.bin,968044.637532
294,294,0000294.bin,271771.200803
295,295,0000295.bin,654309.18776
296,296,0000296.bin,298044.703377
297,297,0000297.bin,347258.031702
298,298,0000298.bin,3431184.11976
299,299,0000299.bin,682168.070523
300,300,0000300.bin,2525424.6547
301,301,0000301.bin,547695.718836
302,302,0000302.bin,875324.011771
303,303,0000303.bin,299362.481732
304,304,0000304.bin,418411.03077
305,305,0000305.bin,577492.800306
306,306,0000306.bin,257772.94511
307,307,0000307.bin,262284.450648
308,308,0000308.bin,273174.43851
309,309,0000309.bin,288911.118237
310,310,0000310.bin,350153.153441
311,311,0000311.bin,2787631.68494
312,312,0000312.bin,557755.223351
313,313,0000313.bin,550386.285467
314,314,0000314.bin,336982.679138
315,315,0000315.bin,763917.856287
316,316,0000316.bin,455955.953278
317,317,0000317.bin,457217.509288
318,318,0000318.bin,951299.835309
319,319,0000319.bin,784281.915765
320,320,0000320.bin,1871966.66294
321,321,0000321.bin,244885.522413
322,322,0000322.bin,355724.119375
323,323,0000323.bin,662106.149866
324,324,0000324.bin,370785.334205
325,325,0000325.bin,457679.447049
326,326,0000326.bin,350424.738896
327,327,0000327.bin,1092305.99931
328,328,0000328.bin,442273.381044
329,329,0000329.bin,583743.526643
330,330,0000330.bin,348688.635801
331,331,0000331.bin,940661.271804
332,332,0000332.bin,459327.561999
333,333,0000333.bin,653242.522024
334,334,0000334.bin,1340878.74339
335,335,0000335.bin,362203.129894
336,336,0000336.bin,472316.898502
337,337,0000337.bin,477420.765166
338,338,0000338.bin,362928.928167
339,339,0000339.bin,3530798.96378
340,340,0000340.bin,256739.915789
341,341,0000341.bin,365899.047674
342,342,0000342.bin,255466.651119
343,343,0000343.bin,225805.743478
344,344,0000344.bin,841904.693919
345,345,0000345.bin,1109827.34876
346,346,0000346.bin,1633070.57095
347,347,0000347.bin,350390.582868
348,348,0000348.bin,462920.353517
349,349,0000349.bin,402820.397507
350,350,0000350.bin,600201.674574
351,351,0000351.bin,807551.801061
352,352,0000352.bin,1674543.29797
353,353,0000353.bin,457914.035914
354,354,0000354.bin,558783.957189
355,355,0000355.bin,656746.009051
356,356,0000356.bin,1424046.41945
357,357,0000357.bin,1152012.50262
358,358,0000358.bin,262861.88151
359,359,0000359.bin,248405.394627
360,360,0000360.bin,572986.871962
361,361,0000361.bin,595031.123963
362,362,0000362.bin,932689.130151
363,363,0000363.bin,650809.511244
364,364,0000364.bin,350593.094165
365,365,0000365.bin,91429016.1773
366,366,0000366.bin,361442.067081
367,367,0000367.bin,343481.365746
368,368,0000368.bin,2521302.65256
369,369,0000369.bin,461902.878007
370,370,0000370.bin,312873.477084
371,371,0000371.bin,353377.537903
372,372,0000372.bin,315545.995744
373,373,0000373.bin,366820.740813
374,374,0000374.bin,357180.842789
375,375,0000375.bin,356615.189868
376,376,0000376.bin,365653.789381
377,377,0000377.bin,347841.455457
378,378,0000378.bin,452016.301408
379,379,0000379.bin,543646.289617
380,380,0000380.bin,363677.589501
381,381,0000381.bin,274283.089136
382,382,0000382.bin,671098.954003
383,383,0000383.bin,750329.161122
384,384,0000384.bin,255406.20257
385,385,0000385.bin,368428.464355
386,386,0000386.bin,265136.271134
387,387,0000387.bin,266941.725515
388,388,0000388.bin,386757.053131
389,389,0000389.bin,272861.838108
390,390,0000390.bin,945170.629608
391,391,0000391.bin,719569.856538
392,392,0000392.bin,565898.214426
393,393,0000393.bin,520636.696823
394,394,0000394.bin,1700364.59682
395,395,0000395.bin,2147491.21563
396,396,0000396.bin,598814.094595
397,397,0000397.bin,353706.281011
398,398,0000398.bin,454848.376523
399,399,0000399.bin,615262.854814
400,400,0000400.bin,1336353.76252
401,401,0000401.bin,266273.743074
402,402,0000402.bin,446114.236777
403,403,0000403.bin,1352459.74992
404,404,0000404.bin,365118.343413
405,405,0000405.bin,369466.966953
406,406,0000406.bin,838143.858888
407,407,0000407.bin,283692.312729
408,408,0000408.bin,354066.16638
409,409,0000409.bin,2059611.35806
410,410,0000410.bin,349244.623882
411,411,0000411.bin,456095.902926
412,412,0000412.bin,1064234.49026
413,413,0000413.bin,451140.61152
414,414,0000414.bin,650594.737031
415,415,0000415.bin,1341902.03858
416,416,0000416.bin,1138598.15571
417,417,0000417.bin,332776.811168
418,418,0000418.bin,362683.669873
419,419,0000419.bin,447672.977942
420,420,0000420.bin,1133857.91566
421,421,0000421.bin,257320.533624
422,422,0000422.bin,467872.0769
423,423,0000423.bin,348200.959775
424,424,0000424.bin,523432.710655
425,425,0000425.bin,1264690.8135
426,426,0000426.bin,592033.638054
427,427,0000427.bin,369493.744447
428,428,0000428.bin,349905.123867
429,429,0000429.bin,17181544.0207
430,430,0000430.bin,456334.752635
431,431,0000431.bin,456353.354853
432,432,0000432.bin,2861730.62484
433,433,0000433.bin,365213.98722
434,434,0000434.bin,357545.335412
435,435,0000435.bin,754804.951795
436,436,0000436.bin,629448.62229
437,437,0000437.bin,728031.614114
438,438,0000438.bin,548957.898388
439,439,0000439.bin,2569880.11114
440,440,0000440.bin,280637.149561
441,441,0000441.bin,336775.872356
442,442,0000442.bin,458984.546797
443,443,0000443.bin,478411.393899
444,444,0000444.bin,419071.218985
445,445,0000445.bin,1439245.64398
446,446,0000446.bin,375042.886551
447,447,0000447.bin,451238.784119
448,448,0000448.bin,226587.902662
449,449,0000449.bin,348460.039829
450,450,0000450.bin,1298047.91589
451,451,0000451.bin,331646.405992
452,452,0000452.bin,349626.818057
453,453,0000453.bin,454004.279228
454,454,0000454.bin,298146.825051
455,455,0000455.bin,937134.956357
456,456,0000456.bin,351688.061596
457,457,0000457.bin,617952.416855
458,458,0000458.bin,765203.453156
459,459,0000459.bin,1026513.90321
460,460,0000460.bin,7426299.75571
461,461,0000461.bin,509368.914194
462,462,0000462.bin,649856.98761
463,463,0000463.bin,321523.820246
464,464,0000464.bin,504272.252858
465,465,0000465.bin,393916.586133
466,466,0000466.bin,272459.586793
467,467,0000467.bin,320334.421444
468,468,0000468.bin,343689.939219
469,469,0000469.bin,577508.180911
470,470,0000470.bin,740698.442931
471,471,0000471.bin,350943.765028
472,472,0000472.bin,430491.629869
473,473,0000473.bin,258042.729234
474,474,0000474.bin,255175.562779
475,475,0000475.bin,336856.412686
476,476,0000476.bin,544252.472512
477,477,0000477.bin,454143.224287
478,478,0000478.bin,674793.070464
479,479,0000479.bin,267402.901174
480,480,0000480.bin,1075173.98008
481,481,0000481.bin,395805.144278
482,482,0000482.bin,465309.751268
483,483,0000483.bin,363820.587557
484,484,0000484.bin,1618509.5376
485,485,0000485.bin,4687622.16283
486,486,0000486.bin,2098155.39623
487,487,0000487.bin,357918.384362
488,488,0000488.bin,256730.458795
489,489,0000489.bin,343127.958244
490,490,0000490.bin,890017.754902
491,491,0000491.bin,560694.581659
492,492,0000492.bin,456969.999329
493,493,0000493.bin,1952225.53407
494,494,0000494.bin,580906.428574
495,495,0000495.bin,748374.750427
496,496,0000496.bin,1683051.54371
497,497,0000497.bin,772197.194347
498,498,0000498.bin,1448027.48435
499,499,0000499.bin,2997038.79554
500,500,0000500.bin,532984.620563
501,501,0000501.bin,255030.278417
502,502,0000502.bin,1142883.87117
503,503,0000503.bin,1572875.5256
504,504,0000504.bin,268868.354121
505,505,0000505.bin,351345.947061
506,506,0000506.bin,369376.138246
507,507,0000507.bin,357143.638353
508,508,0000508.bin,759819.687178
509,509,0000509.bin,542569.058375
510,510,0000510.bin,351558.8853
511,511,0000511.bin,224274.749753
512,512,0000512.bin,352017.497525
513,513,0000513.bin,272447.670289
514,514,0000514.bin,382592.026902
515,515,0000515.bin,1455044.08856
516,516,0000516.bin,754922.003741
517,517,0000517.bin,2494195.96433
518,518,0000518.bin,421858.815054
519,519,0000519.bin,664232.379932
520,520,0000520.bin,348779.914841
521,521,0000521.bin,301272.066965
522,522,0000522.bin,250292.532494
523,523,0000523.bin,321075.18463
524,524,0000524.bin,1395654.72362
525,525,0000525.bin,36298816.0593
526,526,0000526.bin,713076.747109
527,527,0000527.bin,502647.555225
528,528,0000528.bin,254932.729355
529,529,0000529.bin,772582.540854
530,530,0000530.bin,457689.250452
531,531,0000531.bin,790640.237055
532,532,0000532.bin,1824810.87172
533,533,0000533.bin,786208.61366
534,534,0000534.bin,14827741.4889
535,535,0000535.bin,248742.971192
536,536,0000536.bin,543906.02785
537,537,0000537.bin,736023.327933
538,538,0000538.bin,566850.079881
539,539,0000539.bin,260603.496026
540,540,0000540.bin,1005555.09237
541,541,0000541.bin,260200.413326
542,542,0000542.bin,1426351.36243
543,543,0000543.bin,669956.147345
544,544,0000544.bin,774234.951293
545,545,0000545.bin,359830.325183
546,546,0000546.bin,1926330.10348
547,547,0000547.bin,249313.958828
548,548,0000548.bin,1248574.05276
549,549,0000549.bin,347674.728315
550,550,0000550.bin,551490.432767
551,551,0000551.bin,951799.73961
552,552,0000552.bin,466841.333887
553,553,0000553.bin,226388.301208
554,554,0000554.bin,743976.347752
555,555,0000555.bin,759473.000029
556,556,0000556.bin,409117.993098
557,557,0000557.bin,1071140.41647
558,558,0000558.bin,1431213.71201
559,559,0000559.bin,292771.303649
560,560,0000560.bin,713836.458926
561,561,0000561.bin,424917.961936
562,562,0000562.bin,245701.906907
563,563,0000563.bin,1059206.7299
564,564,0000564.bin,3677698.2217
565,565,0000565.bin,1059001.17019
566,566,0000566.bin,359669.175242
567,567,0000567.bin,746372.154097
568,568,0000568.bin,361982.224224
569,569,0000569.bin,644901.938673
570,570,0000570.bin,2166863.50335
571,571,0000571.bin,361127.07645
572,572,0000572.bin,855952.105233
573,573,0000573.bin,460788.269128
574,574,0000574.bin,364573.475094
575,575,0000575.bin,256249.3992
576,576,0000576.bin,366184.10848
577,577,0000577.bin,338602.804158
578,578,0000578.bin,762888.533552
579,579,0000579.bin,869339.120484
580,580,0000580.bin,459734.8709
581,581,0000581.bin,926782.977862
582,582,0000582.bin,254405.35474
583,583,0000583.bin,413328.74545
584,584,0000584.bin,1173881.05531
585,585,0000585.bin,556458.887771
586,586,0000586.bin,3036746.84117
587,587,0000587.bin,3747512.69315
588,588,0000588.bin,270509.852639
589,589,0000589.bin,583776.920569
590,590,0000590.bin,583137.516953
591,591,0000591.bin,456332.535611
592,592,0000592.bin,5141344.73339
593,593,0000593.bin,557068.9851
594,594,0000594.bin,365197.186334
595,595,0000595.bin,356393.383533
596,596,0000596.bin,492417.409169
597,597,0000597.bin,667616.494065
598,598,0000598.bin,1477065.06166
599,599,0000599.bin,853647.508647
600,600,0000600.bin,936576.093071
601,601,0000601.bin,351000.714835
602,602,0000602.bin,1344195.0997
603,603,0000603.bin,348224.099965
604,604,0000604.bin,844716.053724
605,605,0000605.bin,256990.959131
606,606,0000606.bin,658640.698659
607,607,0000607.bin,552127.792564
608,608,0000608.bin,2501711.91868
609,609,0000609.bin,1222265.66678
610,610,0000610.bin,352062.669391
611,611,0000611.bin,1838337.14371
612,612,0000612.bin,731571.023859
613,613,0000613.bin,643679.630915
614,614,0000614.bin,13146774.669
615,615,0000615.bin,1778689.56475
616,616,0000616.bin,593039.47419
617,617,0000617.bin,750161.325467
618,618,0000618.bin,354212.108922
619,619,0000619.bin,1287806.33834
620,620,0000620.bin,372537.545366
621,621,0000621.bin,285454.812267
622,622,0000622.bin,255828.199257
623,623,0000623.bin,363655.731029
624,624,0000624.bin,269945.481436
625,625,0000625.bin,1719640.23588
626,626,0000626.bin,661958.960248
627,627,0000627.bin,360868.585293
628,628,0000628.bin,739110.845806
629,629,0000629.bin,4516071.61019
630,630,0000630.bin,360111.64476
631,631,0000631.bin,353660.347043
632,632,0000632.bin,255547.260731
633,633,0000633.bin,233783.393036
634,634,0000634.bin,742294.977435
635,635,0000635.bin,337451.787586
636,636,0000636.bin,471791.32522
637,637,0000637.bin,561767.690621
638,638,0000638.bin,579478.387904
639,639,0000639.bin,371211.938144
640,640,0000640.bin,1419607.45219
641,641,0000641.bin,403420.69143
642,642,0000642.bin,361644.231968
643,643,0000643.bin,893784.686749
644,644,0000644.bin,5969472.78936
645,645,0000645.bin,63284542.211
646,646,0000646.bin,732245.553452
647,647,0000647.bin,1797109.77891
648,648,0000648.bin,364646.879377
649,649,0000649.bin,384970.685942
650,650,0000650.bin,568411.730895
651,651,0000651.bin,308417.605002
652,652,0000652.bin,852872.20838
653,653,0000653.bin,397520.324208
654,654,0000654.bin,459618.0268
655,655,0000655.bin,424692.65686
656,656,0000656.bin,435596.258635
657,657,0000657.bin,345310.410649
658,658,0000658.bin,1990407.05415
659,659,0000659.bin,379463.459451
660,660,0000660.bin,253675.780597
661,661,0000661.bin,397148.522334
662,662,0000662.bin,1263032.96444
663,663,0000663.bin,348415.768628
664,664,0000664.bin,461060.547404
665,665,0000665.bin,324505.302003
666,666,0000666.bin,261116.841034
667,667,0000667.bin,518788.807215
668,668,0000668.bin,473861.679343
669,669,0000669.bin,399341.644167
670,670,0000670.bin,343012.188015
671,671,0000671.bin,476897.339627
672,672,0000672.bin,253580.968174
673,673,0000673.bin,1782054.83415
674,674,0000674.bin,2330458.96227
675,675,0000675.bin,259642.277502
676,676,0000676.bin,487978.857588
677,677,0000677.bin,483693.488518
678,678,0000678.bin,435852.324922
679,679,0000679.bin,737995.093771
680,680,0000680.bin,566637.938384
681,681,0000681.bin,260207.064398
682,682,0000682.bin,448666.828288
683,683,0000683.bin,323496.071052
684,684,0000684.bin,353354.189867
685,685,0000685.bin,380512.007939
686,686,0000686.bin,886014.675343
687,687,0000687.bin,258986.973667
688,688,0000688.bin,2677754.61719
689,689,0000689.bin,510776.239539
690,690,0000690.bin,849621.531387
691,691,0000691.bin,2605394.75952
692,692,0000692.bin,487444.866543
693,693,0000693.bin,3441848.90658
694,694,0000694.bin,328076.200407
695,695,0000695.bin,458715.178366
696,696,0000696.bin,369793.008063
697,697,0000697.bin,524808.685895
698,698,0000698.bin,1045929.6999
699,699,0000699.bin,1296321.30444
700,700,0000700.bin,256370.123092
701,701,0000701.bin,1039057.02901
702,702,0000702.bin,384249.737409
703,703,0000703.bin,306600.130194
704,704,0000704.bin,2162630.89249
705,705,0000705.bin,663380.211281
706,706,0000706.bin,270814.901303
707,707,0000707.bin,377036.822623
708,708,0000708.bin,422081.868465
709,709,0000709.bin,679518.865249
710,710,0000710.bin,1195746.28247
711,711,0000711.bin,741945.934698
712,712,0000712.bin,420501.442033
713,713,0000713.bin,479718.433544
714,714,0000714.bin,417924.705743
715,715,0000715.bin,674968.665704
716,716,0000716.bin,224583.851414
717,717,0000717.bin,252961.760263
718,718,0000718.bin,255542.237785
719,719,0000719.bin,1360547.69638
720,720,0000720.bin,445654.308194
721,721,0000721.bin,424074.072488
722,722,0000722.bin,1761225.19975
723,723,0000723.bin,2086919.58727
724,724,0000724.bin,361507.330728
725,725,0000725.bin,542762.597654
726,726,0000726.bin,301555.083951
727,727,0000727.bin,4561207.31078
728,728,0000728.bin,1764517.5152
729,729,0000729.bin,355093.757062
730,730,0000730.bin,770009.961476
731,731,0000731.bin,283980.248737
732,732,0000732.bin,353101.622322
733,733,0000733.bin,352276.161886
734,734,0000734.bin,322387.662912
735,735,0000735.bin,464624.621531
736,736,0000736.bin,360905.200833
737,737,0000737.bin,529759.023655
738,738,0000738.bin,415652.844912
739,739,0000739.bin,369172.137385
740,740,0000740.bin,1135940.08235
741,741,0000741.bin,256197.610902
742,742,0000742.bin,477339.497376
743,743,0000743.bin,1918466.76927
744,744,0000744.bin,253061.422426
745,745,0000745.bin,860948.273039
746,746,0000746.bin,663424.239994
747,747,0000747.bin,262811.132442
748,748,0000748.bin,303918.951283
749,749,0000749.bin,654192.586147
750,750,0000750.bin,358614.322091
751,751,0000751.bin,560363.864012
752,752,0000752.bin,446968.587808
753,753,0000753.bin,553354.430448
754,754,0000754.bin,441463.924751
755,755,0000755.bin,463936.443386
756,756,0000756.bin,255781.468545
757,757,0000757.bin,5053107.90215
758,758,0000758.bin,581385.271145
759,759,0000759.bin,327088.412236
760,760,0000760.bin,751467.152682
761,761,0000761.bin,476310.243926
762,762,0000762.bin,231375.774114
763,763,0000763.bin,939821.504632
764,764,0000764.bin,357842.382004
765,765,0000765.bin,567047.256465
766,766,0000766.bin,253967.596398
767,767,0000767.bin,261306.84693
768,768,0000768.bin,560920.891325
769,769,0000769.bin,566043.325584
770,770,0000770.bin,662654.863338
771,771,0000771.bin,5613931.26909
772,772,0000772.bin,780267.820368
773,773,0000773.bin,256036.911294
774,774,0000774.bin,259065.470177
775,775,0000775.bin,267759.391725
776,776,0000776.bin,3750834.62671
777,777,0000777.bin,544641.075273
778,778,0000778.bin,343666.383337
779,779,0000779.bin,1141128.47304
780,780,0000780.bin,2276052.67008
781,781,0000781.bin,449775.063223
782,782,0000782.bin,975784.338061
783,783,0000783.bin,663133.671269
784,784,0000784.bin,555086.826961
785,785,0000785.bin,372459.152779
786,786,0000786.bin,259489.822452
787,787,0000787.bin,368368.673986
788,788,0000788.bin,92252745.846
789,789,0000789.bin,554243.734253
790,790,0000790.bin,452967.716527
791,791,0000791.bin,285248.836869
792,792,0000792.bin,649544.040797
793,793,0000793.bin,903421.744244
794,794,0000794.bin,623215.320377
795,795,0000795.bin,261918.641667
796,796,0000796.bin,355092.30214
797,797,0000797.bin,919109.407006
798,798,0000798.bin,2694212.24561
799,799,0000799.bin,431204.091356
800,800,0000800.bin,348037.835297
801,801,0000801.bin,508251.049061
802,802,0000802.bin,413164.304614
803,803,0000803.bin,405719.433678
804,804,0000804.bin,373441.363748
805,805,0000805.bin,2530411.1577
806,806,0000806.bin,369154.33191
807,807,0000807.bin,269602.189106
808,808,0000808.bin,261134.750432
809,809,0000809.bin,457227.866947
810,810,0000810.bin,335946.60141
811,811,0000811.bin,362875.511742
