,Unnamed: 0,runstring,t
203,203,0000203.bin,322010.012434
204,204,0000204.bin,206844.387009
205,205,0000205.bin,142074.755795
206,206,0000206.bin,313049.655329
207,207,0000207.bin,113626.570277
208,208,0000208.bin,559509.375766
209,209,0000209.bin,203706.625245
210,210,0000210.bin,79100.6947205
211,211,0000211.bin,177097.2762
212,212,0000212.bin,218199.634371
213,213,0000213.bin,433114.283646
214,214,0000214.bin,212466.550803
215,215,0000215.bin,115852.863863
216,216,0000216.bin,953277.692638
217,217,0000217.bin,162930.825697
218,218,0000218.bin,192635.362988
219,219,0000219.bin,51983.2693637
220,220,0000220.bin,181718.078995
221,221,0000221.bin,216040.093567
222,222,0000222.bin,265777.428006
223,223,0000223.bin,508578.146878
224,224,0000224.bin,127209.046527
225,225,0000225.bin,79673.7571278
226,226,0000226.bin,610039.672279
227,227,0000227.bin,178259.474336
228,228,0000228.bin,584067.956053
229,229,0000229.bin,120133.632771
230,230,0000230.bin,78674.8902647
231,231,0000231.bin,80204.8002702
232,232,0000232.bin,234783.491638
233,233,0000233.bin,121132.083945
234,234,0000234.bin,120624.52725
235,235,0000235.bin,209045.808515
236,236,0000236.bin,119177.9976
237,237,0000237.bin,120177.141589
238,238,0000238.bin,141803.518495
239,239,0000239.bin,158323.186398
240,240,0000240.bin,149380.738575
241,241,0000241.bin,43246.726328
242,242,0000242.bin,89928.7094266
243,243,0000243.bin,73148.4735837
244,244,0000244.bin,120338.325134
245,245,0000245.bin,144002.688351
246,246,0000246.bin,187270.580182
247,247,0000247.bin,124097.681037
248,248,0000248.bin,119061.05033
249,249,0000249.bin,217288.027631
250,250,0000250.bin,119023.950056
251,251,0000251.bin,119732.284705
252,252,0000252.bin,119474.695872
253,253,0000253.bin,146314.128972
254,254,0000254.bin,118169.535241
255,255,0000255.bin,294001.037354
256,256,0000256.bin,120366.072398
257,257,0000257.bin,259695.684997
258,258,0000258.bin,444671.867799
259,259,0000259.bin,118549.821713
260,260,0000260.bin,265026.346635
261,261,0000261.bin,154419.101321
262,262,0000262.bin,333034.509639
263,263,0000263.bin,292083.046701
264,264,0000264.bin,274509.467737
265,265,0000265.bin,79912.3281729
266,266,0000266.bin,122945.147678
267,267,0000267.bin,403456.892455
268,268,0000268.bin,95726.8137375
269,269,0000269.bin,131157.471801
270,270,0000270.bin,401375.535889
271,271,0000271.bin,204717.443177
272,272,0000272.bin,303922.987844
273,273,0000273.bin,119387.262546
274,274,0000274.bin,117152.412688
275,275,0000275.bin,79460.7509776
276,276,0000276.bin,217031.374099
277,277,0000277.bin,463519.015004
278,278,0000278.bin,217299.56301
279,279,0000279.bin,85105.0848704
280,280,0000280.bin,78504.8386805
281,281,0000281.bin,79593.148035
282,282,0000282.bin,1090198.83607
283,283,0000283.bin,80768.7175118
284,284,0000284.bin,121762.130434
285,285,0000285.bin,181610.727221
286,286,0000286.bin,347434.542915
287,287,0000287.bin,218432.697533
288,288,0000288.bin,234334.685705
289,289,0000289.bin,303254.03976
290,290,0000290.bin,119067.70136
291,291,0000291.bin,229185.507108
292,292,0000292.bin,218804.012043
293,293,0000293.bin,160546.778003
294,294,0000294.bin,363248.543508
295,295,0000295.bin,401898.057399
296,296,0000296.bin,119097.630993
297,297,0000297.bin,117397.807966
298,298,0000298.bin,153050.929113
299,299,0000299.bin,183312.628694
300,300,0000300.bin,52686.3732558
301,301,0000301.bin,244039.715637
302,302,0000302.bin,465811.680323
303,303,0000303.bin,124170.669158
304,304,0000304.bin,150297.160384
305,305,0000305.bin,160038.978824
306,306,0000306.bin,317641.914122
307,307,0000307.bin,37445.435063
308,308,0000308.bin,121140.155246
309,309,0000309.bin,85747.4981173
310,310,0000310.bin,146447.392049
311,311,0000311.bin,309061.150674
312,312,0000312.bin,161775.798202
313,313,0000313.bin,410873.898933
314,314,0000314.bin,434232.79976
315,315,0000315.bin,181875.036365
316,316,0000316.bin,119925.788097
317,317,0000317.bin,205359.891064
318,318,0000318.bin,289206.303207
319,319,0000319.bin,266359.358453
320,320,0000320.bin,252897.570677
321,321,0000321.bin,116360.385916
322,322,0000322.bin,122270.864914
323,323,0000323.bin,204352.121521
324,324,0000324.bin,119274.02184
325,325,0000325.bin,43469.9515081
326,326,0000326.bin,347494.090414
327,327,0000327.bin,38456.6686846
328,328,0000328.bin,121406.785322
329,329,0000329.bin,87161.8811247
330,330,0000330.bin,181347.180174
331,331,0000331.bin,212683.817769
332,332,0000332.bin,390993.936902
333,333,0000333.bin,77459.9342222
334,334,0000334.bin,211471.25194
335,335,0000335.bin,299367.067228
336,336,0000336.bin,221905.054581
337,337,0000337.bin,87999.9801323
338,338,0000338.bin,78702.9839365
339,339,0000339.bin,130498.084572
340,340,0000340.bin,87075.937352
341,341,0000341.bin,217567.925125
342,342,0000342.bin,74355.9125773
343,343,0000343.bin,131797.494834
344,344,0000344.bin,189907.055233
345,345,0000345.bin,118344.124768
346,346,0000346.bin,122564.791924
347,347,0000347.bin,84264.2492412
348,348,0000348.bin,248996.672552
349,349,0000349.bin,88347.6349906
350,350,0000350.bin,78936.2895832
351,351,0000351.bin,60180.1783436
352,352,0000352.bin,398873.086012
353,353,0000353.bin,298918.157372
354,354,0000354.bin,77979.1994997
355,355,0000355.bin,430419.819932
356,356,0000356.bin,114197.762082
357,357,0000357.bin,1320790.03288
358,358,0000358.bin,281480.924515
359,359,0000359.bin,659943.421021
360,360,0000360.bin,95395.8903755
361,361,0000361.bin,191417.739606
362,362,0000362.bin,170849.915626
363,363,0000363.bin,131029.404841
364,364,0000364.bin,80492.8037069
365,365,0000365.bin,176268.772688
366,366,0000366.bin,178651.504032
367,367,0000367.bin,46110.5488124
368,368,0000368.bin,78640.1455634
369,369,0000369.bin,79306.1145401
370,370,0000370.bin,152825.902612
371,371,0000371.bin,119226.425409
372,372,0000372.bin,154289.267681
373,373,0000373.bin,80990.2106529
374,374,0000374.bin,138654.394556
375,375,0000375.bin,77533.476596
376,376,0000376.bin,150710.251674
377,377,0000377.bin,405475.133522
378,378,0000378.bin,172703.612993
379,379,0000379.bin,123075.258444
380,380,0000380.bin,278732.940797
381,381,0000381.bin,85795.5795186
382,382,0000382.bin,320007.498281
383,383,0000383.bin,220949.384769
384,384,0000384.bin,86250.7939957
385,385,0000385.bin,222706.2958
386,386,0000386.bin,120696.164382
387,387,0000387.bin,183723.745459
388,388,0000388.bin,379312.615886
389,389,0000389.bin,78158.015201
390,390,0000390.bin,148131.799929
391,391,0000391.bin,190967.097712
392,392,0000392.bin,280516.975557
393,393,0000393.bin,299192.027371
394,394,0000394.bin,120243.201555
395,395,0000395.bin,80604.6587824
396,396,0000396.bin,358985.579961
397,397,0000397.bin,118765.218077
398,398,0000398.bin,147320.928573
399,399,0000399.bin,118662.923857
400,400,0000400.bin,782497.751408
401,401,0000401.bin,118244.082198
402,402,0000402.bin,3839593.08713
403,403,0000403.bin,226397.54793
404,404,0000404.bin,121108.874623
405,405,0000405.bin,86743.9054851
406,406,0000406.bin,126254.069531
407,407,0000407.bin,273969.799041
408,408,0000408.bin,86214.2479738
409,409,0000409.bin,250430.592958
410,410,0000410.bin,238826.590161
411,411,0000411.bin,78078.1682053
412,412,0000412.bin,415274.524936
413,413,0000413.bin,370328.322002
414,414,0000414.bin,118380.670789
415,415,0000415.bin,510804.509745
416,416,0000416.bin,85607.1336807
417,417,0000417.bin,221859.398034
418,418,0000418.bin,45670.4377147
419,419,0000419.bin,132624.578074
420,420,0000420.bin,346092.76698
421,421,0000421.bin,119221.610341
422,422,0000422.bin,77702.9739278
423,423,0000423.bin,117237.213315
424,424,0000424.bin,117719.724726
425,425,0000425.bin,253409.734595
426,426,0000426.bin,254940.129571
427,427,0000427.bin,87062.9470598
428,428,0000428.bin,241073.529652
429,429,0000429.bin,294814.195
430,430,0000430.bin,115472.681313
431,431,0000431.bin,1362184.62094
432,432,0000432.bin,214217.122571
433,433,0000433.bin,96435.3562316
434,434,0000434.bin,87675.3960329
435,435,0000435.bin,121014.097451
436,436,0000436.bin,458666.396116
437,437,0000437.bin,326877.492217
438,438,0000438.bin,158605.093058
439,439,0000439.bin,137418.37692
440,440,0000440.bin,152825.902612
441,441,0000441.bin,85816.2254229
442,442,0000442.bin,120422.813994
443,443,0000443.bin,190696.137538
444,444,0000444.bin,684924.722733
445,445,0000445.bin,938499.347414
446,446,0000446.bin,322541.679111
447,447,0000447.bin,229309.313252
448,448,0000448.bin,295251.534836
449,449,0000449.bin,230430.496706
450,450,0000450.bin,88459.8364738
451,451,0000451.bin,255368.2896
452,452,0000452.bin,90782.8817557
453,453,0000453.bin,140943.180107
454,454,0000454.bin,87038.4906698
455,455,0000455.bin,128250.417626
456,456,0000456.bin,121525.39535
457,457,0000457.bin,80189.1079973
458,458,0000458.bin,214437.160799
459,459,0000459.bin,54128.15712
460,460,0000460.bin,418012.878518
461,461,0000461.bin,197601.430428
462,462,0000462.bin,162432.864499
463,463,0000463.bin,52489.7868347
464,464,0000464.bin,84908.1520417
465,465,0000465.bin,213874.386703
466,466,0000466.bin,184220.078541
467,467,0000467.bin,80201.4401146
468,468,0000468.bin,119587.936579
469,469,0000469.bin,117904.983612
470,470,0000470.bin,81321.4111411
471,471,0000471.bin,79653.4229905
472,472,0000472.bin,120022.574433
473,473,0000473.bin,266599.34977
474,474,0000474.bin,118379.077314
475,475,0000475.bin,45008.8681167
476,476,0000476.bin,77203.8003021
477,477,0000477.bin,86874.2933773
478,478,0000478.bin,286535.880193
479,479,0000479.bin,626092.624966
480,480,0000480.bin,159278.128753
481,481,0000481.bin,461371.321346
482,482,0000482.bin,351494.19973
483,483,0000483.bin,79294.1288305
484,484,0000484.bin,1047757.12654
485,485,0000485.bin,81825.7808836
486,486,0000486.bin,129139.438578
487,487,0000487.bin,207345.673722
488,488,0000488.bin,125815.794394
489,489,0000489.bin,173740.584713
490,490,0000490.bin,79613.1357645
491,491,0000491.bin,147765.542972
492,492,0000492.bin,459307.977984
493,493,0000493.bin,87340.1772143
494,494,0000494.bin,72069.447958
495,495,0000495.bin,255632.217695
496,496,0000496.bin,119440.78255
497,497,0000497.bin,121516.423388
498,498,0000498.bin,146969.186103
499,499,0000499.bin,176859.882941
500,500,0000500.bin,227811.238122
501,501,0000501.bin,77875.3118034
502,502,0000502.bin,119378.948759
503,503,0000503.bin,288629.742081
504,504,0000504.bin,178020.556883
505,505,0000505.bin,478001.874382
506,506,0000506.bin,492772.875761
507,507,0000507.bin,83839.5879312
508,508,0000508.bin,718791.903877
509,509,0000509.bin,179215.351992
510,510,0000510.bin,61158.8842736
511,511,0000511.bin,88413.244626
512,512,0000512.bin,117583.794309
513,513,0000513.bin,267687.693765
514,514,0000514.bin,1390976.40854
515,515,0000515.bin,77343.9915348
516,516,0000516.bin,320330.142497
517,517,0000517.bin,256603.510498
518,518,0000518.bin,48941.3239935
519,519,0000519.bin,77005.7589684
520,520,0000520.bin,129928.278398
521,521,0000521.bin,100211.686116
522,522,0000522.bin,122270.345303
523,523,0000523.bin,77982.3171698
524,524,0000524.bin,86822.2282864
525,525,0000525.bin,77867.1365795
526,526,0000526.bin,112689.32936
527,527,0000527.bin,119732.04222
528,528,0000528.bin,84875.0700977
529,529,0000529.bin,79262.3285954
530,530,0000530.bin,1036097.17889
531,531,0000531.bin,176097.508676
532,532,0000532.bin,162370.476456
533,533,0000533.bin,108425.707637
534,534,0000534.bin,78806.2480988
535,535,0000535.bin,628388.373314
536,536,0000536.bin,201011.815123
537,537,0000537.bin,431198.302159
538,538,0000538.bin,1023296.02541
539,539,0000539.bin,78012.0043174
540,540,0000540.bin,52595.8915409
541,541,0000541.bin,386909.13088
542,542,0000542.bin,84289.8141361
543,543,0000543.bin,80840.2160797
544,544,0000544.bin,353966.477488
545,545,0000545.bin,180148.851705
546,546,0000546.bin,84939.7097913
547,547,0000547.bin,502194.09379
548,548,0000548.bin,212134.726781
549,549,0000549.bin,81206.6462402
550,550,0000550.bin,78489.3888931
551,551,0000551.bin,246484.835024
552,552,0000552.bin,80770.1377838
553,553,0000553.bin,118518.99142
554,554,0000554.bin,217543.330172
555,555,0000555.bin,172137.063052
556,556,0000556.bin,78361.2872923
557,557,0000557.bin,891769.629332
558,558,0000558.bin,95970.4423363
559,559,0000559.bin,344421.349392
560,560,0000560.bin,119974.493032
561,561,0000561.bin,78930.2620877
562,562,0000562.bin,365157.804685
563,563,0000563.bin,86471.0400687
564,564,0000564.bin,77918.9938257
565,565,0000565.bin,378378.56192
566,566,0000566.bin,120648.256184
567,567,0000567.bin,140386.883837
568,568,0000568.bin,44209.0818104
569,569,0000569.bin,222227.005981
570,570,0000570.bin,119350.681884
571,571,0000571.bin,98233.7322744
572,572,0000572.bin,119369.110778
573,573,0000573.bin,115960.458122
574,574,0000574.bin,52671.1659538
575,575,0000575.bin,217033.244701
576,576,0000576.bin,425797.977913
577,577,0000577.bin,270713.87758
578,578,0000578.bin,98020.7954057
579,579,0000579.bin,228588.161514
580,580,0000580.bin,177071.157052
581,581,0000581.bin,151616.211968
582,582,0000582.bin,324002.688607
583,583,0000583.bin,77441.8170947
584,584,0000584.bin,103135.956758
585,585,0000585.bin,116691.967453
586,586,0000586.bin,133279.565924
587,587,0000587.bin,688924.069953
588,588,0000588.bin,1994475.73257
589,589,0000589.bin,121782.42993
590,590,0000590.bin,534174.3917
591,591,0000591.bin,149294.898725
592,592,0000592.bin,118735.946619
593,593,0000593.bin,148569.763298
594,594,0000594.bin,634480.058227
595,595,0000595.bin,244446.675509
596,596,0000596.bin,251875.702337
597,597,0000597.bin,106491.5051
598,598,0000598.bin,214710.407264
599,599,0000599.bin,81293.4906732
600,600,0000600.bin,2003144.10261
601,601,0000601.bin,176533.497521
602,602,0000602.bin,98032.4347075
603,603,0000603.bin,212896.927841
604,604,0000604.bin,39533.9622718
605,605,0000605.bin,171999.400596
606,606,0000606.bin,35903.6432697
607,607,0000607.bin,230513.011041
608,608,0000608.bin,213479.551104
609,609,0000609.bin,76201.8850505
610,610,0000610.bin,118356.803293
611,611,0000611.bin,342901.727698
612,612,0000612.bin,129252.679285
613,613,0000613.bin,126635.395226
614,614,0000614.bin,183232.643135
615,615,0000615.bin,892698.175413
616,616,0000616.bin,236126.895689
617,617,0000617.bin,84601.2693803
618,618,0000618.bin,79352.3946208
619,619,0000619.bin,213145.787198
620,620,0000620.bin,76947.2853334
621,621,0000621.bin,486398.729935
622,622,0000622.bin,191837.100877
623,623,0000623.bin,118563.851229
624,624,0000624.bin,554051.062857
625,625,0000625.bin,1935236.01636
626,626,0000626.bin,123051.564151
627,627,0000627.bin,229920.341953
628,628,0000628.bin,263148.470005
629,629,0000629.bin,179354.504001
630,630,0000630.bin,278114.949299
631,631,0000631.bin,119998.706937
632,632,0000632.bin,172342.309667
633,633,0000633.bin,157539.646617
634,634,0000634.bin,88803.6808464
635,635,0000635.bin,80306.4363158
636,636,0000636.bin,52197.1068927
637,637,0000637.bin,394993.69981
638,638,0000638.bin,85924.7203428
639,639,0000639.bin,306534.209766
640,640,0000640.bin,210240.499702
641,641,0000641.bin,154957.869357
642,642,0000642.bin,116509.791596
643,643,0000643.bin,121852.68143
644,644,0000644.bin,322128.172132
645,645,0000645.bin,275500.78291
646,646,0000646.bin,148397.529345
647,647,0000647.bin,216645.094772
648,648,0000648.bin,953888.825261
649,649,0000649.bin,99711.3693443
650,650,0000650.bin,77557.0669665
651,651,0000651.bin,159937.204215
652,652,0000652.bin,120577.242587
653,653,0000653.bin,213270.424721
654,654,0000654.bin,1159252.25041
655,655,0000655.bin,685780.003567
656,656,0000656.bin,136168.676176
657,657,0000657.bin,148483.334554
658,658,0000658.bin,139238.749857
659,659,0000659.bin,307849.208379
660,660,0000660.bin,70141.9657318
661,661,0000661.bin,685757.90275
662,662,0000662.bin,31087.8128871
663,663,0000663.bin,525743.380339
664,664,0000664.bin,125660.984753
665,665,0000665.bin,128870.03724
666,666,0000666.bin,87673.2483046
667,667,0000667.bin,169353.78038
668,668,0000668.bin,403406.697966
669,669,0000669.bin,152919.432716
670,670,0000670.bin,224543.330952
671,671,0000671.bin,95229.6146362
672,672,0000672.bin,235632.225365
673,673,0000673.bin,105696.048891
674,674,0000674.bin,64271.185066
675,675,0000675.bin,163525.122902
676,676,0000676.bin,170697.496198
677,677,0000677.bin,1442288.82491
678,678,0000678.bin,340545.531191
679,679,0000679.bin,78721.3781902
680,680,0000680.bin,164680.462164
681,681,0000681.bin,751461.691852
682,682,0000682.bin,214372.555746
683,683,0000683.bin,116495.346391
684,684,0000684.bin,121396.947341
685,685,0000685.bin,187368.093975
686,686,0000686.bin,78827.1364885
687,687,0000687.bin,372795.161158
688,688,0000688.bin,181360.031903
689,689,0000689.bin,87466.581417
690,690,0000690.bin,83114.2446593
691,691,0000691.bin,160181.733474
692,692,0000692.bin,78261.8682565
693,693,0000693.bin,148982.819947
694,694,0000694.bin,182021.324374
695,695,0000695.bin,194053.660404
696,696,0000696.bin,120061.857077
697,697,0000697.bin,136015.91034
698,698,0000698.bin,192075.048388
699,699,0000699.bin,491110.464775
700,700,0000700.bin,285443.483227
701,701,0000701.bin,119743.716162
702,702,0000702.bin,87517.676566
703,703,0000703.bin,121394.487846
704,704,0000704.bin,185752.621246
705,705,0000705.bin,119365.715982
706,706,0000706.bin,130673.055147
707,707,0000707.bin,73741.4890798
708,708,0000708.bin,79637.2457467
709,709,0000709.bin,174848.57003
710,710,0000710.bin,213888.416218
711,711,0000711.bin,1228494.17986
712,712,0000712.bin,613963.364037
713,713,0000713.bin,1018189.42033
714,714,0000714.bin,182113.295643
715,715,0000715.bin,115384.797657
716,716,0000716.bin,569016.017957
717,717,0000717.bin,89339.7815425
718,718,0000718.bin,198556.996317
719,719,0000719.bin,184892.767829
720,720,0000720.bin,621823.911049
721,721,0000721.bin,319447.980418
722,722,0000722.bin,227272.470086
723,723,0000723.bin,399032.052547
724,724,0000724.bin,76853.8591524
725,725,0000725.bin,53950.6231274
726,726,0000726.bin,87550.5853061
727,727,0000727.bin,317848.858136
728,728,0000728.bin,81492.917638
729,729,0000729.bin,144453.884498
730,730,0000730.bin,135526.262929
731,731,0000731.bin,119144.707812
732,732,0000732.bin,172487.281328
733,733,0000733.bin,897180.796141
734,734,0000734.bin,164886.297673
735,735,0000735.bin,177379.182859
736,736,0000736.bin,210139.798958
737,737,0000737.bin,78252.7577316
738,738,0000738.bin,308341.211363
739,739,0000739.bin,121460.270685
740,740,0000740.bin,288319.499264
741,741,0000741.bin,179869.612385
742,742,0000742.bin,208381.6755
743,743,0000743.bin,150141.415442
744,744,0000744.bin,121992.179847
745,745,0000745.bin,177756.73271
746,746,0000746.bin,556488.00702
747,747,0000747.bin,85904.4208463
748,748,0000748.bin,646989.363143
749,749,0000749.bin,524554.716647
750,750,0000750.bin,121530.937874
751,751,0000751.bin,120235.303457
752,752,0000752.bin,248068.161111
753,753,0000753.bin,79840.2407118
754,754,0000754.bin,45034.6754971
755,755,0000755.bin,179966.017673
756,756,0000756.bin,283407.540721
757,757,0000757.bin,209332.876651
758,758,0000758.bin,385044.487027
759,759,0000759.bin,132505.517717
760,760,0000760.bin,75740.7816409
761,761,0000761.bin,86738.5708051
762,762,0000762.bin,214362.96025
763,763,0000763.bin,119674.399964
764,764,0000764.bin,168550.945685
765,765,0000765.bin,406939.849582
766,766,0000766.bin,86476.790438
767,767,0000767.bin,85636.8554691
768,768,0000768.bin,119691.166101
769,769,0000769.bin,45872.6359419
770,770,0000770.bin,146870.425242
771,771,0000771.bin,185512.733851
772,772,0000772.bin,381627.936274
773,773,0000773.bin,463391.814064
774,774,0000774.bin,117709.817463
775,775,0000775.bin,120554.379673
776,776,0000776.bin,249119.058424
777,777,0000777.bin,180320.323561
778,778,0000778.bin,119003.373433
779,779,0000779.bin,54566.7440233
780,780,0000780.bin,119304.436444
781,781,0000781.bin,130834.16941
782,782,0000782.bin,44169.4873999
783,783,0000783.bin,648457.924329
784,784,0000784.bin,245185.632607
785,785,0000785.bin,173454.867567
786,786,0000786.bin,1057697.2635
787,787,0000787.bin,120861.019849
788,788,0000788.bin,184482.932772
789,789,0000789.bin,86173.7875439
790,790,0000790.bin,87207.5376715
791,791,0000791.bin,224362.298241
792,792,0000792.bin,104794.730462
793,793,0000793.bin,719381.178169
794,794,0000794.bin,84658.7730735
795,795,0000795.bin,87078.5700512
796,796,0000796.bin,60484.3243835
797,797,0000797.bin,255053.4742
798,798,0000798.bin,415099.554362
799,799,0000799.bin,127283.45492
800,800,0000800.bin,121779.277619
801,801,0000801.bin,79954.5206418
802,802,0000802.bin,151224.667243
803,803,0000803.bin,181953.809496
804,804,0000804.bin,183388.249514
805,805,0000805.bin,117723.258085
806,806,0000806.bin,213701.875623
807,807,0000807.bin,357308.758411
808,808,0000808.bin,87469.0062715
809,809,0000809.bin,85078.1689851
