,runstring,t
67,0000067.bin,160.21469970012737
68,0000068.bin,215.1899923323948
69,0000069.bin,430.7956768584045
70,0000070.bin,2504.44154469434
71,0000071.bin,131.60122035907324
72,0000072.bin,160.21469970012737
73,0000073.bin,131.60122035907324
74,0000074.bin,735.1862857809651
75,0000075.bin,809.7683935550458
76,0000076.bin,131.60122035907324
77,0000077.bin,199.63617608041744
78,0000078.bin,937.4551790893056
79,0000079.bin,270.061361916185
80,0000080.bin,131.60122035907324
81,0000081.bin,3099.6434842008107
82,0000082.bin,1499.4363841143454
83,0000083.bin,1219.7101786913536
84,0000084.bin,923.3216444995123
85,0000085.bin,408.1750933115792
86,0000086.bin,1500.8220247604036
87,0000087.bin,194.82107483537322
88,0000088.bin,281.0425640361599
89,0000089.bin,343.9852903831454
90,0000090.bin,316.06463136516504
91,0000091.bin,612.3492425079089
92,0000092.bin,471.1871016908674
93,0000093.bin,645.1889258194874
94,0000094.bin,769.7233788839649
95,0000095.bin,592.5345812692772
96,0000096.bin,131.60122035907324
97,0000097.bin,815.3802381715814
98,0000098.bin,131.60122035907324
99,0000099.bin,692.9242460761911
100,0000100.bin,486.8794820074246
101,0000101.bin,2150.0293084534655
102,0000102.bin,4628.109039831355
103,0000103.bin,228.21501440532018
104,0000104.bin,472.2956142077103
105,0000105.bin,1964.3534618830108
106,0000106.bin,1145.9940963210593
107,0000107.bin,131.60122035907324
108,0000108.bin,2567.7306812022157
109,0000109.bin,131.60122035907324
110,0000110.bin,329.9210378257012
111,0000111.bin,241.41324155900253
112,0000112.bin,288.9407157186655
113,0000113.bin,351.5023908879863
114,0000114.bin,296.1460470781443
115,0000115.bin,1181.0161636501794
116,0000116.bin,761.4095350076159
117,0000117.bin,2247.6130509508307
118,0000118.bin,1653.4157009075589
119,0000119.bin,296.42317520735503
120,0000120.bin,657.7982556986167
121,0000121.bin,11822.285992038598
122,0000122.bin,365.53200242927915
123,0000123.bin,6456.669718378007
124,0000124.bin,1900.3022230189722
125,0000125.bin,209.0931734897489
126,0000126.bin,612.0721143786973
127,0000127.bin,875.4131191620513
128,0000128.bin,17989524.856764816
129,0000129.bin,1498.8474868397707
130,0000130.bin,4199.9114391888525
131,0000131.bin,131.60122035907324
132,0000132.bin,276.01961669421553
133,0000133.bin,1147.8300701770863
134,0000134.bin,239.3001395737673
135,0000135.bin,793.5910390123167
136,0000136.bin,1088.143599348131
137,0000137.bin,443.12787860828166
138,0000138.bin,796.812653514402
139,0000139.bin,25459.34553817021
140,0000140.bin,204.31271326085607
141,0000141.bin,1670.5630039025286
142,0000142.bin,401.2468900813111
143,0000143.bin,5158.740125232363
144,0000144.bin,1847.9250065979736
145,0000145.bin,1041.7939197374853
146,0000146.bin,1809.6466837506168
147,0000147.bin,390.7853032036063
148,0000148.bin,1736.9698318648661
149,0000149.bin,697.3929371597287
150,0000150.bin,224.92411787093744
151,0000151.bin,6199.875865650649
152,0000152.bin,113287.58900705163
153,0000153.bin,682.7051463115122
154,0000154.bin,337.4381383305421
155,0000155.bin,1043.525970545058
156,0000156.bin,377.5177940176429
157,0000157.bin,516.2204226876238
158,0000158.bin,165.06444196132298
159,0000159.bin,251.04344404909097
160,0000160.bin,247.68326548240543
161,0000161.bin,1168.1297056418384
162,0000162.bin,526.0238302584853
163,0000163.bin,4294.169644135722
164,0000164.bin,322.50786036931436
165,0000165.bin,1087.0350868312844
166,0000166.bin,450.50641504851717
167,0000167.bin,608.8158588604606
168,0000168.bin,2060.5169227192832
169,0000169.bin,131.60122035907324
170,0000170.bin,1323.2868169842013
171,0000171.bin,2674.0786007857837
172,0000172.bin,131.60122035907324
173,0000173.bin,131.60122035907324
174,0000174.bin,966.5189916403756
175,0000175.bin,222.15283657882566
176,0000176.bin,178.15874606655115
177,0000177.bin,680.0724290840017
178,0000178.bin,547.5705423046898
179,0000179.bin,138079.15968206068
180,0000180.bin,162488.91707697322
181,0000181.bin,1473.4209809846034
182,0000182.bin,1015.1549783170171
183,0000183.bin,162.84741692763356
184,0000184.bin,131.60122035907324
185,0000185.bin,242.41783102739305
186,0000186.bin,131.60122035907324
187,0000187.bin,131.60122035907324
188,0000188.bin,4232.40471233849
189,0000189.bin,1295.7818501599468
190,0000190.bin,160.21469970012737
191,0000191.bin,244.87734317414225
192,0000192.bin,741.664155801287
193,0000193.bin,691.4693233978301
194,0000194.bin,37562533.319782995
195,0000195.bin,357.73777379522755
196,0000196.bin,767.6449179148776
197,0000197.bin,735.705901023237
198,0000198.bin,1933.1765473467021
199,0000199.bin,131.60122035907324
200,0000200.bin,345.3362900130477
201,0000201.bin,532.4324182465043
202,0000202.bin,449.2246974509176
203,0000203.bin,261.8514410883173
204,0000204.bin,1550.0469087116198
205,0000205.bin,147.1550366110506
206,0000206.bin,244.94662520644505
207,0000207.bin,863.2887635090424
208,0000208.bin,131.60122035907324
209,0000209.bin,2744.8155557661244
210,0000210.bin,7855.43930953921
211,0000211.bin,1257.1571171510755
212,0000212.bin,763.4533549605517
213,0000213.bin,261.02005670068513
214,0000214.bin,386.0048429747213
215,0000215.bin,374.78115374168704
216,0000216.bin,1286.2902117344483
217,0000217.bin,260.5697234907177
218,0000218.bin,131.60122035907324
219,0000219.bin,199.80938116117443
220,0000220.bin,349.77034008041926
221,0000221.bin,131.60122035907324
222,0000222.bin,5463.130734151195
223,0000223.bin,131.60122035907324
224,0000224.bin,3428.1788813768885
225,0000225.bin,3244544.747925424
226,0000226.bin,3128.707296751499
227,0000227.bin,701.8962692594177
228,0000228.bin,1351.2767580345762
229,0000229.bin,616.3329593653261
230,0000230.bin,540.3652109451873
231,0000231.bin,368.78825794750514
232,0000232.bin,131.60122035907324
233,0000233.bin,73340796.67598721
234,0000234.bin,131.60122035907324
235,0000235.bin,131.60122035907324
236,0000236.bin,228.31893745377437
237,0000237.bin,706.1917552621981
238,0000238.bin,1901.6878636650304
239,0000239.bin,507.31768153671544
240,0000240.bin,682.2201720853918
241,0000241.bin,233.13403869881859
242,0000242.bin,131.60122035907324
243,0000243.bin,1023.9884374356379
244,0000244.bin,849.3977160323093
245,0000245.bin,682.1855310692404
246,0000246.bin,694.9680660291269
247,0000247.bin,2031.8341613460434
248,0000248.bin,730.6829536812761
249,0000249.bin,131.60122035907324
250,0000250.bin,151.97013785609482
251,0000251.bin,779.4921454386749
252,0000252.bin,521.6590622234021
253,0000253.bin,50611.66775391644
254,0000254.bin,788.8452197995675
255,0000255.bin,1163.8342196390581
256,0000256.bin,183.11241137620095
257,0000257.bin,131.60122035907324
258,0000258.bin,524.9153177416388
259,0000259.bin,194.75179280307043
260,0000260.bin,1008186.5554337864
261,0000261.bin,1387.0955687351798
262,0000262.bin,131.60122035907324
263,0000263.bin,3475.4985094391536
264,0000264.bin,479.3277404864324
265,0000265.bin,302.51999404999094
266,0000266.bin,3129.885091300633
267,0000267.bin,551.6581822105613
268,0000268.bin,896.9944722244072
269,0000269.bin,3374.7970754881985
270,0000270.bin,1316.8782289961823
271,0000271.bin,843.9937175126825
272,0000272.bin,1127.8422038576973
273,0000273.bin,5014.598857028055
274,0000274.bin,171.1266197878175
275,0000275.bin,340.6251118164654
276,0000276.bin,690.776503074801
277,0000277.bin,6171.470232406829
278,0000278.bin,6123.457784021544
279,0000279.bin,2614.599976054518
280,0000280.bin,131.60122035907324
281,0000281.bin,964.1634025420767
282,0000282.bin,396.4317888362748
283,0000283.bin,421.33867944908854
284,0000284.bin,160.21469970012737
285,0000285.bin,43151.72492423185
286,0000286.bin,21443.932151027122
287,0000287.bin,160.28398173243016
288,0000288.bin,1589.503026108126
289,0000289.bin,1185.9005469275344
290,0000290.bin,237.81057587925721
291,0000291.bin,601.5758864848067
292,0000292.bin,1234.3286875072672
293,0000293.bin,809.0755732320167
294,0000294.bin,846.3839476271328
295,0000295.bin,7068.3954225885045
296,0000296.bin,2624.0223324475896
297,0000297.bin,30200.59213672519
298,0000298.bin,2152.1077694225255
299,0000299.bin,131.60122035907324
300,0000300.bin,300.9611483231806
301,0000301.bin,215.1553513162434
302,0000302.bin,343.8813673346914
303,0000303.bin,160.21469970012737
304,0000304.bin,886.7753724597283
305,0000305.bin,367.92223254372163
306,0000306.bin,4814.339142659128
307,0000307.bin,27100.29047324305
308,0000308.bin,324.03206507997334
309,0000309.bin,548.1594395792645
310,0000310.bin,1415.3279968986149
311,0000311.bin,278.305923760204
312,0000312.bin,2733.5918665332006
313,0000313.bin,525.7120611131222
314,0000314.bin,156.68131605268485
315,0000315.bin,1140.555456785281
316,0000316.bin,662.3708698306086
317,0000317.bin,7643.713418824302
318,0000318.bin,331.2720374556035
319,0000319.bin,328.6393202281016
320,0000320.bin,963.2973771382904
321,0000321.bin,131.60122035907324
322,0000322.bin,433.1512659566956
323,0000323.bin,743.1190784796481
324,0000324.bin,175.76851595210474
325,0000325.bin,884.7661935229439
326,0000326.bin,165.16836500977718
327,0000327.bin,667.1859710756607
328,0000328.bin,52405678.71391358
329,0000329.bin,1808.6420942822247
330,0000330.bin,3892.195292719525
331,0000331.bin,479.70879166409713
332,0000332.bin,131.60122035907324
333,0000333.bin,160.28398173243016
334,0000334.bin,680.176352132456
335,0000335.bin,100000000.0
336,0000336.bin,713.050676460186
337,0000337.bin,1376.356853728229
338,0000338.bin,753.788511454296
339,0000339.bin,1524.4125567595438
340,0000340.bin,276.22746279112357
341,0000341.bin,412.4705793143454
342,0000342.bin,504.4771182123055
343,0000343.bin,1154.9661195042859
344,0000344.bin,1375.975802550563
345,0000345.bin,259.14944182851275
346,0000346.bin,1352.8702447775431
347,0000347.bin,131.60122035907324
348,0000348.bin,610.1668584903673
349,0000349.bin,3144.226471987147
350,0000350.bin,616.4368824137805
351,0000351.bin,483.83107258610664
352,0000352.bin,335.60216447452103
353,0000353.bin,2071.671329919905
354,0000354.bin,171.2305428362717
355,0000355.bin,1098.8823143550817
356,0000356.bin,5923.024864571862
357,0000357.bin,165.06444196132298
358,0000358.bin,4939.323928931934
359,0000359.bin,702.450525517841
360,0000360.bin,651.2857446621433
361,0000361.bin,443.64749385055177
362,0000362.bin,943.6559209804159
363,0000363.bin,470.1825122224785
364,0000364.bin,278.51376985711204
365,0000365.bin,340.0362145418926
366,0000366.bin,1684.246205282353
367,0000367.bin,3027.243760445222
368,0000368.bin,1052.2555066152245
369,0000369.bin,207.98466097290418
370,0000370.bin,1130.786690230571
371,0000371.bin,131.60122035907324
372,0000372.bin,329.5746276641878
373,0000373.bin,1033.9304090711053
374,0000374.bin,131.60122035907324
375,0000375.bin,173.44756786996112
376,0000376.bin,332.34590895629503
377,0000377.bin,332.96944724701916
378,0000378.bin,274.66861706431325
379,0000379.bin,160.21469970012737
380,0000380.bin,1664785.81834712
381,0000381.bin,1591.6854101256677
382,0000382.bin,1081.665729327809
383,0000383.bin,260.500441458415
384,0000384.bin,247.26757328858866
385,0000385.bin,1585.3114631538
386,0000386.bin,513.7262695247191
387,0000387.bin,572.8584840952512
388,0000388.bin,760.2663814746179
389,0000389.bin,8243.591895511157
390,0000390.bin,205.76763593921476
391,0000391.bin,1379.3706221334055
392,0000392.bin,739.8974639775629
393,0000393.bin,1741.2653178676464
394,0000394.bin,448.77436424095015
395,0000395.bin,131.60122035907324
396,0000396.bin,461.62618123309744
397,0000397.bin,945.0762026426255
398,0000398.bin,265.176978638846
399,0000399.bin,85242.4301714089
400,0000400.bin,131.60122035907324
401,0000401.bin,969.2556319163405
402,0000402.bin,2767.678626425784
403,0000403.bin,131.60122035907324
404,0000404.bin,2530.3530247752874
405,0000405.bin,587.338428846559
406,0000406.bin,1545.2318074665677
407,0000407.bin,212.765121201797
408,0000408.bin,177.01559253355504
409,0000409.bin,1396.725771225284
410,0000410.bin,5228.714977857382
411,0000411.bin,411.8816820397726
412,0000412.bin,131.60122035907324
413,0000413.bin,547.0855680785694
414,0000414.bin,3312.1314772710407
415,0000415.bin,160.24934071627877
416,0000416.bin,131.60122035907324
417,0000417.bin,2570.1555523327856
418,0000418.bin,131.60122035907324
419,0000419.bin,201.95712416256106
420,0000420.bin,5604.362156998819
421,0000421.bin,591.1835816393705
422,0000422.bin,169.94882523867
423,0000423.bin,131.60122035907324
424,0000424.bin,204.55520037391585
425,0000425.bin,1116.064258366203
426,0000426.bin,289.0099977509682
427,0000427.bin,20576039.879646666
428,0000428.bin,131.60122035907324
429,0000429.bin,4877.14330494089
430,0000430.bin,131.60122035907324
431,0000431.bin,275.1189502742807
432,0000432.bin,1007.741800860606
433,0000433.bin,173.37828583765832
434,0000434.bin,131.60122035907324
435,0000435.bin,361.8254137010857
436,0000436.bin,285.2341269904721
437,0000437.bin,1235168.3848416184
438,0000438.bin,2242.312975479728
439,0000439.bin,118561.4758710521
440,0000440.bin,808.1749068120789
441,0000441.bin,152.00477887224622
442,0000442.bin,131.60122035907324
443,0000443.bin,484.10820071531737
444,0000444.bin,131.60122035907324
445,0000445.bin,439.59449496084494
446,0000446.bin,1363.2625496229793
447,0000447.bin,449.46718456397696
448,0000448.bin,131.60122035907324
449,0000449.bin,822.1005953049635
450,0000450.bin,1657.5726228457333
451,0000451.bin,227.10650188847546
452,0000452.bin,131.60122035907324
453,0000453.bin,234.1386281672091
454,0000454.bin,131.60122035907324
455,0000455.bin,753.0956911312669
456,0000456.bin,2994.8890513601887
457,0000457.bin,2099.7305530022145
458,0000458.bin,544.4874918672103
459,0000459.bin,1136.0174836694405
460,0000460.bin,131.60122035907324
461,0000461.bin,1140.0704825591606
462,0000462.bin,258.4219804893346
463,0000463.bin,1283.3110843454233
464,0000464.bin,131.60122035907324
465,0000465.bin,1091.3305728340647
466,0000466.bin,1006.217596149942
467,0000467.bin,131.60122035907324
468,0000468.bin,708.7898314735571
469,0000469.bin,131.60122035907324
470,0000470.bin,1373.8973415814758
471,0000471.bin,467.0994617850092
472,0000472.bin,438.1049312663373
473,0000473.bin,131.60122035907324
474,0000474.bin,389.53822662215805
475,0000475.bin,11742280.350181304
476,0000476.bin,2153.2855639716595
477,0000477.bin,868.6234799963663
478,0000478.bin,562.5354612821179
479,0000479.bin,388.15258597610443
480,0000480.bin,147.1550366110506
481,0000481.bin,289.9453051870544
482,0000482.bin,654.6459232288344
483,0000483.bin,1202.9092858578983
484,0000484.bin,1047.4750463863238
485,0000485.bin,221.97963149806867
486,0000486.bin,136.45096262026885
487,0000487.bin,100000000.0
488,0000488.bin,520.8969598680701
489,0000489.bin,268.67572127013136
490,0000490.bin,2504434.1005001524
491,0000491.bin,295.6957138681769
492,0000492.bin,889.4773717195417
493,0000493.bin,782.1248626661854
494,0000494.bin,229.46209098677048
495,0000495.bin,165.06444196132298
496,0000496.bin,408.4522214407899
497,0000497.bin,131.60122035907324
498,0000498.bin,299.9911998709431
499,0000499.bin,307.6468644403893
