,runstring,t
209,0000209.bin,141465.18044746746
210,0000210.bin,85836.97393173337
211,0000211.bin,65815.43654070268
212,0000212.bin,6570.430815417889
213,0000213.bin,61551.54314381289
214,0000214.bin,4876.346561569417
215,0000215.bin,10697.041864405686
216,0000216.bin,10289.386386340726
217,0000217.bin,11425.923485238864
218,0000218.bin,3687.4322462509676
219,0000219.bin,8943.929319035911
220,0000220.bin,17598.467589120835
221,0000221.bin,9149.870160053602
222,0000222.bin,22815.231416380582
223,0000223.bin,40372.9958130958
224,0000224.bin,15901.993105157942
225,0000225.bin,10665.241411579069
226,0000226.bin,7613.541093756781
227,0000227.bin,2664.898731505769
228,0000228.bin,44960.81735208162
229,0000229.bin,21127.140058326233
230,0000230.bin,9546.960128192508
231,0000231.bin,7919.6637534831625
232,0000232.bin,16863.07345725127
233,0000233.bin,2680.2793426768126
234,0000234.bin,2878.980211318945
235,0000235.bin,17101.19580227324
236,0000236.bin,14111.953236571202
237,0000237.bin,9092.158227146037
238,0000238.bin,32911.147727522504
239,0000239.bin,30460.780809035346
240,0000240.bin,5015.499523447981
241,0000241.bin,59653.111535290926
242,0000242.bin,6595.0952189174
243,0000243.bin,22392.64566035454
244,0000244.bin,64835.09578342349
245,0000245.bin,20136.3723553915
246,0000246.bin,56967.497475588316
247,0000247.bin,24924.73073591184
248,0000248.bin,3711.0920602821
249,0000249.bin,8840.456603792876
250,0000250.bin,23813.931912013893
251,0000251.bin,10986.813964508796
252,0000252.bin,11300.904057949907
253,0000253.bin,4513.066225193887
254,0000254.bin,22690.177348075475
255,0000255.bin,40258.0915624988
256,0000256.bin,34227.67954661776
257,0000257.bin,10549.090084424768
258,0000258.bin,13362.737339257388
259,0000259.bin,27914.18114771078
260,0000260.bin,14309.510951680351
261,0000261.bin,110512.04686940214
262,0000262.bin,20558.819547352938
263,0000263.bin,13171.899981281533
264,0000264.bin,10101.389591689252
265,0000265.bin,24535.746765552267
266,0000266.bin,12649.374893659859
267,0000267.bin,22064.248827243067
268,0000268.bin,8688.036132728479
269,0000269.bin,8388.010291844674
270,0000270.bin,10340.377962114997
271,0000271.bin,6998.247364882731
272,0000272.bin,13046.32629773416
273,0000273.bin,4341.454631181836
274,0000274.bin,13475.355282764287
275,0000275.bin,12744.77625213971
276,0000276.bin,3664.014919332892
277,0000277.bin,7011.930566262376
278,0000278.bin,90525.84331485289
279,0000279.bin,10130.41876322379
280,0000280.bin,8589.101390601225
281,0000281.bin,18611.82123458602
282,0000282.bin,8265.207889589381
283,0000283.bin,4429.477453221525
284,0000284.bin,9042.483009985504
285,0000285.bin,8496.852364591114
286,0000286.bin,87613.19203524894
287,0000287.bin,51536.75609042318
288,0000288.bin,13643.191006015879
289,0000289.bin,3778.919169905757
290,0000290.bin,11704.81830627056
291,0000291.bin,4499.971921088809
292,0000292.bin,3353.943183765297
293,0000293.bin,2487.675292877256
294,0000294.bin,22216.357529162105
295,0000295.bin,7652.0272627005415
296,0000296.bin,4147.811350897749
297,0000297.bin,38512.08042507325
298,0000298.bin,12529.620900825854
299,0000299.bin,13187.523079565633
300,0000300.bin,4984.911506186649
301,0000301.bin,3620.297956950331
302,0000302.bin,59217.81252624604
303,0000303.bin,7569.754849341918
304,0000304.bin,5601.001978432172
305,0000305.bin,21743.126607523303
306,0000306.bin,4345.715476168409
307,0000307.bin,30273.06114251308
308,0000308.bin,12939.21627579527
309,0000309.bin,36197.471648425766
310,0000310.bin,28012.90804374113
311,0000311.bin,17856.47387741348
312,0000312.bin,7821.560395743532
313,0000313.bin,63458.877493487525
314,0000314.bin,35066.16534272881
315,0000315.bin,41501.08050429003
316,0000316.bin,8104.819984810254
317,0000317.bin,9219.567884549413
318,0000318.bin,8638.15306947104
319,0000319.bin,15671.353219624589
320,0000320.bin,51186.84718620844
321,0000321.bin,7096.073594493153
322,0000322.bin,11234.358665923837
323,0000323.bin,152853.89948372668
324,0000324.bin,10853.376770295146
325,0000325.bin,167944.87712190158
326,0000326.bin,7364.783956776455
327,0000327.bin,12949.643221656721
328,0000328.bin,3631.8334153286137
329,0000329.bin,65600.00406121436
330,0000330.bin,19115.674814502305
331,0000331.bin,7677.696255668432
332,0000332.bin,3843.6285880758237
333,0000333.bin,14427.255765577598
334,0000334.bin,13273.606004700867
335,0000335.bin,7455.266290962865
336,0000336.bin,16727.48852003626
337,0000337.bin,15826.787459094123
338,0000338.bin,24939.487808792164
339,0000339.bin,18491.54762650975
340,0000340.bin,185046.7311070482
341,0000341.bin,16926.258670710693
342,0000342.bin,6998.663057076543
343,0000343.bin,21965.24480308351
344,0000344.bin,3973.9480908358832
345,0000345.bin,12609.641648134662
346,0000346.bin,7962.029716235835
347,0000347.bin,3355.917721685904
348,0000348.bin,11519.142459701203
349,0000349.bin,20025.902154885964
350,0000350.bin,37943.482785851316
351,0000351.bin,3398.387607487029
352,0000352.bin,7181.498340321517
353,0000353.bin,17908.296837575374
354,0000354.bin,17685.728308805203
355,0000355.bin,12073.190872020286
356,0000356.bin,38462.57841298307
357,0000357.bin,19865.92994230065
358,0000358.bin,19923.745798256667
359,0000359.bin,8138.906744702837
360,0000360.bin,13908.991522942497
361,0000361.bin,3514.053960415216
362,0000362.bin,17480.237800997475
363,0000363.bin,5030.637647505968
364,0000364.bin,25829.51943675979
365,0000365.bin,19039.53386100241
366,0000366.bin,7497.0433564409705
367,0000367.bin,8252.425354629662
368,0000368.bin,4096.715852075025
369,0000369.bin,50628.988261995575
370,0000370.bin,8693.9597464903
371,0000371.bin,16015.026740858653
372,0000372.bin,20782.219460510732
373,0000373.bin,3066.0070575181903
374,0000374.bin,21276.581402001644
375,0000375.bin,5570.76037133235
376,0000376.bin,15519.93733802857
377,0000377.bin,4057.2597346790367
378,0000378.bin,3560.403640025253
379,0000379.bin,7914.571524108966
380,0000380.bin,3845.7763310771857
381,0000381.bin,7075.843241060969
382,0000382.bin,14174.307065643
383,0000383.bin,8342.076304428449
384,0000384.bin,8794.730462473557
385,0000385.bin,13206.056023206418
386,0000386.bin,5477.091063660047
387,0000387.bin,8976.872925395512
388,0000388.bin,2736.6749169706395
389,0000389.bin,6922.452821544344
390,0000390.bin,13598.434813148788
391,0000391.bin,14658.345984320915
392,0000392.bin,4749.491160424457
393,0000393.bin,13546.958263148403
394,0000394.bin,92495.32364751547
395,0000395.bin,3005.2813562054885
396,0000396.bin,3320.3413980988275
397,0000397.bin,9382.588506556016
398,0000398.bin,178728.24440079494
399,0000399.bin,7902.828219633777
400,0000400.bin,41486.04630327734
401,0000401.bin,75920.7059282978
402,0000402.bin,7254.971935577787
403,0000403.bin,20579.500233995084
404,0000404.bin,6750.1137661931225
405,0000405.bin,8350.528712369292
406,0000406.bin,3425.3729590686576
407,0000407.bin,8602.923156045474
408,0000408.bin,15384.802734023522
409,0000409.bin,60393.078281447844
410,0000410.bin,8154.287355873881
411,0000411.bin,9779.60919266262
412,0000412.bin,3778.6766827927
413,0000413.bin,17389.028005471893
414,0000414.bin,6935.858894794781
415,0000415.bin,15769.17944923501
416,0000416.bin,9911.452900133323
417,0000417.bin,86630.77281700025
418,0000418.bin,20796.837969326454
419,0000419.bin,3569.791355402174
420,0000420.bin,4062.1094769401766
421,0000421.bin,13496.070610422585
422,0000422.bin,3000.4662549604996
423,0000423.bin,2708.373206775273
424,0000424.bin,7592.444714920823
425,0000425.bin,16184.109540691681
426,0000426.bin,9250.121260794594
427,0000427.bin,19947.544176352403
428,0000428.bin,7159.847705227143
429,0000429.bin,7696.402404389972
430,0000430.bin,42127.1822303347
431,0000431.bin,12284.674275622137
432,0000432.bin,10579.539537621496
433,0000433.bin,11879.131899542388
434,0000434.bin,8207.114905504155
435,0000435.bin,19783.553605893572
436,0000436.bin,25984.364778954758
437,0000437.bin,7939.894106915346
438,0000438.bin,11091.29126922021
439,0000439.bin,17667.23000618057
440,0000440.bin,110056.72535301777
441,0000441.bin,13321.306683940793
442,0000442.bin,13043.762862538986
443,0000443.bin,13577.442357361282
444,0000444.bin,11701.111717542402
445,0000445.bin,32241.363680212864
446,0000446.bin,9399.146912276194
447,0000447.bin,7923.682111356678
448,0000448.bin,4164.958653892494
449,0000449.bin,8293.128548607086
450,0000450.bin,5308.493238053134
451,0000451.bin,7700.455403279639
452,0000452.bin,10561.075876013014
453,0000453.bin,3591.2341443996424
454,0000454.bin,6790.505191025188
455,0000455.bin,33449.98873386448
456,0000456.bin,61246.97932974933
457,0000457.bin,8839.17488619529
458,0000458.bin,3125.173913104097
459,0000459.bin,3597.3309632422183
460,0000460.bin,30486.761571148596
461,0000461.bin,3928.152667484262
462,0000462.bin,18288.897682026403
463,0000463.bin,39660.395469703915
464,0000464.bin,38519.28575643417
465,0000465.bin,11290.096060910795
466,0000466.bin,31919.132947976268
467,0000467.bin,139293.6737085698
468,0000468.bin,2796.3960288149624
469,0000469.bin,9282.129559718118
470,0000470.bin,13906.116318601964
471,0000471.bin,15662.104068312272
472,0000472.bin,2849.1542964129344
473,0000473.bin,8542.197454732772
474,0000474.bin,10691.083609627714
475,0000475.bin,7967.849406949203
476,0000476.bin,125630.39091034207
477,0000477.bin,11929.188167880582
478,0000478.bin,27251.914200935975
479,0000479.bin,2852.5144749795813
480,0000480.bin,2647.820710543326
481,0000481.bin,12287.791967075727
482,0000482.bin,28400.78350158387
483,0000483.bin,12077.555640055312
484,0000484.bin,36663.046905592986
485,0000485.bin,10061.898833277113
486,0000486.bin,140965.2759432874
487,0000487.bin,12175.347228649583
488,0000488.bin,23113.836975602197
489,0000489.bin,3208.5548389795526
490,0000490.bin,7259.198139548209
491,0000491.bin,8044.544616707515
492,0000492.bin,17166.147707556363
493,0000493.bin,6337.816391963928
494,0000494.bin,5151.950486066768
495,0000495.bin,9419.44654774068
496,0000496.bin,10662.574053335442
497,0000497.bin,52901.057870800694
498,0000498.bin,9497.284911031975
499,0000499.bin,16443.32826454961
