,runstring,t
225,0000225.bin,17861.42754272307
226,0000226.bin,1663.6694416883893
227,0000227.bin,15375.172531533544
228,0000228.bin,2477.4561931127114
229,0000229.bin,8171.469299884777
230,0000230.bin,2430.8640263896173
231,0000231.bin,2426.0489251446284
232,0000232.bin,8982.761898141182
233,0000233.bin,41313.811170938396
234,0000234.bin,17524.12796846079
235,0000235.bin,15970.51303510462
236,0000236.bin,16107.899305159483
237,0000237.bin,53057.2195716422
238,0000238.bin,24339.29756295995
239,0000239.bin,7252.962756641029
240,0000240.bin,1648.704522710961
241,0000241.bin,4209.229872533471
242,0000242.bin,3883.500397665624
243,0000243.bin,3660.724022798547
244,0000244.bin,27703.3559234158
245,0000245.bin,4748.348006891474
246,0000246.bin,20658.37782777091
247,0000247.bin,4641.792241211
248,0000248.bin,4672.449540504635
249,0000249.bin,15912.212204922487
250,0000250.bin,5062.368818300283
251,0000251.bin,9663.042173314507
252,0000252.bin,2357.0786619879887
253,0000253.bin,4577.256028121688
254,0000254.bin,2434.050999875509
255,0000255.bin,5484.677446197116
256,0000256.bin,4753.925210491785
257,0000257.bin,4989.380197270128
258,0000258.bin,5284.79878300585
259,0000259.bin,40109.79337232522
260,0000260.bin,6986.746547520599
261,0000261.bin,13537.605188787633
262,0000262.bin,17416.567613311938
263,0000263.bin,11750.128755396066
264,0000264.bin,28329.83870050662
265,0000265.bin,3708.1822149254162
266,0000266.bin,8886.66771933831
267,0000267.bin,5753.768859658079
268,0000268.bin,13533.171138720305
269,0000269.bin,7387.5431043876615
270,0000270.bin,25822.140900319628
271,0000271.bin,11842.724191567688
272,0000272.bin,1555.3123431666409
273,0000273.bin,2495.330957446627
274,0000274.bin,11324.771718077945
275,0000275.bin,7027.172613368815
276,0000276.bin,19392.629738629545
277,0000277.bin,11551.150758624726
278,0000278.bin,8759.396625999538
279,0000279.bin,3842.4854345428407
280,0000280.bin,4945.767157936019
281,0000281.bin,5818.651482908901
282,0000282.bin,4637.566037240578
283,0000283.bin,17768.901388583752
284,0000284.bin,12162.218283528355
285,0000285.bin,14392.961159588109
286,0000286.bin,4796.152609179853
287,0000287.bin,15171.89904875948
288,0000288.bin,8200.048138209351
289,0000289.bin,36101.75852078045
290,0000290.bin,19620.429060838516
291,0000291.bin,5931.96224673882
292,0000292.bin,3189.606203144956
293,0000293.bin,48799.45763461242
294,0000294.bin,2108.7025761853233
295,0000295.bin,2258.0746378284325
296,0000296.bin,7443.938678681488
297,0000297.bin,80501.35677693886
298,0000298.bin,4321.674610959615
299,0000299.bin,3514.712139722085
300,0000300.bin,9840.715945152982
301,0000301.bin,10843.400157643659
302,0000302.bin,154330.99241271554
303,0000303.bin,5198.057678563748
304,0000304.bin,2341.559486752341
305,0000305.bin,5730.90578899842
306,0000306.bin,2421.4416699965454
307,0000307.bin,40015.084834148496
308,0000308.bin,56207.33501701112
309,0000309.bin,4620.9383494880985
310,0000310.bin,4656.826442220534
311,0000311.bin,7664.948361724864
312,0000312.bin,5366.2398119768495
313,0000313.bin,5495.242956123171
314,0000314.bin,2397.400804787752
315,0000315.bin,2262.3354828150054
316,0000316.bin,7370.984698667484
317,0000317.bin,14618.197046601907
318,0000318.bin,12833.83830466393
319,0000319.bin,3932.309589422382
320,0000320.bin,2309.7590339257235
321,0000321.bin,9031.501807865638
322,0000322.bin,14385.894392293305
323,0000323.bin,53542.540208019636
324,0000324.bin,5996.948793038095
325,0000325.bin,11386.848419020536
326,0000326.bin,13643.294929064332
327,0000327.bin,6430.6543152486065
328,0000328.bin,9197.536198277377
329,0000329.bin,6444.926413902818
330,0000330.bin,24809.618639242068
331,0000331.bin,69073.83980258237
332,0000332.bin,14426.94399643224
333,0000333.bin,6152.244468443025
334,0000334.bin,9968.090961540207
335,0000335.bin,11781.582798061174
336,0000336.bin,27189.872141009535
337,0000337.bin,4449.326755476048
338,0000338.bin,18044.262825968046
339,0000339.bin,8165.060711896842
340,0000340.bin,2368.4062742693654
341,0000341.bin,7500.50745805607
342,0000342.bin,2159.0359726527254
343,0000343.bin,12351.219667648207
344,0000344.bin,18497.47124027157
345,0000345.bin,1320.134484514419
346,0000346.bin,7249.290808929023
347,0000347.bin,10427.50011773476
348,0000348.bin,2343.637947721401
349,0000349.bin,6431.9013918300425
350,0000350.bin,4102.293055675336
351,0000351.bin,132616.2367928845
352,0000352.bin,71505.84698299025
353,0000353.bin,9066.316029097392
354,0000354.bin,10604.030736040253
355,0000355.bin,5884.434772579649
356,0000356.bin,5322.9385417881
357,0000357.bin,24065.044638092488
358,0000358.bin,8067.476969399477
359,0000359.bin,9574.153325871042
360,0000360.bin,7365.788546244834
361,0000361.bin,6367.469101789184
362,0000362.bin,14344.533019009012
363,0000363.bin,12512.542879863411
364,0000364.bin,3943.567919671457
365,0000365.bin,3621.926084709428
366,0000366.bin,3893.6155743817158
367,0000367.bin,18405.811111536026
368,0000368.bin,2330.405079551719
369,0000369.bin,15796.684416058904
370,0000370.bin,4989.310915237826
371,0000371.bin,4894.84486419405
372,0000372.bin,3789.2075517026037
373,0000373.bin,4654.332289057662
374,0000374.bin,6986.919752601354
375,0000375.bin,2336.605821442748
376,0000376.bin,6461.727306736053
377,0000377.bin,11948.933547086652
378,0000378.bin,5184.686246329462
379,0000379.bin,16111.190201693827
380,0000380.bin,15799.97531259325
381,0000381.bin,4452.305882865034
382,0000382.bin,5982.815258448487
383,0000383.bin,1696.5437660161192
384,0000384.bin,5927.8053248007
385,0000385.bin,22241.749394000788
386,0000386.bin,9433.787928427193
387,0000387.bin,2589.9009315388553
388,0000388.bin,7270.560392845737
389,0000389.bin,8875.132260960027
390,0000390.bin,4808.727298042666
391,0000391.bin,16824.829775420567
392,0000392.bin,10385.826975305108
393,0000393.bin,26528.401937606202
394,0000394.bin,6211.411324028932
395,0000395.bin,7970.378201128226
396,0000396.bin,4339.376170212776
397,0000397.bin,4349.872398106529
398,0000398.bin,4452.894780139601
399,0000399.bin,18845.267042427604
400,0000400.bin,37093.46153135956
401,0000401.bin,6725.06831151595
402,0000402.bin,2492.455753106094
403,0000403.bin,2278.547478373673
404,0000404.bin,2295.486935271512
405,0000405.bin,26760.94707902786
406,0000406.bin,2384.375782714976
407,0000407.bin,5859.735728063986
408,0000408.bin,9927.145280449726
409,0000409.bin,5191.822295656568
410,0000410.bin,4379.317261834878
411,0000411.bin,13352.483598476692
412,0000412.bin,16467.299847726103
413,0000413.bin,4877.316510021645
414,0000414.bin,2984.704592611795
415,0000415.bin,3473.5239715185467
416,0000416.bin,2200.1894998401126
417,0000417.bin,6853.932891597668
418,0000418.bin,3660.516176701641
419,0000419.bin,5563.624322005244
420,0000420.bin,2357.4943541818006
421,0000421.bin,6807.132878777667
422,0000422.bin,7375.522671783265
423,0000423.bin,7545.055804826256
424,0000424.bin,20598.137100684322
425,0000425.bin,8811.11566311298
426,0000426.bin,3830.846053116105
427,0000427.bin,6345.887748727111
428,0000428.bin,21890.420208197353
429,0000429.bin,4846.970979873369
430,0000430.bin,16746.54107891931
431,0000431.bin,5879.134697108546
432,0000432.bin,12071.56274426119
433,0000433.bin,2944.9020650542966
434,0000434.bin,5186.69542526622
435,0000435.bin,9885.922471230037
436,0000436.bin,41189.103512768605
437,0000437.bin,19178.860027961728
438,0000438.bin,2230.188619826878
439,0000439.bin,5991.094461308576
440,0000440.bin,42337.66104451238
441,0000441.bin,26860.990333671947
442,0000442.bin,8037.304644331956
443,0000443.bin,2178.469582713436
444,0000444.bin,5227.433260259795
445,0000445.bin,7176.3368289150185
446,0000446.bin,4530.698502414745
447,0000447.bin,10298.358409523835
448,0000448.bin,5235.608540071431
449,0000449.bin,3542.1824655298274
450,0000450.bin,3712.789470073499
451,0000451.bin,62243.705287671386
452,0000452.bin,8870.525005811944
453,0000453.bin,4432.629785691266
454,0000454.bin,2145.0756431438726
455,0000455.bin,16705.872525958035
456,0000456.bin,3689.0950150262156
457,0000457.bin,5823.639789234645
458,0000458.bin,3461.538179930301
459,0000459.bin,45573.097312679136
460,0000460.bin,6312.701655254454
461,0000461.bin,17104.902391001397
462,0000462.bin,47992.70300930235
463,0000463.bin,3765.132045477659
464,0000464.bin,10431.137424430615
465,0000465.bin,4418.357687037054
466,0000466.bin,4762.446900464931
467,0000467.bin,2922.14291744309
468,0000468.bin,12207.598014686164
469,0000469.bin,3777.013914017452
470,0000470.bin,7507.643507383176
471,0000471.bin,1741.9581381906755
472,0000472.bin,2943.6896294890116
473,0000473.bin,10722.745498389728
474,0000474.bin,3569.410304224513
475,0000475.bin,15417.192084124707
476,0000476.bin,3871.93029827119
477,0000477.bin,11871.303029892262
478,0000478.bin,3915.8204657345063
479,0000479.bin,3960.5420175854465
480,0000480.bin,27666.878933408796
481,0000481.bin,6298.221710503336
482,0000482.bin,2396.049805157863
483,0000483.bin,34041.96905899324
484,0000484.bin,5523.371461237783
485,0000485.bin,2381.223450245235
486,0000486.bin,2361.4780710391656
487,0000487.bin,16012.80971582499
488,0000488.bin,10025.906817496225
489,0000489.bin,1764.8558498667867
490,0000490.bin,9888.45126540906
491,0000491.bin,15856.336245870925
492,0000492.bin,8105.478164117123
493,0000493.bin,2689.3552889083744
494,0000494.bin,12771.276629495225
495,0000495.bin,18373.872094644805
496,0000496.bin,12959.65447532436
497,0000497.bin,7972.7337902264935
498,0000498.bin,27123.603877112673
499,0000499.bin,4627.9358347506
