,runstring,t
88,0000088.bin,24884.651080225132
89,0000089.bin,12579.503964083293
90,0000090.bin,11789.827359905112
91,0000091.bin,29455.082828139533
92,0000092.bin,16261.0125965469
93,0000093.bin,93318.74060159767
94,0000094.bin,20802.380531910614
95,0000095.bin,15454.292612422427
96,0000096.bin,16375.120103748292
97,0000097.bin,35462.25072148253
98,0000098.bin,19017.502174730373
99,0000099.bin,121396.56591547767
100,0000100.bin,84634.2032097019
101,0000101.bin,20081.327780727563
102,0000102.bin,10119.056509926262
103,0000103.bin,13097.006104363072
104,0000104.bin,16350.663546345686
105,0000105.bin,130790.86308744035
106,0000106.bin,15429.836055019821
107,0000107.bin,8077.6267871317195
108,0000108.bin,10449.843573152155
109,0000109.bin,520739.37798262475
110,0000110.bin,29016.250435538674
111,0000111.bin,63864.31594660398
112,0000112.bin,13812.37772889736
113,0000113.bin,13181.460901739209
114,0000114.bin,56909.75090165247
115,0000115.bin,73364.09501276861
116,0000116.bin,10144.65622086185
117,0000117.bin,54880.34161103607
118,0000118.bin,23977.541431295063
119,0000119.bin,1132019.5280902695
120,0000120.bin,10834.77454462206
121,0000121.bin,7075.912523093271
122,0000122.bin,13024.537098575182
123,0000123.bin,27544.63078741192
124,0000124.bin,88964.71128066405
125,0000125.bin,9652.234176275395
126,0000126.bin,41391.23384205214
127,0000127.bin,5753.907423722683
128,0000128.bin,48702.11637920767
129,0000129.bin,3088.904769194001
130,0000130.bin,137177.1076212992
131,0000131.bin,14489.159261439434
132,0000132.bin,15957.591936080296
133,0000133.bin,30624.87530254263
134,0000134.bin,7512.389326595863
135,0000135.bin,104292.0099310707
136,0000136.bin,13526.554704635464
137,0000137.bin,10003.701926143434
138,0000138.bin,7999.684500791971
139,0000139.bin,6845.376560608371
140,0000140.bin,12562.980199379266
141,0000141.bin,4174.831343495529
142,0000142.bin,18015.060449352753
143,0000143.bin,5662.212653970988
144,0000144.bin,64140.50876843391
145,0000145.bin,85096.9725445603
146,0000146.bin,24657.717783419936
147,0000147.bin,33047.77189525074
148,0000148.bin,7792.739070305901
149,0000149.bin,3077.403951831869
150,0000150.bin,125751.0802106375
151,0000151.bin,18750.17745309311
152,0000152.bin,17184.334241035638
153,0000153.bin,155503.3136815439
154,0000154.bin,91417.74555788
155,0000155.bin,8551.550529093542
156,0000156.bin,28118.216732840167
157,0000157.bin,47635.76197880748
158,0000158.bin,31193.472941645134
159,0000159.bin,56303.98345209271
160,0000160.bin,21872.476161831135
161,0000161.bin,8740.447990164941
162,0000162.bin,15384.594887926616
163,0000163.bin,40411.48198204764
164,0000164.bin,14781.875847915378
165,0000165.bin,18989.131182502704
166,0000166.bin,1145.5784041272418
167,0000167.bin,24535.781406568418
168,0000168.bin,60537.462036795536
169,0000169.bin,7446.121062699001
170,0000170.bin,45955.18772090491
171,0000171.bin,10140.291452826825
172,0000172.bin,7320.651302200082
173,0000173.bin,853225.963066301
174,0000174.bin,4380.737543497069
175,0000175.bin,2945.4563213127126
176,0000176.bin,82467.65013611488
177,0000177.bin,7471.72077363459
178,0000178.bin,15070.019820259391
179,0000179.bin,6257.206747380553
180,0000180.bin,113963.05418112184
181,0000181.bin,15018.127578065194
182,0000182.bin,7643.99054695351
183,0000183.bin,6356.799668814676
184,0000184.bin,9585.030604942456
185,0000185.bin,10019.290383411384
186,0000186.bin,4106.380695581154
187,0000187.bin,24866.325982681254
188,0000188.bin,8663.718139390478
189,0000189.bin,1565.9124941089858
190,0000190.bin,10426.80729741174
191,0000191.bin,48763.43097780782
192,0000192.bin,6041.808908953639
193,0000193.bin,5363.364607636317
194,0000194.bin,7213.090947051229
195,0000195.bin,33514.074613757286
196,0000196.bin,9019.377452212788
197,0000197.bin,11392.217776523941
198,0000198.bin,16537.725033561084
199,0000199.bin,6746.753587626476
200,0000200.bin,6086.391896739975
201,0000201.bin,2526.5078719825265
202,0000202.bin,8012.8134459132
203,0000203.bin,13197.049359007158
204,0000204.bin,3730.006055100546
205,0000205.bin,14281.03603640423
206,0000206.bin,16912.6793923795
207,0000207.bin,5782.070569853446
208,0000208.bin,100065.563472648
209,0000209.bin,25578.12958255199
210,0000210.bin,17177.683165934646
211,0000211.bin,3651.8559226638913
212,0000212.bin,64145.46243374454
213,0000213.bin,26187.361133599614
214,0000214.bin,48685.62725551633
215,0000215.bin,37483.138322123996
216,0000216.bin,12741.485355605366
217,0000217.bin,61103.01126659554
218,0000218.bin,1960.1965399448363
219,0000219.bin,20086.07359994025
220,0000220.bin,27427.232383676183
221,0000221.bin,23492.18615400341
222,0000222.bin,4616.885350598432
223,0000223.bin,34370.50445623833
224,0000224.bin,38731.635185484396
225,0000225.bin,27174.42224780619
226,0000226.bin,24037.505030252443
227,0000227.bin,63663.98695016067
228,0000228.bin,32756.33702631362
229,0000229.bin,2273347.379674335
230,0000230.bin,78881.85463052333
231,0000231.bin,68108.60252834819
232,0000232.bin,44259.40605690886
233,0000233.bin,117703.937516054
234,0000234.bin,11425.992767271166
235,0000235.bin,9055.300185961374
236,0000236.bin,99588.79916726166
237,0000237.bin,11811.893687193298
238,0000238.bin,15830.424765789978
239,0000239.bin,3752.7652027117524
240,0000240.bin,71162.79699997485
241,0000241.bin,22944.51168865611
242,0000242.bin,14819.877042633025
243,0000243.bin,37687.624240506295
244,0000244.bin,178717.54032680203
245,0000245.bin,27312.08564599026
246,0000246.bin,16147.390063571622
247,0000247.bin,134927.9357241747
248,0000248.bin,15533.308770262856
249,0000249.bin,31746.93245668965
250,0000250.bin,48454.60631875679
251,0000251.bin,31444.481744675275
252,0000252.bin,23915.187602223265
253,0000253.bin,10518.605990211889
254,0000254.bin,6597.381525983366
255,0000255.bin,5986.695052257399
256,0000256.bin,11640.074247084342
257,0000257.bin,18979.535621028877
258,0000258.bin,8824.729582460322
259,0000259.bin,11346.353071140018
260,0000260.bin,14294.23426355776
261,0000261.bin,7035.625021309659
262,0000262.bin,50354.97782418362
263,0000263.bin,2540.676047588285
264,0000264.bin,44137.36575698326
265,0000265.bin,13678.836611635257
266,0000266.bin,7967.676201868448
267,0000267.bin,1622.4119914520074
268,0000268.bin,39610.85881659758
269,0000269.bin,38513.67391181653
270,0000270.bin,19179.206438123238
271,0000271.bin,29352.33757423567
272,0000272.bin,2759.57262864645
273,0000273.bin,4207.11677054826
274,0000274.bin,66930.84261998298
275,0000275.bin,15264.286638834195
276,0000276.bin,62597.009011469636
277,0000277.bin,15804.16687554752
278,0000278.bin,80098.13534885654
279,0000279.bin,22615.560599286222
280,0000280.bin,13836.834286299965
281,0000281.bin,10489.88858782271
282,0000282.bin,24823.57896875092
283,0000283.bin,17314.44589769879
284,0000284.bin,9429.977416650583
285,0000285.bin,56549.137923444825
286,0000286.bin,11520.597382379545
287,0000287.bin,2524.1869239004095
288,0000288.bin,56290.68130188793
289,0000289.bin,7198.957412461621
290,0000290.bin,44121.29232548582
291,0000291.bin,10975.590275275872
292,0000292.bin,4443.749551875737
293,0000293.bin,10319.00445514983
294,0000294.bin,10312.942277323406
295,0000295.bin,37932.39766068067
296,0000296.bin,11584.025082952025
297,0000297.bin,67642.61157898707
298,0000298.bin,53959.30627341985
299,0000299.bin,9162.825900094076
300,0000300.bin,25904.655800791308
301,0000301.bin,5494.342289703245
302,0000302.bin,18862.379704406198
303,0000303.bin,1219853.7993926753
304,0000304.bin,30514.6822301663
305,0000305.bin,82952.38187521763
306,0000306.bin,26788.486686867906
307,0000307.bin,8358.807915229381
308,0000308.bin,2518.9561304616086
309,0000309.bin,13240.904885454323
310,0000310.bin,8655.785346691899
311,0000311.bin,11736.37627198412
312,0000312.bin,6472.154252597504
313,0000313.bin,13359.377160690741
314,0000314.bin,120607.68605450526
315,0000315.bin,20964.881538674952
316,0000316.bin,35128.31132571676
317,0000317.bin,5324.254900401838
318,0000318.bin,3103.9043291873836
319,0000319.bin,44429.90913843989
320,0000320.bin,10813.123909527685
321,0000321.bin,14388.18069935927
322,0000322.bin,19691.26993886731
323,0000323.bin,75910.31362345032
324,0000324.bin,103482.06833227407
325,0000325.bin,11877.08807958948
326,0000326.bin,3398.907222729294
327,0000327.bin,13924.926390371957
328,0000328.bin,12860.927579294012
329,0000329.bin,6602.404473325261
330,0000330.bin,4529.589989897913
331,0000331.bin,28585.97437392711
332,0000332.bin,1048.5142768708674
333,0000333.bin,16245.42413927895
334,0000334.bin,4845.550698211178
335,0000335.bin,6400.447349164935
336,0000336.bin,17289.677571150827
337,0000337.bin,160053.23794885256
338,0000338.bin,8494.185006347487
339,0000339.bin,120393.39672855017
340,0000340.bin,56331.419136890065
341,0000341.bin,62675.85196424587
342,0000342.bin,171984.78170831196
343,0000343.bin,16724.162982485763
344,0000344.bin,16600.390631778242
345,0000345.bin,3679.395530503936
346,0000346.bin,6831.797282277179
347,0000347.bin,69923.37608284791
348,0000348.bin,30000.92131963083
349,0000349.bin,25120.106067003475
350,0000350.bin,30317.990540460927
351,0000351.bin,96932.76853535822
352,0000352.bin,65380.48394181937
353,0000353.bin,38071.1002893784
354,0000354.bin,35009.00766606766
355,0000355.bin,18978.115339366686
356,0000356.bin,57114.7910762933
357,0000357.bin,5354.600430550114
358,0000358.bin,39841.775830308645
359,0000359.bin,4968.214536401867
360,0000360.bin,108210.04742263627
361,0000361.bin,25179.688614783194
362,0000362.bin,100988.57334818525
363,0000363.bin,9032.159987172507
364,0000364.bin,53849.63281626275
365,0000365.bin,21316.868903785256
366,0000366.bin,25888.06275405498
367,0000367.bin,51105.78720839808
368,0000368.bin,4203.548745884707
369,0000369.bin,8857.881034916829
370,0000370.bin,12288.692633495653
371,0000371.bin,27505.694285258196
372,0000372.bin,25031.49434768922
373,0000373.bin,97517.6820931907
374,0000374.bin,170310.02714112398
375,0000375.bin,10116.596997779541
376,0000376.bin,29901.77873140667
377,0000377.bin,28265.822102659575
378,0000378.bin,46614.718027542316
379,0000379.bin,297366.41548847844
380,0000380.bin,498577.9611004489
381,0000381.bin,6994.679340219178
382,0000382.bin,37678.2365251274
383,0000383.bin,67106.54185393776
384,0000384.bin,36734.40739887903
385,0000385.bin,18160.379512106196
386,0000386.bin,20177.768369691945
387,0000387.bin,77050.62659334842
388,0000388.bin,4284.643364694197
389,0000389.bin,27448.501967592896
390,0000390.bin,10653.220978974672
391,0000391.bin,28004.00530259032
392,0000392.bin,9834.272716148897
393,0000393.bin,22131.313834511402
394,0000394.bin,13007.459077612739
395,0000395.bin,9292.487223547267
396,0000396.bin,112443.66457140373
397,0000397.bin,2519.8567968815346
398,0000398.bin,7573.080386892414
399,0000399.bin,12759.567966036187
400,0000400.bin,2872.433059266406
401,0000401.bin,87290.54561075076
402,0000402.bin,81524.30598409273
403,0000403.bin,97189.04277289714
404,0000404.bin,4606.804814898491
405,0000405.bin,149993.38293344094
406,0000406.bin,49728.49504696121
407,0000407.bin,16158.371265691489
408,0000408.bin,8839.17488619529
409,0000409.bin,116987.49201986854
410,0000410.bin,52964.62413545113
411,0000411.bin,50210.213017658185
412,0000412.bin,5090.358759350291
413,0000413.bin,126535.11032934775
414,0000414.bin,25391.37986448195
415,0000415.bin,52157.62702302795
416,0000416.bin,33153.4962765658
417,0000417.bin,5578.5199589501735
418,0000418.bin,48162.65183457485
419,0000419.bin,12748.378917819415
420,0000420.bin,34461.298559589166
421,0000421.bin,10994.642834158922
422,0000422.bin,22627.68495493907
423,0000423.bin,2283.916835877078
424,0000424.bin,16068.30462369889
425,0000425.bin,185038.20941707326
426,0000426.bin,60583.465306253725
427,0000427.bin,8925.53493945973
428,0000428.bin,10345.71267860225
429,0000429.bin,2717.137383861476
430,0000430.bin,17253.512350289184
431,0000431.bin,7022.530717204581
432,0000432.bin,10388.66753862949
433,0000433.bin,16192.38874355177
434,0000434.bin,49863.144676768425
435,0000435.bin,59594.56821798344
436,0000436.bin,33495.47238808029
437,0000437.bin,30296.374546382704
438,0000438.bin,3713.932623606482
439,0000439.bin,7011.584156100866
440,0000440.bin,6226.029832844653
441,0000441.bin,5503.002543740995
442,0000442.bin,7151.810989480111
443,0000443.bin,30594.980105604318
444,0000444.bin,18940.980170052815
445,0000445.bin,80385.62114195406
446,0000446.bin,8797.674948846392
447,0000447.bin,11415.184770232054
448,0000448.bin,15397.20421780558
449,0000449.bin,26522.616887908986
450,0000450.bin,3606.337627441478
451,0000451.bin,483302.4161281827
452,0000452.bin,93534.76197836068
453,0000453.bin,10050.501938963434
454,0000454.bin,21351.3367148555
455,0000455.bin,2154.8097686823035
456,0000456.bin,41585.188891522324
457,0000457.bin,1800.2936093897242
458,0000458.bin,27526.374971900343
459,0000459.bin,5513.394848586295
460,0000460.bin,6355.102259023277
461,0000461.bin,7238.032478679948
462,0000462.bin,12198.175658293092
463,0000463.bin,8120.062031916694
464,0000464.bin,245977.992222388
465,0000465.bin,15457.479585908319
466,0000466.bin,2890.1346185195666
467,0000467.bin,6910.8827221499105
468,0000468.bin,17994.345121694456
469,0000469.bin,4678.4077952826065
470,0000470.bin,8873.781261330138
471,0000471.bin,43562.42881180436
472,0000472.bin,22164.638492048663
473,0000473.bin,18423.824439934546
474,0000474.bin,8001.901525825635
475,0000475.bin,27787.32574656582
476,0000476.bin,18441.28351207465
477,0000477.bin,25525.44059698632
478,0000478.bin,44932.03066765409
479,0000479.bin,10016.311256022398
480,0000480.bin,27887.542206290662
481,0000481.bin,21656.974400355768
482,0000482.bin,3964.0754012328484
483,0000483.bin,10955.567767940594
484,0000484.bin,50070.95613270192
485,0000485.bin,225708.00946347017
486,0000486.bin,10691.326096740771
487,0000487.bin,177369.31197792196
488,0000488.bin,31505.103522939524
489,0000489.bin,29401.56245818624
490,0000490.bin,64635.80601746493
491,0000491.bin,7086.131622857816
492,0000492.bin,41862.21309774005
493,0000493.bin,8501.528901771499
494,0000494.bin,11611.59933180822
495,0000495.bin,33600.81571821761
496,0000496.bin,25809.323724343758
497,0000497.bin,79037.6352801871
498,0000498.bin,4517.9852494873285
499,0000499.bin,19545.084850710093
