,runstring,t
475,0000475.bin,28246.042082437354
476,0000476.bin,34934.46019929505
477,0000477.bin,155234.43011412336
478,0000478.bin,46838.22186379551
479,0000479.bin,17531.09081270714
480,0000480.bin,14169.561246430314
481,0000481.bin,244687.68365252457
482,0000482.bin,36593.90343734107
483,0000483.bin,169042.9280520866
484,0000484.bin,42397.1743102723
485,0000485.bin,18761.020091148373
486,0000486.bin,19362.769182707383
487,0000487.bin,84820.57187663342
488,0000488.bin,224281.70026416934
489,0000489.bin,34008.2979912874
490,0000490.bin,116293.97887637987
491,0000491.bin,42571.383980532264
492,0000492.bin,36999.41117248984
493,0000493.bin,95481.44852239112
494,0000494.bin,81980.97850010727
495,0000495.bin,60171.514342099515
496,0000496.bin,68778.49049881691
497,0000497.bin,23571.721927086106
498,0000498.bin,707178.1577162257
499,0000499.bin,12091.481328548014
