,runstring,t
133,0000133.bin,4366.950419068971
134,0000134.bin,3116.3404539855924
135,0000135.bin,2887.9868755182047
136,0000136.bin,2867.236906843756
137,0000137.bin,3288.263817143002
138,0000138.bin,3561.858562703595
139,0000139.bin,3022.67114631329
140,0000140.bin,2953.9433702697074
141,0000141.bin,3201.9037638785608
142,0000142.bin,2867.202265827605
143,0000143.bin,2888.6450548250737
144,0000144.bin,3161.5123390464955
145,0000145.bin,3166.1542352107294
146,0000146.bin,2948.5047307340005
147,0000147.bin,3326.9578321836684
148,0000148.bin,3164.4221844031795
149,0000149.bin,3399.288273906955
150,0000150.bin,3595.2871432893094
151,0000151.bin,2956.4721644487304
152,0000152.bin,2902.3975382370204
153,0000153.bin,4064.8461172161055
154,0000154.bin,2967.245520471691
155,0000155.bin,2867.202265827605
156,0000156.bin,3354.04710681375
157,0000157.bin,3084.990334368938
158,0000158.bin,2867.340829892209
159,0000159.bin,2962.1532910974943
160,0000160.bin,5567.677320894911
161,0000161.bin,7433.892783997699
162,0000162.bin,2947.2230131364136
163,0000163.bin,3123.3032982319432
164,0000164.bin,3079.343848736325
165,0000165.bin,2974.48549284725
166,0000166.bin,3273.9570774726394
167,0000167.bin,3011.0317648865544
168,0000168.bin,3056.2729319797595
169,0000169.bin,3413.144680367355
170,0000170.bin,3022.116890054874
171,0000171.bin,2999.9812807343856
172,0000172.bin,3068.1201595034013
173,0000173.bin,2942.2347068106696
174,0000174.bin,2976.2175436548
175,0000175.bin,3257.9875690270287
176,0000176.bin,2821.61468857289
177,0000177.bin,3613.750804897792
178,0000178.bin,3528.8456743116926
179,0000179.bin,2897.0281807336155
180,0000180.bin,3457.277334943728
181,0000181.bin,2867.202265827605
182,0000182.bin,3133.037423770374
183,0000183.bin,3809.2300590378813
184,0000184.bin,2854.8700640778493
185,0000185.bin,2916.496431810477
186,0000186.bin,3874.736220579421
187,0000187.bin,4021.8219751565643
188,0000188.bin,3078.651028413305
189,0000189.bin,6820.885362189614
190,0000190.bin,3190.576151597184
191,0000191.bin,3171.0386184880203
192,0000192.bin,3039.610603211129
193,0000193.bin,2985.986310209382
194,0000194.bin,3018.964557585133
195,0000195.bin,3199.305687667236
196,0000196.bin,5090.739810527952
197,0000197.bin,3292.593944161877
198,0000198.bin,3029.980400721151
199,0000199.bin,3174.1216689254593
200,0000200.bin,2821.406842475984
201,0000201.bin,2945.8373724903736
202,0000202.bin,3159.2260319805296
203,0000203.bin,3467.080742514461
204,0000204.bin,3089.493666468568
205,0000205.bin,4010.3904398267346
206,0000206.bin,3141.074139517406
207,0000207.bin,3095.001588036577
208,0000208.bin,4414.200765098934
209,0000209.bin,3348.227416100382
210,0000210.bin,2973.065211185059
211,0000211.bin,3547.3439769363263
212,0000212.bin,3198.127893118102
213,0000213.bin,3048.8251135072946
214,0000214.bin,3035.973296515274
215,0000215.bin,109721.33103457335
216,0000216.bin,4709.861837947714
217,0000217.bin,3054.9219323498705
218,0000218.bin,3112.1835320474725
219,0000219.bin,2867.236906843756
220,0000220.bin,3342.61557148392
221,0000221.bin,3138.614627370685
222,0000222.bin,3175.9922837976133
223,0000223.bin,3171.9739259240973
224,0000224.bin,2854.8700640778493
225,0000225.bin,2867.340829892209
226,0000226.bin,3127.183092040855
227,0000227.bin,3387.4064053671623
228,0000228.bin,2901.7393589301514
229,0000229.bin,8271.027580302749
230,0000230.bin,11626.772096882358
231,0000231.bin,3386.6789440279913
232,0000232.bin,4949.854797841837
233,0000233.bin,2892.6287716824386
234,0000234.bin,3610.252062266541
235,0000235.bin,5677.558624125881
236,0000236.bin,2909.4643055318243
237,0000237.bin,35086.568901246035
238,0000238.bin,2905.2034605452513
239,0000239.bin,3341.992033193202
240,0000240.bin,4323.92627700943
241,0000241.bin,2867.410111924511
242,0000242.bin,3002.6139979618615
243,0000243.bin,4645.290983842251
244,0000244.bin,2961.8415219521353
245,0000245.bin,2883.2064152893668
246,0000246.bin,2880.746903142646
247,0000247.bin,4626.654117153013
248,0000248.bin,3061.5037254185604
249,0000249.bin,4704.769608573517
250,0000250.bin,2889.2339520996406
251,0000251.bin,3077.369310815718
252,0000252.bin,2948.5047307340005
253,0000253.bin,3235.228421415822
254,0000254.bin,3651.5095125023813
255,0000255.bin,3060.1527257886714
256,0000256.bin,3697.6167049993614
257,0000257.bin,3178.902129154297
258,0000258.bin,3268.0681047269695
259,0000259.bin,2821.510765524437
260,0000260.bin,2842.9535545219055
261,0000261.bin,3554.376103214979
262,0000262.bin,2857.8491914668352
263,0000263.bin,8365.632195411128
264,0000264.bin,4161.252065164337
265,0000265.bin,4186.99034016453
266,0000266.bin,3931.062512840946
267,0000267.bin,2905.0648964806473
268,0000268.bin,3130.958962801314
269,0000269.bin,3160.1613394166066
270,0000270.bin,14977.77079424928
271,0000271.bin,3015.9161481638453
272,0000272.bin,3727.962235147637
273,0000273.bin,3276.2433845386054
274,0000274.bin,3676.139274985742
275,0000275.bin,3194.836996583757
276,0000276.bin,3245.793931341877
277,0000277.bin,3004.2074847048075
278,0000278.bin,2840.5979654236376
279,0000279.bin,2940.7797841323277
280,0000280.bin,3126.628835782439
281,0000281.bin,3059.9102386756144
282,0000282.bin,2924.152096379848
283,0000283.bin,2959.2088047246593
284,0000284.bin,2821.476124508286
285,0000285.bin,2909.8107156933343
286,0000286.bin,3834.240872698903
287,0000287.bin,3217.9771953726245
288,0000288.bin,2841.7757599727715
289,0000289.bin,3091.121794227665
290,0000290.bin,2946.2877057003366
291,0000291.bin,2867.271547859907
292,0000292.bin,2866.024471278471
293,0000293.bin,11809.260969965822
294,0000294.bin,2907.5244086273683
295,0000295.bin,3925.727796353692
296,0000296.bin,2899.4876928803365
297,0000297.bin,3006.1473816092634
298,0000298.bin,2842.9189135057545
299,0000299.bin,4324.723020380903
300,0000300.bin,2901.1504616555844
301,0000301.bin,3061.3305203378054
302,0000302.bin,3505.53227044207
303,0000303.bin,14117.287953058456
304,0000304.bin,3570.830585886704
305,0000305.bin,69846.02269376648
306,0000306.bin,3015.1540458085233
307,0000307.bin,2998.5609990721946
308,0000308.bin,3352.176491941596
309,0000309.bin,4338.198375663642
310,0000310.bin,3535.2889033157785
311,0000311.bin,3091.606768453779
312,0000312.bin,3467.115383530612
313,0000313.bin,3073.905209200618
314,0000314.bin,3062.6815199676944
315,0000315.bin,3301.496685312684
316,0000316.bin,3814.8419036543432
317,0000317.bin,2903.7831788830604
318,0000318.bin,3088.419794967887
319,0000319.bin,3599.3401421789763
320,0000320.bin,3308.7366576882428
321,0000321.bin,3134.596269497169
322,0000322.bin,2860.828318855821
323,0000323.bin,3364.6818987721067
324,0000324.bin,2898.3445393473535
325,0000325.bin,3354.324234942958
326,0000326.bin,2822.792483122024
327,0000327.bin,3130.751116704408
328,0000328.bin,3011.1703289511584
329,0000329.bin,3523.7534449374957
330,0000330.bin,2843.1960416349625
331,0000331.bin,3249.846930231544
332,0000332.bin,3025.823478783031
333,0000333.bin,3034.79550196614
334,0000334.bin,3047.1969857481977
335,0000335.bin,3304.060120507858
336,0000336.bin,3033.998758594667
337,0000337.bin,3022.913633426347
338,0000338.bin,3103.6272010581756
339,0000339.bin,2883.3103383378198
340,0000340.bin,4042.225533669503
341,0000341.bin,2867.236906843756
342,0000342.bin,3033.132733190892
343,0000343.bin,3043.6636021007957
344,0000344.bin,3061.5037254185604
345,0000345.bin,3575.6456871316927
346,0000346.bin,3001.9211776388415
347,0000347.bin,3742.8578720925666
348,0000348.bin,3090.636820001551
349,0000349.bin,3224.3165013282573
350,0000350.bin,2913.759791534548
351,0000351.bin,3329.0016521365774
352,0000352.bin,2879.707672658116
353,0000353.bin,3349.439851665667
354,0000354.bin,4341.004297971873
355,0000355.bin,3551.570180906748
356,0000356.bin,2901.1158206394334
357,0000357.bin,3020.038429085814
358,0000358.bin,2865.955189246169
359,0000359.bin,2984.635310579493
360,0000360.bin,2968.839007214637
361,0000361.bin,3097.5996642479017
362,0000362.bin,2866.024471278471
363,0000363.bin,2941.8882966491597
364,0000364.bin,2972.718801023549
365,0000365.bin,2867.340829892209
366,0000366.bin,3455.025668893913
367,0000367.bin,3428.4906505222475
368,0000368.bin,3041.896910277095
369,0000369.bin,3339.324674949575
370,0000370.bin,3528.6378282147866
371,0000371.bin,3300.492095844305
372,0000372.bin,4885.387866784828
373,0000373.bin,3341.749546080145
374,0000374.bin,2860.689754791217
375,0000375.bin,4249.2056051717245
376,0000376.bin,19813.206315718828
377,0000377.bin,2936.8999903234158
378,0000378.bin,5160.056483846101
379,0000379.bin,2925.225967880529
380,0000380.bin,2880.816185174948
381,0000381.bin,3318.5747062751266
382,0000382.bin,2821.476124508286
383,0000383.bin,16476.652922086872
384,0000384.bin,3038.502090694297
385,0000385.bin,2880.850826191099
386,0000386.bin,2883.7260305316317
387,0000387.bin,2922.558609636902
388,0000388.bin,2985.397412934815
389,0000389.bin,2924.082814347546
390,0000390.bin,3136.328320304719
391,0000391.bin,3212.8849659984276
392,0000392.bin,4052.6524795309538
393,0000393.bin,2948.4700897178495
394,0000394.bin,5173.808967258048
395,0000395.bin,4050.262249416535
396,0000396.bin,5015.430241415679
397,0000397.bin,3223.3465528760294
398,0000398.bin,3213.0928120953336
399,0000399.bin,2909.1871774026163
400,0000400.bin,2938.8398872278717
401,0000401.bin,3097.7728693286567
402,0000402.bin,3864.2399926856683
403,0000403.bin,6031.763014269849
404,0000404.bin,3188.70553672503
405,0000405.bin,3780.859066810213
406,0000406.bin,2886.3933887752587
407,0000407.bin,4401.90320436533
408,0000408.bin,3873.073451804173
409,0000409.bin,7689.335637095168
410,0000410.bin,3273.5760262949784
411,0000411.bin,3101.8605092344746
412,0000412.bin,3353.977824781448
413,0000413.bin,3241.810214484512
414,0000414.bin,3142.321216098842
415,0000415.bin,3029.945759705
416,0000416.bin,2948.8857819116615
417,0000417.bin,2841.7064779404695
418,0000418.bin,3134.007372222602
419,0000419.bin,2952.5577296236675
420,0000420.bin,2821.61468857289
421,0000421.bin,3155.3462381716176
422,0000422.bin,3230.0322689931722
423,0000423.bin,3119.5274274714843
424,0000424.bin,2964.1278290181012
425,0000425.bin,3041.654423164038
426,0000426.bin,5311.576288490573
427,0000427.bin,7051.178837561458
428,0000428.bin,2880.019441803475
429,0000429.bin,2867.271547859907
430,0000430.bin,3561.061819332122
431,0000431.bin,5479.238806661409
432,0000432.bin,4304.2848208518135
433,0000433.bin,3739.4976935259197
434,0000434.bin,3612.018754090242
435,0000435.bin,3067.9123134064953
436,0000436.bin,4304.2155388195115
437,0000437.bin,3203.2201224922987
438,0000438.bin,2922.593250653053
439,0000439.bin,3112.6685062735864
440,0000440.bin,3342.26916132241
441,0000441.bin,3355.120978314431
442,0000442.bin,3206.0260448005297
443,0000443.bin,3328.1356267328024
444,0000444.bin,5650.573272544252
445,0000445.bin,7411.202918418794
446,0000446.bin,3094.932306004275
447,0000447.bin,3480.2789696679915
448,0000448.bin,3958.7753257617455
449,0000449.bin,2842.9189135057545
450,0000450.bin,59534.18892681957
451,0000451.bin,2821.510765524437
452,0000452.bin,2878.044903882868
453,0000453.bin,3063.7207504522244
454,0000454.bin,3041.238730970226
455,0000455.bin,3233.149960446762
456,0000456.bin,2865.955189246169
457,0000457.bin,4531.079553592406
458,0000458.bin,2898.1366932504475
459,0000459.bin,2887.0169270659767
460,0000460.bin,3122.7836829896783
461,0000461.bin,3625.45946835683
462,0000462.bin,2867.37547090836
463,0000463.bin,3152.8174439925947
464,0000464.bin,3258.4725432531427
465,0000465.bin,3630.4477746825737
466,0000466.bin,3470.6487671780137
467,0000467.bin,3740.8486931558086
468,0000468.bin,4090.376546119392
469,0000469.bin,3686.9126310087026
470,0000470.bin,2907.9747418373313
471,0000471.bin,11673.329622589301
472,0000472.bin,3303.852274410952
473,0000473.bin,3962.0315812799395
474,0000474.bin,7695.64030203465
475,0000475.bin,4925.502163487685
476,0000476.bin,3438.6404682544903
477,0000477.bin,3569.860637434476
478,0000478.bin,2843.0921185865095
479,0000479.bin,2843.4385287480195
480,0000480.bin,3313.5171179170807
481,0000481.bin,3500.613246148628
482,0000482.bin,3221.4066559715734
483,0000483.bin,3264.4307980311146
484,0000484.bin,2981.586901158205
485,0000485.bin,3230.1361920416252
486,0000486.bin,3214.3052476606185
487,0000487.bin,3400.085017278428
488,0000488.bin,3814.5301345089842
489,0000489.bin,3295.295943421655
490,0000490.bin,3098.4310486355257
491,0000491.bin,7490.461563372281
492,0000492.bin,3399.600043052314
493,0000493.bin,3553.02510358509
494,0000494.bin,17577.19800520412
495,0000495.bin,2867.236906843756
496,0000496.bin,3407.394271686289
497,0000497.bin,3227.6073978626023
498,0000498.bin,3221.7184251169324
499,0000499.bin,2949.6825252831345
