,runstring,t
117,0000117.bin,109625.0187042548
118,0000118.bin,273762.78341338324
119,0000119.bin,157898.31326309903
120,0000120.bin,119226.52489481527
121,0000121.bin,257883.89427527864
122,0000122.bin,174609.13388928547
123,0000123.bin,112803.75485037385
124,0000124.bin,94412.47839889785
125,0000125.bin,163249.1609543809
126,0000126.bin,157100.0179311149
127,0000127.bin,216905.44980825306
128,0000128.bin,243256.78208083482
129,0000129.bin,191784.27869121134
130,0000130.bin,153156.2761797417
131,0000131.bin,122459.1273564124
132,0000132.bin,101199.07989765842
133,0000133.bin,203554.01667198443
134,0000134.bin,164166.34322840752
135,0000135.bin,174208.2368670658
136,0000136.bin,106202.68903373585
137,0000137.bin,317441.9220559821
138,0000138.bin,153893.22280124875
139,0000139.bin,273677.01299729856
140,0000140.bin,145121.84675387628
141,0000141.bin,129637.51536839297
142,0000142.bin,197291.944910065
143,0000143.bin,115876.52504212155
144,0000144.bin,122970.45898520465
145,0000145.bin,199279.00574032203
146,0000146.bin,191475.07564789217
147,0000147.bin,142179.18709402005
148,0000148.bin,170254.10290047908
149,0000149.bin,155760.59995296356
150,0000150.bin,146274.82839109734
151,0000151.bin,104943.25647306924
152,0000152.bin,215160.8739996445
153,0000153.bin,86370.60122555257
154,0000154.bin,234934.41901212055
155,0000155.bin,131710.3119729562
156,0000156.bin,126579.4674815187
157,0000157.bin,114397.92066278624
158,0000158.bin,216065.41241182803
159,0000159.bin,179684.86500314847
160,0000160.bin,152908.35256546483
161,0000161.bin,132239.41429019315
162,0000162.bin,400842.2202616148
163,0000163.bin,90941.79028695934
164,0000164.bin,143131.1832890119
165,0000165.bin,191283.4778400725
166,0000166.bin,159185.45839872645
167,0000167.bin,107193.378909207
168,0000168.bin,208922.1500812381
169,0000169.bin,177105.58646859115
170,0000170.bin,180416.269109875
171,0000171.bin,113191.62696253338
172,0000172.bin,123116.95457887462
173,0000173.bin,193040.1432590461
174,0000174.bin,113108.10819300434
175,0000175.bin,115135.17905013029
176,0000176.bin,156731.0596503181
177,0000177.bin,116703.43360596545
178,0000178.bin,185546.80183863055
179,0000179.bin,105110.01688638852
180,0000180.bin,126598.65843893019
181,0000181.bin,151864.7663137246
182,0000182.bin,95252.7236389212
183,0000183.bin,131064.85148605138
184,0000184.bin,170483.7015752628
185,0000185.bin,144650.66371609594
186,0000186.bin,223533.22362353574
187,0000187.bin,117093.55736475268
188,0000188.bin,257444.82318250803
189,0000189.bin,93418.25517025708
190,0000190.bin,112401.78396625318
191,0000191.bin,148607.25717361653
192,0000192.bin,172211.7191209645
193,0000193.bin,211718.66055447506
194,0000194.bin,148649.10316020958
195,0000195.bin,151381.28582127494
196,0000196.bin,162176.51114076024
197,0000197.bin,135800.48003668772
198,0000198.bin,183199.85859552983
199,0000199.bin,272466.0774419383
200,0000200.bin,186548.81922951675
201,0000201.bin,172185.91178651762
202,0000202.bin,113366.49330371238
203,0000203.bin,145094.51522786476
204,0000204.bin,101081.33609938833
205,0000205.bin,125427.17865961332
206,0000206.bin,145815.6656822473
207,0000207.bin,156463.70259359197
208,0000208.bin,291303.73416135
209,0000209.bin,114373.42967562033
210,0000210.bin,106601.1265646869
211,0000211.bin,133282.37700902057
212,0000212.bin,163316.15610179064
213,0000213.bin,120820.37894077152
214,0000214.bin,115981.34785282037
215,0000215.bin,133040.65408315443
216,0000216.bin,120225.87494962373
217,0000217.bin,296745.92941521393
218,0000218.bin,120900.91860860852
219,0000219.bin,126790.32552802358
220,0000220.bin,215178.36756192058
221,0000221.bin,154276.868746214
222,0000222.bin,169639.40337060022
223,0000223.bin,152837.96262775201
224,0000224.bin,278813.2960765083
225,0000225.bin,99665.77782562865
226,0000226.bin,133650.9888826436
227,0000227.bin,123661.5759370395
228,0000228.bin,134733.40737856497
229,0000229.bin,131160.45986600962
230,0000230.bin,212245.3726622129
231,0000231.bin,123498.69528406333
232,0000232.bin,157712.9161436901
233,0000233.bin,116242.22709517756
234,0000234.bin,139873.7434303386
235,0000235.bin,148436.92876626717
236,0000236.bin,132455.29524089504
237,0000237.bin,199033.22985052262
238,0000238.bin,131614.91143729622
239,0000239.bin,142061.4779363684
240,0000240.bin,146933.5216320467
241,0000241.bin,138582.02572001723
242,0000242.bin,111321.20142926073
243,0000243.bin,81096.9330570204
244,0000244.bin,115305.95778666208
245,0000245.bin,179984.02223842792
246,0000246.bin,81187.55317360604
247,0000247.bin,114003.53609576506
248,0000248.bin,106230.2284040285
249,0000249.bin,138959.5748987239
250,0000250.bin,175898.9810008684
251,0000251.bin,148593.19304236092
252,0000252.bin,92123.90476650243
253,0000253.bin,169436.7205332195
254,0000254.bin,105404.32442098773
255,0000255.bin,410927.4840614843
256,0000256.bin,121210.26021453731
257,0000257.bin,189088.98839415392
258,0000258.bin,92199.04048243295
259,0000259.bin,178744.99305923903
260,0000260.bin,159216.6004036496
261,0000261.bin,135639.60854518265
262,0000262.bin,122741.96881356901
263,0000263.bin,446000.9332223917
264,0000264.bin,117042.42766594519
265,0000265.bin,165978.572358056
266,0000266.bin,166355.01303380655
267,0000267.bin,96452.47024359506
268,0000268.bin,128938.11928511165
269,0000269.bin,161173.52380978744
270,0000270.bin,130296.45109381036
271,0000271.bin,102513.72976177973
272,0000272.bin,214411.28351629435
273,0000273.bin,190920.37384051262
274,0000274.bin,148281.8422745643
275,0000275.bin,129014.50206686674
276,0000276.bin,102449.99084185711
277,0000277.bin,153469.5668277115
278,0000278.bin,113273.5868997817
279,0000279.bin,199162.543648496
280,0000280.bin,169227.52524097162
281,0000281.bin,99293.66723986303
282,0000282.bin,202851.50292355145
283,0000283.bin,116873.9698574758
284,0000284.bin,634794.9903416514
285,0000285.bin,113541.70605206488
286,0000286.bin,221443.03737764337
287,0000287.bin,184650.6464800526
288,0000288.bin,137965.31702853044
289,0000289.bin,215047.87597955632
290,0000290.bin,93082.62125986021
291,0000291.bin,189854.96393682403
292,0000292.bin,113442.84144475013
293,0000293.bin,114733.03496242287
294,0000294.bin,134486.41906365732
295,0000295.bin,149750.88581714543
296,0000296.bin,325289.9497684474
297,0000297.bin,159492.51371756816
298,0000298.bin,216172.00189920122
299,0000299.bin,134707.01115192266
300,0000300.bin,195891.24750287135
301,0000301.bin,114449.22356518048
302,0000302.bin,118774.53281484229
303,0000303.bin,373499.8863922172
304,0000304.bin,248939.07215599276
305,0000305.bin,112742.64862496978
306,0000306.bin,140775.16417795807
307,0000307.bin,96223.25261689509
308,0000308.bin,159441.9036294784
309,0000309.bin,139282.21854038586
310,0000310.bin,194184.98432768325
311,0000311.bin,107700.72685550408
312,0000312.bin,99855.47039383314
313,0000313.bin,338440.6052846937
314,0000314.bin,101322.227647835
315,0000315.bin,131173.90046435242
316,0000316.bin,456495.78886385454
317,0000317.bin,212229.57649508837
318,0000318.bin,111461.49633452519
319,0000319.bin,273795.8999391413
320,0000320.bin,233954.5370396391
321,0000321.bin,156821.22943765394
322,0000322.bin,128958.10697902217
323,0000323.bin,439100.3637693497
324,0000324.bin,123790.4394055787
325,0000325.bin,112205.1978952962
326,0000326.bin,115508.57134243783
327,0000327.bin,263575.7451860272
328,0000328.bin,200570.51560633912
329,0000329.bin,229158.56435932367
330,0000330.bin,139059.47872764306
331,0000331.bin,192028.6689523156
332,0000332.bin,155666.9314531725
333,0000333.bin,192742.16380815752
334,0000334.bin,117066.19119804677
335,0000335.bin,169471.98478351065
336,0000336.bin,223843.8815769848
337,0000337.bin,145481.45204098095
338,0000338.bin,254452.35017106173
339,0000339.bin,130691.94416378673
340,0000340.bin,123519.61827734228
341,0000341.bin,165379.25330669314
342,0000342.bin,330070.9576508217
343,0000343.bin,223589.82655573197
344,0000344.bin,130047.07256961313
345,0000345.bin,183194.55856577095
346,0000346.bin,106692.61269920626
347,0000347.bin,347110.9689856219
348,0000348.bin,136936.7648481324
349,0000349.bin,136992.88281028534
350,0000350.bin,209873.9384319257
351,0000351.bin,105663.61019034685
352,0000352.bin,198149.92619809203
353,0000353.bin,259342.71880623317
354,0000354.bin,337928.7886862886
355,0000355.bin,233051.93850762877
356,0000356.bin,189147.18479934955
357,0000357.bin,134463.48690875285
358,0000358.bin,129690.86207311081
359,0000359.bin,183953.4327613785
360,0000360.bin,102145.39501420518
361,0000361.bin,248744.21812073953
362,0000362.bin,243104.22436150056
363,0000363.bin,97087.88492193232
364,0000364.bin,120471.1312284564
365,0000365.bin,101922.58592021481
366,0000366.bin,135529.4164232021
367,0000367.bin,315666.96634121524
368,0000368.bin,180642.29979076874
369,0000369.bin,117527.43234955201
370,0000370.bin,221474.28330471864
371,0000371.bin,122553.28082616765
372,0000372.bin,315861.43932825053
373,0000373.bin,187310.94965255787
374,0000374.bin,111737.68677395074
375,0000375.bin,128371.12002353916
376,0000376.bin,274051.2366665081
377,0000377.bin,248469.06690260328
378,0000378.bin,211396.22475711736
379,0000379.bin,252939.5900431491
380,0000380.bin,129880.2082341418
381,0000381.bin,145197.08639202206
382,0000382.bin,184992.48107914216
383,0000383.bin,109576.86810713935
384,0000384.bin,236621.97619992433
385,0000385.bin,157038.9117056595
386,0000386.bin,104036.08536712713
387,0000387.bin,135533.22690211373
388,0000388.bin,231837.78136351754
389,0000389.bin,167636.89278039246
390,0000390.bin,100361.77911860975
391,0000391.bin,89951.75858511783
392,0000392.bin,166750.74858913684
393,0000393.bin,139207.04818367484
394,0000394.bin,188731.8425979831
395,0000395.bin,111148.65601614413
396,0000396.bin,143399.75277084627
397,0000397.bin,158891.5665524885
398,0000398.bin,119244.33022353279
399,0000399.bin,135816.93437744243
400,0000400.bin,134541.35924141938
401,0000401.bin,156694.16728631014
402,0000402.bin,139753.50550031834
403,0000403.bin,179713.9632057463
404,0000404.bin,163465.63079727822
405,0000405.bin,104651.33914796713
406,0000406.bin,91938.02267720636
407,0000407.bin,117317.23247667677
408,0000408.bin,137062.7184965201
409,0000409.bin,132141.03465283863
410,0000410.bin,193615.2484489615
411,0000411.bin,196418.23673634822
412,0000412.bin,180343.7660884021
413,0000413.bin,143896.98562809514
414,0000414.bin,145772.22622265483
415,0000415.bin,136020.2061070186
416,0000416.bin,101133.88606760713
417,0000417.bin,100957.25304984332
418,0000418.bin,118260.0835214886
419,0000419.bin,165589.62638333187
420,0000420.bin,198230.05017738816
421,0000421.bin,121042.98019045779
422,0000422.bin,269145.03723173874
423,0000423.bin,115465.02796072983
424,0000424.bin,144339.27830758193
425,0000425.bin,250855.56984495008
426,0000426.bin,163996.70763540574
427,0000427.bin,140204.3544369976
428,0000428.bin,217650.95268695257
429,0000429.bin,131831.83160951946
430,0000430.bin,205600.72881756697
431,0000431.bin,135622.98100084104
432,0000432.bin,186771.69760512907
433,0000433.bin,123302.24777597575
434,0000434.bin,293855.3001177172
435,0000435.bin,97513.61933815457
436,0000436.bin,122981.64793690846
437,0000437.bin,201525.31769943863
438,0000438.bin,154867.0080074716
439,0000439.bin,229300.17561196638
440,0000440.bin,238506.36194387192
441,0000441.bin,128644.50456485942
442,0000442.bin,161089.52007014494
443,0000443.bin,131433.08231177725
444,0000444.bin,176800.54031135738
445,0000445.bin,145691.37478829376
446,0000446.bin,116521.53519916454
447,0000447.bin,141685.97255998707
448,0000448.bin,280038.43432596984
449,0000449.bin,192193.42020416705
450,0000450.bin,344166.40409125766
451,0000451.bin,181271.3752183596
452,0000452.bin,218061.54911003818
453,0000453.bin,192504.0781576161
454,0000454.bin,171319.1317562765
455,0000455.bin,123657.69617669638
456,0000456.bin,93896.98988402369
457,0000457.bin,104000.92503901765
458,0000458.bin,121343.31520987577
459,0000459.bin,128311.4340675464
460,0000460.bin,188758.2734653428
461,0000461.bin,106191.74256705349
462,0000462.bin,166064.06564854577
463,0000463.bin,489416.4906469016
464,0000464.bin,175283.0690458813
465,0000465.bin,168146.73485876704
466,0000466.bin,117350.5222060494
467,0000467.bin,211462.14604228837
468,0000468.bin,205258.0628412603
469,0000469.bin,120894.89112378976
470,0000470.bin,215595.54572130807
471,0000471.bin,126993.18156882077
472,0000472.bin,115312.92057084928
473,0000473.bin,132961.43076251014
474,0000474.bin,132644.05250988968
475,0000475.bin,358373.6361264857
476,0000476.bin,115953.91240467977
477,0000477.bin,133497.73834896178
478,0000478.bin,97402.56119833289
479,0000479.bin,244658.58799098458
480,0000480.bin,119385.17938027483
481,0000481.bin,210969.27791542918
482,0000482.bin,134778.89064048274
483,0000483.bin,139628.00218125657
484,0000484.bin,139206.11288430562
485,0000485.bin,205460.71103792367
486,0000486.bin,143784.26473374598
487,0000487.bin,111010.85524252882
488,0000488.bin,137386.47064113818
489,0000489.bin,200114.64376564
490,0000490.bin,108101.76244025632
491,0000491.bin,144750.84467075413
492,0000492.bin,105703.93198534138
493,0000493.bin,235908.48134408242
494,0000494.bin,284800.597658122
495,0000495.bin,239271.29826502068
496,0000496.bin,138205.51576283193
497,0000497.bin,109174.37761225844
498,0000498.bin,345103.8165426581
499,0000499.bin,137939.16328690978
