,runstring,t
108,0000108.bin,29887.2641456394
109,0000109.bin,51025.24684583009
110,0000110.bin,90390.60478777098
111,0000111.bin,200108.92206079556
112,0000112.bin,30534.635455469277
113,0000113.bin,34881.80585473447
114,0000114.bin,98074.8481970804
115,0000115.bin,122933.58780242034
116,0000116.bin,112357.06203100804
117,0000117.bin,290357.4986891746
118,0000118.bin,71548.31686880029
119,0000119.bin,121600.53221861759
120,0000120.bin,127372.59153599021
121,0000121.bin,61807.74809931949
122,0000122.bin,319874.8314295117
123,0000123.bin,224778.3831538467
124,0000124.bin,122969.2334080472
125,0000125.bin,62023.90804014713
126,0000126.bin,233277.90287844112
127,0000127.bin,175369.5900381532
128,0000128.bin,167565.24622582304
129,0000129.bin,113671.03041490758
130,0000130.bin,44213.160300337564
131,0000131.bin,80898.72387329044
132,0000132.bin,53830.47633432722
133,0000133.bin,99013.44652988887
134,0000134.bin,102997.33659317132
135,0000135.bin,29948.128411016707
136,0000136.bin,114811.13553870874
137,0000137.bin,31971.718010493485
138,0000138.bin,40262.075279357
139,0000139.bin,108477.23358026505
140,0000140.bin,35321.192503686034
141,0000141.bin,29235.354862693745
142,0000142.bin,443487.97205276595
143,0000143.bin,68423.76649335618
144,0000144.bin,187475.68987803414
145,0000145.bin,85330.83404464481
146,0000146.bin,70051.79032974664
147,0000147.bin,86219.37610910457
148,0000148.bin,160692.95359424743
149,0000149.bin,110485.40792797643
150,0000150.bin,120990.81569321579
151,0000151.bin,202271.9763917506
152,0000152.bin,49817.24533035871
153,0000153.bin,25786.980268926363
154,0000154.bin,34250.09228407216
155,0000155.bin,56198.259070777654
156,0000156.bin,69220.44058296419
157,0000157.bin,120384.35542333286
158,0000158.bin,51581.30443720272
159,0000159.bin,23175.913676544787
160,0000160.bin,61620.37484291938
161,0000161.bin,25892.046470912344
162,0000162.bin,125760.8836182103
163,0000163.bin,101117.50721032635
164,0000164.bin,63657.8208492845
165,0000165.bin,113765.35790190657
166,0000166.bin,47943.06243314754
167,0000167.bin,54121.46087005673
168,0000168.bin,35009.73512740698
169,0000169.bin,84012.05055949927
170,0000170.bin,50050.89898434628
171,0000171.bin,223496.14594074813
172,0000172.bin,72041.8820670234
173,0000173.bin,404065.5603572124
174,0000174.bin,1386168.3669368972
175,0000175.bin,1114211.2744437766
176,0000176.bin,70085.35747440401
177,0000177.bin,96477.03132677995
178,0000178.bin,140942.9324878653
179,0000179.bin,117249.72451218669
180,0000180.bin,39035.78330735405
181,0000181.bin,120227.60482521667
182,0000182.bin,32645.589697678875
183,0000183.bin,70203.86439068147
184,0000184.bin,2560386.408551098
185,0000185.bin,49845.96273275392
186,0000186.bin,86448.56107200772
187,0000187.bin,160417.3496696922
188,0000188.bin,26657.162594639467
189,0000189.bin,663914.0921151297
190,0000190.bin,20470.45031515174
191,0000191.bin,34348.230282848555
192,0000192.bin,92971.15264546554
193,0000193.bin,32788.34532524142
194,0000194.bin,164027.22068151375
195,0000195.bin,226677.57686472413
196,0000196.bin,124595.62911667823
197,0000197.bin,52712.9225120451
198,0000198.bin,80014.61585889893
199,0000199.bin,63110.388870935276
200,0000200.bin,363039.7545877569
201,0000201.bin,82223.29240813441
202,0000202.bin,187497.37515414922
203,0000203.bin,96151.33649285985
204,0000204.bin,35934.962027978356
205,0000205.bin,112306.55542944928
206,0000206.bin,80321.15421088351
207,0000207.bin,41311.28237675884
208,0000208.bin,152498.7944270882
209,0000209.bin,60078.537854730705
210,0000210.bin,19977.61257837147
211,0000211.bin,215198.06372511407
212,0000212.bin,676565.1643786972
213,0000213.bin,38515.336680592125
214,0000214.bin,37103.61134909393
215,0000215.bin,83247.41940983766
216,0000216.bin,37530.28474511541
217,0000217.bin,242963.773483408
218,0000218.bin,33189.41901032193
219,0000219.bin,96676.94463102936
220,0000220.bin,24134.603798523694
221,0000221.bin,56124.64691144132
222,0000222.bin,82929.44952252085
223,0000223.bin,49237.0083097076
224,0000224.bin,31423.627852952373
225,0000225.bin,65352.320795682695
226,0000226.bin,54771.70738436372
227,0000227.bin,21437.142511861526
228,0000228.bin,64440.95030157463
229,0000229.bin,80812.7448711856
230,0000230.bin,64119.3431075612
231,0000231.bin,66479.22769232755
232,0000232.bin,47099.86545883896
233,0000233.bin,43857.18921829513
234,0000234.bin,86618.23276915096
235,0000235.bin,77160.23076847321
236,0000236.bin,64166.35096648798
237,0000237.bin,124717.46157050689
238,0000238.bin,87061.74169902536
239,0000239.bin,155191.12884392551
240,0000240.bin,139183.9309693804
241,0000241.bin,46758.443603583
242,0000242.bin,70656.65711288629
243,0000243.bin,97443.34247251504
244,0000244.bin,146863.74032862156
245,0000245.bin,105866.02842327041
246,0000246.bin,121235.48519034169
247,0000247.bin,159993.13578581795
248,0000248.bin,243664.04162504754
249,0000249.bin,172214.65949153827
250,0000250.bin,37761.79065610116
251,0000251.bin,83330.69641268215
252,0000252.bin,57903.4284501526
253,0000253.bin,57383.22431050378
254,0000254.bin,33594.16464311522
255,0000255.bin,39798.33599604617
256,0000256.bin,83786.32969821195
257,0000257.bin,41181.240002100676
258,0000258.bin,288147.95611453516
259,0000259.bin,74197.86963068214
260,0000260.bin,288671.58971478365
261,0000261.bin,67703.54512640947
262,0000262.bin,44449.758440698584
263,0000263.bin,25631.649952505282
264,0000264.bin,73042.31461367439
265,0000265.bin,50711.29531638764
266,0000266.bin,406094.4500325864
267,0000267.bin,32905.535882904864
268,0000268.bin,72741.69987545288
269,0000269.bin,39336.05163541398
270,0000270.bin,187540.5725012986
271,0000271.bin,144737.78652597204
272,0000272.bin,36421.460458905174
273,0000273.bin,108754.08458140198
274,0000274.bin,57340.96227079068
275,0000275.bin,79979.97484274066
276,0000276.bin,48294.079849879345
277,0000277.bin,94382.53156680215
278,0000278.bin,77946.51255323374
279,0000279.bin,50966.49568242565
280,0000280.bin,68980.62082810045
281,0000281.bin,67516.10258797705
282,0000282.bin,283769.98985143617
283,0000283.bin,39527.75501883388
284,0000284.bin,143672.2288689435
285,0000285.bin,25666.914506947
286,0000286.bin,127916.62869475593
287,0000287.bin,68357.63679351003
288,0000288.bin,53773.145452585275
289,0000289.bin,240770.02721213675
290,0000290.bin,28574.231069451922
291,0000291.bin,47409.66006634242
292,0000292.bin,30636.722530066272
293,0000293.bin,37800.38074810148
294,0000294.bin,35825.60033996668
295,0000295.bin,140785.41978739362
296,0000296.bin,33143.20789476679
297,0000297.bin,32370.678593504545
298,0000298.bin,104467.63988299316
299,0000299.bin,134971.13307132406
300,0000300.bin,80206.14603723804
301,0000301.bin,36880.973538244696
302,0000302.bin,79496.03984700955
303,0000303.bin,110379.06000837052
304,0000304.bin,42947.51613397882
305,0000305.bin,303148.9017517147
306,0000306.bin,25596.17755196666
307,0000307.bin,41132.53473338214
308,0000308.bin,86906.8617157817
309,0000309.bin,80953.52596085283
310,0000310.bin,60807.627321813925
311,0000311.bin,28979.461676386312
312,0000312.bin,77674.19952521354
313,0000313.bin,84853.89653417768
314,0000314.bin,76764.35323581644
315,0000315.bin,60624.1685002397
316,0000316.bin,80080.74555874508
317,0000317.bin,61657.78714037032
318,0000318.bin,145055.82569532117
319,0000319.bin,21154.991435311636
320,0000320.bin,40377.845555357955
321,0000321.bin,27199.155933338003
322,0000322.bin,138061.76989194922
323,0000323.bin,35074.4791866068
324,0000324.bin,199505.09450814067
325,0000325.bin,30032.929618554354
326,0000326.bin,181168.18437390306
327,0000327.bin,680187.9564773709
328,0000328.bin,58436.380483747664
329,0000329.bin,67254.42435191743
330,0000330.bin,131831.9988280773
331,0000331.bin,120919.42055891358
332,0000332.bin,51422.05968592313
333,0000333.bin,58882.21036170467
334,0000334.bin,70193.1256756724
335,0000335.bin,49371.27688833707
336,0000336.bin,72655.23589912182
337,0000337.bin,142258.28651241117
338,0000338.bin,90985.32175317625
339,0000339.bin,73117.13920857626
340,0000340.bin,103513.52237494578
341,0000341.bin,45285.99257075935
342,0000342.bin,197615.11530756133
343,0000343.bin,39895.26155925702
344,0000344.bin,23229.08763633657
345,0000345.bin,20018.211849300442
346,0000346.bin,163709.32007622925
347,0000347.bin,80525.01659097496
348,0000348.bin,306866.9912980147
349,0000349.bin,332715.6325810935
350,0000350.bin,89655.07209168232
351,0000351.bin,79717.46522229325
352,0000352.bin,110335.27376394646
353,0000353.bin,122026.82456346133
354,0000354.bin,120488.62488196927
355,0000355.bin,38453.98744097582
356,0000356.bin,105260.2263326945
357,0000357.bin,39218.930359782855
358,0000358.bin,29735.155443720363
359,0000359.bin,91070.15760174787
360,0000360.bin,165161.0904224064
361,0000361.bin,338444.18278217135
362,0000362.bin,73672.40005657726
363,0000363.bin,63646.285390903795
364,0000364.bin,121960.83342767981
365,0000365.bin,33497.27372092052
366,0000366.bin,37551.623611068906
367,0000367.bin,33108.774724705465
368,0000368.bin,444836.3043246945
369,0000369.bin,53119.91981088868
370,0000370.bin,73308.35761776994
371,0000371.bin,70749.80680533589
372,0000372.bin,166504.43438800817
373,0000373.bin,35581.485099099315
374,0000374.bin,64078.46670849444
375,0000375.bin,37980.75651923762
376,0000376.bin,251497.79566009608
377,0000377.bin,19891.9799864462
378,0000378.bin,32497.845763794863
379,0000379.bin,218400.24461776888
380,0000380.bin,146335.94980643407
381,0000381.bin,154257.89986862158
382,0000382.bin,24601.07972201305
383,0000383.bin,34575.68319494379
384,0000384.bin,127349.72846532575
385,0000385.bin,180996.91919001655
386,0000386.bin,160766.18470240603
387,0000387.bin,78778.97081253325
388,0000388.bin,70585.05413248713
389,0000389.bin,127277.7097927327
390,0000390.bin,39436.025608046766
391,0000391.bin,109497.30758307778
392,0000392.bin,358465.06199389504
393,0000393.bin,696525.6988731934
394,0000394.bin,33137.284281003725
395,0000395.bin,150944.7638012118
396,0000396.bin,100299.45961374868
397,0000397.bin,67489.08259537359
398,0000398.bin,61541.04691591693
399,0000399.bin,59342.55482543199
400,0000400.bin,76780.18418020077
401,0000401.bin,41480.122689514275
402,0000402.bin,102451.98307579159
403,0000403.bin,51329.8453009098
404,0000404.bin,192374.69166516975
405,0000405.bin,212037.00171863913
406,0000406.bin,18438.16582062106
407,0000407.bin,397455.5348589711
408,0000408.bin,118081.42066913072
409,0000409.bin,35002.35659096527
410,0000410.bin,86213.24464924456
411,0000411.bin,54008.150106203015
412,0000412.bin,23156.514707500228
413,0000413.bin,36606.78989535195
414,0000414.bin,41238.46696079415
415,0000415.bin,132314.65210621056
416,0000416.bin,82761.61379923401
417,0000417.bin,106082.63869730811
418,0000418.bin,434357.3969368162
419,0000419.bin,52878.956902491715
420,0000420.bin,21073.61968837294
421,0000421.bin,40583.82103743506
422,0000422.bin,75698.76093777173
423,0000423.bin,76002.42408541517
424,0000424.bin,34232.25216075065
425,0000425.bin,161879.06198750678
426,0000426.bin,152868.93368473937
427,0000427.bin,45061.553427069884
428,0000428.bin,46380.78724542548
429,0000429.bin,54564.484825704916
430,0000430.bin,164624.91677430863
431,0000431.bin,107039.7353327451
432,0000432.bin,26661.977695884456
433,0000433.bin,26419.248095714403
434,0000434.bin,205743.0754928421
435,0000435.bin,65597.33670297018
436,0000436.bin,64677.236672790226
437,0000437.bin,64067.693352469214
438,0000438.bin,41476.65858789845
439,0000439.bin,170067.1589768383
440,0000440.bin,78905.3758804948
441,0000441.bin,51423.168198440195
442,0000442.bin,129263.95637721589
443,0000443.bin,183062.11265032444
444,0000444.bin,168668.42402639947
445,0000445.bin,52124.68341666143
446,0000446.bin,117296.59380704883
447,0000447.bin,25132.888601963194
448,0000448.bin,88146.66368408638
449,0000449.bin,190921.3278322493
450,0000450.bin,51650.17077732537
451,0000451.bin,62684.02724405922
452,0000452.bin,58727.71142963876
453,0000453.bin,55084.27327315984
454,0000454.bin,63937.26992663331
455,0000455.bin,286295.7702625845
456,0000456.bin,45771.52105323374
457,0000457.bin,26393.82158985957
458,0000458.bin,149463.02897605774
459,0000459.bin,111489.3392172594
460,0000460.bin,35772.63422626068
461,0000461.bin,27673.426085461335
462,0000462.bin,80605.62623557527
463,0000463.bin,55456.6641968613
464,0000464.bin,55661.53116642134
465,0000465.bin,24141.601283786196
466,0000466.bin,160962.18357182955
467,0000467.bin,65849.38473653779
468,0000468.bin,31581.90265574629
469,0000469.bin,149034.45032414756
470,0000470.bin,43600.81105770773
471,0000471.bin,62669.755145402014
472,0000472.bin,105258.28643578963
473,0000473.bin,33886.39625542643
474,0000474.bin,36669.697980695375
475,0000475.bin,69545.58116062576
476,0000476.bin,854271.8446226368
477,0000477.bin,113577.88072245798
478,0000478.bin,115825.38985080688
479,0000479.bin,212200.5765969385
480,0000480.bin,19305.40365996133
481,0000481.bin,37145.1459274677
482,0000482.bin,183944.45397289188
483,0000483.bin,38022.32573862755
484,0000484.bin,45818.4596301282
485,0000485.bin,41776.06089055442
486,0000486.bin,26167.51183134509
487,0000487.bin,86554.1815302743
488,0000488.bin,70400.521439412
489,0000489.bin,307505.2520207309
490,0000490.bin,68832.11479182992
491,0000491.bin,65244.864363559725
492,0000492.bin,70800.38268892697
493,0000493.bin,114409.57687940201
494,0000494.bin,27574.041010124118
495,0000495.bin,39827.503731651435
496,0000496.bin,31043.92767492127
497,0000497.bin,57765.24543669724
498,0000498.bin,483482.9304633835
499,0000499.bin,29518.06019550205
