,runstring,t
150,0000150.bin,99999962.42673464
151,0000151.bin,99999962.42673464
152,0000152.bin,99999962.42673464
153,0000153.bin,99999962.42673464
154,0000154.bin,99999962.42673464
155,0000155.bin,99999962.42673464
156,0000156.bin,99999962.42673464
157,0000157.bin,99999962.42673464
158,0000158.bin,99999962.42673464
159,0000159.bin,99999962.42673464
160,0000160.bin,99999962.42673464
161,0000161.bin,99999962.42673464
162,0000162.bin,99999962.42673464
163,0000163.bin,99999962.42673464
164,0000164.bin,99999962.42673464
165,0000165.bin,99999962.42673464
166,0000166.bin,99999962.42673464
167,0000167.bin,99999962.42673464
168,0000168.bin,99999962.42673464
169,0000169.bin,99999962.42673464
170,0000170.bin,99999962.42673464
171,0000171.bin,99999962.42673464
172,0000172.bin,99999962.42673464
173,0000173.bin,99999962.42673464
174,0000174.bin,99999962.42673464
175,0000175.bin,99999962.42673464
176,0000176.bin,99999962.42673464
177,0000177.bin,99999962.42673464
178,0000178.bin,99999962.42673464
179,0000179.bin,99999962.42673464
180,0000180.bin,99999962.42673464
181,0000181.bin,99999962.42673464
182,0000182.bin,99999962.42673464
183,0000183.bin,99999962.42673464
184,0000184.bin,99999962.42673464
185,0000185.bin,99999962.42673464
186,0000186.bin,99999962.42673464
187,0000187.bin,99999962.42673464
188,0000188.bin,99999962.42673464
189,0000189.bin,99999962.42673464
190,0000190.bin,99999962.42673464
191,0000191.bin,99999962.42673464
192,0000192.bin,99999962.42673464
193,0000193.bin,99999962.42673464
194,0000194.bin,99999962.42673464
195,0000195.bin,99999962.42673464
196,0000196.bin,99999962.42673464
197,0000197.bin,99999962.42673464
198,0000198.bin,99999962.42673464
199,0000199.bin,99999962.42673464
200,0000200.bin,99999962.42673464
201,0000201.bin,99999962.42673464
202,0000202.bin,99999962.42673464
203,0000203.bin,99999962.42673464
204,0000204.bin,99999962.42673464
205,0000205.bin,99999962.42673464
206,0000206.bin,99999962.42673464
207,0000207.bin,99999962.42673464
208,0000208.bin,99999962.42673464
209,0000209.bin,99999962.42673464
210,0000210.bin,99999962.42673464
211,0000211.bin,99999962.42673464
212,0000212.bin,99999962.42673464
213,0000213.bin,99999962.42673464
214,0000214.bin,99999962.42673464
215,0000215.bin,99999962.42673464
216,0000216.bin,99999962.42673464
217,0000217.bin,99999962.42673464
218,0000218.bin,99999962.42673464
219,0000219.bin,99999962.42673464
220,0000220.bin,99999962.42673464
221,0000221.bin,99999962.42673464
222,0000222.bin,99999962.42673464
223,0000223.bin,99999962.42673464
224,0000224.bin,99999962.42673464
225,0000225.bin,99999962.42673464
226,0000226.bin,99999962.42673464
227,0000227.bin,99999962.42673464
228,0000228.bin,99999962.42673464
229,0000229.bin,99999962.42673464
230,0000230.bin,99999962.42673464
231,0000231.bin,99999962.42673464
232,0000232.bin,99999962.42673464
233,0000233.bin,99999962.42673464
234,0000234.bin,99999962.42673464
235,0000235.bin,99999962.42673464
236,0000236.bin,99999962.42673464
237,0000237.bin,99999962.42673464
238,0000238.bin,99999962.42673464
239,0000239.bin,99999962.42673464
240,0000240.bin,99999962.42673464
241,0000241.bin,99999962.42673464
242,0000242.bin,99999962.42673464
243,0000243.bin,99999962.42673464
244,0000244.bin,99999962.42673464
245,0000245.bin,99999962.42673464
246,0000246.bin,99999962.42673464
247,0000247.bin,99999962.42673464
248,0000248.bin,99999962.42673464
249,0000249.bin,99999962.42673464
250,0000250.bin,99999962.42673464
251,0000251.bin,99999962.42673464
252,0000252.bin,99999962.42673464
253,0000253.bin,99999962.42673464
254,0000254.bin,99999962.42673464
255,0000255.bin,99999962.42673464
256,0000256.bin,99999962.42673464
257,0000257.bin,99999962.42673464
258,0000258.bin,99999962.42673464
259,0000259.bin,99999962.42673464
260,0000260.bin,99999962.42673464
261,0000261.bin,99999962.42673464
262,0000262.bin,99999962.42673464
263,0000263.bin,99999962.42673464
264,0000264.bin,99999962.42673464
265,0000265.bin,99999962.42673464
266,0000266.bin,99999962.42673464
267,0000267.bin,99999962.42673464
268,0000268.bin,99999962.42673464
269,0000269.bin,99999962.42673464
270,0000270.bin,99999962.42673464
271,0000271.bin,99999962.42673464
272,0000272.bin,99999962.42673464
273,0000273.bin,99999962.42673464
274,0000274.bin,99999962.42673464
275,0000275.bin,99999962.42673464
276,0000276.bin,99999962.42673464
277,0000277.bin,99999962.42673464
278,0000278.bin,99999962.42673464
279,0000279.bin,99999962.42673464
280,0000280.bin,99999962.42673464
281,0000281.bin,99999962.42673464
282,0000282.bin,99999962.42673464
283,0000283.bin,99999962.42673464
284,0000284.bin,99999962.42673464
285,0000285.bin,99999962.42673464
286,0000286.bin,99999962.42673464
287,0000287.bin,99999962.42673464
288,0000288.bin,99999962.42673464
289,0000289.bin,99999962.42673464
290,0000290.bin,99999962.42673464
291,0000291.bin,99999962.42673464
292,0000292.bin,99999962.42673464
293,0000293.bin,99999962.42673464
294,0000294.bin,99999962.42673464
295,0000295.bin,99999962.42673464
296,0000296.bin,99999962.42673464
297,0000297.bin,99999962.42673464
298,0000298.bin,99999962.42673464
299,0000299.bin,99999962.42673464
300,0000300.bin,99999962.42673464
301,0000301.bin,99999962.42673464
302,0000302.bin,99999962.42673464
303,0000303.bin,99999962.42673464
304,0000304.bin,99999962.42673464
305,0000305.bin,99999962.42673464
306,0000306.bin,99999962.42673464
307,0000307.bin,99999962.42673464
308,0000308.bin,99999962.42673464
309,0000309.bin,99999962.42673464
310,0000310.bin,99999962.42673464
311,0000311.bin,99999962.42673464
312,0000312.bin,99999962.42673464
313,0000313.bin,99999962.42673464
314,0000314.bin,99999962.42673464
315,0000315.bin,99999962.42673464
316,0000316.bin,99999962.42673464
317,0000317.bin,99999962.42673464
318,0000318.bin,99999962.42673464
319,0000319.bin,99999962.42673464
320,0000320.bin,99999962.42673464
321,0000321.bin,99999962.42673464
322,0000322.bin,99999962.42673464
323,0000323.bin,99999962.42673464
324,0000324.bin,99999962.42673464
325,0000325.bin,99999962.42673464
326,0000326.bin,99999962.42673464
327,0000327.bin,99999962.42673464
328,0000328.bin,99999962.42673464
329,0000329.bin,99999962.42673464
330,0000330.bin,99999962.42673464
331,0000331.bin,99999962.42673464
332,0000332.bin,99999962.42673464
333,0000333.bin,99999962.42673464
334,0000334.bin,99999962.42673464
335,0000335.bin,99999962.42673464
336,0000336.bin,99999962.42673464
337,0000337.bin,99999962.42673464
338,0000338.bin,99999962.42673464
339,0000339.bin,99999962.42673464
340,0000340.bin,99999962.42673464
341,0000341.bin,99999962.42673464
342,0000342.bin,99999962.42673464
343,0000343.bin,99999962.42673464
344,0000344.bin,99999962.42673464
345,0000345.bin,99999962.42673464
346,0000346.bin,99999962.42673464
347,0000347.bin,99999962.42673464
348,0000348.bin,99999962.42673464
349,0000349.bin,99999962.42673464
350,0000350.bin,99999962.42673464
351,0000351.bin,99999962.42673464
352,0000352.bin,99999962.42673464
353,0000353.bin,99999962.42673464
354,0000354.bin,99999962.42673464
355,0000355.bin,99999962.42673464
356,0000356.bin,99999962.42673464
357,0000357.bin,99999962.42673464
358,0000358.bin,99999962.42673464
359,0000359.bin,99999962.42673464
360,0000360.bin,99999962.42673464
361,0000361.bin,99999962.42673464
362,0000362.bin,99999962.42673464
363,0000363.bin,99999962.42673464
364,0000364.bin,99999962.42673464
365,0000365.bin,99999962.42673464
366,0000366.bin,99999962.42673464
367,0000367.bin,99999962.42673464
368,0000368.bin,99999962.42673464
369,0000369.bin,99999962.42673464
370,0000370.bin,99999962.42673464
371,0000371.bin,99999962.42673464
372,0000372.bin,99999962.42673464
373,0000373.bin,99999962.42673464
374,0000374.bin,99999962.42673464
375,0000375.bin,99999962.42673464
376,0000376.bin,99999962.42673464
377,0000377.bin,99999962.42673464
378,0000378.bin,99999962.42673464
379,0000379.bin,99999962.42673464
380,0000380.bin,99999962.42673464
381,0000381.bin,99999962.42673464
382,0000382.bin,99999962.42673464
383,0000383.bin,99999962.42673464
384,0000384.bin,99999962.42673464
385,0000385.bin,99999962.42673464
386,0000386.bin,99999962.42673464
387,0000387.bin,99999962.42673464
388,0000388.bin,99999962.42673464
389,0000389.bin,99999962.42673464
390,0000390.bin,99999962.42673464
391,0000391.bin,99999962.42673464
392,0000392.bin,99999962.42673464
393,0000393.bin,99999962.42673464
394,0000394.bin,99999962.42673464
395,0000395.bin,99999962.42673464
396,0000396.bin,99999962.42673464
397,0000397.bin,99999962.42673464
398,0000398.bin,99999962.42673464
399,0000399.bin,99999962.42673464
400,0000400.bin,99999962.42673464
401,0000401.bin,99999962.42673464
402,0000402.bin,99999962.42673464
403,0000403.bin,99999962.42673464
404,0000404.bin,99999962.42673464
405,0000405.bin,99999962.42673464
406,0000406.bin,99999962.42673464
407,0000407.bin,99999962.42673464
408,0000408.bin,99999962.42673464
409,0000409.bin,99999962.42673464
410,0000410.bin,99999962.42673464
411,0000411.bin,99999962.42673464
412,0000412.bin,99999962.42673464
413,0000413.bin,99999962.42673464
414,0000414.bin,99999962.42673464
415,0000415.bin,99999962.42673464
416,0000416.bin,99999962.42673464
417,0000417.bin,99999962.42673464
418,0000418.bin,99999962.42673464
419,0000419.bin,99999962.42673464
420,0000420.bin,99999962.42673464
421,0000421.bin,99999962.42673464
422,0000422.bin,99999962.42673464
423,0000423.bin,99999962.42673464
424,0000424.bin,99999962.42673464
425,0000425.bin,99999962.42673464
426,0000426.bin,99999962.42673464
427,0000427.bin,99999962.42673464
428,0000428.bin,99999962.42673464
429,0000429.bin,99999962.42673464
430,0000430.bin,99999962.42673464
431,0000431.bin,99999962.42673464
432,0000432.bin,99999962.42673464
433,0000433.bin,99999962.42673464
434,0000434.bin,99999962.42673464
435,0000435.bin,99999962.42673464
436,0000436.bin,99999962.42673464
437,0000437.bin,99999962.42673464
438,0000438.bin,99999962.42673464
439,0000439.bin,99999962.42673464
440,0000440.bin,99999962.42673464
441,0000441.bin,99999962.42673464
442,0000442.bin,99999962.42673464
443,0000443.bin,99999962.42673464
444,0000444.bin,99999962.42673464
445,0000445.bin,99999962.42673464
446,0000446.bin,99999962.42673464
447,0000447.bin,99999962.42673464
448,0000448.bin,99999962.42673464
449,0000449.bin,99999962.42673464
450,0000450.bin,99999962.42673464
451,0000451.bin,99999962.42673464
452,0000452.bin,99999962.42673464
453,0000453.bin,99999962.42673464
454,0000454.bin,99999962.42673464
455,0000455.bin,99999962.42673464
456,0000456.bin,99999962.42673464
457,0000457.bin,99999962.42673464
458,0000458.bin,99999962.42673464
459,0000459.bin,99999962.42673464
460,0000460.bin,99999962.42673464
461,0000461.bin,99999962.42673464
462,0000462.bin,99999962.42673464
463,0000463.bin,99999962.42673464
464,0000464.bin,99999962.42673464
465,0000465.bin,99999962.42673464
466,0000466.bin,99999962.42673464
467,0000467.bin,99999962.42673464
468,0000468.bin,99999962.42673464
469,0000469.bin,99999962.42673464
470,0000470.bin,99999962.42673464
471,0000471.bin,99999962.42673464
472,0000472.bin,99999962.42673464
473,0000473.bin,99999962.42673464
474,0000474.bin,99999962.42673464
475,0000475.bin,99999962.42673464
476,0000476.bin,99999962.42673464
477,0000477.bin,99999962.42673464
478,0000478.bin,99999962.42673464
479,0000479.bin,99999962.42673464
480,0000480.bin,99999962.42673464
481,0000481.bin,99999962.42673464
482,0000482.bin,99999962.42673464
483,0000483.bin,99999962.42673464
484,0000484.bin,99999962.42673464
485,0000485.bin,99999962.42673464
486,0000486.bin,99999962.42673464
487,0000487.bin,99999962.42673464
488,0000488.bin,99999962.42673464
489,0000489.bin,99999962.42673464
490,0000490.bin,99999962.42673464
491,0000491.bin,99999962.42673464
492,0000492.bin,99999962.42673464
493,0000493.bin,99999962.42673464
494,0000494.bin,99999962.42673464
495,0000495.bin,99999962.42673464
496,0000496.bin,99999962.42673464
497,0000497.bin,99999962.42673464
498,0000498.bin,99999962.42673464
499,0000499.bin,99999962.42673464
