,runstring,t
81,0000081.bin,10006.67789231055
82,0000082.bin,10585.702294361587
83,0000083.bin,9572.452892028783
84,0000084.bin,12544.858984902921
85,0000085.bin,9579.554298096415
86,0000086.bin,10420.430058514414
87,0000087.bin,28259.577792467524
88,0000088.bin,9972.972194243206
89,0000089.bin,7396.235662854378
90,0000090.bin,9093.402431007917
91,0000091.bin,9470.296567670512
92,0000092.bin,8835.673352260701
93,0000093.bin,10076.063825742092
94,0000094.bin,11084.15171829891
95,0000095.bin,43381.76220372068
96,0000096.bin,58891.96051327975
97,0000097.bin,8178.464201455302
98,0000098.bin,10642.68674792868
99,0000099.bin,10829.71353504645
100,0000100.bin,8560.90089895117
101,0000101.bin,8319.002759583991
102,0000102.bin,9533.239274133373
103,0000103.bin,14402.7946582266
104,0000104.bin,9201.343803235917
105,0000105.bin,8678.229983590527
106,0000106.bin,8497.022885347693
107,0000107.bin,9804.443703906485
108,0000108.bin,8999.83707594122
109,0000109.bin,9757.955474917404
110,0000110.bin,8868.374461177014
111,0000111.bin,9363.325143588334
112,0000112.bin,11918.514969737813
113,0000113.bin,10984.8705973729
114,0000114.bin,7138.8529941592415
115,0000115.bin,7897.213880171882
116,0000116.bin,144055.52083294073
117,0000117.bin,10525.634791330986
118,0000118.bin,10410.14167996765
119,0000119.bin,8870.4875624947
120,0000120.bin,10684.290595183438
121,0000121.bin,10804.633447275888
122,0000122.bin,10394.449304608444
123,0000123.bin,9436.55622859796
124,0000124.bin,10685.018056292805
125,0000125.bin,93799.14720979767
126,0000126.bin,10865.047360358569
127,0000127.bin,9411.26829479615
128,0000128.bin,7957.662434259771
129,0000129.bin,504551.4717309362
130,0000130.bin,11762.145472229085
131,0000131.bin,14162.94033816669
132,0000132.bin,9392.943203041139
133,0000133.bin,9844.211577885222
134,0000134.bin,9394.328843249457
135,0000135.bin,10052.819711247552
136,0000136.bin,8432.625256666097
137,0000137.bin,11136.7714052098
138,0000138.bin,10299.8100783803
139,0000139.bin,8950.127233467798
140,0000140.bin,10050.083071836123
141,0000141.bin,15579.54960514097
142,0000142.bin,1746200.587649962
143,0000143.bin,8824.83071763061
144,0000144.bin,55084.25586262586
145,0000145.bin,9261.584511292558
146,0000146.bin,5899.155340782009
147,0000147.bin,9713.026091162681
148,0000148.bin,10492.760477388632
149,0000149.bin,10333.169366395565
150,0000150.bin,15145.740296921698
151,0000151.bin,8955.981563347943
152,0000152.bin,11539.507731757532
153,0000153.bin,8531.490685529612
154,0000154.bin,579691.7262901794
155,0000155.bin,9695.289896496206
156,0000156.bin,10167.377515470273
157,0000157.bin,99145.39746768054
158,0000158.bin,9431.948974905301
159,0000159.bin,8695.065512121595
160,0000160.bin,8936.721164452318
161,0000161.bin,11234.597603917076
162,0000162.bin,9523.089459607441
163,0000163.bin,7635.9860598986625
164,0000164.bin,9191.748244793313
165,0000165.bin,8777.64966853737
166,0000166.bin,10356.205634858858
167,0000167.bin,8216.3268201476
168,0000168.bin,10095.28958363251
169,0000169.bin,10009.275967701147
170,0000170.bin,9239.968524042792
171,0000171.bin,8719.141010741127
172,0000172.bin,8679.858110835301
173,0000173.bin,9468.079543337202
174,0000174.bin,91586.03730961194
175,0000175.bin,23874.788635254477
176,0000176.bin,12704.207608859533
177,0000177.bin,7396.478149890833
178,0000178.bin,8246.395212668109
179,0000179.bin,18734.68700048709
180,0000180.bin,10163.01274881407
181,0000181.bin,11600.82231097562
182,0000182.bin,6696.903049716099
183,0000183.bin,10080.18610536184
184,0000184.bin,9391.834690874484
185,0000185.bin,76890.52615418928
186,0000186.bin,10136.443097819565
187,0000187.bin,11817.986772624316
188,0000188.bin,7739.528024465252
189,0000189.bin,9013.381708977531
190,0000190.bin,8498.720294602883
191,0000191.bin,10143.059529814285
192,0000192.bin,9413.242832093003
193,0000193.bin,10346.125102343341
194,0000194.bin,6453.619270140603
195,0000195.bin,13993.54582269977
196,0000196.bin,8980.99236910809
197,0000197.bin,9661.861326470525
198,0000198.bin,10497.748782138578
199,0000199.bin,12165.055003802858
200,0000200.bin,8957.159357525014
201,0000201.bin,69173.89583244352
202,0000202.bin,41438.47109397276
203,0000203.bin,97312.1954716903
204,0000204.bin,9031.429672690878
205,0000205.bin,9215.789102407636
206,0000206.bin,23911.508100774914
207,0000207.bin,10915.068971878862
208,0000208.bin,9213.052462996207
209,0000209.bin,12376.15728954016
210,0000210.bin,10829.505689015203
211,0000211.bin,46210.442765392865
212,0000212.bin,9030.078673487767
213,0000213.bin,10340.443977489236
214,0000214.bin,8482.023330092647
215,0000215.bin,9809.813059713719
216,0000216.bin,9231.723964803297
217,0000217.bin,13060.109296366105
218,0000218.bin,9706.582864194
219,0000219.bin,11079.648387621875
220,0000220.bin,9954.473897462156
221,0000221.bin,9120.283851049293
222,0000222.bin,10171.569077100436
223,0000223.bin,9066.832780013412
224,0000224.bin,8706.947376907925
225,0000225.bin,11159.391981610597
226,0000226.bin,11521.286563018146
227,0000227.bin,12673.72352427653
228,0000228.bin,9165.525003850888
229,0000229.bin,10750.385633120224
230,0000230.bin,10002.520971685595
231,0000231.bin,9892.397216129493
232,0000232.bin,9737.932973907204
233,0000233.bin,9753.833195297657
234,0000234.bin,9539.40537306039
235,0000235.bin,10793.201915557262
236,0000236.bin,10787.901841760444
237,0000237.bin,10227.271813474834
238,0000238.bin,10081.294617528494
239,0000239.bin,10039.829334294567
240,0000240.bin,9485.122917899518
241,0000241.bin,9232.416784907457
242,0000242.bin,11192.335577563366
243,0000243.bin,9165.074670783184
244,0000244.bin,10290.49164797936
245,0000245.bin,35737.531586085934
246,0000246.bin,12312.417839957516
247,0000247.bin,57941.72309961981
248,0000248.bin,9035.274824268961
249,0000249.bin,10991.521670372827
250,0000250.bin,11362.70004117611
251,0000251.bin,29682.145312337572
252,0000252.bin,10441.630353701685
253,0000253.bin,9628.917730517756
254,0000254.bin,9044.038998586575
255,0000255.bin,162128.9803299166
256,0000256.bin,9642.878055616564
257,0000257.bin,10285.156933177333
258,0000258.bin,9315.52055640135
259,0000259.bin,12188.333759302606
260,0000260.bin,10738.191999287023
261,0000261.bin,9235.673039397005
262,0000262.bin,10123.868412929076
263,0000263.bin,9052.629967878149
264,0000264.bin,15938.638265126674
265,0000265.bin,9604.980795919057
266,0000266.bin,13902.128209955967
267,0000267.bin,8986.673493962195
268,0000268.bin,7715.071474788433
269,0000269.bin,13972.622655554163
270,0000270.bin,9060.216348018692
271,0000271.bin,9298.026848771331
272,0000272.bin,9296.537285547389
273,0000273.bin,8733.066694834726
274,0000274.bin,10911.847358394522
275,0000275.bin,6623.671964706474
276,0000276.bin,8596.650416325783
277,0000277.bin,9699.723945162825
278,0000278.bin,7647.556155638121
279,0000279.bin,13977.576319298902
280,0000280.bin,10218.265152120764
281,0000281.bin,37860.02061573699
282,0000282.bin,438458.58152259106
283,0000283.bin,9285.244317849594
284,0000284.bin,10457.461293081722
285,0000285.bin,9938.885445118574
286,0000286.bin,10095.843839715837
287,0000287.bin,8485.314225587403
288,0000288.bin,14514.061566954564
289,0000289.bin,10711.41450226127
290,0000290.bin,9853.945700348659
291,0000291.bin,9617.001224726218
292,0000292.bin,10202.05316168344
293,0000293.bin,10349.658484874553
294,0000294.bin,10786.10050948963
295,0000295.bin,9879.337557166093
296,0000296.bin,10278.505860177405
297,0000297.bin,9124.960386752367
298,0000298.bin,9328.75342039079
299,0000299.bin,9573.318917158982
300,0000300.bin,8701.924431152771
301,0000301.bin,9659.713584147632
302,0000302.bin,67385.58857921223
303,0000303.bin,13271.592633160695
304,0000304.bin,10059.609348268312
305,0000305.bin,9952.672565191342
306,0000306.bin,10726.102288469445
307,0000307.bin,10635.135008793344
308,0000308.bin,9359.376068994627
309,0000309.bin,9969.993067795322
310,0000310.bin,72781.27155153724
311,0000311.bin,10681.519314766801
312,0000312.bin,194738.94876837722
313,0000313.bin,10785.40768938547
314,0000314.bin,9823.496256770863
315,0000315.bin,11156.170368126257
316,0000316.bin,7575.572146815982
317,0000317.bin,10011.908684096952
318,0000318.bin,10337.84590209864
319,0000319.bin,12957.987613013041
320,0000320.bin,8088.328305904192
321,0000321.bin,8374.774777968805
322,0000322.bin,38611.66114658141
323,0000323.bin,9217.867562720114
324,0000324.bin,11178.479175480183
325,0000325.bin,200828.38715214774
326,0000326.bin,7772.263774386774
327,0000327.bin,10014.33355446151
328,0000328.bin,8115.001879914321
329,0000329.bin,172716.5185998802
330,0000330.bin,10141.639248600759
331,0000331.bin,10389.634204884538
332,0000332.bin,10758.699474370134
333,0000333.bin,10268.702455703553
334,0000334.bin,9073.102801956053
335,0000335.bin,9090.561868580864
336,0000336.bin,8979.46816487894
337,0000337.bin,8365.248501536616
338,0000338.bin,9611.04297183045
339,0000339.bin,9615.96199456998
340,0000340.bin,9614.92276441374
341,0000341.bin,10681.55395577201
342,0000342.bin,10208.634952672952
343,0000343.bin,7390.104204932569
344,0000344.bin,9180.212790059062
345,0000345.bin,9306.583177057697
346,0000346.bin,207677.5720622988
347,0000347.bin,10043.0163067737
348,0000348.bin,116327.54390046842
349,0000349.bin,10404.079504056257
350,0000350.bin,30086.30192009883
351,0000351.bin,189370.70147218267
352,0000352.bin,45001.92201695663
353,0000353.bin,8103.743553221734
354,0000354.bin,10201.741392636568
355,0000355.bin,8250.517492287856
356,0000356.bin,10021.053909471853
357,0000357.bin,9861.947772551697
358,0000358.bin,11478.227793544653
359,0000359.bin,9137.742917674104
360,0000360.bin,9348.360229338496
361,0000361.bin,9158.735366830128
362,0000362.bin,6242.69018942934
363,0000363.bin,38313.81778386594
364,0000364.bin,24157.078186694136
365,0000365.bin,9922.049916587506
366,0000366.bin,192819.1789003541
367,0000367.bin,86518.1621696387
368,0000368.bin,8930.451142509677
369,0000369.bin,10786.62012456775
370,0000370.bin,10395.003560691772
371,0000371.bin,201463.356777743
372,0000372.bin,219218.46543679087
373,0000373.bin,11524.09248443999
374,0000374.bin,10121.235696533271
375,0000375.bin,9793.358582239938
376,0000376.bin,11854.74087914996
377,0000377.bin,9829.073458609344
378,0000378.bin,11223.997456323441
379,0000379.bin,8040.108026654713
380,0000380.bin,9331.524700807428
381,0000381.bin,9154.335959168717
382,0000382.bin,8250.378928267024
383,0000383.bin,84747.21006002024
384,0000384.bin,9032.018569779413
385,0000385.bin,9104.626116695295
386,0000386.bin,11420.377314847361
387,0000387.bin,9209.726926496243
388,0000388.bin,9962.787738712066
389,0000389.bin,9340.877772213576
390,0000390.bin,8870.452921489492
391,0000391.bin,7096.521685795115
392,0000392.bin,8938.90354778042
393,0000393.bin,9701.386713412807
394,0000394.bin,9326.086062989778
395,0000395.bin,10140.634659449728
396,0000396.bin,10607.006512564481
397,0000397.bin,12936.995163857018
398,0000398.bin,11022.594652044367
399,0000399.bin,8380.871594885406
400,0000400.bin,11478.4356395759
401,0000401.bin,8843.086527375204
402,0000402.bin,35281.794521665746
403,0000403.bin,8605.03353958611
404,0000404.bin,62207.520403047536
405,0000405.bin,13100.535349443793
406,0000406.bin,6291.603288782978
407,0000407.bin,40004.40276067488
408,0000408.bin,9488.725582441146
409,0000409.bin,9681.502776423438
410,0000410.bin,10310.929841052055
411,0000411.bin,9919.10543114483
412,0000412.bin,65344.15950095379
413,0000413.bin,9121.219158189908
414,0000414.bin,10393.479356462622
415,0000415.bin,8754.197708011581
416,0000416.bin,8783.053665349811
417,0000417.bin,10049.45953374238
418,0000418.bin,11174.876510938555
419,0000419.bin,11509.85503129952
420,0000420.bin,10670.15706505859
421,0000421.bin,9392.354305952604
422,0000422.bin,9306.20212600041
423,0000423.bin,31504.158263260597
424,0000424.bin,13573.592916563683
425,0000425.bin,8607.21592291421
426,0000426.bin,9182.845506454867
427,0000427.bin,9950.975155936152
428,0000428.bin,121698.94352813755
429,0000429.bin,235286.00288577334
430,0000430.bin,15995.380231657311
431,0000431.bin,10552.55085237757
432,0000432.bin,10997.791692315468
433,0000433.bin,123673.3769023903
434,0000434.bin,9295.220927349486
435,0000435.bin,10186.014376272155
436,0000436.bin,10927.227964706855
437,0000437.bin,9476.982281675648
438,0000438.bin,8431.89779555673
439,0000439.bin,10194.536063553312
440,0000440.bin,10395.003560691772
441,0000441.bin,7866.418026542006
442,0000442.bin,15913106.583561024
443,0000443.bin,118616.13655101813
444,0000444.bin,10790.222789109377
445,0000445.bin,8545.658856659667
446,0000446.bin,114592.47987225294
447,0000447.bin,10270.053454906663
448,0000448.bin,10880.739735717774
449,0000449.bin,10466.294749409752
450,0000450.bin,10418.386239207144
451,0000451.bin,7840.125503589165
452,0000452.bin,11831.912456717915
453,0000453.bin,10306.42651037502
454,0000454.bin,10951.719155388882
455,0000455.bin,12179.534943979785
456,0000456.bin,9173.908127111214
457,0000457.bin,21079.986976081545
458,0000458.bin,10061.583885565165
459,0000459.bin,9611.631868918985
460,0000460.bin,13913.698305695425
461,0000461.bin,11775.516900239358
462,0000462.bin,8046.793740659849
463,0000463.bin,9365.161116864356
464,0000464.bin,17027.127930771163
465,0000465.bin,9873.483227285948
466,0000466.bin,100153.9703345221
467,0000467.bin,10754.958245807675
468,0000468.bin,18732.262130122534
469,0000469.bin,11630.267165402385
470,0000470.bin,9309.493021495166
471,0000471.bin,8870.764690536364
472,0000472.bin,8799.681347849631
473,0000473.bin,15819.334643190463
474,0000474.bin,8664.235017486511
475,0000475.bin,9879.19899314526
476,0000476.bin,10187.330734470057
477,0000477.bin,67398.9253662201
478,0000478.bin,11347.665844915855
479,0000479.bin,12733.028925192555
480,0000480.bin,15524.020073792612
481,0000481.bin,10743.111022026553
482,0000482.bin,9351.547201817628
483,0000483.bin,113331.1315903558
484,0000484.bin,8915.001254186927
485,0000485.bin,10196.198831803295
486,0000486.bin,8279.096321584422
487,0000487.bin,10306.42651037502
488,0000488.bin,14348.581485076144
489,0000489.bin,8496.087578207078
490,0000490.bin,82901.46802014209
491,0000491.bin,9624.587604866761
492,0000492.bin,10286.022958307532
493,0000493.bin,9058.588220773918
494,0000494.bin,13927.242938731737
495,0000495.bin,13247.41321152554
496,0000496.bin,9281.74557632359
497,0000497.bin,11096.345352132112
498,0000498.bin,9687.807439371287
499,0000499.bin,9100.261350039093
