,runstring,t
105,0000105.bin,360435.09658281616
106,0000106.bin,191790.47092766044
107,0000107.bin,673648.771879149
108,0000108.bin,143088.9087978543
109,0000109.bin,147512.9476124438
110,0000110.bin,62152.564774158964
111,0000111.bin,62017.49945215785
112,0000112.bin,276533.6894220694
113,0000113.bin,81249.39487986066
114,0000114.bin,191168.8378927002
115,0000115.bin,193034.49909993642
116,0000116.bin,236786.5528410482
117,0000117.bin,197004.4288337071
118,0000118.bin,521283.83083358436
119,0000119.bin,263182.66074349236
120,0000120.bin,76889.54586821244
121,0000121.bin,865920.509805001
122,0000122.bin,47167.38079933144
123,0000123.bin,61032.89784989119
124,0000124.bin,91639.55198434144
125,0000125.bin,116985.79461007679
126,0000126.bin,50007.736278213066
127,0000127.bin,338796.7244036141
128,0000128.bin,44996.15118856306
129,0000129.bin,236133.7428915455
130,0000130.bin,115754.34112666626
131,0000131.bin,81036.38727150342
132,0000132.bin,177901.3633450969
133,0000133.bin,40955.13808963561
134,0000134.bin,133971.32406296392
135,0000135.bin,152737.9906436611
136,0000136.bin,167811.57849172453
137,0000137.bin,319302.04222733463
138,0000138.bin,626175.9613930312
139,0000139.bin,173634.87187199524
140,0000140.bin,187838.93557346982
141,0000141.bin,653206.3462104945
142,0000142.bin,87826.85782291318
143,0000143.bin,425562.2507803271
144,0000144.bin,170604.5797015178
145,0000145.bin,85936.0818789622
146,0000146.bin,60326.91394058554
147,0000147.bin,76877.59471763784
148,0000148.bin,336900.1634099647
149,0000149.bin,268860.0808047206
150,0000150.bin,31652.60496971048
151,0000151.bin,120078.85630183303
152,0000152.bin,331596.242784955
153,0000153.bin,61164.67227535727
154,0000154.bin,296445.2415867976
155,0000155.bin,41543.27326197081
156,0000156.bin,68533.71707864254
157,0000157.bin,170582.79050235424
158,0000158.bin,186619.5025226662
159,0000159.bin,205689.17407169982
160,0000160.bin,255160.63278562363
161,0000161.bin,148717.65823138013
162,0000162.bin,276231.5158381208
163,0000163.bin,88156.64029673996
164,0000164.bin,565586.3648236791
165,0000165.bin,535203.9420889252
166,0000166.bin,463408.4269586468
167,0000167.bin,183505.0673239403
168,0000168.bin,204281.74422620525
169,0000169.bin,127865.08286271241
170,0000170.bin,59527.26072358791
171,0000171.bin,50260.78890124927
172,0000172.bin,865701.9596347929
173,0000173.bin,519862.9602738204
174,0000174.bin,205802.6926816505
175,0000175.bin,456506.20448911045
176,0000176.bin,51014.36956675639
177,0000177.bin,210962.4720384256
178,0000178.bin,47209.469633963745
179,0000179.bin,136231.02682900053
180,0000180.bin,77552.26314833641
181,0000181.bin,748069.036590326
182,0000182.bin,697344.1621592144
183,0000183.bin,146267.98413273154
184,0000184.bin,2484936.785541122
185,0000185.bin,43528.48061596925
186,0000186.bin,68719.77397642864
187,0000187.bin,149465.17671905956
188,0000188.bin,127214.14352808226
189,0000189.bin,563280.6587959329
190,0000190.bin,93460.9419729274
191,0000191.bin,128889.45235152877
192,0000192.bin,90327.10780515286
193,0000193.bin,27862.669956694244
194,0000194.bin,671837.5663554004
195,0000195.bin,283183.4828068604
196,0000196.bin,192326.19424254817
197,0000197.bin,276231.3079920238
198,0000198.bin,60163.96260057701
199,0000199.bin,328243.92772827024
200,0000200.bin,104162.48717165491
201,0000201.bin,129383.57180601041
202,0000202.bin,99088.7214580008
203,0000203.bin,283991.51914976834
204,0000204.bin,66116.39768908577
205,0000205.bin,423197.170043137
206,0000206.bin,74444.09797353516
207,0000207.bin,560042.2087702436
208,0000208.bin,537174.9466196749
209,0000209.bin,196285.17741521282
210,0000210.bin,189323.44167991655
211,0000211.bin,49155.913690881076
212,0000212.bin,89354.0416612669
213,0000213.bin,879662.8779969352
214,0000214.bin,358966.9756770123
215,0000215.bin,180680.6467124915
216,0000216.bin,66222.50312157857
217,0000217.bin,579416.0976580709
218,0000218.bin,132072.75389037732
219,0000219.bin,439622.0692905186
220,0000220.bin,284925.6487914924
221,0000221.bin,104568.064188836
222,0000222.bin,55225.331490956334
223,0000223.bin,67463.24039731952
224,0000224.bin,110660.41434160803
225,0000225.bin,150851.9605189238
226,0000226.bin,68070.94774378414
227,0000227.bin,268212.84805881936
228,0000228.bin,51898.26973505094
229,0000229.bin,157964.86964873478
230,0000230.bin,113563.43541871998
231,0000231.bin,136999.4338494234
232,0000232.bin,271747.72127065825
233,0000233.bin,195209.74706857916
234,0000234.bin,301794.9576351685
235,0000235.bin,285150.67683245655
236,0000236.bin,120402.9230079937
237,0000237.bin,147396.72700323278
238,0000238.bin,156442.1198604493
239,0000239.bin,70691.15956497993
240,0000240.bin,152040.5977063627
241,0000241.bin,77150.28879683578
242,0000242.bin,114333.60913096691
243,0000243.bin,302975.0384916163
244,0000244.bin,89445.21681579549
245,0000245.bin,235667.68266015206
246,0000246.bin,132818.8174553781
247,0000247.bin,144810.60194193674
248,0000248.bin,30992.762894066243
249,0000249.bin,195730.50546448652
250,0000250.bin,360325.83881785296
251,0000251.bin,79658.78334092113
252,0000252.bin,92968.0349540113
253,0000253.bin,173733.77197312712
254,0000254.bin,551316.6218035236
255,0000255.bin,160154.4936390832
256,0000256.bin,327554.0518914782
257,0000257.bin,440077.4254479191
258,0000258.bin,196731.56154942836
259,0000259.bin,551496.8590099894
260,0000260.bin,85357.50762708668
261,0000261.bin,122781.13269030777
262,0000262.bin,366243.5636081711
263,0000263.bin,114788.41103210891
264,0000264.bin,85994.00165797884
265,0000265.bin,149892.3697303234
266,0000266.bin,217525.69752383707
267,0000267.bin,115046.14019232648
268,0000268.bin,114346.35702491316
269,0000269.bin,61593.63197844519
270,0000270.bin,519027.0725539212
271,0000271.bin,151720.30687096328
272,0000272.bin,48129.32717703059
273,0000273.bin,363050.8397129275
274,0000274.bin,623820.8919174253
275,0000275.bin,325488.23489287944
276,0000276.bin,84155.46436639453
277,0000277.bin,167557.90233039748
278,0000278.bin,43020.677960105095
279,0000279.bin,221776.1155654413
280,0000280.bin,485007.65478959
281,0000281.bin,121818.80526143088
282,0000282.bin,189734.1109264729
283,0000283.bin,99149.44715932626
284,0000284.bin,118050.59016474985
285,0000285.bin,28815.297900846726
286,0000286.bin,152555.70961663625
287,0000287.bin,72380.91369216444
288,0000288.bin,184264.53696219434
289,0000289.bin,99490.28011730753
290,0000290.bin,100632.32513801355
291,0000291.bin,37093.18440323029
292,0000292.bin,302055.6659227757
293,0000293.bin,77657.19078627983
294,0000294.bin,65699.45841860477
295,0000295.bin,56834.89166573444
296,0000296.bin,92206.55613682009
297,0000297.bin,216018.8826029844
298,0000298.bin,217175.16508133148
299,0000299.bin,147824.50891177132
300,0000300.bin,203476.58308763846
301,0000301.bin,437192.59090429026
302,0000302.bin,125107.55405346522
303,0000303.bin,398620.7200784708
304,0000304.bin,190308.32041031247
305,0000305.bin,236313.04479118073
306,0000306.bin,111259.04574183919
307,0000307.bin,71906.0546426668
308,0000308.bin,381409.7815334418
309,0000309.bin,158449.705310886
310,0000310.bin,269156.08828779304
311,0000311.bin,1017149.9183346176
312,0000312.bin,29883.176505733583
313,0000313.bin,240816.58473785347
314,0000314.bin,102012.90819598545
315,0000315.bin,770988.7798801981
316,0000316.bin,718824.6058735632
317,0000317.bin,250407.95465074058
318,0000318.bin,190141.87032767196
319,0000319.bin,657067.8495507127
320,0000320.bin,126356.53589105184
321,0000321.bin,169084.22014334725
322,0000322.bin,999311.0767906533
323,0000323.bin,147495.93887351008
324,0000324.bin,38456.79336328464
325,0000325.bin,94833.83472531216
326,0000326.bin,390090.0580803501
327,0000327.bin,274270.0029391746
328,0000328.bin,30012.00644479915
329,0000329.bin,25476.21571303575
330,0000330.bin,250641.4697406635
331,0000331.bin,50166.73854237955
332,0000332.bin,172357.86545233658
333,0000333.bin,104690.1044887616
334,0000334.bin,202190.05038853627
335,0000335.bin,257128.24250341367
336,0000336.bin,158118.81432454215
337,0000337.bin,580911.3424745017
338,0000338.bin,289701.15535602375
339,0000339.bin,99090.76527795414
340,0000340.bin,58376.45152579385
341,0000341.bin,105573.90073400768
342,0000342.bin,63530.203345757414
343,0000343.bin,663409.7189215602
344,0000344.bin,64478.88221426794
345,0000345.bin,454660.53114819754
346,0000346.bin,215094.97206102705
347,0000347.bin,340677.3505298307
348,0000348.bin,503239.2215936903
349,0000349.bin,182916.10076721731
350,0000350.bin,168168.96985542946
351,0000351.bin,33050.40461247877
352,0000352.bin,330764.9276791887
353,0000353.bin,407848.77501388994
354,0000354.bin,433601.1489130649
355,0000355.bin,144677.5457988728
356,0000356.bin,241721.06166974604
357,0000357.bin,339031.14015995717
358,0000358.bin,78415.27478388752
359,0000359.bin,112744.79892486762
360,0000360.bin,241422.4561104617
361,0000361.bin,562457.6921778264
362,0000362.bin,125509.7362510628
363,0000363.bin,127252.2140048402
364,0000364.bin,56157.10554358162
365,0000365.bin,635219.9339381919
366,0000366.bin,64179.89560380587
367,0000367.bin,171087.0251335541
368,0000368.bin,179404.67952331758
369,0000369.bin,148095.40165812903
370,0000370.bin,179212.00619144525
371,0000371.bin,167401.2210143136
372,0000372.bin,253695.07531501548
373,0000373.bin,826232.4709309222
374,0000374.bin,234878.21390190496
375,0000375.bin,353848.7655396271
376,0000376.bin,56683.85683528436
377,0000377.bin,579489.7790991919
378,0000378.bin,531105.4941989806
379,0000379.bin,130679.66542557228
380,0000380.bin,462953.2093653109
381,0000381.bin,35429.58424324528
382,0000382.bin,670537.0733311569
383,0000383.bin,170270.9867159136
384,0000384.bin,212002.3260614647
385,0000385.bin,95410.50372129897
386,0000386.bin,161549.55664180926
387,0000387.bin,176521.33454338353
388,0000388.bin,229126.83527117883
389,0000389.bin,128901.74991226496
390,0000390.bin,381818.8226522387
391,0000391.bin,202052.83732353334
392,0000392.bin,44345.24649494907
393,0000393.bin,73082.46355140183
394,0000394.bin,192819.69015873896
395,0000395.bin,373874.91018580686
396,0000396.bin,145604.40082720362
397,0000397.bin,109695.52347753543
398,0000398.bin,221840.6864195603
399,0000399.bin,257360.99549098112
400,0000400.bin,727049.35303035
401,0000401.bin,186464.24148824482
402,0000402.bin,290572.0305022428
403,0000403.bin,220879.0518110066
404,0000404.bin,128393.84333335233
405,0000405.bin,523443.9060371498
406,0000406.bin,178055.58514903355
407,0000407.bin,149021.49458410437
408,0000408.bin,92555.28724648544
409,0000409.bin,222906.55584573428
410,0000410.bin,130735.05641040936
411,0000411.bin,395550.2443292498
412,0000412.bin,268776.561314763
413,0000413.bin,123087.53247822772
414,0000414.bin,401697.9854668589
415,0000415.bin,212266.35988662307
416,0000416.bin,82921.89778099835
417,0000417.bin,283281.9672157984
418,0000418.bin,158144.65652259623
419,0000419.bin,297598.61421978736
420,0000420.bin,343761.30163433735
421,0000421.bin,371428.9426758872
422,0000422.bin,147136.50368985182
423,0000423.bin,29171.407546879
424,0000424.bin,246727.06955579456
425,0000425.bin,149072.24367277624
426,0000426.bin,250446.09440953084
427,0000427.bin,103754.24279622964
428,0000428.bin,125133.32696948698
429,0000429.bin,106622.86534429641
430,0000430.bin,294841.01612850785
431,0000431.bin,227592.48074248034
432,0000432.bin,467474.4508712405
433,0000433.bin,52769.11024025382
434,0000434.bin,1757567.519593877
435,0000435.bin,74046.45374905432
436,0000436.bin,223972.35598987594
437,0000437.bin,128798.62360716177
438,0000438.bin,115490.58442963715
439,0000439.bin,632541.9755520598
440,0000440.bin,761935.6621068023
441,0000441.bin,248275.6615421341
442,0000442.bin,500538.0537177326
443,0000443.bin,81076.43228618239
444,0000444.bin,198086.33705036234
445,0000445.bin,87466.79910096407
446,0000446.bin,327695.87221163017
447,0000447.bin,99253.47413084956
448,0000448.bin,172651.8291154557
449,0000449.bin,224687.3812043989
450,0000450.bin,165058.96870677182
451,0000451.bin,34768.66829596154
452,0000452.bin,386325.9652645919
453,0000453.bin,50244.542264671036
454,0000454.bin,43484.48652544824
455,0000455.bin,537487.0968152281
456,0000456.bin,182278.87927498584
457,0000457.bin,775075.9001578969
458,0000458.bin,345255.1608151468
459,0000459.bin,359423.8213981076
460,0000460.bin,178861.26590284272
461,0000461.bin,216548.68230410907
462,0000462.bin,301015.3962075427
463,0000463.bin,129227.54866923354
464,0000464.bin,32572.462512584116
465,0000465.bin,281494.6639871122
466,0000466.bin,711203.1320111455
467,0000467.bin,410511.4220798796
468,0000468.bin,323031.84043709614
469,0000469.bin,353451.8487764856
470,0000470.bin,1146469.058080801
471,0000471.bin,489674.0075122066
472,0000472.bin,357547.24827078154
473,0000473.bin,62529.562953009474
474,0000474.bin,1075773.5681443636
475,0000475.bin,411279.86374131864
476,0000476.bin,289253.73199132347
477,0000477.bin,61295.78852151634
478,0000478.bin,282012.3739735976
479,0000479.bin,40531.16669287448
480,0000480.bin,236077.2780352075
481,0000481.bin,141743.20924315377
482,0000482.bin,61690.73074673684
483,0000483.bin,387927.76585175056
484,0000484.bin,245843.9314898555
485,0000485.bin,282383.9681539274
486,0000486.bin,53382.98368759462
487,0000487.bin,56797.96434250972
488,0000488.bin,67421.94830605885
489,0000489.bin,134810.5373204143
490,0000490.bin,662790.6493238761
491,0000491.bin,210078.0176138725
492,0000492.bin,88925.32444529209
493,0000493.bin,67299.24982682624
494,0000494.bin,46539.72022755965
495,0000495.bin,263468.93410102435
496,0000496.bin,143755.47123077183
497,0000497.bin,130848.92143052162
498,0000498.bin,437983.41066216753
499,0000499.bin,282015.2145369226
