,runstring,t
103,0000103.bin,31014.437380818406
104,0000104.bin,221134.8981251154
105,0000105.bin,10098.846004561
106,0000106.bin,25107.806369020025
107,0000107.bin,8333.230638656645
108,0000108.bin,19992.513571012754
109,0000109.bin,12784.594693645162
110,0000110.bin,30847.675773342027
111,0000111.bin,25879.12210480504
112,0000112.bin,18129.557092310595
113,0000113.bin,12065.275046938263
114,0000114.bin,55958.84231114082
115,0000115.bin,14039.29046073998
116,0000116.bin,8520.880748274332
117,0000117.bin,6256.296916626361
118,0000118.bin,43974.869612528215
119,0000119.bin,22578.25379296266
120,0000120.bin,75813.65804048974
121,0000121.bin,14880.165255065203
122,0000122.bin,8500.200091925475
123,0000123.bin,23963.303512889554
124,0000124.bin,25240.72375329233
125,0000125.bin,9431.730292724667
126,0000126.bin,15365.034847887571
127,0000127.bin,101726.13938954563
128,0000128.bin,21656.14593475457
129,0000129.bin,388450.96885867964
130,0000130.bin,34740.45426070466
131,0000131.bin,10531.095970927901
132,0000132.bin,15933.215962517312
133,0000133.bin,21202.59177466146
134,0000134.bin,29827.118291443065
135,0000135.bin,41208.199628830975
136,0000136.bin,24835.424458013218
137,0000137.bin,638275.8613149119
138,0000138.bin,75504.03709173386
139,0000139.bin,30247.48640667486
140,0000140.bin,18302.76191935295
141,0000141.bin,14823.14622600286
142,0000142.bin,430840.0789911599
143,0000143.bin,41339.523528666905
144,0000144.bin,63557.02630320433
145,0000145.bin,26833.09965118892
146,0000146.bin,7902.539515733126
147,0000147.bin,33544.61349409001
148,0000148.bin,14648.902169998251
149,0000149.bin,58158.4743321859
150,0000150.bin,45954.4275803795
151,0000151.bin,175368.36314794942
152,0000152.bin,667550.6295051547
153,0000153.bin,22944.235592503155
154,0000154.bin,7878204.940112929
155,0000155.bin,19497.217047602437
156,0000156.bin,13790.117996556848
157,0000157.bin,17204.504752042787
158,0000158.bin,22879.249141396864
159,0000159.bin,72222.42915734785
160,0000160.bin,11840.697668195146
161,0000161.bin,39016.46574789737
162,0000162.bin,367514.0386521282
163,0000163.bin,61715.68578730381
164,0000164.bin,9707.056685791194
165,0000165.bin,48206.7831507652
166,0000166.bin,20916.353477491266
167,0000167.bin,19728.549414600206
168,0000168.bin,83520.23361329359
169,0000169.bin,9317.553670738347
170,0000170.bin,13955.043632866578
171,0000171.bin,21839.4659236962
172,0000172.bin,24114.095635312628
173,0000173.bin,12289.055683476985
174,0000174.bin,7422.900708687437
175,0000175.bin,8700.771281640522
176,0000176.bin,44934.32043124511
177,0000177.bin,123780.10216642401
178,0000178.bin,55566.9490695571
179,0000179.bin,90374.81464205505
180,0000180.bin,80867.87881542029
181,0000181.bin,24573.642682421403
182,0000182.bin,21520.00694069928
183,0000183.bin,25101.1553036616
184,0000184.bin,10764.71464164263
185,0000185.bin,16313.885531390999
186,0000186.bin,28293.528111844647
187,0000187.bin,39160.91857362035
188,0000188.bin,11211104.409131195
189,0000189.bin,60653.143455552956
190,0000190.bin,12973.976851533273
191,0000191.bin,55117.6557483036
192,0000192.bin,54173.620159190235
193,0000193.bin,13692.67296086282
194,0000194.bin,9915.907066238866
195,0000195.bin,21928.90889638087
196,0000196.bin,11264.791618279316
197,0000197.bin,27675.18687930344
198,0000198.bin,31677.430817771132
199,0000199.bin,19457.51850124433
200,0000200.bin,11252719.499994371
201,0000201.bin,48547.40776355515
202,0000202.bin,11967.48360159015
203,0000203.bin,18188.619938332038
204,0000204.bin,92156.50341553471
205,0000205.bin,29466.74832829874
206,0000206.bin,46983.12568893339
207,0000207.bin,26950.42860102741
208,0000208.bin,17524.033016970523
209,0000209.bin,9804.709567277674
210,0000210.bin,7535.1027956454745
211,0000211.bin,13946.314109583644
212,0000212.bin,18731.513148213595
213,0000213.bin,24295.9607037071
214,0000214.bin,76738.05220222063
215,0000215.bin,191431.51736834514
216,0000216.bin,93017.2621238236
217,0000217.bin,411852.1880619413
218,0000218.bin,118909.7209948776
219,0000219.bin,25555.090514374202
220,0000220.bin,16522.73591183867
221,0000221.bin,63330.30118465351
222,0000222.bin,26669.28252577226
223,0000223.bin,686487.7022017702
224,0000224.bin,30172.73120332338
225,0000225.bin,2771473.956632366
226,0000226.bin,1740547.6082200306
227,0000227.bin,12733829.566523835
228,0000228.bin,111698.06089476062
229,0000229.bin,30091.532780405923
230,0000230.bin,33261.11183324663
231,0000231.bin,15301.087625743534
232,0000232.bin,10002.57876169086
233,0000233.bin,8325.782831093824
234,0000234.bin,7206117.511128199
235,0000235.bin,17144.783727678583
236,0000236.bin,9004.815035030671
237,0000237.bin,16668.539735242925
238,0000238.bin,22682.557739807566
239,0000239.bin,64342.54483464183
240,0000240.bin,21845.874502296767
241,0000241.bin,11019.3603783603
242,0000242.bin,7866.408988812091
243,0000243.bin,12665.949387121149
244,0000244.bin,11429.544049762004
245,0000245.bin,586667.1966313277
246,0000246.bin,42374.145242304396
247,0000247.bin,82887.51638024076
248,0000248.bin,8887.416803261363
249,0000249.bin,25985.296663782003
250,0000250.bin,40165.64513411661
251,0000251.bin,36716.478850085026
252,0000252.bin,8107.614030951274
253,0000253.bin,34995.16927929965
254,0000254.bin,37148.24384284552
255,0000255.bin,100250.43426345472
256,0000256.bin,61892.04294216129
257,0000257.bin,18483.033503338633
258,0000258.bin,93817.91875714142
259,0000259.bin,28480.970375669884
260,0000260.bin,10845.324168148141
261,0000261.bin,8503.560265570097
262,0000262.bin,73140.69186820273
263,0000263.bin,31243.65664892626
264,0000264.bin,11015.653795061593
265,0000265.bin,62084.05781338012
266,0000266.bin,16080.30150164168
267,0000267.bin,122608.579357521
268,0000268.bin,25570.401821084746
269,0000269.bin,87650.09486745865
270,0000270.bin,38031.623101541394
271,0000271.bin,407377.71848396515
272,0000272.bin,17977.552536098225
273,0000273.bin,8937.57692117283
274,0000274.bin,33956.148163056205
275,0000275.bin,37884.22579375931
276,0000276.bin,56770.86118111023
277,0000277.bin,34529.248294653575
278,0000278.bin,10550.59883445287
279,0000279.bin,64650.329812231445
280,0000280.bin,7176.257034979124
281,0000281.bin,29833.11117845873
282,0000282.bin,17614.168808963364
283,0000283.bin,16525.333984244306
284,0000284.bin,73885.05693274361
285,0000285.bin,145029.52852185964
286,0000286.bin,53752.48994280791
287,0000287.bin,42715.18554667916
288,0000288.bin,28392.739836774508
289,0000289.bin,28718.26098871791
290,0000290.bin,18780.426191370356
291,0000291.bin,28221.128494140943
292,0000292.bin,31593.84216824049
293,0000293.bin,23058.135086766208
294,0000294.bin,2336006.7150849462
295,0000295.bin,56183.55825369837
296,0000296.bin,26733.610798535792
297,0000297.bin,73562.75739065089
298,0000298.bin,17978.834251818338
299,0000299.bin,9785.691677268424
300,0000300.bin,11134.299101585606
301,0000301.bin,19033.270597886785
302,0000302.bin,55288.40106676609
303,0000303.bin,62936.814458661334
304,0000304.bin,8330.355438527742
305,0000305.bin,48713.51119265388
306,0000306.bin,88246.05803622081
307,0000307.bin,36213.94236500989
308,0000308.bin,46439.22789116923
309,0000309.bin,39959.081057429285
310,0000310.bin,13865.219609562413
311,0000311.bin,23489.034055482178
312,0000312.bin,22829.26222831244
313,0000313.bin,8901.30783039016
314,0000314.bin,12964.51986797676
315,0000315.bin,16215.609112527167
316,0000316.bin,13867.505913279372
317,0000317.bin,41967.63351332137
318,0000318.bin,21282.508481858804
319,0000319.bin,129747.28558450306
320,0000320.bin,15339.158046727443
321,0000321.bin,13915.726137127964
322,0000322.bin,55393.81352448193
323,0000323.bin,24572.257043805064
324,0000324.bin,12147.547339783381
325,0000325.bin,26004.38383572207
326,0000326.bin,101638.4284651498
327,0000327.bin,47656.684620194224
328,0000328.bin,84872.23585193683
329,0000329.bin,31342.487323236626
330,0000330.bin,47290.94530748841
331,0000331.bin,33328.41922902115
332,0000332.bin,8432.026672001604
333,0000333.bin,15400.576478396662
334,0000334.bin,19428.52401319744
335,0000335.bin,9834.2583107711
336,0000336.bin,26042.073206086487
337,0000337.bin,13022.820612759217
338,0000338.bin,8883.43309223939
339,0000339.bin,157298.56172475868
340,0000340.bin,12659.610090451399
341,0000341.bin,85073.84627057178
342,0000342.bin,19413.004860694444
343,0000343.bin,12969.161757341495
344,0000344.bin,80353.52976114335
345,0000345.bin,8152.404799224427
346,0000346.bin,90391.47694641302
347,0000347.bin,41423.285383006994
348,0000348.bin,16087.160412792557
349,0000349.bin,16359.958015384265
350,0000350.bin,75535.97606183376
351,0000351.bin,71192.93430658974
352,0000352.bin,47969.25005100921
353,0000353.bin,13664.33665115869
354,0000354.bin,16002.532534299662
355,0000355.bin,11639.918632687648
356,0000356.bin,38303.242911252164
357,0000357.bin,12958.83874964977
358,0000358.bin,17850.80124366863
359,0000359.bin,26594.007707939654
360,0000360.bin,17154.760325716223
361,0000361.bin,160315.44340154875
362,0000362.bin,11872.151664786037
363,0000363.bin,152423.0190493675
364,0000364.bin,18401.592593663318
365,0000365.bin,24923.55107401237
366,0000366.bin,21872.929096280783
367,0000367.bin,60710.99386777295
368,0000368.bin,25930.73714326366
369,0000369.bin,75607.95998793744
370,0000370.bin,7947.849898487406
371,0000371.bin,9866.64761342802
372,0000372.bin,12683.650920444878
373,0000373.bin,34727.35997578301
374,0000374.bin,8321.314146556131
375,0000375.bin,69581.26339129914
376,0000376.bin,15320.313361545235
377,0000377.bin,10508.71790727403
378,0000378.bin,10248.287129333145
379,0000379.bin,43783.0972280672
380,0000380.bin,30706.68704412955
381,0000381.bin,73872.96723581859
382,0000382.bin,105001.44266822861
383,0000383.bin,19808.154353108872
384,0000384.bin,44127.25521932807
385,0000385.bin,35018.65585384166
386,0000386.bin,15615.800796479492
387,0000387.bin,137262.2966186383
388,0000388.bin,15733.476155972068
389,0000389.bin,178676.95639438296
390,0000390.bin,36268.12083489736
391,0000391.bin,648419.6020426061
392,0000392.bin,45967.279378543346
393,0000393.bin,18844.20020868735
394,0000394.bin,18494.499662888837
395,0000395.bin,38448.63104304098
396,0000396.bin,53100.68553781902
397,0000397.bin,36519.579602744634
398,0000398.bin,16806.306854672413
399,0000399.bin,23199.71271239063
400,0000400.bin,6481.324627919788
401,0000401.bin,17651.68497450074
402,0000402.bin,82534.8713524566
403,0000403.bin,6723.499617090409
404,0000404.bin,18302.5540735605
405,0000405.bin,24269.321801307986
406,0000406.bin,25695.421065243918
407,0000407.bin,45947.08369571445
408,0000408.bin,11967.726088348008
409,0000409.bin,32650.94586864539
410,0000410.bin,20229.007441856385
411,0000411.bin,7233.89960141882
412,0000412.bin,10441.306588589145
413,0000413.bin,63682.87693050687
414,0000414.bin,24356.4784702757
415,0000415.bin,7504.410900293569
416,0000416.bin,8580.809618430987
417,0000417.bin,10543.705282336585
418,0000418.bin,26709.88173723099
419,0000419.bin,156134.65992824393
420,0000420.bin,131559.80481718978
421,0000421.bin,17293.532033142557
422,0000422.bin,24869.78829569842
423,0000423.bin,11711.105816602056
424,0000424.bin,15045.16017330575
425,0000425.bin,26128.433132849805
426,0000426.bin,67140.25312333854
427,0000427.bin,18513.309707105636
428,0000428.bin,6557.63867471465
429,0000429.bin,15243.652905096289
430,0000430.bin,17455.824956081244
431,0000431.bin,24782.35449900744
432,0000432.bin,110060.58246024614
433,0000433.bin,12303.327761225275
434,0000434.bin,26272.366344122
435,0000435.bin,33002.03205301109
436,0000436.bin,11748.82982793188
437,0000437.bin,39414.28259456469
438,0000438.bin,23480.235250268426
439,0000439.bin,53619.57255856352
440,0000440.bin,7947.849898487406
441,0000441.bin,16651.149970607872
442,0000442.bin,15832.618598971112
443,0000443.bin,50377.62852956189
444,0000444.bin,13165.4721083113
445,0000445.bin,27896.265520540303
446,0000446.bin,871220.8006273238
447,0000447.bin,10090.116481278066
448,0000448.bin,16108.187478795498
449,0000449.bin,12627.18614682907
450,0000450.bin,24512.397455579227
451,0000451.bin,48164.93686456056
452,0000452.bin,10868.602896902634
453,0000453.bin,36833.21890348705
454,0000454.bin,8253.487136286345
455,0000455.bin,39494.51107043386
456,0000456.bin,18991.632157465803
457,0000457.bin,13733.480018113998
458,0000458.bin,17230.312271272098
459,0000459.bin,13054.724941900418
460,0000460.bin,11047.21171454871
461,0000461.bin,19822.287866995528
462,0000462.bin,7500.115420582919
463,0000463.bin,10090.289686105109
464,0000464.bin,13847.310230446234
465,0000465.bin,48034.51362982506
466,0000466.bin,31502.078250873452
467,0000467.bin,15466.636799430617
468,0000468.bin,111532.2345933851
469,0000469.bin,8628.75271455631
470,0000470.bin,268323.6872187583
471,0000471.bin,55603.910979640175
472,0000472.bin,38448.04214662916
473,0000473.bin,6484.892647356861
474,0000474.bin,19186.487587888452
475,0000475.bin,27388.775377306203
476,0000476.bin,21581.91034588422
477,0000477.bin,60756.54673727552
478,0000478.bin,80550.84470006856
479,0000479.bin,170185.45118655343
480,0000480.bin,9097.583540394557
481,0000481.bin,52510.33420545186
482,0000482.bin,44815.36335605741
483,0000483.bin,22025.626471801323
484,0000484.bin,18157.650915256865
485,0000485.bin,9748.279434627275
486,0000486.bin,10353.318536451628
487,0000487.bin,55769.148384603875
488,0000488.bin,19608.37990559822
489,0000489.bin,52302.24592628688
490,0000490.bin,71590.12761587984
491,0000491.bin,893977.0397722558
492,0000492.bin,128070.2818084658
493,0000493.bin,48018.163094155694
494,0000494.bin,40547.9774692496
495,0000495.bin,9459.824115670937
496,0000496.bin,33825.4824415629
497,0000497.bin,6945.686769220341
498,0000498.bin,106503.47492802443
499,0000499.bin,9762.516871410156
500,0000500.bin,50412.7544684787
501,0000501.bin,40004.599285966455
502,0000502.bin,45961.52897828675
503,0000503.bin,77893.60552607369
504,0000504.bin,31053.78951752243
505,0000505.bin,14487.267425402326
506,0000506.bin,49864.9422416242
507,0000507.bin,27740.48509909841
508,0000508.bin,48612.5327785094
509,0000509.bin,46721.72496401597
510,0000510.bin,7834.9896331866075
511,0000511.bin,108336.60553512487
512,0000512.bin,255446.25474051802
513,0000513.bin,72273.48994034922
514,0000514.bin,6832.306889438416
515,0000515.bin,43731.79395830803
516,0000516.bin,1282036.3245323887
517,0000517.bin,35759.38361701541
518,0000518.bin,19225.25082818053
519,0000519.bin,57674.228276842594
520,0000520.bin,29632.921039363177
521,0000521.bin,42866.73977030939
522,0000522.bin,14052.280822768156
523,0000523.bin,31169.940674537032
524,0000524.bin,46484.60755584479
525,0000525.bin,11466.159550198758
526,0000526.bin,19051.145336037556
527,0000527.bin,8333.265279622054
528,0000528.bin,127944.25797633626
529,0000529.bin,85914.44393699718
530,0000530.bin,74731.439640391
531,0000531.bin,85003.45582887655
532,0000532.bin,9071.152483787893
533,0000533.bin,8562.553829660723
534,0000534.bin,15884.78789287627
535,0000535.bin,40538.832254383684
536,0000536.bin,51738.08316376302
537,0000537.bin,22867.644417985026
538,0000538.bin,10060437.894162871
539,0000539.bin,9071.949225992288
540,0000540.bin,59457.1294841113
541,0000541.bin,44548.76648632981
542,0000542.bin,71144.54087792427
543,0000543.bin,21099.500261605852
544,0000544.bin,42752.424584485445
545,0000545.bin,10499.676615302418
546,0000546.bin,72752552.33769135
547,0000547.bin,22581.025070195337
548,0000548.bin,18266.423546639464
549,0000549.bin,46444.978291425825
550,0000550.bin,14277.897430473527
551,0000551.bin,8815.91785065828
552,0000552.bin,28016.81608016178
553,0000553.bin,89296.23354332344
554,0000554.bin,26585.555312379987
555,0000555.bin,40902.52775013083
556,0000556.bin,31931.45301711145
557,0000557.bin,41432.0495472535
558,0000558.bin,29628.694841583343
559,0000559.bin,19130.403864892138
560,0000560.bin,360300.57722181035
561,0000561.bin,13983.033532916623
562,0000562.bin,63804.70920582287
563,0000563.bin,17015.815413462846
564,0000564.bin,14399.591141953486
565,0000565.bin,21240.45434985292
566,0000566.bin,43083.34972696306
567,0000567.bin,14571.756740033587
568,0000568.bin,72511.05768107061
569,0000569.bin,95517.43916068945
570,0000570.bin,20696.4872700437
571,0000571.bin,18063.427489345824
572,0000572.bin,21867.97543822737
573,0000573.bin,48955.16656729262
574,0000574.bin,6303.304706685656
575,0000575.bin,6385.542358565366
576,0000576.bin,20272.65505827106
577,0000577.bin,52413.997680671135
578,0000578.bin,26337.803127778603
579,0000579.bin,13316.437435561416
580,0000580.bin,11759.914936862591
581,0000581.bin,42624.14908960482
582,0000582.bin,7432.426974174767
583,0000583.bin,11205.867336119507
584,0000584.bin,31309.266637409903
585,0000585.bin,255700.03445304718
586,0000586.bin,107939.37758486936
587,0000587.bin,553982.0253858762
588,0000588.bin,27142.33954939034
589,0000589.bin,1177043.5417595464
590,0000590.bin,207507.4541049739
591,0000591.bin,19389.414363251275
592,0000592.bin,51469.33855418055
593,0000593.bin,10228.056805534598
594,0000594.bin,35260.5883562036
595,0000595.bin,40326.58705937056
596,0000596.bin,30150.595626427366
597,0000597.bin,14663.624580296851
598,0000598.bin,57599.750201230025
599,0000599.bin,26710.054942058032
600,0000600.bin,10012.5553597285
601,0000601.bin,29489.715288364558
602,0000602.bin,58476.79016325748
603,0000603.bin,15669.182524173946
604,0000604.bin,237098.04387839788
605,0000605.bin,23352.444728876577
606,0000606.bin,804680.4595260634
607,0000607.bin,57154.89092354788
608,0000608.bin,71577.3104586814
609,0000609.bin,53106.262733248615
610,0000610.bin,18961.979491076152
611,0000611.bin,101186.0520979756
612,0000612.bin,18940.398169626675
613,0000613.bin,7896.09629616715
614,0000614.bin,12432.711767025914
615,0000615.bin,15660.106591236927
616,0000616.bin,30018.267138567007
617,0000617.bin,28912.458240797798
618,0000618.bin,55376.25055502352
619,0000619.bin,29453.61940240893
620,0000620.bin,853440.1126416172
621,0000621.bin,11126.05455181839
622,0000622.bin,13769.749108896667
623,0000623.bin,17314.28197142223
624,0000624.bin,15836.29054130441
625,0000625.bin,62411.96919186783
626,0000626.bin,21183.227474998126
627,0000627.bin,16359.888733453448
628,0000628.bin,15693.1194312712
629,0000629.bin,53536.468882566056
630,0000630.bin,29194.401058257343
631,0000631.bin,27021.234734322326
632,0000632.bin,13327.834313180803
633,0000633.bin,20526.15764313025
634,0000634.bin,25472.19468415173
635,0000635.bin,6940.1788557203945
636,0000636.bin,14376.000644510317
637,0000637.bin,394240.85981583537
638,0000638.bin,26311.85704468766
639,0000639.bin,39509.68381327958
640,0000640.bin,11714.431349281269
641,0000641.bin,687029.382979569
642,0000642.bin,23479.02281647913
643,0000643.bin,35672.850485443225
644,0000644.bin,17162.866311621805
645,0000645.bin,12125.619608679819
646,0000646.bin,81883.93297160274
647,0000647.bin,14127.763486393214
648,0000648.bin,15393.544362418743
649,0000649.bin,20377.443978631683
650,0000650.bin,13334.970352054948
651,0000651.bin,55053.29283458818
652,0000652.bin,16728.91893794989
653,0000653.bin,242715.24962302865
654,0000654.bin,128985.42683243458
655,0000655.bin,83955.4627025942
656,0000656.bin,22483.025779054773
657,0000657.bin,10873.036940474918
658,0000658.bin,172691.30934174507
659,0000659.bin,15078.069090443798
660,0000660.bin,66179.03561538618
661,0000661.bin,20535.68390861758
662,0000662.bin,27402.18143091928
663,0000663.bin,20971.12084380206
664,0000664.bin,67324.36985444589
665,0000665.bin,42987.67138052496
666,0000666.bin,17741.647561666538
667,0000667.bin,9904.544829584887
668,0000668.bin,21895.999979242824
669,0000669.bin,7162.608494608186
670,0000670.bin,18152.662616238045
671,0000671.bin,10504.422427563379
672,0000672.bin,36854.38453334718
673,0000673.bin,19853.464735863152
674,0000674.bin,110110.01511787364
675,0000675.bin,16489.20345732327
676,0000676.bin,153109.29121493056
677,0000677.bin,100872.9324117142
678,0000678.bin,124866.61604623249
679,0000679.bin,12893.263402131535
680,0000680.bin,81550.68688444325
681,0000681.bin,33749.06447188786
682,0000682.bin,36892616.9842221
683,0000683.bin,39754.56079770063
684,0000684.bin,54460.06630209272
685,0000685.bin,31041.491974802422
686,0000686.bin,24817.51507889704
687,0000687.bin,20101.251561429945
688,0000688.bin,54109.222604509414
689,0000689.bin,796805.4249120485
690,0000690.bin,21931.85337844059
691,0000691.bin,15746.189390276977
692,0000692.bin,33292.1154972807
693,0000693.bin,13171.949968842684
694,0000694.bin,44667.134665105696
695,0000695.bin,10273.921443735413
696,0000696.bin,66379.8492918169
697,0000697.bin,50877.22053257792
698,0000698.bin,57801.845593380596
699,0000699.bin,21194.65899358292
700,0000700.bin,19150.357060967417
701,0000701.bin,22074.15846433859
702,0000702.bin,65461.65586289283
703,0000703.bin,699685.0093988762
704,0000704.bin,21980.073602289183
705,0000705.bin,35961.82541881999
706,0000706.bin,68753.8639326916
707,0000707.bin,48889.833706545964
708,0000708.bin,14455.293814330307
709,0000709.bin,38799.33617676268
710,0000710.bin,15255.63867912762
711,0000711.bin,120047.19173479124
712,0000712.bin,487704.67861776834
713,0000713.bin,39461.11717978711
714,0000714.bin,10435.27906060807
715,0000715.bin,2219662.747654282
716,0000716.bin,17073.90831245285
717,0000717.bin,10580.9789611161
718,0000718.bin,10055.440874904187
719,0000719.bin,10559.259075804988
720,0000720.bin,11654.086787539713
721,0000721.bin,35257.436028352095
722,0000722.bin,58662.53501973869
723,0000723.bin,17715.11258216365
724,0000724.bin,59022.10824060309
725,0000725.bin,384036.56671470916
726,0000726.bin,18445.413414905033
727,0000727.bin,17324.01608270201
728,0000728.bin,24925.664172902285
729,0000729.bin,88284.23238009293
730,0000730.bin,21100.400926706472
731,0000731.bin,53642.0545451089
732,0000732.bin,24167.200235283814
733,0000733.bin,23843.96538705737
734,0000734.bin,35881.94335260484
735,0000735.bin,19986.00106951596
736,0000736.bin,7218.796140500726
737,0000737.bin,13017.97087760203
738,0000738.bin,22516.800720328032
739,0000739.bin,427857.76899784023
740,0000740.bin,17626.223864925512
741,0000741.bin,9309616.058554478
742,0000742.bin,29083.549968950236
743,0000743.bin,13456.14444905378
744,0000744.bin,6761.98572965922
745,0000745.bin,24576.102190965405
746,0000746.bin,92317.86103237348
747,0000747.bin,7573.9353178683705
748,0000748.bin,31510.426723536893
749,0000749.bin,19198.99297640091
750,0000750.bin,6160.9303388568405
751,0000751.bin,17616.10870302624
752,0000752.bin,11597.379527166046
753,0000753.bin,15460.262861795458
754,0000754.bin,9051.51105640129
755,0000755.bin,347521.4558033787
756,0000756.bin,35095.52415606691
757,0000757.bin,13080.082128579419
758,0000758.bin,55501.16587626023
759,0000759.bin,25638.228831354532
760,0000760.bin,24267.070138556435
761,0000761.bin,14697.19167577766
762,0000762.bin,12670.140943935574
763,0000763.bin,78632.46267711578
764,0000764.bin,68079.99323274216
765,0000765.bin,35512.809225289704
766,0000766.bin,8372.99846694557
767,0000767.bin,85342.52159822345
768,0000768.bin,22070.55580393611
769,0000769.bin,50339.80059534378
770,0000770.bin,196098.38286815953
771,0000771.bin,93127.385752834
772,0000772.bin,54181.58758123251
773,0000773.bin,19079.966619257404
774,0000774.bin,26370.642762985834
775,0000775.bin,31107.44837294015
776,0000776.bin,55269.106049037626
777,0000777.bin,9415.864730567588
778,0000778.bin,28348.33011912085
779,0000779.bin,25015.176427517774
780,0000780.bin,22267.108641663774
781,0000781.bin,17131.793365650406
782,0000782.bin,15991.551348265177
783,0000783.bin,14755.700266352567
784,0000784.bin,133948.888278014
785,0000785.bin,78128.57519439
786,0000786.bin,335661.2552741446
787,0000787.bin,10829.008273440752
788,0000788.bin,10766.654535705504
789,0000789.bin,23109.26515170911
790,0000790.bin,584715.3860702035
791,0000791.bin,17681.441563786615
792,0000792.bin,23346.590405722545
793,0000793.bin,465977.76119524264
794,0000794.bin,182201.15500947353
795,0000795.bin,13271.889154046123
796,0000796.bin,47907.69305549128
797,0000797.bin,17458.769438140964
798,0000798.bin,13130.900424833646
799,0000799.bin,8621.235625062673
800,0000800.bin,224451.3895116604
801,0000801.bin,12773.578866645268
802,0000802.bin,30573.9775056497
803,0000803.bin,12272.046969461426
804,0000804.bin,48852.733232601284
805,0000805.bin,30971.066892127
806,0000806.bin,59305.29813275786
807,0000807.bin,10744.033985293772
808,0000808.bin,19346.598130006405
809,0000809.bin,49494.69960341623
810,0000810.bin,11719.523571196314
811,0000811.bin,11797.846793984867
812,0000812.bin,52061.28337095617
813,0000813.bin,13475.8551583712
814,0000814.bin,15428.150686861805
815,0000815.bin,292946.9011175125
816,0000816.bin,307690.5809657767
817,0000817.bin,158778.73553538634
818,0000818.bin,41856.60921921054
819,0000819.bin,12037.874043300162
820,0000820.bin,7593.472822358748
821,0000821.bin,18969.808349258466
