,runstring,t
136,0000136.bin,9195.917842269459
137,0000137.bin,69714.49883300552
138,0000138.bin,68251.87720286942
139,0000139.bin,45812.44928058385
140,0000140.bin,21728.606904528297
141,0000141.bin,9175.13360196322
142,0000142.bin,34303.66117661135
143,0000143.bin,71513.20162875231
144,0000144.bin,91955.74901576879
145,0000145.bin,13736.061935164738
146,0000146.bin,25296.013910691097
147,0000147.bin,4755.503462624066
148,0000148.bin,143003.02096006405
149,0000149.bin,21903.02132109815
150,0000150.bin,70894.76655869998
151,0000151.bin,7837.737019076386
152,0000152.bin,28293.447766855814
153,0000153.bin,64011.47649673151
154,0000154.bin,14344.000964122219
155,0000155.bin,121204.33653403571
156,0000156.bin,497657.365140761
157,0000157.bin,23049.687858793335
158,0000158.bin,374866.32488278823
159,0000159.bin,9225.570025106359
160,0000160.bin,2200664.466030827
161,0000161.bin,13884.357489749751
162,0000162.bin,31647.05422106844
163,0000163.bin,16378.916651705023
164,0000164.bin,23947.844163226928
165,0000165.bin,23792.23948413422
166,0000166.bin,1108511.1405276777
167,0000167.bin,66513.10229998044
168,0000168.bin,26609.196853639765
169,0000169.bin,173844.9283395379
170,0000170.bin,22438.63119378992
171,0000171.bin,365344.40621889057
172,0000172.bin,32065.406338032513
173,0000173.bin,83824.12284177195
174,0000174.bin,621664.560254134
175,0000175.bin,19631.477057628817
176,0000176.bin,41780.37594197458
177,0000177.bin,53600.85836973964
178,0000178.bin,23976.87281885464
179,0000179.bin,3239260.6144613707
180,0000180.bin,6215.0767380530315
181,0000181.bin,30562.497921488397
182,0000182.bin,78201.57015649023
183,0000183.bin,163804.16577301352
184,0000184.bin,50060.955841582094
185,0000185.bin,31652.873808354187
186,0000186.bin,144929.581474041
187,0000187.bin,53114.09146176753
188,0000188.bin,25875.617092031072
189,0000189.bin,13833.540022200998
190,0000190.bin,83020.01522506188
191,0000191.bin,10441.344161819788
192,0000192.bin,25016.74300177627
193,0000193.bin,40027.155991342326
194,0000194.bin,19440.573810416015
195,0000195.bin,59342.22763113398
196,0000196.bin,7989.011648097349
197,0000197.bin,29701.718609205524
198,0000198.bin,42512.604727963364
199,0000199.bin,35511.849065613
200,0000200.bin,5607.657315135103
201,0000201.bin,7246.113618790369
202,0000202.bin,6237.350515580048
203,0000203.bin,39032.21440788268
204,0000204.bin,78136.51548435903
205,0000205.bin,18948.09123635969
206,0000206.bin,267576.6213899505
207,0000207.bin,32054.425331070717
208,0000208.bin,177709.23821685198
209,0000209.bin,32097.760472109225
210,0000210.bin,57443.899042763675
211,0000211.bin,16946.949939274524
212,0000212.bin,55614.40093020753
213,0000213.bin,31559.82969258326
214,0000214.bin,33535.26781248971
215,0000215.bin,59699.88976640384
216,0000216.bin,170777.38231402877
217,0000217.bin,11980.48643729778
218,0000218.bin,107925.0429251547
219,0000219.bin,39308.644803955656
220,0000220.bin,130993.15946775381
221,0000221.bin,37692.77404134713
222,0000222.bin,84895.37722710599
223,0000223.bin,29837.12793480067
224,0000224.bin,61917.49892627848
225,0000225.bin,18603.800295686848
226,0000226.bin,3457.874059572706
227,0000227.bin,42079.18403677727
228,0000228.bin,196846.95099799093
229,0000229.bin,236848.7501997803
230,0000230.bin,37672.821170653144
231,0000231.bin,513907.5580850736
232,0000232.bin,14374.761639775452
233,0000233.bin,15324.77462377311
234,0000234.bin,17850.129101782124
235,0000235.bin,21467.245082677346
236,0000236.bin,49097.43310138538
237,0000237.bin,40219.9644605832
238,0000238.bin,1649661.9902645126
239,0000239.bin,447773.04063808965
240,0000240.bin,6947.2708836028605
241,0000241.bin,45445.884562382824
242,0000242.bin,16283.378427097347
243,0000243.bin,29602.300659740682
244,0000244.bin,14418.616386821615
245,0000245.bin,103879.56375324735
246,0000246.bin,41747.4675614897
247,0000247.bin,48595.320495987165
248,0000248.bin,1553866.8720039874
249,0000249.bin,18094.101442576855
250,0000250.bin,131535.45493751628
251,0000251.bin,35370.86263553568
252,0000252.bin,117970.30874374355
253,0000253.bin,90911.92982762746
254,0000254.bin,73135.44622437327
255,0000255.bin,18752.99650068513
256,0000256.bin,15049.002395309833
257,0000257.bin,4665.992667709898
258,0000258.bin,88469.74695226984
259,0000259.bin,15285.59633079585
260,0000260.bin,19673.669065450482
261,0000261.bin,179296.7038503751
262,0000262.bin,22596.141094910698
263,0000263.bin,96218.3195775836
264,0000264.bin,11966.664917494132
265,0000265.bin,42363.51244416661
266,0000266.bin,8996.59697773263
267,0000267.bin,96396.57907853523
268,0000268.bin,59559.66542513775
269,0000269.bin,35985.31405978912
270,0000270.bin,25916.042439426707
271,0000271.bin,49382.03863197881
272,0000272.bin,64902.21975545588
273,0000273.bin,42734.44185283195
274,0000274.bin,18235.74604026387
275,0000275.bin,30893.209825161164
276,0000276.bin,142226.3831809472
277,0000277.bin,41749.40742391828
278,0000278.bin,11349.095857194761
279,0000279.bin,1582306.4331120383
280,0000280.bin,186888.73650584815
281,0000281.bin,20914.55749253395
282,0000282.bin,47315.981224337156
283,0000283.bin,6969.544661129877
284,0000284.bin,978241.7574310412
285,0000285.bin,106661.7075190712
286,0000286.bin,120516.10105698425
287,0000287.bin,28107.047771709364
288,0000288.bin,15637.889203986595
289,0000289.bin,7933.587007283623
290,0000290.bin,104624.92125071646
291,0000291.bin,22474.48400831818
292,0000292.bin,41479.2815807382
293,0000293.bin,10620.08862845344
294,0000294.bin,295965.3649348123
295,0000295.bin,10458.768283276519
296,0000296.bin,32570.18625427003
297,0000297.bin,95622.1929254506
298,0000298.bin,16593.583213667956
299,0000299.bin,7335.9015369086055
300,0000300.bin,75385.72128098391
301,0000301.bin,54230.82869342173
302,0000302.bin,3283.528923813029
303,0000303.bin,176472.92232315525
304,0000304.bin,42513.26289557306
305,0000305.bin,234382.63080768005
306,0000306.bin,23620.838782408773
307,0000307.bin,25931.318856051792
308,0000308.bin,8465.940682313847
309,0000309.bin,64487.74736334897
310,0000310.bin,80838.22424023153
311,0000311.bin,95839.11111335558
312,0000312.bin,376240.95989797474
313,0000313.bin,62990.6585340906
314,0000314.bin,34960.40852988798
315,0000315.bin,69171.40663403165
316,0000316.bin,17436.661281290017
317,0000317.bin,142115.56853976098
318,0000318.bin,6637.551062655658
319,0000319.bin,16656.005215387693
320,0000320.bin,29727.179303580666
321,0000321.bin,5102.115310112905
322,0000322.bin,53910.37034830004
323,0000323.bin,38897.359328695704
324,0000324.bin,227176.59613493222
325,0000325.bin,10921.113708888797
326,0000326.bin,60627.178647666675
327,0000327.bin,15840.847310577015
328,0000328.bin,1551560.3062849436
329,0000329.bin,147594.6406861889
330,0000330.bin,31671.163939823677
331,0000331.bin,4347.682027436568
332,0000332.bin,29552.210640602647
333,0000333.bin,28639.60928915622
334,0000334.bin,14507.8500585364
335,0000335.bin,101231.51297774291
336,0000336.bin,27722.123641237824
337,0000337.bin,325356.77487371117
338,0000338.bin,15394.956075207176
339,0000339.bin,456021.99386242696
340,0000340.bin,16101.481684017248
341,0000341.bin,9136.717397797189
342,0000342.bin,13490.080451140404
343,0000343.bin,11790.068155692124
344,0000344.bin,21479.369222855985
345,0000345.bin,73540.56570817219
346,0000346.bin,135342.26175000725
347,0000347.bin,130364.29763715222
348,0000348.bin,57068.88206683811
349,0000349.bin,25169.715010430187
350,0000350.bin,29460.344298449072
351,0000351.bin,17221.717596123
352,0000352.bin,5265.063754105259
353,0000353.bin,381460.33297065564
354,0000354.bin,45340.508464030194
355,0000355.bin,542298.7263974459
356,0000356.bin,12210.810460291415
357,0000357.bin,25590.73443823356
358,0000358.bin,16191.061759737137
359,0000359.bin,23444.65770541289
360,0000360.bin,177343.19310481238
361,0000361.bin,11328.761942095158
362,0000362.bin,7570.278486749649
363,0000363.bin,52299.14139935991
364,0000364.bin,31580.232888483883
365,0000365.bin,27079.16316736433
366,0000366.bin,24459.725361569075
367,0000367.bin,25483.868802658984
368,0000368.bin,9066.016340355467
369,0000369.bin,9392.606036367497
370,0000370.bin,30613.869635445317
371,0000371.bin,93366.92965116855
372,0000372.bin,6322.427339229117
373,0000373.bin,16212.29632525001
374,0000374.bin,16209.73293561224
375,0000375.bin,30132.056304746195
376,0000376.bin,74816.2677372327
377,0000377.bin,101394.32286007339
378,0000378.bin,45580.220035562146
379,0000379.bin,8144.581686781376
380,0000380.bin,24933.363557747743
381,0000381.bin,1190925.1223344095
382,0000382.bin,11520.808322524803
383,0000383.bin,114094.29041106187
384,0000384.bin,25922.173790317047
385,0000385.bin,21828.544460000794
386,0000386.bin,18765.25920246581
387,0000387.bin,11873.794003725756
388,0000388.bin,21656.62415226769
389,0000389.bin,73511.2945697532
390,0000390.bin,11996.559583134605
391,0000391.bin,727179.1853467794
392,0000392.bin,27071.680840854086
393,0000393.bin,8661.035417988407
394,0000394.bin,14371.470801726964
395,0000395.bin,116007.51437084793
396,0000396.bin,136572.93125842317
397,0000397.bin,14932.368166791324
398,0000398.bin,17354.07856647323
399,0000399.bin,48702.0475699597
400,0000400.bin,87038.2670421795
401,0000401.bin,305271.4739032582
402,0000402.bin,9479.865205253189
403,0000403.bin,128018.44971557354
404,0000404.bin,10966.492633557418
405,0000405.bin,8257.266909639211
406,0000406.bin,78313.70113289528
407,0000407.bin,59163.48316450033
408,0000408.bin,34587.78174159763
409,0000409.bin,20300.106068280515
410,0000410.bin,19881.6153897144
411,0000411.bin,266824.0586879137
412,0000412.bin,16980.62040857063
413,0000413.bin,13521.395373201804
414,0000414.bin,120916.26696351226
415,0000415.bin,49754.18045466201
416,0000416.bin,13097.466151755556
417,0000417.bin,12129.059115086877
418,0000418.bin,110163.26312239279
419,0000419.bin,78401.61846935374
420,0000420.bin,23362.074990596102
421,0000421.bin,42575.0267296831
422,0000422.bin,1866833.643074694
423,0000423.bin,33477.10658003275
424,0000424.bin,13080.596276706992
425,0000425.bin,101006.4196553209
426,0000426.bin,16501.751511914892
427,0000427.bin,42978.76059763179
428,0000428.bin,24287.146886226274
429,0000429.bin,17852.34608741479
430,0000430.bin,20971.92199577917
431,0000431.bin,28945.58794686456
432,0000432.bin,105278.65488887407
433,0000433.bin,12059.951516068633
434,0000434.bin,103182.66817607192
435,0000435.bin,20087.829693952797
436,0000436.bin,31658.27771083381
437,0000437.bin,2002.665474607821
438,0000438.bin,66851.74685522783
439,0000439.bin,1364771.575700827
440,0000440.bin,75766.38464203276
441,0000441.bin,240970.36897197753
442,0000442.bin,35831.891725928566
443,0000443.bin,65021.140250408076
444,0000444.bin,35018.98544715106
445,0000445.bin,9033.281161873141
446,0000446.bin,27125.615944448775
447,0000447.bin,15841.29763578365
448,0000448.bin,40625.361067756385
449,0000449.bin,120054.86412438206
450,0000450.bin,41918.14081480443
451,0000451.bin,60875.481038525206
452,0000452.bin,109541.1215294874
453,0000453.bin,23453.837411548146
454,0000454.bin,58118.48620230316
455,0000455.bin,330105.9737896719
456,0000456.bin,108350.3577624427
457,0000457.bin,19780.811824229142
458,0000458.bin,76033.01180464929
459,0000459.bin,1978149.3235748215
460,0000460.bin,243507.36262349228
461,0000461.bin,1860958.6311209826
462,0000462.bin,840525.5546531691
463,0000463.bin,9222.10598505532
464,0000464.bin,4869884.643738194
465,0000465.bin,132010.37482831432
466,0000466.bin,83396.86814205619
467,0000467.bin,45295.57986456821
468,0000468.bin,15882.415791189493
469,0000469.bin,18896.68488200226
470,0000470.bin,286685.5480303869
471,0000471.bin,19671.03639501169
472,0000472.bin,63863.1809421465
473,0000473.bin,69859.26106667766
474,0000474.bin,14910.579354870284
475,0000475.bin,105746.9931035779
476,0000476.bin,23585.020608281022
477,0000477.bin,173967.10503208675
478,0000478.bin,264423.5482103189
479,0000479.bin,68907.82782665876
480,0000480.bin,169601.02895359034
481,0000481.bin,14266.752870984032
482,0000482.bin,1599510.3802626226
483,0000483.bin,351364.7183288934
484,0000484.bin,12284.35203057499
485,0000485.bin,324112.1106414035
486,0000486.bin,816813.9927112032
487,0000487.bin,41213.381866420386
488,0000488.bin,37370.618316600434
489,0000489.bin,103559.07076785978
490,0000490.bin,30426.08402427845
491,0000491.bin,49656.009559615544
492,0000492.bin,15471.92704514128
493,0000493.bin,113215.63665248474
494,0000494.bin,67723.16077010133
495,0000495.bin,52210.08092964768
496,0000496.bin,10513.74259888652
497,0000497.bin,28733.311572536844
498,0000498.bin,53318.85086918449
499,0000499.bin,227826.72717143825
500,0000500.bin,10806.731106403464
501,0000501.bin,35798.18661623195
502,0000502.bin,4596.815787894267
503,0000503.bin,28668.949708388525
504,0000504.bin,12253.86847812584
505,0000505.bin,14754.766833374515
506,0000506.bin,273621.4752078345
507,0000507.bin,40438.61466860483
508,0000508.bin,526333.0697569398
509,0000509.bin,36328.66970964818
510,0000510.bin,18714.303173315016
511,0000511.bin,84186.426790558
512,0000512.bin,12564.488949502576
513,0000513.bin,106947.87186756739
514,0000514.bin,34572.74780777612
515,0000515.bin,37428.77954905739
516,0000516.bin,37637.55724293356
517,0000517.bin,55763.042888797645
518,0000518.bin,102051.48589788008
519,0000519.bin,31999.485655861226
520,0000520.bin,29435.299288880055
521,0000521.bin,78802.47718389166
522,0000522.bin,51596.35695380496
523,0000523.bin,380518.28727758816
524,0000524.bin,110811.59285807304
525,0000525.bin,600469.6926847633
526,0000526.bin,201673.53656067912
527,0000527.bin,18719.395312190045
528,0000528.bin,21148.206993976582
529,0000529.bin,121200.56073038167
530,0000530.bin,27035.135218315616
531,0000531.bin,320165.8762102857
532,0000532.bin,84269.97943655399
533,0000533.bin,15105.015922935147
534,0000534.bin,53881.99986028203
535,0000535.bin,67272.00419404343
536,0000536.bin,49501.79049654325
537,0000537.bin,16122.231283922976
538,0000538.bin,20460.664324646208
539,0000539.bin,7221.553574829787
540,0000540.bin,164716.94032607906
541,0000541.bin,63483.3835909505
542,0000542.bin,9822.147002696429
543,0000543.bin,14671.179546942925
544,0000544.bin,155214.5935044616
545,0000545.bin,125276.86985873032
546,0000546.bin,15982.180144659438
547,0000547.bin,63431.7347537895
548,0000548.bin,25793.4154216199
549,0000549.bin,85866.34765300454
550,0000550.bin,7572.772595586267
551,0000551.bin,21243.606656982218
552,0000552.bin,82337.94573929868
553,0000553.bin,242533.48240395208
554,0000554.bin,139990.7956541468
555,0000555.bin,11780.334203148703
556,0000556.bin,72908.13591631953
557,0000557.bin,141532.6052398164
558,0000558.bin,10203.295329512335
559,0000559.bin,92536.8763744871
560,0000560.bin,82108.14132240924
561,0000561.bin,482894.7002770406
562,0000562.bin,60920.23643598464
563,0000563.bin,17625.659306474747
564,0000564.bin,49487.102966726845
565,0000565.bin,74833.93434148558
566,0000566.bin,138459.96707543437
567,0000567.bin,140733.20871757375
568,0000568.bin,147809.0647652582
569,0000569.bin,92390.58996319314
570,0000570.bin,21454.4281344885
571,0000571.bin,1705126.8834828418
572,0000572.bin,26814.891551870507
573,0000573.bin,104781.21873775372
574,0000574.bin,121377.0189305075
575,0000575.bin,10095.355841521936
576,0000576.bin,34648.71420609542
577,0000577.bin,16562.060449203494
578,0000578.bin,7450.180218186407
579,0000579.bin,33356.592626657075
580,0000580.bin,240043.66897791266
581,0000581.bin,258713.11282514877
582,0000582.bin,133980.2012025106
583,0000583.bin,1402021.8880790109
584,0000584.bin,30848.48906810224
585,0000585.bin,114287.72240743067
586,0000586.bin,9469.092040694455
587,0000587.bin,201772.0885000898
588,0000588.bin,2085413.9131377395
589,0000589.bin,108441.84306015223
590,0000590.bin,64230.81951276335
591,0000591.bin,213171.20509125778
592,0000592.bin,13773.473567715968
593,0000593.bin,17574.70327732395
594,0000594.bin,33162.84886660242
595,0000595.bin,25353.378413936316
596,0000596.bin,21990.592253588435
597,0000597.bin,83911.03560661603
598,0000598.bin,88476.46718996603
599,0000599.bin,475544.5615258793
600,0000600.bin,404970.39178228565
601,0000601.bin,17798.099220215507
602,0000602.bin,23253.234852192432
603,0000603.bin,25699.53993623672
604,0000604.bin,10084.998361769327
605,0000605.bin,5526.771979947572
606,0000606.bin,17060.60509334914
607,0000607.bin,8784.216682203381
608,0000608.bin,10854.32701670475
609,0000609.bin,7623.174378326249
610,0000610.bin,172055.61309232548
611,0000611.bin,315855.6750905465
612,0000612.bin,174941.6087788359
613,0000613.bin,18912.619466237044
614,0000614.bin,83245.21246868538
615,0000615.bin,198904.14046223773
616,0000616.bin,9207.175972435338
617,0000617.bin,455468.7173847776
618,0000618.bin,92260.06493412479
619,0000619.bin,5475.157783189789
620,0000620.bin,450649.89126370323
621,0000621.bin,46806.14380962512
622,0000622.bin,5054259.764808188
623,0000623.bin,112081.19817664628
624,0000624.bin,323579.8262464899
625,0000625.bin,1190153.3688478721
626,0000626.bin,21484.011036524378
627,0000627.bin,32839.307525835306
628,0000628.bin,20008.01821117684
629,0000629.bin,31475.099272934825
630,0000630.bin,3590.997118727174
631,0000631.bin,10607.687365070718
632,0000632.bin,8828.209990851587
633,0000633.bin,41319.3814919822
634,0000634.bin,17406.212369241377
635,0000635.bin,18465.238693645257
636,0000636.bin,66533.99046147944
637,0000637.bin,87123.89811220524
638,0000638.bin,307420.35651122837
639,0000639.bin,29302.799756927783
640,0000640.bin,1718.3370672334065
641,0000641.bin,243371.2951303446
642,0000642.bin,110419.53280526106
643,0000643.bin,24742.668152938004
644,0000644.bin,54751.64711509556
645,0000645.bin,30294.45050233894
646,0000646.bin,583302.3259126751
647,0000647.bin,24153.123176651545
648,0000648.bin,220773.4220244766
649,0000649.bin,23764.492523325393
650,0000650.bin,13535.494016209535
651,0000651.bin,148822.36576056268
652,0000652.bin,18739.659946488628
653,0000653.bin,45870.33338983673
654,0000654.bin,180652.6676873845
655,0000655.bin,89696.43281462873
656,0000656.bin,28087.822349426093
657,0000657.bin,8581.501058416534
658,0000658.bin,13954.01933517616
659,0000659.bin,613108.1388632343
660,0000660.bin,181175.4259712673
661,0000661.bin,140199.78119033822
662,0000662.bin,9646.901216514327
663,0000663.bin,26351.05658903628
664,0000664.bin,39192.21841784021
665,0000665.bin,13298.657597919946
666,0000666.bin,31791.60861239833
667,0000667.bin,77415.30234603552
668,0000668.bin,170505.3858893354
669,0000669.bin,15893.119674947206
670,0000670.bin,48695.56981506426
671,0000671.bin,55670.41445783284
672,0000672.bin,7896.833542344021
673,0000673.bin,1221170.5221698126
674,0000674.bin,34779.34315642013
675,0000675.bin,7171.394274893365
676,0000676.bin,19765.258284399973
677,0000677.bin,120795.8915717892
678,0000678.bin,21726.736322900735
679,0000679.bin,115035.19296933003
680,0000680.bin,8063.142105185708
681,0000681.bin,19130.680787449997
682,0000682.bin,15472.550572350467
683,0000683.bin,411476.4478931463
684,0000684.bin,9241.469968940632
685,0000685.bin,225955.0024114462
686,0000686.bin,83604.4680622278
687,0000687.bin,23797.193061407208
688,0000688.bin,24170.20089410317
689,0000689.bin,6669.004546317447
690,0000690.bin,15351.655574569178
691,0000691.bin,482312.32586292585
692,0000692.bin,45202.951433603404
693,0000693.bin,34455.10900764281
694,0000694.bin,17572.93661689792
695,0000695.bin,24215.891582376385
696,0000696.bin,58437.97461621056
697,0000697.bin,13005.669090403002
698,0000698.bin,37237.80702104357
699,0000699.bin,13339.01366451456
700,0000700.bin,142425.94652820376
701,0000701.bin,23016.640916706416
702,0000702.bin,26501.915533259064
703,0000703.bin,12957.934618499674
704,0000704.bin,26327.847520694315
705,0000705.bin,32106.83625704295
706,0000706.bin,36882.050107801784
707,0000707.bin,11195.916006137782
708,0000708.bin,34406.36996412468
709,0000709.bin,152347.026511015
710,0000710.bin,12490.600975213898
711,0000711.bin,6816.122327277381
712,0000712.bin,171344.65351254874
713,0000713.bin,145269.1266797013
714,0000714.bin,356849.15974661394
715,0000715.bin,18493.747743265314
716,0000716.bin,9518.004286215137
717,0000717.bin,3673.1987891340314
718,0000718.bin,22663.932358709546
719,0000719.bin,28961.93821590547
720,0000720.bin,10132.040025662447
721,0000721.bin,25489.44590714116
722,0000722.bin,4383.22307835837
723,0000723.bin,158048.69787102923
724,0000724.bin,21848.531971095294
725,0000725.bin,13703.04963347833
726,0000726.bin,24438.109751650587
727,0000727.bin,19269.207749091078
728,0000728.bin,11034.734222562902
729,0000729.bin,425667.2690245204
730,0000730.bin,14000.506752661115
731,0000731.bin,112679.26469120706
732,0000732.bin,250830.41256911508
733,0000733.bin,49787.85092395812
734,0000734.bin,27150.037426808605
735,0000735.bin,137210.03750434276
736,0000736.bin,233795.61458087745
737,0000737.bin,12181.816445064213
738,0000738.bin,41845.36133333208
739,0000739.bin,16234.119777571561
740,0000740.bin,11770.704171806812
741,0000741.bin,15396.653454832185
742,0000742.bin,7525.730931695617
743,0000743.bin,89334.71775265111
744,0000744.bin,82437.12120591829
745,0000745.bin,1578845.579961853
746,0000746.bin,43749.89055339375
747,0000747.bin,152372.66040738192
748,0000748.bin,92284.48641647436
749,0000749.bin,24870.179467216778
750,0000750.bin,17289.578140722868
751,0000751.bin,31944.89238465684
752,0000752.bin,14687.841579588427
753,0000753.bin,22780.635868029076
754,0000754.bin,41379.517227268254
755,0000755.bin,22435.37499614194
756,0000756.bin,188934.21751472735
757,0000757.bin,58105.773175315844
758,0000758.bin,48918.55007314969
759,0000759.bin,10765.786153000174
760,0000760.bin,5281.760427150394
761,0000761.bin,102088.55112641063
762,0000762.bin,16007.67547943509
763,0000763.bin,28432.875378910165
764,0000764.bin,12439.852788466165
765,0000765.bin,21374.027764903865
766,0000766.bin,13067.813968918656
767,0000767.bin,45247.464348259266
768,0000768.bin,7037.820890532285
769,0000769.bin,5224.153441104628
770,0000770.bin,10604.950773430397
771,0000771.bin,137853.06725874715
772,0000772.bin,1970782.1417218288
773,0000773.bin,5426.522660875745
774,0000774.bin,5888.2791996551
775,0000775.bin,32724.43995774283
776,0000776.bin,56616.79019977691
777,0000777.bin,8244.692444253937
778,0000778.bin,39295.481451761705
779,0000779.bin,324105.078640091
780,0000780.bin,66468.65866614427
781,0000781.bin,18765.05136006275
782,0000782.bin,517243.29009682673
783,0000783.bin,168028.83973668588
784,0000784.bin,90414.7015189101
785,0000785.bin,46348.78660168634
786,0000786.bin,71542.78453077577
787,0000787.bin,2672794.9409589646
788,0000788.bin,43386.200988435085
789,0000789.bin,8800.844074448372
790,0000790.bin,19595.485681498514
791,0000791.bin,20717.00328842315
792,0000792.bin,8690.167994817652
793,0000793.bin,14517.064405072166
794,0000794.bin,7171.948521301502
795,0000795.bin,31447.005908120893
796,0000796.bin,18712.640434090517
797,0000797.bin,143088.65203008978
798,0000798.bin,72721.94376365436
799,0000799.bin,244609.86265007357
800,0000800.bin,69236.70378896632
801,0000801.bin,106457.08667334224
802,0000802.bin,5678.219810971078
803,0000803.bin,98743.67405453176
804,0000804.bin,10298.002184507763
805,0000805.bin,108912.50218168928
806,0000806.bin,84792.18347402886
807,0000807.bin,96945.90654959835
808,0000808.bin,104521.03468962942
809,0000809.bin,11850.723496985831
810,0000810.bin,320109.44699778315
811,0000811.bin,5080.084015389449
812,0000812.bin,29155.751256761145
813,0000813.bin,7886.164298987379
814,0000814.bin,90269.90464483746
815,0000815.bin,9242.024215348798
816,0000816.bin,66385.45242415325
817,0000817.bin,63821.716382735554
818,0000818.bin,133683.85257626863
819,0000819.bin,31680.8978923671
820,0000820.bin,24524.987876130665
