,runstring,t
279,0000279.bin,348838.0884483742
280,0000280.bin,53674.1718651168
281,0000281.bin,69108.8218136373
282,0000282.bin,2571944.7353873965
283,0000283.bin,115215.56038456742
284,0000284.bin,100000000.0
285,0000285.bin,421622.3218727211
286,0000286.bin,210941.98263345315
287,0000287.bin,2158932.6102676713
288,0000288.bin,699370.9541929845
289,0000289.bin,6701078.303895762
290,0000290.bin,119892.2357645898
291,0000291.bin,250590.49311024667
292,0000292.bin,175477.17127073708
293,0000293.bin,135164.59256663395
294,0000294.bin,126603.30858259887
295,0000295.bin,153014.89893717552
296,0000296.bin,278514.23300649563
297,0000297.bin,86074.25815156774
298,0000298.bin,1335041.865407485
299,0000299.bin,113482.43584056947
300,0000300.bin,216357.9318769963
301,0000301.bin,17341035.62109632
302,0000302.bin,70986.01833258054
303,0000303.bin,95891.27887666243
304,0000304.bin,51562.62889106037
305,0000305.bin,242048.85058457655
306,0000306.bin,150769.71093422204
307,0000307.bin,93202.51269457466
308,0000308.bin,3817839.061467378
309,0000309.bin,129096.21447463118
310,0000310.bin,81535.86969724423
311,0000311.bin,35705.46250314882
312,0000312.bin,1592223.539127014
313,0000313.bin,252366.12217625795
314,0000314.bin,107134.92045873514
315,0000315.bin,148696.23843480396
316,0000316.bin,190677.33619141596
317,0000317.bin,155905.79543032468
318,0000318.bin,128457.78059671784
319,0000319.bin,74675.21698315107
320,0000320.bin,137868.219741221
321,0000321.bin,1304286.18799876
322,0000322.bin,261807.7035896316
323,0000323.bin,59575.02601702713
324,0000324.bin,98789.27677999798
325,0000325.bin,19391018.794386767
326,0000326.bin,281261.26537551696
327,0000327.bin,10548450.492963364
328,0000328.bin,278481.6011717968
329,0000329.bin,70091.51808323283
330,0000330.bin,123489.22003735212
331,0000331.bin,420320.06225294026
332,0000332.bin,1525592.658209275
333,0000333.bin,66717.37945000478
334,0000334.bin,358422.7026222745
335,0000335.bin,439205.51141830685
336,0000336.bin,268212.16880239605
337,0000337.bin,1909528.086561659
338,0000338.bin,1481033.7840049672
339,0000339.bin,1560780.1683186698
340,0000340.bin,84748.44264373393
341,0000341.bin,250369.9337777855
342,0000342.bin,2121613.811803875
343,0000343.bin,298151.0457542591
344,0000344.bin,246585.88803556364
345,0000345.bin,238476.80784450046
346,0000346.bin,473943.173326641
347,0000347.bin,291715.5768338643
348,0000348.bin,49718.58382276497
349,0000349.bin,264379.90276305063
350,0000350.bin,55510.45734640229
351,0000351.bin,101955.3614864356
352,0000352.bin,2536176.6072510513
353,0000353.bin,13818359.046652203
354,0000354.bin,466224.8437540146
355,0000355.bin,55370.57693414341
356,0000356.bin,352634.639602821
357,0000357.bin,176099.35851281887
358,0000358.bin,91010.63720943691
359,0000359.bin,54510.78698063541
360,0000360.bin,398913.47476746014
361,0000361.bin,72845.75578074416
362,0000362.bin,371065.46010726655
363,0000363.bin,188793.03826629824
364,0000364.bin,332967.7930963697
365,0000365.bin,170281.29638546717
366,0000366.bin,276616.59828802163
367,0000367.bin,739945.9386419418
368,0000368.bin,42665.43099988404
369,0000369.bin,110878.05516724984
370,0000370.bin,131269.07204321842
371,0000371.bin,56866.20268928879
372,0000372.bin,167524.28740919603
373,0000373.bin,127179.80432846071
374,0000374.bin,143395.12415075646
375,0000375.bin,309587.84563694673
376,0000376.bin,737479.8795332626
377,0000377.bin,171388.3192514105
378,0000378.bin,40250.84844028015
379,0000379.bin,231094.04578186717
380,0000380.bin,1745651.6362423222
381,0000381.bin,32835.52382191468
382,0000382.bin,87620.70227407492
383,0000383.bin,73837.3201497833
384,0000384.bin,81277.4823779086
385,0000385.bin,25863476.071810998
386,0000386.bin,1549119.2410787619
387,0000387.bin,75640.41954095353
388,0000388.bin,211221.36240670574
389,0000389.bin,753529.6846171241
390,0000390.bin,66187.12945710085
391,0000391.bin,98102.8304574407
392,0000392.bin,2110197.6926062354
393,0000393.bin,23287633.667767517
394,0000394.bin,1989326.397754569
395,0000395.bin,55383.775160262936
396,0000396.bin,277618.1739107898
397,0000397.bin,276276.9777918566
398,0000398.bin,195969.720940081
399,0000399.bin,270927.60856712295
400,0000400.bin,38321.06686372801
401,0000401.bin,1910253.7118710396
402,0000402.bin,3271520.8686559326
403,0000403.bin,2592600.8945978438
404,0000404.bin,260206.14561606845
405,0000405.bin,179155.80440911424
406,0000406.bin,216580.46574722254
407,0000407.bin,131812.1738516566
408,0000408.bin,420057.5872937968
409,0000409.bin,176486.78360693628
410,0000410.bin,353692.6800775627
411,0000411.bin,557237.039907864
412,0000412.bin,1768825.2964664674
413,0000413.bin,104084.53673722592
414,0000414.bin,122666.63453192997
415,0000415.bin,240286.00405251817
416,0000416.bin,75615.37408822801
417,0000417.bin,247712.62163814437
418,0000418.bin,133606.54370592948
419,0000419.bin,60878.25558354303
420,0000420.bin,82355.89176767095
421,0000421.bin,613235.9009680996
422,0000422.bin,158107.9592946074
423,0000423.bin,10337311.339090979
424,0000424.bin,312663.37873680575
425,0000425.bin,9167109.356336882
426,0000426.bin,198225.4051701015
427,0000427.bin,807031.9678358041
428,0000428.bin,149743.1245014458
429,0000429.bin,772605.2090234595
430,0000430.bin,351229.322967935
431,0000431.bin,57916.10252453942
432,0000432.bin,80247.1547148171
433,0000433.bin,62270.09686243095
434,0000434.bin,362657.5665202929
435,0000435.bin,932110.6562617986
436,0000436.bin,94033.23883815794
437,0000437.bin,204020.67351062119
438,0000438.bin,91070.49688068131
439,0000439.bin,130735.28866710799
440,0000440.bin,131269.07204321842
441,0000441.bin,112711.32688113643
442,0000442.bin,175279.75213524216
443,0000443.bin,84760.67092148235
444,0000444.bin,467325.90836749936
445,0000445.bin,96639.35156215014
446,0000446.bin,128845.51746028182
447,0000447.bin,121748.23198330065
448,0000448.bin,61502499.76078384
449,0000449.bin,108065.37808004563
450,0000450.bin,247763.9249790231
451,0000451.bin,101436.92407911867
452,0000452.bin,85346.34653590887
453,0000453.bin,1617864.4708953104
454,0000454.bin,358386.0870710254
455,0000455.bin,315305.6566810614
456,0000456.bin,185578.17901562172
457,0000457.bin,53286.919975903824
458,0000458.bin,105137.62354615514
459,0000459.bin,1495539.6044769795
460,0000460.bin,90315.25350540911
461,0000461.bin,3568572.2357899514
462,0000462.bin,92721.76470989309
463,0000463.bin,1355154.6803214871
464,0000464.bin,254850.12532574625
465,0000465.bin,179116.45221786626
466,0000466.bin,97532.70865805395
467,0000467.bin,253141.35341564042
468,0000468.bin,397652.7497228427
469,0000469.bin,508367.50726804195
470,0000470.bin,271054.67180457024
471,0000471.bin,471511.33953928074
472,0000472.bin,21299343.470469587
473,0000473.bin,73700.45350563596
474,0000474.bin,201382.379287349
475,0000475.bin,343047.0463017613
476,0000476.bin,95790.0578353568
477,0000477.bin,160149.97775383783
478,0000478.bin,25504579.766548626
479,0000479.bin,245168.41240732773
480,0000480.bin,450901.7378509516
481,0000481.bin,65136.467519281076
482,0000482.bin,128394.21433703412
483,0000483.bin,115200.45690270251
484,0000484.bin,99359.32929735782
485,0000485.bin,72456.11366144035
486,0000486.bin,212082.2955132955
487,0000487.bin,181238.1796489819
488,0000488.bin,64852.79226024493
489,0000489.bin,134138.5950310859
490,0000490.bin,344591.1694776645
491,0000491.bin,101370.51725633192
492,0000492.bin,129187.38962203584
493,0000493.bin,412952.5075828197
494,0000494.bin,1919857.1014742465
495,0000495.bin,114062.91530297825
496,0000496.bin,1005626.5078908583
497,0000497.bin,784507.514845301
498,0000498.bin,2151315.8481465704
499,0000499.bin,49803.03861352454
500,0000500.bin,131370.98590470746
501,0000501.bin,216167.64879026642
502,0000502.bin,90765.4827572398
503,0000503.bin,1435164.9598758859
504,0000504.bin,162702.15441774164
505,0000505.bin,125880.766324025
506,0000506.bin,261924.82485601312
507,0000507.bin,111605.20468061278
508,0000508.bin,186623.7487237535
509,0000509.bin,69011.06487367683
510,0000510.bin,163520.54835984856
511,0000511.bin,38442.76074393243
512,0000512.bin,249486.55329449795
513,0000513.bin,1826710.187505661
514,0000514.bin,38734.19558997847
515,0000515.bin,207727.19266480347
516,0000516.bin,128766.67451366593
517,0000517.bin,56218.51966105594
518,0000518.bin,28969696.834540658
519,0000519.bin,321642.26014898217
520,0000520.bin,242044.41653485846
521,0000521.bin,3610006.1788091767
522,0000522.bin,153691.992185532
523,0000523.bin,3046906.3202220625
524,0000524.bin,82338.29413283753
525,0000525.bin,439934.35834194126
526,0000526.bin,925824.0397763305
527,0000527.bin,160736.10370094678
528,0000528.bin,417315.8896408515
529,0000529.bin,46525.72161427049
530,0000530.bin,230221.36937172717
531,0000531.bin,94498.12123867866
532,0000532.bin,506885.9804034984
533,0000533.bin,370660.5066596769
534,0000534.bin,176407.97530140006
535,0000535.bin,330726.83129328827
536,0000536.bin,58270.133681866246
537,0000537.bin,268198.9359352464
538,0000538.bin,98840.06050571805
539,0000539.bin,152821.80992835842
540,0000540.bin,257784.91198290174
541,0000541.bin,239052.02187238133
542,0000542.bin,135379.71325998777
543,0000543.bin,100000000.0
544,0000544.bin,540844.2195085163
545,0000545.bin,2552742.4941537487
546,0000546.bin,143714.20252539124
547,0000547.bin,964093.4915730782
548,0000548.bin,9349330.643266192
549,0000549.bin,103523.69872944421
550,0000550.bin,178994.41192757874
551,0000551.bin,195284.38313052995
552,0000552.bin,42240.83609818591
553,0000553.bin,163526.71446023777
554,0000554.bin,236326.81334643206
555,0000555.bin,64327.3573684315
556,0000556.bin,92171.66541628138
557,0000557.bin,54516.77987596002
558,0000558.bin,312958.65873571543
559,0000559.bin,1646793.5969452239
560,0000560.bin,79194.37967500894
561,0000561.bin,74100.62649302906
562,0000562.bin,278816.64905418234
563,0000563.bin,48113.59638819878
564,0000564.bin,407579.16677675734
565,0000565.bin,788744.4225631148
566,0000566.bin,139594.10431195755
567,0000567.bin,531530.2209319273
568,0000568.bin,296589.636712629
569,0000569.bin,65362.22300385044
570,0000570.bin,1186142.1454974175
571,0000571.bin,312888.2681963226
572,0000572.bin,420031.1908415245
573,0000573.bin,110852.97507351087
574,0000574.bin,277712.085698336
575,0000575.bin,365762.47519958357
576,0000576.bin,72932.98185261534
577,0000577.bin,10478572.884935802
578,0000578.bin,258874.57970112038
579,0000579.bin,81590.74106255159
580,0000580.bin,961870.4045329528
581,0000581.bin,53631.563418589205
582,0000582.bin,92386.64754576213
583,0000583.bin,725230.2975512767
584,0000584.bin,93450.05737669993
585,0000585.bin,133743.54891401553
586,0000586.bin,1148718.1076346668
587,0000587.bin,100448.09635014221
588,0000588.bin,16579356.415695777
589,0000589.bin,234649.94580968836
590,0000590.bin,66198.56099153988
591,0000591.bin,127272.6768855245
592,0000592.bin,3940151.976736058
593,0000593.bin,129169.13380794684
594,0000594.bin,125021.21885724997
595,0000595.bin,197376.31929010223
596,0000596.bin,153703.389078948
597,0000597.bin,197129.98704365472
598,0000598.bin,113469.68794761927
599,0000599.bin,208372.8318729723
600,0000600.bin,49583.27602427979
601,0000601.bin,681728.043540158
602,0000602.bin,147764.88014792622
603,0000603.bin,290476.8141917937
604,0000604.bin,188222.6046982697
605,0000605.bin,242158.177622938
606,0000606.bin,7557273.468217602
607,0000607.bin,2209102.220143425
608,0000608.bin,161074.99673525925
609,0000609.bin,89942.41227762934
610,0000610.bin,180613.46361292026
611,0000611.bin,192453.17310350778
612,0000612.bin,494076.5996436641
613,0000613.bin,633456.8651261885
614,0000614.bin,51626.50691983832
615,0000615.bin,104584.37192031933
616,0000616.bin,255871.5156065091
617,0000617.bin,137581.66927818995
618,0000618.bin,105850.11991082804
619,0000619.bin,109787.38285872561
620,0000620.bin,38344.414906784594
621,0000621.bin,5674225.022633603
622,0000622.bin,1420884.929529741
623,0000623.bin,75854.39708104418
624,0000624.bin,40738.90567859499
625,0000625.bin,151849.78309172264
626,0000626.bin,87590.46066933166
627,0000627.bin,59126.66738011117
628,0000628.bin,741361.4743758045
629,0000629.bin,357747.16821838694
630,0000630.bin,3193894.9647004255
631,0000631.bin,320907.0046378538
632,0000632.bin,292912.87418279855
633,0000633.bin,98098.6042537996
634,0000634.bin,121595.84616512698
635,0000635.bin,61333.438500106095
636,0000636.bin,24483.506198470848
637,0000637.bin,183786.85757053003
638,0000638.bin,81941.7930928703
639,0000639.bin,73613.53920288585
640,0000640.bin,153573.6931246941
641,0000641.bin,149425.4317673479
642,0000642.bin,542546.1671418376
643,0000643.bin,296938.9220515551
644,0000644.bin,457628.087361544
645,0000645.bin,130067.27136370697
646,0000646.bin,206105.99323662976
647,0000647.bin,2655654.0170022803
648,0000648.bin,276382.5289599324
649,0000649.bin,6240156.52637062
650,0000650.bin,158137.23095094942
651,0000651.bin,58653.50577757427
652,0000652.bin,83234.1107406964
653,0000653.bin,193016.22813567735
654,0000654.bin,107796.77166174178
655,0000655.bin,7298209.893764636
656,0000656.bin,193977.16984801792
657,0000657.bin,217836.51425290952
658,0000658.bin,965689.680192243
659,0000659.bin,142759.42691343988
660,0000660.bin,2077771.556245443
661,0000661.bin,165119.7853855124
662,0000662.bin,149421.586614858
663,0000663.bin,65518.41933343818
664,0000664.bin,75536.28865451796
665,0000665.bin,224833.51399006968
666,0000666.bin,93957.85999288721
667,0000667.bin,15805733.751270479
668,0000668.bin,227057.43241078174
669,0000669.bin,5619901.263881734
670,0000670.bin,170019.99922122114
671,0000671.bin,933939.3900044594
672,0000672.bin,404737.18338978535
673,0000673.bin,208763.54786336486
674,0000674.bin,192278.61703687173
675,0000675.bin,518446.4140632987
676,0000676.bin,218092.16493196768
677,0000677.bin,740327.5440464454
678,0000678.bin,253030.3982496481
679,0000679.bin,159193.33152716164
680,0000680.bin,419820.19242841343
681,0000681.bin,38898.74040380454
682,0000682.bin,504302.8000282409
683,0000683.bin,196809.73087456357
684,0000684.bin,1791776.1803329182
685,0000685.bin,8009672.829194328
686,0000686.bin,185524.83185495104
687,0000687.bin,261557.5608317076
688,0000688.bin,256481.64777591988
689,0000689.bin,68123.83923715397
690,0000690.bin,252128.45018316607
691,0000691.bin,95753.96189934021
692,0000692.bin,450615.4645155469
693,0000693.bin,139204.3236289274
694,0000694.bin,354800.0147144875
695,0000695.bin,404296.16864716227
696,0000696.bin,289889.8915003898
697,0000697.bin,623072.4245920317
698,0000698.bin,341251.87970116327
699,0000699.bin,741086.667215862
700,0000700.bin,260022.27111682174
701,0000701.bin,170590.15566114231
702,0000702.bin,196245.1516378034
703,0000703.bin,94847.5797823786
704,0000704.bin,88445.33159929072
705,0000705.bin,564860.8687957149
706,0000706.bin,3534875.744182794
707,0000707.bin,104030.35819218759
708,0000708.bin,3764326.3513036403
709,0000709.bin,164133.2439642526
710,0000710.bin,300714.58467487304
711,0000711.bin,75764.33044606997
712,0000712.bin,262901.4243076934
713,0000713.bin,74813.9542420248
714,0000714.bin,117851.1179699935
715,0000715.bin,217106.87058719108
716,0000716.bin,891538.4777349333
717,0000717.bin,45823.99860507582
718,0000718.bin,78979.18969944748
719,0000719.bin,167379.07228092884
720,0000720.bin,144202.08655843395
721,0000721.bin,21648380.354663186
722,0000722.bin,220445.53681983968
723,0000723.bin,725861.6300219629
724,0000724.bin,54655.032160587354
725,0000725.bin,439607.2432516428
726,0000726.bin,233198.5219882984
727,0000727.bin,6983184.075307226
728,0000728.bin,49380.10648047139
729,0000729.bin,181391.15436425572
730,0000730.bin,111375.88117156306
731,0000731.bin,980140.6292989018
732,0000732.bin,51742.17326370469
733,0000733.bin,661601.1643746827
734,0000734.bin,228706.06752158608
735,0000735.bin,344939.7966373345
736,0000736.bin,138678.5769682139
737,0000737.bin,35178.43412471728
738,0000738.bin,62445.79608258376
739,0000739.bin,19374197.84615404
740,0000740.bin,418991.71795000846
741,0000741.bin,111629.66123610962
742,0000742.bin,125952.95819605817
743,0000743.bin,745903.7772684643
744,0000744.bin,225119.4062738457
745,0000745.bin,159210.30562373868
746,0000746.bin,145632.89897683752
747,0000747.bin,620376.8687690428
748,0000748.bin,99930.2131990405
749,0000749.bin,38456.79035437444
750,0000750.bin,559397.2535085218
751,0000751.bin,671730.5777675944
752,0000752.bin,677528.2363477821
753,0000753.bin,22423994.9465921
754,0000754.bin,371613.58486357203
755,0000755.bin,237802.13946708356
756,0000756.bin,436990.1146831742
757,0000757.bin,992589.050698267
758,0000758.bin,157425.39276613016
759,0000759.bin,170020.79596452985
760,0000760.bin,112476.91114310932
761,0000761.bin,44991.88682130403
762,0000762.bin,135401.95279060502
763,0000763.bin,252732.9705084024
764,0000764.bin,105461.17061179326
765,0000765.bin,164364.61129290157
766,0000766.bin,131496.17852721643
767,0000767.bin,3698820.9222728764
768,0000768.bin,182204.97569259087
769,0000769.bin,60322.44052294529
770,0000770.bin,60485.11472204576
771,0000771.bin,442076.835743697
772,0000772.bin,1819119.3368626437
773,0000773.bin,223737.09127423365
774,0000774.bin,210906.71808178903
775,0000775.bin,171949.01869466732
776,0000776.bin,67244.71959777878
777,0000777.bin,605873.0228347989
778,0000778.bin,257463.3048142871
779,0000779.bin,192181.13722510077
780,0000780.bin,81710.25255895968
781,0000781.bin,483788.9461011725
782,0000782.bin,302442.58235033194
783,0000783.bin,1113708.1327193608
784,0000784.bin,485350.4937068565
785,0000785.bin,99796.77601522487
786,0000786.bin,195385.0845565492
787,0000787.bin,56786.52835838353
788,0000788.bin,170729.89750928874
789,0000789.bin,556702.4597878294
790,0000790.bin,1171066.099302499
791,0000791.bin,56843.96315866219
792,0000792.bin,126405.99336997845
793,0000793.bin,117408.44045909526
794,0000794.bin,169894.18306047056
795,0000795.bin,28020.873286339945
796,0000796.bin,6290675.3855860885
797,0000797.bin,471091.8022250157
798,0000798.bin,233925.39437294303
799,0000799.bin,228905.3572718058
800,0000800.bin,117654.11452649414
801,0000801.bin,423522.9703593679
802,0000802.bin,165180.64964609576
803,0000803.bin,55174.19702896868
804,0000804.bin,56267.051720881274
805,0000805.bin,207116.64480323164
806,0000806.bin,128454.28185435923
807,0000807.bin,137805.41558388597
808,0000808.bin,321707.8009464877
809,0000809.bin,55237.03582734352
810,0000810.bin,126746.02955801954
811,0000811.bin,510919.64929522073
812,0000812.bin,239841.49056828045
813,0000813.bin,132363.06988811487
814,0000814.bin,331718.46494518744
815,0000815.bin,81656.66291115002
816,0000816.bin,313603.91689382086
817,0000817.bin,642390.0550415838
818,0000818.bin,91273.70106558851
819,0000819.bin,114520.48844966068
820,0000820.bin,238183.71022993256
