,runstring,t
824,0000824.bin,104485.48273873852
825,0000825.bin,236045.83932296815
826,0000826.bin,235745.09129763977
827,0000827.bin,52775.83992835777
828,0000828.bin,218342.51222963422
829,0000829.bin,105928.77535401554
830,0000830.bin,604264.7893034413
831,0000831.bin,124416.56915046433
832,0000832.bin,195258.1787430169
833,0000833.bin,54757.721612340865
834,0000834.bin,58629.82645976419
835,0000835.bin,180668.29691212135
836,0000836.bin,71346.42429548154
837,0000837.bin,151612.09558692854
838,0000838.bin,109354.01893492498
839,0000839.bin,66555.37869284781
840,0000840.bin,1045497.7181595638
841,0000841.bin,455391.8494544467
842,0000842.bin,44070.80922659592
843,0000843.bin,1089361.377994656
844,0000844.bin,104606.34312358675
845,0000845.bin,41239.648650643976
846,0000846.bin,207128.6153160911
847,0000847.bin,537763.2418387297
848,0000848.bin,145293.89294563094
849,0000849.bin,236313.54039872694
850,0000850.bin,63073.39412404154
851,0000851.bin,66858.20514293185
852,0000852.bin,358762.499632115
853,0000853.bin,172496.69386225776
854,0000854.bin,140838.79002723843
855,0000855.bin,41364.492682403805
856,0000856.bin,611664.7426168139
857,0000857.bin,124020.31751897138
858,0000858.bin,218766.26834502723
859,0000859.bin,110705.23734472004
860,0000860.bin,124251.61152574456
861,0000861.bin,120737.72313978306
862,0000862.bin,106945.5059804645
863,0000863.bin,43780.210840793145
864,0000864.bin,172189.19095730036
865,0000865.bin,31731.7918443177
866,0000866.bin,41693.888325579224
867,0000867.bin,56621.96446950477
868,0000868.bin,109108.93804561537
869,0000869.bin,304773.31014768337
870,0000870.bin,484849.84487613617
871,0000871.bin,199182.24420134444
872,0000872.bin,1921169.3159635174
873,0000873.bin,99394.65904195844
874,0000874.bin,169346.73760941438
875,0000875.bin,44493.560770324264
876,0000876.bin,238563.19243845297
877,0000877.bin,74530.46671282027
878,0000878.bin,256034.04775132402
879,0000879.bin,155042.46594539657
880,0000880.bin,1513698.762291973
881,0000881.bin,59677.42168964231
882,0000882.bin,57147.94443017104
883,0000883.bin,33590.700078810514
884,0000884.bin,236012.13420563983
885,0000885.bin,37162.71506853811
886,0000886.bin,48546.83495351449
887,0000887.bin,232842.64076248487
888,0000888.bin,37884.170853627445
889,0000889.bin,265794.84881523857
890,0000890.bin,321455.6804856034
891,0000891.bin,262964.1732061929
892,0000892.bin,103665.16322782107
893,0000893.bin,120548.20546551976
894,0000894.bin,160917.3406405812
895,0000895.bin,854543.540961459
896,0000896.bin,170384.7374457384
897,0000897.bin,117549.31603098808
898,0000898.bin,71246.59063852178
899,0000899.bin,303339.5782863246
900,0000900.bin,54732.81515872396
901,0000901.bin,343292.8207098476
902,0000902.bin,147813.913372559
903,0000903.bin,123800.0045216556
904,0000904.bin,60094.596127623336
905,0000905.bin,112387.6526990648
906,0000906.bin,222873.89332722197
907,0000907.bin,77767.33575294305
908,0000908.bin,133311.01360704005
909,0000909.bin,135767.71136749722
910,0000910.bin,345683.0435266737
911,0000911.bin,120431.6751317194
912,0000912.bin,140145.67009648564
913,0000913.bin,102756.54531593541
914,0000914.bin,87622.91298239418
915,0000915.bin,315766.02805388696
916,0000916.bin,96216.64405567835
917,0000917.bin,73996.17305392113
918,0000918.bin,98799.91787043099
919,0000919.bin,96707.42936164846
920,0000920.bin,57496.219095907254
921,0000921.bin,212271.0532170413
922,0000922.bin,175218.00970213022
923,0000923.bin,83987.81780750061
924,0000924.bin,50322.190522804995
925,0000925.bin,387750.25151040056
926,0000926.bin,83604.41776751775
927,0000927.bin,32736.36368721323
928,0000928.bin,364378.1947919959
929,0000929.bin,122644.67762126632
930,0000930.bin,82989.58515912817
931,0000931.bin,70910.40547516492
932,0000932.bin,242768.3994509806
933,0000933.bin,152679.29728749488
934,0000934.bin,263556.97451435286
935,0000935.bin,96886.24314972143
936,0000936.bin,68730.93490093273
937,0000937.bin,99491.09793889667
938,0000938.bin,176058.0396047118
939,0000939.bin,66969.2622922077
940,0000940.bin,55939.89482873034
941,0000941.bin,41752.77701980556
942,0000942.bin,48532.978790167115
943,0000943.bin,327079.82790512266
944,0000944.bin,166719.15871454752
945,0000945.bin,256297.14165277174
946,0000946.bin,130002.78532752946
947,0000947.bin,133430.86941994447
948,0000948.bin,376830.55558500695
949,0000949.bin,276800.8339978417
950,0000950.bin,58104.1929031816
951,0000951.bin,488395.84491768945
952,0000952.bin,146601.08339527296
953,0000953.bin,206448.45089806267
954,0000954.bin,55467.91926471046
955,0000955.bin,210420.45868155197
956,0000956.bin,145580.4730439426
957,0000957.bin,68226.91695896031
958,0000958.bin,114925.27045556867
959,0000959.bin,90106.11065732838
960,0000960.bin,104370.23410004833
961,0000961.bin,176540.0262465477
962,0000962.bin,244289.70226465794
963,0000963.bin,582002.6805495117
964,0000964.bin,245347.44713374367
965,0000965.bin,144482.23353749118
966,0000966.bin,173817.35943074943
967,0000967.bin,163396.90107055195
968,0000968.bin,417718.1883834675
969,0000969.bin,94900.06605426628
970,0000970.bin,141057.232442318
971,0000971.bin,213597.50373372808
972,0000972.bin,924648.5222647747
973,0000973.bin,133348.87557337084
974,0000974.bin,510140.07956672856
975,0000975.bin,120599.43862951819
976,0000976.bin,127090.67011599716
977,0000977.bin,193812.7037832262
978,0000978.bin,55158.54577757199
979,0000979.bin,183825.9433356193
980,0000980.bin,300910.2810888754
981,0000981.bin,301905.50002088235
982,0000982.bin,137094.85469235107
983,0000983.bin,295561.38635413605
984,0000984.bin,60286.122945492396
985,0000985.bin,216926.3430553109
986,0000986.bin,485902.4976051939
987,0000987.bin,210683.6218638164
988,0000988.bin,175631.61617787555
989,0000989.bin,46467.198037115675
990,0000990.bin,141678.88921063673
991,0000991.bin,218404.69176262943
992,0000992.bin,154237.4228552524
993,0000993.bin,123257.18932229425
994,0000994.bin,119715.93501371019
995,0000995.bin,62845.77200065257
996,0000996.bin,125945.14645118026
997,0000997.bin,86426.29471521238
998,0000998.bin,138159.00803698227
999,0000999.bin,114102.69931810633
