,runstring,t
208,0000208.bin,1323136.1665234985
209,0000209.bin,36788413.93357002
210,0000210.bin,1426082.3303855108
211,0000211.bin,10401036.272395166
212,0000212.bin,576673.2136627231
213,0000213.bin,3722633.780234944
214,0000214.bin,1930386.5164069962
215,0000215.bin,455990.26177182863
216,0000216.bin,5102341.758548732
217,0000217.bin,3155486.812042877
218,0000218.bin,1933232.4835105184
219,0000219.bin,5515410.948523012
220,0000220.bin,4285790.383261749
221,0000221.bin,3775217.3144940883
222,0000222.bin,509621.51366393163
223,0000223.bin,7391189.766714915
224,0000224.bin,2300453.207166292
225,0000225.bin,2278039.2243677787
226,0000226.bin,1363785.4213053584
227,0000227.bin,2955120.176302203
228,0000228.bin,9408333.348380657
229,0000229.bin,2012475.7763854405
230,0000230.bin,10224897.39301333
231,0000231.bin,4709567.006867749
232,0000232.bin,2545131.795967183
233,0000233.bin,4999541.846281863
234,0000234.bin,5895628.2285565855
235,0000235.bin,3119875.122723411
236,0000236.bin,7066847.265133481
237,0000237.bin,14273798.002713637
238,0000238.bin,2691188.5279008877
239,0000239.bin,9614320.06732847
240,0000240.bin,2331546.9808665887
241,0000241.bin,9125261.43912919
242,0000242.bin,2079795.1128050955
243,0000243.bin,11032043.62020521
244,0000244.bin,3024787.653820649
245,0000245.bin,1814663.1532866731
246,0000246.bin,10938592.075676518
247,0000247.bin,16639623.03279412
248,0000248.bin,8352439.672969266
249,0000249.bin,4078733.1104357718
250,0000250.bin,751628.8300415725
251,0000251.bin,1115170.608783666
252,0000252.bin,5278000.800069909
253,0000253.bin,2995043.875056709
254,0000254.bin,4842747.400543111
255,0000255.bin,3194670.5441084215
256,0000256.bin,6888177.642331782
257,0000257.bin,5589509.879683127
258,0000258.bin,1051802.8766947975
259,0000259.bin,2074163.350038467
260,0000260.bin,4969632.170900243
261,0000261.bin,2761918.8263539355
262,0000262.bin,43197918.479939364
263,0000263.bin,1521296.0311413966
264,0000264.bin,7262129.679216764
265,0000265.bin,2433212.916793394
266,0000266.bin,12462074.432020502
267,0000267.bin,6545759.632635214
268,0000268.bin,6183243.668479095
269,0000269.bin,3395814.3509865357
270,0000270.bin,3744343.5458704075
271,0000271.bin,5693339.807872524
272,0000272.bin,4516336.830401278
273,0000273.bin,5032326.86442374
274,0000274.bin,1253415.3418442924
275,0000275.bin,2448488.9455591366
276,0000276.bin,6258380.271225923
277,0000277.bin,4327826.11109729
278,0000278.bin,3856134.1493712775
279,0000279.bin,2329851.372538734
280,0000280.bin,68471566.69640249
281,0000281.bin,2622875.0290353494
282,0000282.bin,2387806.6541173207
283,0000283.bin,586219.7573628081
284,0000284.bin,1033737.3803185197
285,0000285.bin,2739202.1850206414
286,0000286.bin,10739787.477860572
287,0000287.bin,1930496.9519579727
288,0000288.bin,7859600.19423736
289,0000289.bin,1580394.8472159952
290,0000290.bin,4455233.371874799
291,0000291.bin,4275574.193855406
292,0000292.bin,20356330.638883863
293,0000293.bin,1383657.7583037773
294,0000294.bin,5984679.399331429
295,0000295.bin,6460558.429561111
296,0000296.bin,2950772.555905305
297,0000297.bin,1581337.3945517922
298,0000298.bin,2627322.2423460046
299,0000299.bin,3147791.9690773906
300,0000300.bin,3197817.4030550374
301,0000301.bin,2916339.4577874932
302,0000302.bin,2380570.7699394403
303,0000303.bin,7411734.209209223
304,0000304.bin,2515872.298571704
305,0000305.bin,1435550.550754116
306,0000306.bin,3973269.480201075
307,0000307.bin,1481393.7405332215
308,0000308.bin,1390038.7022689534
309,0000309.bin,992023.3993463162
310,0000310.bin,12733067.990144344
311,0000311.bin,1744565.087970662
312,0000312.bin,10369181.92145929
313,0000313.bin,21310070.599059258
314,0000314.bin,6930232.318802207
315,0000315.bin,3614924.0613271706
316,0000316.bin,2393066.268476126
317,0000317.bin,25241999.836991344
318,0000318.bin,642316.6178501807
319,0000319.bin,21974442.957721446
320,0000320.bin,1409283.1362570208
321,0000321.bin,15620424.653203102
322,0000322.bin,2448034.4554622695
323,0000323.bin,1350893.9413435748
324,0000324.bin,2856878.054224792
325,0000325.bin,595366.4744852986
326,0000326.bin,5303943.559686133
327,0000327.bin,10336490.886147307
328,0000328.bin,14083054.853492113
329,0000329.bin,20990700.936192203
330,0000330.bin,4405791.637645063
331,0000331.bin,16093084.43390757
332,0000332.bin,960995.9285458215
333,0000333.bin,3843812.583363279
334,0000334.bin,7291207.415996264
335,0000335.bin,6734172.075381315
336,0000336.bin,2285025.035069342
337,0000337.bin,10070613.459166886
338,0000338.bin,6300712.422221788
339,0000339.bin,2399068.967215106
340,0000340.bin,2504513.4063283345
341,0000341.bin,1792657.2762679765
342,0000342.bin,2767982.8396867765
343,0000343.bin,1557118.7535149874
344,0000344.bin,1825301.4431676166
345,0000345.bin,1446530.089258858
346,0000346.bin,1931478.5397159625
347,0000347.bin,1397890.1918973997
348,0000348.bin,3860763.6436948683
349,0000349.bin,7462811.1378832655
350,0000350.bin,12287659.7743973
351,0000351.bin,1265805.1160078347
352,0000352.bin,1010180.4865622371
353,0000353.bin,25436892.044208948
354,0000354.bin,7760815.59123302
355,0000355.bin,12884894.594483571
356,0000356.bin,6012991.950743581
357,0000357.bin,2228400.765151725
358,0000358.bin,14593836.895302134
359,0000359.bin,2264149.1825514
360,0000360.bin,7520260.766132605
361,0000361.bin,1978448.0820483938
362,0000362.bin,1799147.8243998056
363,0000363.bin,4661972.158321391
364,0000364.bin,4883201.904634801
365,0000365.bin,9340150.413328024
366,0000366.bin,2077962.3953458844
367,0000367.bin,2892865.2174893757
368,0000368.bin,7578465.8109832285
369,0000369.bin,813829.7142323563
370,0000370.bin,2353314.908763686
371,0000371.bin,6397287.378839827
372,0000372.bin,11075324.48233557
373,0000373.bin,4904860.367511586
374,0000374.bin,37264535.044248424
375,0000375.bin,3088628.4782306235
376,0000376.bin,10340319.791905405
377,0000377.bin,16808296.704689536
378,0000378.bin,12071198.756407963
379,0000379.bin,2811020.9733992806
380,0000380.bin,7715178.826026303
381,0000381.bin,5582577.034904786
382,0000382.bin,2907672.830470832
383,0000383.bin,2246972.332093943
384,0000384.bin,2052216.466665728
385,0000385.bin,3312200.643927845
386,0000386.bin,14115135.063829811
387,0000387.bin,6475935.19480746
388,0000388.bin,1316308.8730996232
389,0000389.bin,2095385.7166142566
390,0000390.bin,1792629.5288161784
391,0000391.bin,11259073.680405395
392,0000392.bin,2547725.7150566196
393,0000393.bin,2160809.9124684082
394,0000394.bin,3965556.2082164166
395,0000395.bin,3856059.1169360783
396,0000396.bin,1510738.801231998
397,0000397.bin,4496061.236819821
398,0000398.bin,1982122.8007584289
399,0000399.bin,37368289.449447535
400,0000400.bin,1213797.1768286861
401,0000401.bin,2694424.3103291085
402,0000402.bin,9113407.146070736
403,0000403.bin,2280853.252456872
404,0000404.bin,1514139.3016793197
405,0000405.bin,1442102.7598899407
406,0000406.bin,6280921.213944855
407,0000407.bin,2980276.8959840657
408,0000408.bin,3079006.105352029
409,0000409.bin,1895967.1014895095
410,0000410.bin,16062566.360030787
411,0000411.bin,4070204.596839858
412,0000412.bin,9710866.058867188
413,0000413.bin,20108759.947805423
414,0000414.bin,3416529.5038429406
415,0000415.bin,4492055.107426112
416,0000416.bin,19049225.91961201
417,0000417.bin,11065135.521314414
418,0000418.bin,6159112.876403722
419,0000419.bin,3979885.4634427177
420,0000420.bin,1801118.8980668588
421,0000421.bin,13761833.212812142
422,0000422.bin,2722815.877131828
423,0000423.bin,1539232.940075634
424,0000424.bin,2137793.279958371
425,0000425.bin,1751213.5991239632
426,0000426.bin,4385065.08733799
427,0000427.bin,3484830.4973026123
428,0000428.bin,10018770.20475963
429,0000429.bin,812086.5784340063
430,0000430.bin,11760690.022063958
431,0000431.bin,1122533.937250142
432,0000432.bin,11517507.100199075
433,0000433.bin,10369579.77348842
434,0000434.bin,3186294.139202702
435,0000435.bin,2013107.559189302
436,0000436.bin,48994647.38196746
437,0000437.bin,2811264.291877969
438,0000438.bin,10876161.072911637
439,0000439.bin,4332257.770712038
440,0000440.bin,3011225.419914838
441,0000441.bin,3142753.121897498
442,0000442.bin,893306.9378713137
443,0000443.bin,5124036.940900794
444,0000444.bin,1596982.1076240102
445,0000445.bin,2794960.568165294
446,0000446.bin,4137350.970679204
447,0000447.bin,773304.5435607843
448,0000448.bin,3584556.4325514566
449,0000449.bin,1713340.3365983944
450,0000450.bin,3897539.1671442464
451,0000451.bin,835763.1222508512
452,0000452.bin,2140867.8431098526
453,0000453.bin,2934805.750689743
454,0000454.bin,4395407.612523894
455,0000455.bin,3758335.0512152715
456,0000456.bin,1514893.3326197546
457,0000457.bin,2810884.8342163013
458,0000458.bin,2587451.925393272
459,0000459.bin,2880094.9117927477
460,0000460.bin,1228419.9107211959
461,0000461.bin,9140643.434341626
462,0000462.bin,10618122.941712158
463,0000463.bin,3372059.206710103
464,0000464.bin,9347524.064618276
465,0000465.bin,2815572.1443913914
466,0000466.bin,4095039.986480674
467,0000467.bin,32768175.67870422
468,0000468.bin,2713326.0061297975
469,0000469.bin,8119794.569253611
470,0000470.bin,4628868.512128952
471,0000471.bin,2550665.524665661
472,0000472.bin,2744636.1129592815
473,0000473.bin,5745861.75182175
474,0000474.bin,7019323.396025653
475,0000475.bin,962959.3465488954
476,0000476.bin,4121361.579522853
477,0000477.bin,5225797.622735302
478,0000478.bin,4496399.402402512
479,0000479.bin,1931110.0978965815
480,0000480.bin,5321755.44968159
481,0000481.bin,2794563.755355872
482,0000482.bin,5210278.552201749
483,0000483.bin,3714030.8231010605
484,0000484.bin,5319997.903174381
485,0000485.bin,8029401.786631604
486,0000486.bin,3445620.3687847955
487,0000487.bin,3724406.2223306987
488,0000488.bin,5749127.25632733
489,0000489.bin,1197891.374437864
490,0000490.bin,2333372.0426618205
491,0000491.bin,2660467.837915778
492,0000492.bin,36268146.07401157
493,0000493.bin,4682212.868401335
494,0000494.bin,4151716.2179185115
495,0000495.bin,2349280.096718519
496,0000496.bin,1809623.751850565
497,0000497.bin,2142856.791539862
498,0000498.bin,2728323.4518651282
499,0000499.bin,1180240.1845828155
500,0000500.bin,842495.5339388028
501,0000501.bin,12807004.277766244
502,0000502.bin,5959329.104984694
503,0000503.bin,7445261.722854008
504,0000504.bin,3874818.0224792
505,0000505.bin,5970376.678736926
506,0000506.bin,3399450.687453634
507,0000507.bin,9307736.6793215
508,0000508.bin,9819318.478188248
509,0000509.bin,2000578.1124594053
510,0000510.bin,1545221.1242299657
511,0000511.bin,9241664.040112363
512,0000512.bin,3214381.661830101
513,0000513.bin,17161079.529416177
514,0000514.bin,5245778.213438026
515,0000515.bin,1529439.1288213236
516,0000516.bin,3198834.3246467775
517,0000517.bin,3236953.0533938706
518,0000518.bin,1531278.2202270152
519,0000519.bin,1570983.9230836872
520,0000520.bin,1538567.9365398446
521,0000521.bin,7998604.400614661
522,0000522.bin,3310415.627144197
523,0000523.bin,5501192.5095165735
524,0000524.bin,3895416.0540690264
525,0000525.bin,3759122.926425877
526,0000526.bin,9683521.898483219
527,0000527.bin,1917793.1916482411
528,0000528.bin,1736298.8068467975
529,0000529.bin,31721208.717043478
530,0000530.bin,1708800.6317817457
531,0000531.bin,1016257.1092239851
532,0000532.bin,3278375.8766477685
533,0000533.bin,1776849.8543554395
534,0000534.bin,1345229.4774602205
535,0000535.bin,4936554.470827599
536,0000536.bin,4054860.2559955316
537,0000537.bin,11864621.061786057
538,0000538.bin,2854300.3471296644
539,0000539.bin,27583449.545386378
540,0000540.bin,3078485.2777143465
541,0000541.bin,6018699.231073038
542,0000542.bin,4314734.232520546
543,0000543.bin,4084826.0143738557
544,0000544.bin,6771967.1541555775
545,0000545.bin,10677782.351703973
546,0000546.bin,2289841.0366095128
547,0000547.bin,23102850.870603804
548,0000548.bin,1825058.8867912246
549,0000549.bin,883820.4616886042
550,0000550.bin,14060415.60079159
551,0000551.bin,12341905.105896758
552,0000552.bin,21354457.098387156
553,0000553.bin,1111141.4778647097
554,0000554.bin,2852950.040424186
555,0000555.bin,5678320.503253893
556,0000556.bin,5677757.517487668
557,0000557.bin,6399484.900871084
558,0000558.bin,15907030.25750372
559,0000559.bin,11984965.255741151
560,0000560.bin,1678159.1657944666
561,0000561.bin,9822753.758120747
562,0000562.bin,3824702.937558665
563,0000563.bin,4069192.4557079785
564,0000564.bin,1243234.6597514292
565,0000565.bin,1091113.9837669106
566,0000566.bin,6838795.421364806
567,0000567.bin,3753203.400760264
568,0000568.bin,24711792.951317284
569,0000569.bin,4446629.964176438
570,0000570.bin,12934899.450354831
571,0000571.bin,3673006.5793482717
572,0000572.bin,1032430.5827259729
573,0000573.bin,769769.3588530496
574,0000574.bin,12756817.41801505
575,0000575.bin,13428881.432462694
576,0000576.bin,2811578.7976393607
577,0000577.bin,2714325.364727703
578,0000578.bin,2417900.6535275504
579,0000579.bin,3185586.527220331
580,0000580.bin,4157010.30008573
581,0000581.bin,2051348.0510987798
582,0000582.bin,9036026.26008396
583,0000583.bin,2831630.6443696367
584,0000584.bin,2269103.7481454937
585,0000585.bin,1484665.099282287
586,0000586.bin,3127960.1274237307
587,0000587.bin,13984300.22027527
588,0000588.bin,1847808.8181384737
589,0000589.bin,3769968.646695543
590,0000590.bin,14343321.09461877
591,0000591.bin,4411594.492533282
592,0000592.bin,2439343.9258463066
593,0000593.bin,1636890.0793583961
594,0000594.bin,5821820.42048159
595,0000595.bin,1553699.4083563322
596,0000596.bin,3074643.9010884557
597,0000597.bin,1320126.0702981045
598,0000598.bin,2456815.0863542957
599,0000599.bin,3879024.3075410966
600,0000600.bin,33214939.258708272
601,0000601.bin,2450684.666198612
602,0000602.bin,4737705.79895161
603,0000603.bin,7780347.99649128
604,0000604.bin,1303779.9113439154
605,0000605.bin,7761470.306405407
606,0000606.bin,4808891.2475946
607,0000607.bin,1978486.6721374113
608,0000608.bin,3325804.6895369273
609,0000609.bin,2061635.9817693792
610,0000610.bin,3997782.673775506
611,0000611.bin,2581300.270296325
612,0000612.bin,7438059.717393686
613,0000613.bin,3226722.3496775413
614,0000614.bin,2600239.8287247485
615,0000615.bin,2236452.4451970765
616,0000616.bin,3501821.8104918664
617,0000617.bin,14282690.627763169
618,0000618.bin,5831500.470907877
619,0000619.bin,4091083.1513568517
620,0000620.bin,1006641.1102918712
621,0000621.bin,1859513.0466452325
622,0000622.bin,6172917.043518807
623,0000623.bin,2394247.076702643
624,0000624.bin,5525481.091412594
625,0000625.bin,3302722.16981925
626,0000626.bin,3897597.5372519614
627,0000627.bin,1873756.3921581013
628,0000628.bin,4679341.266870634
629,0000629.bin,10279875.936184408
630,0000630.bin,16875491.712705273
631,0000631.bin,21372226.30969741
632,0000632.bin,406008.8563543473
633,0000633.bin,960763.5912684062
634,0000634.bin,22734000.262539286
635,0000635.bin,3028197.576623637
636,0000636.bin,3884707.0618795687
637,0000637.bin,3986301.741241644
638,0000638.bin,3346657.5057809046
639,0000639.bin,1756132.8308843067
640,0000640.bin,5569801.94840484
641,0000641.bin,515916.0283216268
642,0000642.bin,8439627.951168733
643,0000643.bin,2819204.9821161283
644,0000644.bin,25174820.65991834
645,0000645.bin,28905913.60464846
646,0000646.bin,2101510.9059769046
647,0000647.bin,2706264.504813779
648,0000648.bin,848452.1601298535
649,0000649.bin,1592154.5706263501
650,0000650.bin,3041072.6713860445
651,0000651.bin,3101398.4721581303
652,0000652.bin,2566016.9669177514
653,0000653.bin,3305271.956257512
654,0000654.bin,6522006.219770846
655,0000655.bin,2649364.8734800043
656,0000656.bin,21500519.888571326
657,0000657.bin,2858776.416404549
658,0000658.bin,4586279.7751393365
659,0000659.bin,1516440.919897006
660,0000660.bin,16209477.820381405
661,0000661.bin,2492626.6196805323
662,0000662.bin,3317271.5340452073
663,0000663.bin,5706067.020490552
664,0000664.bin,1918759.9530524611
665,0000665.bin,11131186.752377795
666,0000666.bin,2844216.0363363046
667,0000667.bin,4644394.337660315
668,0000668.bin,8943265.630550565
669,0000669.bin,1985793.6743159676
670,0000670.bin,1216668.3625900224
671,0000671.bin,8157999.589792426
672,0000672.bin,3786701.676488285
673,0000673.bin,2939991.926099969
674,0000674.bin,1808598.689620657
675,0000675.bin,2879434.723357832
676,0000676.bin,1897953.3479204671
677,0000677.bin,1429782.6141634947
678,0000678.bin,1648445.1783021204
679,0000679.bin,2445512.520398846
680,0000680.bin,3807134.1240336737
681,0000681.bin,3012173.6483768458
682,0000682.bin,6209384.089723554
683,0000683.bin,927922.6980532091
684,0000684.bin,12602368.974000009
685,0000685.bin,2190989.890874097
686,0000686.bin,3908595.643339929
687,0000687.bin,1525746.8471174538
688,0000688.bin,5956481.336471909
689,0000689.bin,948622.7820687499
690,0000690.bin,2820614.386390605
691,0000691.bin,1740589.0617253715
692,0000692.bin,2538256.1436884888
693,0000693.bin,4529165.610473563
694,0000694.bin,25456940.045247737
695,0000695.bin,928672.2949439185
696,0000696.bin,2969841.879570227
697,0000697.bin,2132052.224794211
698,0000698.bin,7641175.989040167
699,0000699.bin,2999962.275432729
700,0000700.bin,3164512.9091564277
701,0000701.bin,3152753.3243101267
702,0000702.bin,30494119.99094202
703,0000703.bin,5465834.807157357
704,0000704.bin,14145583.890322508
705,0000705.bin,2231253.036919701
706,0000706.bin,3034408.225366542
707,0000707.bin,1433474.064483041
708,0000708.bin,2504989.685622681
709,0000709.bin,2666015.8387118103
710,0000710.bin,14348202.047927992
711,0000711.bin,5320806.320527715
712,0000712.bin,2537988.4379363097
713,0000713.bin,1767140.8789431434
714,0000714.bin,30843190.511558805
715,0000715.bin,6307910.9289396545
716,0000716.bin,3376607.6757031623
717,0000717.bin,2974483.6021715766
718,0000718.bin,2114771.243450231
719,0000719.bin,17799171.553189788
720,0000720.bin,11558606.652410211
721,0000721.bin,2252938.934896876
722,0000722.bin,4073543.332360144
723,0000723.bin,1683982.3201605761
724,0000724.bin,2344439.361494723
725,0000725.bin,1340326.4230531724
726,0000726.bin,3846111.395658873
727,0000727.bin,4221914.950762018
728,0000728.bin,1673197.6719976766
729,0000729.bin,5418146.947487303
730,0000730.bin,2145554.252618592
731,0000731.bin,12652299.213130238
732,0000732.bin,6550268.714917173
733,0000733.bin,4482958.896656725
734,0000734.bin,2236953.596739102
735,0000735.bin,1712661.0956060644
736,0000736.bin,3259465.7630808037
737,0000737.bin,5400186.30897596
738,0000738.bin,4638564.151011725
739,0000739.bin,2259856.3988788417
740,0000740.bin,2133573.138491082
741,0000741.bin,7103066.732008225
742,0000742.bin,3632485.4963162905
743,0000743.bin,6795336.7445802605
744,0000744.bin,2048583.4557359237
745,0000745.bin,8297424.095597588
746,0000746.bin,6866419.551897547
747,0000747.bin,17569839.736269746
748,0000748.bin,4420864.566554003
749,0000749.bin,9090164.96654679
750,0000750.bin,16875236.269878734
751,0000751.bin,7987637.956118182
752,0000752.bin,894887.745880493
753,0000753.bin,3177828.949379431
754,0000754.bin,9032649.869872795
755,0000755.bin,3648769.4746512817
756,0000756.bin,26357143.948655624
757,0000757.bin,2774341.890531433
758,0000758.bin,25847627.68944416
759,0000759.bin,4784106.190680026
760,0000760.bin,3847741.0128560467
761,0000761.bin,22555513.138198752
762,0000762.bin,7604876.847832275
763,0000763.bin,5129809.034568216
764,0000764.bin,7035892.435706035
765,0000765.bin,17335502.60480543
766,0000766.bin,2180969.769878717
767,0000767.bin,16347950.764716001
768,0000768.bin,2687246.1034386735
769,0000769.bin,23914531.8834665
770,0000770.bin,1797607.1653252505
771,0000771.bin,656427.0111533105
772,0000772.bin,2937411.4823647765
773,0000773.bin,13754938.81993051
774,0000774.bin,11862542.56639208
775,0000775.bin,15935924.152866112
776,0000776.bin,1753694.0342532368
777,0000777.bin,3561842.0775250522
778,0000778.bin,1809614.9876741543
779,0000779.bin,1229680.6357658133
780,0000780.bin,2651729.4690601984
781,0000781.bin,1900377.2489157403
782,0000782.bin,1926449.7384299794
783,0000783.bin,1688504.4966244036
784,0000784.bin,4397816.236896978
785,0000785.bin,1176222.866249456
786,0000786.bin,710980.8916182248
787,0000787.bin,1689684.1270564627
788,0000788.bin,3617571.500782435
789,0000789.bin,2605108.3806823697
790,0000790.bin,2578921.852951752
791,0000791.bin,4526047.988458508
792,0000792.bin,47806834.497330464
793,0000793.bin,17060657.45106027
794,0000794.bin,11065085.46505128
795,0000795.bin,8703305.535288217
796,0000796.bin,2924981.628548637
797,0000797.bin,16306816.606133329
798,0000798.bin,4602427.545443454
799,0000799.bin,2013227.105326824
800,0000800.bin,2794699.8945388515
801,0000801.bin,2924810.6751471097
802,0000802.bin,3428124.405311154
803,0000803.bin,6626506.174461001
804,0000804.bin,11126117.836934479
