,runstring,t
65,0000065.bin,4981.746679404951
66,0000066.bin,4735.62629975987
67,0000067.bin,7506.377135268869
68,0000068.bin,11370.69225843862
69,0000069.bin,11034.88776017625
70,0000070.bin,27392.31492197531
71,0000071.bin,4879.453437871956
72,0000072.bin,11110.161452637993
73,0000073.bin,11725.375800599584
74,0000074.bin,4899.8220210149975
75,0000075.bin,10220.733322105232
76,0000076.bin,16446.903438072157
77,0000077.bin,5269.539517419213
78,0000078.bin,10844.29601791923
79,0000079.bin,13844.713020342722
80,0000080.bin,9273.663486898593
81,0000081.bin,436802.98357472924
82,0000082.bin,11549.263765406075
83,0000083.bin,16437.6197981367
84,0000084.bin,11077.737993758936
85,0000085.bin,12854.515827973235
86,0000086.bin,9448.909510904094
87,0000087.bin,23066.346554737727
88,0000088.bin,28045.148795944013
89,0000089.bin,8458.712318534606
90,0000090.bin,4409.417205443511
91,0000091.bin,11713.979093365386
92,0000092.bin,7968.376783872169
93,0000093.bin,13066.446085902797
94,0000094.bin,1976383.37108478
95,0000095.bin,7164.406637329919
96,0000096.bin,15033.399977003872
97,0000097.bin,11292.335566147565
98,0000098.bin,22596.171760543883
99,0000099.bin,8428.644410086934
100,0000100.bin,45564.90153652912
101,0000101.bin,8243.802982118294
102,0000102.bin,15551.447869670854
103,0000103.bin,38416.0138184608
104,0000104.bin,9211.483883599547
105,0000105.bin,8689.14057544004
106,0000106.bin,13889.884163909272
107,0000107.bin,5531.698424267062
108,0000108.bin,6968.029940326687
109,0000109.bin,3983.547543608797
110,0000110.bin,8192.292636655518
111,0000111.bin,14593.154529467618
112,0000112.bin,19671.340214609816
113,0000113.bin,5468.999214251919
114,0000114.bin,3983.547543608797
115,0000115.bin,21221.153836670717
116,0000116.bin,11395.425537968156
117,0000117.bin,5064.710551220569
118,0000118.bin,74362.44085833603
119,0000119.bin,23148.4790558085
120,0000120.bin,24135.489327006115
121,0000121.bin,7582.516838922618
122,0000122.bin,16151.247218485885
123,0000123.bin,29359.892341131752
124,0000124.bin,12093.153431923245
125,0000125.bin,36324.908563007535
126,0000126.bin,70249.47660203725
127,0000127.bin,7344.606245340294
128,0000128.bin,22676.537598791117
129,0000129.bin,16343.432421328842
130,0000130.bin,13908.07039885746
131,0000131.bin,5176.425994479596
132,0000132.bin,13880.843007106458
133,0000133.bin,10901.140992300141
134,0000134.bin,260715.9590408297
135,0000135.bin,18568.041961086354
136,0000136.bin,17865.360483135853
137,0000137.bin,11880.738207728398
138,0000138.bin,31015.982856185117
139,0000139.bin,36974.55551594082
140,0000140.bin,9333.14113529105
141,0000141.bin,11901.453195345573
142,0000142.bin,142163.08030985677
143,0000143.bin,9780.037548751214
144,0000144.bin,10227.799973399386
145,0000145.bin,7843.255487422059
146,0000146.bin,7579.503119988189
147,0000147.bin,80312.52660881546
148,0000148.bin,7717.857067391771
149,0000149.bin,8468.203801155185
150,0000150.bin,7139.569436456517
151,0000151.bin,16382.71468881693
152,0000152.bin,13256.34501920941
153,0000153.bin,8379.870659978267
154,0000154.bin,4053.6251689443247
155,0000155.bin,22153.397560338643
156,0000156.bin,108982.38124103552
157,0000157.bin,15820.950551379254
158,0000158.bin,20119.691526865834
159,0000159.bin,11702.339902998545
160,0000160.bin,9342.424775226507
161,0000161.bin,18033.955541217445
162,0000162.bin,12179.131022668778
163,0000163.bin,10239.993410926552
164,0000164.bin,21702.136450490914
165,0000165.bin,9026.815657868508
166,0000166.bin,4721.562278065865
167,0000167.bin,5347.861569266859
168,0000168.bin,15783.12318268702
169,0000169.bin,4869.303786747958
170,0000170.bin,7785.856265877808
171,0000171.bin,31103.553907516587
172,0000172.bin,9569.215785142304
173,0000173.bin,6602.434657177611
174,0000174.bin,7876.163912568129
175,0000175.bin,19003.88807178752
176,0000176.bin,6084.317483588382
177,0000177.bin,19854.172496622276
178,0000178.bin,21298.57523687872
179,0000179.bin,28989.412754901503
180,0000180.bin,17162.748286080394
181,0000181.bin,15666.211672305806
182,0000182.bin,36659.292802991804
183,0000183.bin,7529.6901564512955
184,0000184.bin,22717.725090892825
185,0000185.bin,24511.788508419784
186,0000186.bin,11047.774006653824
187,0000187.bin,4619.4075983229595
188,0000188.bin,7267.808373183623
189,0000189.bin,83677.1186367272
190,0000190.bin,8979.981772820982
191,0000191.bin,37281.435240588144
192,0000192.bin,8144.07313370466
193,0000193.bin,69908.16427254745
194,0000194.bin,5266.040832219473
195,0000195.bin,9038.281645997748
196,0000196.bin,31254.86338228552
197,0000197.bin,43393.67292594443
198,0000198.bin,6066.581574457026
199,0000199.bin,4329.640254799933
200,0000200.bin,8620.413927559646
201,0000201.bin,4356.001635364311
202,0000202.bin,27770.58860889764
203,0000203.bin,8799.608962582468
204,0000204.bin,31535.93597346572
205,0000205.bin,29909.601602832343
206,0000206.bin,20869.726496576666
207,0000207.bin,8303.419192300833
208,0000208.bin,14629.804122944159
209,0000209.bin,69887.48392537345
210,0000210.bin,4716.608694070193
211,0000211.bin,8005.407422273378
212,0000212.bin,11062.253713717335
213,0000213.bin,20294.695067738692
214,0000214.bin,16359.436308083248
215,0000215.bin,10535.580349617783
216,0000216.bin,12691.151477467218
217,0000217.bin,76714.31940277734
218,0000218.bin,10925.07754153671
219,0000219.bin,17414.099373288125
220,0000220.bin,7691.876731750137
221,0000221.bin,24387.394661374172
222,0000222.bin,28986.08727193955
223,0000223.bin,13099.874117759944
224,0000224.bin,10722.673406675247
225,0000225.bin,15292.406603113603
226,0000226.bin,13985.0414732477
227,0000227.bin,11448.494703569348
228,0000228.bin,21422.206994078886
229,0000229.bin,12313.15491412505
230,0000230.bin,29978.57073384538
231,0000231.bin,12004.439245823603
232,0000232.bin,10560.937157202687
233,0000233.bin,8006.515916594088
234,0000234.bin,8176.461952137897
235,0000235.bin,17426.569934395455
236,0000236.bin,28703.802265096136
237,0000237.bin,19022.83639658116
238,0000238.bin,9518.467529524976
239,0000239.bin,14731.265993731293
240,0000240.bin,6083.243629715194
241,0000241.bin,18499.41923454852
242,0000242.bin,84332.7930275303
243,0000243.bin,14140.819565746759
244,0000244.bin,25992.59835902013
245,0000245.bin,11693.368027090772
246,0000246.bin,8934.741348359392
247,0000247.bin,6911.877774893235
248,0000248.bin,42124.031243161524
249,0000249.bin,9545.69492127598
250,0000250.bin,28965.23372253229
251,0000251.bin,28255.970559552923
252,0000252.bin,9065.50903774875
253,0000253.bin,9610.091513216328
254,0000254.bin,20335.8825598404
255,0000255.bin,6053.868530216387
256,0000256.bin,8625.055747527374
257,0000257.bin,3983.582184056318
258,0000258.bin,15020.617651868859
259,0000259.bin,15513.5858605311
260,0000260.bin,5985.765410387783
261,0000261.bin,6155.642165036548
262,0000262.bin,7099.629000463445
263,0000263.bin,17115.18695163494
264,0000264.bin,74348.93108380026
265,0000265.bin,8700.225518646555
266,0000266.bin,34241.38956556282
267,0000267.bin,7574.653457335084
268,0000268.bin,9000.731400885677
269,0000269.bin,9845.09230919445
270,0000270.bin,4646.496428285303
271,0000271.bin,19359.680108269138
272,0000272.bin,5603410.052882683
273,0000273.bin,5824.271644039385
274,0000274.bin,17738.645726106377
275,0000275.bin,14643.036773896936
276,0000276.bin,11427.398671029448
277,0000277.bin,18090.35018978059
278,0000278.bin,17870.521909816387
279,0000279.bin,17584.565015535816
280,0000280.bin,3983.547543608797
281,0000281.bin,8481.505733003003
282,0000282.bin,11905.679329943057
283,0000283.bin,589680.5965376851
284,0000284.bin,14772.141721805318
285,0000285.bin,7089.8950347097125
286,0000286.bin,21889.090945758297
287,0000287.bin,8004.091085267535
288,0000288.bin,7333.694504370807
289,0000289.bin,4647.778124843624
290,0000290.bin,11098.071936453387
291,0000291.bin,114446.46151270221
292,0000292.bin,9598.625525087089
293,0000293.bin,39399.94109003577
294,0000294.bin,17329.403479100845
295,0000295.bin,6770.440827660179
296,0000296.bin,8664.13017233034
297,0000297.bin,18895.290268811194
298,0000298.bin,4768.430803563373
299,0000299.bin,9361.199897782542
300,0000300.bin,23635.35054570716
301,0000301.bin,16086.712064755455
302,0000302.bin,13859.365929643835
303,0000303.bin,4189.8660490479415
304,0000304.bin,14273.457839302217
305,0000305.bin,5425.629373954151
306,0000306.bin,4671.40291005375
307,0000307.bin,9342.70189880667
308,0000308.bin,7793.20004075251
309,0000309.bin,4501.491514957463
310,0000310.bin,21312.431415886866
311,0000311.bin,7539.7705266802495
312,0000312.bin,28395.502282164933
313,0000313.bin,9656.856117368814
314,0000314.bin,11066.51448876234
315,0000315.bin,9389.258660274034
316,0000316.bin,10806.988255939803
317,0000317.bin,14057.405368117732
318,0000318.bin,60315.912588117346
319,0000319.bin,25181.769403911065
320,0000320.bin,26586.439550861658
321,0000321.bin,13431.937447690114
322,0000322.bin,20559.867693507047
323,0000323.bin,15315.130736686959
324,0000324.bin,13995.745371531491
325,0000325.bin,49940.890710905245
326,0000326.bin,11030.245940208522
327,0000327.bin,10491.413779029324
328,0000328.bin,12563.570709249732
329,0000329.bin,11610.36951483199
330,0000330.bin,11032.220445717183
331,0000331.bin,12488.366297683031
332,0000332.bin,9605.692176381242
333,0000333.bin,14655.472694556745
334,0000334.bin,13474.094872322392
335,0000335.bin,15887.598772408426
336,0000336.bin,11300.891756685094
337,0000337.bin,15786.275463411373
338,0000338.bin,63554.829072398825
339,0000339.bin,12648.647648359736
340,0000340.bin,6723.433740372582
341,0000341.bin,17069.219077775422
342,0000342.bin,13825.799335996606
343,0000343.bin,5921.230256653964
344,0000344.bin,9636.31433198924
345,0000345.bin,19111.827706260963
346,0000346.bin,79177.53234557247
347,0000347.bin,16784.405318263023
348,0000348.bin,3853.680505851558
349,0000349.bin,3935.3973215542323
350,0000350.bin,7871.348890362546
351,0000351.bin,6269.50531604195
352,0000352.bin,90367.15898684446
353,0000353.bin,34884.17770988563
354,0000354.bin,5390.296117481528
355,0000355.bin,6705.074303185827
356,0000356.bin,16265.110369485308
357,0000357.bin,11536.723923403704
358,0000358.bin,8679.995497294665
359,0000359.bin,21309.83338232284
360,0000360.bin,11259.669624135866
361,0000361.bin,17765.388151592095
362,0000362.bin,14111.790870724697
363,0000363.bin,15504.787186860929
364,0000364.bin,4449.080517856406
365,0000365.bin,252027.8230368709
366,0000366.bin,211326.1978435345
367,0000367.bin,6733.89515552428
368,0000368.bin,5611.683217595773
369,0000369.bin,6212.972105685754
370,0000370.bin,15369.793362874087
371,0000371.bin,4163.643230273652
372,0000372.bin,8132.087538861986
373,0000373.bin,8745.604504898227
374,0000374.bin,10211.276479932174
375,0000375.bin,15479.534300618587
376,0000376.bin,17831.34356367086
377,0000377.bin,4389.9146334885245
378,0000378.bin,13202.790887342933
379,0000379.bin,4419.462935224943
380,0000380.bin,12511.575397521672
381,0000381.bin,336734.07461041474
382,0000382.bin,6446.829766907984
383,0000383.bin,129052.98725765267
384,0000384.bin,7070.842788572514
385,0000385.bin,14402.597427658118
386,0000386.bin,12765.905563216154
387,0000387.bin,25025.714187831843
388,0000388.bin,10053.385320134374
389,0000389.bin,8892.930328202317
390,0000390.bin,11991.310516213387
391,0000391.bin,10590.10441401483
392,0000392.bin,108362.38651118589
393,0000393.bin,26842.259255799516
394,0000394.bin,19010.989363529196
395,0000395.bin,10460.029533575878
396,0000396.bin,4501.526155404985
397,0000397.bin,10850.01169176009
398,0000398.bin,24781.429751918266
399,0000399.bin,6383.991995102751
400,0000400.bin,4795.692835763328
401,0000401.bin,16111.029658914747
402,0000402.bin,4729.91062591871
403,0000403.bin,7299.539023113939
404,0000404.bin,14780.559350552765
405,0000405.bin,103745.54230515011
406,0000406.bin,8050.0589591294665
407,0000407.bin,336878.9063212844
408,0000408.bin,4205.350329090355
409,0000409.bin,100497.6885854065
410,0000410.bin,33133.06844691611
411,0000411.bin,9261.504689818947
412,0000412.bin,5332.169446539312
413,0000413.bin,15441.118044318508
414,0000414.bin,11977.766101232926
415,0000415.bin,12105.970397505778
416,0000416.bin,4206.805227886287
417,0000417.bin,16466.821695396364
418,0000418.bin,5212.10565542744
419,0000419.bin,29887.916682684598
420,0000420.bin,5167.661961256485
421,0000421.bin,11420.990188238182
422,0000422.bin,11390.402673077704
423,0000423.bin,6619.858802281267
424,0000424.bin,64966.46194959751
425,0000425.bin,16477.525593680155
426,0000426.bin,25537.215035917478
427,0000427.bin,15819.183888555715
428,0000428.bin,9315.335945265586
429,0000429.bin,27471.433704111812
430,0000430.bin,14822.093247129676
431,0000431.bin,42385.254857967426
432,0000432.bin,11320.325047744016
433,0000433.bin,11301.307442055338
434,0000434.bin,9997.960604101798
435,0000435.bin,54902.09560581325
436,0000436.bin,20313.123785819524
437,0000437.bin,14540.916734606915
438,0000438.bin,4007.5533737410365
439,0000439.bin,15021.414382161827
440,0000440.bin,15369.793362874087
441,0000441.bin,4621.416744279246
442,0000442.bin,26820.67825699433
443,0000443.bin,7944.197751501688
444,0000444.bin,9599.041210457333
445,0000445.bin,10107.147294685972
446,0000446.bin,5349.697512985535
447,0000447.bin,21660.152228096238
448,0000448.bin,5306.293032240244
449,0000449.bin,8002.913310051781
450,0000450.bin,16030.940944247675
451,0000451.bin,11450.71169221065
452,0000452.bin,16925.980827278734
453,0000453.bin,5380.839275307973
454,0000454.bin,24628.041850298112
455,0000455.bin,14583.524485056958
456,0000456.bin,8097.585653129896
457,0000457.bin,29315.27544472553
458,0000458.bin,6773.558467937175
459,0000459.bin,35913.55324861686
460,0000460.bin,6740.753964133672
461,0000461.bin,11201.40439140662
462,0000462.bin,8441.565297012028
463,0000463.bin,35547.299796907166
464,0000464.bin,8863.139543334808
465,0000465.bin,13533.226116239646
466,0000466.bin,16394.977407239137
467,0000467.bin,16162.747847062645
468,0000468.bin,117375.24207026877
469,0000469.bin,21498.034933700954
470,0000470.bin,4351.498377186428
471,0000471.bin,10402.734233377203
472,0000472.bin,15263.27398674898
473,0000473.bin,4299.780189035815
474,0000474.bin,10517.705878697278
475,0000475.bin,30989.37899248948
476,0000476.bin,37653.54292793001
477,0000477.bin,67542.08314461981
478,0000478.bin,17258.66768526427
479,0000479.bin,19161.952433822924
480,0000480.bin,7237.324779364106
481,0000481.bin,100310.17984293941
482,0000482.bin,33243.88323855702
483,0000483.bin,33087.65482020738
484,0000484.bin,16079.43757077618
485,0000485.bin,21776.994457582412
486,0000486.bin,4735.418457074737
487,0000487.bin,4615.28538506782
488,0000488.bin,13800.581090201784
489,0000489.bin,7989.23033328052
490,0000490.bin,71469.30532127542
491,0000491.bin,16850.46465168435
492,0000492.bin,4609.673632569227
493,0000493.bin,7161.254356605401
494,0000494.bin,10407.722457820135
495,0000495.bin,7825.484937843181
496,0000496.bin,4653.978764950094
497,0000497.bin,6817.655757632909
498,0000498.bin,9921.405215081802
499,0000499.bin,14993.77130504058
500,0000500.bin,8261.78137438136
501,0000501.bin,225286.47139940938
502,0000502.bin,7389.708108014171
503,0000503.bin,8003.432916764614
504,0000504.bin,14134.584285193094
505,0000505.bin,21805.57282678671
506,0000506.bin,21304.949079222468
507,0000507.bin,12386.350179735571
508,0000508.bin,12247.545906521489
509,0000509.bin,63585.3819471182
510,0000510.bin,22834.844443959162
511,0000511.bin,52415.2925182518
512,0000512.bin,21815.23751164489
513,0000513.bin,8018.016545171451
514,0000514.bin,9488.191778392182
515,0000515.bin,17385.83276811151
516,0000516.bin,5332.13480609179
517,0000517.bin,5842.076834065785
518,0000518.bin,10896.15276785721
519,0000519.bin,10179.545830003524
520,0000520.bin,13370.90097915924
521,0000521.bin,4567.3083652496025
522,0000522.bin,12102.506352753742
523,0000523.bin,12543.998856400729
524,0000524.bin,5824.098441801774
525,0000525.bin,8958.019729093074
526,0000526.bin,13475.341928433125
527,0000527.bin,20264.80036152862
528,0000528.bin,16477.698795917757
529,0000529.bin,170036.93209833928
530,0000530.bin,4239.60973168979
531,0000531.bin,25061.255286987733
532,0000532.bin,3983.547543608797
533,0000533.bin,9958.505134376108
534,0000534.bin,4330.333063750377
535,0000535.bin,27634.69413327527
536,0000536.bin,26083.668095551155
537,0000537.bin,23572.270290772583
538,0000538.bin,5754.020816464406
539,0000539.bin,4801.754914079709
540,0000540.bin,19546.322839508837
541,0000541.bin,13668.912749176896
542,0000542.bin,15349.97902689244
543,0000543.bin,20497.064562152635
544,0000544.bin,402608.77434960223
545,0000545.bin,5080.922280660949
546,0000546.bin,12183.21859547618
547,0000547.bin,13036.135694322482
548,0000548.bin,9737.810843223895
549,0000549.bin,7815.785612536971
550,0000550.bin,12670.852175220287
551,0000551.bin,17561.97944375254
552,0000552.bin,6444.508856923998
553,0000553.bin,29568.49711609936
554,0000554.bin,13673.277445564461
555,0000555.bin,14435.817616830143
556,0000556.bin,28277.482277463067
557,0000557.bin,7519.8176289074745
558,0000558.bin,23498.105092631493
559,0000559.bin,7143.899492396789
560,0000560.bin,12219.071458659753
561,0000561.bin,12230.22568276131
562,0000562.bin,30665.83721264932
563,0000563.bin,11720.733980631856
564,0000564.bin,18934.676457641843
565,0000565.bin,14533.053353019794
566,0000566.bin,8258.80229589461
567,0000567.bin,15039.254212634813
568,0000568.bin,3430989.8259111037
569,0000569.bin,17689.421650179946
570,0000570.bin,53435.80010241595
571,0000571.bin,68408.51001818104
572,0000572.bin,16753.506039074862
573,0000573.bin,856852.9803081205
574,0000574.bin,7138.391661240763
575,0000575.bin,4743.697524032537
576,0000576.bin,15756.17291451618
577,0000577.bin,52809.674013353935
578,0000578.bin,4841.626069177737
579,0000579.bin,9123.081461527589
580,0000580.bin,42702.00711016013
581,0000581.bin,11140.402563323267
582,0000582.bin,4403.736172049874
583,0000583.bin,14966.336070604455
584,0000584.bin,7944.059189711599
585,0000585.bin,17480.747594317298
586,0000586.bin,15321.573859925746
587,0000587.bin,8355.518425371454
588,0000588.bin,5140.330648161485
589,0000589.bin,24792.133650202057
590,0000590.bin,5928.296907948488
591,0000591.bin,16438.65901156231
592,0000592.bin,5608.115251500989
593,0000593.bin,8013.374725203479
594,0000594.bin,25853.0319959606
595,0000595.bin,9121.176236913969
596,0000596.bin,12685.747567654042
597,0000597.bin,36217.6963779095
598,0000598.bin,10633.543535205361
599,0000599.bin,14817.832472084672
600,0000600.bin,8623.185163361275
601,0000601.bin,10841.42086077504
602,0000602.bin,10275.673071872523
603,0000603.bin,5203.757307574595
604,0000604.bin,14497.616175206465
605,0000605.bin,8676.843216570313
606,0000606.bin,36553.777999822625
607,0000607.bin,18421.201104047548
608,0000608.bin,1412611.9899551412
609,0000609.bin,12685.435803626358
610,0000610.bin,21760.43632366768
611,0000611.bin,10058.477465919867
612,0000612.bin,9744.635011385406
613,0000613.bin,5113.241818199142
614,0000614.bin,30326.811152767557
615,0000615.bin,6206.563622894151
616,0000616.bin,11208.956008966059
617,0000617.bin,14622.945314335127
618,0000618.bin,27376.345675668425
619,0000619.bin,8575.346705335658
620,0000620.bin,4007.5533737410365
621,0000621.bin,11383.474583573632
622,0000622.bin,4585.87564512149
623,0000623.bin,13702.167578796441
624,0000624.bin,4347.480085273855
625,0000625.bin,11969.868079198284
626,0000626.bin,9478.007486821196
627,0000627.bin,26813.8194483853
628,0000628.bin,8477.106396167917
629,0000629.bin,11439.696029899176
630,0000630.bin,10358.498381893703
631,0000631.bin,9319.735282100672
632,0000632.bin,24145.188652311816
633,0000633.bin,6722.879493212227
634,0000634.bin,8999.172580747261
635,0000635.bin,4083.900920077914
636,0000636.bin,33962.98428878321
637,0000637.bin,11733.828069794552
638,0000638.bin,34951.48409943183
639,0000639.bin,14737.258791152315
640,0000640.bin,15138.706937465766
641,0000641.bin,14384.030147787205
642,0000642.bin,12585.186348502437
643,0000643.bin,30368.968577399835
644,0000644.bin,8711.379742748111
645,0000645.bin,23709.51574384825
646,0000646.bin,10439.418467301264
647,0000647.bin,20913.5120222424
648,0000648.bin,9012.924838412844
649,0000649.bin,15021.899348427112
650,0000650.bin,4629.59188989448
651,0000651.bin,4730.5687944216315
652,0000652.bin,13246.403210771066
653,0000653.bin,17273.355235012903
654,0000654.bin,10546.214967006534
655,0000655.bin,15000.387630516969
656,0000656.bin,48891.631555293156
657,0000657.bin,46385.360536221175
658,0000658.bin,9858.255679252186
659,0000659.bin,80439.13744452897
660,0000660.bin,16933.740287523295
661,0000661.bin,13975.272867046959
662,0000662.bin,9224.162287391999
663,0000663.bin,9284.436666077425
664,0000664.bin,11033.744625408079
665,0000665.bin,16427.366225670674
666,0000666.bin,21018.680420914214
667,0000667.bin,11033.467501827916
668,0000668.bin,18590.76609465971
669,0000669.bin,7244.70319468633
670,0000670.bin,44884.84027066657
671,0000671.bin,4407.65054261988
672,0000672.bin,5660.560889049568
673,0000673.bin,14097.519006346309
674,0000674.bin,13854.481626543464
675,0000675.bin,4029.584698364564
676,0000676.bin,14940.390375411705
677,0000677.bin,9960.063954514524
678,0000678.bin,7003.744241722054
679,0000679.bin,14450.505166578776
680,0000680.bin,1281918.776841674
681,0000681.bin,9489.95844121572
682,0000682.bin,22278.31101409706
683,0000683.bin,5564.433647175521
684,0000684.bin,11268.64150004364
685,0000685.bin,34724.97021304862
686,0000686.bin,149197.10030392345
687,0000687.bin,9764.24150468193
688,0000688.bin,11010.77800870208
689,0000689.bin,6815.993016151844
690,0000690.bin,13176.42950677994
691,0000691.bin,11404.46669477097
692,0000692.bin,7025.429161870938
693,0000693.bin,8268.39769985775
694,0000694.bin,87368.57792750972
695,0000695.bin,20847.90301463884
696,0000696.bin,10755.962876742313
697,0000697.bin,32555.716108017594
698,0000698.bin,14944.339386429026
699,0000699.bin,17277.408167372785
700,0000700.bin,13431.660324109951
701,0000701.bin,25954.874911670457
702,0000702.bin,12037.209109177864
703,0000703.bin,4089.4780321288385
704,0000704.bin,16861.688156680946
705,0000705.bin,9379.490054073292
706,0000706.bin,18230.574721343008
707,0000707.bin,6024.839835192801
708,0000708.bin,22196.039951236206
709,0000709.bin,12944.54635107865
710,0000710.bin,14085.290928371622
711,0000711.bin,12202.547965192542
712,0000712.bin,6414.198465342091
713,0000713.bin,15568.49096985087
714,0000714.bin,41673.98254888248
715,0000715.bin,155539.69696533852
716,0000716.bin,20367.71713111161
717,0000717.bin,4715.049873931695
718,0000718.bin,5269.81664099939
719,0000719.bin,7426.253780150069
720,0000720.bin,21343.919582682873
721,0000721.bin,10314.747496675489
722,0000722.bin,28994.95522650476
723,0000723.bin,52137.406848185106
724,0000724.bin,13521.483004530244
725,0000725.bin,9708.920709991915
726,0000726.bin,8460.686824043267
727,0000727.bin,9114.802394570223
728,0000728.bin,10020.37297364747
729,0000729.bin,7498.860158156556
730,0000730.bin,15895.046468625304
731,0000731.bin,10356.142831462319
732,0000732.bin,14110.335971928842
733,0000733.bin,9781.007481281784
734,0000734.bin,22824.90263552082
735,0000735.bin,10408.623109455664
736,0000736.bin,8154.88095333158
737,0000737.bin,14068.317109086645
738,0000738.bin,7396.670837966129
739,0000739.bin,6495.9499214944335
740,0000740.bin,14443.958121997428
741,0000741.bin,33366.40650146227
742,0000742.bin,16318.1795350865
743,0000743.bin,42187.97750929754
744,0000744.bin,4007.5533737410365
745,0000745.bin,4247.473113277325
746,0000746.bin,10125.472091424243
747,0000747.bin,4216.539193640019
748,0000748.bin,8558.927133211007
749,0000749.bin,52511.45440058852
750,0000750.bin,11981.195505537442
751,0000751.bin,8416.416332112247
752,0000752.bin,7723.676662575497
753,0000753.bin,29358.7838468111
754,0000754.bin,4075.621853120331
755,0000755.bin,8083.279148303236
756,0000756.bin,14292.856489913618
757,0000757.bin,21228.25512841239
758,0000758.bin,584669.4401258627
759,0000759.bin,11605.65841396922
760,0000760.bin,12288.871960413278
761,0000761.bin,10696.658430587457
762,0000762.bin,10633.993861023126
763,0000763.bin,15459.338919714217
764,0000764.bin,11869.133657809078
765,0000765.bin,21733.105010574116
766,0000766.bin,42605.22169976791
767,0000767.bin,7916.520033931467
768,0000768.bin,23345.098235934063
769,0000769.bin,12075.694646372984
770,0000770.bin,8236.978813956783
771,0000771.bin,18521.51984006651
772,0000772.bin,48061.36930895078
773,0000773.bin,8274.840823096536
774,0000774.bin,3983.547543608797
775,0000775.bin,11973.36676439784
776,0000776.bin,12180.828404597276
777,0000777.bin,6511.15707795667
778,0000778.bin,7589.06388350431
779,0000779.bin,7172.408580707543
780,0000780.bin,10995.640133135683
781,0000781.bin,4029.619338812085
782,0000782.bin,7900.377585386132
783,0000783.bin,755401.0514785891
784,0000784.bin,11795.141661905589
785,0000785.bin,21004.78960145855
786,0000786.bin,4549.329972985592
787,0000787.bin,6859.189654212001
788,0000788.bin,13135.761621391037
789,0000789.bin,12587.230134906138
790,0000790.bin,207765.09055679847
791,0000791.bin,12409.31679644157
792,0000792.bin,9952.685539192687
793,0000793.bin,7381.636883741503
794,0000794.bin,4247.992719990158
795,0000795.bin,40645.022695521584
796,0000796.bin,10920.193238436339
797,0000797.bin,14238.644189544255
798,0000798.bin,19112.832279239054
799,0000799.bin,9928.991473088761
800,0000800.bin,32963.91914163867
801,0000801.bin,22741.038112074028
802,0000802.bin,17776.40381390357
803,0000803.bin,8534.297775024032
804,0000804.bin,10747.649169337426
805,0000805.bin,21176.606221159534
806,0000806.bin,11288.490476472805
807,0000807.bin,10722.257721305003
808,0000808.bin,25403.849312964092
809,0000809.bin,4163.712511168696
810,0000810.bin,820691.1590262825
811,0000811.bin,6516.942032692874
812,0000812.bin,6184.28981513739
813,0000813.bin,10491.102015001641
814,0000814.bin,402966.12520569685
815,0000815.bin,15643.799302760133
816,0000816.bin,9145.32062883566
817,0000817.bin,13042.75201979887
818,0000818.bin,35949.821797178294
819,0000819.bin,32189.49729683235
820,0000820.bin,12223.886480865083
