,runstring,t
577,0000577.bin,144243.80080075303
578,0000578.bin,92615.773971665
579,0000579.bin,88121.20383888319
580,0000580.bin,896125.7077618483
581,0000581.bin,191380.7561874801
582,0000582.bin,116628.15234223245
583,0000583.bin,312902.9874804758
584,0000584.bin,83080.76871945504
585,0000585.bin,137737.58759749742
586,0000586.bin,191073.70280242912
587,0000587.bin,384848.6022723566
588,0000588.bin,303255.4699030232
589,0000589.bin,161937.5096308205
590,0000590.bin,281841.2329311394
591,0000591.bin,55383.99221603518
592,0000592.bin,379624.0875488734
593,0000593.bin,35774.3173825663
594,0000594.bin,28132.831101713517
595,0000595.bin,82206.51180024065
596,0000596.bin,46585.82502634555
597,0000597.bin,378340.5531335783
598,0000598.bin,128932.38838277098
599,0000599.bin,83245.76141722103
600,0000600.bin,265928.0457875158
601,0000601.bin,43150.66528253091
602,0000602.bin,2168880.977182975
603,0000603.bin,29278.842736796305
604,0000604.bin,76963.60296289476
605,0000605.bin,2484653.7585239233
606,0000606.bin,189849.64612213118
607,0000607.bin,409937.50339490315
608,0000608.bin,335757.54176684306
609,0000609.bin,101741.46708513824
610,0000610.bin,453155.4751112014
611,0000611.bin,94558.41316770045
612,0000612.bin,94372.74009190248
613,0000613.bin,140706.8672687986
614,0000614.bin,115701.13794271204
615,0000615.bin,81095.27922588935
616,0000616.bin,269787.3091581906
617,0000617.bin,166884.90036935438
618,0000618.bin,614129.4936521517
619,0000619.bin,120711.67831131675
620,0000620.bin,443385.36480722926
621,0000621.bin,129033.33079748652
622,0000622.bin,3577742.3377061198
623,0000623.bin,54987.28921917975
624,0000624.bin,482563.24974724883
625,0000625.bin,65058.66795702003
626,0000626.bin,1676702.0069430724
627,0000627.bin,257954.04535783667
628,0000628.bin,141757.02864303204
629,0000629.bin,608107.2775140619
630,0000630.bin,238221.22354141707
631,0000631.bin,374349.86370909866
632,0000632.bin,570596.1201910214
633,0000633.bin,253587.74899365185
634,0000634.bin,670684.8196351964
635,0000635.bin,129460.75991731322
636,0000636.bin,18503.499774183412
637,0000637.bin,1559917.902458845
638,0000638.bin,46900.77644508547
639,0000639.bin,60428.930598242114
640,0000640.bin,109272.79658169409
641,0000641.bin,213561.5528024987
642,0000642.bin,171322.62544292267
643,0000643.bin,59167.46217932077
644,0000644.bin,435029.0718358848
645,0000645.bin,65610.38718783336
646,0000646.bin,67399.11864585195
647,0000647.bin,89755.23082740295
648,0000648.bin,154836.13801053414
649,0000649.bin,155104.7404414553
650,0000650.bin,216826.14272961664
651,0000651.bin,211519.35681171637
652,0000652.bin,384855.98069867725
653,0000653.bin,542480.9904215476
654,0000654.bin,1115720.665701927
655,0000655.bin,292153.2245634375
656,0000656.bin,133924.98497278176
657,0000657.bin,110406.64940203346
658,0000658.bin,220155.71823326385
659,0000659.bin,424238.902753212
660,0000660.bin,113231.13178661162
661,0000661.bin,731045.439091228
662,0000662.bin,508045.0087707443
663,0000663.bin,182162.71150309689
664,0000664.bin,193506.4704218723
665,0000665.bin,40244.604523519774
666,0000666.bin,182615.39354685208
667,0000667.bin,194125.14973787076
668,0000668.bin,108599.55847943037
669,0000669.bin,75090.24476529138
670,0000670.bin,323858.63422762556
671,0000671.bin,54794.37627912667
672,0000672.bin,212057.08128104694
673,0000673.bin,448636.44879356655
674,0000674.bin,1563165.8303222128
675,0000675.bin,1107635.2267391526
676,0000676.bin,109494.94610316654
677,0000677.bin,67853.35951207187
678,0000678.bin,89479.1114081519
679,0000679.bin,2358815.978478453
680,0000680.bin,393295.16838450637
681,0000681.bin,10425.439281268516
682,0000682.bin,98558.87121966468
683,0000683.bin,107960.68375238897
684,0000684.bin,599558.4180078991
685,0000685.bin,96627.87123136582
686,0000686.bin,288519.4708422802
687,0000687.bin,154312.61614588214
688,0000688.bin,41590.353276998336
689,0000689.bin,382029.55845089233
690,0000690.bin,200269.6814888117
691,0000691.bin,1093610.8127178468
692,0000692.bin,173351.4155605084
693,0000693.bin,1051167.0212319477
694,0000694.bin,787953.6131986943
695,0000695.bin,175244.38028066806
696,0000696.bin,161371.93420012025
697,0000697.bin,212558.98747418812
698,0000698.bin,1414010.456281407
699,0000699.bin,129380.49788062966
700,0000700.bin,118226.15321156754
701,0000701.bin,109278.72010706003
702,0000702.bin,334099.16251016106
703,0000703.bin,83849.02571106835
704,0000704.bin,63451.31415357184
705,0000705.bin,57922.759762012945
706,0000706.bin,114762.86538094642
707,0000707.bin,558712.8008764249
708,0000708.bin,60070.643915001136
709,0000709.bin,372280.02460341994
710,0000710.bin,102389.52154447189
711,0000711.bin,1437776.1944173595
712,0000712.bin,52207.04275326842
713,0000713.bin,135250.85008027565
714,0000714.bin,791057.0901587436
715,0000715.bin,203772.56341003676
716,0000716.bin,93001.80769492853
717,0000717.bin,109645.63227475631
718,0000718.bin,186212.22050195103
719,0000719.bin,1416800.4713833297
720,0000720.bin,89440.62581352289
721,0000721.bin,148172.34517634477
722,0000722.bin,25216174.140265934
723,0000723.bin,374511.21915417584
724,0000724.bin,4187796.137834564
725,0000725.bin,108376.75078847281
726,0000726.bin,122411.21048385404
727,0000727.bin,80939.84730590698
728,0000728.bin,36504.81622972726
729,0000729.bin,276650.4580538359
730,0000730.bin,284671.1885098384
731,0000731.bin,368276.48355375277
732,0000732.bin,342440.10974037857
733,0000733.bin,123066.26232402933
734,0000734.bin,860859.8783132201
735,0000735.bin,121900.57488491041
736,0000736.bin,543599.0471723657
737,0000737.bin,197368.6436009661
738,0000738.bin,201607.94789502493
739,0000739.bin,416525.01783874957
740,0000740.bin,104887.75970743339
741,0000741.bin,617727.255894684
742,0000742.bin,363062.3263395177
743,0000743.bin,1655426.6435893134
744,0000744.bin,128156.96080781995
745,0000745.bin,122076.92966641927
746,0000746.bin,1436355.9339423424
747,0000747.bin,72729.52938421756
748,0000748.bin,87428.63633805692
749,0000749.bin,102755.08273269875
750,0000750.bin,102730.10693276399
751,0000751.bin,511563.34034870774
752,0000752.bin,131668.9185398396
753,0000753.bin,323156.29810720054
754,0000754.bin,462430.57268220815
755,0000755.bin,107891.02170846552
756,0000756.bin,114699.09222188969
757,0000757.bin,87686.15380922896
758,0000758.bin,23114375.336758934
759,0000759.bin,109771.41192740975
760,0000760.bin,292367.7185342228
761,0000761.bin,245344.45331670876
762,0000762.bin,154471.13107029474
763,0000763.bin,45203.218781716605
764,0000764.bin,325395.1828487695
765,0000765.bin,607067.3004483455
766,0000766.bin,228247.70420963128
767,0000767.bin,52130.66045252914
768,0000768.bin,618139.8242396538
769,0000769.bin,242811.5053735328
770,0000770.bin,202349.46242124346
771,0000771.bin,74199.39504695252
772,0000772.bin,1082872.985357229
773,0000773.bin,208278.0106595724
774,0000774.bin,313890.17242547567
775,0000775.bin,194878.02634783214
776,0000776.bin,531369.9117546766
777,0000777.bin,1010575.8039088736
778,0000778.bin,426343.48627954605
779,0000779.bin,58183.77592349615
780,0000780.bin,66576.09502497809
781,0000781.bin,49026.83708357672
782,0000782.bin,129526.50758482526
783,0000783.bin,80879.12251078126
784,0000784.bin,71562.6641681253
785,0000785.bin,79161.85440264536
786,0000786.bin,93232.8251842003
787,0000787.bin,8185555.469194335
788,0000788.bin,116555.6844178725
789,0000789.bin,106661.56111028987
790,0000790.bin,129691.53492309047
791,0000791.bin,303460.0220505502
792,0000792.bin,100826.16117435285
793,0000793.bin,28817.88161392212
794,0000794.bin,338401.1661005721
795,0000795.bin,47613.50471615606
796,0000796.bin,601307.5553723746
797,0000797.bin,222610.44792921
798,0000798.bin,81201.72947998023
799,0000799.bin,216139.8797996477
800,0000800.bin,197154.08034882197
801,0000801.bin,348721.9564196563
802,0000802.bin,172563.37884384274
803,0000803.bin,541139.190686669
804,0000804.bin,60331.90255997875
805,0000805.bin,625606.2374281327
806,0000806.bin,5166832.024403212
807,0000807.bin,81771.21928709191
808,0000808.bin,147959.16754416926
809,0000809.bin,693826.0586925938
810,0000810.bin,180031.14302433716
811,0000811.bin,104424.61623291495
812,0000812.bin,366745.92773896316
813,0000813.bin,48117.385417540885
814,0000814.bin,110186.12798402416
815,0000815.bin,43364.743567596095
816,0000816.bin,65569.13035326706
817,0000817.bin,246431.1257771159
818,0000818.bin,265273.6867584244
819,0000819.bin,59193.8582397123
820,0000820.bin,63558.665060597246
821,0000821.bin,476517.4087887334
