,runstring,t
722,0000722.bin,39962.1106510218
723,0000723.bin,2913.343511009515
724,0000724.bin,43027.770679557645
725,0000725.bin,73411.26124539984
726,0000726.bin,10136.582817048336
727,0000727.bin,38107.67350772354
728,0000728.bin,9072.757425893185
729,0000729.bin,2641.3769481251657
730,0000730.bin,29685.924566080892
731,0000731.bin,8607.043698811132
732,0000732.bin,6218.3036304983425
733,0000733.bin,69407.55733153461
734,0000734.bin,7409.64257635366
735,0000735.bin,11577.440951848315
736,0000736.bin,14412.495782116264
737,0000737.bin,82192.06424328488
738,0000738.bin,20940.039701739308
739,0000739.bin,55391.73574549052
740,0000740.bin,29716.512577168116
741,0000741.bin,6504.992622266497
742,0000742.bin,21393.62907566469
743,0000743.bin,45279.886607998975
744,0000744.bin,5936.845431112618
745,0000745.bin,2727.1134457864528
746,0000746.bin,3528.3946285756374
747,0000747.bin,10313.044117684753
748,0000748.bin,24046.437557045905
749,0000749.bin,3931.7545391889817
750,0000750.bin,9113.010278531488
751,0000751.bin,286177.93302613037
752,0000752.bin,45884.5454228659
753,0000753.bin,1827.4517969969088
754,0000754.bin,6167.970244195886
755,0000755.bin,14882.98996846173
756,0000756.bin,1265.4014234469605
757,0000757.bin,12045.475626543765
758,0000758.bin,5090.600218461065
759,0000759.bin,13077.916263404335
760,0000760.bin,41044.12257209705
761,0000761.bin,20598.895043543405
762,0000762.bin,95738.81192024528
763,0000763.bin,22255.497383535734
764,0000764.bin,37447.58907820253
765,0000765.bin,9666.400399785267
766,0000766.bin,149980.1197463108
767,0000767.bin,2806.545279781334
768,0000768.bin,2846.83277342985
769,0000769.bin,2084.4534439229383
770,0000770.bin,3546.442594345953
771,0000771.bin,4264.031099009647
772,0000772.bin,28437.84364709834
773,0000773.bin,8870.834983527722
774,0000774.bin,279555.16096934065
775,0000775.bin,6933.051572396885
776,0000776.bin,7100.6794156987335
777,0000777.bin,6314.813482004635
778,0000778.bin,3220.0550060774085
779,0000779.bin,10229.905695712354
780,0000780.bin,133199.11423649866
781,0000781.bin,20929.02386082681
782,0000782.bin,7224.313177373521
783,0000783.bin,7908.507749197207
784,0000784.bin,17056.78257503737
785,0000785.bin,4873.782142158881
786,0000786.bin,4030.827825375358
787,0000787.bin,21044.101293252355
788,0000788.bin,117238.23463048822
789,0000789.bin,10683.044736471082
790,0000790.bin,14553.900381487652
791,0000791.bin,10877.55400287734
792,0000792.bin,202439.5980132118
793,0000793.bin,58510.77756914008
794,0000794.bin,49343.831238473234
795,0000795.bin,47699.49181572312
796,0000796.bin,21532.816650464763
797,0000797.bin,23528.277342048514
798,0000798.bin,31252.321718223695
799,0000799.bin,2310.3474646297072
800,0000800.bin,24623.972461741487
801,0000801.bin,14901.973241478761
802,0000802.bin,38438.668350235916
803,0000803.bin,3243.4030462486035
804,0000804.bin,89715.08684015127
805,0000805.bin,1801.9560142583719
806,0000806.bin,54328.94958449841
807,0000807.bin,21618.483866114486
808,0000808.bin,37475.544372593686
809,0000809.bin,10116.837441829892
810,0000810.bin,21781.74694227993
811,0000811.bin,11678.765903627176
812,0000812.bin,4892.800056185067
813,0000813.bin,9798.52120870307
814,0000814.bin,47039.857719321175
815,0000815.bin,8811.113883744216
