,runstring,t
821,0000821.bin,32586.116701147148
822,0000822.bin,2373551.616999469
823,0000823.bin,44036.41726689516
824,0000824.bin,1142333.672190979
825,0000825.bin,4073101.6220827675
826,0000826.bin,22825.811244645716
827,0000827.bin,3386045.2359492746
828,0000828.bin,70381.19836266046
829,0000829.bin,154675.49814112636
830,0000830.bin,2202663.5130482116
831,0000831.bin,125450.0419891005
832,0000832.bin,224815.69916856743
833,0000833.bin,14079576.0735639
834,0000834.bin,74384.7955986721
835,0000835.bin,635966.1589752113
836,0000836.bin,14491660.398901086
837,0000837.bin,34409.41032185974
838,0000838.bin,1623685.0272666055
839,0000839.bin,26040.356117306837
840,0000840.bin,123402.69047541438
841,0000841.bin,212473.15074423573
842,0000842.bin,42515.85121679106
843,0000843.bin,49093.7932759827
844,0000844.bin,844918.4346132752
845,0000845.bin,2564165.9608851043
846,0000846.bin,15227466.994486675
847,0000847.bin,194424.08888712584
848,0000848.bin,946983.629136826
849,0000849.bin,134828.77699243196
850,0000850.bin,33664.040240982875
851,0000851.bin,3320902.412306526
852,0000852.bin,467677.0653772544
853,0000853.bin,80756.3466673974
854,0000854.bin,415659.2265318354
855,0000855.bin,1906622.828407944
856,0000856.bin,309544.91651757795
857,0000857.bin,236315.95203512989
858,0000858.bin,31140.132692411637
859,0000859.bin,328814.86526089057
860,0000860.bin,459513.67470247636
861,0000861.bin,277559.543784076
862,0000862.bin,56903.499490763854
863,0000863.bin,521749.94603509794
864,0000864.bin,40456.20215332052
865,0000865.bin,72575.3583720828
866,0000866.bin,165984.6713327287
867,0000867.bin,45440761.39511135
868,0000868.bin,741384.7047995533
869,0000869.bin,805800.0326720028
870,0000870.bin,200087.23180629814
871,0000871.bin,50322.68222979163
872,0000872.bin,600617.1119272964
873,0000873.bin,331092.9603777147
874,0000874.bin,935637.5632958704
875,0000875.bin,873912.4543424569
876,0000876.bin,102001.07406017544
877,0000877.bin,23793826.050555374
878,0000878.bin,73931.8993567525
879,0000879.bin,354581.6961577736
880,0000880.bin,2289809.112913124
881,0000881.bin,48868.211179655606
882,0000882.bin,82537.96718278421
883,0000883.bin,73114.57994939048
884,0000884.bin,42916.82062173365
885,0000885.bin,3312015.336747942
886,0000886.bin,322425.99369951116
887,0000887.bin,118712.33570566737
888,0000888.bin,855700.8223412955
889,0000889.bin,32432.93426411422
890,0000890.bin,143530.14216904656
891,0000891.bin,8163111.374913091
892,0000892.bin,1510238.6401804953
893,0000893.bin,106355.13414455029
894,0000894.bin,64005.1786068304
895,0000895.bin,24374.852184673167
896,0000896.bin,2710710.181529363
897,0000897.bin,155009.02154767385
898,0000898.bin,63442.74756936622
899,0000899.bin,34505.43513313411
900,0000900.bin,6019926.865661884
901,0000901.bin,6271249.564592378
902,0000902.bin,65723.54468304441
903,0000903.bin,18132214.47367185
904,0000904.bin,2765371.2318441453
905,0000905.bin,97246.46026268169
906,0000906.bin,183448.5430250269
907,0000907.bin,38376.73844625368
908,0000908.bin,1458563.2271275248
909,0000909.bin,385846.0860640557
910,0000910.bin,12906.746152476735
911,0000911.bin,312740.9631040845
912,0000912.bin,9842057.820834722
913,0000913.bin,38479.58753163377
914,0000914.bin,19078.83442779733
915,0000915.bin,106215.84274262596
916,0000916.bin,36951.954720526795
917,0000917.bin,3137006.7914895336
918,0000918.bin,145550.43907320697
919,0000919.bin,35954.432907591436
920,0000920.bin,1234119.0856592588
921,0000921.bin,483726.40707547695
922,0000922.bin,71237.90457031793
923,0000923.bin,226755.90611469524
924,0000924.bin,100000000.0
925,0000925.bin,653210.7878714938
926,0000926.bin,6282398.038028341
927,0000927.bin,92832214.49378894
928,0000928.bin,104652.28722975437
929,0000929.bin,13511034.347184803
930,0000930.bin,100000000.0
931,0000931.bin,309001.1569711949
932,0000932.bin,28192.635175491545
933,0000933.bin,53569.02752696569
934,0000934.bin,168911.83459127287
935,0000935.bin,1416078.9335632322
936,0000936.bin,12820856.755057659
937,0000937.bin,94491.39341914874
938,0000938.bin,72879.61014604486
939,0000939.bin,215108.4983425435
940,0000940.bin,3003330.9002311057
941,0000941.bin,60102.5598429922
942,0000942.bin,3185226.523747886
943,0000943.bin,100000000.0
944,0000944.bin,255783.35439469933
945,0000945.bin,23006.152214160284
946,0000946.bin,222387.9896361971
947,0000947.bin,6475232.82926181
948,0000948.bin,202348.38748130656
949,0000949.bin,65394.593886557595
950,0000950.bin,95994.43113068688
951,0000951.bin,38381.311056314364
952,0000952.bin,35637.88358384497
953,0000953.bin,158677.8483016669
954,0000954.bin,100631.54270601516
955,0000955.bin,54324.65133949379
956,0000956.bin,717147.6890958516
957,0000957.bin,140014.8096209542
958,0000958.bin,77291.20890701665
959,0000959.bin,33608189.424657196
960,0000960.bin,1658440.53590585
961,0000961.bin,56420.0152588171
962,0000962.bin,2207341.46637666
963,0000963.bin,87898.86750514233
964,0000964.bin,197075.4752616313
965,0000965.bin,100539.25912115407
966,0000966.bin,18131.299556661725
967,0000967.bin,52989.864893597645
968,0000968.bin,347773.356905297
969,0000969.bin,84946.41632732317
970,0000970.bin,646701.6774501096
971,0000971.bin,38722057.85162589
972,0000972.bin,31916.74894203651
973,0000973.bin,53208.69199778964
974,0000974.bin,967994.2873918765
975,0000975.bin,1210706.9409403575
976,0000976.bin,2192079.652735856
977,0000977.bin,18755698.40031403
978,0000978.bin,1756520.2510879233
979,0000979.bin,215942.41078186815
980,0000980.bin,214325.5081516219
981,0000981.bin,1944495.5754130704
982,0000982.bin,1013311.0008343478
983,0000983.bin,3014270.280978069
984,0000984.bin,21543389.744500916
985,0000985.bin,42307.17392129437
986,0000986.bin,202542.5155629738
987,0000987.bin,820598.8348005988
988,0000988.bin,182573.16532628832
989,0000989.bin,54657.55120830573
990,0000990.bin,2501873.6053785863
991,0000991.bin,391687.6300575653
992,0000992.bin,10102557.65805608
993,0000993.bin,203247.00928118697
994,0000994.bin,68364.67732589865
995,0000995.bin,29852.76975540244
996,0000996.bin,314705.1069710603
997,0000997.bin,611471.8993146109
998,0000998.bin,238772.48286727665
999,0000999.bin,824563.945901933
