,runstring,t
818,0000818.bin,654293.4768703604
819,0000819.bin,504905.4552912599
820,0000820.bin,827120.7863451961
821,0000821.bin,516965.89746123273
822,0000822.bin,993295.6008607541
823,0000823.bin,375727.90228382195
824,0000824.bin,349555.43854081025
825,0000825.bin,2159684.2085862556
826,0000826.bin,1307008.3990297294
827,0000827.bin,510769.0011382034
828,0000828.bin,766354.766756951
829,0000829.bin,311308.2951711416
830,0000830.bin,2307279.9021848547
831,0000831.bin,437990.1709782133
832,0000832.bin,2065365.2501402707
833,0000833.bin,422715.7701861098
834,0000834.bin,290186.8722956915
835,0000835.bin,354299.04041063087
836,0000836.bin,830547.752572884
837,0000837.bin,294050.6963372724
838,0000838.bin,702075.7326623752
839,0000839.bin,845446.5755431122
840,0000840.bin,507555.73533634935
841,0000841.bin,439089.81532123184
842,0000842.bin,452183.7028567941
843,0000843.bin,722886.8067648608
844,0000844.bin,470913.57941945083
845,0000845.bin,5802433.8790269345
846,0000846.bin,587537.6102786182
847,0000847.bin,2119963.8179398677
848,0000848.bin,275297.43709028047
849,0000849.bin,802232.0838500677
850,0000850.bin,310862.4306821361
851,0000851.bin,6111616.849163398
852,0000852.bin,1853441.6766333785
853,0000853.bin,347215.9230307895
854,0000854.bin,207919.86844767292
855,0000855.bin,2672467.8565285658
856,0000856.bin,624959.1891324507
857,0000857.bin,1570495.0871548005
858,0000858.bin,1724509.8665447594
859,0000859.bin,560062.436477183
860,0000860.bin,514261.12710138876
861,0000861.bin,293493.3224247482
862,0000862.bin,3093812.8428000654
863,0000863.bin,697522.6217123043
864,0000864.bin,2983002.891749821
865,0000865.bin,352562.5556693622
866,0000866.bin,1087871.977521963
867,0000867.bin,999024.2892601095
868,0000868.bin,1103479.4170734785
869,0000869.bin,370962.33801123314
870,0000870.bin,1369613.0597152067
871,0000871.bin,232344.06950471376
872,0000872.bin,1304910.74707122
873,0000873.bin,348918.63278357394
874,0000874.bin,976076.3149303134
875,0000875.bin,350901.48441520135
876,0000876.bin,334813.64333634253
877,0000877.bin,362448.82388832467
878,0000878.bin,245575.62042923633
879,0000879.bin,784663.5818580334
880,0000880.bin,382968.1859434099
881,0000881.bin,396250.2781071104
882,0000882.bin,475172.86527491466
883,0000883.bin,348523.2748927325
884,0000884.bin,3323972.5861078757
885,0000885.bin,780822.3783855747
886,0000886.bin,2403129.265538112
887,0000887.bin,1268175.718472791
888,0000888.bin,371050.2915453474
889,0000889.bin,965171.081252894
890,0000890.bin,924859.5411695704
891,0000891.bin,522822.61902845174
892,0000892.bin,287891.2469501933
893,0000893.bin,370369.83811068535
894,0000894.bin,967099.1308071219
895,0000895.bin,270183.4535005898
896,0000896.bin,376076.7026520759
897,0000897.bin,274495.4976201167
898,0000898.bin,246533.7215897456
899,0000899.bin,319599.7950364138
900,0000900.bin,231764.10965117242
901,0000901.bin,624765.7537105741
902,0000902.bin,698093.297776057
903,0000903.bin,462158.9638402858
904,0000904.bin,413469.2175695454
905,0000905.bin,387087.5913850283
906,0000906.bin,1929106.5884738797
907,0000907.bin,1154663.558999084
908,0000908.bin,655248.702829932
909,0000909.bin,440975.0485758864
910,0000910.bin,299146.6665997715
911,0000911.bin,368843.9014514752
912,0000912.bin,1877622.4900085125
913,0000913.bin,704990.427575824
914,0000914.bin,638582.7378152568
915,0000915.bin,1313216.1726519633
916,0000916.bin,320690.74448496103
917,0000917.bin,992416.8276189623
918,0000918.bin,683834.9178716695
919,0000919.bin,211657.6684809404
920,0000920.bin,1484857.0620401492
921,0000921.bin,614530.0615507105
922,0000922.bin,382595.55255764094
923,0000923.bin,1575119.2468244755
924,0000924.bin,453330.1125684831
925,0000925.bin,849967.6781962967
926,0000926.bin,812886.689791585
927,0000927.bin,346469.339900726
928,0000928.bin,718859.8235346075
929,0000929.bin,366830.60036869126
930,0000930.bin,2795421.8037517066
931,0000931.bin,548759.3853956034
932,0000932.bin,224945.7881810473
933,0000933.bin,804250.6850147514
934,0000934.bin,977723.0794512966
935,0000935.bin,737332.109580503
936,0000936.bin,724669.6758296393
937,0000937.bin,495165.40679167374
938,0000938.bin,413360.5833501746
939,0000939.bin,207967.3612776338
940,0000940.bin,5053355.197740287
941,0000941.bin,1727551.971107503
942,0000942.bin,391008.7463044978
943,0000943.bin,310025.5730700317
944,0000944.bin,1092536.2514857878
945,0000945.bin,364005.1753576775
946,0000946.bin,1017672.6902209084
947,0000947.bin,370597.32564850675
948,0000948.bin,3279753.9559379756
949,0000949.bin,922447.5220094976
950,0000950.bin,417561.9494305147
951,0000951.bin,1955553.6516224002
952,0000952.bin,389204.3305351086
953,0000953.bin,419843.2333962873
954,0000954.bin,4932178.054122755
955,0000955.bin,512886.88344174006
956,0000956.bin,945765.7741373667
957,0000957.bin,363390.26272118173
958,0000958.bin,454797.2980682376
959,0000959.bin,300420.55524235475
960,0000960.bin,561951.1684805817
961,0000961.bin,328285.4057160296
962,0000962.bin,1904318.7259703493
963,0000963.bin,657230.0302636094
964,0000964.bin,416189.4378215575
965,0000965.bin,476159.54527183366
966,0000966.bin,1170501.1188062453
967,0000967.bin,458031.2445553482
968,0000968.bin,368616.34463162615
969,0000969.bin,1649842.1655727327
970,0000970.bin,353669.8210354233
971,0000971.bin,385924.0343714935
972,0000972.bin,1512140.9481625725
973,0000973.bin,942404.1408619817
974,0000974.bin,405843.5179900852
975,0000975.bin,664016.9323569989
976,0000976.bin,223791.54960023274
977,0000977.bin,2760182.0203529694
978,0000978.bin,535140.2014805545
979,0000979.bin,444029.20820121944
980,0000980.bin,1386792.8895307626
981,0000981.bin,385354.22433500434
982,0000982.bin,6339141.318128664
983,0000983.bin,436634.9798761711
984,0000984.bin,1198892.5474265623
985,0000985.bin,194503.8887655196
986,0000986.bin,427705.70430527534
987,0000987.bin,497184.1118726152
988,0000988.bin,423569.2554848526
989,0000989.bin,2215652.4469905742
990,0000990.bin,352010.481831954
991,0000991.bin,2474451.4403474913
992,0000992.bin,201872.6213043891
993,0000993.bin,810498.0879569399
994,0000994.bin,508318.8075889959
995,0000995.bin,577373.5210945817
996,0000996.bin,365437.927689685
997,0000997.bin,475306.441024243
998,0000998.bin,1514244.5930164945
999,0000999.bin,290777.81335061695
