,runstring,t
109,0000109.bin,36566.57435444904
110,0000110.bin,5425009.657409018
111,0000111.bin,138412.6737609914
112,0000112.bin,2882407.635992294
113,0000113.bin,74120.27731281541
114,0000114.bin,590169.0836332496
115,0000115.bin,48745.98704122611
116,0000116.bin,339708.5153641635
117,0000117.bin,100000000.0
118,0000118.bin,29352.769084942844
119,0000119.bin,285240.39712699474
120,0000120.bin,18099.65548538508
121,0000121.bin,1037099.2800035086
122,0000122.bin,119230.2806443211
123,0000123.bin,89284.52772010826
124,0000124.bin,100000000.0
125,0000125.bin,1488775.0097995754
126,0000126.bin,35076.42447661665
127,0000127.bin,565710.9080885109
128,0000128.bin,136357.56457968437
129,0000129.bin,3030533.597858375
130,0000130.bin,3738350.6305356827
131,0000131.bin,100000000.0
132,0000132.bin,1000274.6306670215
133,0000133.bin,19101.090797220128
134,0000134.bin,19985398.263829403
135,0000135.bin,18929.618079603348
136,0000136.bin,42710.63235319055
137,0000137.bin,1087828.9117748793
138,0000138.bin,376069.9460000705
139,0000139.bin,291764.882072254
140,0000140.bin,174098.43260744025
141,0000141.bin,1484004.742733365
142,0000142.bin,6964.632893863272
143,0000143.bin,9306309.261559596
144,0000144.bin,4823120.74440909
145,0000145.bin,2403642.5424296167
146,0000146.bin,2392215.2887950595
147,0000147.bin,22480.9739457356
148,0000148.bin,3095443.5037176814
149,0000149.bin,100000000.0
150,0000150.bin,69792.23663735272
151,0000151.bin,27205.999942286868
152,0000152.bin,44476.59349929598
153,0000153.bin,410638.0491369537
154,0000154.bin,51412.405121203614
155,0000155.bin,54304.8207789522
156,0000156.bin,100000000.0
157,0000157.bin,100646.20606892333
158,0000158.bin,42502.92519863577
159,0000159.bin,81255.93259293294
160,0000160.bin,173368.58236739444
161,0000161.bin,24158.600661182678
162,0000162.bin,97087.6795247615
163,0000163.bin,131737.36210610377
164,0000164.bin,100000000.0
165,0000165.bin,487770.59981059557
166,0000166.bin,1277848.4989809003
167,0000167.bin,629642.2763090339
168,0000168.bin,59396.79839227289
169,0000169.bin,84603.28788723388
170,0000170.bin,7766.709520915272
171,0000171.bin,106702.55317451396
172,0000172.bin,377634.78177270276
173,0000173.bin,100000000.0
174,0000174.bin,11761.919918924325
175,0000175.bin,385519.478380862
176,0000176.bin,117535.7491434278
177,0000177.bin,139229.02246083095
178,0000178.bin,191969.527086933
179,0000179.bin,28002.395452995912
180,0000180.bin,13887.5234394876
181,0000181.bin,5616.614846653221
182,0000182.bin,65922.63433470156
183,0000183.bin,2636388.8006119933
184,0000184.bin,34218.36806929145
185,0000185.bin,254638.6831156156
186,0000186.bin,23477.767369861427
187,0000187.bin,8039881.50547055
188,0000188.bin,65105863.15009033
189,0000189.bin,100000000.0
190,0000190.bin,712726.9391812887
191,0000191.bin,13293.535017410084
192,0000192.bin,1349455.782759687
193,0000193.bin,5422798.248254931
194,0000194.bin,8450804.267225241
195,0000195.bin,32485.662238184046
196,0000196.bin,15309.984894889074
197,0000197.bin,3203476.4076959845
198,0000198.bin,6420471.791931739
199,0000199.bin,100000000.0
200,0000200.bin,32433.77009050931
201,0000201.bin,14573471.803285008
202,0000202.bin,126974.47354686422
203,0000203.bin,48931.697190587045
204,0000204.bin,505269.54653135216
205,0000205.bin,343161.7334110194
206,0000206.bin,6236946.032405695
207,0000207.bin,237326.5550547179
208,0000208.bin,4657565.187068855
209,0000209.bin,50295.78864022983
210,0000210.bin,437958.4681515196
211,0000211.bin,1111620.9071535375
212,0000212.bin,35672978.364381246
213,0000213.bin,7831886.31209006
214,0000214.bin,31048.755505508485
215,0000215.bin,31569.99792611044
216,0000216.bin,1454023.2058053967
217,0000217.bin,180152.14700059823
218,0000218.bin,100000000.0
219,0000219.bin,843783.1211514529
220,0000220.bin,677809.7939187046
221,0000221.bin,77279.56687294725
222,0000222.bin,3157815.093749961
223,0000223.bin,100000000.0
224,0000224.bin,75915.68326902283
225,0000225.bin,27031.132411270806
226,0000226.bin,50740.50919562914
227,0000227.bin,8647962.627373165
228,0000228.bin,86842.2712473896
229,0000229.bin,54725.95084531685
230,0000230.bin,7153.252883251635
231,0000231.bin,88950429.23091704
232,0000232.bin,375087.3207255373
233,0000233.bin,430386.3715037844
234,0000234.bin,108556.22521377027
235,0000235.bin,160698.2034528814
236,0000236.bin,54157.25031891161
237,0000237.bin,42028.75983313446
238,0000238.bin,431065.1956199711
239,0000239.bin,100000000.0
240,0000240.bin,117955.87462215369
241,0000241.bin,12607.505583058703
242,0000242.bin,100000000.0
243,0000243.bin,2065883.7249561902
244,0000244.bin,423305.0678790198
245,0000245.bin,71749.519767215
246,0000246.bin,8461454.628208106
247,0000247.bin,18607.630420967394
248,0000248.bin,87513.5089948559
249,0000249.bin,33436.93745013756
250,0000250.bin,104851.27136101887
251,0000251.bin,353560.2200599686
252,0000252.bin,100000000.0
253,0000253.bin,142342.2741943445
254,0000254.bin,297708.5075165836
255,0000255.bin,209287.82123747558
256,0000256.bin,2945359.635191163
257,0000257.bin,31134.45722336382
258,0000258.bin,18104.435936906517
259,0000259.bin,1083876.9679400828
260,0000260.bin,333472.4856350446
261,0000261.bin,33423137.74035511
262,0000262.bin,18328.49362125911
263,0000263.bin,15686623.630956536
264,0000264.bin,3301052.0393631365
265,0000265.bin,73153201.25945067
266,0000266.bin,24541.76424291181
267,0000267.bin,64356.55148775909
268,0000268.bin,4339593.7668908145
269,0000269.bin,175325.44980581998
270,0000270.bin,16850.052385871928
271,0000271.bin,89644.72435003832
272,0000272.bin,83619.4155383905
273,0000273.bin,93380.61257387335
274,0000274.bin,294239.3546313196
275,0000275.bin,100000000.0
276,0000276.bin,3450807.6502195504
277,0000277.bin,151248.60179018378
278,0000278.bin,69596.37668874486
279,0000279.bin,81885.56655577278
280,0000280.bin,237971.88136929445
281,0000281.bin,885216.541431522
282,0000282.bin,6963.559024318545
283,0000283.bin,1863672.2543612625
284,0000284.bin,100000000.0
285,0000285.bin,1598843.4508138653
286,0000286.bin,12660.575523142843
287,0000287.bin,189044.72213807222
288,0000288.bin,499582.95695873647
289,0000289.bin,90380.8446025882
290,0000290.bin,19622.783550211785
291,0000291.bin,415178.54277754057
292,0000292.bin,23603.964361836766
293,0000293.bin,392864.1571717506
294,0000294.bin,560624.3691219147
295,0000295.bin,2445029.6477555986
296,0000296.bin,139726.29334202406
297,0000297.bin,2132650.039483806
298,0000298.bin,100000000.0
299,0000299.bin,33332.2524899867
300,0000300.bin,244007.61710781368
301,0000301.bin,24879.132484703692
302,0000302.bin,54141.28083955041
303,0000303.bin,33525.58364902109
304,0000304.bin,100000000.0
305,0000305.bin,10465.447609793098
306,0000306.bin,2466130.907114273
307,0000307.bin,3503040.7686306294
308,0000308.bin,89077.65194842695
309,0000309.bin,36130658.6530379
310,0000310.bin,35049.23132846363
311,0000311.bin,100000000.0
312,0000312.bin,100000000.0
313,0000313.bin,29369.53530622093
314,0000314.bin,16011.637399069403
315,0000315.bin,156654.46107919174
316,0000316.bin,45539.79363064944
317,0000317.bin,100000000.0
318,0000318.bin,5482933.868697485
319,0000319.bin,290117.42762657086
320,0000320.bin,1404466.4127778765
321,0000321.bin,431652.5676200763
322,0000322.bin,100000000.0
323,0000323.bin,15843.213085303678
324,0000324.bin,1302871.633827215
325,0000325.bin,150525.47189503183
326,0000326.bin,4445890.015975138
327,0000327.bin,3673177.1763063725
328,0000328.bin,13593.179261357744
329,0000329.bin,54669.10504134347
330,0000330.bin,100000000.0
331,0000331.bin,16093929.080481878
332,0000332.bin,30103.681024292124
333,0000333.bin,16083.898427147416
334,0000334.bin,25218.994875115455
335,0000335.bin,30268.294833204232
336,0000336.bin,1566638.1379116084
337,0000337.bin,100000000.0
338,0000338.bin,31880102.494616486
339,0000339.bin,2784950.9959985074
340,0000340.bin,146662.7285010868
341,0000341.bin,1258717.3052571472
342,0000342.bin,76811.70616090308
343,0000343.bin,1280191.2319876011
344,0000344.bin,56442.271505685625
345,0000345.bin,30795.04516534176
346,0000346.bin,752480.3078844901
347,0000347.bin,28666.427882086024
348,0000348.bin,60283.364303967435
349,0000349.bin,1360529.0404961016
350,0000350.bin,787273.8195860144
351,0000351.bin,36386.16427090646
352,0000352.bin,12220439.521659365
353,0000353.bin,39207.35812916128
354,0000354.bin,4116748.7244429197
355,0000355.bin,3440648.567231348
356,0000356.bin,185730.62215871
357,0000357.bin,67050.64768923247
358,0000358.bin,365879.686119972
359,0000359.bin,28585.333410986856
360,0000360.bin,340580.6013574785
361,0000361.bin,100000000.0
362,0000362.bin,27973.227770524532
363,0000363.bin,25621.003135305906
364,0000364.bin,16202217.60005196
365,0000365.bin,9181588.632755404
366,0000366.bin,100000000.0
367,0000367.bin,283234.4780990346
368,0000368.bin,31350.408924701802
369,0000369.bin,26278125.858904622
370,0000370.bin,86380973.8577795
371,0000371.bin,37583.35560870053
372,0000372.bin,7483374.769617816
373,0000373.bin,1822099.1963998731
374,0000374.bin,216079.35328988344
375,0000375.bin,184835.49993160935
376,0000376.bin,1351760.4107181486
377,0000377.bin,2023337.8797542062
378,0000378.bin,3888.6201853695998
379,0000379.bin,2868784.492350569
380,0000380.bin,23905.964190560622
381,0000381.bin,1410496.36345697
382,0000382.bin,86815.45914972025
383,0000383.bin,276137.4821225333
384,0000384.bin,668316.9603784885
385,0000385.bin,36257.71561695564
386,0000386.bin,3678853.1310873237
387,0000387.bin,764883.5010863598
388,0000388.bin,278770.61024661904
389,0000389.bin,177654.56892584087
390,0000390.bin,6813080.60932455
391,0000391.bin,2353872.846105298
392,0000392.bin,108076.10160434245
393,0000393.bin,15113.085717710057
394,0000394.bin,44684.993472911985
395,0000395.bin,5233485.197925171
396,0000396.bin,272031.0049828499
397,0000397.bin,203124.05253644226
398,0000398.bin,22790.38693841299
399,0000399.bin,98531.0641159613
400,0000400.bin,1455572.1413753685
401,0000401.bin,3559405.201730853
402,0000402.bin,946997.5032160934
403,0000403.bin,198781.77442927143
404,0000404.bin,29237.587916038643
405,0000405.bin,798613.2930458095
406,0000406.bin,31280.39955857988
407,0000407.bin,1365666.7441501971
408,0000408.bin,71384636.43730974
409,0000409.bin,99678.8920956432
410,0000410.bin,6993879.74480336
411,0000411.bin,295610.7553220583
412,0000412.bin,50520.26201606622
413,0000413.bin,1033095.7557897773
414,0000414.bin,97843.16407007257
415,0000415.bin,4152516.512946015
416,0000416.bin,2663996.4276756104
417,0000417.bin,6092089.414396634
418,0000418.bin,58268.50791011749
419,0000419.bin,1960501.408133408
420,0000420.bin,74861179.96413523
421,0000421.bin,54789757.952973075
422,0000422.bin,3649508.918411633
423,0000423.bin,82308.80972027416
424,0000424.bin,100000000.0
425,0000425.bin,12836800.281648165
426,0000426.bin,4295924.8619943615
427,0000427.bin,18333.551200404978
428,0000428.bin,24662.834373835172
429,0000429.bin,135685.53009029766
430,0000430.bin,7187.8938363073485
431,0000431.bin,100000000.0
432,0000432.bin,501569.51169393543
433,0000433.bin,15895.070592030805
434,0000434.bin,16391179.876092201
435,0000435.bin,8189.398430101093
436,0000436.bin,100361.14566618296
437,0000437.bin,3346726.9325627144
438,0000438.bin,824695.5403874572
439,0000439.bin,9029714.900831183
440,0000440.bin,50688.85953461494
441,0000441.bin,3369633.92087554
442,0000442.bin,2395295.9433813896
443,0000443.bin,100000000.0
444,0000444.bin,93582228.63187379
445,0000445.bin,147137.03243040034
446,0000446.bin,132913.14533490603
447,0000447.bin,91307.52473792758
448,0000448.bin,30574.624781059825
449,0000449.bin,52048.93263370263
450,0000450.bin,100000000.0
451,0000451.bin,11560.48277689477
452,0000452.bin,365653.8617469662
453,0000453.bin,33072.376060121795
454,0000454.bin,24626.70385979996
455,0000455.bin,392824.59720335476
456,0000456.bin,1581352.679416811
457,0000457.bin,94583.0000546266
458,0000458.bin,100000000.0
459,0000459.bin,363869.61017764447
460,0000460.bin,22067273.497982748
461,0000461.bin,835747.8403473403
462,0000462.bin,1285304.894820353
463,0000463.bin,5965834.918837002
464,0000464.bin,90730.23325516317
465,0000465.bin,129895.53727279439
466,0000466.bin,105616.8710646238
467,0000467.bin,69476.76147782464
468,0000468.bin,2704922.357995039
469,0000469.bin,57461.26978093303
470,0000470.bin,27527.36406376785
471,0000471.bin,100000000.0
472,0000472.bin,9174.06752076133
473,0000473.bin,939861.7786780503
474,0000474.bin,100000000.0
475,0000475.bin,758390.0544568654
476,0000476.bin,1472812.1469140556
477,0000477.bin,27097.296631603745
478,0000478.bin,1454462.1413201597
479,0000479.bin,23312.668587606564
480,0000480.bin,41327.38445650494
481,0000481.bin,100000000.0
482,0000482.bin,4490737.336808866
483,0000483.bin,100000000.0
484,0000484.bin,472943.37123563484
485,0000485.bin,47723.03969732973
486,0000486.bin,13228.132898037462
487,0000487.bin,596477.3743692543
488,0000488.bin,38300.66582373819
489,0000489.bin,33300754.960183255
490,0000490.bin,130629.19801767693
491,0000491.bin,97105.0692831982
492,0000492.bin,2867784.5119619127
493,0000493.bin,23942.371832220266
494,0000494.bin,23019958.59358353
495,0000495.bin,100000000.0
496,0000496.bin,61872.656589460894
497,0000497.bin,643857.0874270555
498,0000498.bin,15622.203804796618
499,0000499.bin,45615.41483118197
500,0000500.bin,1420337.1653695162
501,0000501.bin,111404.23116969444
502,0000502.bin,876986.2667032834
503,0000503.bin,100000000.0
504,0000504.bin,17992.30317187106
505,0000505.bin,556856.5073110666
506,0000506.bin,100000000.0
507,0000507.bin,100000000.0
508,0000508.bin,100000000.0
509,0000509.bin,1008686.5279115494
510,0000510.bin,69070.04204793343
511,0000511.bin,31482083.383910857
512,0000512.bin,74505.55399276175
513,0000513.bin,37829.999194496064
514,0000514.bin,1754769.5506954696
515,0000515.bin,2379819.7166028377
516,0000516.bin,1142711.2317033615
517,0000517.bin,44296.98015767381
518,0000518.bin,10428294.428309178
519,0000519.bin,372674.9247543574
520,0000520.bin,4249418.516642204
521,0000521.bin,37171.197549178716
522,0000522.bin,46470.69996226228
523,0000523.bin,701499.3906404581
524,0000524.bin,56966.28520264196
525,0000525.bin,32415.756794921286
526,0000526.bin,330788.26210519363
527,0000527.bin,42998.879723612554
528,0000528.bin,9720.182145713336
529,0000529.bin,698849.8773544785
530,0000530.bin,20119.1884074741
531,0000531.bin,58600.1950356782
532,0000532.bin,13906697.821989035
533,0000533.bin,60265.316367422565
534,0000534.bin,87736875.55238336
535,0000535.bin,40957.45371876469
536,0000536.bin,179201.52996669358
537,0000537.bin,7458.71680729692
538,0000538.bin,100000000.0
539,0000539.bin,374943.5954112865
540,0000540.bin,46317.205899248234
541,0000541.bin,7154291.4670408275
542,0000542.bin,18366.39082390007
543,0000543.bin,4670109.888563504
544,0000544.bin,61248077.68623484
545,0000545.bin,3364722.769053703
546,0000546.bin,499663.98214794655
547,0000547.bin,9538142.62670902
548,0000548.bin,60670.373031566836
549,0000549.bin,363547.55323703476
550,0000550.bin,98058.35367048856
551,0000551.bin,10195.69850833409
552,0000552.bin,3435.862928919532
553,0000553.bin,5278.068812439729
554,0000554.bin,223756.61987111237
555,0000555.bin,104111.34060363226
556,0000556.bin,48149.88552094948
557,0000557.bin,26817.64021759965
558,0000558.bin,80565.12270698707
559,0000559.bin,350866.78203660337
560,0000560.bin,19402.813498319552
561,0000561.bin,98390.80289701662
562,0000562.bin,100000000.0
563,0000563.bin,4241.195805576101
564,0000564.bin,946558.221291801
565,0000565.bin,19969.089157891573
566,0000566.bin,100000000.0
567,0000567.bin,368206.65750090306
568,0000568.bin,124532.90989320677
569,0000569.bin,32064.74001762617
570,0000570.bin,100000000.0
571,0000571.bin,5477330.105662471
572,0000572.bin,414092.1332076361
573,0000573.bin,8703.504814427803
574,0000574.bin,19584.470656134177
575,0000575.bin,15188.914763952997
576,0000576.bin,186592.93940326173
577,0000577.bin,82555219.65311676
578,0000578.bin,51562.05403842787
579,0000579.bin,134826.5383772398
580,0000580.bin,273466.5260777048
581,0000581.bin,239144.78939899264
582,0000582.bin,57614.2095886981
583,0000583.bin,11626.924124859119
584,0000584.bin,241806.4270274477
585,0000585.bin,1665469.9198144432
586,0000586.bin,5646.509989140302
587,0000587.bin,19753.345302271915
588,0000588.bin,3041700.3168858346
589,0000589.bin,13694.815817628545
590,0000590.bin,100000000.0
591,0000591.bin,52545.302850116146
592,0000592.bin,3407686.7651986834
593,0000593.bin,198742.42230659394
594,0000594.bin,83768.09450892905
595,0000595.bin,13055.066696562028
596,0000596.bin,45284.59372944779
597,0000597.bin,2441161.119335493
598,0000598.bin,13895.560140596948
599,0000599.bin,45476.15819987607
600,0000600.bin,100000000.0
601,0000601.bin,105161.55037758777
602,0000602.bin,7978842.241129478
603,0000603.bin,34619.129255256135
604,0000604.bin,32245.531151614447
605,0000605.bin,45955.104016899815
606,0000606.bin,36603.01663706939
607,0000607.bin,829776.3289558645
608,0000608.bin,42440.74468789097
609,0000609.bin,8879964.139708182
610,0000610.bin,100000000.0
611,0000611.bin,2455529.355234107
612,0000612.bin,4611.265107070292
613,0000613.bin,100000000.0
614,0000614.bin,101283.91137382643
615,0000615.bin,197705.41073575473
616,0000616.bin,414939.9705338083
617,0000617.bin,70506.46380756794
618,0000618.bin,13105.400001354623
619,0000619.bin,15056.413118507933
620,0000620.bin,22284017.264029436
621,0000621.bin,24188.634367480405
622,0000622.bin,51961530.63975429
623,0000623.bin,10977.579459795665
624,0000624.bin,3586860.616447231
625,0000625.bin,54467.148284996845
626,0000626.bin,6400676.7043448
627,0000627.bin,43358.48745734057
628,0000628.bin,20723.673038264566
629,0000629.bin,163145.58678665312
630,0000630.bin,128336.76366694782
631,0000631.bin,70493.75057779449
632,0000632.bin,100000000.0
633,0000633.bin,2290083.956124237
634,0000634.bin,20937014.09713564
635,0000635.bin,689074.8586115744
636,0000636.bin,12319038.169948881
637,0000637.bin,5518126.963791227
638,0000638.bin,100000000.0
639,0000639.bin,100000000.0
640,0000640.bin,328130.64282729366
641,0000641.bin,100000000.0
642,0000642.bin,28958188.27382622
643,0000643.bin,83760.40421734947
644,0000644.bin,100000000.0
645,0000645.bin,16378.450450995619
646,0000646.bin,28902.298131429994
647,0000647.bin,15843.03988053839
648,0000648.bin,1811530.38022024
649,0000649.bin,631087.0118925478
650,0000650.bin,11094536.948105073
651,0000651.bin,243340.0166604188
652,0000652.bin,2223093.757117739
653,0000653.bin,20706.56040745594
654,0000654.bin,753074.192381775
655,0000655.bin,70092.05408609715
656,0000656.bin,40227797.166903295
657,0000657.bin,596553.6537476387
658,0000658.bin,22682.8614201337
659,0000659.bin,149675.00185642703
660,0000660.bin,5232543.171850791
661,0000661.bin,28937.701185451075
662,0000662.bin,43272.9935851856
663,0000663.bin,295123.66888106515
664,0000664.bin,100400.08209742371
665,0000665.bin,1195253.4513375666
666,0000666.bin,100702.35905383549
667,0000667.bin,112918.6643556227
668,0000668.bin,8664604.279731637
669,0000669.bin,1542706.50485163
670,0000670.bin,55026.53039502863
671,0000671.bin,100000000.0
672,0000672.bin,2026610.9648341443
673,0000673.bin,508969.5813687689
674,0000674.bin,48428.39878356129
675,0000675.bin,107749.50669888173
676,0000676.bin,821252.8878428545
677,0000677.bin,380680.3104429817
678,0000678.bin,4722104.0883221235
679,0000679.bin,220598.0577709948
680,0000680.bin,25153.419550984432
681,0000681.bin,24301.1135420464
682,0000682.bin,6818072.162798172
683,0000683.bin,87452.47163556212
684,0000684.bin,100000000.0
685,0000685.bin,72549.86434674029
686,0000686.bin,727307.7666081246
687,0000687.bin,24057.068027781712
688,0000688.bin,13556.00951872701
689,0000689.bin,190102.20651217058
690,0000690.bin,71047.9365448671
691,0000691.bin,16876.65663781732
692,0000692.bin,100000000.0
693,0000693.bin,655203.6969231572
694,0000694.bin,98776.77239602419
695,0000695.bin,23094.01489193038
696,0000696.bin,473046.531993851
697,0000697.bin,507525.33075374254
698,0000698.bin,504322.53215656587
699,0000699.bin,100000000.0
700,0000700.bin,30968.284571564287
701,0000701.bin,100000000.0
702,0000702.bin,100000000.0
703,0000703.bin,93371.43272131214
704,0000704.bin,4288308.182465633
705,0000705.bin,66199.13842203583
706,0000706.bin,100000000.0
707,0000707.bin,12980.657929394447
708,0000708.bin,3916649.6591585632
709,0000709.bin,39158.8954358287
710,0000710.bin,1149452.915401658
711,0000711.bin,94299.98346811683
712,0000712.bin,100000000.0
713,0000713.bin,22181.641470396895
714,0000714.bin,36892.753568473025
715,0000715.bin,100000000.0
716,0000716.bin,392605.66638000816
717,0000717.bin,3500552.4396987017
718,0000718.bin,57508.4853999554
719,0000719.bin,496236.7794568396
720,0000720.bin,224454.56579338884
721,0000721.bin,755914.126986092
722,0000722.bin,100000000.0
723,0000723.bin,2729075.9702814873
724,0000724.bin,12941366.526901474
725,0000725.bin,11557.053322542075
726,0000726.bin,9121555.722738331
727,0000727.bin,19544.46035535693
728,0000728.bin,54432.507331935674
729,0000729.bin,2471766.5051850434
730,0000730.bin,12458.237716333793
731,0000731.bin,265790.0215974432
732,0000732.bin,67072.2982848957
733,0000733.bin,915493.4964062031
734,0000734.bin,36802.30604003031
735,0000735.bin,100000000.0
736,0000736.bin,44204.17704442293
737,0000737.bin,185899.0464724934
738,0000738.bin,110226.8198160983
739,0000739.bin,28227.908057376768
740,0000740.bin,100000000.0
741,0000741.bin,40981.217412564656
742,0000742.bin,100000000.0
743,0000743.bin,960499.334240606
744,0000744.bin,421848.7622123282
745,0000745.bin,540001.3627595957
746,0000746.bin,5077721.702676689
747,0000747.bin,92146.21685249159
748,0000748.bin,6901116.607524058
749,0000749.bin,100000000.0
750,0000750.bin,21316.241181204492
751,0000751.bin,101279.16556325705
752,0000752.bin,31347.395161786113
753,0000753.bin,112629.7934480456
754,0000754.bin,339064.15899627266
755,0000755.bin,337892.8098094622
756,0000756.bin,59078.72516126522
757,0000757.bin,27067.782539601827
758,0000758.bin,134274.6733540223
759,0000759.bin,3772565.4997592177
760,0000760.bin,47370.60264088538
761,0000761.bin,273547.7244716802
762,0000762.bin,4483654.509005969
763,0000763.bin,2787716.41791304
764,0000764.bin,35939.98879547858
765,0000765.bin,6245.729195098042
766,0000766.bin,30964533.517330267
767,0000767.bin,296920.4951163481
768,0000768.bin,13243.305635476661
769,0000769.bin,7949.440548284163
770,0000770.bin,1338492.8564584013
771,0000771.bin,7025.67025314744
772,0000772.bin,864970.0475867596
773,0000773.bin,3360799.8196965214
774,0000774.bin,124067.05835644015
775,0000775.bin,487033.4056885008
776,0000776.bin,194418.46926359247
777,0000777.bin,66626.46921899843
778,0000778.bin,7479685.5081292
779,0000779.bin,86983.12136253632
780,0000780.bin,46146.807051140335
781,0000781.bin,32287.481345762713
782,0000782.bin,3690257.729538655
783,0000783.bin,20137.548112592664
784,0000784.bin,947970.3943795469
785,0000785.bin,100000000.0
786,0000786.bin,687125.4043436553
787,0000787.bin,1418185.304013541
788,0000788.bin,45790.594130812315
789,0000789.bin,100000000.0
790,0000790.bin,17306333.750839286
791,0000791.bin,54754.04465824946
792,0000792.bin,16602.54277630185
793,0000793.bin,100000000.0
794,0000794.bin,100000000.0
795,0000795.bin,4381431.377809843
796,0000796.bin,174694.7766143883
797,0000797.bin,3589534.0319907423
798,0000798.bin,8226.672095590862
799,0000799.bin,76360.0920558446
800,0000800.bin,1182779.5213097837
801,0000801.bin,1291529.5276549961
802,0000802.bin,18870.867023223942
803,0000803.bin,141791.69088639025
804,0000804.bin,2256688.7611292806
805,0000805.bin,97642.17726041166
806,0000806.bin,1079685.4819156732
807,0000807.bin,958682.831950089
808,0000808.bin,1365144.2892978843
809,0000809.bin,195863.13557005554
810,0000810.bin,5486248.80004858
811,0000811.bin,1841942.0885018762
812,0000812.bin,21744.29943809147
813,0000813.bin,31377.186381412463
814,0000814.bin,21738.58368083758
815,0000815.bin,3816613.619167557
816,0000816.bin,10686411.616505435
817,0000817.bin,53892.21238704059
818,0000818.bin,34124.80285507323
819,0000819.bin,20194.047507023566
820,0000820.bin,1744447.0316912737
821,0000821.bin,1543777.7416804936
822,0000822.bin,822987.1178701278
823,0000823.bin,2584971.511283716
824,0000824.bin,2320542.2911285367
825,0000825.bin,79069.6034814302
826,0000826.bin,31305.687454309224
827,0000827.bin,37382.091671415124
