,runstring,t
213,0000213.bin,129493.56626652258
214,0000214.bin,509318.14253026515
215,0000215.bin,115859.2825419657
216,0000216.bin,544530.1032263077
217,0000217.bin,106899.98548794164
218,0000218.bin,387370.26106384106
219,0000219.bin,152997.70894339483
220,0000220.bin,867164.181221946
221,0000221.bin,48467.62302729494
222,0000222.bin,133673.9203179729
223,0000223.bin,471143.99787558045
224,0000224.bin,1184140.3465230742
225,0000225.bin,778394.1318586719
226,0000226.bin,458128.2560607669
227,0000227.bin,171544.23258069798
228,0000228.bin,605168.6193726602
229,0000229.bin,703267.1649348139
230,0000230.bin,116666.82338285177
231,0000231.bin,1221881.2762770809
232,0000232.bin,732538.961616122
233,0000233.bin,153370.4414183105
234,0000234.bin,2235616.0948584373
235,0000235.bin,174955.2889752098
236,0000236.bin,563036.0627624838
237,0000237.bin,172493.2108474559
238,0000238.bin,329788.8093825242
239,0000239.bin,50336.689328378015
240,0000240.bin,368628.399282853
241,0000241.bin,563510.8117000972
242,0000242.bin,382942.6080205048
243,0000243.bin,203240.79950170394
244,0000244.bin,547847.4568936218
245,0000245.bin,280813.9445341722
246,0000246.bin,207311.03119967028
247,0000247.bin,208600.35301345855
248,0000248.bin,676019.2778798462
249,0000249.bin,536691.2552262013
250,0000250.bin,991805.8515526213
251,0000251.bin,189904.45926167245
252,0000252.bin,48940.224249507046
253,0000253.bin,703647.587615067
254,0000254.bin,491119.16767742566
255,0000255.bin,544762.5067740966
256,0000256.bin,217360.57075035002
257,0000257.bin,354688.03151818353
258,0000258.bin,147681.49077793385
259,0000259.bin,923230.8010140377
260,0000260.bin,123650.11871301413
261,0000261.bin,696958.3213912201
262,0000262.bin,125298.90566409744
263,0000263.bin,161194.91358411487
264,0000264.bin,394865.9249906213
265,0000265.bin,240333.3271678415
266,0000266.bin,376110.3109054937
267,0000267.bin,248628.1489195571
268,0000268.bin,721269.8663487247
269,0000269.bin,525381.838341629
270,0000270.bin,107350.17426488722
271,0000271.bin,235610.74435764353
272,0000272.bin,174210.37827441178
273,0000273.bin,325582.23242235824
274,0000274.bin,162277.1541028245
275,0000275.bin,560986.9348051267
276,0000276.bin,282680.23959165893
277,0000277.bin,83652.42549114312
278,0000278.bin,270823.74427062355
279,0000279.bin,383147.9226467897
280,0000280.bin,737587.4774984837
281,0000281.bin,217871.76156190492
282,0000282.bin,422136.085928616
283,0000283.bin,447677.7173344715
284,0000284.bin,999599.3896942529
285,0000285.bin,1080074.7905086342
286,0000286.bin,231710.56319121632
287,0000287.bin,470604.05539542146
288,0000288.bin,359654.41462191835
289,0000289.bin,100000000.0
290,0000290.bin,366986.22867821984
291,0000291.bin,119375.05736025884
292,0000292.bin,1016893.0333917093
293,0000293.bin,389903.9758791531
294,0000294.bin,110131.18806842253
295,0000295.bin,205206.65154180292
296,0000296.bin,125849.17103203993
297,0000297.bin,564517.6397097091
298,0000298.bin,274994.91857378546
299,0000299.bin,88694.1518186106
300,0000300.bin,466970.71049797896
301,0000301.bin,424123.31119706284
302,0000302.bin,181151.51604334346
303,0000303.bin,143042.91133685026
304,0000304.bin,213842.71749522805
305,0000305.bin,1008706.6019665747
306,0000306.bin,106195.2924832168
307,0000307.bin,159200.44843767013
308,0000308.bin,359986.0980278029
309,0000309.bin,134479.62520961452
310,0000310.bin,188629.1668765404
311,0000311.bin,293762.2411697422
312,0000312.bin,402660.7101925778
313,0000313.bin,108686.9536510314
314,0000314.bin,482486.56578045886
315,0000315.bin,249785.49018228322
316,0000316.bin,637472.2275474229
317,0000317.bin,345507.2773272515
318,0000318.bin,117032.31597946248
319,0000319.bin,424063.2444580755
320,0000320.bin,158246.65513243515
321,0000321.bin,261401.406782288
322,0000322.bin,393348.14865340653
323,0000323.bin,523926.588223487
324,0000324.bin,367552.2901440746
325,0000325.bin,529329.8927683103
326,0000326.bin,172415.30421770818
327,0000327.bin,248796.4327823025
328,0000328.bin,338505.5878514283
329,0000329.bin,114185.13869762876
330,0000330.bin,193483.86880005884
331,0000331.bin,533531.1350815304
332,0000332.bin,644257.7945408112
333,0000333.bin,467053.9864152371
334,0000334.bin,135310.2366671915
335,0000335.bin,817064.7797255282
336,0000336.bin,480898.39981601096
337,0000337.bin,181098.37741727277
338,0000338.bin,426716.7463457164
339,0000339.bin,100004.57327005312
340,0000340.bin,309910.4253181246
341,0000341.bin,352640.28918340977
342,0000342.bin,3396215.0601996523
343,0000343.bin,107030.47649461708
344,0000344.bin,231058.80096858263
345,0000345.bin,177311.9905055015
346,0000346.bin,262890.7085754153
347,0000347.bin,101807.85713904789
348,0000348.bin,335528.8202150966
349,0000349.bin,403636.70809971064
350,0000350.bin,316639.4589101131
351,0000351.bin,339029.6649530082
352,0000352.bin,370105.9579245866
353,0000353.bin,103585.1259440625
354,0000354.bin,574155.7879153983
355,0000355.bin,230221.261398089
356,0000356.bin,383992.7367358458
357,0000357.bin,579574.5421520256
358,0000358.bin,259260.41204765614
359,0000359.bin,116752.21237447772
360,0000360.bin,175272.45798453398
361,0000361.bin,215934.21086307045
362,0000362.bin,56655.71719265023
363,0000363.bin,177394.2618463867
364,0000364.bin,609151.9032535226
365,0000365.bin,352605.2329320515
366,0000366.bin,445154.2907668407
367,0000367.bin,217614.97105664934
368,0000368.bin,256817.03982477717
369,0000369.bin,101071.74514227246
370,0000370.bin,1191756.7674579916
371,0000371.bin,225747.4324821633
372,0000372.bin,116295.82293647695
373,0000373.bin,146422.82586380176
374,0000374.bin,592292.0287057775
375,0000375.bin,93354.27768694969
376,0000376.bin,901679.9358509945
377,0000377.bin,964809.2125125759
378,0000378.bin,336203.0295235802
379,0000379.bin,1244566.6199302252
380,0000380.bin,1435988.405305039
381,0000381.bin,954641.7564800548
382,0000382.bin,242829.80337622657
383,0000383.bin,271466.60386815935
384,0000384.bin,114918.86049544996
385,0000385.bin,171223.66879604466
386,0000386.bin,455751.77476809814
387,0000387.bin,185729.0588096314
388,0000388.bin,245551.75501948397
389,0000389.bin,778990.5384591016
390,0000390.bin,172723.8823670157
391,0000391.bin,348574.248993758
392,0000392.bin,62627.43875670265
393,0000393.bin,220980.82151438005
394,0000394.bin,130083.94540821876
395,0000395.bin,334510.907224818
396,0000396.bin,525007.9627280821
397,0000397.bin,230525.9598041632
398,0000398.bin,414746.8031756709
399,0000399.bin,2495437.268468833
400,0000400.bin,140502.30304918613
401,0000401.bin,291451.8540742983
402,0000402.bin,121467.79778666799
403,0000403.bin,213010.7896961969
404,0000404.bin,207766.3467805524
405,0000405.bin,196600.16863053187
406,0000406.bin,395372.5086070866
407,0000407.bin,356880.675334609
408,0000408.bin,114542.35219931103
409,0000409.bin,275579.8591473381
410,0000410.bin,436860.09254528757
411,0000411.bin,198474.9852669061
412,0000412.bin,150920.17572307948
413,0000413.bin,265243.0453945695
414,0000414.bin,317458.6389813776
415,0000415.bin,699589.6186769631
416,0000416.bin,162784.29196832317
417,0000417.bin,256595.30557087983
418,0000418.bin,1308896.6078413909
419,0000419.bin,253787.75709253724
420,0000420.bin,299002.25009312003
421,0000421.bin,679795.5497467591
422,0000422.bin,127126.68041223199
423,0000423.bin,1388902.8022084923
424,0000424.bin,71349.37866240177
425,0000425.bin,140194.07130552444
426,0000426.bin,89003.0763733044
427,0000427.bin,116765.72219465383
428,0000428.bin,160968.98782190296
429,0000429.bin,585557.6604668432
430,0000430.bin,226772.37750705227
431,0000431.bin,161169.52205027535
432,0000432.bin,171888.04018418666
433,0000433.bin,237489.54465894483
434,0000434.bin,521378.4629333083
435,0000435.bin,376099.9533766833
436,0000436.bin,258812.7520315469
437,0000437.bin,104426.09492974331
438,0000438.bin,258726.49702573463
439,0000439.bin,586796.1299318232
440,0000440.bin,59295.01644659456
441,0000441.bin,913403.8963719344
442,0000442.bin,209386.41670498147
443,0000443.bin,93438.83530502634
444,0000444.bin,577006.7410211636
445,0000445.bin,414035.38990082487
446,0000446.bin,137519.9582819565
447,0000447.bin,345294.03001167707
448,0000448.bin,142672.3958580679
449,0000449.bin,597308.5020658997
450,0000450.bin,2270002.848024978
451,0000451.bin,6354767.140044497
452,0000452.bin,116392.40083045389
453,0000453.bin,541337.9751999619
454,0000454.bin,633044.6091446512
455,0000455.bin,306798.8019638703
456,0000456.bin,280747.50393130153
457,0000457.bin,263947.31507633335
458,0000458.bin,1346212.8789141716
459,0000459.bin,207924.58487956866
460,0000460.bin,127774.87465616902
461,0000461.bin,286272.7086228932
462,0000462.bin,842645.5203287982
463,0000463.bin,1941690.1422772089
464,0000464.bin,218413.609273116
465,0000465.bin,358895.4398518995
466,0000466.bin,547450.9956319666
467,0000467.bin,372399.0247377389
468,0000468.bin,192009.56637139607
469,0000469.bin,260983.08732438076
470,0000470.bin,352943.0130773027
471,0000471.bin,245637.6636196504
472,0000472.bin,129104.27560206318
473,0000473.bin,125105.16098654615
474,0000474.bin,291838.02708827227
475,0000475.bin,715707.4576907706
476,0000476.bin,348313.751948092
477,0000477.bin,249332.07983245316
478,0000478.bin,1735950.684108285
479,0000479.bin,259709.31912409037
480,0000480.bin,148805.4731769663
481,0000481.bin,204326.330874049
482,0000482.bin,318168.0431034778
483,0000483.bin,127922.06241495955
484,0000484.bin,630703.911555197
485,0000485.bin,224993.68843739654
486,0000486.bin,278328.13761967875
487,0000487.bin,318464.35849292285
488,0000488.bin,396987.1746034407
489,0000489.bin,178931.50618089724
490,0000490.bin,127540.87764260582
491,0000491.bin,101210.27275992445
492,0000492.bin,119839.34484697795
493,0000493.bin,914304.4124888404
494,0000494.bin,251455.89284705173
495,0000495.bin,163778.5108124268
496,0000496.bin,191205.48958628986
497,0000497.bin,1113525.0013711022
498,0000498.bin,91192.1522097386
499,0000499.bin,137748.41280538298
500,0000500.bin,45276.776704519616
501,0000501.bin,216840.78907877847
502,0000502.bin,571279.4432757933
503,0000503.bin,209080.95620648644
504,0000504.bin,219108.5336392204
505,0000505.bin,196707.0001317066
506,0000506.bin,187950.62749748386
507,0000507.bin,193402.84451949864
508,0000508.bin,867176.9982308418
509,0000509.bin,156921.3417720449
510,0000510.bin,205228.64830031327
511,0000511.bin,151398.8736850553
512,0000512.bin,198605.64947651408
513,0000513.bin,525009.4869129237
514,0000514.bin,88866.14222162189
515,0000515.bin,248025.22989298578
516,0000516.bin,126297.2467345477
517,0000517.bin,622052.707675049
518,0000518.bin,244037.40809816297
519,0000519.bin,124541.69756350854
520,0000520.bin,263912.7437928793
521,0000521.bin,910523.9144730483
522,0000522.bin,252121.7537794708
523,0000523.bin,146071.9515851381
524,0000524.bin,541465.4871181928
525,0000525.bin,392923.35140992224
526,0000526.bin,121840.0106528022
527,0000527.bin,168774.0612715407
528,0000528.bin,332783.4515501809
529,0000529.bin,184377.73038523912
530,0000530.bin,390611.99437867
531,0000531.bin,128319.45897152463
532,0000532.bin,227404.8449352131
533,0000533.bin,157741.00681121356
534,0000534.bin,135243.89998601459
535,0000535.bin,106633.77274934309
536,0000536.bin,183680.62366356596
537,0000537.bin,140045.01295612275
538,0000538.bin,464102.40246935736
539,0000539.bin,341031.5778208383
540,0000540.bin,184590.11168669898
541,0000541.bin,127280.51915941692
542,0000542.bin,108506.26846631702
543,0000543.bin,160009.47882351174
544,0000544.bin,179059.22594251565
545,0000545.bin,412034.86265557806
546,0000546.bin,399043.2306737144
547,0000547.bin,209709.4746102848
548,0000548.bin,209789.25183052
549,0000549.bin,444379.762383324
550,0000550.bin,146346.37413776654
551,0000551.bin,215867.42385455396
552,0000552.bin,216658.16402229562
553,0000553.bin,208118.53740067023
554,0000554.bin,560115.4821219061
555,0000555.bin,451652.7914015277
556,0000556.bin,80323.98684595876
557,0000557.bin,251591.06033005554
558,0000558.bin,160061.19718643453
559,0000559.bin,109674.93719267998
560,0000560.bin,361938.09384206857
561,0000561.bin,227757.76300718717
562,0000562.bin,89611.08756235863
563,0000563.bin,156943.71957676567
564,0000564.bin,1224300.53866701
565,0000565.bin,281332.23666146665
566,0000566.bin,324839.2269526123
567,0000567.bin,206900.8522744401
568,0000568.bin,228966.99583565898
569,0000569.bin,257969.11572168663
570,0000570.bin,3120861.542398035
571,0000571.bin,127235.79819057752
572,0000572.bin,246437.99922378163
573,0000573.bin,570242.0969287836
574,0000574.bin,195515.26078834932
575,0000575.bin,83858.6407719339
576,0000576.bin,389365.6961460941
577,0000577.bin,188538.58180015523
578,0000578.bin,3027291.107516509
579,0000579.bin,172802.6203703134
580,0000580.bin,94651.70539176038
581,0000581.bin,143843.28158154606
582,0000582.bin,202138.22497158393
583,0000583.bin,419359.991082915
584,0000584.bin,461157.7812769589
585,0000585.bin,120717.51779898991
586,0000586.bin,280125.151547999
587,0000587.bin,107099.68834259624
588,0000588.bin,591916.7328290826
589,0000589.bin,427366.11836939387
590,0000590.bin,361816.6786632043
591,0000591.bin,243930.680518682
592,0000592.bin,163154.35711976595
593,0000593.bin,185160.29537973914
594,0000594.bin,332161.58413478255
595,0000595.bin,600690.425745597
596,0000596.bin,613402.7162146614
597,0000597.bin,168470.817769179
598,0000598.bin,259288.08985875815
599,0000599.bin,206093.276792311
600,0000600.bin,282586.77934841334
601,0000601.bin,121542.69068723403
602,0000602.bin,162287.78875615157
603,0000603.bin,900011.0920116323
604,0000604.bin,229939.321842946
605,0000605.bin,207463.27648101363
606,0000606.bin,324458.2500233258
607,0000607.bin,206419.4523484268
608,0000608.bin,147748.10458362743
609,0000609.bin,843916.4826433574
610,0000610.bin,253032.00389502465
611,0000611.bin,367733.87598361995
612,0000612.bin,738791.9645696076
613,0000613.bin,141743.75160272035
614,0000614.bin,61898.87840300002
615,0000615.bin,149796.0547617887
616,0000616.bin,185349.60606518656
617,0000617.bin,283853.03054618917
618,0000618.bin,487262.5643412442
619,0000619.bin,312509.9572061448
620,0000620.bin,55476.10204788816
621,0000621.bin,61348.786237880304
622,0000622.bin,360405.00637530803
623,0000623.bin,411436.6201052255
624,0000624.bin,281406.1942668519
625,0000625.bin,466484.6340957469
626,0000626.bin,194466.51769559167
627,0000627.bin,147674.73586784012
628,0000628.bin,344972.1498855696
629,0000629.bin,141927.97012517403
630,0000630.bin,186520.56106979388
631,0000631.bin,615848.1322308508
632,0000632.bin,258191.47350574646
633,0000633.bin,202719.04331795115
634,0000634.bin,115622.86068888371
635,0000635.bin,136632.3630956401
636,0000636.bin,413973.1408062688
637,0000637.bin,173997.89305125817
638,0000638.bin,110740.23847441339
639,0000639.bin,527056.5364364058
640,0000640.bin,188429.32545945968
641,0000641.bin,154642.89327714674
642,0000642.bin,216503.28605804394
643,0000643.bin,188243.16706538934
644,0000644.bin,230831.6974271749
645,0000645.bin,324785.1876718624
646,0000646.bin,373169.50017519935
647,0000647.bin,168180.0102295027
648,0000648.bin,125678.80873556268
649,0000649.bin,102233.72823967646
650,0000650.bin,156473.64711537107
651,0000651.bin,1192794.5987729055
652,0000652.bin,232327.47700587928
653,0000653.bin,1389586.2605477197
654,0000654.bin,180658.47688763018
655,0000655.bin,346561.1472235675
656,0000656.bin,661898.2249303105
657,0000657.bin,125565.70729229342
658,0000658.bin,519220.7368059828
659,0000659.bin,119118.05901183169
660,0000660.bin,344146.907715503
661,0000661.bin,694217.4906402648
662,0000662.bin,480254.8474071835
663,0000663.bin,178664.9470364292
664,0000664.bin,742575.268471131
665,0000665.bin,144829.2213307143
666,0000666.bin,263543.78713950317
667,0000667.bin,141354.98054640263
668,0000668.bin,179554.68993774976
669,0000669.bin,141179.3528839656
670,0000670.bin,617576.3499979087
671,0000671.bin,126956.62988083572
672,0000672.bin,178161.86211698677
673,0000673.bin,722665.6039769127
674,0000674.bin,141908.08644110325
675,0000675.bin,324192.6261741015
676,0000676.bin,392294.8330061239
677,0000677.bin,266386.4265097686
678,0000678.bin,173567.58795800514
679,0000679.bin,496864.06282960426
680,0000680.bin,490602.2611727145
681,0000681.bin,875591.7456171446
682,0000682.bin,288841.271846176
683,0000683.bin,183543.86271459132
684,0000684.bin,449095.10531552404
685,0000685.bin,608716.6792000987
686,0000686.bin,435933.83848889626
687,0000687.bin,393650.0065331849
688,0000688.bin,261267.07067283418
689,0000689.bin,198000.61737550318
690,0000690.bin,189917.5880356495
691,0000691.bin,202595.61898634105
692,0000692.bin,274944.3433494939
693,0000693.bin,182728.14669978514
694,0000694.bin,2791662.627086533
695,0000695.bin,569405.215529017
696,0000696.bin,412487.7187563748
697,0000697.bin,161949.83540807746
698,0000698.bin,298161.0386227806
699,0000699.bin,173796.59673046495
700,0000700.bin,231436.03671689413
701,0000701.bin,120629.6000461515
702,0000702.bin,271831.26509152714
703,0000703.bin,565800.0334105807
704,0000704.bin,302423.7332975714
705,0000705.bin,69019.00396315123
706,0000706.bin,1832473.3264658533
707,0000707.bin,248669.6829564924
708,0000708.bin,179059.60698872607
709,0000709.bin,383804.15350225463
710,0000710.bin,155101.6382739226
711,0000711.bin,300431.5197878246
712,0000712.bin,225277.32538020413
713,0000713.bin,847423.3201989419
714,0000714.bin,250141.38734281145
715,0000715.bin,168983.01315710682
716,0000716.bin,370257.96072197787
717,0000717.bin,231583.39767863124
718,0000718.bin,598191.9750250307
719,0000719.bin,111301.76202583597
720,0000720.bin,345855.8306880881
721,0000721.bin,215631.10592296708
722,0000722.bin,417028.334680817
723,0000723.bin,1497033.3591956466
724,0000724.bin,643715.5657833897
725,0000725.bin,149295.8103686421
726,0000726.bin,301055.46563709795
727,0000727.bin,324909.8937043621
728,0000728.bin,307738.0462319803
729,0000729.bin,129844.82159110154
730,0000730.bin,309931.79854647245
731,0000731.bin,182032.2523978724
732,0000732.bin,180599.79577122617
733,0000733.bin,218935.78114364378
734,0000734.bin,1669997.3007784903
735,0000735.bin,346063.7779972813
736,0000736.bin,122878.8811837808
737,0000737.bin,217104.02272904653
738,0000738.bin,561944.2960885138
739,0000739.bin,100938.48289043269
740,0000740.bin,380923.0631053018
741,0000741.bin,110163.50771515154
742,0000742.bin,196747.84135735023
743,0000743.bin,815806.045530267
744,0000744.bin,398114.3439344148
745,0000745.bin,274886.2511226878
746,0000746.bin,214940.68483025848
747,0000747.bin,124945.95295185533
748,0000748.bin,685165.3222250658
749,0000749.bin,213990.77126825682
750,0000750.bin,336549.2966071543
751,0000751.bin,480134.81785090256
752,0000752.bin,185948.64534852456
753,0000753.bin,175032.77991818252
754,0000754.bin,982118.5830263532
755,0000755.bin,554135.2043333844
756,0000756.bin,128106.76590516222
757,0000757.bin,190935.29318254057
758,0000758.bin,453156.8500751675
759,0000759.bin,316424.4102851803
760,0000760.bin,217696.61886737205
761,0000761.bin,1102519.3475973604
762,0000762.bin,840811.5449180676
763,0000763.bin,70667.54843028267
764,0000764.bin,310932.5990978469
765,0000765.bin,1333637.591878034
766,0000766.bin,532767.553116422
767,0000767.bin,90789.83669300684
768,0000768.bin,235022.79005497217
769,0000769.bin,141162.5868507073
770,0000770.bin,142396.6569639853
771,0000771.bin,517421.5058815292
772,0000772.bin,333875.80711374886
773,0000773.bin,437720.84129405196
774,0000774.bin,478069.16634423926
775,0000775.bin,245672.68523044407
776,0000776.bin,301047.22118272714
777,0000777.bin,137772.90368454333
778,0000778.bin,207396.83587814297
779,0000779.bin,460042.4936596368
780,0000780.bin,440940.75105319347
781,0000781.bin,321165.04082952614
782,0000782.bin,192586.74745848204
783,0000783.bin,591485.7695651025
784,0000784.bin,1650008.9675621034
785,0000785.bin,141674.47047355387
786,0000786.bin,646995.0226730498
787,0000787.bin,84489.68793641664
788,0000788.bin,472772.7972222845
789,0000789.bin,637379.3215532106
790,0000790.bin,258588.52365699958
791,0000791.bin,1905730.811400283
792,0000792.bin,372012.33211529616
793,0000793.bin,128988.26435137137
794,0000794.bin,714234.4369629974
795,0000795.bin,123557.66304621914
796,0000796.bin,120701.54849873045
797,0000797.bin,647874.3734049954
798,0000798.bin,291368.2663919589
799,0000799.bin,347317.2468267259
800,0000800.bin,49502.336690527045
801,0000801.bin,81463.28037357981
802,0000802.bin,352009.44986178435
803,0000803.bin,162800.1573469023
804,0000804.bin,851673.6828327411
805,0000805.bin,260292.00806094508
806,0000806.bin,55016.94136472306
807,0000807.bin,167109.51286218676
808,0000808.bin,94003.02617991959
809,0000809.bin,943286.3715662806
810,0000810.bin,386694.52757051575
811,0000811.bin,588577.313122129
812,0000812.bin,113846.4925385475
813,0000813.bin,70663.77260874627
814,0000814.bin,98613.02715134884
815,0000815.bin,716594.0829412787
816,0000816.bin,543094.7367922365
817,0000817.bin,272943.6082608596
818,0000818.bin,141144.67767881777
819,0000819.bin,238049.9943533371
820,0000820.bin,246379.11026399012
821,0000821.bin,305337.45510636165
822,0000822.bin,117586.53037176414
