,runstring,t
417,0000417.bin,29361.651242090174
418,0000418.bin,275982.71383302216
419,0000419.bin,58874.4412114145
420,0000420.bin,108248.13496899768
421,0000421.bin,236591.4854491395
422,0000422.bin,45364.41246499717
423,0000423.bin,140648.66886341228
424,0000424.bin,30922.298048338347
425,0000425.bin,29559.589976239648
426,0000426.bin,10264.166061118101
427,0000427.bin,2608.7798620011617
428,0000428.bin,2193778.239191803
429,0000429.bin,142598.99239625584
430,0000430.bin,4677.575651882527
431,0000431.bin,27860.24056384263
432,0000432.bin,166967.03803596267
433,0000433.bin,31823.657142242668
434,0000434.bin,15344.963075600443
435,0000435.bin,4149147.6954064714
436,0000436.bin,41144.23671657335
437,0000437.bin,18934.187458400356
438,0000438.bin,123509.99426517112
439,0000439.bin,115147.75824354836
440,0000440.bin,23692.476664345686
441,0000441.bin,3628.7497760559654
442,0000442.bin,652101.7465152537
443,0000443.bin,2153902.556098151
444,0000444.bin,85108.97915776825
445,0000445.bin,19548.996113227946
446,0000446.bin,65298.72053661965
447,0000447.bin,12515.935668620628
448,0000448.bin,15428.898244115413
449,0000449.bin,10543172.965276087
450,0000450.bin,269939.27776993124
451,0000451.bin,8639.121616130162
452,0000452.bin,7367.4154785515075
453,0000453.bin,25210.411104614457
454,0000454.bin,13822.525303803317
455,0000455.bin,87551.06647789376
456,0000456.bin,54825.149567918816
457,0000457.bin,272718.00643283105
458,0000458.bin,37334.27981480653
459,0000459.bin,30158.879458351283
460,0000460.bin,25667.048905377207
461,0000461.bin,12228.415281218955
462,0000462.bin,13493.78211387056
463,0000463.bin,15625.936312011885
464,0000464.bin,11048.265334471942
465,0000465.bin,757931.7308615054
466,0000466.bin,150544.77418247616
467,0000467.bin,18018.17521704325
468,0000468.bin,2645076.996292514
469,0000469.bin,26734.89269587277
470,0000470.bin,18314.42513906745
471,0000471.bin,116523.66454123572
472,0000472.bin,32229.026247425925
473,0000473.bin,34819.89670673769
474,0000474.bin,183031.8413019745
475,0000475.bin,16361.261042539032
476,0000476.bin,810191.0206682541
477,0000477.bin,45379.3773815447
478,0000478.bin,11265.187342412819
479,0000479.bin,10343.52861624307
480,0000480.bin,19575.115435165066
481,0000481.bin,12716.749606664906
482,0000482.bin,503132.8614464995
483,0000483.bin,1236341.649484522
484,0000484.bin,113877.68023306449
485,0000485.bin,52611.242585158434
486,0000486.bin,32520.01073585007
487,0000487.bin,81471.29199982251
488,0000488.bin,28330.1458716371
489,0000489.bin,914511.3844199342
490,0000490.bin,25811.467278262953
491,0000491.bin,98561.50383236239
492,0000492.bin,905056.3977446192
493,0000493.bin,132407.1914114604
494,0000494.bin,14794.967751410519
495,0000495.bin,18392660.778060135
496,0000496.bin,61233.07833615537
497,0000497.bin,7231.484153230524
498,0000498.bin,664978.918613312
499,0000499.bin,164842.53950226412
500,0000500.bin,53834.69379493986
501,0000501.bin,81492.76942635808
502,0000502.bin,35637.56311920954
503,0000503.bin,11847.606652459124
504,0000504.bin,89411.35802597922
505,0000505.bin,530901.5458305957
506,0000506.bin,19016.009525264384
507,0000507.bin,41840.62495119128
508,0000508.bin,71532.33574240486
509,0000509.bin,2271741.3671254357
510,0000510.bin,22903.423726568875
511,0000511.bin,38338.5227099751
512,0000512.bin,14107.82866653105
513,0000513.bin,6812.639694908399
514,0000514.bin,17563.581235901573
515,0000515.bin,99647.88056394609
516,0000516.bin,9912.975496361696
517,0000517.bin,594125.8585993565
518,0000518.bin,58493.078326526236
519,0000519.bin,23845.832417947317
520,0000520.bin,32959.32803134948
521,0000521.bin,32533.27824288179
522,0000522.bin,17153.431671265633
523,0000523.bin,149650.82826520008
524,0000524.bin,5192.202504320992
525,0000525.bin,83268993.1030486
526,0000526.bin,94015.35617297274
527,0000527.bin,115740.84698502487
528,0000528.bin,1035135.6090237749
529,0000529.bin,31337.02022636381
530,0000530.bin,266014.76304140687
531,0000531.bin,164588.82874127326
532,0000532.bin,29246.435241078423
533,0000533.bin,37868.0631460122
534,0000534.bin,4586.227307114068
535,0000535.bin,32206.578872604634
536,0000536.bin,40154.577686836514
537,0000537.bin,30114.850733971867
538,0000538.bin,45936.231625761146
539,0000539.bin,455135.8706867228
540,0000540.bin,269794.6169097895
541,0000541.bin,52828.09531105548
542,0000542.bin,758185.1298529758
543,0000543.bin,17540.92601501712
544,0000544.bin,9204723.088684523
545,0000545.bin,13850.445958290757
546,0000546.bin,18304.20604096208
547,0000547.bin,491153.6189401597
548,0000548.bin,10183.521788603512
549,0000549.bin,67125.58350943314
550,0000550.bin,13278.211105340366
551,0000551.bin,1986213.0443859205
552,0000552.bin,27941.64693858034
553,0000553.bin,193531.0466140546
554,0000554.bin,147238.56685717724
555,0000555.bin,16253.769986863443
556,0000556.bin,147106.8617352101
557,0000557.bin,51057.28149394191
558,0000558.bin,31909.428284306738
559,0000559.bin,47337.94547571289
560,0000560.bin,6620202.04677298
561,0000561.bin,21681.0810291243
562,0000562.bin,70023.75437434457
563,0000563.bin,1158418.046944083
564,0000564.bin,7806.386363991749
565,0000565.bin,39116.59444741495
566,0000566.bin,10656.129095268696
567,0000567.bin,1101419.173703925
568,0000568.bin,47146.48461053191
569,0000569.bin,14089.50357196051
570,0000570.bin,39950.50749382382
571,0000571.bin,54415.727464503936
572,0000572.bin,16827.667608272695
573,0000573.bin,34523.127169555584
574,0000574.bin,1243367.8164000951
575,0000575.bin,21789.438110051768
576,0000576.bin,183544.45897553302
577,0000577.bin,19589.872505649433
578,0000578.bin,10029.230727701457
579,0000579.bin,53504.42640057846
580,0000580.bin,27576.080354492242
581,0000581.bin,17162.299769960464
582,0000582.bin,10868.339925777449
583,0000583.bin,14676.218367312575
584,0000584.bin,149096.32960993238
585,0000585.bin,37518.8471188927
586,0000586.bin,12203.924086774017
587,0000587.bin,4706.015921527922
588,0000588.bin,11639.55274321401
589,0000589.bin,51155.90445091138
590,0000590.bin,45783.25692327531
591,0000591.bin,20649796.132524606
592,0000592.bin,207383.01676956192
593,0000593.bin,8461.621078172791
594,0000594.bin,245906.55709888338
595,0000595.bin,12725.271295255365
596,0000596.bin,5009568.220251287
597,0000597.bin,79895.29922524898
598,0000598.bin,21134.16875492901
599,0000599.bin,23441.987517227233
600,0000600.bin,630376.8100141272
601,0000601.bin,5227.952027188285
602,0000602.bin,37969.21489675012
603,0000603.bin,6298.948149754253
604,0000604.bin,8929.794335490094
605,0000605.bin,13798.311237442622
606,0000606.bin,2235079.5730802687
607,0000607.bin,114336.1193665672
608,0000608.bin,5575.401362807415
609,0000609.bin,274081.8923010065
610,0000610.bin,10896.43378531754
611,0000611.bin,655405.5982462863
612,0000612.bin,21602.896268365574
613,0000613.bin,88890.91148360769
614,0000614.bin,149263.26463959034
615,0000615.bin,119311.36522353115
616,0000616.bin,16125.771452953903
617,0000617.bin,263257.30395899725
618,0000618.bin,10924.631567889222
619,0000619.bin,144229.68332510395
620,0000620.bin,8435.086064106565
621,0000621.bin,515046.0781866922
622,0000622.bin,291859.9014127789
623,0000623.bin,423326.3123973708
624,0000624.bin,47400.472499713556
625,0000625.bin,152146.29738047306
626,0000626.bin,155723.63989505044
627,0000627.bin,826985.3289464213
628,0000628.bin,97236.48517916011
629,0000629.bin,1575886.9126232688
630,0000630.bin,18620.166697975965
631,0000631.bin,9584.197665418409
632,0000632.bin,26228.198634898963
633,0000633.bin,13864.233080481825
634,0000634.bin,63002.71435891103
635,0000635.bin,419644.2847428388
636,0000636.bin,10131.80275988174
637,0000637.bin,52144.28176325873
638,0000638.bin,13016.082578657419
639,0000639.bin,56566.89957720049
640,0000640.bin,41735.93981737964
641,0000641.bin,782405.8472342762
642,0000642.bin,28107131.310279574
643,0000643.bin,89677.01993581996
644,0000644.bin,726708.8528321009
645,0000645.bin,23722.441138451268
646,0000646.bin,9907.121165582072
647,0000647.bin,11551.876345561765
648,0000648.bin,36512.07542995568
649,0000649.bin,1066272.4042611432
650,0000650.bin,21089.65505640222
651,0000651.bin,22220.372281003718
652,0000652.bin,255870.24702945643
653,0000653.bin,17119.240993875796
654,0000654.bin,19665.909523755505
655,0000655.bin,99139.28124717966
656,0000656.bin,544419.4380580097
657,0000657.bin,20200.247111129607
658,0000658.bin,126072.66694299068
659,0000659.bin,342928.8569899333
660,0000660.bin,75627.07639343166
661,0000661.bin,7818.579999698422
662,0000662.bin,14166.718384432597
663,0000663.bin,25711.493321882943
664,0000664.bin,12311.76155255491
665,0000665.bin,24934.46081475889
666,0000666.bin,5383.178395374658
667,0000667.bin,83903.74911901756
668,0000668.bin,32011.446060307822
669,0000669.bin,62127.05889481751
670,0000670.bin,875836.4282986502
671,0000671.bin,26675.414080798455
672,0000672.bin,66761.19471954988
673,0000673.bin,12043.155156902792
674,0000674.bin,10295.13512453221
675,0000675.bin,21567647.41480161
676,0000676.bin,7571.6588766382865
677,0000677.bin,190369.9851228015
678,0000678.bin,13266.225315696875
679,0000679.bin,352405.9446617669
680,0000680.bin,115273.33190676034
681,0000681.bin,9927.178310679128
682,0000682.bin,14433.904498652972
683,0000683.bin,289040.91989559634
684,0000684.bin,27961.219109527916
685,0000685.bin,14128.024375670228
686,0000686.bin,106361.0312787533
687,0000687.bin,17823.180968788543
688,0000688.bin,25638.227584619006
689,0000689.bin,47455.27457836677
690,0000690.bin,121844.93945249607
691,0000691.bin,115565.70203572838
692,0000692.bin,7085.056601718852
693,0000693.bin,39734.41687015836
694,0000694.bin,39493.97361609265
695,0000695.bin,65838.60068580514
696,0000696.bin,7764.436100239529
697,0000697.bin,19067.589989938617
698,0000698.bin,513880.09641190514
699,0000699.bin,173367.8653943524
700,0000700.bin,225388.61729052645
701,0000701.bin,247272.0018102401
702,0000702.bin,15671.038907722364
703,0000703.bin,46887.16200572915
704,0000704.bin,506925.463206772
705,0000705.bin,49613.063124073924
706,0000706.bin,8609.087860000373
707,0000707.bin,10247.988709200441
708,0000708.bin,59764.78446397134
709,0000709.bin,31493.770798997055
710,0000710.bin,51585.6261864949
711,0000711.bin,182867.712194168
712,0000712.bin,101152.72070286793
713,0000713.bin,36378.811462459526
714,0000714.bin,22269.66643898319
715,0000715.bin,6285.161027563185
716,0000716.bin,6834.22104446879
717,0000717.bin,27338.165894194975
718,0000718.bin,5304340.462051553
719,0000719.bin,173809.43435535056
720,0000720.bin,7368.80111897272
721,0000721.bin,32000.014526834017
722,0000722.bin,567637.679237784
723,0000723.bin,179868.42422200658
724,0000724.bin,8529.586740833283
725,0000725.bin,7831.362532584111
726,0000726.bin,9011.269992257412
727,0000727.bin,28091.5385911293
728,0000728.bin,16622.731389996832
729,0000729.bin,4038648.7256465284
730,0000730.bin,66165.36933824062
731,0000731.bin,152927.97178267932
732,0000732.bin,240045.50596629368
733,0000733.bin,232245.7706803925
734,0000734.bin,18283.73320374081
735,0000735.bin,347206.32897515886
736,0000736.bin,74173.92064223735
737,0000737.bin,17353.8299171625
738,0000738.bin,14414.990506903416
739,0000739.bin,15318.393420523686
740,0000740.bin,72161.03544271775
741,0000741.bin,16575.896743764755
742,0000742.bin,223965.84170677216
743,0000743.bin,46324.0723796179
744,0000744.bin,12767.70653315501
745,0000745.bin,2974.0000360223476
746,0000746.bin,11753.833436953542
747,0000747.bin,178891.79021263804
748,0000748.bin,799075.7596439034
749,0000749.bin,52619.62570970589
750,0000750.bin,16042.77159172325
751,0000751.bin,20345.046535131147
752,0000752.bin,21314.71770179409
753,0000753.bin,4001197.1165577034
754,0000754.bin,676054.8620907975
755,0000755.bin,8676.222138408137
756,0000756.bin,269919.2552658216
757,0000757.bin,54542.37499898949
758,0000758.bin,5971.555959232179
759,0000759.bin,48431.804665113996
760,0000760.bin,6211.341034123068
761,0000761.bin,12094.112083392896
762,0000762.bin,6739.270034605177
763,0000763.bin,11881.65876581043
764,0000764.bin,321754.4699967919
765,0000765.bin,21442.508389627026
766,0000766.bin,144039.60810042388
767,0000767.bin,806853.9828492067
768,0000768.bin,36772.575829116344
769,0000769.bin,10155.601134116072
770,0000770.bin,78948.31792008321
771,0000771.bin,23524.571686322848
772,0000772.bin,278976.04355640523
773,0000773.bin,7047.575028325044
774,0000774.bin,2308.0266085769053
775,0000775.bin,15371.775217750912
776,0000776.bin,53751.1396775495
777,0000777.bin,8638.740565014328
778,0000778.bin,6424.660376968792
779,0000779.bin,553026.3435153918
780,0000780.bin,100000000.0
781,0000781.bin,613856.4428466297
782,0000782.bin,260681.15592837083
783,0000783.bin,36185.68782877326
784,0000784.bin,26884.437938316467
785,0000785.bin,132295.3009475062
786,0000786.bin,30933.937427875313
787,0000787.bin,556149.8541460013
788,0000788.bin,21737.130184156475
789,0000789.bin,75532.54107566463
790,0000790.bin,47938.48203420349
791,0000791.bin,4706596.762990563
792,0000792.bin,2370809.84258907
793,0000793.bin,37699.77711687357
794,0000794.bin,431256.332537133
795,0000795.bin,533518.0852732119
796,0000796.bin,128049.83726064226
797,0000797.bin,15869.60118008217
798,0000798.bin,13226.665281671247
799,0000799.bin,68887.39066454986
800,0000800.bin,71070.25930279531
801,0000801.bin,17609.549856870482
802,0000802.bin,94848.16070739459
803,0000803.bin,7074.768221591346
804,0000804.bin,166260.53462656774
805,0000805.bin,45032.34373808838
806,0000806.bin,6783.160194947095
807,0000807.bin,14102.978925056805
808,0000808.bin,16597.58201635446
809,0000809.bin,26232.909812330592
810,0000810.bin,1579969.5982197777
811,0000811.bin,19913.627390031823
812,0000812.bin,17002.08509627455
813,0000813.bin,14842.703063921303
814,0000814.bin,5958.911990388611
815,0000815.bin,51228.269521901624
816,0000816.bin,9460.425334793568
817,0000817.bin,334821.6480811038
818,0000818.bin,2957.1298638940807
819,0000819.bin,16471.69658410049
820,0000820.bin,5796.8613431277645
