,runstring,t
823,0000823.bin,241410.50785204803
824,0000824.bin,461006.37331692904
825,0000825.bin,277669.6232974653
826,0000826.bin,444519.1343913421
827,0000827.bin,249152.68486353027
828,0000828.bin,355906.87186368724
829,0000829.bin,242809.9602392483
830,0000830.bin,242712.65432188287
831,0000831.bin,340818.87748304365
832,0000832.bin,361932.63347072044
833,0000833.bin,367806.94563972
834,0000834.bin,355494.7160051044
835,0000835.bin,480542.4501632967
836,0000836.bin,301060.4555339304
837,0000837.bin,557211.1647509818
838,0000838.bin,285937.6471813692
839,0000839.bin,617117.2463068662
840,0000840.bin,245931.64769005
841,0000841.bin,248840.60618444695
842,0000842.bin,225605.76136567566
843,0000843.bin,715062.3899291188
844,0000844.bin,535697.6542996939
845,0000845.bin,351928.1025238734
846,0000846.bin,442460.01785529574
847,0000847.bin,377737.6571097945
848,0000848.bin,369071.74936375563
849,0000849.bin,240320.2589601855
850,0000850.bin,302507.71218342875
851,0000851.bin,358678.68756215443
852,0000852.bin,240070.2911781603
853,0000853.bin,338380.7216626963
854,0000854.bin,391285.6961455651
855,0000855.bin,1210243.3708379513
856,0000856.bin,245475.18628986343
857,0000857.bin,246725.2676853657
858,0000858.bin,352520.3210949216
859,0000859.bin,347631.053806966
860,0000860.bin,1180822.6547430519
861,0000861.bin,755874.5147616051
862,0000862.bin,248132.098556154
863,0000863.bin,343064.4999144178
864,0000864.bin,742798.4908316548
865,0000865.bin,383563.3682811817
866,0000866.bin,649700.8030902885
867,0000867.bin,355553.22426238685
868,0000868.bin,335927.8435159161
869,0000869.bin,236506.3796828278
870,0000870.bin,241479.3044173338
871,0000871.bin,235936.0194373947
872,0000872.bin,349591.0977463115
873,0000873.bin,459571.5873439385
874,0000874.bin,416133.9694173432
875,0000875.bin,242946.20237986709
876,0000876.bin,367753.3910122726
877,0000877.bin,480889.2388925178
878,0000878.bin,1802493.7767520442
879,0000879.bin,235950.67248226673
880,0000880.bin,640688.314459637
881,0000881.bin,360255.5353250297
882,0000882.bin,1537305.0486582683
883,0000883.bin,352941.0332232195
884,0000884.bin,302094.03213105054
885,0000885.bin,896086.9379609639
886,0000886.bin,291512.2820657327
887,0000887.bin,295639.31389291707
888,0000888.bin,339585.94326563907
889,0000889.bin,627676.8609213827
890,0000890.bin,247155.3674610898
891,0000891.bin,287153.2263739671
892,0000892.bin,256223.48915003595
893,0000893.bin,334742.4017915454
894,0000894.bin,547452.1675682662
895,0000895.bin,241120.6339052649
896,0000896.bin,399872.4150957794
897,0000897.bin,246172.36638701416
898,0000898.bin,245271.91426312784
899,0000899.bin,242921.67671610962
900,0000900.bin,238359.1065195569
901,0000901.bin,265698.67450994655
902,0000902.bin,248584.16057880217
903,0000903.bin,238273.1281333337
904,0000904.bin,371682.7279760403
905,0000905.bin,767536.3639755708
906,0000906.bin,394688.3895122547
907,0000907.bin,849854.1564582174
908,0000908.bin,541735.9905055391
909,0000909.bin,355021.2459870249
910,0000910.bin,240776.2007488518
911,0000911.bin,289233.82018622133
912,0000912.bin,494150.1059609282
913,0000913.bin,334880.23740772466
914,0000914.bin,242002.1028882768
915,0000915.bin,360700.2535056051
916,0000916.bin,369521.386533398
917,0000917.bin,556169.655417972
918,0000918.bin,471149.4326953169
919,0000919.bin,361722.84897924477
920,0000920.bin,338246.48868639703
921,0000921.bin,2454506.223104594
922,0000922.bin,356174.7835639965
923,0000923.bin,643006.3360962926
924,0000924.bin,348697.5391337595
925,0000925.bin,243871.9422644073
926,0000926.bin,483313.43448333006
927,0000927.bin,252380.61554984632
928,0000928.bin,377817.6426432848
929,0000929.bin,368624.7795332552
930,0000930.bin,588862.1920577653
931,0000931.bin,604951.6164027534
932,0000932.bin,344907.66590227076
933,0000933.bin,300731.6107225733
934,0000934.bin,321670.3269091559
935,0000935.bin,239813.53380560334
936,0000936.bin,322370.9710842858
937,0000937.bin,242478.69057468243
938,0000938.bin,242483.22851529293
939,0000939.bin,364118.777703306
940,0000940.bin,236722.7805606426
941,0000941.bin,292170.14489228727
942,0000942.bin,238482.8087021528
943,0000943.bin,619440.3601364291
944,0000944.bin,337048.8880524312
945,0000945.bin,1188929.1833661797
946,0000946.bin,275540.35920606257
947,0000947.bin,363092.7527936267
948,0000948.bin,666059.6979701493
949,0000949.bin,234051.28453101602
950,0000950.bin,322914.1729685048
951,0000951.bin,272128.6245989048
952,0000952.bin,249025.79573027662
953,0000953.bin,1641407.5541654795
954,0000954.bin,303184.4542285854
955,0000955.bin,364339.1622698133
956,0000956.bin,352534.8009359779
957,0000957.bin,249079.73140608222
958,0000958.bin,252810.6806848024
959,0000959.bin,594719.8073765517
960,0000960.bin,243097.75573995028
961,0000961.bin,246994.73821978562
962,0000962.bin,229726.93889613007
963,0000963.bin,232286.44132275117
964,0000964.bin,298825.43317758787
965,0000965.bin,242918.94009543612
966,0000966.bin,230526.44782200898
967,0000967.bin,236808.51646148966
968,0000968.bin,275530.07089794363
969,0000969.bin,2370792.8591237436
970,0000970.bin,232401.8297210225
971,0000971.bin,359457.23882469005
972,0000972.bin,347166.31326244195
973,0000973.bin,268960.4838728661
974,0000974.bin,238879.30693289847
975,0000975.bin,245783.48912523268
976,0000976.bin,768669.5327809129
977,0000977.bin,462069.7409745956
978,0000978.bin,287238.9969157263
979,0000979.bin,233444.8632460751
980,0000980.bin,234431.32839695265
981,0000981.bin,234772.609243476
982,0000982.bin,301208.23305054783
983,0000983.bin,360603.12079191656
984,0000984.bin,895247.1071796997
985,0000985.bin,560552.4746766386
986,0000986.bin,516238.5145992258
987,0000987.bin,445244.0271041261
988,0000988.bin,269131.47070409526
989,0000989.bin,334284.03514834755
990,0000990.bin,453609.3569055589
991,0000991.bin,397542.4423941372
992,0000992.bin,415224.0257214907
993,0000993.bin,267254.2182004543
994,0000994.bin,367556.0079157686
995,0000995.bin,248284.62185774173
996,0000996.bin,389653.2153091578
997,0000997.bin,245403.65310390416
998,0000998.bin,337438.8738194446
999,0000999.bin,444181.73331026995
