,runstring,t
125,0000125.bin,328821.3987132597
126,0000126.bin,283346.4781597636
127,0000127.bin,245893.93121906838
128,0000128.bin,218468.91829706568
129,0000129.bin,212610.63801219282
130,0000130.bin,540002.1246394983
131,0000131.bin,56528.5561259373
132,0000132.bin,183616.59504404946
133,0000133.bin,222893.92666603203
134,0000134.bin,154241.84734223087
135,0000135.bin,220412.1405664238
136,0000136.bin,492769.553726631
137,0000137.bin,168644.81847580863
138,0000138.bin,121231.38675432038
139,0000139.bin,159941.09073608436
140,0000140.bin,237355.09470157287
141,0000141.bin,413619.37695992016
142,0000142.bin,106341.29369490632
143,0000143.bin,1018802.4815877776
144,0000144.bin,333850.78882886446
145,0000145.bin,585161.3616413882
146,0000146.bin,78794.8640220818
147,0000147.bin,488300.41271451884
148,0000148.bin,323743.684384499
149,0000149.bin,85312.50134979127
150,0000150.bin,197621.02132221925
151,0000151.bin,168662.17362335834
152,0000152.bin,133444.69945153678
153,0000153.bin,90983.06198482009
154,0000154.bin,161622.56551066085
155,0000155.bin,375555.6932949184
156,0000156.bin,620104.20180285
157,0000157.bin,600610.2488567282
158,0000158.bin,169103.7426170033
159,0000159.bin,284931.44306925475
160,0000160.bin,94020.94026729351
161,0000161.bin,221872.5017545536
162,0000162.bin,269128.73254697886
163,0000163.bin,112789.85684254768
164,0000164.bin,1000762.515880937
165,0000165.bin,83890.27991705513
166,0000166.bin,138048.1783198566
167,0000167.bin,206884.4785511814
168,0000168.bin,123009.92564752817
169,0000169.bin,158405.66247262477
170,0000170.bin,178203.31321311582
171,0000171.bin,218374.9372285979
172,0000172.bin,126190.2131347458
173,0000173.bin,1004287.8971344668
174,0000174.bin,430468.55784436804
175,0000175.bin,230812.68904951602
176,0000176.bin,129847.0570388124
177,0000177.bin,108151.25198697156
178,0000178.bin,1505535.665157519
179,0000179.bin,678085.913695304
180,0000180.bin,955577.1249142208
181,0000181.bin,207201.58238485412
182,0000182.bin,73461.32580324283
183,0000183.bin,222034.58705472344
184,0000184.bin,99654.9892745431
185,0000185.bin,26206915.772356637
186,0000186.bin,83334.53414432067
187,0000187.bin,103930.72951817673
188,0000188.bin,90126.5629365835
189,0000189.bin,106575.15517416396
190,0000190.bin,1387240.9011966975
191,0000191.bin,122679.10397267845
192,0000192.bin,186517.64132488347
193,0000193.bin,203068.97880723924
194,0000194.bin,271042.4060289699
195,0000195.bin,377353.70043445216
196,0000196.bin,145810.74437539323
197,0000197.bin,109792.7510324615
198,0000198.bin,446093.52532886364
199,0000199.bin,195896.03743522274
200,0000200.bin,173249.30193350758
201,0000201.bin,1104362.4581977304
202,0000202.bin,148416.26817369918
203,0000203.bin,357440.03697463986
204,0000204.bin,13781977.191894881
205,0000205.bin,126572.16494489167
206,0000206.bin,5826099.958422071
207,0000207.bin,180568.32445765406
208,0000208.bin,300544.7365323643
209,0000209.bin,167290.6319927484
210,0000210.bin,127118.69620814864
211,0000211.bin,906335.5138105319
212,0000212.bin,18611226.815350242
213,0000213.bin,124380.49732977207
214,0000214.bin,205968.11983235422
215,0000215.bin,203733.67056608913
216,0000216.bin,112557.96990103522
217,0000217.bin,119592.34722075865
218,0000218.bin,319436.69795431034
219,0000219.bin,325304.0888157624
220,0000220.bin,97028.57694535397
221,0000221.bin,1102191.0555789073
222,0000222.bin,2769026.5096204826
223,0000223.bin,164207.89359834508
224,0000224.bin,134929.06686172637
225,0000225.bin,140151.6152746786
226,0000226.bin,444010.28408816387
227,0000227.bin,499041.93267124216
228,0000228.bin,440218.09775239206
229,0000229.bin,298118.27213471127
230,0000230.bin,1054334.5653806257
231,0000231.bin,392838.0600471196
232,0000232.bin,241287.64642868962
233,0000233.bin,416158.28608582006
234,0000234.bin,113384.36590891113
235,0000235.bin,858590.4983921328
236,0000236.bin,203400.59722538965
237,0000237.bin,209777.79988610008
238,0000238.bin,86938.51586243746
239,0000239.bin,217743.08515014147
240,0000240.bin,183389.31535727574
241,0000241.bin,83213.77557274725
242,0000242.bin,442928.9302258857
243,0000243.bin,321246.55232029525
244,0000244.bin,242941.61623888594
245,0000245.bin,524514.6126946465
246,0000246.bin,125715.63125564202
247,0000247.bin,90448.82828120413
248,0000248.bin,557970.5220134498
249,0000249.bin,110244.50448395
250,0000250.bin,539504.2293594328
251,0000251.bin,297116.35011527664
252,0000252.bin,110647.2755429529
253,0000253.bin,226063.99505439305
254,0000254.bin,1676801.491683231
255,0000255.bin,196324.82389504366
256,0000256.bin,338893.7928625841
257,0000257.bin,739246.7352751892
258,0000258.bin,169620.9329421872
259,0000259.bin,555178.9759796311
260,0000260.bin,256201.01824888893
261,0000261.bin,448465.1530029138
262,0000262.bin,136457.22051244057
263,0000263.bin,102812.82938528925
264,0000264.bin,952260.0054309375
265,0000265.bin,81586.1675734997
266,0000266.bin,118186.7188332846
267,0000267.bin,526846.5071267684
268,0000268.bin,152295.9923558792
269,0000269.bin,320646.95102601754
270,0000270.bin,304011.9901660548
271,0000271.bin,290927.69849912287
272,0000272.bin,179883.92196236548
273,0000273.bin,160571.4878919917
274,0000274.bin,239579.2555869552
275,0000275.bin,1698006.6067492578
276,0000276.bin,6831280.575156874
277,0000277.bin,254267.807232309
278,0000278.bin,470365.9981743351
279,0000279.bin,142923.93555093234
280,0000280.bin,114767.89333004443
281,0000281.bin,137034.99796948963
282,0000282.bin,198135.61357142267
283,0000283.bin,256095.64028712004
284,0000284.bin,3000563.9606754347
285,0000285.bin,444132.80935119814
286,0000286.bin,74240.88716144368
287,0000287.bin,79992.99274124697
288,0000288.bin,185176.0641705819
289,0000289.bin,151816.04111974905
290,0000290.bin,737884.1310282417
291,0000291.bin,200381.529013015
292,0000292.bin,123468.15696846138
293,0000293.bin,130551.68988573577
294,0000294.bin,626587.85628584
295,0000295.bin,123917.5548310609
296,0000296.bin,555666.513596805
297,0000297.bin,475568.6972780542
298,0000298.bin,251494.898058833
299,0000299.bin,338584.3793343336
300,0000300.bin,722050.1050302002
301,0000301.bin,17602869.47920061
302,0000302.bin,405752.61075027776
303,0000303.bin,106398.2088793857
304,0000304.bin,1096249.948641759
305,0000305.bin,455662.5509180662
306,0000306.bin,166767.2062852113
307,0000307.bin,743931.343388255
308,0000308.bin,744030.278121426
309,0000309.bin,352472.79283638415
310,0000310.bin,559468.0876471039
311,0000311.bin,274613.20165056246
312,0000312.bin,1346743.3399572575
313,0000313.bin,145152.77297307955
314,0000314.bin,358451.55455467966
315,0000315.bin,112947.61201608335
316,0000316.bin,82312.38177156771
317,0000317.bin,280924.23996569845
318,0000318.bin,148202.49848202404
319,0000319.bin,119079.55630423504
320,0000320.bin,228400.496745172
321,0000321.bin,385594.5203026312
322,0000322.bin,448582.10106285266
323,0000323.bin,241549.3246414451
324,0000324.bin,177794.06428466822
325,0000325.bin,5664030.491646162
326,0000326.bin,97379.38648474697
327,0000327.bin,464658.8566390907
328,0000328.bin,325326.95188435237
329,0000329.bin,525172.8612239587
330,0000330.bin,134780.2490695636
331,0000331.bin,231040.1419413551
332,0000332.bin,257131.06016788006
333,0000333.bin,142602.43230859932
334,0000334.bin,196305.8752608926
335,0000335.bin,195419.75814647836
336,0000336.bin,118142.03192642008
337,0000337.bin,92193.24577653475
338,0000338.bin,156077.26677890497
339,0000339.bin,115782.00898776439
340,0000340.bin,498925.95455966773
341,0000341.bin,746776.8601203512
342,0000342.bin,162327.2329985973
343,0000343.bin,108678.79997506438
344,0000344.bin,38610288.86758386
345,0000345.bin,155264.4154071407
346,0000346.bin,107474.71300165061
347,0000347.bin,238048.53850127358
348,0000348.bin,217784.1347506333
349,0000349.bin,49842831.86921745
350,0000350.bin,18067851.252678566
351,0000351.bin,735432.2401270356
352,0000352.bin,111694.75049626242
353,0000353.bin,424512.5552716234
354,0000354.bin,313923.6500149893
355,0000355.bin,127887.17244216605
356,0000356.bin,294997.63647724944
357,0000357.bin,375266.92581042484
358,0000358.bin,90462.78860947266
359,0000359.bin,3461792.115715668
360,0000360.bin,150627.2308331006
361,0000361.bin,270342.6922070787
362,0000362.bin,267695.59919753275
363,0000363.bin,155509.01560045106
364,0000364.bin,143919.10257450122
365,0000365.bin,132511.95553352594
366,0000366.bin,482786.3948268334
367,0000367.bin,285542.75302593154
368,0000368.bin,196962.18389457875
369,0000369.bin,111921.92625999692
370,0000370.bin,644973.539302571
371,0000371.bin,287645.2893108807
372,0000372.bin,118414.24100714983
373,0000373.bin,116788.85003273896
374,0000374.bin,118688.90959980778
375,0000375.bin,125595.49622230392
376,0000376.bin,120084.45745247751
377,0000377.bin,544009.7434352108
378,0000378.bin,121464.45149027734
379,0000379.bin,3680971.4891344127
380,0000380.bin,211678.93332457417
381,0000381.bin,255816.32979871027
382,0000382.bin,532425.303708792
383,0000383.bin,3975666.228121338
384,0000384.bin,300870.77774686203
385,0000385.bin,146949.3944751116
386,0000386.bin,270617.01438914496
387,0000387.bin,165516.38858516168
388,0000388.bin,113366.9068383222
389,0000389.bin,340306.8344244815
390,0000390.bin,435165.98313224944
391,0000391.bin,140538.555390707
392,0000392.bin,122002.0453721614
393,0000393.bin,226090.84183952483
394,0000394.bin,542826.4757126423
395,0000395.bin,394078.1736720458
396,0000396.bin,111428.88072092508
397,0000397.bin,257199.33760464747
398,0000398.bin,995180.2205565989
399,0000399.bin,196823.41199620723
400,0000400.bin,387852.594736018
401,0000401.bin,786955.3429889095
402,0000402.bin,1223799.3709986715
403,0000403.bin,57322.49350456356
404,0000404.bin,8701570.112280704
405,0000405.bin,27712798.034813635
406,0000406.bin,916686.6295505755
407,0000407.bin,195281.88691444675
408,0000408.bin,4489362.866682298
409,0000409.bin,292950.90686426754
410,0000410.bin,172457.78942579645
411,0000411.bin,394429.67603110964
412,0000412.bin,254483.13576957243
413,0000413.bin,486051.1717394509
414,0000414.bin,77097.62758655698
415,0000415.bin,201885.36467255178
416,0000416.bin,254592.73993493625
417,0000417.bin,261468.49605579718
418,0000418.bin,107982.03063810864
419,0000419.bin,266648.5399381395
420,0000420.bin,901712.1510084767
421,0000421.bin,744435.6818967413
422,0000422.bin,124840.46070135894
423,0000423.bin,404463.1683228181
424,0000424.bin,409692.19459642866
425,0000425.bin,92971.04044306886
426,0000426.bin,137582.67238617802
427,0000427.bin,109377.75169584373
428,0000428.bin,189944.4342611305
429,0000429.bin,86317.95675424291
430,0000430.bin,412564.38490854646
431,0000431.bin,305071.0698569643
432,0000432.bin,402424.57934789476
433,0000433.bin,87940.36860152948
434,0000434.bin,112633.07161737807
435,0000435.bin,301890.5398879994
436,0000436.bin,251637.4458276295
437,0000437.bin,3405144.2206268576
438,0000438.bin,119151.29784230978
439,0000439.bin,310560.38870237
440,0000440.bin,69458.2449735089
441,0000441.bin,211837.3813183713
442,0000442.bin,179463.20685859062
443,0000443.bin,428958.7639331196
444,0000444.bin,59750.75923897359
445,0000445.bin,211275.26159923137
446,0000446.bin,1216266.4748724683
447,0000447.bin,229692.95294293566
448,0000448.bin,199582.2222773624
449,0000449.bin,10654320.501317628
450,0000450.bin,66447.35204021956
451,0000451.bin,201852.69819722368
452,0000452.bin,289860.23568306374
453,0000453.bin,11937094.481887184
454,0000454.bin,245169.65691773247
455,0000455.bin,509394.8497439625
456,0000456.bin,206521.16360606896
457,0000457.bin,201714.23806796983
458,0000458.bin,122801.49067186631
459,0000459.bin,194155.22260525174
460,0000460.bin,82549.56878808039
461,0000461.bin,227480.39679693288
462,0000462.bin,251487.10383089152
463,0000463.bin,365951.3338724405
464,0000464.bin,579349.3964007602
465,0000465.bin,168695.70612401326
466,0000466.bin,1285658.4861189143
467,0000467.bin,189680.85079265598
468,0000468.bin,223197.41658156694
469,0000469.bin,935641.637616209
470,0000470.bin,1546199.0182852491
471,0000471.bin,170478.471220816
472,0000472.bin,494602.686853362
473,0000473.bin,319415.80942346225
474,0000474.bin,320285.2295681143
475,0000475.bin,103134.0208585046
476,0000476.bin,575550.6975545415
477,0000477.bin,228161.85480611023
478,0000478.bin,70181.44540343955
479,0000479.bin,430646.4394462004
480,0000480.bin,255231.9705491773
481,0000481.bin,169463.45489675613
482,0000482.bin,126143.27456203153
483,0000483.bin,130726.90412986037
484,0000484.bin,320316.0947107107
485,0000485.bin,97746.30409521903
486,0000486.bin,83469.70337733257
487,0000487.bin,605203.6125415124
488,0000488.bin,109246.32369224375
489,0000489.bin,223012.12180263802
490,0000490.bin,307089.67096737796
491,0000491.bin,973510.0845318579
492,0000492.bin,147804.75036991676
493,0000493.bin,196095.7775166032
494,0000494.bin,251242.64220163345
495,0000495.bin,255255.21466894945
496,0000496.bin,219820.74919123694
497,0000497.bin,3983616.132869083
498,0000498.bin,157695.62562766197
499,0000499.bin,186300.99642912325
500,0000500.bin,703260.1613915835
501,0000501.bin,565447.7846727509
502,0000502.bin,124472.64242454697
503,0000503.bin,278647.3554622445
504,0000504.bin,112365.08874024326
505,0000505.bin,232603.1790922341
506,0000506.bin,135869.43180261334
507,0000507.bin,218953.64999299994
508,0000508.bin,137371.67397554874
509,0000509.bin,6355739.840002722
510,0000510.bin,790995.9400290123
511,0000511.bin,220934.87345369943
512,0000512.bin,111810.13971080948
513,0000513.bin,478078.78508112556
514,0000514.bin,191004.3453381333
515,0000515.bin,294475.35392402136
516,0000516.bin,162723.87259828622
517,0000517.bin,165046.82965295351
518,0000518.bin,140269.8104112846
519,0000519.bin,146464.55885613812
520,0000520.bin,162204.56917130484
521,0000521.bin,837572.4101553743
522,0000522.bin,101798.36731743856
523,0000523.bin,147331.2770032313
524,0000524.bin,186790.99355904464
525,0000525.bin,247488.87274298785
526,0000526.bin,1335144.4895694244
527,0000527.bin,247316.36049788297
528,0000528.bin,113292.84435237155
529,0000529.bin,126855.00881663492
530,0000530.bin,540370.7050179786
531,0000531.bin,652849.9703548446
532,0000532.bin,213089.41145387848
533,0000533.bin,765748.3919491929
534,0000534.bin,101167.31198228282
535,0000535.bin,205146.43500225627
536,0000536.bin,107486.5255871086
537,0000537.bin,215669.50874858865
538,0000538.bin,8403168.411822714
539,0000539.bin,1047839.0983121975
540,0000540.bin,161122.48784593513
541,0000541.bin,134037.26862116813
542,0000542.bin,201617.27787237774
543,0000543.bin,288424.12320649833
544,0000544.bin,808214.3594711877
545,0000545.bin,252077.83702682998
546,0000546.bin,585451.8958175455
547,0000547.bin,83025.01669251101
548,0000548.bin,339197.5252647002
549,0000549.bin,234504.86678691735
550,0000550.bin,432845.4163113835
551,0000551.bin,493781.48699882696
552,0000552.bin,326453.9972427974
553,0000553.bin,148403.24315278363
554,0000554.bin,126619.5538507759
555,0000555.bin,1758810.6258950878
556,0000556.bin,218028.35389279985
557,0000557.bin,199488.899388143
558,0000558.bin,457084.11416916526
559,0000559.bin,450439.4482576812
560,0000560.bin,135406.93963707212
561,0000561.bin,341370.3481650569
562,0000562.bin,198971.50121688066
563,0000563.bin,117000.61054565586
564,0000564.bin,183231.2830556355
565,0000565.bin,139403.854366479
566,0000566.bin,2575949.7633977053
567,0000567.bin,461474.3775946421
568,0000568.bin,98150.07974360106
569,0000569.bin,122827.47143167126
570,0000570.bin,714460.0165915091
571,0000571.bin,142950.36664390724
572,0000572.bin,275728.5729876214
573,0000573.bin,114708.48399262378
574,0000574.bin,203874.90197638885
575,0000575.bin,1134580.887722172
576,0000576.bin,471119.54413045174
577,0000577.bin,308654.33624324226
578,0000578.bin,160035.41821468287
579,0000579.bin,208757.2409999485
580,0000580.bin,214588.70914070265
581,0000581.bin,1988036.6176031583
582,0000582.bin,8968743.736668698
583,0000583.bin,153706.50512619657
584,0000584.bin,308565.8977370148
585,0000585.bin,148953.5156454525
586,0000586.bin,83668.23102325547
587,0000587.bin,1828102.1782037902
588,0000588.bin,613638.1449544716
589,0000589.bin,14087326.90952193
590,0000590.bin,126451.05996318752
591,0000591.bin,159071.67058997144
592,0000592.bin,142345.56919666103
593,0000593.bin,191050.3486034946
594,0000594.bin,368624.47692377376
595,0000595.bin,1450028.291542705
596,0000596.bin,115870.27428907508
597,0000597.bin,100317.29080349093
598,0000598.bin,165525.08347944307
599,0000599.bin,125363.5399987653
600,0000600.bin,88671.32861838854
601,0000601.bin,93478.04631040923
602,0000602.bin,125636.44189975652
603,0000603.bin,98405.31472792491
604,0000604.bin,84489.53480220962
605,0000605.bin,127169.6877793925
606,0000606.bin,88310.92351837424
607,0000607.bin,193685.55975000435
608,0000608.bin,134391.19585173772
609,0000609.bin,170683.92706935355
610,0000610.bin,113177.66298390293
611,0000611.bin,153432.42543076086
612,0000612.bin,167356.10350745686
613,0000613.bin,90387.13263692064
614,0000614.bin,121886.82936267971
615,0000615.bin,298247.6563183225
616,0000616.bin,164370.46387269793
617,0000617.bin,1171144.3383955176
618,0000618.bin,505699.7621676719
619,0000619.bin,3863195.240474693
620,0000620.bin,269266.22272763564
621,0000621.bin,232948.44606953536
622,0000622.bin,203034.99597341436
623,0000623.bin,410949.80193292745
624,0000624.bin,728929.9487790435
625,0000625.bin,164620.0870129039
626,0000626.bin,366424.6340332653
627,0000627.bin,434913.8658395258
628,0000628.bin,164307.97148511375
629,0000629.bin,244645.3998258816
630,0000630.bin,100000000.0
631,0000631.bin,210699.25083384904
632,0000632.bin,217763.35014278934
633,0000633.bin,165690.97929105096
634,0000634.bin,106789.825532179
635,0000635.bin,96676.90138063414
636,0000636.bin,101232.644932939
637,0000637.bin,80679.64690238531
638,0000638.bin,674860.6621785366
639,0000639.bin,155606.53005225232
640,0000640.bin,1392621.412620223
641,0000641.bin,124777.34477553944
642,0000642.bin,104518.79535610855
643,0000643.bin,3671366.9910187745
644,0000644.bin,665638.635616706
645,0000645.bin,16278303.888271205
646,0000646.bin,134519.5061641611
647,0000647.bin,377350.7559483459
648,0000648.bin,80517.83873032007
649,0000649.bin,96300.56141460614
650,0000650.bin,179452.19101643332
651,0000651.bin,237527.60694667776
652,0000652.bin,261328.61564500732
653,0000653.bin,174606.53682571827
654,0000654.bin,112843.79289990276
655,0000655.bin,888923.0700544592
656,0000656.bin,146578.59707117532
657,0000657.bin,10428468.235544123
658,0000658.bin,135468.2542302118
659,0000659.bin,168211.80581239276
660,0000660.bin,114980.27738119665
661,0000661.bin,65321.761602429826
662,0000662.bin,93227.55714487642
663,0000663.bin,374488.2997608853
664,0000664.bin,3180035.3449306176
665,0000665.bin,101863.14601188558
666,0000666.bin,331951.1449571445
667,0000667.bin,162909.06345417592
668,0000668.bin,2026537.193724306
669,0000669.bin,178682.9526801283
670,0000670.bin,309021.39241714985
671,0000671.bin,685653.2429884442
672,0000672.bin,109690.42147984306
673,0000673.bin,148627.8554815507
674,0000674.bin,357789.7033600139
675,0000675.bin,97798.92379407733
676,0000676.bin,419442.7390938301
677,0000677.bin,176855.67388152643
678,0000678.bin,7035727.0854047155
679,0000679.bin,254801.8330898465
680,0000680.bin,104197.77708795856
681,0000681.bin,121474.84379419932
682,0000682.bin,496616.8885551228
683,0000683.bin,77167.53315093883
684,0000684.bin,279511.4755319052
685,0000685.bin,3363844.4076118297
686,0000686.bin,106972.86864525816
687,0000687.bin,107515.554756064
688,0000688.bin,176451.7596690921
689,0000689.bin,106416.2222061838
690,0000690.bin,161246.60659577666
691,0000691.bin,362293.34682108904
692,0000692.bin,460208.38713299367
693,0000693.bin,292373.5797413585
694,0000694.bin,291912.8542682582
695,0000695.bin,861132.7330552822
696,0000696.bin,2352070.1933468557
697,0000697.bin,108455.19223567643
698,0000698.bin,193699.45079624673
699,0000699.bin,515420.9657270496
700,0000700.bin,451739.5601171495
701,0000701.bin,1430459.4447264445
702,0000702.bin,435003.2396531047
703,0000703.bin,921942.8143783899
704,0000704.bin,457031.39054735634
705,0000705.bin,1270799.1889450906
706,0000706.bin,123754.36101847273
707,0000707.bin,154681.47643914373
708,0000708.bin,396893.1023896497
709,0000709.bin,178965.17301363623
710,0000710.bin,129111.55904924075
711,0000711.bin,135596.46061959598
712,0000712.bin,109906.75460648563
713,0000713.bin,433858.631301061
714,0000714.bin,300121.1115842031
715,0000715.bin,104816.08453030334
716,0000716.bin,83696.42880789711
717,0000717.bin,142413.95055646767
718,0000718.bin,120487.02066540197
719,0000719.bin,330933.70376387914
720,0000720.bin,229368.85162462216
721,0000721.bin,254879.29039507834
722,0000722.bin,2127328.8934446597
723,0000723.bin,86127.74295145759
724,0000724.bin,734339.8011405927
725,0000725.bin,394029.91874091583
726,0000726.bin,533288.4884711013
727,0000727.bin,288377.21927487594
728,0000728.bin,270240.1894495671
729,0000729.bin,89004.8176512449
730,0000730.bin,190829.51214515252
731,0000731.bin,122387.77305273226
732,0000732.bin,244079.91992847357
733,0000733.bin,337677.9625877815
734,0000734.bin,247572.6693536121
735,0000735.bin,265203.3168751511
736,0000736.bin,98249.2916050429
737,0000737.bin,790057.5149864343
738,0000738.bin,360264.9423039921
739,0000739.bin,493859.39463709784
740,0000740.bin,130539.63481318628
741,0000741.bin,669831.445267997
742,0000742.bin,459931.6054390033
743,0000743.bin,580329.4599409823
744,0000744.bin,175490.22906921737
745,0000745.bin,318456.01087585394
746,0000746.bin,124005.19659413627
747,0000747.bin,291083.61769870366
748,0000748.bin,162564.42001510996
749,0000749.bin,1136585.2513762366
750,0000750.bin,2567969.651686205
751,0000751.bin,101928.65216760713
752,0000752.bin,479927.5413047264
753,0000753.bin,292104.6269163096
754,0000754.bin,107737.1533166937
755,0000755.bin,187119.77141412304
756,0000756.bin,150761.222271668
757,0000757.bin,2638327.90565447
758,0000758.bin,247087.38340146866
759,0000759.bin,153468.45208435706
760,0000760.bin,775896.3727889161
761,0000761.bin,370574.2809823395
762,0000762.bin,1139158.7322331255
763,0000763.bin,128788.01198713641
764,0000764.bin,111795.07087012261
765,0000765.bin,145763.00905937827
766,0000766.bin,129993.83101120385
767,0000767.bin,187768.35510189386
768,0000768.bin,7303961.0365458345
769,0000769.bin,125874.46030058296
770,0000770.bin,166164.27945267103
771,0000771.bin,2419351.9096258706
772,0000772.bin,1258407.6136154209
773,0000773.bin,1116670.5140450208
774,0000774.bin,361345.77655107505
775,0000775.bin,1075353.9699758787
776,0000776.bin,373096.25065287505
777,0000777.bin,530374.1746871572
778,0000778.bin,159747.44747300478
779,0000779.bin,362463.0185028368
780,0000780.bin,443780.579530861
781,0000781.bin,1609643.9989813215
782,0000782.bin,1892744.4908737151
783,0000783.bin,202420.22191440305
784,0000784.bin,20526994.25154335
785,0000785.bin,1648374.8685569933
786,0000786.bin,1817069.3273276102
787,0000787.bin,604144.6021326289
788,0000788.bin,478961.23024667124
789,0000789.bin,99787.73363663987
790,0000790.bin,18178083.838993527
791,0000791.bin,501673.1947378402
792,0000792.bin,324396.84068489796
793,0000793.bin,105446.3431221584
794,0000794.bin,317485.68146028905
795,0000795.bin,209505.17511321345
796,0000796.bin,102709.18347417403
797,0000797.bin,2248992.047223482
798,0000798.bin,91416.55962241898
799,0000799.bin,104124.30349923015
800,0000800.bin,746715.5108863015
801,0000801.bin,556037.1377950532
802,0000802.bin,266705.94009670545
803,0000803.bin,167696.52074292788
804,0000804.bin,83884.21773976731
805,0000805.bin,103018.77020800984
806,0000806.bin,156537.19550947877
807,0000807.bin,402782.4902943664
808,0000808.bin,674744.095169741
809,0000809.bin,432883.382861648
810,0000810.bin,1073547.3718651172
811,0000811.bin,707264.0043168773
812,0000812.bin,156268.34660701713
813,0000813.bin,123906.08865573365
814,0000814.bin,316184.7728575214
815,0000815.bin,517218.037559232
816,0000816.bin,108457.6863886177
817,0000817.bin,355858.77865354135
818,0000818.bin,137738.24517589007
819,0000819.bin,148110.73443839294
820,0000820.bin,128780.70273337796
821,0000821.bin,2131563.168445449
