,runstring,t
325,0000325.bin,204944.84249535287
326,0000326.bin,18771.997852777986
327,0000327.bin,33001.701678395795
328,0000328.bin,25896.46262809308
329,0000329.bin,83550.46271450137
330,0000330.bin,40238.853449137794
331,0000331.bin,121745.67355638478
332,0000332.bin,122248.76401329145
333,0000333.bin,293849.6176655007
334,0000334.bin,44724.71737584626
335,0000335.bin,175983.6260837553
336,0000336.bin,24157.313940197684
337,0000337.bin,614045.1988123127
338,0000338.bin,26471.71017537305
339,0000339.bin,49373.53231193908
340,0000340.bin,11137.34122709619
341,0000341.bin,51042.77557069843
342,0000342.bin,55271.60367903276
343,0000343.bin,136670.44796269867
344,0000344.bin,28410.598557211375
345,0000345.bin,84942.57840628052
346,0000346.bin,12218.069456540716
347,0000347.bin,13703.265370035317
348,0000348.bin,99744.03104058464
349,0000349.bin,11591.761155099693
350,0000350.bin,23626.857135940296
351,0000351.bin,23432.417506716974
352,0000352.bin,22889.871012347536
353,0000353.bin,11476.095036819186
354,0000354.bin,150192.43727256168
355,0000355.bin,16720.768883451467
356,0000356.bin,70559.55375717062
357,0000357.bin,46725.61305038916
358,0000358.bin,14924.220148386548
359,0000359.bin,137600.7998467787
360,0000360.bin,332124.502650734
361,0000361.bin,37479.21713714898
362,0000362.bin,23853.339640102433
363,0000363.bin,116757.96624682104
364,0000364.bin,46305.799427360034
365,0000365.bin,279252.7891107292
366,0000366.bin,74286.88489210841
367,0000367.bin,39176.900612469675
368,0000368.bin,38454.60225008166
369,0000369.bin,18729.28556650819
370,0000370.bin,30134.920920270215
371,0000371.bin,11930.133914418051
372,0000372.bin,18652.278743817395
373,0000373.bin,108898.55916537088
374,0000374.bin,21941.60975983387
375,0000375.bin,11904.430332577938
376,0000376.bin,19603.415194839083
377,0000377.bin,11760.289356787225
378,0000378.bin,36538.36904725121
379,0000379.bin,20844.91205422526
380,0000380.bin,35817.31775891461
381,0000381.bin,2192780.0864502764
382,0000382.bin,62251.85819518412
383,0000383.bin,13816.922313455007
384,0000384.bin,20137.197529900932
385,0000385.bin,26550.830095762514
386,0000386.bin,11202.154436830491
387,0000387.bin,39371.92913773199
388,0000388.bin,457062.26997690805
389,0000389.bin,10549.449734631833
390,0000390.bin,165419.55786254056
391,0000391.bin,26032.255135941898
392,0000392.bin,335925.3765105658
393,0000393.bin,34099.95822633832
394,0000394.bin,12555.680115049798
395,0000395.bin,105973.82410535362
396,0000396.bin,42649.690077136154
397,0000397.bin,100161.80084780729
398,0000398.bin,55790.76753482429
399,0000399.bin,10557.347870291598
400,0000400.bin,23241.615176811032
401,0000401.bin,120899.0141983144
402,0000402.bin,17882.175875963545
403,0000403.bin,28861.79687729578
404,0000404.bin,40431.076057784434
405,0000405.bin,40277.44346283979
406,0000406.bin,13433.897374902275
407,0000407.bin,215556.47273529056
408,0000408.bin,12284.510790731196
409,0000409.bin,87811.22977493017
410,0000410.bin,20594.76978402722
411,0000411.bin,436108.13504095195
412,0000412.bin,11439.68740270334
413,0000413.bin,22643.81637376331
414,0000414.bin,74090.40144711945
415,0000415.bin,82606.18517096221
416,0000416.bin,8942.456255436644
417,0000417.bin,9558.753323519455
418,0000418.bin,23542.67963745238
419,0000419.bin,57677.90234312182
420,0000420.bin,17766.89080807557
421,0000421.bin,12836.029290025583
422,0000422.bin,27355.747114225564
423,0000423.bin,25485.8634965798
424,0000424.bin,36521.94923890763
425,0000425.bin,226192.8712515479
426,0000426.bin,15497.077470340651
427,0000427.bin,14817.526035087967
428,0000428.bin,32813.878469874966
429,0000429.bin,12069.009466435587
430,0000430.bin,90060.29318570383
431,0000431.bin,14405.57590672864
432,0000432.bin,19190.01014670954
433,0000433.bin,100769.09126989852
434,0000434.bin,121514.86093403614
435,0000435.bin,136181.24852467587
436,0000436.bin,14275.637718747153
437,0000437.bin,15024.367122914535
438,0000438.bin,11156.151260706947
439,0000439.bin,90799.25384305653
440,0000440.bin,30134.920920270215
441,0000441.bin,30859.08989388745
442,0000442.bin,16154.008367936201
443,0000443.bin,33655.02991755161
444,0000444.bin,312179.9087994927
445,0000445.bin,60819.83613375982
446,0000446.bin,12781.88549162114
447,0000447.bin,105030.79363586588
448,0000448.bin,27289.444343811625
449,0000449.bin,17040.712659597306
450,0000450.bin,11248.919713763311
451,0000451.bin,12598.149914693973
452,0000452.bin,11942.396809258213
453,0000453.bin,9890.371098391961
454,0000454.bin,15041.341186393855
455,0000455.bin,57525.239694661606
456,0000456.bin,41127.28978793044
457,0000457.bin,73834.61270279673
458,0000458.bin,10387.122262256134
459,0000459.bin,14666.630074851402
460,0000460.bin,12941.961302514888
461,0000461.bin,78867.76893334521
462,0000462.bin,47021.86241949099
463,0000463.bin,27472.244615219333
464,0000464.bin,10376.522132818029
465,0000465.bin,140401.7974504926
466,0000466.bin,19656.727610548096
467,0000467.bin,37217.71263675729
468,0000468.bin,17571.58515520525
469,0000469.bin,20849.519300027274
470,0000470.bin,13235.543318815367
471,0000471.bin,9731.195952090993
472,0000472.bin,9450.638931439951
473,0000473.bin,21807.480017387283
474,0000474.bin,11322.94741510067
475,0000475.bin,43798.938097403035
476,0000476.bin,14229.877029244743
477,0000477.bin,185853.80151761454
478,0000478.bin,11281.51684383278
479,0000479.bin,268138.7958920011
480,0000480.bin,29226.358191734802
481,0000481.bin,47109.50401254848
482,0000482.bin,11182.166611059945
483,0000483.bin,38450.44533657696
484,0000484.bin,16566.062419152277
485,0000485.bin,7827.883821851989
486,0000486.bin,13139.068284550254
487,0000487.bin,26161.361941235915
488,0000488.bin,42858.43641696399
489,0000489.bin,61035.68386749152
490,0000490.bin,11942.77785966285
491,0000491.bin,11229.174374613898
492,0000492.bin,11332.057983866101
493,0000493.bin,15706.481988162055
494,0000494.bin,39497.43328462815
495,0000495.bin,148335.5786493967
496,0000496.bin,50985.479446225276
497,0000497.bin,26475.555320365707
498,0000498.bin,236755.415271143
499,0000499.bin,277405.9763649789
500,0000500.bin,26620.596960764433
501,0000501.bin,13609.665534277925
502,0000502.bin,34136.74691085494
503,0000503.bin,90620.92225370478
504,0000504.bin,24176.435742323334
505,0000505.bin,119160.62761159349
506,0000506.bin,40294.175039696216
507,0000507.bin,21272.83165867844
508,0000508.bin,71390.00115257266
509,0000509.bin,26291.161565447528
510,0000510.bin,21401.1763631631
511,0000511.bin,44663.78395205649
512,0000512.bin,425032.5586311642
513,0000513.bin,58296.312508838135
514,0000514.bin,40733.8379247103
515,0000515.bin,9498.443436749056
516,0000516.bin,52013.137746479595
517,0000517.bin,12983.703642295664
518,0000518.bin,41412.523336244805
519,0000519.bin,34319.33933654902
520,0000520.bin,26339.55496684161
521,0000521.bin,14991.631429061561
522,0000522.bin,71617.07255276706
523,0000523.bin,9937.58670762117
524,0000524.bin,16807.12876152981
525,0000525.bin,9768.850660258382
526,0000526.bin,12438.697640825996
527,0000527.bin,26793.870972055196
528,0000528.bin,10559.94594123231
529,0000529.bin,11927.778330098472
530,0000530.bin,10948.270944504095
531,0000531.bin,98961.94240562065
532,0000532.bin,36446.67446352664
533,0000533.bin,29247.83557818028
534,0000534.bin,33497.20576815639
535,0000535.bin,10560.777323933338
536,0000536.bin,35999.32128852885
537,0000537.bin,30360.32955511008
538,0000538.bin,67278.25944128746
539,0000539.bin,72944.47895765633
540,0000540.bin,565810.7992483771
541,0000541.bin,11491.267771112945
542,0000542.bin,12210.656294123217
543,0000543.bin,115748.39052031218
544,0000544.bin,20254.387849812298
545,0000545.bin,48022.22365439776
546,0000546.bin,21666.318162927095
547,0000547.bin,24425.95447549554
548,0000548.bin,27318.715943080057
549,0000549.bin,11987.01434754671
550,0000550.bin,179350.03320647558
551,0000551.bin,31808.425015723387
552,0000552.bin,62970.346053526155
553,0000553.bin,32504.292336556824
554,0000554.bin,27218.95001894623
555,0000555.bin,44261.42936574711
556,0000556.bin,16826.770177843657
557,0000557.bin,25449.49050340601
558,0000558.bin,12967.387756787992
559,0000559.bin,44093.905751507584
560,0000560.bin,327424.76552815706
561,0000561.bin,10627.28794001557
562,0000562.bin,9864.806080335353
563,0000563.bin,216820.6940559705
564,0000564.bin,23605.0679809819
565,0000565.bin,10035.828430125968
566,0000566.bin,10860.525428599774
567,0000567.bin,16128.443349879593
568,0000568.bin,49399.44373945173
569,0000569.bin,10098.45926027007
570,0000570.bin,50683.51432105448
571,0000571.bin,78226.63430713653
572,0000572.bin,12426.261541256454
573,0000573.bin,22575.158019029546
574,0000574.bin,18850.840645600412
575,0000575.bin,21516.842481455755
576,0000576.bin,36716.250304306624
577,0000577.bin,25766.281953476788
578,0000578.bin,68574.87004529606
579,0000579.bin,28747.2046283254
580,0000580.bin,326847.8898570266
581,0000581.bin,23511.53742710644
582,0000582.bin,129507.73957993314
583,0000583.bin,107684.0129621343
584,0000584.bin,18802.55116704397
585,0000585.bin,89994.37146570842
586,0000586.bin,110940.22723320575
587,0000587.bin,68661.36848713976
588,0000588.bin,13012.317063589375
589,0000589.bin,546677.5655663807
590,0000590.bin,66159.46081244253
591,0000591.bin,11407.783091551393
592,0000592.bin,10997.842138052883
593,0000593.bin,187091.93820603055
594,0000594.bin,124754.75931960164
595,0000595.bin,60964.77385129046
596,0000596.bin,31437.87081764716
597,0000597.bin,11710.302471887922
598,0000598.bin,32217.603868455593
599,0000599.bin,234804.67968458458
600,0000600.bin,10554.576594621505
601,0000601.bin,43941.93592196482
602,0000602.bin,251340.46592883518
603,0000603.bin,19705.987035589173
604,0000604.bin,12745.754985072303
605,0000605.bin,39357.62242708664
606,0000606.bin,17666.674551645305
607,0000607.bin,11546.727925460682
608,0000608.bin,32107.895992854264
609,0000609.bin,44116.24916159536
610,0000610.bin,86633.57617904781
611,0000611.bin,13463.09969227588
612,0000612.bin,16188.718595704117
613,0000613.bin,13406.32318198485
614,0000614.bin,16328.148402855672
615,0000615.bin,10011.44120422915
616,0000616.bin,11667.486262784985
617,0000617.bin,23106.61941071745
618,0000618.bin,115461.87525700053
619,0000619.bin,92932.4432898866
620,0000620.bin,9819.080031778818
621,0000621.bin,61512.58576931857
622,0000622.bin,55247.18181219263
623,0000623.bin,25243.238311637677
624,0000624.bin,109506.33456070433
625,0000625.bin,67607.2791451847
626,0000626.bin,28880.329783341473
627,0000627.bin,25734.79333367205
628,0000628.bin,10312.713510514137
629,0000629.bin,78093.99412539063
630,0000630.bin,19125.57798737311
631,0000631.bin,13776.115279212887
632,0000632.bin,17256.110061077907
633,0000633.bin,38411.855322874966
634,0000634.bin,11143.819083975033
635,0000635.bin,23782.53354672412
636,0000636.bin,28374.537332550502
637,0000637.bin,73640.76196969408
638,0000638.bin,101555.71786877181
639,0000639.bin,26288.355648831264
640,0000640.bin,19767.786483038737
641,0000641.bin,33518.16354040927
642,0000642.bin,88347.7833855497
643,0000643.bin,27243.856859033807
644,0000644.bin,80555.5104572005
645,0000645.bin,84381.01403274102
646,0000646.bin,15849.860863143493
647,0000647.bin,42353.44070803432
648,0000648.bin,81945.5476922273
649,0000649.bin,17074.62614561363
650,0000650.bin,31903.47977121756
651,0000651.bin,366418.03444829123
652,0000652.bin,59755.00809858428
653,0000653.bin,18769.43442278288
654,0000654.bin,36624.590361527924
655,0000655.bin,42708.302557552466
656,0000656.bin,10938.502197767017
657,0000657.bin,17584.852637477215
658,0000658.bin,65110.91402182708
659,0000659.bin,14381.431167452954
660,0000660.bin,12624.927365856247
661,0000661.bin,179518.18035788208
662,0000662.bin,14292.507859388845
663,0000663.bin,11263.434270085423
664,0000664.bin,20537.26581386675
665,0000665.bin,140539.66841518108
666,0000666.bin,38007.491561704985
667,0000667.bin,21745.749851829478
668,0000668.bin,40412.47386985089
669,0000669.bin,9972.851190523104
670,0000670.bin,20863.652805946233
671,0000671.bin,21266.734852203594
672,0000672.bin,20743.86441509388
673,0000673.bin,125880.13972816235
674,0000674.bin,39173.748286395275
675,0000675.bin,142624.4991033247
676,0000676.bin,12005.61653548221
677,0000677.bin,101531.95417990326
678,0000678.bin,36868.22013384939
679,0000679.bin,12066.446036440751
680,0000680.bin,83699.83447310369
681,0000681.bin,35572.787322000455
682,0000682.bin,40059.86368181446
683,0000683.bin,31773.853351735346
684,0000684.bin,12789.679704443277
685,0000685.bin,28163.677894980156
686,0000686.bin,8377.358505358801
687,0000687.bin,41461.33242897919
688,0000688.bin,426747.9782693304
689,0000689.bin,17147.85710520353
690,0000690.bin,229567.41899655506
691,0000691.bin,95517.4892346779
692,0000692.bin,21673.280993048935
693,0000693.bin,39135.53932309788
694,0000694.bin,61303.11196962741
695,0000695.bin,167493.92698502188
696,0000696.bin,14537.869679029705
697,0000697.bin,49965.338231225294
698,0000698.bin,309588.9738960799
699,0000699.bin,136820.2354127773
700,0000700.bin,14678.47727834105
701,0000701.bin,11712.969824720387
702,0000702.bin,12500.150678810309
703,0000703.bin,12913.209317437673
704,0000704.bin,43157.491702681495
705,0000705.bin,11173.922065941419
706,0000706.bin,40474.585085800325
707,0000707.bin,19730.96315756851
708,0000708.bin,43049.86228385556
709,0000709.bin,63116.600126999954
710,0000710.bin,94547.47346835546
711,0000711.bin,21468.310516278154
712,0000712.bin,31664.976858835133
713,0000713.bin,17480.340903757857
714,0000714.bin,22282.61523107463
715,0000715.bin,138529.62752923908
716,0000716.bin,88102.49084782635
717,0000717.bin,10822.940002324138
718,0000718.bin,19822.553818474702
719,0000719.bin,28198.180277076437
720,0000720.bin,18482.71131373577
721,0000721.bin,29103.763884266187
722,0000722.bin,16550.681839181645
723,0000723.bin,69663.42712839428
724,0000724.bin,12443.200963789897
725,0000725.bin,802619.0424645485
726,0000726.bin,31889.3462652986
727,0000727.bin,83278.60057129379
728,0000728.bin,28780.667782045286
729,0000729.bin,11471.660995747037
730,0000730.bin,37854.82891324477
731,0000731.bin,10863.019576702858
732,0000732.bin,11135.609179802383
733,0000733.bin,15100.300076275083
734,0000734.bin,34486.516541329824
735,0000735.bin,125660.03115808833
736,0000736.bin,47197.353451281204
737,0000737.bin,61378.17889933317
738,0000738.bin,31024.916101814055
739,0000739.bin,68177.74624181344
740,0000740.bin,44047.4868840384
741,0000741.bin,301095.6028713524
742,0000742.bin,10197.94805682641
743,0000743.bin,38907.428694527305
744,0000744.bin,23524.700986540764
745,0000745.bin,69122.61268143242
746,0000746.bin,22767.068859203642
747,0000747.bin,42540.29397007072
748,0000748.bin,10034.858483641436
749,0000749.bin,104510.3134241312
750,0000750.bin,30139.18175661343
751,0000751.bin,22315.35092493104
752,0000752.bin,13416.091928721928
753,0000753.bin,59085.32933297663
754,0000754.bin,36106.29252938321
755,0000755.bin,115931.4332783026
756,0000756.bin,110874.02838564335
757,0000757.bin,91913.9648402885
758,0000758.bin,38851.033234646835
759,0000759.bin,11083.09350585412
760,0000760.bin,35913.72351127784
761,0000761.bin,55975.12664875787
762,0000762.bin,14347.656245223696
763,0000763.bin,9215.426908940806
764,0000764.bin,50258.33135141511
765,0000765.bin,10074.106675319128
766,0000766.bin,17748.808234326312
767,0000767.bin,14861.138985946056
768,0000768.bin,62756.09180330459
769,0000769.bin,65306.04646992701
770,0000770.bin,38241.90684242436
771,0000771.bin,47801.214419731055
772,0000772.bin,40970.22773934441
773,0000773.bin,58971.70703051475
774,0000774.bin,14301.826273829533
775,0000775.bin,12759.888490989777
776,0000776.bin,28065.64401814032
777,0000777.bin,36727.092920364725
778,0000778.bin,84727.90846470848
779,0000779.bin,25684.633244038097
780,0000780.bin,43252.5464581557
781,0000781.bin,84881.61034154487
782,0000782.bin,47782.958641256235
783,0000783.bin,129590.21967205562
784,0000784.bin,22720.68463267059
785,0000785.bin,11287.890777873994
786,0000786.bin,13182.404107841334
787,0000787.bin,23555.600710265546
788,0000788.bin,45716.4183742849
789,0000789.bin,15429.631548719763
790,0000790.bin,402161.0127018289
791,0000791.bin,252626.33784070364
792,0000792.bin,24418.92236348194
793,0000793.bin,23648.95805941161
794,0000794.bin,26944.004831498252
795,0000795.bin,496213.12055968394
796,0000796.bin,46647.25523082551
797,0000797.bin,26935.136749353023
798,0000798.bin,29059.354191648283
799,0000799.bin,344162.2659722686
800,0000800.bin,27244.792164572562
801,0000801.bin,23748.654701653675
802,0000802.bin,11407.783091551393
803,0000803.bin,146723.6661547021
804,0000804.bin,21736.119668874893
805,0000805.bin,15411.306488351272
806,0000806.bin,12926.407517816491
807,0000807.bin,11283.976350989988
808,0000808.bin,113238.37686428078
809,0000809.bin,76302.01799540492
810,0000810.bin,51054.65741513271
811,0000811.bin,23254.501608678318
812,0000812.bin,10382.133966049967
813,0000813.bin,7236.458952877207
814,0000814.bin,23285.50525524074
815,0000815.bin,25385.1969078531
816,0000816.bin,24491.8761955048
817,0000817.bin,29489.594739475408
818,0000818.bin,174019.830860592
819,0000819.bin,13222.899373570568
820,0000820.bin,11917.905660523766
821,0000821.bin,14812.295252260667
