,runstring,t
307,0000307.bin,28081.00323969378
308,0000308.bin,51055.859357114656
309,0000309.bin,39497.4866081921
310,0000310.bin,36342.90738016903
311,0000311.bin,68440.35698435806
312,0000312.bin,43450.8171439597
313,0000313.bin,491884.62071539444
314,0000314.bin,79350.73589328282
315,0000315.bin,29300.01870180818
316,0000316.bin,25405.854928759287
317,0000317.bin,96443.31413157821
318,0000318.bin,30898.66446938754
319,0000319.bin,36738.09147760808
320,0000320.bin,29555.980771986167
321,0000321.bin,31667.867036487576
322,0000322.bin,34155.08812684171
323,0000323.bin,59149.82411157876
324,0000324.bin,140038.064468229
325,0000325.bin,35623.89956754237
326,0000326.bin,21901.471263119067
327,0000327.bin,27217.57725523224
328,0000328.bin,31093.38131828055
329,0000329.bin,99409.5850887669
330,0000330.bin,25601.71492940705
331,0000331.bin,91575.67003797345
332,0000332.bin,32820.82218355104
333,0000333.bin,58572.463193624986
334,0000334.bin,32117.576008615146
335,0000335.bin,38670.433634282796
336,0000336.bin,39559.70177640743
337,0000337.bin,35997.606268381474
338,0000338.bin,40612.509901352
339,0000339.bin,27260.53204844116
340,0000340.bin,34355.3475296551
341,0000341.bin,23969.05173688321
342,0000342.bin,84359.95759963595
343,0000343.bin,33682.516119718326
344,0000344.bin,35080.69463837497
345,0000345.bin,39766.300475314034
346,0000346.bin,56398.327120389564
347,0000347.bin,27093.008354926376
348,0000348.bin,46076.84456985049
349,0000349.bin,82473.93040950016
350,0000350.bin,67754.53521357455
351,0000351.bin,173857.37774241323
352,0000352.bin,25476.97282428986
353,0000353.bin,64571.792883235736
354,0000354.bin,28668.30611393895
355,0000355.bin,41733.28359424673
356,0000356.bin,38730.05073032878
357,0000357.bin,81027.11597983331
358,0000358.bin,34838.623594116194
359,0000359.bin,48102.05914633885
360,0000360.bin,36383.679792746676
361,0000361.bin,31316.22662853295
362,0000362.bin,26588.63594434423
363,0000363.bin,34246.228498542456
364,0000364.bin,37184.370994377656
365,0000365.bin,72018.24877117366
366,0000366.bin,38734.69261927135
367,0000367.bin,31235.755673190757
368,0000368.bin,112698.82815787174
369,0000369.bin,29318.828744318216
370,0000370.bin,77216.71405434214
371,0000371.bin,39628.04839494243
372,0000372.bin,87567.57214087599
373,0000373.bin,62662.03663395323
374,0000374.bin,41140.7152938617
375,0000375.bin,37511.06990943268
376,0000376.bin,107162.12851921633
377,0000377.bin,30947.30038040796
378,0000378.bin,27322.6086528205
379,0000379.bin,37523.26352814749
380,0000380.bin,26641.359488911952
381,0000381.bin,165022.3735233264
382,0000382.bin,25830.34528035775
383,0000383.bin,24795.37725075866
384,0000384.bin,25896.23239058627
385,0000385.bin,34709.897778365535
386,0000386.bin,205235.71561108882
387,0000387.bin,32232.687926222596
388,0000388.bin,26626.77564379828
389,0000389.bin,57844.34480792448
390,0000390.bin,71694.49433791057
391,0000391.bin,34749.734884962214
392,0000392.bin,194715.3246552644
393,0000393.bin,24853.089093892577
394,0000394.bin,44209.45421740949
395,0000395.bin,51933.973109392224
396,0000396.bin,31097.9192843373
397,0000397.bin,74314.59815925524
398,0000398.bin,52420.12437372073
399,0000399.bin,34032.90945295781
400,0000400.bin,59587.40874682158
401,0000401.bin,88196.79057932996
402,0000402.bin,41191.63750838093
403,0000403.bin,30840.779421442294
404,0000404.bin,30069.42911468181
405,0000405.bin,30522.879310734028
406,0000406.bin,236906.49248314628
407,0000407.bin,25054.041315993334
408,0000408.bin,32181.800352654933
409,0000409.bin,65321.66579323426
410,0000410.bin,38677.846800206
411,0000411.bin,64954.95656677127
412,0000412.bin,34672.831948749495
413,0000413.bin,44532.51583142742
414,0000414.bin,41562.22652261682
415,0000415.bin,91399.17433526904
416,0000416.bin,37351.58291919693
417,0000417.bin,96295.6743504347
418,0000418.bin,58870.548673854915
419,0000419.bin,33722.28394439049
420,0000420.bin,31170.28425450942
421,0000421.bin,34641.8282875286
422,0000422.bin,42767.66272727005
423,0000423.bin,25958.37827689014
424,0000424.bin,52379.767652690185
425,0000425.bin,26029.426890496183
426,0000426.bin,152395.0846020093
427,0000427.bin,63266.278938619194
428,0000428.bin,25653.641731842672
429,0000429.bin,38904.01764278836
430,0000430.bin,21300.069517231936
431,0000431.bin,75700.4791363103
432,0000432.bin,77024.31814996131
433,0000433.bin,34827.05351272203
434,0000434.bin,33353.46161922976
435,0000435.bin,27723.508509116324
436,0000436.bin,40569.555108152104
437,0000437.bin,34875.44693699643
438,0000438.bin,24942.289571725614
439,0000439.bin,63576.48875563942
440,0000440.bin,77216.71405434214
441,0000441.bin,102943.93318602421
442,0000442.bin,25260.362887245206
443,0000443.bin,44146.99656245835
444,0000444.bin,28248.63085609536
445,0000445.bin,79152.24317954459
446,0000446.bin,28939.44092558912
447,0000447.bin,29120.994208821332
448,0000448.bin,35857.241089312134
449,0000449.bin,68937.66263853364
450,0000450.bin,48307.23756579287
451,0000451.bin,36121.27450364247
452,0000452.bin,33434.69467572473
453,0000453.bin,36397.18976802729
454,0000454.bin,40787.827811339645
455,0000455.bin,32994.33876350127
456,0000456.bin,37576.36812328897
457,0000457.bin,32571.06084562963
458,0000458.bin,34878.01036820352
459,0000459.bin,184453.6324055826
460,0000460.bin,44621.543104430435
461,0000461.bin,128780.34063074343
462,0000462.bin,39026.508085332585
463,0000463.bin,35913.56729394361
464,0000464.bin,30930.464872747045
465,0000465.bin,60396.89875286609
466,0000466.bin,25557.61698444338
467,0000467.bin,32506.074400420006
468,0000468.bin,35326.43762463309
469,0000469.bin,48886.74622340664
470,0000470.bin,27361.47581248212
471,0000471.bin,35051.59623007826
472,0000472.bin,25384.58537792842
473,0000473.bin,113354.06195898146
474,0000474.bin,40383.9834733361
475,0000475.bin,40271.95460139379
476,0000476.bin,31122.51436754563
477,0000477.bin,30371.290459861262
478,0000478.bin,36614.2500375358
479,0000479.bin,28605.77917705016
480,0000480.bin,35776.042673779426
481,0000481.bin,30432.466399221707
482,0000482.bin,35753.422125424964
483,0000483.bin,1649118.203514345
484,0000484.bin,29915.96965184672
485,0000485.bin,39476.944517573116
486,0000486.bin,226657.58274853768
487,0000487.bin,52434.95070556715
488,0000488.bin,149644.1765071785
489,0000489.bin,59940.36551126815
490,0000490.bin,38502.424967331586
491,0000491.bin,35724.46228097729
492,0000492.bin,94393.74695862249
493,0000493.bin,27061.450438302727
494,0000494.bin,27389.22322325659
495,0000495.bin,37590.70948166378
496,0000496.bin,26657.01720385585
497,0000497.bin,28805.068632962186
498,0000498.bin,71766.79002614297
499,0000499.bin,49584.068793659804
500,0000500.bin,26659.026379667233
501,0000501.bin,29813.64024931515
502,0000502.bin,88667.87302507625
503,0000503.bin,49254.84108835995
504,0000504.bin,31540.076526691042
505,0000505.bin,74046.96208485008
506,0000506.bin,142824.37562648745
507,0000507.bin,34520.792765399216
508,0000508.bin,65837.81613087819
509,0000509.bin,402910.4176665617
510,0000510.bin,101811.58941173532
511,0000511.bin,56252.800437943784
512,0000512.bin,75308.03167488963
513,0000513.bin,30876.217125839652
514,0000514.bin,38779.96835694253
515,0000515.bin,29644.280584800308
516,0000516.bin,38622.76767021581
517,0000517.bin,81510.9809406528
518,0000518.bin,28666.747270637014
519,0000519.bin,39348.53047048278
520,0000520.bin,32392.659889963554
521,0000521.bin,38289.00199886016
522,0000522.bin,29305.491973846092
523,0000523.bin,37517.443846488146
524,0000524.bin,32255.23919265728
525,0000525.bin,30873.89618136788
526,0000526.bin,30354.316388351286
527,0000527.bin,58592.27782403655
528,0000528.bin,52024.07425222523
529,0000529.bin,65275.524031506626
530,0000530.bin,113118.50341562719
531,0000531.bin,32578.404729629863
532,0000532.bin,30195.41829444055
533,0000533.bin,69904.76902285196
534,0000534.bin,111493.39195321851
535,0000535.bin,62493.058020058794
536,0000536.bin,24491.36816591876
537,0000537.bin,36502.22116559349
538,0000538.bin,36394.24528623536
539,0000539.bin,29165.299999558596
540,0000540.bin,34947.396215606255
541,0000541.bin,35807.56594943419
542,0000542.bin,60710.71122996114
543,0000543.bin,82169.60955606379
544,0000544.bin,28461.60349210216
545,0000545.bin,69724.04712275208
546,0000546.bin,30636.88271754899
547,0000547.bin,47004.11384757213
548,0000548.bin,26279.292151315483
549,0000549.bin,26259.061829352573
550,0000550.bin,34580.13273374714
551,0000551.bin,28151.84400752623
552,0000552.bin,38927.43493327476
553,0000553.bin,38750.073206513895
554,0000554.bin,26280.05425248532
555,0000555.bin,25731.202846354583
556,0000556.bin,44139.41019172385
557,0000557.bin,35871.02819229081
558,0000558.bin,98204.66849854753
559,0000559.bin,172640.19825155454
560,0000560.bin,36844.092822117505
561,0000561.bin,31392.78315513917
562,0000562.bin,22735.660275428727
563,0000563.bin,90301.02119072877
564,0000564.bin,29056.492737083423
565,0000565.bin,84650.73383682944
566,0000566.bin,25249.104574508998
567,0000567.bin,94279.2239373976
568,0000568.bin,39600.855239569915
569,0000569.bin,40891.71605715133
570,0000570.bin,26945.16072797826
571,0000571.bin,44576.232725796996
572,0000572.bin,36893.005860825775
573,0000573.bin,37333.81210555859
574,0000574.bin,26801.608580351032
575,0000575.bin,37402.297287942616
576,0000576.bin,65832.93175519981
577,0000577.bin,36439.278537170736
578,0000578.bin,29979.36261279214
579,0000579.bin,143541.72067292573
580,0000580.bin,54589.133584541974
581,0000581.bin,204042.75015284846
582,0000582.bin,38497.817719351275
583,0000583.bin,34787.25104708761
584,0000584.bin,27541.3663295256
585,0000585.bin,43186.36803808227
586,0000586.bin,28978.238803326207
587,0000587.bin,36423.066566834
588,0000588.bin,42482.63688981138
589,0000589.bin,42651.68478563033
590,0000590.bin,38248.88776456542
591,0000591.bin,32893.013948896674
592,0000592.bin,23394.254250015798
593,0000593.bin,42464.13861596562
594,0000594.bin,68905.1347749734
595,0000595.bin,35062.12708260469
596,0000596.bin,56925.38936114475
597,0000597.bin,104508.00727293432
598,0000598.bin,31971.287224968964
599,0000599.bin,33921.46947737388
600,0000600.bin,27322.366166084645
601,0000601.bin,24826.62339872192
602,0000602.bin,40189.3359064085
603,0000603.bin,43145.595625504626
604,0000604.bin,51023.67790317699
605,0000605.bin,35994.59250466503
606,0000606.bin,28018.54558472952
607,0000607.bin,42335.27423636593
608,0000608.bin,76131.79375738442
609,0000609.bin,73364.7429741414
610,0000610.bin,41929.07431292884
611,0000611.bin,49149.6018450202
612,0000612.bin,60793.39920687094
613,0000613.bin,27164.957633551316
614,0000614.bin,35512.87528350554
615,0000615.bin,30985.994335258252
616,0000616.bin,34967.73046045169
617,0000617.bin,26797.209178143345
618,0000618.bin,46578.68819008186
619,0000619.bin,46304.05464130059
620,0000620.bin,60173.845596886946
621,0000621.bin,74775.77328979575
622,0000622.bin,44081.6637076398
623,0000623.bin,69836.04135373213
624,0000624.bin,85117.62472614252
625,0000625.bin,30209.89821666743
626,0000626.bin,23343.574522221727
627,0000627.bin,27468.447103957235
628,0000628.bin,32250.77050852506
629,0000629.bin,265332.62362530996
630,0000630.bin,37793.42839279748
631,0000631.bin,158583.93499613347
632,0000632.bin,27931.388923670132
633,0000633.bin,84073.75396946051
634,0000634.bin,35777.91328574136
635,0000635.bin,33685.945574981866
636,0000636.bin,39967.35662025936
637,0000637.bin,39356.0129183305
638,0000638.bin,30103.16941192817
639,0000639.bin,40608.94188223943
640,0000640.bin,30204.528867516314
641,0000641.bin,47593.98015290104
642,0000642.bin,112292.4203886611
643,0000643.bin,33616.490445654614
644,0000644.bin,100161.01684206702
645,0000645.bin,24912.94867668694
646,0000646.bin,35450.10585989408
647,0000647.bin,84107.04393419043
648,0000648.bin,24900.789698931836
649,0000649.bin,35621.266854410766
650,0000650.bin,31483.888885896795
651,0000651.bin,34232.96100999765
652,0000652.bin,111367.6799011843
653,0000653.bin,90696.65562067718
654,0000654.bin,59656.309620752705
655,0000655.bin,35833.51203016542
656,0000656.bin,74403.10581782438
657,0000657.bin,59575.3536919558
658,0000658.bin,34588.30800084002
659,0000659.bin,22857.04220720619
660,0000660.bin,35769.530172874925
661,0000661.bin,34956.88783926494
662,0000662.bin,39868.69915974863
663,0000663.bin,46826.2325063774
664,0000664.bin,271335.55597499554
665,0000665.bin,91861.76974526212
666,0000666.bin,41059.7593650648
667,0000667.bin,34046.52335112519
668,0000668.bin,69364.577857401
669,0000669.bin,160901.62321696596
670,0000670.bin,28923.852492569753
671,0000671.bin,56946.48570715986
672,0000672.bin,95877.83506367893
673,0000673.bin,31943.19340457184
674,0000674.bin,25801.212231092668
675,0000675.bin,32769.24179074891
676,0000676.bin,23676.578092477645
677,0000677.bin,143281.70561021732
678,0000678.bin,27345.92202042502
679,0000679.bin,28678.45591588267
680,0000680.bin,91702.97557427154
681,0000681.bin,38111.12065766543
682,0000682.bin,65283.35288897693
683,0000683.bin,34692.750502047835
684,0000684.bin,37132.44419195294
685,0000685.bin,29646.185837724897
686,0000686.bin,27238.361832591396
687,0000687.bin,25109.016523108297
688,0000688.bin,32860.69393110998
689,0000689.bin,26717.70816974458
690,0000690.bin,73629.43456675463
691,0000691.bin,45066.506264634205
692,0000692.bin,37547.650765577106
693,0000693.bin,39278.34788094811
694,0000694.bin,38269.36057325989
695,0000695.bin,39212.80718035601
696,0000696.bin,48555.40541940905
697,0000697.bin,91781.05630320103
698,0000698.bin,30017.814080906577
699,0000699.bin,295054.3960378466
700,0000700.bin,98631.1680258678
701,0000701.bin,26426.27375420697
702,0000702.bin,108420.4614732375
703,0000703.bin,31306.73500487227
704,0000704.bin,31747.056276225954
705,0000705.bin,43349.94266186446
706,0000706.bin,42849.31147531211
707,0000707.bin,130673.29601333082
708,0000708.bin,37530.60741214618
709,0000709.bin,57311.220398774145
710,0000710.bin,35183.43973243214
711,0000711.bin,34238.018590487314
712,0000712.bin,48695.42418885581
713,0000713.bin,67850.83708865174
714,0000714.bin,37771.39674080141
715,0000715.bin,51748.54003842525
716,0000716.bin,36513.72196506314
717,0000717.bin,70838.9664930252
718,0000718.bin,27738.404122890384
719,0000719.bin,92849.41822019943
720,0000720.bin,63459.991199565826
721,0000721.bin,77476.31342550345
722,0000722.bin,34814.99845785625
723,0000723.bin,28692.34694175104
724,0000724.bin,39499.080092455966
725,0000725.bin,27382.987850048845
726,0000726.bin,27411.9476945026
727,0000727.bin,153108.48057875017
728,0000728.bin,82721.82113541827
729,0000729.bin,54517.98104806408
730,0000730.bin,34083.034925345106
731,0000731.bin,31136.47467533853
732,0000732.bin,44348.884090497864
733,0000733.bin,50557.549115033595
734,0000734.bin,30055.364884002116
735,0000735.bin,77731.89444504284
736,0000736.bin,43169.94822197199
737,0000737.bin,158651.96984600814
738,0000738.bin,30139.161371721773
739,0000739.bin,83316.26004776523
740,0000740.bin,35464.412577306626
741,0000741.bin,41498.86820264697
742,0000742.bin,36037.408734015895
743,0000743.bin,32556.269154742364
744,0000744.bin,56189.823168558774
745,0000745.bin,26543.810539172988
746,0000746.bin,42833.34199171118
747,0000747.bin,27271.374669630186
748,0000748.bin,32735.501493502805
749,0000749.bin,79105.96285396793
750,0000750.bin,34171.577224876506
751,0000751.bin,31718.37355947032
752,0000752.bin,27714.32865411603
753,0000753.bin,23432.497872356642
754,0000754.bin,75850.12809326478
755,0000755.bin,34370.03529765248
756,0000756.bin,38014.64557777695
757,0000757.bin,48955.75102022454
758,0000758.bin,29317.893438337054
759,0000759.bin,33506.54003144778
760,0000760.bin,46594.51910983376
761,0000761.bin,31271.331941437176
762,0000762.bin,37281.677457360325
763,0000763.bin,34872.53709616676
764,0000764.bin,23327.605038617443
765,0000765.bin,40992.10556577496
766,0000766.bin,42875.500042779146
767,0000767.bin,35748.433826859815
768,0000768.bin,131793.44616890492
769,0000769.bin,27348.277605859057
770,0000770.bin,32170.680603767785
771,0000771.bin,23139.643177366157
772,0000772.bin,56985.97640413396
773,0000773.bin,36020.64250828303
774,0000774.bin,143378.70030453967
775,0000775.bin,41414.62138243556
776,0000776.bin,32246.197901506046
777,0000777.bin,60160.26633968182
778,0000778.bin,27775.816362136862
779,0000779.bin,34271.03142751917
780,0000780.bin,79096.15946164892
781,0000781.bin,42997.81728051208
782,0000782.bin,50392.24244313851
783,0000783.bin,41315.06325690612
784,0000784.bin,30174.148743609683
785,0000785.bin,35089.56272471301
786,0000786.bin,33257.125103190316
787,0000787.bin,31160.896553735536
788,0000788.bin,68929.93770395011
789,0000789.bin,26419.830535225632
790,0000790.bin,37609.4848832076
791,0000791.bin,26237.930842370766
792,0000792.bin,35355.43211004302
793,0000793.bin,60956.03852467216
794,0000794.bin,38451.91844435945
795,0000795.bin,32733.145908068767
796,0000796.bin,33034.383715871496
797,0000797.bin,32956.61475560233
798,0000798.bin,44452.73769534729
799,0000799.bin,33408.71395403124
800,0000800.bin,39585.71713906318
801,0000801.bin,82661.16481050455
802,0000802.bin,35603.32283596113
803,0000803.bin,39305.92208690546
804,0000804.bin,27075.999642454135
805,0000805.bin,31694.540577431824
806,0000806.bin,24994.04316934991
807,0000807.bin,77463.66947427929
808,0000808.bin,132311.50175947303
809,0000809.bin,87106.39701033548
810,0000810.bin,24897.152397893984
811,0000811.bin,100809.49565553643
812,0000812.bin,30438.701772429453
813,0000813.bin,26219.36328659659
814,0000814.bin,20902.218065615456
815,0000815.bin,31755.7857987168
816,0000816.bin,54015.34068570077
817,0000817.bin,28158.010098809445
818,0000818.bin,31453.924453537347
819,0000819.bin,40811.522229524104
820,0000820.bin,38352.464241716785
821,0000821.bin,30627.772144473227
822,0000822.bin,32786.423708028866
