,runstring,t
196,0000196.bin,47438.2958920106
197,0000197.bin,81427.09557773979
198,0000198.bin,1295255.0824771952
199,0000199.bin,1847459.0556339137
200,0000200.bin,111702.32688871259
201,0000201.bin,194713.11808665295
202,0000202.bin,45572.141445219444
203,0000203.bin,201209.81028343271
204,0000204.bin,64342.249323367214
205,0000205.bin,56500.63868566003
206,0000206.bin,152820.28551008302
207,0000207.bin,399121.32268327934
208,0000208.bin,373026.0598107804
209,0000209.bin,58036.59963328997
210,0000210.bin,54034.47567833892
211,0000211.bin,305166.27294231864
212,0000212.bin,4239888.44405983
213,0000213.bin,25807.954376405545
214,0000214.bin,3452446.5796574056
215,0000215.bin,775496.4983666544
216,0000216.bin,54544.14174560277
217,0000217.bin,106802.0087226695
218,0000218.bin,223725.8754320857
219,0000219.bin,142289.94647748896
220,0000220.bin,542749.1554830852
221,0000221.bin,45255.31918931003
222,0000222.bin,169927.85596374056
223,0000223.bin,2688324.7522673253
224,0000224.bin,45552.11922086829
225,0000225.bin,2196979.9924899843
226,0000226.bin,47358.7958835575
227,0000227.bin,352425.6158162653
228,0000228.bin,615194.7940572316
229,0000229.bin,733049.036247788
230,0000230.bin,420584.21186644916
231,0000231.bin,2252741.9216907993
232,0000232.bin,515851.75651655305
233,0000233.bin,108144.60625048261
234,0000234.bin,24770.435965434317
235,0000235.bin,251597.26206744363
236,0000236.bin,4166709.812434012
237,0000237.bin,68789.22691902344
238,0000238.bin,111004.80524621182
239,0000239.bin,92323.30784284999
240,0000240.bin,35680.885491537614
241,0000241.bin,40945.69128009396
242,0000242.bin,775044.889820955
243,0000243.bin,46786.67294690761
244,0000244.bin,110465.69473159921
245,0000245.bin,171510.68554446986
246,0000246.bin,282364.5620498539
247,0000247.bin,38464.667486879
248,0000248.bin,90258.14357184441
249,0000249.bin,41434.26126668333
250,0000250.bin,206913.65010799502
251,0000251.bin,185066.59744905873
252,0000252.bin,49958.22099655142
253,0000253.bin,105678.7550089364
254,0000254.bin,1082297.0078765973
255,0000255.bin,41084.114824224074
256,0000256.bin,62616.25044703412
257,0000257.bin,568688.3282302786
258,0000258.bin,458529.92957882426
259,0000259.bin,94656.45122720409
260,0000260.bin,108234.39449528605
261,0000261.bin,779256.7275325414
262,0000262.bin,3023832.4530576225
263,0000263.bin,317798.70302775415
264,0000264.bin,21454.88724688438
265,0000265.bin,290524.34591372294
266,0000266.bin,28600.292581807025
267,0000267.bin,39531.872829111366
268,0000268.bin,1510253.310880063
269,0000269.bin,55112.00389748589
270,0000270.bin,79576.66793078379
271,0000271.bin,50027.57133072271
272,0000272.bin,44895.43875888767
273,0000273.bin,53631.46779235049
274,0000274.bin,59440.6494557829
275,0000275.bin,452184.6857748866
276,0000276.bin,66155.5076858424
277,0000277.bin,62694.53803705766
278,0000278.bin,32219.98512354575
279,0000279.bin,59054.51150622875
280,0000280.bin,748465.941187398
281,0000281.bin,497042.8166318365
282,0000282.bin,49675.13861351056
283,0000283.bin,48361.050238491574
284,0000284.bin,573194.0561698095
285,0000285.bin,42289.50122690064
286,0000286.bin,105207.92097214307
287,0000287.bin,604325.0817675309
288,0000288.bin,454641.73832062614
289,0000289.bin,123139.31241370953
290,0000290.bin,2892439.5508050974
291,0000291.bin,60567.71362790937
292,0000292.bin,48537.128034991416
293,0000293.bin,24609.600000620474
294,0000294.bin,60199.034503741
295,0000295.bin,115103.71483064708
296,0000296.bin,306116.25474147784
297,0000297.bin,6526879.656402422
298,0000298.bin,46531.19906353434
299,0000299.bin,39731.575464724505
300,0000300.bin,54202.62079425673
301,0000301.bin,42856.22024140731
302,0000302.bin,22308.118056561263
303,0000303.bin,98592.61961793312
304,0000304.bin,67715.19739351011
305,0000305.bin,581652.4067601408
306,0000306.bin,47965.55934676647
307,0000307.bin,1435874.904622415
308,0000308.bin,57254.58974621857
309,0000309.bin,137773.37606071157
310,0000310.bin,64779.65525222881
311,0000311.bin,160276.34709031973
312,0000312.bin,40743.84093183416
313,0000313.bin,242828.0474058534
314,0000314.bin,478545.78004786494
315,0000315.bin,72173.15603557948
316,0000316.bin,25430.89224480988
317,0000317.bin,52497.510155438766
318,0000318.bin,55873.19482809528
319,0000319.bin,126906.71215911358
320,0000320.bin,38273.521061325955
321,0000321.bin,349050.55467734026
322,0000322.bin,59657.7416357287
323,0000323.bin,52824.031758784724
324,0000324.bin,53034.85400342333
325,0000325.bin,44595.763563625005
326,0000326.bin,324673.73904421885
327,0000327.bin,521814.32642407477
328,0000328.bin,193082.5192197786
329,0000329.bin,1491751.078279294
330,0000330.bin,233002.33132429374
331,0000331.bin,65944.23511444728
332,0000332.bin,1235307.3306284286
333,0000333.bin,169875.92981440667
334,0000334.bin,314495.79810556077
335,0000335.bin,67704.73595449366
336,0000336.bin,54864.04700837594
337,0000337.bin,99388.90140161235
338,0000338.bin,49918.73079627406
339,0000339.bin,1631925.111490285
340,0000340.bin,6523049.661241641
341,0000341.bin,915744.1782794215
342,0000342.bin,40169.43172043137
343,0000343.bin,37253.32291363427
344,0000344.bin,155342.8779362286
345,0000345.bin,218749.17490083067
346,0000346.bin,2373138.1541974302
347,0000347.bin,183993.0182494885
348,0000348.bin,432592.9046314478
349,0000349.bin,21172.87872016685
350,0000350.bin,42483.90386195024
351,0000351.bin,271640.2014459414
352,0000352.bin,305585.18082946975
353,0000353.bin,61858.454288027526
354,0000354.bin,52752.53371196677
355,0000355.bin,68696.14782419827
356,0000356.bin,51268.25642996299
357,0000357.bin,23084.86258359568
358,0000358.bin,98813.10656938909
359,0000359.bin,45372.95841750469
360,0000360.bin,38305.70211049935
361,0000361.bin,69302.04527398874
362,0000362.bin,51209.02112954695
363,0000363.bin,365081.8785839434
364,0000364.bin,1360300.360988209
365,0000365.bin,47198.58344822172
366,0000366.bin,128400.7580689794
367,0000367.bin,109637.95934981754
368,0000368.bin,53242.93964646377
369,0000369.bin,49760.250387266235
370,0000370.bin,27651.280716194266
371,0000371.bin,64207.94800189763
372,0000372.bin,1554507.1029627025
373,0000373.bin,58556.2768127294
374,0000374.bin,523148.194538078
375,0000375.bin,156718.69573015382
376,0000376.bin,1215308.800489854
377,0000377.bin,270874.2647641587
378,0000378.bin,502878.84469599737
379,0000379.bin,940870.4071476187
380,0000380.bin,45849.36957927182
381,0000381.bin,43814.896813930056
382,0000382.bin,179832.06747851608
383,0000383.bin,702290.2231087259
384,0000384.bin,61903.55625360746
385,0000385.bin,48294.0554601263
386,0000386.bin,59954.368464654166
387,0000387.bin,26172.303434754027
388,0000388.bin,203960.0948907468
389,0000389.bin,59800.98021305053
390,0000390.bin,1092219.0592125412
391,0000391.bin,51232.95773339928
392,0000392.bin,111531.30660916222
393,0000393.bin,192664.5119856145
394,0000394.bin,42113.07702513521
395,0000395.bin,48353.18683896266
396,0000396.bin,39258.45515298049
397,0000397.bin,40330.30232577177
398,0000398.bin,320627.8641093225
399,0000399.bin,66565.92864434206
400,0000400.bin,80837.58309700488
401,0000401.bin,118430.24459471882
402,0000402.bin,33954.436288359255
403,0000403.bin,119128.59760985666
404,0000404.bin,210032.7177612121
405,0000405.bin,119464.12574996703
406,0000406.bin,52888.7402623971
407,0000407.bin,568926.3779292926
408,0000408.bin,1147891.2348094564
409,0000409.bin,125583.34012353269
410,0000410.bin,53131.22394831071
411,0000411.bin,52100.59900212474
412,0000412.bin,449397.8900572466
413,0000413.bin,296619.3119135866
414,0000414.bin,61459.568624699634
415,0000415.bin,41005.134423669355
416,0000416.bin,75602.81064717431
417,0000417.bin,9057522.979821062
418,0000418.bin,105132.43926480252
419,0000419.bin,52594.46898927765
420,0000420.bin,26818.24533350133
421,0000421.bin,78137.3194123318
422,0000422.bin,51815.403546963775
423,0000423.bin,848292.9415540015
424,0000424.bin,218738.2284944334
425,0000425.bin,64335.97938806002
426,0000426.bin,31671.209901796687
427,0000427.bin,2061907.4003207237
428,0000428.bin,48504.04633212749
429,0000429.bin,198219.50146748987
430,0000430.bin,384092.84201929794
431,0000431.bin,46667.301692384994
432,0000432.bin,113453.5094271185
433,0000433.bin,38270.68053814811
434,0000434.bin,43507.462140718155
435,0000435.bin,39802.24213890504
436,0000436.bin,106762.44924135564
437,0000437.bin,207130.15339908027
438,0000438.bin,48500.02803104663
439,0000439.bin,621558.7091263481
440,0000440.bin,55697.948404232855
441,0000441.bin,768657.869520575
442,0000442.bin,279632.7062072674
443,0000443.bin,40997.68671045915
444,0000444.bin,65789.91156869137
445,0000445.bin,64674.27877043607
446,0000446.bin,74464.76542860668
447,0000447.bin,84643.8495131919
448,0000448.bin,43741.97850552318
449,0000449.bin,190267.35290619207
450,0000450.bin,49447.27322980488
451,0000451.bin,34079.453948711
452,0000452.bin,844285.3443874365
453,0000453.bin,1246071.1121153422
454,0000454.bin,44973.65706785809
455,0000455.bin,199385.95191880403
456,0000456.bin,58226.810764625916
457,0000457.bin,43708.619678446776
458,0000458.bin,618030.3982862614
459,0000459.bin,879013.9618785083
460,0000460.bin,947364.5359563443
461,0000461.bin,55025.19473792882
462,0000462.bin,56613.151115923945
463,0000463.bin,21086.450606401926
464,0000464.bin,531753.8020032907
465,0000465.bin,467789.55015955825
466,0000466.bin,262142.2886833049
467,0000467.bin,49510.076504456505
468,0000468.bin,104513.69017966403
469,0000469.bin,83386.32911857218
470,0000470.bin,46933.27165530567
471,0000471.bin,55260.81959958373
472,0000472.bin,519107.51568215893
473,0000473.bin,61038.72086753328
474,0000474.bin,29629.081580085363
475,0000475.bin,213244.51810406678
476,0000476.bin,1637325.4656343125
477,0000477.bin,46655.00430545652
478,0000478.bin,49805.35235284617
479,0000479.bin,382265.0692782377
480,0000480.bin,362552.4619783131
481,0000481.bin,36256.64568347621
482,0000482.bin,24362.439843621385
483,0000483.bin,106034.54785707532
484,0000484.bin,167989.44137773284
485,0000485.bin,74703.3347349189
486,0000486.bin,1752255.7348399162
487,0000487.bin,51312.94270922421
488,0000488.bin,44382.72432528662
489,0000489.bin,46437.981406563835
490,0000490.bin,49028.8156689711
491,0000491.bin,40350.87879854787
492,0000492.bin,49938.09485062059
493,0000493.bin,50035.74649499066
494,0000494.bin,55327.052286364706
495,0000495.bin,1814111.9372095838
496,0000496.bin,42304.25809121481
497,0000497.bin,269177.0521675351
498,0000498.bin,338717.87450673775
499,0000499.bin,109275.20375584316
500,0000500.bin,77092.00688332389
501,0000501.bin,59293.73898264581
502,0000502.bin,100000000.0
503,0000503.bin,47038.68277762497
504,0000504.bin,49483.160815320094
505,0000505.bin,417158.0905914404
506,0000506.bin,837486.1018201376
507,0000507.bin,1074814.7927365154
508,0000508.bin,40564.784050050235
509,0000509.bin,54133.54758429791
510,0000510.bin,2156189.6641582977
511,0000511.bin,219562.36126214685
512,0000512.bin,72327.68742449465
513,0000513.bin,56808.21192097817
514,0000514.bin,43092.29542990749
515,0000515.bin,58679.18140096104
516,0000516.bin,85181.05479884456
517,0000517.bin,2457254.3588311058
518,0000518.bin,245159.07772004674
519,0000519.bin,51376.33487282734
520,0000520.bin,44751.438089981544
521,0000521.bin,165084.76394348004
522,0000522.bin,57036.423709949435
523,0000523.bin,54188.21033520815
524,0000524.bin,41375.961260484386
525,0000525.bin,35297.65734621443
526,0000526.bin,67917.39414695057
527,0000527.bin,38557.71194121671
528,0000528.bin,57386.08518503686
529,0000529.bin,187809.64218631893
530,0000530.bin,1054335.9716994185
531,0000531.bin,1533071.6491485704
532,0000532.bin,272554.5035027897
533,0000533.bin,56313.614482767516
534,0000534.bin,237418.99846243276
535,0000535.bin,155383.89231969177
536,0000536.bin,159832.04769648623
537,0000537.bin,94461.49434381144
538,0000538.bin,41344.78478658121
539,0000539.bin,31260.33861627935
540,0000540.bin,52238.260454670555
541,0000541.bin,51568.278030491245
542,0000542.bin,57165.77143612107
543,0000543.bin,302351.55696030724
544,0000544.bin,114002.4232107432
545,0000545.bin,53153.56708794132
546,0000546.bin,48560.19862567977
547,0000547.bin,134414.8730878175
548,0000548.bin,102875.78216305876
549,0000549.bin,48310.47506971531
550,0000550.bin,38739.19365985977
551,0000551.bin,48348.545008403744
552,0000552.bin,97457.76132780759
553,0000553.bin,160759.02818759682
554,0000554.bin,224538.7846691893
555,0000555.bin,1468804.0850957409
556,0000556.bin,940417.0665755877
557,0000557.bin,57487.54728732843
558,0000558.bin,105424.38962251987
559,0000559.bin,63003.011926066334
560,0000560.bin,114083.5513239105
561,0000561.bin,276111.5659680268
562,0000562.bin,821571.2046696681
563,0000563.bin,56887.67728890471
564,0000564.bin,64080.74798837266
565,0000565.bin,231584.63313374098
566,0000566.bin,48568.8933978461
567,0000567.bin,68591.0138261356
568,0000568.bin,37308.08958612419
569,0000569.bin,42347.385546780875
570,0000570.bin,40605.001701385336
571,0000571.bin,163677.9428782714
572,0000572.bin,48476.22998930054
573,0000573.bin,76051.89043329767
574,0000574.bin,93240.76218838201
575,0000575.bin,4289687.5262489505
576,0000576.bin,1942947.3293980695
577,0000577.bin,866818.2795103937
578,0000578.bin,42889.856192696185
579,0000579.bin,54715.68163312337
580,0000580.bin,44880.855097206295
581,0000581.bin,64975.99775676572
582,0000582.bin,24478.139202328737
583,0000583.bin,48475.36397613656
584,0000584.bin,63638.94271263806
585,0000585.bin,2175186.840600256
586,0000586.bin,266830.3296987472
587,0000587.bin,381778.647004908
588,0000588.bin,55421.10131597263
589,0000589.bin,21677.175505814044
590,0000590.bin,51340.06624151998
591,0000591.bin,887697.2334082602
592,0000592.bin,42982.69280387454
593,0000593.bin,148958.14392133482
594,0000594.bin,60385.677660841364
595,0000595.bin,93790.54198517033
596,0000596.bin,43678.82882560596
597,0000597.bin,53020.235701215395
598,0000598.bin,593043.9785835503
599,0000599.bin,45854.6349393088
600,0000600.bin,42873.159458894705
601,0000601.bin,61436.29019085193
602,0000602.bin,114378.6539695434
603,0000603.bin,406236.76395376114
604,0000604.bin,41139.67822882485
605,0000605.bin,41596.69069571889
606,0000606.bin,80446.90723863561
607,0000607.bin,113898.1898663707
608,0000608.bin,112212.44328260742
609,0000609.bin,86840.37066085436
610,0000610.bin,42518.47510745621
611,0000611.bin,396405.9557313142
612,0000612.bin,120648.65855515742
613,0000613.bin,57540.893698229425
614,0000614.bin,58270.42318756381
615,0000615.bin,276153.6888482696
616,0000616.bin,58505.874846585924
617,0000617.bin,388731.62420603243
618,0000618.bin,134682.9561229709
619,0000619.bin,138166.2689131098
620,0000620.bin,725749.8962406649
621,0000621.bin,101139.73753475281
622,0000622.bin,224499.1212662625
623,0000623.bin,33353.59635519188
624,0000624.bin,209729.89027790533
625,0000625.bin,224173.70815962972
626,0000626.bin,150537.30160624732
627,0000627.bin,44502.30342296859
628,0000628.bin,38822.12308044222
629,0000629.bin,105711.28246336171
630,0000630.bin,2848552.6711780764
631,0000631.bin,193152.1466781916
632,0000632.bin,46452.357225085856
633,0000633.bin,46288.9925018332
634,0000634.bin,109174.39982359856
635,0000635.bin,63675.10742236575
636,0000636.bin,271218.93800298724
637,0000637.bin,66883.72083486163
638,0000638.bin,228658.02824616706
639,0000639.bin,102853.61222607025
640,0000640.bin,627392.7973406306
641,0000641.bin,114969.44814976046
642,0000642.bin,100816.2296573534
643,0000643.bin,40984.592591419816
644,0000644.bin,967670.4316221401
645,0000645.bin,112018.97594185619
646,0000646.bin,92378.59412321507
647,0000647.bin,60966.66857229038
648,0000648.bin,273408.6003245542
649,0000649.bin,61993.93338740012
650,0000650.bin,404943.0788505158
651,0000651.bin,66868.89468950056
652,0000652.bin,60886.40647225297
653,0000653.bin,232827.81235141575
654,0000654.bin,303679.60546585586
655,0000655.bin,93812.53871952611
656,0000656.bin,37364.31116072959
657,0000657.bin,97559.81231900779
658,0000658.bin,222274.78377391596
659,0000659.bin,49354.852304945234
660,0000660.bin,42474.135233460576
661,0000661.bin,49335.69609375806
662,0000662.bin,419489.64050961455
663,0000663.bin,46766.4428793971
664,0000664.bin,37689.273940380386
665,0000665.bin,91754.23327277636
666,0000666.bin,48175.55021876766
667,0000667.bin,310192.99438549945
668,0000668.bin,106200.85702501563
669,0000669.bin,266896.3891828121
670,0000670.bin,53406.339010242984
671,0000671.bin,145150.11083509465
672,0000672.bin,40251.35656574361
673,0000673.bin,48129.443677917516
674,0000674.bin,48334.55023567387
675,0000675.bin,45363.328351121265
676,0000676.bin,43030.94705737135
677,0000677.bin,3749527.960199591
678,0000678.bin,1937954.2439229153
679,0000679.bin,162797.13820908347
680,0000680.bin,56401.46285812136
681,0000681.bin,45120.428978888944
682,0000682.bin,63431.48059907569
683,0000683.bin,122573.49405313109
684,0000684.bin,25677.98312075585
685,0000685.bin,421797.3231050196
686,0000686.bin,67014.24633888144
687,0000687.bin,3072138.1128726285
688,0000688.bin,110067.88292476177
689,0000689.bin,48722.24700892318
690,0000690.bin,37870.85958060312
691,0000691.bin,346312.2210562954
692,0000692.bin,10926914.883542513
693,0000693.bin,58344.65783597993
694,0000694.bin,29160.325974687792
695,0000695.bin,71938.32790613407
696,0000696.bin,324269.8305050489
697,0000697.bin,48678.49602387905
698,0000698.bin,160453.18697847816
699,0000699.bin,64703.931061170646
700,0000700.bin,103583.21099615126
701,0000701.bin,40739.441584961154
702,0000702.bin,43755.93863772649
703,0000703.bin,56091.256942784734
704,0000704.bin,60746.94371232609
705,0000705.bin,69679.10740542601
706,0000706.bin,42417.39405095679
707,0000707.bin,43700.1327494398
708,0000708.bin,36549.427413953614
709,0000709.bin,43066.90392393968
710,0000710.bin,197210.7693336655
711,0000711.bin,182197.39191401732
712,0000712.bin,40720.042890088065
713,0000713.bin,190037.3398097431
714,0000714.bin,48162.906426573594
715,0000715.bin,162757.8212114224
716,0000716.bin,41970.877663610154
717,0000717.bin,97894.19732174219
718,0000718.bin,366618.08201332326
719,0000719.bin,40655.7500727944
720,0000720.bin,113331.02052525702
721,0000721.bin,236521.11601364403
722,0000722.bin,1275679.5824470054
723,0000723.bin,35472.55736481126
724,0000724.bin,74367.97979744125
725,0000725.bin,58094.761077382675
726,0000726.bin,1808694.7824102528
727,0000727.bin,37364.13795809679
728,0000728.bin,293766.97631977947
729,0000729.bin,1048894.1528452914
730,0000730.bin,111788.65108086157
731,0000731.bin,152143.37498030753
732,0000732.bin,82846.45651237559
733,0000733.bin,65473.88604499948
734,0000734.bin,1255400.0829988085
735,0000735.bin,32672.52896251367
736,0000736.bin,161621.85442349303
737,0000737.bin,67473.57972086198
738,0000738.bin,431092.7619901705
739,0000739.bin,154232.37193533086
740,0000740.bin,152924.6574166494
741,0000741.bin,1132019.7769860607
742,0000742.bin,55702.901999530804
743,0000743.bin,1032166.2771774374
744,0000744.bin,44965.41262253703
745,0000745.bin,170713.32990379783
746,0000746.bin,162620.43688303133
747,0000747.bin,53319.1141643672
748,0000748.bin,47120.884747149685
749,0000749.bin,1803952.009378858
750,0000750.bin,52441.704267152076
751,0000751.bin,108440.67883085876
752,0000752.bin,92838.65495625304
753,0000753.bin,214361.01691606175
754,0000754.bin,61115.34571228198
755,0000755.bin,531610.5287851414
756,0000756.bin,403891.94671393157
757,0000757.bin,55141.448345061115
758,0000758.bin,324851.8259910347
759,0000759.bin,59513.671685769456
760,0000760.bin,56812.1609410059
761,0000761.bin,60248.77829987985
762,0000762.bin,30106.70516028206
763,0000763.bin,305936.26256570366
764,0000764.bin,111141.01179658493
765,0000765.bin,54174.561967743866
766,0000766.bin,72326.02467922051
767,0000767.bin,58694.561794753274
768,0000768.bin,960314.2040271277
769,0000769.bin,31617.794209842574
770,0000770.bin,48383.94762654713
771,0000771.bin,46891.87622606756
772,0000772.bin,129423.48497468026
773,0000773.bin,55131.160108673066
774,0000774.bin,2102529.029288847
775,0000775.bin,51144.10478277522
776,0000776.bin,46988.731138326766
777,0000777.bin,471107.0387434146
778,0000778.bin,23849.76005054689
779,0000779.bin,57542.34860034491
780,0000780.bin,1304429.7990966067
781,0000781.bin,164520.4004845423
782,0000782.bin,63184.49364470939
783,0000783.bin,632870.0188495517
784,0000784.bin,35991.403171613274
785,0000785.bin,36539.69342599051
786,0000786.bin,100498.47210736037
787,0000787.bin,324884.94233438344
788,0000788.bin,965050.6032335002
789,0000789.bin,70162.23882914265
790,0000790.bin,52581.85983761014
791,0000791.bin,95512.62648127883
792,0000792.bin,436111.93179857096
793,0000793.bin,74857.55435909517
794,0000794.bin,48779.57708037847
795,0000795.bin,1170854.0240730476
796,0000796.bin,181439.76895732526
797,0000797.bin,127679.12662000363
798,0000798.bin,38575.79429608055
799,0000799.bin,53514.38281258078
800,0000800.bin,40967.02984445436
801,0000801.bin,60951.87706744965
802,0000802.bin,327207.20859145146
803,0000803.bin,49375.60198035413
804,0000804.bin,740480.7455503312
805,0000805.bin,102754.60960120597
806,0000806.bin,154555.87981300207
807,0000807.bin,110586.93657450509
808,0000808.bin,947303.9496752652
809,0000809.bin,47819.51488679336
810,0000810.bin,52696.38141841449
811,0000811.bin,48054.37765686397
812,0000812.bin,101261.56826660995
813,0000813.bin,70735.71274608743
814,0000814.bin,55511.7209334512
815,0000815.bin,35330.94689223771
816,0000816.bin,57442.202838062585
817,0000817.bin,89805.63437359314
818,0000818.bin,130431.31645396698
819,0000819.bin,7788178.634359119
