,runstring,t
820,0000820.bin,1459862.9867136707
821,0000821.bin,321564.8552023477
822,0000822.bin,628021.1751056738
823,0000823.bin,191477.66545716644
824,0000824.bin,391164.17513551627
825,0000825.bin,585937.7590388149
826,0000826.bin,878554.6513671844
827,0000827.bin,1057649.751425278
828,0000828.bin,623153.1094310196
829,0000829.bin,299465.45338867203
830,0000830.bin,885580.6091144445
831,0000831.bin,343639.0037239852
832,0000832.bin,431225.73435313505
833,0000833.bin,650882.5058060136
834,0000834.bin,357707.8933105475
835,0000835.bin,409526.3322145815
836,0000836.bin,297537.54294273414
837,0000837.bin,246659.3994558227
838,0000838.bin,1459688.3960526665
839,0000839.bin,397261.2689970291
840,0000840.bin,663484.5567121074
841,0000841.bin,362941.248374148
842,0000842.bin,601573.4612438731
843,0000843.bin,687249.6712111771
844,0000844.bin,236910.589498989
845,0000845.bin,495273.14054837887
846,0000846.bin,3172606.239261799
847,0000847.bin,712408.4972309178
848,0000848.bin,259502.51710991812
849,0000849.bin,185783.58503813826
850,0000850.bin,472593.779042931
851,0000851.bin,458379.77828991105
852,0000852.bin,218273.24428281718
853,0000853.bin,1782830.1098693344
854,0000854.bin,298884.9394408331
855,0000855.bin,228529.92600175057
856,0000856.bin,405812.5047987883
857,0000857.bin,415718.3424275133
858,0000858.bin,507962.7292720039
859,0000859.bin,453014.5449234449
860,0000860.bin,407223.1904115013
861,0000861.bin,179816.8452753077
862,0000862.bin,636522.2853744027
863,0000863.bin,799334.4160645684
864,0000864.bin,1286228.9716805746
865,0000865.bin,273339.9355066332
866,0000866.bin,510214.0134918454
867,0000867.bin,486620.92621947144
868,0000868.bin,241489.02173779876
869,0000869.bin,267371.9486676526
870,0000870.bin,769187.9782647915
871,0000871.bin,591554.1396854954
872,0000872.bin,1474268.4136557202
873,0000873.bin,179356.39704791334
874,0000874.bin,126235.38710923666
875,0000875.bin,682986.5760333041
876,0000876.bin,582013.1411126625
877,0000877.bin,360735.2745877576
878,0000878.bin,563431.290785167
879,0000879.bin,617708.8945750516
880,0000880.bin,646315.3318935583
881,0000881.bin,453480.1200194561
882,0000882.bin,1816816.5376220825
883,0000883.bin,267476.4259362218
884,0000884.bin,1130451.70147574
885,0000885.bin,824858.2197042179
886,0000886.bin,574147.9357574364
887,0000887.bin,204484.15008691576
888,0000888.bin,6164913.377490492
889,0000889.bin,321747.79434535623
890,0000890.bin,362836.84038758714
891,0000891.bin,311295.11382484314
892,0000892.bin,337872.10791419697
893,0000893.bin,458383.8659284028
894,0000894.bin,434750.6297321987
895,0000895.bin,1031542.5586344438
896,0000896.bin,630764.396225698
897,0000897.bin,419950.39926565223
898,0000898.bin,917571.0222070614
899,0000899.bin,125522.23275703956
900,0000900.bin,1255321.955993296
901,0000901.bin,232959.74833268177
902,0000902.bin,902529.5171464883
903,0000903.bin,448167.64490233705
904,0000904.bin,326971.900260844
905,0000905.bin,249941.2881906514
906,0000906.bin,355708.4838320079
907,0000907.bin,282710.36177494534
908,0000908.bin,519411.54650835757
909,0000909.bin,540758.4417885026
910,0000910.bin,1398892.3252265756
911,0000911.bin,964673.989059799
912,0000912.bin,550749.4270054713
913,0000913.bin,972775.3074994307
914,0000914.bin,1317733.9257407882
915,0000915.bin,329491.2019299294
916,0000916.bin,328562.8576592446
917,0000917.bin,1152743.4301445535
918,0000918.bin,286805.655928631
919,0000919.bin,174929.31135631137
920,0000920.bin,793979.7135633692
921,0000921.bin,1630107.0677199396
922,0000922.bin,280816.01846204576
923,0000923.bin,1042682.7591646692
924,0000924.bin,559633.8746263176
925,0000925.bin,283980.5088337508
926,0000926.bin,218228.52274643694
927,0000927.bin,852695.5920892019
928,0000928.bin,1156345.2978348774
929,0000929.bin,540838.7049951587
930,0000930.bin,269187.3104910503
931,0000931.bin,5443165.650194568
932,0000932.bin,204797.6511746316
933,0000933.bin,1367305.9648065683
934,0000934.bin,329878.52299752616
935,0000935.bin,583194.8496878283
936,0000936.bin,356809.06317541347
937,0000937.bin,180187.98899395828
938,0000938.bin,1244297.9760320527
939,0000939.bin,324497.3201281388
940,0000940.bin,1198118.6769144372
941,0000941.bin,478254.5694569542
942,0000942.bin,524573.3678983521
943,0000943.bin,1071587.282324037
944,0000944.bin,158836.76358829223
945,0000945.bin,434794.3466794581
946,0000946.bin,430233.9624038196
947,0000947.bin,734409.2414647244
948,0000948.bin,537411.7743758807
949,0000949.bin,399770.31692888093
950,0000950.bin,1086021.7037865748
951,0000951.bin,630204.4590343345
952,0000952.bin,365211.10017222323
953,0000953.bin,348534.2625869109
954,0000954.bin,3984850.9073511553
955,0000955.bin,326787.2637086312
956,0000956.bin,451364.0742798845
957,0000957.bin,187258.73755960696
958,0000958.bin,178175.7623438767
959,0000959.bin,346903.121623676
960,0000960.bin,562728.8751436627
961,0000961.bin,3554267.070700628
962,0000962.bin,232245.24298072298
963,0000963.bin,2220380.7720730077
964,0000964.bin,1033504.1401364325
965,0000965.bin,657459.9664723171
966,0000966.bin,181908.8847989912
967,0000967.bin,525354.3493373083
968,0000968.bin,473192.47951795784
969,0000969.bin,324386.74604283617
970,0000970.bin,164419.40389691357
971,0000971.bin,529142.1352969991
972,0000972.bin,757935.2637530301
973,0000973.bin,162972.5877168539
974,0000974.bin,401404.6102234951
975,0000975.bin,868617.6714757128
976,0000976.bin,599029.5298208246
977,0000977.bin,157652.52621982218
978,0000978.bin,151508.70164368738
979,0000979.bin,3735208.5709218537
980,0000980.bin,1000383.2525138134
981,0000981.bin,391578.4122633512
982,0000982.bin,940660.3599968316
983,0000983.bin,209608.31670538028
984,0000984.bin,371970.5300334186
985,0000985.bin,329664.3723097627
986,0000986.bin,388737.3303065539
987,0000987.bin,338847.32146352035
988,0000988.bin,467101.20534514514
989,0000989.bin,427397.9033926266
990,0000990.bin,858217.5413585218
991,0000991.bin,419571.80773110565
992,0000992.bin,292241.3144565697
993,0000993.bin,416043.44825162523
994,0000994.bin,1402067.207899531
995,0000995.bin,570726.7901858544
996,0000996.bin,245400.6146463842
997,0000997.bin,326044.8377073134
998,0000998.bin,756786.8798238734
999,0000999.bin,196449.23845227313
