,runstring,t
275,0000275.bin,11437.885127442101
276,0000276.bin,15867.846009386742
277,0000277.bin,20335.70385302117
278,0000278.bin,21332.179183726865
279,0000279.bin,19226.091887743936
280,0000280.bin,13187.380716236015
281,0000281.bin,16794.79738865091
282,0000282.bin,19324.021240448692
283,0000283.bin,28072.08807596369
284,0000284.bin,12609.400083038121
285,0000285.bin,20136.588918692574
286,0000286.bin,33258.08295913439
287,0000287.bin,14047.544761961932
288,0000288.bin,17565.761546343532
289,0000289.bin,20477.904062732177
290,0000290.bin,33707.858238766
291,0000291.bin,106250.61106835687
292,0000292.bin,10090.603091663515
293,0000293.bin,22071.16994469275
294,0000294.bin,19468.299894150605
295,0000295.bin,31906.540113315943
296,0000296.bin,34666.7830147027
297,0000297.bin,81332.3885465422
298,0000298.bin,48065.99181306246
299,0000299.bin,17405.617436844386
300,0000300.bin,20474.855678212185
301,0000301.bin,17990.56085735111
302,0000302.bin,16731.093080329705
303,0000303.bin,12689.628021095437
304,0000304.bin,24308.199212102623
305,0000305.bin,33750.29313691362
306,0000306.bin,23841.934943476514
307,0000307.bin,549618.2555890013
308,0000308.bin,42696.64352916085
309,0000309.bin,20660.737852465358
310,0000310.bin,18337.903488964334
311,0000311.bin,18164.21485279113
312,0000312.bin,20314.642287246676
313,0000313.bin,21336.578556840945
314,0000314.bin,21279.940958088813
315,0000315.bin,17644.084244067428
316,0000316.bin,13690.98769528492
317,0000317.bin,10140.520388183633
318,0000318.bin,61961.429114250524
319,0000319.bin,20573.9974565783
320,0000320.bin,18705.788075354325
321,0000321.bin,17761.620251753044
322,0000322.bin,41379.22180552641
323,0000323.bin,19711.339278153635
324,0000324.bin,35166.371668649634
325,0000325.bin,28186.402495463404
326,0000326.bin,11640.602698042885
327,0000327.bin,18163.903086192495
328,0000328.bin,134417.6493951643
329,0000329.bin,12999.593301638126
330,0000330.bin,46590.123375854775
331,0000331.bin,19140.35607311915
332,0000332.bin,17686.484501481867
333,0000333.bin,15536.542037201865
334,0000334.bin,20370.3445862029
335,0000335.bin,23723.22115086272
336,0000336.bin,20346.684965439777
337,0000337.bin,34537.05346893711
338,0000338.bin,22377.01297795426
339,0000339.bin,17295.633108992388
340,0000340.bin,21398.89723583488
341,0000341.bin,57203.03944147512
342,0000342.bin,29140.47756875466
343,0000343.bin,23035.464034272616
344,0000344.bin,16698.35758747297
345,0000345.bin,9551.801127698274
346,0000346.bin,37936.591101192724
347,0000347.bin,15764.443420828413
348,0000348.bin,37194.41339277412
349,0000349.bin,48112.133269660524
350,0000350.bin,63653.698211644485
351,0000351.bin,115571.53170849817
352,0000352.bin,62223.867308835324
353,0000353.bin,13227.771811130156
354,0000354.bin,18251.78662627455
355,0000355.bin,18772.67933112825
356,0000356.bin,18185.03393343335
357,0000357.bin,20270.163585841332
358,0000358.bin,17463.46746125788
359,0000359.bin,19717.574610126347
360,0000360.bin,51068.54664305542
361,0000361.bin,16059.963515632802
362,0000362.bin,9997.939130392651
363,0000363.bin,9652.882787133183
364,0000364.bin,9521.940815692486
365,0000365.bin,15995.601033374385
366,0000366.bin,18889.73036854932
367,0000367.bin,14729.897924247345
368,0000368.bin,21387.812201216726
369,0000369.bin,9578.716977383307
370,0000370.bin,17762.52091081577
371,0000371.bin,13572.239261925473
372,0000372.bin,64851.19371700377
373,0000373.bin,12692.087513151599
374,0000374.bin,26381.48173376245
375,0000375.bin,15538.793684858914
376,0000376.bin,33297.538754228386
377,0000377.bin,12934.087675184592
378,0000378.bin,17866.58167329369
379,0000379.bin,18522.8503634216
380,0000380.bin,86779.81704303544
381,0000381.bin,20009.977038913345
382,0000382.bin,16833.317883948996
383,0000383.bin,47779.54759038272
384,0000384.bin,46405.072579197964
385,0000385.bin,19136.025981471434
386,0000386.bin,19801.751591757955
387,0000387.bin,22016.437586265612
388,0000388.bin,13585.05633320406
389,0000389.bin,20094.050098345408
390,0000390.bin,20216.193323544194
391,0000391.bin,64624.57404052888
392,0000392.bin,33059.03730627216
393,0000393.bin,17356.635440125418
394,0000394.bin,35530.826822454634
395,0000395.bin,18414.04382049778
396,0000396.bin,12275.463415131157
397,0000397.bin,17284.790559506506
398,0000398.bin,17144.63415305322
399,0000399.bin,17130.604656114618
400,0000400.bin,14698.998390245995
401,0000401.bin,35677.94601627745
402,0000402.bin,35645.487649286166
403,0000403.bin,16814.81973242995
404,0000404.bin,16395.11260920009
405,0000405.bin,14816.672960876696
406,0000406.bin,10889.764806249996
407,0000407.bin,34678.04125298676
408,0000408.bin,43961.03029029406
409,0000409.bin,48983.62483504653
410,0000410.bin,10216.591438258705
411,0000411.bin,19891.67893509773
412,0000412.bin,12686.198588510086
413,0000413.bin,22551.013380726097
414,0000414.bin,20543.721455777468
415,0000415.bin,9543.4527110006
416,0000416.bin,22277.282307124053
417,0000417.bin,20877.103871918454
418,0000418.bin,32537.832834819823
419,0000419.bin,18805.380183251804
420,0000420.bin,19382.945127590818
421,0000421.bin,21059.764457985726
422,0000422.bin,31111.500646062017
423,0000423.bin,11279.057365787181
424,0000424.bin,40655.36904496094
425,0000425.bin,15963.142666379694
426,0000426.bin,10424.435837370924
427,0000427.bin,20801.20602551728
428,0000428.bin,19618.19034662796
429,0000429.bin,31964.944389460343
430,0000430.bin,17696.73815850366
431,0000431.bin,24819.496433864984
432,0000432.bin,12265.313680307843
433,0000433.bin,37240.520208639005
434,0000434.bin,12994.32791019395
435,0000435.bin,21388.989986144905
436,0000436.bin,16782.915617169576
437,0000437.bin,50593.726113333425
438,0000438.bin,17425.91690648888
439,0000439.bin,15707.90974426989
440,0000440.bin,17762.52091081577
441,0000441.bin,18511.211077072538
442,0000442.bin,17469.009978566955
443,0000443.bin,11931.377012400879
444,0000444.bin,23776.533239229404
445,0000445.bin,19814.88042963383
446,0000446.bin,11735.20654037213
447,0000447.bin,31494.83499945106
448,0000448.bin,25893.532366164578
449,0000449.bin,40593.431414032006
450,0000450.bin,18935.73326221466
451,0000451.bin,14905.52644149717
452,0000452.bin,15422.054414024218
453,0000453.bin,12302.933516547155
454,0000454.bin,11047.553345909355
455,0000455.bin,16872.84296050935
456,0000456.bin,17544.803902768585
457,0000457.bin,10453.880460578488
458,0000458.bin,69045.38976844831
459,0000459.bin,52789.11721945886
460,0000460.bin,17402.950100389393
461,0000461.bin,17661.820299456474
462,0000462.bin,20049.155708141883
463,0000463.bin,127064.39167840086
464,0000464.bin,17456.12362582335
465,0000465.bin,22175.265347903853
466,0000466.bin,49563.545349241904
467,0000467.bin,18967.94914407367
468,0000468.bin,57143.734506267996
469,0000469.bin,20042.158280039173
470,0000470.bin,13958.31023327642
471,0000471.bin,51161.14132285019
472,0000472.bin,19508.102096576415
473,0000473.bin,15326.757757031266
474,0000474.bin,19542.84675195769
475,0000475.bin,21104.41636305698
476,0000476.bin,74733.91776788639
477,0000477.bin,15901.343598376994
478,0000478.bin,20173.966269795663
479,0000479.bin,46735.06020348714
480,0000480.bin,17922.457175915824
481,0000481.bin,11856.864795319148
482,0000482.bin,80701.23438797105
483,0000483.bin,76867.5444467488
484,0000484.bin,18520.63335649797
485,0000485.bin,16340.276328568814
486,0000486.bin,45393.49388882503
487,0000487.bin,17154.576043476376
488,0000488.bin,37448.05284113076
489,0000489.bin,47436.638972616754
490,0000490.bin,18154.965777031608
491,0000491.bin,79012.22151949618
492,0000492.bin,18685.350042777103
493,0000493.bin,18403.47839687735
494,0000494.bin,18220.506044211445
495,0000495.bin,19015.787996597643
496,0000496.bin,51458.56665794854
497,0000497.bin,17732.97236541175
498,0000498.bin,38454.920391790976
499,0000499.bin,20530.73118083432
500,0000500.bin,57182.324283032445
501,0000501.bin,88568.94163040552
502,0000502.bin,113544.14815830413
503,0000503.bin,14254.834909343184
504,0000504.bin,13018.64570489008
505,0000505.bin,36005.543429977086
506,0000506.bin,16284.920436938593
507,0000507.bin,19552.65007944812
508,0000508.bin,22877.640853896646
509,0000509.bin,21528.52285940092
510,0000510.bin,49670.48129257391
511,0000511.bin,64932.14911044948
512,0000512.bin,18099.436681741292
513,0000513.bin,16668.01230520577
514,0000514.bin,21985.884459599325
515,0000515.bin,10840.43640219403
516,0000516.bin,21758.641249927165
517,0000517.bin,10410.510262630405
518,0000518.bin,19749.340162453995
519,0000519.bin,33010.2285132191
520,0000520.bin,19671.22530912919
521,0000521.bin,12283.67326889609
522,0000522.bin,11713.27895626579
523,0000523.bin,20768.60909559327
524,0000524.bin,16870.071701854813
525,0000525.bin,36589.30906555563
526,0000526.bin,44774.70647199976
527,0000527.bin,16602.5413194923
528,0000528.bin,9600.367435624163
529,0000529.bin,24600.497718690076
530,0000530.bin,28543.236687968423
531,0000531.bin,10119.735948272411
532,0000532.bin,125133.55185158431
533,0000533.bin,18623.377771114985
534,0000534.bin,16872.115505112535
535,0000535.bin,13229.192081190757
536,0000536.bin,41004.894042764616
537,0000537.bin,11713.382878465347
538,0000538.bin,34010.09863577661
539,0000539.bin,12181.725591131546
540,0000540.bin,44264.587035165576
541,0000541.bin,16131.115581595552
542,0000542.bin,14996.87405490699
543,0000543.bin,73738.79342577478
544,0000544.bin,35252.55781280578
545,0000545.bin,17393.70102462987
546,0000546.bin,15908.02925988177
547,0000547.bin,12707.918328217313
548,0000548.bin,19824.787679323807
549,0000549.bin,32450.98851673322
550,0000550.bin,35806.289932715765
551,0000551.bin,19833.932832883784
552,0000552.bin,16610.19692152546
553,0000553.bin,28454.313925890918
554,0000554.bin,21599.259236558017
555,0000555.bin,18368.83766369562
556,0000556.bin,21409.49730018849
557,0000557.bin,13694.521050069829
558,0000558.bin,21259.329721845683
559,0000559.bin,17698.15842856411
560,0000560.bin,11521.473216618399
561,0000561.bin,20745.711570960146
562,0000562.bin,15681.859912914491
563,0000563.bin,43258.75870650081
564,0000564.bin,34719.78333647075
565,0000565.bin,21368.032342569957
566,0000566.bin,21508.88156368688
567,0000567.bin,48864.668557300465
568,0000568.bin,17089.971076092446
569,0000569.bin,22408.81317101509
570,0000570.bin,16654.60634146444
571,0000571.bin,10645.963326091363
572,0000572.bin,59966.2614459155
573,0000573.bin,38741.7803032689
574,0000574.bin,14322.072572455987
575,0000575.bin,14168.440920778872
576,0000576.bin,18211.880501649193
577,0000577.bin,17154.194995411377
578,0000578.bin,22169.930674993866
579,0000579.bin,39079.63137399033
580,0000580.bin,92921.30726955784
581,0000581.bin,47164.50137274107
582,0000582.bin,18293.84047635717
583,0000583.bin,47805.04317000447
584,0000584.bin,17111.309767732393
585,0000585.bin,18100.268059337654
586,0000586.bin,18144.296431211635
587,0000587.bin,21453.2831869302
588,0000588.bin,17555.022919057195
589,0000589.bin,44634.411502613744
590,0000590.bin,13639.338362105535
591,0000591.bin,18238.7963513314
592,0000592.bin,33420.61727922308
593,0000593.bin,22763.08394926466
594,0000594.bin,17742.256081904456
595,0000595.bin,20352.15820128249
596,0000596.bin,10976.505202146162
597,0000597.bin,41816.006810214865
598,0000598.bin,18849.09678852715
599,0000599.bin,26815.73796492864
600,0000600.bin,48687.689051475
601,0000601.bin,21052.559185483926
602,0000602.bin,18851.10595105169
603,0000603.bin,13647.236449271799
604,0000604.bin,50843.20867370826
605,0000605.bin,14717.66974543291
606,0000606.bin,18131.58328213394
607,0000607.bin,23646.076238067002
608,0000608.bin,89136.11435479001
609,0000609.bin,11309.056240725711
610,0000610.bin,12375.575134036875
611,0000611.bin,19118.53241121466
612,0000612.bin,19445.22916585157
613,0000613.bin,35109.214458899776
614,0000614.bin,18741.017701000146
615,0000615.bin,10459.561540820889
616,0000616.bin,18186.38492202744
617,0000617.bin,46954.370685260685
618,0000618.bin,21646.647759550626
619,0000619.bin,21450.858335607478
620,0000620.bin,18598.8867727555
621,0000621.bin,20821.263010029503
622,0000622.bin,18489.768463233046
623,0000623.bin,15038.9971864604
624,0000624.bin,40440.70042143375
625,0000625.bin,21934.235126425363
626,0000626.bin,19870.790572989146
627,0000627.bin,33928.06937960227
628,0000628.bin,18489.83774469941
629,0000629.bin,13369.452409858319
630,0000630.bin,19019.875603113087
631,0000631.bin,17547.471239223578
632,0000632.bin,11562.799611308545
633,0000633.bin,12755.583977080381
634,0000634.bin,34924.51006957478
635,0000635.bin,19054.412414095274
636,0000636.bin,21363.07871772497
637,0000637.bin,33245.54301372261
638,0000638.bin,18881.48587405207
639,0000639.bin,106313.20687321626
640,0000640.bin,13548.302515294383
641,0000641.bin,96113.3122693217
642,0000642.bin,20605.520523773677
643,0000643.bin,23487.80272815967
644,0000644.bin,19116.52324869012
645,0000645.bin,33323.519304114685
646,0000646.bin,48589.86362096979
647,0000647.bin,15330.256471082988
648,0000648.bin,47934.322386238695
649,0000649.bin,13340.11170885031
650,0000650.bin,48074.79055929062
651,0000651.bin,13309.385378514888
652,0000652.bin,17632.375676252002
653,0000653.bin,18771.016575935526
654,0000654.bin,15502.351633547905
655,0000655.bin,14840.055455776821
656,0000656.bin,17702.627083144554
657,0000657.bin,146755.8471872669
658,0000658.bin,10515.714169314373
659,0000659.bin,12029.791335380514
660,0000660.bin,15755.644674599329
661,0000661.bin,79462.27392499323
662,0000662.bin,32134.649341317647
663,0000663.bin,19867.811469935517
664,0000664.bin,9782.369847780095
665,0000665.bin,59936.2972117133
666,0000666.bin,18924.197898065144
667,0000667.bin,12650.48399259597
668,0000668.bin,10170.588544588534
669,0000669.bin,12523.283220339292
670,0000670.bin,35124.87207029792
671,0000671.bin,10361.147217841253
672,0000672.bin,15265.30509636042
673,0000673.bin,72402.38858035675
674,0000674.bin,11266.27493524178
675,0000675.bin,47473.49671272212
676,0000676.bin,13630.712819542377
677,0000677.bin,23636.0304254443
678,0000678.bin,60176.80782219407
679,0000679.bin,19514.40671001549
680,0000680.bin,74808.01429616212
681,0000681.bin,76658.21049613159
682,0000682.bin,44647.852107088256
683,0000683.bin,17230.023560346188
684,0000684.bin,21810.706271899307
685,0000685.bin,17439.426792429756
686,0000686.bin,33082.17731603756
687,0000687.bin,75325.7200535631
688,0000688.bin,14425.994772012096
689,0000689.bin,19825.515134720623
690,0000690.bin,12255.960682347793
691,0000691.bin,23972.08017804028
692,0000692.bin,17330.89737537139
693,0000693.bin,16869.967779655268
694,0000694.bin,33282.57395749388
695,0000695.bin,19856.934279716454
696,0000696.bin,17132.85630377143
697,0000697.bin,34850.03249323406
698,0000698.bin,17923.94672744264
699,0000699.bin,16879.771107145698
700,0000700.bin,16006.33966066185
701,0000701.bin,18741.91836006287
702,0000702.bin,10616.899750948838
703,0000703.bin,16458.262665790386
704,0000704.bin,20247.958875871842
705,0000705.bin,9543.4527110006
706,0000706.bin,12605.243195055877
707,0000707.bin,14451.10930357149
708,0000708.bin,25969.672697698024
709,0000709.bin,77248.83499688012
710,0000710.bin,16849.772232210318
711,0000711.bin,17576.50017362987
712,0000712.bin,18595.2841365046
713,0000713.bin,52709.40889240769
714,0000714.bin,9555.992656413704
715,0000715.bin,35492.30632715655
716,0000716.bin,10334.54313475489
717,0000717.bin,17817.495754375177
718,0000718.bin,14603.147481522077
719,0000719.bin,21693.7245159446
720,0000720.bin,20249.275223732748
721,0000721.bin,10290.861170208138
722,0000722.bin,18078.61760109907
723,0000723.bin,26460.28940175089
724,0000724.bin,34382.62508041295
725,0000725.bin,62894.09621443547
726,0000726.bin,23429.744859347087
727,0000727.bin,25250.04610658073
728,0000728.bin,18585.792575612806
729,0000729.bin,18771.224420334616
730,0000730.bin,11440.864230496043
731,0000731.bin,19324.36764778051
732,0000732.bin,14493.059231458972
733,0000733.bin,17239.27263610571
734,0000734.bin,21471.08852378561
735,0000735.bin,21877.59752767323
736,0000736.bin,16925.774000811038
737,0000737.bin,12729.741990124096
738,0000738.bin,18489.6645410335
739,0000739.bin,41696.11523267289
740,0000740.bin,86884.25885357836
741,0000741.bin,11846.922904894947
742,0000742.bin,12029.652772447773
743,0000743.bin,22901.75080419113
744,0000744.bin,14567.74465220663
745,0000745.bin,11502.801861431484
746,0000746.bin,33717.34979965779
747,0000747.bin,14017.511246290216
748,0000748.bin,66676.79499641422
749,0000749.bin,10021.390906759147
750,0000750.bin,10467.1132206553
751,0000751.bin,18488.694600504412
752,0000752.bin,49868.76484930614
753,0000753.bin,15178.322215331957
754,0000754.bin,18564.69636910513
755,0000755.bin,18872.791050023454
756,0000756.bin,12606.871309515589
757,0000757.bin,11921.019433178453
758,0000758.bin,20525.465789390695
759,0000759.bin,12255.995323080979
760,0000760.bin,35982.507342411234
761,0000761.bin,10700.245354992838
762,0000762.bin,16210.20037545775
763,0000763.bin,9976.288672151795
764,0000764.bin,26401.088388743312
765,0000765.bin,14583.6793894719
766,0000766.bin,33871.95139184786
767,0000767.bin,20104.71944416538
768,0000768.bin,22954.092952028728
769,0000769.bin,10944.11611661784
770,0000770.bin,14090.707115510902
771,0000771.bin,20128.06729832987
772,0000772.bin,20563.709158823327
773,0000773.bin,11051.121341427448
774,0000774.bin,13256.558260407199
775,0000775.bin,23970.763830179374
776,0000776.bin,12533.363673696234
777,0000777.bin,11911.112183487438
778,0000778.bin,13106.356041315436
779,0000779.bin,87829.29269550918
780,0000780.bin,22419.343953902335
781,0000781.bin,12786.587433281287
782,0000782.bin,78436.18076741716
783,0000783.bin,22083.7791715709
784,0000784.bin,11891.990498769113
785,0000785.bin,18897.870940847028
786,0000786.bin,31441.24578521892
787,0000787.bin,11437.573360843433
788,0000788.bin,76404.95209583995
789,0000789.bin,18390.765247799656
790,0000790.bin,33380.64187313136
791,0000791.bin,16001.17819141723
792,0000792.bin,12717.96414084107
793,0000793.bin,32718.345695429827
794,0000794.bin,18326.85309507936
795,0000795.bin,16893.59275968521
796,0000796.bin,23746.08403476266
797,0000797.bin,16815.720391492676
798,0000798.bin,14495.795849380616
799,0000799.bin,17413.51552400982
800,0000800.bin,17685.237435087325
801,0000801.bin,19562.765173537187
802,0000802.bin,14494.548782985943
803,0000803.bin,49855.49744849754
804,0000804.bin,22167.956153202507
805,0000805.bin,22224.524470488275
806,0000806.bin,17773.259538102106
807,0000807.bin,11403.244394256732
808,0000808.bin,20766.21888500373
809,0000809.bin,13475.730179271033
810,0000810.bin,18998.779396605412
811,0000811.bin,11074.330632661646
812,0000812.bin,81830.38372676278
813,0000813.bin,22202.18119758606
814,0000814.bin,16969.767731951837
815,0000815.bin,20810.766867875438
816,0000816.bin,10653.480365192589
817,0000817.bin,20188.89642579699
818,0000818.bin,18792.4938305082
819,0000819.bin,19046.895374994838
820,0000820.bin,11466.879421118256
821,0000821.bin,34233.046394534234
