,runstring,t
93,0000093.bin,312046.37168852385
94,0000094.bin,207147.71892398287
95,0000095.bin,35522.067221285906
96,0000096.bin,193890.95163576753
97,0000097.bin,116724.08832733224
98,0000098.bin,131389.25507107808
99,0000099.bin,56830.99821661798
100,0000100.bin,52272.484072642124
101,0000101.bin,58283.738162176756
102,0000102.bin,73889.65075568629
103,0000103.bin,54683.394294905374
104,0000104.bin,281441.52629220794
105,0000105.bin,36927.10649905646
106,0000106.bin,53938.23157537573
107,0000107.bin,38363.70373496432
108,0000108.bin,30370.602946709092
109,0000109.bin,68984.83045638814
110,0000110.bin,55024.157888974136
111,0000111.bin,344926.7156036541
112,0000112.bin,143860.64142966783
113,0000113.bin,41754.64270987567
114,0000114.bin,45397.69893980709
115,0000115.bin,53952.60759362708
116,0000116.bin,19490.31272125471
117,0000117.bin,100994.23020779058
118,0000118.bin,29564.333489528595
119,0000119.bin,217686.72594253626
120,0000120.bin,209364.08524624712
121,0000121.bin,38016.21978537565
122,0000122.bin,73485.97909138993
123,0000123.bin,61253.65032786662
124,0000124.bin,66075.33220836178
125,0000125.bin,63213.88103820199
126,0000126.bin,28816.607335576242
127,0000127.bin,36283.060881395955
128,0000128.bin,157978.20312156464
129,0000129.bin,26744.7286574252
130,0000130.bin,169482.96679753828
131,0000131.bin,41470.72500966345
132,0000132.bin,23645.397687116325
133,0000133.bin,39087.00797855035
134,0000134.bin,680062.081166874
135,0000135.bin,25035.333485179064
136,0000136.bin,58097.09241196404
137,0000137.bin,28373.75669151199
138,0000138.bin,98203.20420655848
139,0000139.bin,136466.62223040027
140,0000140.bin,139894.3153146241
141,0000141.bin,147648.0120982381
142,0000142.bin,124517.10265483848
143,0000143.bin,58907.20702118352
144,0000144.bin,826768.654848263
145,0000145.bin,74693.42606047205
146,0000146.bin,48010.67016076944
147,0000147.bin,134760.0329794297
148,0000148.bin,112129.30504815358
149,0000149.bin,44041.60740610679
150,0000150.bin,99583.68300977432
151,0000151.bin,71027.4028423463
152,0000152.bin,222456.06526019337
153,0000153.bin,60145.657692277586
154,0000154.bin,22418.898163982805
155,0000155.bin,58032.071240258534
156,0000156.bin,23850.472453453964
157,0000157.bin,28210.94395472366
158,0000158.bin,19083.83513540913
159,0000159.bin,28070.093616897844
160,0000160.bin,45931.72471658497
161,0000161.bin,28006.56200854257
162,0000162.bin,41871.83323938005
163,0000163.bin,38973.24690882159
164,0000164.bin,124433.65246696498
165,0000165.bin,52069.938099833336
166,0000166.bin,53811.584050732505
167,0000167.bin,50308.09644136661
168,0000168.bin,191186.80528218456
169,0000169.bin,24834.207793733738
170,0000170.bin,28186.383480174103
171,0000171.bin,65806.79511562812
172,0000172.bin,28245.93137262924
173,0000173.bin,91735.65876182677
174,0000174.bin,29254.573597536844
175,0000175.bin,28315.836926424738
176,0000176.bin,38488.13423510613
177,0000177.bin,31861.517282588422
178,0000178.bin,48629.427842710706
179,0000179.bin,70560.54597975967
180,0000180.bin,21028.096340724383
181,0000181.bin,164233.15670121554
182,0000182.bin,35066.67653229252
183,0000183.bin,140246.96077438013
184,0000184.bin,58205.206997415764
185,0000185.bin,22801.819864505822
186,0000186.bin,48120.03182250321
187,0000187.bin,59506.28861067475
188,0000188.bin,53630.37693874982
189,0000189.bin,282968.3633509593
190,0000190.bin,96461.52361465148
191,0000191.bin,1057800.2059156934
192,0000192.bin,47149.182936931276
193,0000193.bin,30908.369952220157
194,0000194.bin,61114.01242528543
195,0000195.bin,115459.06800322905
196,0000196.bin,119772.08132468125
197,0000197.bin,25444.547710643004
198,0000198.bin,77464.39491816792
199,0000199.bin,101636.37057002018
200,0000200.bin,26946.027553909662
201,0000201.bin,37362.09363443528
202,0000202.bin,620780.5086678521
203,0000203.bin,208821.32993549493
204,0000204.bin,70052.60488188123
205,0000205.bin,34144.87931381435
206,0000206.bin,32606.50679692242
207,0000207.bin,22358.899938425915
208,0000208.bin,43878.171131143245
209,0000209.bin,75260.7764867868
210,0000210.bin,55791.94118661976
211,0000211.bin,24853.9531681953
212,0000212.bin,158288.37870571547
213,0000213.bin,362370.85324859404
214,0000214.bin,22883.95369406436
215,0000215.bin,41727.06846763934
216,0000216.bin,27410.459545850325
217,0000217.bin,58552.7602290201
218,0000218.bin,122464.38045358479
219,0000219.bin,113949.65536885291
220,0000220.bin,23237.67302498896
221,0000221.bin,26669.349824392986
222,0000222.bin,57498.391873559
223,0000223.bin,141745.9811064059
224,0000224.bin,56376.54283483613
225,0000225.bin,154524.80640952755
226,0000226.bin,117217.96517602984
227,0000227.bin,86138.15686986835
228,0000228.bin,25109.707728984285
229,0000229.bin,29561.285080839792
230,0000230.bin,347024.0900604823
231,0000231.bin,23742.73891911105
232,0000232.bin,117715.37540752658
233,0000233.bin,55869.77953122406
234,0000234.bin,235909.31634484645
235,0000235.bin,54998.76603023139
236,0000236.bin,55958.980126398106
237,0000237.bin,83085.9030285557
238,0000238.bin,56678.12744904398
239,0000239.bin,25847.00693958062
240,0000240.bin,186817.88137408736
241,0000241.bin,586717.9709658663
242,0000242.bin,89110.04357300479
243,0000243.bin,23410.566295055032
244,0000244.bin,27782.018995805985
245,0000245.bin,39686.74774719043
246,0000246.bin,61138.53825883231
247,0000247.bin,51553.68316007459
248,0000248.bin,86238.82363863564
249,0000249.bin,100888.4712108716
250,0000250.bin,264730.84270491713
251,0000251.bin,58117.42668356294
252,0000252.bin,33206.904744677435
253,0000253.bin,144628.5632913448
254,0000254.bin,29818.52920496535
255,0000255.bin,26759.76285482225
256,0000256.bin,55625.248656919764
257,0000257.bin,23883.346769882075
258,0000258.bin,66254.53014189006
259,0000259.bin,108536.20115151962
260,0000260.bin,31494.35724062683
261,0000261.bin,141132.83526773384
262,0000262.bin,24458.318217799664
263,0000263.bin,90554.81608676161
264,0000264.bin,75924.77532496002
265,0000265.bin,34369.73409566861
266,0000266.bin,236257.63167862315
267,0000267.bin,30533.17319644263
268,0000268.bin,58387.8690317275
269,0000269.bin,128586.79753726059
270,0000270.bin,57630.131626353905
271,0000271.bin,45673.614567209515
272,0000272.bin,27354.029344099647
273,0000273.bin,71099.66398468924
274,0000274.bin,37615.42332472956
275,0000275.bin,41144.92633097923
276,0000276.bin,26164.595699341342
277,0000277.bin,142322.58068181248
278,0000278.bin,44305.987577900305
279,0000279.bin,57624.62370610821
280,0000280.bin,380166.2507123864
281,0000281.bin,104535.6150797275
282,0000282.bin,27478.11343413705
283,0000283.bin,1031975.0574035574
284,0000284.bin,66369.6768519322
285,0000285.bin,27769.61751500381
286,0000286.bin,25276.469540664926
287,0000287.bin,66173.81659363549
288,0000288.bin,49062.57900467429
289,0000289.bin,56391.992724330354
290,0000290.bin,58531.525291217506
291,0000291.bin,542258.4197189709
292,0000292.bin,360557.7775425865
293,0000293.bin,51469.33230599739
294,0000294.bin,55492.435032881986
295,0000295.bin,31277.85094170618
296,0000296.bin,52150.928776150584
297,0000297.bin,177057.74277568667
298,0000298.bin,96432.97942419579
299,0000299.bin,42070.707265358375
300,0000300.bin,32510.10087213903
301,0000301.bin,71239.33652827826
302,0000302.bin,116997.30195612357
303,0000303.bin,44947.98937609857
304,0000304.bin,63696.77668741603
305,0000305.bin,56395.00649201196
306,0000306.bin,62793.92810022338
307,0000307.bin,41601.42553222332
308,0000308.bin,53577.0644276924
309,0000309.bin,206716.9926325677
310,0000310.bin,124462.95875959304
311,0000311.bin,35150.99274536189
312,0000312.bin,68910.5601355908
313,0000313.bin,181605.34500219463
314,0000314.bin,24756.646577208405
315,0000315.bin,55195.11126263779
316,0000316.bin,61852.73191735784
317,0000317.bin,154218.4066952307
318,0000318.bin,23806.894065607215
319,0000319.bin,73782.99109256362
320,0000320.bin,32343.824034567973
321,0000321.bin,136940.75370463217
322,0000322.bin,272758.65377003694
323,0000323.bin,27914.624773768905
324,0000324.bin,117755.35113056768
325,0000325.bin,141563.83868721168
326,0000326.bin,150777.06505392003
327,0000327.bin,29313.532592858915
328,0000328.bin,552277.0841756755
329,0000329.bin,41362.437219172556
330,0000330.bin,61441.50851335355
331,0000331.bin,207481.17326539854
332,0000332.bin,58223.46280854459
333,0000333.bin,66020.21836489697
334,0000334.bin,205517.99806939723
335,0000335.bin,57512.76789181035
336,0000336.bin,69712.63803099266
337,0000337.bin,25160.214318396494
338,0000338.bin,37007.33507320135
339,0000339.bin,121733.24734222815
340,0000340.bin,38529.530239468455
341,0000341.bin,83189.34107794975
342,0000342.bin,50153.42434138521
343,0000343.bin,67528.2107179519
344,0000344.bin,392741.83720141166
345,0000345.bin,188493.12051296764
346,0000346.bin,137665.20110147673
347,0000347.bin,26477.61184606886
348,0000348.bin,86859.24408895297
349,0000349.bin,356339.022410541
350,0000350.bin,427474.85149443784
351,0000351.bin,63840.81399799221
352,0000352.bin,31952.51921015075
353,0000353.bin,29166.065822538083
354,0000354.bin,27760.853340023503
355,0000355.bin,61722.62029193116
356,0000356.bin,60296.86569147553
357,0000357.bin,72444.46254983546
358,0000358.bin,107982.29143624469
359,0000359.bin,149309.8451670864
360,0000360.bin,279638.11542737
361,0000361.bin,555618.2786689507
362,0000362.bin,20686.224234476722
363,0000363.bin,118524.79719658937
364,0000364.bin,55326.74709240919
365,0000365.bin,49600.31136929047
366,0000366.bin,45221.65333799175
367,0000367.bin,64501.48729941332
368,0000368.bin,31022.615996034605
369,0000369.bin,153415.77454370348
370,0000370.bin,75781.53475756403
371,0000371.bin,23921.347955468627
372,0000372.bin,280663.6971035973
373,0000373.bin,82005.83104528133
374,0000374.bin,66928.43630830398
375,0000375.bin,66552.13104019694
376,0000376.bin,160565.08966362756
377,0000377.bin,56365.73484039174
378,0000378.bin,30323.59509908744
379,0000379.bin,594946.2495706402
380,0000380.bin,37240.36513290457
381,0000381.bin,410658.0971413358
382,0000382.bin,58532.737726491716
383,0000383.bin,63289.64092233621
384,0000384.bin,20545.30461463525
385,0000385.bin,23334.356077834964
386,0000386.bin,44106.455372773125
387,0000387.bin,1540957.430191749
388,0000388.bin,55885.610471804466
389,0000389.bin,30147.653420332565
390,0000390.bin,895913.5268835904
391,0000391.bin,50320.636486202726
392,0000392.bin,53416.05302327727
393,0000393.bin,50656.89674925299
394,0000394.bin,45464.90249500617
395,0000395.bin,201499.91828864865
396,0000396.bin,36380.19426736412
397,0000397.bin,24915.2331110418
398,0000398.bin,80813.73004266994
399,0000399.bin,101610.77086523043
400,0000400.bin,31034.35929768806
401,0000401.bin,58500.48694819772
402,0000402.bin,125990.17687199615
403,0000403.bin,27019.77825957399
404,0000404.bin,146712.1506305791
405,0000405.bin,552426.5601247329
406,0000406.bin,55800.01254144522
407,0000407.bin,26027.27874431391
408,0000408.bin,105144.67327947509
409,0000409.bin,57133.96847113922
410,0000410.bin,199548.24390724843
411,0000411.bin,24936.57197186342
412,0000412.bin,47089.77360849497
413,0000413.bin,288264.90415795107
414,0000414.bin,86931.92092338992
415,0000415.bin,110635.86191838917
416,0000416.bin,29840.52624493569
417,0000417.bin,23360.51003874458
418,0000418.bin,67864.95595511184
419,0000419.bin,73087.22645020609
420,0000420.bin,27618.063105759356
421,0000421.bin,55981.70462753759
422,0000422.bin,378323.1758936445
423,0000423.bin,56079.842602732955
424,0000424.bin,144744.6799496063
425,0000425.bin,30365.47607755065
426,0000426.bin,123653.71017556942
427,0000427.bin,65212.909677312084
428,0000428.bin,25436.857406905343
429,0000429.bin,29985.602785716437
430,0000430.bin,434792.79902820423
431,0000431.bin,179665.65640950517
432,0000432.bin,31743.945702022553
433,0000433.bin,44632.79084581173
434,0000434.bin,28395.026270317954
435,0000435.bin,53266.33458741622
436,0000436.bin,169821.16695702728
437,0000437.bin,25095.297069728127
438,0000438.bin,85903.91437489093
439,0000439.bin,25135.4806388078
440,0000440.bin,236071.33233848878
441,0000441.bin,157205.77792886918
442,0000442.bin,92595.86426837505
443,0000443.bin,25382.228537561685
444,0000444.bin,69386.00796812041
445,0000445.bin,178551.46303351375
446,0000446.bin,21908.566836670965
447,0000447.bin,69826.5723057606
448,0000448.bin,108791.99035337016
449,0000449.bin,56582.72611346755
450,0000450.bin,29413.16013137024
451,0000451.bin,1879816.6007831853
452,0000452.bin,102165.40804166989
453,0000453.bin,29432.69765978484
454,0000454.bin,94542.16929356092
455,0000455.bin,23023.86872467884
456,0000456.bin,63808.42465566688
457,0000457.bin,85129.06431164705
458,0000458.bin,27931.737431635593
459,0000459.bin,84661.8956799899
460,0000460.bin,27372.389078248118
461,0000461.bin,495039.40052263736
462,0000462.bin,56177.28775777163
463,0000463.bin,56936.51472648211
464,0000464.bin,55293.041391786144
465,0000465.bin,486332.2446540151
466,0000466.bin,47164.32105735499
467,0000467.bin,501668.09592467727
468,0000468.bin,100006.64971543454
469,0000469.bin,24094.830122667765
470,0000470.bin,80692.14010517056
471,0000471.bin,232303.01422422752
472,0000472.bin,61795.19320334461
473,0000473.bin,48093.7739385646
474,0000474.bin,71334.11432571367
475,0000475.bin,73033.98322116434
476,0000476.bin,45776.46371947038
477,0000477.bin,30265.813898031498
478,0000478.bin,130020.96990262003
479,0000479.bin,56749.59184820672
480,0000480.bin,29581.61935243442
481,0000481.bin,64378.71956764757
482,0000482.bin,55999.059772462715
483,0000483.bin,71368.23571843073
484,0000484.bin,27192.636888632238
485,0000485.bin,234761.90224234166
486,0000486.bin,72603.63798083535
487,0000487.bin,208354.92340601014
488,0000488.bin,78889.00636536501
489,0000489.bin,50782.782171723855
490,0000490.bin,61767.2379100221
491,0000491.bin,90207.71318825912
492,0000492.bin,29423.483151702778
493,0000493.bin,637640.3218502797
494,0000494.bin,40225.9696751435
495,0000495.bin,62815.474807096485
496,0000496.bin,41213.58480850737
497,0000497.bin,45040.68871306391
498,0000498.bin,57511.10512343429
499,0000499.bin,232309.35352866125
500,0000500.bin,765652.5984942628
501,0000501.bin,165782.7529046798
502,0000502.bin,116195.74367583923
503,0000503.bin,38516.60914354616
504,0000504.bin,68859.39536701913
505,0000505.bin,484502.4373412516
506,0000506.bin,46013.54677709025
507,0000507.bin,25576.737796511996
508,0000508.bin,21670.92952297566
509,0000509.bin,257542.83358358854
510,0000510.bin,34620.70819743014
511,0000511.bin,58985.39177586617
512,0000512.bin,67936.59355931375
513,0000513.bin,109839.36122524868
514,0000514.bin,31438.793064071833
515,0000515.bin,41817.13508800925
516,0000516.bin,71074.30676695432
517,0000517.bin,249946.3723345357
518,0000518.bin,102743.42789839768
519,0000519.bin,53467.63348394296
520,0000520.bin,79952.34674185528
521,0000521.bin,30470.369049251727
522,0000522.bin,24929.089514172723
523,0000523.bin,31750.66605754105
524,0000524.bin,27080.088254201328
525,0000525.bin,58243.76243913565
526,0000526.bin,63471.43693145209
527,0000527.bin,63340.80569090789
528,0000528.bin,27786.660890854844
529,0000529.bin,754712.5178686179
530,0000530.bin,509175.18336090265
531,0000531.bin,320220.6102935144
532,0000532.bin,69980.06661147562
533,0000533.bin,53847.818544927475
534,0000534.bin,64066.534805042334
535,0000535.bin,163376.9002695604
536,0000536.bin,327292.1909799752
537,0000537.bin,146365.60198820196
538,0000538.bin,55232.10785900512
539,0000539.bin,288631.5099432484
540,0000540.bin,41663.57150027856
541,0000541.bin,55019.03101981462
542,0000542.bin,135147.5272930673
543,0000543.bin,55592.09721242207
544,0000544.bin,639285.3886741003
545,0000545.bin,29797.22498515156
546,0000546.bin,893622.5784676088
547,0000547.bin,61477.36195646234
548,0000548.bin,27157.614829718834
549,0000549.bin,62231.56597903681
550,0000550.bin,71712.35949025945
551,0000551.bin,22651.824300613596
552,0000552.bin,165018.88404091948
553,0000553.bin,24961.548138506907
554,0000554.bin,58032.69477839956
555,0000555.bin,33101.838567915154
556,0000556.bin,32354.0084908692
557,0000557.bin,33405.84805267143
558,0000558.bin,30289.1619373071
559,0000559.bin,121369.68996500423
560,0000560.bin,199930.05709560117
561,0000561.bin,27873.921589571823
562,0000562.bin,35365.59378889711
563,0000563.bin,127509.25434755815
564,0000564.bin,136575.18714895385
565,0000565.bin,281124.3185839997
566,0000566.bin,57793.98359341147
567,0000567.bin,60032.866570768194
568,0000568.bin,82535.8384651504
569,0000569.bin,23682.636770530677
570,0000570.bin,38887.371850399664
571,0000571.bin,94457.02169630352
572,0000572.bin,35306.946562633166
573,0000573.bin,41061.78791217624
574,0000574.bin,79276.6738840418
575,0000575.bin,56421.33365796624
576,0000576.bin,78229.30301216328
577,0000577.bin,624624.2749036358
578,0000578.bin,78744.27623463214
579,0000579.bin,331931.4533054181
580,0000580.bin,285821.3967514213
581,0000581.bin,30344.899318901233
582,0000582.bin,35625.33206564079
583,0000583.bin,137240.9180375188
584,0000584.bin,26686.081431173574
585,0000585.bin,76284.62611434564
586,0000586.bin,27729.260740885
587,0000587.bin,26697.58224577224
588,0000588.bin,148718.97349645197
589,0000589.bin,24014.359061484938
590,0000590.bin,23246.956815086676
591,0000591.bin,43596.47045543244
592,0000592.bin,234890.8707145098
593,0000593.bin,246229.35755287745
594,0000594.bin,133095.35934793897
595,0000595.bin,25897.0978368989
596,0000596.bin,105440.47284537456
597,0000597.bin,335506.6824360019
598,0000598.bin,87659.24352388475
599,0000599.bin,676907.0820910226
600,0000600.bin,381504.98709891207
601,0000601.bin,126041.65340963834
602,0000602.bin,31511.92023159527
603,0000603.bin,217246.36945094308
604,0000604.bin,34941.69177602536
605,0000605.bin,53975.713145852744
606,0000606.bin,279895.7059611951
607,0000607.bin,45971.561875594736
608,0000608.bin,258954.14288377715
609,0000609.bin,33498.200979558416
610,0000610.bin,30287.014194821808
611,0000611.bin,51389.58870596219
612,0000612.bin,67183.32484395082
613,0000613.bin,487561.55009697523
614,0000614.bin,26215.24085278486
615,0000615.bin,179242.75898586062
616,0000616.bin,104976.3872634147
617,0000617.bin,32225.455710822076
618,0000618.bin,32334.540244470256
619,0000619.bin,27194.334298015776
620,0000620.bin,30484.98755455485
621,0000621.bin,27389.155326036533
622,0000622.bin,24372.616364434914
623,0000623.bin,168831.26551714633
624,0000624.bin,22754.67345285286
625,0000625.bin,48753.927624868185
626,0000626.bin,59200.2006654484
627,0000627.bin,33338.19416437049
628,0000628.bin,34876.185630210166
629,0000629.bin,261808.45800632302
630,0000630.bin,24090.811765759798
631,0000631.bin,23014.75813962026
632,0000632.bin,52727.94404365118
633,0000633.bin,149817.37057287083
634,0000634.bin,266243.68479652685
635,0000635.bin,64662.60262685195
636,0000636.bin,152933.1560225521
637,0000637.bin,59815.944579708055
638,0000638.bin,152014.33793074772
639,0000639.bin,132983.0878415471
640,0000640.bin,68848.72593660608
641,0000641.bin,71916.84535950697
642,0000642.bin,75690.80995804527
643,0000643.bin,26217.7003643406
644,0000644.bin,116101.52013452917
645,0000645.bin,29641.686860006965
646,0000646.bin,122588.29133860908
647,0000647.bin,29686.165914057223
648,0000648.bin,167562.05363109516
649,0000649.bin,258735.9045344193
650,0000650.bin,124511.62937560062
651,0000651.bin,237559.05970196048
652,0000652.bin,329594.882689894
653,0000653.bin,17859.725841815693
654,0000654.bin,65240.86497063459
655,0000655.bin,116771.89291814396
656,0000656.bin,68772.27323231516
657,0000657.bin,133943.12873267464
658,0000658.bin,31376.681737037477
659,0000659.bin,319425.18347295333
660,0000660.bin,65301.486734345104
661,0000661.bin,31257.65523414286
662,0000662.bin,30597.224419915314
663,0000663.bin,176874.59576726524
664,0000664.bin,197838.95265766676
665,0000665.bin,126015.3608846919
666,0000666.bin,120118.49140302704
667,0000667.bin,89760.63634114603
668,0000668.bin,23324.24090354939
669,0000669.bin,24847.094248645495
670,0000670.bin,140009.15025559574
671,0000671.bin,32652.406132293596
672,0000672.bin,62422.12616313483
673,0000673.bin,51496.213728077026
674,0000674.bin,74560.57779542643
675,0000675.bin,102090.09849063751
676,0000676.bin,28011.9313647558
677,0000677.bin,21490.588436226717
678,0000678.bin,27465.26162023312
679,0000679.bin,202946.66533985204
680,0000680.bin,38600.093972427494
681,0000681.bin,71185.781530166
682,0000682.bin,221043.85529380105
683,0000683.bin,141148.38908025157
684,0000684.bin,297878.8576871354
685,0000685.bin,317694.72657049244
686,0000686.bin,50298.29303614942
687,0000687.bin,156160.79728653125
688,0000688.bin,35722.98506672647
689,0000689.bin,55596.18485134655
690,0000690.bin,69673.45905113175
691,0000691.bin,57690.61482603308
692,0000692.bin,35743.56182538021
693,0000693.bin,53928.601375197715
694,0000694.bin,49873.28251102696
695,0000695.bin,29073.401126600045
696,0000696.bin,26911.49046910584
697,0000697.bin,122345.76964275919
698,0000698.bin,58701.12766557561
699,0000699.bin,397426.9988621582
700,0000700.bin,31198.107341687726
701,0000701.bin,190465.78734511562
702,0000702.bin,135101.45475264732
703,0000703.bin,67022.31343953569
704,0000704.bin,64752.25355512784
705,0000705.bin,51638.2418601988
706,0000706.bin,74372.44248187683
707,0000707.bin,45462.54690647342
708,0000708.bin,46906.31483100304
709,0000709.bin,55877.504475971175
710,0000710.bin,856961.9998146718
711,0000711.bin,132854.11936937895
712,0000712.bin,28085.093173287067
713,0000713.bin,57769.56168288809
714,0000714.bin,64926.98279864546
715,0000715.bin,133889.7815806094
716,0000716.bin,28012.624184912347
717,0000717.bin,25230.57020529375
718,0000718.bin,55384.52829347727
719,0000719.bin,100103.22884527735
720,0000720.bin,1385145.6754317882
721,0000721.bin,36599.81825703535
722,0000722.bin,64840.58812510602
723,0000723.bin,97524.24045300072
724,0000724.bin,208664.0251189181
725,0000725.bin,50926.715559276534
726,0000726.bin,71407.31077526814
727,0000727.bin,33961.52445934592
728,0000728.bin,33612.34310037336
729,0000729.bin,64827.18205507404
730,0000730.bin,65485.222639899715
731,0000731.bin,83648.43835478144
732,0000732.bin,676520.2459558839
733,0000733.bin,59192.54500271696
734,0000734.bin,133140.80835021794
735,0000735.bin,293532.93541554286
736,0000736.bin,30032.783838377225
737,0000737.bin,147231.24613298028
738,0000738.bin,64191.55420231733
739,0000739.bin,342846.1420355974
740,0000740.bin,41902.07483921964
741,0000741.bin,31744.11890706169
742,0000742.bin,631463.7955019878
743,0000743.bin,69349.04601276091
744,0000744.bin,89932.35181698205
745,0000745.bin,63181.872746962836
746,0000746.bin,74266.23315185601
747,0000747.bin,32356.32943839363
748,0000748.bin,59942.28033528077
749,0000749.bin,21129.52521164273
750,0000750.bin,176161.23349292774
751,0000751.bin,73337.81950088144
752,0000752.bin,33142.33390607378
753,0000753.bin,22415.98831932531
754,0000754.bin,26813.69890400936
755,0000755.bin,381406.4334317883
756,0000756.bin,1993728.2551644093
757,0000757.bin,26254.03878155144
758,0000758.bin,94880.26553002642
759,0000759.bin,171145.11163545708
760,0000760.bin,188240.89933492406
761,0000761.bin,89985.35255896895
762,0000762.bin,37858.2914306578
763,0000763.bin,26092.29991600576
764,0000764.bin,27222.705283426338
765,0000765.bin,59152.60392068369
766,0000766.bin,63956.861374238055
767,0000767.bin,37110.80776360324
768,0000768.bin,35261.01258624451
769,0000769.bin,25620.454748390053
770,0000770.bin,72508.27128626675
771,0000771.bin,942530.0004869303
772,0000772.bin,179851.88646762387
773,0000773.bin,192322.5453650491
774,0000774.bin,59022.66550029618
775,0000775.bin,34455.851641145375
776,0000776.bin,54625.19740174328
777,0000777.bin,28495.069500923208
778,0000778.bin,142339.5201346436
779,0000779.bin,170802.54670898092
780,0000780.bin,23725.834107291324
781,0000781.bin,107542.87025186305
782,0000782.bin,52205.1419534117
783,0000783.bin,50426.984380254886
784,0000784.bin,24037.499254713577
785,0000785.bin,39175.44647155203
786,0000786.bin,889833.9260753825
787,0000787.bin,110078.45346132295
788,0000788.bin,29416.52030912949
789,0000789.bin,716794.713116228
790,0000790.bin,151778.95228251175
791,0000791.bin,32073.13919940542
792,0000792.bin,23984.91420483173
793,0000793.bin,23701.377555765248
794,0000794.bin,585382.1790605126
795,0000795.bin,184302.59779521852
796,0000796.bin,63460.143962898015
797,0000797.bin,58431.96703470092
798,0000798.bin,31698.49669975313
799,0000799.bin,57152.25892327588
800,0000800.bin,27927.615151704143
801,0000801.bin,29471.39166552794
802,0000802.bin,28221.09377001706
803,0000803.bin,359575.7742541419
804,0000804.bin,43713.38385687415
805,0000805.bin,249168.05817050836
806,0000806.bin,953892.6321268514
807,0000807.bin,46127.65425689735
808,0000808.bin,78108.26733078925
809,0000809.bin,33564.71171460081
810,0000810.bin,162756.58374226658
811,0000811.bin,39245.55987140922
812,0000812.bin,372362.982659673
813,0000813.bin,184240.72895522596
814,0000814.bin,61600.16432923592
815,0000815.bin,27154.878190100477
816,0000816.bin,88249.69950242517
817,0000817.bin,26145.820273098943
818,0000818.bin,30512.35395073842
819,0000819.bin,33791.22926483113
820,0000820.bin,60226.30195851649
821,0000821.bin,24043.977123177283
822,0000822.bin,52984.42606565841
