,runstring,t
809,0000809.bin,1223323.227464361
810,0000810.bin,3450148.5556235816
811,0000811.bin,1273255.190098633
812,0000812.bin,910221.7671716874
813,0000813.bin,4572310.446093136
814,0000814.bin,760370.4885682827
815,0000815.bin,7317291.109467482
816,0000816.bin,2333052.3579935497
817,0000817.bin,3155932.0333520873
818,0000818.bin,4195458.0754057
819,0000819.bin,6817739.368297199
820,0000820.bin,899280.1465980038
821,0000821.bin,536038.8439998673
822,0000822.bin,408763.62369990704
823,0000823.bin,2010117.4029065166
824,0000824.bin,1169201.5593490824
825,0000825.bin,958725.5573207308
826,0000826.bin,1140054.3075950881
827,0000827.bin,686323.7912591025
828,0000828.bin,809622.0704956958
829,0000829.bin,1851291.3066108152
830,0000830.bin,2355876.894642545
831,0000831.bin,1066106.3713161638
832,0000832.bin,2159085.5479759537
833,0000833.bin,2397569.6724286145
834,0000834.bin,1831802.3362905933
835,0000835.bin,1338772.4123338852
836,0000836.bin,5195738.203072296
837,0000837.bin,1009314.8298634924
838,0000838.bin,19251891.676614776
839,0000839.bin,846525.0595572926
840,0000840.bin,1017616.7492700228
841,0000841.bin,796373.8896976756
842,0000842.bin,1007935.1545520127
843,0000843.bin,714972.4227852812
844,0000844.bin,1327355.1730490783
845,0000845.bin,1148161.44156734
846,0000846.bin,354476.2686370392
847,0000847.bin,2885919.0648651384
848,0000848.bin,2013643.7016914766
849,0000849.bin,974333.437389181
850,0000850.bin,734462.4323306549
851,0000851.bin,2805257.734105829
852,0000852.bin,2243761.405496521
853,0000853.bin,1058320.669683352
854,0000854.bin,906475.8108304832
855,0000855.bin,1015772.5403157054
856,0000856.bin,1886743.0523888143
857,0000857.bin,1284671.9444117025
858,0000858.bin,1457215.5009431215
859,0000859.bin,888974.2200496532
860,0000860.bin,638650.4805696709
861,0000861.bin,10283961.146860907
862,0000862.bin,954577.9404583704
863,0000863.bin,3336783.46751424
864,0000864.bin,6170870.537657557
865,0000865.bin,715931.2465511356
866,0000866.bin,679663.3279797807
867,0000867.bin,917659.259096982
868,0000868.bin,3402893.602339411
869,0000869.bin,11948663.414247772
870,0000870.bin,1918861.17172499
871,0000871.bin,1221052.0008951845
872,0000872.bin,1515826.6217140136
873,0000873.bin,540487.0740577942
874,0000874.bin,949749.0075865146
875,0000875.bin,1455533.0993449334
876,0000876.bin,7173294.552113762
877,0000877.bin,1592618.328339059
878,0000878.bin,941690.5093513653
879,0000879.bin,1022104.4006020399
880,0000880.bin,910964.5706693288
881,0000881.bin,3726144.7243584488
882,0000882.bin,19309736.78919182
883,0000883.bin,820076.0173464958
884,0000884.bin,1302453.744934286
885,0000885.bin,516682.5134754079
886,0000886.bin,1319568.5014727917
887,0000887.bin,1072128.1614580508
888,0000888.bin,879632.9022871684
889,0000889.bin,487250.23700203485
890,0000890.bin,2063793.0355866589
891,0000891.bin,840603.6932059042
892,0000892.bin,1061156.0223057438
893,0000893.bin,513019.9722853603
894,0000894.bin,627613.8748171162
895,0000895.bin,36077486.08597066
896,0000896.bin,1058233.1669255737
897,0000897.bin,9558501.92081646
898,0000898.bin,8721856.553027624
899,0000899.bin,1098724.1154644685
900,0000900.bin,11300445.392270708
901,0000901.bin,2901869.785311155
902,0000902.bin,1274094.3297678428
903,0000903.bin,1285427.391815357
904,0000904.bin,1146006.816060191
905,0000905.bin,1332275.280607582
906,0000906.bin,1247298.5674055796
907,0000907.bin,974093.1338932551
908,0000908.bin,573957.8142106654
909,0000909.bin,17145029.133919597
910,0000910.bin,8457913.012931501
911,0000911.bin,8117348.166554356
912,0000912.bin,1538582.4655804774
913,0000913.bin,969995.2959156642
914,0000914.bin,843057.996605983
915,0000915.bin,986903.2812898075
916,0000916.bin,1079771.316040879
917,0000917.bin,364414.27480742946
918,0000918.bin,730023.2781723868
919,0000919.bin,952633.0998685239
920,0000920.bin,739180.4798788177
921,0000921.bin,476769.4088958649
922,0000922.bin,1192402.0183763085
923,0000923.bin,6178641.828492666
924,0000924.bin,1181910.6247792067
925,0000925.bin,1186526.5511357896
926,0000926.bin,2157872.7375830086
927,0000927.bin,2795202.953635821
928,0000928.bin,1239171.4456695756
929,0000929.bin,6032214.973905211
930,0000930.bin,897139.134940343
931,0000931.bin,315951.9499048058
932,0000932.bin,2587778.7055472964
933,0000933.bin,1621227.3653869554
934,0000934.bin,4078953.1417355277
935,0000935.bin,670235.96237473
936,0000936.bin,945335.6608528486
937,0000937.bin,1257641.317165141
938,0000938.bin,8655688.119450385
939,0000939.bin,1128656.2593347505
940,0000940.bin,970624.962435117
941,0000941.bin,1045152.8209895631
942,0000942.bin,1061958.9969396722
943,0000943.bin,489982.429198513
944,0000944.bin,1044148.4791620616
945,0000945.bin,1661900.2476090854
946,0000946.bin,3097869.2424121033
947,0000947.bin,1139864.5450823763
948,0000948.bin,715035.9887237307
949,0000949.bin,5715830.9216316845
950,0000950.bin,1252123.8283485658
951,0000951.bin,504538.44016027026
952,0000952.bin,2261662.509066527
953,0000953.bin,4173011.955306327
954,0000954.bin,5584601.937740875
955,0000955.bin,1214647.8105382873
956,0000956.bin,2066625.2358927568
957,0000957.bin,1235413.1225490654
958,0000958.bin,6268702.3247932885
959,0000959.bin,1366931.8805811293
960,0000960.bin,5510000.157642977
961,0000961.bin,13145958.420614338
962,0000962.bin,1945571.8908290006
963,0000963.bin,844194.3546685968
964,0000964.bin,4047053.0171953533
965,0000965.bin,450099.80855665257
966,0000966.bin,2029101.7947747195
967,0000967.bin,1432985.1351496605
968,0000968.bin,767304.7183934171
969,0000969.bin,1761777.9599313093
970,0000970.bin,1036990.0538308537
971,0000971.bin,1479788.9261546126
972,0000972.bin,463786.12663266103
973,0000973.bin,679289.622615207
974,0000974.bin,1360285.7932497403
975,0000975.bin,452644.1088463235
976,0000976.bin,1243365.0655653207
977,0000977.bin,665120.480487695
978,0000978.bin,1208050.7053523846
979,0000979.bin,741162.143679875
980,0000980.bin,3956762.5379473595
981,0000981.bin,1466460.7943015834
982,0000982.bin,741528.0548558105
983,0000983.bin,849888.2346342644
984,0000984.bin,491778.24489556166
985,0000985.bin,1013382.3224666519
986,0000986.bin,1269643.7441329053
987,0000987.bin,1119653.625049225
988,0000988.bin,353493.9583860562
989,0000989.bin,781333.634407118
990,0000990.bin,460484.33513241616
991,0000991.bin,1158058.0866100881
992,0000992.bin,5359589.710670048
993,0000993.bin,9359431.697307432
994,0000994.bin,1218515.8758348236
995,0000995.bin,503540.2990461953
996,0000996.bin,603509.8441612711
997,0000997.bin,3143142.046923479
998,0000998.bin,1376426.5879760142
999,0000999.bin,14442120.871234199
