,runstring,t
227,0000227.bin,69109.1267742851
228,0000228.bin,301787.56029221223
229,0000229.bin,1274081.9017972273
230,0000230.bin,136669.13087318462
231,0000231.bin,253603.60982366462
232,0000232.bin,185352.2854308169
233,0000233.bin,227537.29991050807
234,0000234.bin,232659.34655711983
235,0000235.bin,105371.89927762246
236,0000236.bin,193037.20866690387
237,0000237.bin,182604.22078636658
238,0000238.bin,238036.69360873845
239,0000239.bin,601237.8229636158
240,0000240.bin,75678.17592798921
241,0000241.bin,733194.5657181776
242,0000242.bin,152532.53503471237
243,0000243.bin,109815.16553568305
244,0000244.bin,1375104.4106203967
245,0000245.bin,41939.44802367364
246,0000246.bin,422999.30828049773
247,0000247.bin,227881.76493457702
248,0000248.bin,62879.727616373275
249,0000249.bin,733600.7254534158
250,0000250.bin,110694.47971142922
251,0000251.bin,314003.5287895891
252,0000252.bin,58543.43118870602
253,0000253.bin,475993.19458845066
254,0000254.bin,272690.1036573033
255,0000255.bin,647578.7262071444
256,0000256.bin,634862.4104845411
257,0000257.bin,91253.99473553963
258,0000258.bin,789053.2897594924
259,0000259.bin,126971.83770457731
260,0000260.bin,304984.53103550704
261,0000261.bin,529181.4486810024
262,0000262.bin,45754.92469746666
263,0000263.bin,710574.1531033198
264,0000264.bin,146741.58054268916
265,0000265.bin,150296.9071462005
266,0000266.bin,161348.12383652848
267,0000267.bin,220268.02790368532
268,0000268.bin,118237.5501381254
269,0000269.bin,381260.4633010085
270,0000270.bin,617234.108041508
271,0000271.bin,86889.36238777466
272,0000272.bin,1285685.703570414
273,0000273.bin,531156.5454506463
274,0000274.bin,308096.5979399047
275,0000275.bin,115100.02247684138
276,0000276.bin,733044.7109621315
277,0000277.bin,223192.10087348704
278,0000278.bin,73408.32323810805
279,0000279.bin,175436.3414912745
280,0000280.bin,72866.47670733978
281,0000281.bin,401316.61370682524
282,0000282.bin,99903.58630610045
283,0000283.bin,127002.94486380438
284,0000284.bin,303730.2335640154
285,0000285.bin,273049.2216082811
286,0000286.bin,213416.17379107323
287,0000287.bin,68397.81897075643
288,0000288.bin,49567.075884304446
289,0000289.bin,79985.54754724377
290,0000290.bin,385140.30200684065
291,0000291.bin,133913.89564748105
292,0000292.bin,367581.4537445455
293,0000293.bin,59165.33188982369
294,0000294.bin,791582.4611530284
295,0000295.bin,412983.1840463448
296,0000296.bin,90591.59930264417
297,0000297.bin,154918.98761296642
298,0000298.bin,123737.87092159153
299,0000299.bin,864362.3020514584
300,0000300.bin,872942.4740890375
301,0000301.bin,62922.09293456338
302,0000302.bin,125584.17435103902
303,0000303.bin,634894.7300609144
304,0000304.bin,182197.2989603672
305,0000305.bin,45451.64721524724
306,0000306.bin,151013.5495856553
307,0000307.bin,506668.4215824976
308,0000308.bin,1009255.6047586146
309,0000309.bin,183759.16933498715
310,0000310.bin,475521.14864285657
311,0000311.bin,391121.2595818303
312,0000312.bin,362537.7292438931
313,0000313.bin,62455.20842224432
314,0000314.bin,146824.85627859642
315,0000315.bin,71431.91013153706
316,0000316.bin,532022.0034314728
317,0000317.bin,332056.3504271078
318,0000318.bin,112776.68487176354
319,0000319.bin,77834.89278041423
320,0000320.bin,1389078.8342682978
321,0000321.bin,472778.8343196045
322,0000322.bin,207362.26334594187
323,0000323.bin,264101.6525428183
324,0000324.bin,100643.85355853094
325,0000325.bin,164355.85358761807
326,0000326.bin,219170.40936460157
327,0000327.bin,95902.9215774879
328,0000328.bin,107041.15516719292
329,0000329.bin,231184.52773172405
330,0000330.bin,245569.30261404996
331,0000331.bin,77249.22603091295
332,0000332.bin,336463.65986116783
333,0000333.bin,661966.6187334935
334,0000334.bin,116725.56206914617
335,0000335.bin,58941.06936328017
336,0000336.bin,102402.68975295799
337,0000337.bin,230810.13332503286
338,0000338.bin,331474.840535812
339,0000339.bin,85864.21175284588
340,0000340.bin,220320.8892901223
341,0000341.bin,301768.57730416016
342,0000342.bin,111900.66154248349
343,0000343.bin,632396.1462192944
344,0000344.bin,102025.5587479411
345,0000345.bin,93409.77629475849
346,0000346.bin,71149.97119061372
347,0000347.bin,81010.97530608549
348,0000348.bin,412312.544176476
349,0000349.bin,368552.63449824596
350,0000350.bin,203017.30679234487
351,0000351.bin,98959.52905619459
352,0000352.bin,67357.87684697469
353,0000353.bin,1108215.4802960677
354,0000354.bin,276182.62705399276
355,0000355.bin,83247.78096934903
356,0000356.bin,43345.88652231335
357,0000357.bin,383383.02463294746
358,0000358.bin,305592.78338442364
359,0000359.bin,157580.06998917085
360,0000360.bin,249264.88855811392
361,0000361.bin,364819.74074737163
362,0000362.bin,75204.0515534447
363,0000363.bin,71586.30279153158
364,0000364.bin,206125.4939619582
365,0000365.bin,314201.8109494615
366,0000366.bin,46189.31643099396
367,0000367.bin,73523.39894295475
368,0000368.bin,305427.13256532693
369,0000369.bin,124996.70629610366
370,0000370.bin,976114.9795115496
371,0000371.bin,139192.1709001418
372,0000372.bin,374639.2109246421
373,0000373.bin,450130.7785944081
374,0000374.bin,653343.5964108406
375,0000375.bin,175718.73075879362
376,0000376.bin,86472.46410125145
377,0000377.bin,285510.6526117473
378,0000378.bin,107593.32456371805
379,0000379.bin,79355.95665754212
380,0000380.bin,564987.5556463933
381,0000381.bin,111745.19502732635
382,0000382.bin,325148.3440815899
383,0000383.bin,365511.82308002183
384,0000384.bin,62952.43800302988
385,0000385.bin,208185.49457049926
386,0000386.bin,244803.4013990294
387,0000387.bin,243432.0883552022
388,0000388.bin,765679.065460326
389,0000389.bin,132545.49240474214
390,0000390.bin,590064.1867846454
391,0000391.bin,236991.69397266765
392,0000392.bin,88021.58677456412
393,0000393.bin,200085.02402661552
394,0000394.bin,94029.63320701825
395,0000395.bin,1708601.4590944385
396,0000396.bin,78937.49954900864
397,0000397.bin,901878.6446064821
398,0000398.bin,407092.46494558075
399,0000399.bin,431752.40563989425
400,0000400.bin,184795.50884877142
401,0000401.bin,89043.96617036354
402,0000402.bin,663342.8507267794
403,0000403.bin,143910.89833162536
404,0000404.bin,89280.35286809801
405,0000405.bin,78044.81414446331
406,0000406.bin,66748.65456487384
407,0000407.bin,54877.670708876714
408,0000408.bin,879748.8452394007
409,0000409.bin,918656.8694458696
410,0000410.bin,537995.7557847201
411,0000411.bin,322553.2518372088
412,0000412.bin,1044651.0833656675
413,0000413.bin,608629.8955044615
414,0000414.bin,42680.68520979941
415,0000415.bin,127104.4068564281
416,0000416.bin,88021.17108869471
417,0000417.bin,328693.2785383574
418,0000418.bin,275391.1265174932
419,0000419.bin,294740.7148661967
420,0000420.bin,532022.0034314728
421,0000421.bin,145735.7592998426
422,0000422.bin,185114.8941586986
423,0000423.bin,123892.36750305339
424,0000424.bin,190527.88627364856
425,0000425.bin,352722.7969707008
426,0000426.bin,719482.3359326235
427,0000427.bin,185664.95048584972
428,0000428.bin,176751.64086415243
429,0000429.bin,135125.27355292064
430,0000430.bin,159445.07928430845
431,0000431.bin,287792.28306984523
432,0000432.bin,626540.656495992
433,0000433.bin,292718.1259859334
434,0000434.bin,130488.85192413817
435,0000435.bin,155582.24905864705
436,0000436.bin,286211.4989881515
437,0000437.bin,1160450.4627678075
438,0000438.bin,244297.78881945272
439,0000439.bin,498971.85914205754
440,0000440.bin,58820.62438262033
441,0000441.bin,400457.4256545342
442,0000442.bin,486759.9782223999
443,0000443.bin,497306.37906440155
444,0000444.bin,399470.7952426746
445,0000445.bin,127189.58781916683
446,0000446.bin,726642.9407249949
447,0000447.bin,182184.72446280715
448,0000448.bin,328925.4737371038
449,0000449.bin,496104.14624809654
450,0000450.bin,201711.11786811237
451,0000451.bin,1034689.2754184956
452,0000452.bin,253032.42279813436
453,0000453.bin,944793.0492256338
454,0000454.bin,592820.3573035559
455,0000455.bin,248773.30537664142
456,0000456.bin,125965.84326013023
457,0000457.bin,315086.009434916
458,0000458.bin,400084.1397434957
459,0000459.bin,90879.46176720652
460,0000460.bin,91936.03132576443
461,0000461.bin,713385.8523263315
462,0000462.bin,100134.70764948914
463,0000463.bin,244110.7301780637
464,0000464.bin,477705.02364058414
465,0000465.bin,52232.626881369215
466,0000466.bin,87691.28971083343
467,0000467.bin,340365.3913561403
468,0000468.bin,298459.30209505366
469,0000469.bin,125357.83339514848
470,0000470.bin,378453.6483869664
471,0000471.bin,124135.99406301332
472,0000472.bin,84298.66948769175
473,0000473.bin,1119907.2342711964
474,0000474.bin,314281.7611984107
475,0000475.bin,400453.85768415214
476,0000476.bin,180004.52135692906
477,0000477.bin,85395.94162096214
478,0000478.bin,347658.59994096303
479,0000479.bin,48913.47913564471
480,0000480.bin,51726.35613292412
481,0000481.bin,100923.81799157462
482,0000482.bin,130684.32820422546
483,0000483.bin,192932.31726576944
484,0000484.bin,1320880.9255097134
485,0000485.bin,668902.8224371764
486,0000486.bin,92642.87050619701
487,0000487.bin,302345.7571343127
488,0000488.bin,59968.81803489273
489,0000489.bin,161988.3147164378
490,0000490.bin,219576.2226949483
491,0000491.bin,60552.71811944904
492,0000492.bin,861396.106246855
493,0000493.bin,216030.97647377846
494,0000494.bin,340698.73678319337
495,0000495.bin,112152.32469591856
496,0000496.bin,222574.738075925
497,0000497.bin,61850.66260617427
498,0000498.bin,129844.88523145296
499,0000499.bin,239620.66461543363
500,0000500.bin,106100.66588766611
501,0000501.bin,442914.4718954898
502,0000502.bin,434100.9961635116
503,0000503.bin,107955.66407988197
504,0000504.bin,289394.8213787227
505,0000505.bin,1140698.3519352262
506,0000506.bin,493348.35677456664
507,0000507.bin,162017.3780868314
508,0000508.bin,103908.89286025468
509,0000509.bin,111974.89611066124
510,0000510.bin,395679.80939150223
511,0000511.bin,344667.8093890659
512,0000512.bin,72038.22261255208
513,0000513.bin,341939.6630258746
514,0000514.bin,369487.0270524732
515,0000515.bin,176234.8740470707
516,0000516.bin,95575.60359582127
517,0000517.bin,203568.61017710526
518,0000518.bin,205900.71182788906
519,0000519.bin,111696.59442109519
520,0000520.bin,477577.47735954815
521,0000521.bin,1077862.8948179276
522,0000522.bin,117719.77874729346
523,0000523.bin,198017.0214650817
524,0000524.bin,233221.11136960235
525,0000525.bin,118934.58606013787
526,0000526.bin,62381.632023359794
527,0000527.bin,452115.2975770998
528,0000528.bin,377658.0602727476
529,0000529.bin,515075.01012896554
530,0000530.bin,99508.16512282979
531,0000531.bin,160645.58007615615
532,0000532.bin,75325.84751318011
533,0000533.bin,288487.24056309456
534,0000534.bin,552369.5496319867
535,0000535.bin,753103.8404500148
536,0000536.bin,95025.16622375199
537,0000537.bin,282076.84484416054
538,0000538.bin,107141.64722612136
539,0000539.bin,66737.50032737816
540,0000540.bin,282947.5335388481
541,0000541.bin,146365.14234713835
542,0000542.bin,481153.6921780146
543,0000543.bin,214419.25843527724
544,0000544.bin,180575.0848536547
545,0000545.bin,138678.3485246375
546,0000546.bin,398986.2787209879
547,0000547.bin,237532.18952481446
548,0000548.bin,57981.285331315186
549,0000549.bin,78734.3677208265
550,0000550.bin,212022.30978881192
551,0000551.bin,228107.0320354942
552,0000552.bin,208936.29253225212
553,0000553.bin,134707.85565870997
554,0000554.bin,153313.33166006577
555,0000555.bin,92624.85745185617
556,0000556.bin,90428.44259890306
557,0000557.bin,436677.8328701127
558,0000558.bin,676295.8649117182
559,0000559.bin,403657.9990087002
560,0000560.bin,169270.57690669034
561,0000561.bin,128322.05468938011
562,0000562.bin,1041340.0068511254
563,0000563.bin,42147.98376815804
564,0000564.bin,74334.47135514041
565,0000565.bin,489530.6977467518
566,0000566.bin,119242.92105376837
567,0000567.bin,74399.76867712598
568,0000568.bin,87604.58456657355
569,0000569.bin,167283.9102136716
570,0000570.bin,75381.30693625644
571,0000571.bin,83549.81139396023
572,0000572.bin,116189.84690495161
573,0000573.bin,149895.0081911273
574,0000574.bin,429501.986262517
575,0000575.bin,348935.3790899105
576,0000576.bin,73068.84644476135
577,0000577.bin,716325.4095947816
578,0000578.bin,56754.73489266011
579,0000579.bin,71632.9981708613
580,0000580.bin,294584.59018161515
581,0000581.bin,196969.90875917298
582,0000582.bin,181096.0431699231
583,0000583.bin,37434.31385205008
584,0000584.bin,216339.7617940269
585,0000585.bin,520537.5035029053
586,0000586.bin,67235.9076847937
587,0000587.bin,394413.00670342887
588,0000588.bin,296800.0919459331
589,0000589.bin,901878.6446064821
590,0000590.bin,62570.97693687337
591,0000591.bin,540482.1115336715
592,0000592.bin,65298.39584750112
593,0000593.bin,354302.02223038295
594,0000594.bin,538642.5629980563
595,0000595.bin,281217.067903554
596,0000596.bin,254324.7555267084
597,0000597.bin,214363.487247752
598,0000598.bin,115258.9184004211
599,0000599.bin,447531.5294913295
600,0000600.bin,113233.45436126043
601,0000601.bin,69278.58804704552
602,0000602.bin,1873986.1699535323
603,0000603.bin,64437.89145734548
604,0000604.bin,659228.8769548087
605,0000605.bin,375605.74985279696
606,0000606.bin,362670.19447438786
607,0000607.bin,200881.85919844356
608,0000608.bin,98844.45335134788
609,0000609.bin,62215.288394619914
610,0000610.bin,365953.45467614563
611,0000611.bin,188969.65315038894
612,0000612.bin,511941.9510881453
613,0000613.bin,59615.72752932305
614,0000614.bin,728501.4029676839
615,0000615.bin,355460.9544352553
616,0000616.bin,116327.05788234409
617,0000617.bin,101184.76479609305
618,0000618.bin,394407.6374276112
619,0000619.bin,634239.6784111614
620,0000620.bin,964093.482720239
621,0000621.bin,130810.80062999166
622,0000622.bin,163106.75218949837
623,0000623.bin,115778.49109668712
624,0000624.bin,84720.62528562604
625,0000625.bin,131342.1857332736
626,0000626.bin,78525.69341438563
627,0000627.bin,134245.75153350082
628,0000628.bin,279949.29528178455
629,0000629.bin,637682.5966273936
630,0000630.bin,394270.25324765773
631,0000631.bin,151275.36240262163
632,0000632.bin,109410.07965594874
633,0000633.bin,559003.0301010216
634,0000634.bin,71975.45404627206
635,0000635.bin,405483.76062963525
636,0000636.bin,80390.00989817397
637,0000637.bin,84006.19983807683
638,0000638.bin,189938.16658642513
639,0000639.bin,57252.899766651826
640,0000640.bin,488419.43085494445
641,0000641.bin,412042.72940651694
642,0000642.bin,340743.94262152904
643,0000643.bin,401984.65554000804
644,0000644.bin,605989.5974217447
645,0000645.bin,281975.90245878877
646,0000646.bin,1284120.1959444338
647,0000647.bin,69093.2267897804
648,0000648.bin,132300.51486550082
649,0000649.bin,697563.8781898225
650,0000650.bin,106881.01218600498
651,0000651.bin,300779.83382246265
652,0000652.bin,1015470.6973997428
653,0000653.bin,42787.239354323334
654,0000654.bin,279098.9751947149
655,0000655.bin,189166.0647238474
656,0000656.bin,218072.13265622404
657,0000657.bin,38592.9342915467
658,0000658.bin,120441.20485330396
659,0000659.bin,127002.94486380438
660,0000660.bin,201002.58130311777
661,0000661.bin,728479.9258644133
662,0000662.bin,644930.668654859
663,0000663.bin,224861.18356201422
664,0000664.bin,315316.88829507487
665,0000665.bin,641323.6238010525
666,0000666.bin,373458.59377356427
667,0000667.bin,113798.16361484592
668,0000668.bin,53289.750687752996
669,0000669.bin,144872.72615325634
670,0000670.bin,334885.7509400732
671,0000671.bin,72250.29168692642
672,0000672.bin,424439.2787738125
673,0000673.bin,266330.5601764358
674,0000674.bin,124598.20210930158
675,0000675.bin,91626.34535305836
676,0000676.bin,58453.74696238208
677,0000677.bin,151943.0924714021
678,0000678.bin,98813.48475407728
679,0000679.bin,1134452.186775334
680,0000680.bin,136159.98496371505
681,0000681.bin,157691.75092617792
682,0000682.bin,104838.74750962257
683,0000683.bin,255472.25637016256
684,0000684.bin,380744.701058112
685,0000685.bin,293607.20878035756
686,0000686.bin,278045.0383124444
687,0000687.bin,255024.32020501417
688,0000688.bin,175904.36914012764
689,0000689.bin,256998.62024340776
690,0000690.bin,311297.65626091877
691,0000691.bin,226405.00624178906
692,0000692.bin,233198.9068160597
693,0000693.bin,193370.86585835923
694,0000694.bin,677273.9737632478
695,0000695.bin,263438.25253518106
696,0000696.bin,81846.1921391857
697,0000697.bin,143528.74445536543
698,0000698.bin,65549.0544267518
699,0000699.bin,160825.36421482448
700,0000700.bin,120831.29140125061
701,0000701.bin,104303.75979569947
702,0000702.bin,317063.18463390874
703,0000703.bin,481422.57165476674
704,0000704.bin,64846.649228926195
705,0000705.bin,221343.54581069385
706,0000706.bin,346667.84731089504
707,0000707.bin,124359.18273439421
708,0000708.bin,173039.28892334175
709,0000709.bin,208285.4323816858
710,0000710.bin,1254586.1652248164
711,0000711.bin,657549.71388394
712,0000712.bin,66768.22644122495
713,0000713.bin,126392.0251977368
714,0000714.bin,91182.15036111095
715,0000715.bin,82380.00207647882
716,0000716.bin,160074.80873649564
717,0000717.bin,215729.15389184837
718,0000718.bin,196151.45792211776
719,0000719.bin,553340.3493403065
720,0000720.bin,139607.64892696028
721,0000721.bin,255316.09704509188
722,0000722.bin,1640660.5827653182
723,0000723.bin,409124.68388182664
724,0000724.bin,202784.24558136982
725,0000725.bin,5344916.417733747
726,0000726.bin,71270.45081176268
727,0000727.bin,297980.70909701096
728,0000728.bin,138656.17861158398
729,0000729.bin,203596.98073771593
730,0000730.bin,319570.4632383044
731,0000731.bin,345486.7798334583
732,0000732.bin,89353.58286209137
733,0000733.bin,827341.2838507349
734,0000734.bin,744943.9268267563
735,0000735.bin,733648.2522045242
736,0000736.bin,278971.22107074404
737,0000737.bin,80655.2174828538
738,0000738.bin,288641.97962811025
739,0000739.bin,139799.62651780804
740,0000740.bin,1178502.7994384782
741,0000741.bin,300883.3049635421
742,0000742.bin,256150.51714764346
743,0000743.bin,163635.7817397378
744,0000744.bin,82582.85678074803
745,0000745.bin,617216.2681895978
746,0000746.bin,107511.53836891279
747,0000747.bin,699387.596021898
748,0000748.bin,631962.7937000765
749,0000749.bin,781400.8246617353
750,0000750.bin,91448.05075557312
751,0000751.bin,1381506.9083078054
752,0000752.bin,60053.8950761641
753,0000753.bin,735838.8474571462
754,0000754.bin,433687.87368995504
755,0000755.bin,721186.0244698076
756,0000756.bin,190317.30674012934
757,0000757.bin,490534.64840318443
758,0000758.bin,73554.61002364918
759,0000759.bin,140967.8770142607
760,0000760.bin,86809.55070084907
761,0000761.bin,93784.27462260248
762,0000762.bin,74451.69477031237
763,0000763.bin,65999.03438038175
764,0000764.bin,146401.48022025262
765,0000765.bin,1393713.1774682214
766,0000766.bin,192216.74868147817
767,0000767.bin,317326.93731826724
768,0000768.bin,89280.35286809801
769,0000769.bin,988107.4822134449
770,0000770.bin,207542.32460852337
771,0000771.bin,38531.482063853124
772,0000772.bin,443181.9311121869
773,0000773.bin,190603.22933754136
774,0000774.bin,41282.80291197161
775,0000775.bin,217120.73162182604
776,0000776.bin,133416.1810994297
777,0000777.bin,140746.73213155192
778,0000778.bin,179189.22280438614
779,0000779.bin,518386.4330483991
780,0000780.bin,135661.64688685906
781,0000781.bin,127961.5857596285
782,0000782.bin,58068.51008291182
783,0000783.bin,405480.1233782749
784,0000784.bin,111045.56106863011
785,0000785.bin,706208.7933016157
786,0000786.bin,117404.89670121984
787,0000787.bin,222732.69870643129
788,0000788.bin,189107.03733034243
789,0000789.bin,93300.6587540399
790,0000790.bin,464911.5635486524
791,0000791.bin,76632.59068414106
792,0000792.bin,274607.4547315407
793,0000793.bin,457796.233875595
794,0000794.bin,954369.0314046963
795,0000795.bin,105783.39364784342
796,0000796.bin,148165.9628158882
797,0000797.bin,435105.08538190083
798,0000798.bin,109753.54010554389
799,0000799.bin,1237968.6029740886
800,0000800.bin,71055.57585776987
801,0000801.bin,823601.5312830097
802,0000802.bin,68937.51779119944
803,0000803.bin,444910.38759911055
804,0000804.bin,184696.36776883525
805,0000805.bin,220282.09194227864
806,0000806.bin,422315.57430573174
807,0000807.bin,211491.68677607176
808,0000808.bin,147597.02742215243
809,0000809.bin,75125.10587874704
810,0000810.bin,185133.6000228375
811,0000811.bin,218945.28082564098
812,0000812.bin,43908.067020193295
813,0000813.bin,117711.01470354685
814,0000814.bin,101528.0174027535
815,0000815.bin,51322.51731079802
816,0000816.bin,90103.41088951816
817,0000817.bin,241980.7557814475
818,0000818.bin,351006.152890576
819,0000819.bin,63246.18935074212
820,0000820.bin,242933.92348079194
821,0000821.bin,213104.37474826907
