,runstring,t
803,0000803.bin,681230.6637320423
804,0000804.bin,421211.19993582624
805,0000805.bin,1827984.0348888114
806,0000806.bin,886720.011165102
807,0000807.bin,3164872.3359495513
808,0000808.bin,1253147.7316524014
809,0000809.bin,1514098.41692066
810,0000810.bin,989913.0954776192
811,0000811.bin,1357280.2809441015
812,0000812.bin,49241653.39849721
813,0000813.bin,898630.803955191
814,0000814.bin,1848118.0501030637
815,0000815.bin,1692151.147750767
816,0000816.bin,753868.4344631766
817,0000817.bin,2134424.121265497
818,0000818.bin,3477118.879723849
819,0000819.bin,1749282.8045928357
820,0000820.bin,1061233.884252172
821,0000821.bin,1196380.5329131633
822,0000822.bin,1581806.7719217036
823,0000823.bin,2398640.795925732
824,0000824.bin,1273048.439640861
825,0000825.bin,935760.4622358251
826,0000826.bin,1011557.9437083395
827,0000827.bin,4425864.872247572
828,0000828.bin,2885912.965567123
829,0000829.bin,524599.0013838098
830,0000830.bin,1192792.6938649379
831,0000831.bin,3285786.620298947
832,0000832.bin,790324.3596771525
833,0000833.bin,3722154.2016815646
834,0000834.bin,2509478.702273855
835,0000835.bin,981634.3090035319
836,0000836.bin,2048728.904988777
837,0000837.bin,2789782.143979335
838,0000838.bin,2438544.9225076213
839,0000839.bin,1421219.4165503345
840,0000840.bin,4064741.077112953
841,0000841.bin,758779.7680394363
842,0000842.bin,996491.9435085927
843,0000843.bin,6582947.594754974
844,0000844.bin,807528.0568044267
845,0000845.bin,580905.9245984771
846,0000846.bin,1227459.8959518522
847,0000847.bin,1791019.2675827881
848,0000848.bin,1295046.418508484
849,0000849.bin,806331.0365916458
850,0000850.bin,787868.2079148372
851,0000851.bin,1965429.0801532352
852,0000852.bin,29963146.785385218
853,0000853.bin,4736239.164821873
854,0000854.bin,3852386.121913965
855,0000855.bin,2323522.693500148
856,0000856.bin,1111456.5295195645
857,0000857.bin,764047.315154924
858,0000858.bin,1420030.5023266627
859,0000859.bin,1491473.7474781573
860,0000860.bin,1093521.6990461359
861,0000861.bin,789669.9562958865
862,0000862.bin,1469508.6429323275
863,0000863.bin,4041816.624339788
864,0000864.bin,1720100.2102472838
865,0000865.bin,1788561.6955224117
866,0000866.bin,2864200.186163487
867,0000867.bin,2801217.9739136454
868,0000868.bin,1390473.507907411
869,0000869.bin,845229.6728547968
870,0000870.bin,3379588.4919094127
871,0000871.bin,1832104.479519303
872,0000872.bin,1663299.5482890233
873,0000873.bin,647558.6289067201
874,0000874.bin,2173655.9696987662
875,0000875.bin,2107887.996426832
876,0000876.bin,2957789.015541046
877,0000877.bin,3413260.769448147
878,0000878.bin,1479248.9338208102
879,0000879.bin,1526374.2567908643
880,0000880.bin,2028253.3640226182
881,0000881.bin,876789.9915125275
882,0000882.bin,2651091.0961010233
883,0000883.bin,3908012.384233202
884,0000884.bin,2935155.547281119
885,0000885.bin,1739129.384977582
886,0000886.bin,2409536.9881520392
887,0000887.bin,3343565.4059138494
888,0000888.bin,1130445.7285203058
889,0000889.bin,1003585.9034065623
890,0000890.bin,2987271.4971403005
891,0000891.bin,1990973.0863658125
892,0000892.bin,4271136.598133157
893,0000893.bin,1075254.869099508
894,0000894.bin,2448962.8955428274
895,0000895.bin,9029109.566987123
896,0000896.bin,2403778.5431991117
897,0000897.bin,1314238.8563353168
898,0000898.bin,1307367.8113114154
899,0000899.bin,939803.6227380661
900,0000900.bin,1774396.7772640632
901,0000901.bin,949888.383796819
902,0000902.bin,5942228.2233845545
903,0000903.bin,2073491.3060141886
904,0000904.bin,566073.0584178886
905,0000905.bin,1973256.6674823798
906,0000906.bin,1788725.512875162
907,0000907.bin,1299245.7407266712
908,0000908.bin,645086.4729962843
909,0000909.bin,390722.11997177335
910,0000910.bin,1054335.2996225534
911,0000911.bin,5604914.654580961
912,0000912.bin,1060128.0045378134
913,0000913.bin,1841802.0233971504
914,0000914.bin,3101419.3176854933
915,0000915.bin,694480.0545560564
916,0000916.bin,1864975.198647107
917,0000917.bin,963358.2993111692
918,0000918.bin,612493.9560668061
919,0000919.bin,1410781.1785222422
920,0000920.bin,1848551.7555918423
921,0000921.bin,810279.904255826
922,0000922.bin,1012168.5954898733
923,0000923.bin,1850612.8958939454
924,0000924.bin,5481869.639441441
925,0000925.bin,715094.4019246784
926,0000926.bin,2095532.7939947434
927,0000927.bin,1805877.283238859
928,0000928.bin,2325748.8635904733
929,0000929.bin,3308386.937108973
930,0000930.bin,2053975.113275365
931,0000931.bin,831744.8270637367
932,0000932.bin,1015172.3870306246
933,0000933.bin,1866517.72833639
934,0000934.bin,1983107.2207167717
935,0000935.bin,1389673.8893932356
936,0000936.bin,908512.9150864438
937,0000937.bin,3906975.751904791
938,0000938.bin,772266.7615733177
939,0000939.bin,4926212.03648835
940,0000940.bin,1466918.6036364008
941,0000941.bin,2621237.297478269
942,0000942.bin,1258294.8666404346
943,0000943.bin,486485.64224997535
944,0000944.bin,1109028.0212694984
945,0000945.bin,1974595.5772944232
946,0000946.bin,536367.2464043838
947,0000947.bin,4360609.553088526
948,0000948.bin,1538244.5889572632
949,0000949.bin,554329.9627729326
950,0000950.bin,708074.8855641785
951,0000951.bin,3082971.1073922804
952,0000952.bin,2000758.7223409414
953,0000953.bin,2764978.1044557197
954,0000954.bin,1072741.5942894546
955,0000955.bin,1558584.7528427392
956,0000956.bin,1019578.9317618359
957,0000957.bin,7072564.255025412
958,0000958.bin,1387055.1326971333
959,0000959.bin,1786173.3015659563
960,0000960.bin,3593394.663086149
961,0000961.bin,2143523.969096748
962,0000962.bin,958020.5695028412
963,0000963.bin,663202.6836945345
964,0000964.bin,1298298.7939821621
965,0000965.bin,1317134.1522420356
966,0000966.bin,6507765.443116735
967,0000967.bin,100000000.0
968,0000968.bin,3498635.140658009
969,0000969.bin,2961761.99337715
970,0000970.bin,674150.2831112659
971,0000971.bin,7080971.039873938
972,0000972.bin,3391312.361870815
973,0000973.bin,672525.377102847
974,0000974.bin,2132130.2626348305
975,0000975.bin,6289974.695219676
976,0000976.bin,762496.4716328292
977,0000977.bin,5754823.913516591
978,0000978.bin,1825495.0780702215
979,0000979.bin,1433898.3392534005
980,0000980.bin,3301456.3441828983
981,0000981.bin,1647746.5992615158
982,0000982.bin,2638375.0728725195
983,0000983.bin,901593.4419722038
984,0000984.bin,708726.0326901991
985,0000985.bin,2440444.566404877
986,0000986.bin,2424228.3805332677
987,0000987.bin,1453315.805103804
988,0000988.bin,3135141.4436426265
989,0000989.bin,2938493.520699108
990,0000990.bin,1257096.599343123
991,0000991.bin,2571431.5914491303
992,0000992.bin,4138938.040349071
993,0000993.bin,2052525.2136561293
994,0000994.bin,739185.2521008323
995,0000995.bin,1503165.1241689147
996,0000996.bin,2792587.858225193
997,0000997.bin,3495678.530157429
998,0000998.bin,2212250.7352531115
999,0000999.bin,1685503.9183149645
