,runstring,t
820,0000820.bin,403234.51184314146
821,0000821.bin,617004.4376834772
822,0000822.bin,119735.14821437001
823,0000823.bin,512175.13085517153
824,0000824.bin,131939.60373506293
825,0000825.bin,558936.3095465066
826,0000826.bin,383341.7436637851
827,0000827.bin,872930.930846599
828,0000828.bin,132092.1555320231
829,0000829.bin,932300.5294955248
830,0000830.bin,35844.961347341705
831,0000831.bin,251618.46289456176
832,0000832.bin,651068.6236225859
833,0000833.bin,70501.68829642472
834,0000834.bin,146294.0904645598
835,0000835.bin,1015265.1525473153
836,0000836.bin,950325.8198794845
837,0000837.bin,41146.20557268017
838,0000838.bin,161316.8053310137
839,0000839.bin,51040.76916509531
840,0000840.bin,1772063.4957086232
841,0000841.bin,689545.7617285092
842,0000842.bin,579902.9329865094
843,0000843.bin,305314.7209803061
844,0000844.bin,128922.79149418909
845,0000845.bin,218940.1290891866
846,0000846.bin,132009.22887400253
847,0000847.bin,125642.40826619999
848,0000848.bin,1098534.7056613874
849,0000849.bin,414423.82590069546
850,0000850.bin,450862.57535688806
851,0000851.bin,684484.706898044
852,0000852.bin,517365.73692217696
853,0000853.bin,936805.9687875103
854,0000854.bin,236871.71990966593
855,0000855.bin,125293.07019316728
856,0000856.bin,51833.14481380786
857,0000857.bin,130298.80593277622
858,0000858.bin,100072.17761636619
859,0000859.bin,330156.06993026444
860,0000860.bin,42686.82630938572
861,0000861.bin,328036.38280233886
862,0000862.bin,843318.1814174004
863,0000863.bin,143385.24914990697
864,0000864.bin,552479.8075858882
865,0000865.bin,315362.2866773686
866,0000866.bin,178626.06518323993
867,0000867.bin,581442.0295953456
868,0000868.bin,389862.32844202715
869,0000869.bin,333858.42999259295
870,0000870.bin,288406.55042349355
871,0000871.bin,237751.97564634896
872,0000872.bin,266062.80415660056
873,0000873.bin,1315545.940473729
874,0000874.bin,671003.9290185015
875,0000875.bin,838729.9540246065
876,0000876.bin,416970.82432909805
877,0000877.bin,416747.98924511875
878,0000878.bin,1679798.6866520413
879,0000879.bin,184101.33761432773
880,0000880.bin,974558.9015279101
881,0000881.bin,1039332.7619122424
882,0000882.bin,284235.6928466586
883,0000883.bin,854696.4879301368
884,0000884.bin,493963.09967406787
885,0000885.bin,245571.08658550069
886,0000886.bin,172855.87313377816
887,0000887.bin,261187.41638031666
888,0000888.bin,491871.1586836003
889,0000889.bin,238348.29244577436
890,0000890.bin,70637.16288280359
891,0000891.bin,196384.35522256762
892,0000892.bin,315021.5738084085
893,0000893.bin,3159310.1953569823
894,0000894.bin,1631423.278836883
895,0000895.bin,465816.63498683536
896,0000896.bin,147550.2526727714
897,0000897.bin,428473.20903627196
898,0000898.bin,3333190.7351035564
899,0000899.bin,473978.1214848323
900,0000900.bin,147214.7703490749
901,0000901.bin,199805.51285807445
902,0000902.bin,278389.95232554147
903,0000903.bin,399947.9974489571
904,0000904.bin,669230.6356106839
905,0000905.bin,504634.5204717782
906,0000906.bin,744735.080877202
907,0000907.bin,175294.17321094073
908,0000908.bin,1316176.7580861507
909,0000909.bin,512524.2610916751
910,0000910.bin,220475.20752562786
911,0000911.bin,29601.11051423205
912,0000912.bin,345801.4967980701
913,0000913.bin,369478.9281890686
914,0000914.bin,276315.71205447597
915,0000915.bin,157707.03631166305
916,0000916.bin,1094204.4377063692
917,0000917.bin,446702.73310054204
918,0000918.bin,355954.67794221063
919,0000919.bin,655522.6580854502
920,0000920.bin,474866.62139219575
921,0000921.bin,652361.226455124
922,0000922.bin,213224.80580593395
923,0000923.bin,205441.82373241108
924,0000924.bin,220529.90309497394
925,0000925.bin,241506.7104400589
926,0000926.bin,365356.70429137355
927,0000927.bin,776296.9531701611
928,0000928.bin,94930.4130604162
929,0000929.bin,37122.08037651692
930,0000930.bin,1642978.1075153502
931,0000931.bin,706842.5861041005
932,0000932.bin,170333.33010243595
933,0000933.bin,974261.1414799817
934,0000934.bin,118710.68876866429
935,0000935.bin,550432.4128217121
936,0000936.bin,179958.8843230303
937,0000937.bin,213296.02435601345
938,0000938.bin,346681.47541977227
939,0000939.bin,324572.1337873092
940,0000940.bin,151918.4853947197
941,0000941.bin,569610.0512180537
942,0000942.bin,101955.5203065782
943,0000943.bin,634583.5383073896
944,0000944.bin,660964.2610646522
945,0000945.bin,254474.86019908794
946,0000946.bin,915355.2947530738
947,0000947.bin,73906.70398715767
948,0000948.bin,70134.40702836664
949,0000949.bin,135487.19508058444
950,0000950.bin,125257.2530818618
951,0000951.bin,89782.7251717455
952,0000952.bin,1582342.2323647237
953,0000953.bin,444672.13843896106
954,0000954.bin,452005.6400135386
955,0000955.bin,767143.949239907
956,0000956.bin,1291879.732318992
957,0000957.bin,351278.53583716083
958,0000958.bin,380345.8189663989
959,0000959.bin,352573.21702771116
960,0000960.bin,170369.3896893196
961,0000961.bin,1584210.3683625006
962,0000962.bin,899886.4247154574
963,0000963.bin,562845.2934795717
964,0000964.bin,145816.55207380297
965,0000965.bin,117217.9396442943
966,0000966.bin,177372.01597675734
967,0000967.bin,64104.62751612493
968,0000968.bin,618199.4614030541
969,0000969.bin,106596.12241923247
970,0000970.bin,483232.8612216713
971,0000971.bin,106644.02867158788
972,0000972.bin,987155.0591068481
973,0000973.bin,504757.76735951303
974,0000974.bin,193971.58436301624
975,0000975.bin,262288.4634779952
976,0000976.bin,309684.9974252382
977,0000977.bin,1331132.4457163478
978,0000978.bin,280861.81795476
979,0000979.bin,323637.32103877055
980,0000980.bin,306774.1123876016
981,0000981.bin,511594.88672463567
982,0000982.bin,408373.9901961793
983,0000983.bin,89766.23683037082
984,0000984.bin,296789.48643056554
985,0000985.bin,413413.46468050143
986,0000986.bin,550698.1314498716
987,0000987.bin,2210965.0941454344
988,0000988.bin,487711.2471485091
989,0000989.bin,125880.48467432629
990,0000990.bin,1332220.8840787394
991,0000991.bin,166259.46276889992
992,0000992.bin,110452.31593854757
993,0000993.bin,222635.6651951116
994,0000994.bin,58373.058364711884
995,0000995.bin,898732.1022588302
996,0000996.bin,217583.44342167018
997,0000997.bin,341804.00928113196
998,0000998.bin,741606.2102572356
999,0000999.bin,1399552.0996199076
