,runstring,t
822,0000822.bin,77109.43680325187
823,0000823.bin,147510.36459637585
824,0000824.bin,264865.34758071834
825,0000825.bin,393509.108559591
826,0000826.bin,14129670.16907282
827,0000827.bin,178649.79342575115
828,0000828.bin,533962.0943149258
829,0000829.bin,100000000.0
830,0000830.bin,542936.749040891
831,0000831.bin,105617.9154456666
832,0000832.bin,29721097.25307743
833,0000833.bin,1630325.5861908612
834,0000834.bin,100000000.0
835,0000835.bin,67208.169674152
836,0000836.bin,1424669.10554475
837,0000837.bin,27699237.0740561
838,0000838.bin,373580.3424887536
839,0000839.bin,5045642.2041408345
840,0000840.bin,261037.6197309601
841,0000841.bin,52526698.6246561
842,0000842.bin,3560214.9335209155
843,0000843.bin,1670011.0912027867
844,0000844.bin,400155.9219234955
845,0000845.bin,377734.14617791795
846,0000846.bin,7380715.104030052
847,0000847.bin,3089776.7628809814
848,0000848.bin,144280.09026841796
849,0000849.bin,226561.53402712656
850,0000850.bin,1132611.602618027
851,0000851.bin,236000.1358058328
852,0000852.bin,58962125.35248528
853,0000853.bin,173154.3087108818
854,0000854.bin,10202350.957090808
855,0000855.bin,1078133.3117738222
856,0000856.bin,1321325.2337637595
857,0000857.bin,674565.561064228
858,0000858.bin,8385081.117991066
859,0000859.bin,270502.7218694644
860,0000860.bin,379289.2851072621
861,0000861.bin,3893490.9447877104
862,0000862.bin,193377.5234134646
863,0000863.bin,1317978.7734774067
864,0000864.bin,241895.44707612618
865,0000865.bin,2034179.714143502
866,0000866.bin,210346.70005415945
867,0000867.bin,168779.11430985865
868,0000868.bin,1856373.740813035
869,0000869.bin,612934.4209360643
870,0000870.bin,11046810.750950275
871,0000871.bin,575889.045983599
872,0000872.bin,1145816.409836722
873,0000873.bin,100000000.0
874,0000874.bin,15999286.007784588
875,0000875.bin,4152266.2644180865
876,0000876.bin,2147735.201893316
877,0000877.bin,673158.6163773597
878,0000878.bin,317959.83375538536
879,0000879.bin,345910.5574237087
880,0000880.bin,1833780.1455744808
881,0000881.bin,213833.24858563725
882,0000882.bin,81363994.52109443
883,0000883.bin,42363106.04837521
884,0000884.bin,4829539.974738276
885,0000885.bin,201306.4006263686
886,0000886.bin,100000000.0
887,0000887.bin,69713908.34945424
888,0000888.bin,100000000.0
889,0000889.bin,33191178.204962727
890,0000890.bin,629272.0919634751
891,0000891.bin,6203648.652237937
892,0000892.bin,27896802.25108404
893,0000893.bin,19098340.999940302
894,0000894.bin,117168.8568272706
895,0000895.bin,920239.3383315424
896,0000896.bin,7764300.869695298
897,0000897.bin,19039633.698178407
898,0000898.bin,104495.89308124241
899,0000899.bin,550866.1805233038
900,0000900.bin,763899.9495676472
901,0000901.bin,197028.0971346784
902,0000902.bin,10167782.690667761
903,0000903.bin,460565.9661891066
904,0000904.bin,116617.44120526059
905,0000905.bin,142291.6269228583
906,0000906.bin,100000000.0
907,0000907.bin,100000000.0
908,0000908.bin,1716713.5834511048
909,0000909.bin,17232544.021092992
910,0000910.bin,993376.0401354996
911,0000911.bin,154684.86450054054
912,0000912.bin,7910982.409758568
913,0000913.bin,588515.2443852373
914,0000914.bin,1072253.7275128975
915,0000915.bin,152733.57096038462
916,0000916.bin,6869170.8488855995
917,0000917.bin,1476113.779078525
918,0000918.bin,427421.30782026995
919,0000919.bin,100000000.0
920,0000920.bin,229288.99407229293
921,0000921.bin,1554140.5446465365
922,0000922.bin,405446.22791800636
923,0000923.bin,593981.3881725003
924,0000924.bin,38918079.34738032
925,0000925.bin,699643.8521431121
926,0000926.bin,647494.7882790952
927,0000927.bin,1082261.896820488
928,0000928.bin,5368690.032350121
929,0000929.bin,412597.24120431754
930,0000930.bin,288694.4490595624
931,0000931.bin,16653596.884351803
932,0000932.bin,110137.59750590597
933,0000933.bin,8516870.425174741
934,0000934.bin,646346.0576928281
935,0000935.bin,402716.23908358335
936,0000936.bin,176122.17737627367
937,0000937.bin,5570252.078568032
938,0000938.bin,100000000.0
939,0000939.bin,316571.90698855976
940,0000940.bin,465725.7794932907
941,0000941.bin,5479897.826470736
942,0000942.bin,100000000.0
943,0000943.bin,39179913.40609395
944,0000944.bin,1203529.0972946952
945,0000945.bin,6202186.766945945
946,0000946.bin,145484.00398416969
947,0000947.bin,4495628.483090548
948,0000948.bin,659073.9621045771
949,0000949.bin,278104.6225614812
950,0000950.bin,6810691.4534897
951,0000951.bin,427298.29758842755
952,0000952.bin,1314664.0097166845
953,0000953.bin,376153.1650539936
954,0000954.bin,246970.7363207743
955,0000955.bin,7375379.834128121
956,0000956.bin,39804012.22748924
957,0000957.bin,505352.4985753299
958,0000958.bin,1264407.5228814096
959,0000959.bin,341812.00614788954
960,0000960.bin,2022697.3965865043
961,0000961.bin,13328468.78996758
962,0000962.bin,293595.1475977141
963,0000963.bin,1163562.307268431
964,0000964.bin,9230844.106553001
965,0000965.bin,470132.9475405782
966,0000966.bin,2735770.53103158
967,0000967.bin,100000000.0
968,0000968.bin,7238895.98407284
969,0000969.bin,421468.21535269776
970,0000970.bin,2274150.229899028
971,0000971.bin,742700.516482674
972,0000972.bin,742028.3076522253
973,0000973.bin,283137.2687124427
974,0000974.bin,100000000.0
975,0000975.bin,7313375.611971812
976,0000976.bin,279570.42232216254
977,0000977.bin,345814.1514886996
978,0000978.bin,565123.0699058515
979,0000979.bin,134189.54465215496
980,0000980.bin,7734570.811170572
981,0000981.bin,153059.30039208208
982,0000982.bin,6932894.789376441
983,0000983.bin,21812035.719937544
984,0000984.bin,13512510.73923446
985,0000985.bin,216899.91341599787
986,0000986.bin,2217492.4998088717
987,0000987.bin,56681615.663033985
988,0000988.bin,214451.31351388845
989,0000989.bin,60084.66133900343
990,0000990.bin,372572.28905405523
991,0000991.bin,84278.49806860166
992,0000992.bin,911666.79646844
993,0000993.bin,599697.986473762
994,0000994.bin,100000000.0
995,0000995.bin,75053574.16038387
996,0000996.bin,237784.00933711987
997,0000997.bin,1188871.4806897496
998,0000998.bin,28563544.990311947
999,0000999.bin,154370.70516670408
