,runstring,t
111,0000111.bin,45035.52467407032
112,0000112.bin,5531.593109179811
113,0000113.bin,7470.2349065215885
114,0000114.bin,2671.0537678711444
115,0000115.bin,15968.09130006837
116,0000116.bin,33766.052057102796
117,0000117.bin,22539.811251365572
118,0000118.bin,3855.979457924246
119,0000119.bin,6447.047450870025
120,0000120.bin,15150.913114147223
121,0000121.bin,23761.629470764674
122,0000122.bin,22328.640491663355
123,0000123.bin,9028.208154198472
124,0000124.bin,4095.14004273763
125,0000125.bin,3104.4457256637643
126,0000126.bin,8325.1023619288
127,0000127.bin,16588.682533674873
128,0000128.bin,3186.8217208384785
129,0000129.bin,23340.327177539875
130,0000130.bin,4976.265279625347
131,0000131.bin,14008.803542726271
132,0000132.bin,15601.036613420618
133,0000133.bin,6039.462943195032
134,0000134.bin,6564.964981392351
135,0000135.bin,3017.878184897738
136,0000136.bin,9264.389623957284
137,0000137.bin,20482.074133939204
138,0000138.bin,18026.451953202522
139,0000139.bin,20967.981654664763
140,0000140.bin,10268.039627377946
141,0000141.bin,13741.860978050207
142,0000142.bin,56929.087252913545
143,0000143.bin,3672.6253189588288
144,0000144.bin,2262.845724499053
145,0000145.bin,10541.841084839614
146,0000146.bin,13576.866501596522
147,0000147.bin,3412.22987920764
148,0000148.bin,11410.77273450668
149,0000149.bin,17375.515315150624
150,0000150.bin,76618.95926924725
151,0000151.bin,2927.7426342481976
152,0000152.bin,12442.031513433029
153,0000153.bin,3843.6126663862424
154,0000154.bin,4175.472226427758
155,0000155.bin,18988.671472928327
156,0000156.bin,6247.308179133325
157,0000157.bin,13368.120602980123
158,0000158.bin,5837.783782589574
159,0000159.bin,24524.802536217358
160,0000160.bin,23513.774026921274
161,0000161.bin,16543.302990497396
162,0000162.bin,29128.4359485182
163,0000163.bin,18807.95004028947
164,0000164.bin,14443.477212795731
165,0000165.bin,10732.50444793033
166,0000166.bin,77380.29636828933
167,0000167.bin,3951.657548198662
168,0000168.bin,6773.9187252556485
169,0000169.bin,10941.977804872475
170,0000170.bin,716952.6146899336
171,0000171.bin,11257.902563482092
172,0000172.bin,6281.810488299082
173,0000173.bin,8190.245444684494
174,0000174.bin,6639.304294112947
175,0000175.bin,7174.020804436864
176,0000176.bin,7861.8846127746465
177,0000177.bin,2696.7919362541606
178,0000178.bin,22727.841908134542
179,0000179.bin,10535.640368634447
180,0000180.bin,8932.426141308604
181,0000181.bin,1972.0009576827063
182,0000182.bin,17186.341509584054
183,0000183.bin,18349.478090706325
184,0000184.bin,3748.0731396024485
185,0000185.bin,9339.872085471578
186,0000186.bin,41100.42546230337
187,0000187.bin,9311.639774258108
188,0000188.bin,7992.238216580613
189,0000189.bin,6141.999926257923
190,0000190.bin,8777.720004033325
191,0000191.bin,2480.736813501977
192,0000192.bin,35948.49631654399
193,0000193.bin,5124.978545939196
194,0000194.bin,8571.191121266818
195,0000195.bin,2853.472603274864
196,0000196.bin,9152.1531965565
197,0000197.bin,22197.66335215645
198,0000198.bin,14229.39661979053
199,0000199.bin,7729.660401845235
200,0000200.bin,9090.561724976686
201,0000201.bin,76510.25621088006
202,0000202.bin,22612.97277441201
203,0000203.bin,3887.7451381493147
204,0000204.bin,2223.8054610163354
205,0000205.bin,53538.334714154735
206,0000206.bin,43934.18740953247
207,0000207.bin,11905.236550777916
208,0000208.bin,17709.66117277654
209,0000209.bin,13299.982006468597
210,0000210.bin,2645.4195221060945
211,0000211.bin,5422.6129238028325
212,0000212.bin,4983.124172411311
213,0000213.bin,7170.383512807944
214,0000214.bin,2440.1723516224183
215,0000215.bin,17643.635669496944
216,0000216.bin,39593.09717016876
217,0000217.bin,57067.30433483428
218,0000218.bin,6029.4863718699935
219,0000219.bin,21254.115262791456
220,0000220.bin,37947.48251436809
221,0000221.bin,22667.497507970293
222,0000222.bin,15229.062922855917
223,0000223.bin,4031.747245778115
224,0000224.bin,12587.03820636503
225,0000225.bin,16576.003974283303
226,0000226.bin,22461.315033930332
227,0000227.bin,2765.761913711207
228,0000228.bin,14526.546025421374
229,0000229.bin,24406.01898388486
230,0000230.bin,24907.965228649482
231,0000231.bin,3560.97778639024
232,0000232.bin,23107.263386319974
233,0000233.bin,6648.553407112201
234,0000234.bin,38263.23406868075
235,0000235.bin,42876.87869414781
236,0000236.bin,15268.969208153974
237,0000237.bin,17225.832104410256
238,0000238.bin,9661.408665451234
239,0000239.bin,6160.186384402524
240,0000240.bin,5843.672730941159
241,0000241.bin,4433.823854699057
242,0000242.bin,4514.052115771238
243,0000243.bin,14400.418608086109
244,0000244.bin,23816.119563450302
245,0000245.bin,7442.002595306637
246,0000246.bin,13385.891370651914
247,0000247.bin,13246.357935599333
248,0000248.bin,21958.260281240764
249,0000249.bin,2409.826947176224
250,0000250.bin,8665.518217505194
251,0000251.bin,28007.388027671223
252,0000252.bin,4473.453013017958
253,0000253.bin,3630.363454319152
254,0000254.bin,12476.118132125119
255,0000255.bin,24499.6879035428
256,0000256.bin,7313.38103513349
257,0000257.bin,5036.055425830263
258,0000258.bin,53195.80576527447
259,0000259.bin,7708.771955633437
260,0000260.bin,3929.2102627179156
261,0000261.bin,5892.758847495253
262,0000262.bin,23670.21220782928
263,0000263.bin,4299.45190966495
264,0000264.bin,13455.831292541478
265,0000265.bin,2729.7354061495153
266,0000266.bin,3395.0480063705254
267,0000267.bin,4716.285530339198
268,0000268.bin,7766.137240752406
269,0000269.bin,124622.89494895213
270,0000270.bin,306501.3674099962
271,0000271.bin,5456.942028605307
272,0000272.bin,17196.768412253077
273,0000273.bin,21979.391213560048
274,0000274.bin,34751.9659339314
275,0000275.bin,6905.380836986619
276,0000276.bin,14791.652623846747
277,0000277.bin,25310.942500240017
278,0000278.bin,2241.7840739245257
279,0000279.bin,13491.580673120987
280,0000280.bin,10700.045950253005
281,0000281.bin,18987.840091984617
282,0000282.bin,1995.10641974421
283,0000283.bin,8228.558249840533
284,0000284.bin,29492.650083608278
285,0000285.bin,19920.614869954043
286,0000286.bin,20816.566400291667
287,0000287.bin,3848.0813389587984
288,0000288.bin,1760.3105848823332
289,0000289.bin,4429.701590852947
290,0000290.bin,3986.5755478353785
291,0000291.bin,85266.29102644429
292,0000292.bin,79659.80435197143
293,0000293.bin,7118.1797177147755
294,0000294.bin,10054.513288335218
295,0000295.bin,13215.388995446154
296,0000296.bin,10915.893227763589
297,0000297.bin,7117.521541134304
298,0000298.bin,17899.562436668857
299,0000299.bin,5366.633273590119
300,0000300.bin,35352.50010239705
301,0000301.bin,18413.875472971158
302,0000302.bin,8631.085190086558
303,0000303.bin,12023.639053511213
304,0000304.bin,18112.04954953195
305,0000305.bin,6590.079614068228
306,0000306.bin,13048.004298779304
307,0000307.bin,16643.103344615192
308,0000308.bin,25628.772506845635
309,0000309.bin,46498.789776179074
310,0000310.bin,9898.07510742721
311,0000311.bin,14681.52928967789
312,0000312.bin,7608.833038019774
313,0000313.bin,8129.104304445979
314,0000314.bin,2219.232865825813
315,0000315.bin,7747.639014753898
316,0000316.bin,11175.803695290777
317,0000317.bin,2152.272058982784
318,0000318.bin,9445.11105659614
319,0000319.bin,10579.668917778397
320,0000320.bin,5314.290915006325
321,0000321.bin,8599.21558724436
322,0000322.bin,2825.413496423931
323,0000323.bin,1928.2495355182698
324,0000324.bin,8862.313015055768
325,0000325.bin,8673.139209489198
326,0000326.bin,31593.30724225365
327,0000327.bin,6882.310015797469
328,0000328.bin,166431.27594452444
329,0000329.bin,2918.6320847398083
330,0000330.bin,6136.1456187789945
331,0000331.bin,7860.498977868391
332,0000332.bin,5164.9887538573175
333,0000333.bin,15194.7684589279
334,0000334.bin,3156.753443373528
335,0000335.bin,14899.62822391102
336,0000336.bin,6074.831274177198
337,0000337.bin,11937.625766709933
338,0000338.bin,3065.4054621810465
339,0000339.bin,52305.466056119876
340,0000340.bin,8413.020896726082
341,0000341.bin,28155.47775826948
342,0000342.bin,6466.030649085723
343,0000343.bin,87120.72086187152
344,0000344.bin,61054.919109556584
345,0000345.bin,13488.255149346149
346,0000346.bin,50059.76756319816
347,0000347.bin,7105.743644431134
348,0000348.bin,6541.686314967262
349,0000349.bin,3206.2206095255433
350,0000350.bin,3301.7947771819927
351,0000351.bin,24866.396181464006
352,0000352.bin,2988.6066475038633
353,0000353.bin,5753.571821161909
354,0000354.bin,17152.22025001931
355,0000355.bin,63405.68336926166
356,0000356.bin,45549.87235135331
357,0000357.bin,12620.328084986066
358,0000358.bin,8427.535422368344
359,0000359.bin,15992.68631965311
360,0000360.bin,1584.4042335355332
361,0000361.bin,4571.937013980053
362,0000362.bin,119898.71130080568
363,0000363.bin,5631.393463302848
364,0000364.bin,25106.595992450748
365,0000365.bin,43632.56933126583
366,0000366.bin,3075.93628746831
367,0000367.bin,285092.02641967195
368,0000368.bin,6480.579815601403
369,0000369.bin,8070.353384420755
370,0000370.bin,12317.3243718766
371,0000371.bin,45793.70945402
372,0000372.bin,11403.671355612494
373,0000373.bin,9175.224017744438
374,0000374.bin,8472.74176118255
375,0000375.bin,10365.865451754433
376,0000376.bin,1793.1847730328084
377,0000377.bin,18298.486726158808
378,0000378.bin,2518.1489559698875
379,0000379.bin,31210.837367274617
380,0000380.bin,10537.614898375758
381,0000381.bin,15967.225278252006
382,0000382.bin,8005.852079534571
383,0000383.bin,16467.50876112921
384,0000384.bin,7947.724695217162
385,0000385.bin,4310.121298443116
386,0000386.bin,19512.372185720014
387,0000387.bin,8145.2469511038535
388,0000388.bin,24393.097938384708
389,0000389.bin,6550.831505348547
390,0000390.bin,6932.019668059377
391,0000391.bin,3337.2323899085413
392,0000392.bin,26720.65281291747
393,0000393.bin,11094.051235826008
394,0000394.bin,11116.498521306165
395,0000395.bin,4190.575646905941
396,0000396.bin,34715.835503745104
397,0000397.bin,5486.490692981201
398,0000398.bin,4005.1084147060565
399,0000399.bin,4248.495185987412
400,0000400.bin,25619.69659821014
401,0000401.bin,44014.48495236261
402,0000402.bin,23790.45067681327
403,0000403.bin,7341.959755075005
404,0000404.bin,7006.0818537987225
405,0000405.bin,3078.5343529174706
406,0000406.bin,13077.27583617241
407,0000407.bin,22027.334181313963
408,0000408.bin,3408.1768971069496
409,0000409.bin,9484.636292294997
410,0000410.bin,4842.031898081866
411,0000411.bin,29403.138068668886
412,0000412.bin,8413.194101089355
413,0000413.bin,22746.063007150842
414,0000414.bin,45879.341691240064
415,0000415.bin,2864.6269642699262
416,0000416.bin,2309.4723390933195
417,0000417.bin,11786.106589718873
418,0000418.bin,12560.607220529599
419,0000419.bin,6417.568068239444
420,0000420.bin,38058.64507473993
421,0000421.bin,6702.939577182721
422,0000422.bin,10251.966262466229
423,0000423.bin,5386.621057112851
424,0000424.bin,4164.006097578495
425,0000425.bin,10138.205636668643
426,0000426.bin,8772.489232262486
427,0000427.bin,325166.18134452705
428,0000428.bin,20208.965493930627
429,0000429.bin,15902.758614241864
430,0000430.bin,7777.984419200889
431,0000431.bin,61070.23037527312
432,0000432.bin,19736.04830045053
433,0000433.bin,9535.66229771517
434,0000434.bin,25261.821742815846
435,0000435.bin,1690.4399447353273
436,0000436.bin,11092.007424339388
437,0000437.bin,8358.704008403727
438,0000438.bin,8267.078900232407
439,0000439.bin,10356.96274748221
440,0000440.bin,12317.3243718766
441,0000441.bin,9096.762441181852
442,0000442.bin,2186.3933185484248
443,0000443.bin,10633.05050253908
444,0000444.bin,11763.901790347298
445,0000445.bin,36853.004142617276
446,0000446.bin,25736.055289456817
447,0000447.bin,13009.518289260084
448,0000448.bin,34105.255482207525
449,0000449.bin,27485.592562875536
450,0000450.bin,50881.72618971828
451,0000451.bin,26316.94808300119
452,0000452.bin,16113.756169580809
453,0000453.bin,5519.953775967267
454,0000454.bin,3489.167257375445
455,0000455.bin,6836.549423018388
456,0000456.bin,4770.048164701903
457,0000457.bin,17747.350442224706
458,0000458.bin,30139.914789158793
459,0000459.bin,13916.069926630005
460,0000460.bin,14984.94869325921
461,0000461.bin,9171.725289606327
462,0000462.bin,9360.067714229188
463,0000463.bin,20474.00281061069
464,0000464.bin,50748.49739346085
465,0000465.bin,16357.385426960353
466,0000466.bin,1509.7185120893535
467,0000467.bin,4795.336001741062
468,0000468.bin,3272.1075493162525
469,0000469.bin,11706.882913957887
470,0000470.bin,23893.715118196524
471,0000471.bin,10693.949156665802
472,0000472.bin,31272.186352745848
473,0000473.bin,12393.395728226022
474,0000474.bin,44134.27309002725
475,0000475.bin,8611.859505763276
476,0000476.bin,1720.4389404553606
477,0000477.bin,10212.302463276754
478,0000478.bin,27207.842045931247
479,0000479.bin,16846.098858370933
480,0000480.bin,8495.604737134561
481,0000481.bin,13917.940533753352
482,0000482.bin,6297.260317503828
483,0000483.bin,22265.21305383285
484,0000484.bin,6566.7663067704825
485,0000485.bin,43995.95208548853
486,0000486.bin,8653.94816603857
487,0000487.bin,8557.958307912775
488,0000488.bin,11450.713660677391
489,0000489.bin,2270.4320756106017
490,0000490.bin,5159.965827322142
491,0000491.bin,40466.87854219099
492,0000492.bin,2476.787754019253
493,0000493.bin,67411.03426999916
494,0000494.bin,15890.35718183153
495,0000495.bin,63054.35563872528
496,0000496.bin,6495.475390843648
497,0000497.bin,2441.3501412927044
498,0000498.bin,17529.80576195405
499,0000499.bin,5985.6310270870135
500,0000500.bin,6437.936901361397
501,0000501.bin,5523.106095378997
502,0000502.bin,6009.98356056445
503,0000503.bin,13531.036627074534
504,0000504.bin,24434.355217716293
505,0000505.bin,13384.540376618386
506,0000506.bin,3442.8177697624224
507,0000507.bin,26254.802357458902
508,0000508.bin,2032.0682308680846
509,0000509.bin,37172.01193896015
510,0000510.bin,13282.592288396007
511,0000511.bin,13260.318207279122
512,0000512.bin,3215.712208633143
513,0000513.bin,2875.9198887556104
514,0000514.bin,17573.106852772253
515,0000515.bin,839085.0732580477
516,0000516.bin,13875.851873478057
517,0000517.bin,12739.769813899
518,0000518.bin,9935.314045530866
519,0000519.bin,13590.757491531002
520,0000520.bin,7428.977627187837
521,0000521.bin,4532.100010425213
522,0000522.bin,11019.053746528878
523,0000523.bin,18294.918716275388
524,0000524.bin,5731.367021789168
525,0000525.bin,57266.62791613051
526,0000526.bin,8029.615718176849
527,0000527.bin,10043.497490831067
528,0000528.bin,7063.793547644255
529,0000529.bin,4400.9843074208065
530,0000530.bin,13049.528497176105
531,0000531.bin,13406.710535117307
532,0000532.bin,46312.00619078644
533,0000533.bin,3013.998407160325
534,0000534.bin,10481.046353330856
535,0000535.bin,9120.006466733064
536,0000536.bin,18595.878617898234
537,0000537.bin,29139.45174602235
538,0000538.bin,3414.8279446568004
539,0000539.bin,14606.53180038076
540,0000540.bin,39379.605471953844
541,0000541.bin,5714.981889022699
542,0000542.bin,9453.182379924654
543,0000543.bin,8207.219472285322
544,0000544.bin,34956.935977471505
545,0000545.bin,26032.96220897908
546,0000546.bin,5418.975632173912
547,0000547.bin,8972.886680569134
548,0000548.bin,4557.561051827654
549,0000549.bin,82329.78425213374
550,0000550.bin,17175.98388866034
551,0000551.bin,8374.638809824826
552,0000552.bin,28877.32426264527
553,0000553.bin,7932.794479102261
554,0000554.bin,2180.712215432927
555,0000555.bin,6966.799104206385
556,0000556.bin,21542.639091131314
557,0000557.bin,54348.619366587816
558,0000558.bin,10589.991897829457
559,0000559.bin,2104.2944503549543
560,0000560.bin,9534.865557644114
561,0000561.bin,871762.7090614683
562,0000562.bin,9382.514999709345
563,0000563.bin,6237.885861770789
564,0000564.bin,20969.15944433502
565,0000565.bin,5015.548029217684
566,0000566.bin,1161400.103347824
567,0000567.bin,408050.01162314997
568,0000568.bin,50859.729235578016
569,0000569.bin,9271.87205245067
570,0000570.bin,18754.637737274097
571,0000571.bin,21671.05280606178
572,0000572.bin,152116.0738744965
573,0000573.bin,21973.917955680627
574,0000574.bin,5236.348951529465
575,0000575.bin,2617.325774382506
576,0000576.bin,6502.195720138986
577,0000577.bin,4657.326765078035
578,0000578.bin,18794.95971304401
579,0000579.bin,6527.137148451581
580,0000580.bin,5623.8763939364135
581,0000581.bin,6625.690431158989
582,0000582.bin,12780.888529739967
583,0000583.bin,7466.666896637981
584,0000584.bin,4511.315486831384
585,0000585.bin,7343.34538998126
586,0000586.bin,11495.053977675232
587,0000587.bin,14593.298987026717
588,0000588.bin,5949.188829052499
589,0000589.bin,53685.00416900496
590,0000590.bin,13701.50436140764
591,0000591.bin,5358.319464152587
592,0000592.bin,31173.944837897507
593,0000593.bin,6265.737123386521
594,0000594.bin,8631.085190086558
595,0000595.bin,18792.950542430044
596,0000596.bin,7262.216466220013
597,0000597.bin,5421.920106349705
598,0000598.bin,16141.330304213841
599,0000599.bin,38775.33008924072
600,0000600.bin,5381.009235742517
601,0000601.bin,13674.380558119117
602,0000602.bin,4550.286468569814
603,0000603.bin,2719.1352991169406
604,0000604.bin,23627.60393446417
605,0000605.bin,9677.897720834806
606,0000606.bin,2651.5855974387687
607,0000607.bin,8108.735471324027
608,0000608.bin,75360.76813382513
609,0000609.bin,4137.609752614332
610,0000610.bin,36319.25757664366
611,0000611.bin,117422.99741444935
612,0000612.bin,8352.50329219856
613,0000613.bin,9885.916161125459
614,0000614.bin,5900.587684715595
615,0000615.bin,3090.3815313656423
616,0000616.bin,2537.4092811663304
617,0000617.bin,6384.38211223463
618,0000618.bin,7473.144739824725
619,0000619.bin,9839.913082240198
620,0000620.bin,3656.0323409568573
621,0000621.bin,20784.003979996378
622,0000622.bin,12577.54660725768
623,0000623.bin,14109.019587315923
624,0000624.bin,9038.461852504222
625,0000625.bin,2492.2722240962494
626,0000626.bin,20743.751285971775
627,0000627.bin,3298.5038942797228
628,0000628.bin,10549.392795078309
629,0000629.bin,20616.896410310765
630,0000630.bin,175075.3861078277
631,0000631.bin,2819.8363159264
632,0000632.bin,5458.2237408935935
633,0000633.bin,12710.221149524657
634,0000634.bin,15717.11817768606
635,0000635.bin,3195.7590659835905
636,0000636.bin,7252.794148857477
637,0000637.bin,11173.690602058849
638,0000638.bin,31440.7141982103
639,0000639.bin,45479.79386595841
640,0000640.bin,13041.21468773901
641,0000641.bin,10220.650913586504
642,0000642.bin,7619.294581562001
643,0000643.bin,101951.483027482
644,0000644.bin,4558.5656371346895
645,0000645.bin,15672.985705924146
646,0000646.bin,8741.069960764797
647,0000647.bin,6458.582861464601
648,0000648.bin,11641.861995985271
649,0000649.bin,8336.984181249316
650,0000650.bin,30760.887072364494
651,0000651.bin,3063.0498828404743
652,0000652.bin,69107.64028964535
653,0000653.bin,11858.644577057528
654,0000654.bin,33847.007776513514
655,0000655.bin,230004.41332547355
656,0000656.bin,3104.8267752629745
657,0000657.bin,3934.891365833413
658,0000658.bin,133394.5528000316
659,0000659.bin,14568.842530932596
660,0000660.bin,7421.737684802653
661,0000661.bin,10155.87248172247
662,0000662.bin,17414.070606415153
663,0000663.bin,4895.794532444571
664,0000664.bin,9547.82124401692
665,0000665.bin,2853.2301171662757
666,0000666.bin,127743.20619352919
667,0000667.bin,3369.7601693320303
668,0000668.bin,2519.1881821495517
669,0000669.bin,14797.853340051914
670,0000670.bin,14506.69680539031
671,0000671.bin,2645.0384725068843
672,0000672.bin,22588.862727044434
673,0000673.bin,4050.3147535214484
674,0000674.bin,113856.8581389017
675,0000675.bin,8947.80668876723
676,0000676.bin,10546.760088756562
677,0000677.bin,4880.8989572023265
678,0000678.bin,25726.35584511354
679,0000679.bin,7731.288522860085
680,0000680.bin,11046.731803779874
681,0000681.bin,9895.234555869536
682,0000682.bin,9209.068150327947
683,0000683.bin,7750.20243933047
684,0000684.bin,6056.748738650566
685,0000685.bin,16978.3230692934
686,0000686.bin,25521.593646852416
687,0000687.bin,21033.76467183578
688,0000688.bin,6445.003639383299
689,0000689.bin,15945.505451097595
690,0000690.bin,49908.005900066644
691,0000691.bin,16542.921940898195
692,0000692.bin,10453.264373461896
693,0000693.bin,38152.10614918157
694,0000694.bin,16425.2815373633
695,0000695.bin,9743.091843170694
696,0000696.bin,5200.183880476202
697,0000697.bin,14861.003650901182
698,0000698.bin,5077.381986909327
699,0000699.bin,35598.10388956949
700,0000700.bin,5589.374084770657
701,0000701.bin,3915.4924771463484
702,0000702.bin,10264.540899239835
703,0000703.bin,26067.464518143024
704,0000704.bin,5569.247737757299
705,0000705.bin,6083.352928850668
706,0000706.bin,7432.095305726912
707,0000707.bin,16777.024958297734
708,0000708.bin,7772.372597830555
709,0000709.bin,2592.9386000330533
710,0000710.bin,9236.780848451597
711,0000711.bin,10386.64997534717
712,0000712.bin,4085.613802757375
713,0000713.bin,10565.916491334536
714,0000714.bin,3920.6886080446693
715,0000715.bin,8092.766029029434
716,0000716.bin,13663.191556251693
717,0000717.bin,18496.771081233528
718,0000718.bin,64079.13657468047
719,0000719.bin,51268.69937822369
720,0000720.bin,23911.347322377696
721,0000721.bin,26792.428701057725
722,0000722.bin,7499.437162170919
723,0000723.bin,3124.572072676594
724,0000724.bin,8301.962258995552
725,0000725.bin,3311.355658034903
726,0000726.bin,17181.561069157724
727,0000727.bin,3276.403017525531
728,0000728.bin,17189.11277939642
729,0000729.bin,9128.424198788123
730,0000730.bin,15097.081198042031
731,0000731.bin,12503.76154850346
732,0000732.bin,31143.66871519742
733,0000733.bin,7244.237853311351
734,0000734.bin,9639.238506952313
735,0000735.bin,6553.325648179806
736,0000736.bin,3466.1310770595555
737,0000737.bin,12548.24042899192
738,0000738.bin,6542.309850675077
739,0000739.bin,11754.548754730566
740,0000740.bin,4572.560549687868
741,0000741.bin,5572.365416296373
742,0000742.bin,8297.666790786387
743,0000743.bin,25188.313811042863
744,0000744.bin,48112.46554738553
745,0000745.bin,110925.44357287031
746,0000746.bin,7304.928662205332
747,0000747.bin,13247.120034797734
748,0000748.bin,6971.752748996248
749,0000749.bin,912787.8598623103
750,0000750.bin,51016.75631135413
751,0000751.bin,17933.75297797891
752,0000752.bin,6136.526668378215
753,0000753.bin,6964.270320502469
754,0000754.bin,9696.014897233143
755,0000755.bin,4759.136289815143
756,0000756.bin,10157.639166227853
757,0000757.bin,10929.611013334796
758,0000758.bin,17977.92009061348
759,0000759.bin,6021.033998941836
760,0000760.bin,7221.063109504231
761,0000761.bin,27750.283470829054
762,0000762.bin,7966.292202960983
763,0000763.bin,11883.17031489696
764,0000764.bin,7873.62786860516
765,0000765.bin,132648.87337479962
766,0000766.bin,7777.949778328232
767,0000767.bin,37366.416516338395
768,0000768.bin,2565.1912610360196
769,0000769.bin,37069.33639239046
770,0000770.bin,33514.07434936058
771,0000771.bin,10244.068143500988
772,0000772.bin,11539.359653800419
773,0000773.bin,20874.104889770897
774,0000774.bin,40464.73080808596
775,0000775.bin,1231.6908681528791
776,0000776.bin,2918.528162121842
777,0000777.bin,1274280.6784157744
778,0000778.bin,23506.39552104585
779,0000779.bin,10992.449556330173
780,0000780.bin,10768.912005090277
781,0000781.bin,29592.658282962002
782,0000782.bin,2361.537570694495
783,0000783.bin,46890.71660947512
784,0000784.bin,9520.662799855743
785,0000785.bin,21404.38736836695
786,0000786.bin,3627.1764940348485
787,0000787.bin,28370.52829570901
788,0000788.bin,21309.748504274685
789,0000789.bin,2149.3622256797244
790,0000790.bin,9466.96944724117
791,0000791.bin,67078.20476560402
792,0000792.bin,15232.665573611992
793,0000793.bin,3953.1471057228473
794,0000794.bin,3999.3926707179035
795,0000795.bin,10292.011111254904
796,0000796.bin,2264.750972495104
797,0000797.bin,5698.492833638261
798,0000798.bin,5204.098299086373
799,0000799.bin,13117.112839725158
800,0000800.bin,9328.371315750263
801,0000801.bin,8506.585893766058
802,0000802.bin,23438.949741987417
803,0000803.bin,42894.23377135139
804,0000804.bin,5915.587182575809
805,0000805.bin,19840.9755037212
806,0000806.bin,13318.168464612243
807,0000807.bin,9608.893102506916
808,0000808.bin,5744.08022205406
809,0000809.bin,16824.413672089177
810,0000810.bin,20391.62681543814
811,0000811.bin,14075.417940840996
812,0000812.bin,24729.426170987863
813,0000813.bin,17550.31315856555
814,0000814.bin,6282.087615280333
815,0000815.bin,15623.691744136702
816,0000816.bin,11801.071446705644
