,runstring,t
148,0000148.bin,31781.39962776916
149,0000149.bin,39448.94833332818
150,0000150.bin,36688.22203890892
151,0000151.bin,31584.39789071382
152,0000152.bin,137150.9327338791
153,0000153.bin,195145.4452020539
154,0000154.bin,154675.91213816786
155,0000155.bin,124285.23321245366
156,0000156.bin,33132.73385715703
157,0000157.bin,63452.60714486864
158,0000158.bin,234774.28279194437
159,0000159.bin,116070.67300173535
160,0000160.bin,88861.15472869965
161,0000161.bin,94267.3230233725
162,0000162.bin,143064.17179613936
163,0000163.bin,65070.77878950836
164,0000164.bin,32185.89923803735
165,0000165.bin,97159.82259153161
166,0000166.bin,114547.62475606767
167,0000167.bin,170135.30044192166
168,0000168.bin,31270.483745963425
169,0000169.bin,35702.55518007779
170,0000170.bin,31015.354891837775
171,0000171.bin,215017.57542555724
172,0000172.bin,33245.420097818365
173,0000173.bin,39128.798860167386
174,0000174.bin,74867.69214721996
175,0000175.bin,101617.42423141524
176,0000176.bin,37515.71940039616
177,0000177.bin,903856.5091204973
178,0000178.bin,31426.78264478419
179,0000179.bin,111606.03929703333
180,0000180.bin,115811.73366913668
181,0000181.bin,32188.254806547946
182,0000182.bin,50053.683127320866
183,0000183.bin,253395.0865245687
184,0000184.bin,36172.14469080791
185,0000185.bin,33093.07024032419
186,0000186.bin,99282.81335242023
187,0000187.bin,39254.92569762448
188,0000188.bin,33197.82375761896
189,0000189.bin,206788.1889825935
190,0000190.bin,42572.25897481237
191,0000191.bin,86738.09468638425
192,0000192.bin,79385.18758055684
193,0000193.bin,33572.80948007791
194,0000194.bin,514388.2321749144
195,0000195.bin,82401.11201052854
196,0000196.bin,92211.74309074302
197,0000197.bin,51095.537223272404
198,0000198.bin,36283.23745865325
199,0000199.bin,118175.09634024632
200,0000200.bin,272153.51779479237
201,0000201.bin,431870.41567167203
202,0000202.bin,153309.50919730685
203,0000203.bin,36984.46941982984
204,0000204.bin,40692.93099191695
205,0000205.bin,89834.97446355101
206,0000206.bin,117062.64447040367
207,0000207.bin,34651.00168437674
208,0000208.bin,32167.678222793616
209,0000209.bin,501010.1965187812
210,0000210.bin,36299.34539038013
211,0000211.bin,36285.3851828835
212,0000212.bin,103486.8449702808
213,0000213.bin,151640.10393615908
214,0000214.bin,53290.30354230743
215,0000215.bin,872423.0408458103
216,0000216.bin,35507.250837978616
217,0000217.bin,48966.518978253735
218,0000218.bin,31839.111056278776
219,0000219.bin,46365.45173185418
220,0000220.bin,310054.1994098889
221,0000221.bin,44891.69722134207
222,0000222.bin,76344.32183694353
223,0000223.bin,31315.44739194511
224,0000224.bin,75302.74486669913
225,0000225.bin,100392.39004305142
226,0000226.bin,56377.03359045059
227,0000227.bin,69997.24248514089
228,0000228.bin,229345.49410686604
229,0000229.bin,35719.49448892605
230,0000230.bin,94458.74760557187
231,0000231.bin,142316.8330448113
232,0000232.bin,38373.21561968012
233,0000233.bin,44300.06847733501
234,0000234.bin,35529.10912812842
235,0000235.bin,44445.386270010786
236,0000236.bin,252054.31771163867
237,0000237.bin,59790.52948801225
238,0000238.bin,96608.30779363148
239,0000239.bin,49843.34471560994
240,0000240.bin,31589.212949875186
241,0000241.bin,39196.2789698533
242,0000242.bin,182395.65350203056
243,0000243.bin,36745.65634171141
244,0000244.bin,900630.5580479455
245,0000245.bin,150065.82207406327
246,0000246.bin,174917.48557029795
247,0000247.bin,33417.515161945485
248,0000248.bin,68651.65861417595
249,0000249.bin,166746.88441800835
250,0000250.bin,28285.25098805627
251,0000251.bin,100045.18617273215
252,0000252.bin,96746.48959934869
253,0000253.bin,54947.79239664608
254,0000254.bin,109961.99103949044
255,0000255.bin,37655.633241782925
256,0000256.bin,102220.93474011545
257,0000257.bin,441725.49077888747
258,0000258.bin,218358.53367208483
259,0000259.bin,43885.973389457475
260,0000260.bin,51491.54985875977
261,0000261.bin,37908.09476097746
262,0000262.bin,151010.92465830743
263,0000263.bin,213248.26634690553
264,0000264.bin,102252.28458573442
265,0000265.bin,48288.842702183116
266,0000266.bin,32346.97855530609
267,0000267.bin,43501.04578225527
268,0000268.bin,34565.95873300152
269,0000269.bin,171138.3915804313
270,0000270.bin,323569.9319016361
271,0000271.bin,34229.32028026655
272,0000272.bin,295165.6208068913
273,0000273.bin,293599.5487965076
274,0000274.bin,56464.77851747032
275,0000275.bin,47124.533684393944
276,0000276.bin,36497.524911690765
277,0000277.bin,217457.6672788783
278,0000278.bin,46136.407334912044
279,0000279.bin,60358.08293621248
280,0000280.bin,46875.951925099216
281,0000281.bin,35042.12997927595
282,0000282.bin,98024.35087563397
283,0000283.bin,31519.169427398327
284,0000284.bin,55473.846270203736
285,0000285.bin,691981.9897929666
286,0000286.bin,95112.66035225618
287,0000287.bin,57159.25553953563
288,0000288.bin,43065.88914063593
289,0000289.bin,643475.7420156664
290,0000290.bin,32754.83831477322
291,0000291.bin,89740.26675313967
292,0000292.bin,31905.759788843305
293,0000293.bin,62581.18535880145
294,0000294.bin,32640.48931986911
295,0000295.bin,33151.61304595519
296,0000296.bin,53773.12580555296
297,0000297.bin,31667.223836432004
298,0000298.bin,52041.886872404604
299,0000299.bin,252340.93497447766
300,0000300.bin,32484.3636246153
301,0000301.bin,652915.3710475311
302,0000302.bin,40972.897237544035
303,0000303.bin,42272.75536683269
304,0000304.bin,32296.749520888956
305,0000305.bin,36213.02073260944
306,0000306.bin,114748.33304945586
307,0000307.bin,176812.40187581143
308,0000308.bin,38195.300915703294
309,0000309.bin,35709.31011918906
310,0000310.bin,852387.4411293432
311,0000311.bin,29497.606675318933
312,0000312.bin,79428.6963165761
313,0000313.bin,32120.18580473438
314,0000314.bin,92133.21259348534
315,0000315.bin,1711192.0092494779
316,0000316.bin,156716.63120646708
317,0000317.bin,127259.76198992296
318,0000318.bin,388936.7501714938
319,0000319.bin,112853.07033840052
320,0000320.bin,34789.32205294751
321,0000321.bin,241857.02697998504
322,0000322.bin,112195.58959823693
323,0000323.bin,79050.83541490568
324,0000324.bin,31612.837916407934
325,0000325.bin,29641.469558032284
326,0000326.bin,365733.29185878305
327,0000327.bin,93548.52822050662
328,0000328.bin,31796.676182374646
329,0000329.bin,645468.3104889634
330,0000330.bin,35293.65619920893
331,0000331.bin,167590.45507121782
332,0000332.bin,33521.78370925278
333,0000333.bin,44449.647077757894
334,0000334.bin,51679.12932177272
335,0000335.bin,301041.1014816508
336,0000336.bin,30994.189415955796
337,0000337.bin,97601.28384298814
338,0000338.bin,91212.73955725631
339,0000339.bin,114059.32926010634
340,0000340.bin,42419.52806947089
341,0000341.bin,37196.435945070145
342,0000342.bin,81468.48008389922
343,0000343.bin,89945.37441712854
344,0000344.bin,36018.374564064696
345,0000345.bin,119979.94678935083
346,0000346.bin,32174.156036197757
347,0000347.bin,120231.92333855788
348,0000348.bin,131846.36564712573
349,0000349.bin,32602.245972285305
350,0000350.bin,32849.268899477436
351,0000351.bin,33333.927120532695
352,0000352.bin,37317.08954981144
353,0000353.bin,189378.73635756123
354,0000354.bin,44754.06966703912
355,0000355.bin,313482.27904490806
356,0000356.bin,38621.55489398111
357,0000357.bin,171111.99535680507
358,0000358.bin,56874.33567189361
359,0000359.bin,112030.35339536125
360,0000360.bin,45895.93150255084
361,0000361.bin,38806.12061492904
362,0000362.bin,335654.1022729844
363,0000363.bin,164473.83008479964
364,0000364.bin,170692.60023942633
365,0000365.bin,167650.72991256902
366,0000366.bin,106638.49171531893
367,0000367.bin,97219.95886997861
368,0000368.bin,31055.43419723131
369,0000369.bin,171308.85853117224
370,0000370.bin,65871.56816097104
371,0000371.bin,45429.35573388575
372,0000372.bin,44478.77991771983
373,0000373.bin,53537.187906645995
374,0000374.bin,46723.740630458604
375,0000375.bin,34397.88199162777
376,0000376.bin,36015.880432700535
377,0000377.bin,53922.53120240889
378,0000378.bin,33834.623991888046
379,0000379.bin,38554.940802129975
380,0000380.bin,37938.54394804826
381,0000381.bin,231921.75860464203
382,0000382.bin,212805.03841869367
383,0000383.bin,425708.31773455517
384,0000384.bin,31624.40791468057
385,0000385.bin,49730.45063066826
386,0000386.bin,891869.5405908428
387,0000387.bin,171117.33002667179
388,0000388.bin,32401.918726744418
389,0000389.bin,2777402.828433971
390,0000390.bin,32229.200129776258
391,0000391.bin,33533.45762966559
392,0000392.bin,230773.69608046874
393,0000393.bin,38717.30182579419
394,0000394.bin,175359.81283996088
395,0000395.bin,29313.906972205787
396,0000396.bin,159947.77839145254
397,0000397.bin,44027.54998508701
398,0000398.bin,35911.126915405766
399,0000399.bin,43399.167444171966
400,0000400.bin,33455.44674310877
401,0000401.bin,156700.7657597206
402,0000402.bin,218826.6336325324
403,0000403.bin,32052.740335761857
404,0000404.bin,177579.41655236218
405,0000405.bin,580359.4962522261
406,0000406.bin,146692.16299406698
407,0000407.bin,84684.83568155198
408,0000408.bin,39759.60625101981
409,0000409.bin,65740.07201293833
410,0000410.bin,1103893.916016186
411,0000411.bin,86266.25352928371
412,0000412.bin,237408.18943685162
413,0000413.bin,269070.1478984387
414,0000414.bin,2079913.0994229962
415,0000415.bin,510891.1135981647
416,0000416.bin,99730.40601014698
417,0000417.bin,40142.00508614446
418,0000418.bin,743036.0273973303
419,0000419.bin,1491931.2223416122
420,0000420.bin,156384.08035763286
421,0000421.bin,39427.29788745873
422,0000422.bin,33145.516280398355
423,0000423.bin,120489.130635487
424,0000424.bin,39617.752529683145
425,0000425.bin,99510.1257136928
426,0000426.bin,24985.064863996984
427,0000427.bin,90085.04577352156
428,0000428.bin,37245.72968022572
429,0000429.bin,418796.28299386386
430,0000430.bin,35211.245942051435
431,0000431.bin,100862.60308662258
432,0000432.bin,45724.07892341746
433,0000433.bin,95012.34084627547
434,0000434.bin,38568.762446773035
435,0000435.bin,97209.01240454701
436,0000436.bin,39294.55467374393
437,0000437.bin,104452.07380821116
438,0000438.bin,606463.4907761657
439,0000439.bin,103302.00212362575
440,0000440.bin,69495.5410330972
441,0000441.bin,323862.54200740514
442,0000442.bin,37672.05293993032
443,0000443.bin,36679.38865699418
444,0000444.bin,92713.1327763662
445,0000445.bin,35345.79047286257
446,0000446.bin,118835.7640260419
447,0000447.bin,704870.5175285811
448,0000448.bin,73250.66364612215
449,0000449.bin,98206.45710593113
450,0000450.bin,94592.98036996249
451,0000451.bin,54584.75772030707
452,0000452.bin,176643.42447574754
453,0000453.bin,161759.24521833667
454,0000454.bin,159887.81531652212
455,0000455.bin,236606.67260973432
456,0000456.bin,34104.1980234978
457,0000457.bin,233458.628496244
458,0000458.bin,31587.896602766323
459,0000459.bin,162134.92375537907
460,0000460.bin,79518.41576425912
461,0000461.bin,233548.45186614266
462,0000462.bin,50802.58071012364
463,0000463.bin,435460.856330219
464,0000464.bin,38612.51366778603
465,0000465.bin,31998.943307865437
466,0000466.bin,145192.49722867834
467,0000467.bin,128578.91499657047
468,0000468.bin,67516.8981249094
469,0000469.bin,43311.94212785311
470,0000470.bin,35956.43696852136
471,0000471.bin,151774.50990422958
472,0000472.bin,69528.90004009285
473,0000473.bin,41938.71496760205
474,0000474.bin,131259.6905246407
475,0000475.bin,41742.26748196097
476,0000476.bin,48630.919746920496
477,0000477.bin,368744.78227491054
478,0000478.bin,31384.174567313104
479,0000479.bin,42091.44587294353
480,0000480.bin,50252.45154075915
481,0000481.bin,320141.8176259036
482,0000482.bin,263921.60259358125
483,0000483.bin,66207.68700300515
484,0000484.bin,35445.140038868325
485,0000485.bin,95195.24381298063
486,0000486.bin,34405.46830786043
487,0000487.bin,100055.40518318253
488,0000488.bin,64699.18785696174
489,0000489.bin,34029.72048970687
490,0000490.bin,93118.42912304238
491,0000491.bin,1552096.7725452662
492,0000492.bin,48935.4116176285
493,0000493.bin,222783.57304509854
494,0000494.bin,53660.68204988536
495,0000495.bin,99670.30437241337
496,0000496.bin,120588.7226864865
497,0000497.bin,33824.474262864445
498,0000498.bin,54499.472283938114
499,0000499.bin,356048.75298344885
500,0000500.bin,48946.91233447436
501,0000501.bin,45489.457371619355
502,0000502.bin,782525.4014086359
503,0000503.bin,30691541.713999808
504,0000504.bin,39377.62310445585
505,0000505.bin,124905.71767071553
506,0000506.bin,79033.86146534403
507,0000507.bin,49133.00224681149
508,0000508.bin,91194.69174557953
509,0000509.bin,31956.820200381826
510,0000510.bin,101213.92920183539
511,0000511.bin,51235.728190366295
512,0000512.bin,105575.33358063185
513,0000513.bin,226666.9355823601
514,0000514.bin,62763.25694838521
515,0000515.bin,448941.46313861717
516,0000516.bin,102682.45296462544
517,0000517.bin,35069.42686142816
518,0000518.bin,762083.5700465724
519,0000519.bin,156863.26534637492
520,0000520.bin,31865.264794889077
521,0000521.bin,94062.87353293807
522,0000522.bin,99460.48557140332
523,0000523.bin,57067.2498047688
524,0000524.bin,41570.24169926063
525,0000525.bin,107894.04437218033
526,0000526.bin,101620.05692563296
527,0000527.bin,41770.04933410065
528,0000528.bin,188880.04864716358
529,0000529.bin,158657.3771758355
530,0000530.bin,35981.793970723666
531,0000531.bin,33126.67173231358
532,0000532.bin,288974.42467055033
533,0000533.bin,83855.01739226753
534,0000534.bin,525580.7159436109
535,0000535.bin,472501.82472109684
536,0000536.bin,54000.78457395945
537,0000537.bin,105329.86948554232
538,0000538.bin,54852.28794982674
539,0000539.bin,185639.13278099362
540,0000540.bin,517659.63186339714
541,0000541.bin,36123.40520706659
542,0000542.bin,37232.115879863006
543,0000543.bin,33749.165351952135
544,0000544.bin,35154.01948352929
545,0000545.bin,33658.02563502008
546,0000546.bin,94419.70752158007
547,0000547.bin,155415.76849539715
548,0000548.bin,314264.5356340493
549,0000549.bin,62759.307907058625
550,0000550.bin,31655.68847887276
551,0000551.bin,171116.01367956182
552,0000552.bin,32422.980280486223
553,0000553.bin,100131.6493933564
554,0000554.bin,307607.9761544029
555,0000555.bin,39622.15190028382
556,0000556.bin,220658.78096532842
557,0000557.bin,32170.449479864907
558,0000558.bin,37202.567351340374
559,0000559.bin,45160.543797970604
560,0000560.bin,116075.34949804316
561,0000561.bin,100263.35338566947
562,0000562.bin,689292.4155261124
563,0000563.bin,31522.91062444457
564,0000564.bin,58363.64386271834
565,0000565.bin,39158.52059225697
566,0000566.bin,49186.69535256774
567,0000567.bin,59268.18217078745
568,0000568.bin,144041.73272885827
569,0000569.bin,165192.76345112312
570,0000570.bin,36823.35546184771
571,0000571.bin,983116.9900648819
572,0000572.bin,543860.6203847505
573,0000573.bin,75301.60172315722
574,0000574.bin,78623.6461373663
575,0000575.bin,29989.88585332024
576,0000576.bin,91517.19678725093
577,0000577.bin,42213.51974693386
578,0000578.bin,49330.80072027483
579,0000579.bin,94585.42869444322
580,0000580.bin,60375.36865219465
581,0000581.bin,39160.52975363366
582,0000582.bin,33926.837570935226
583,0000583.bin,145601.3269284639
584,0000584.bin,139068.22694026204
585,0000585.bin,31570.403042503804
586,0000586.bin,80202.60449444727
587,0000587.bin,34604.37528415228
588,0000588.bin,103023.837195095
589,0000589.bin,100483.52975998347
590,0000590.bin,380436.4387231537
591,0000591.bin,94071.15266343855
592,0000592.bin,240155.75226249066
593,0000593.bin,127148.77314421779
594,0000594.bin,34101.8424549872
595,0000595.bin,36069.46961631661
596,0000596.bin,48794.25071055966
597,0000597.bin,122349.8565552914
598,0000598.bin,32579.487023587335
599,0000599.bin,28404.27647926818
600,0000600.bin,57457.30423755289
601,0000601.bin,33872.00132163707
602,0000602.bin,61306.61495028832
603,0000603.bin,39070.87958737742
604,0000604.bin,52175.21897824705
605,0000605.bin,107857.25593455895
606,0000606.bin,72550.57482848747
607,0000607.bin,36637.19626808379
608,0000608.bin,35787.563490739616
609,0000609.bin,32864.09512480884
610,0000610.bin,149899.54664964616
611,0000611.bin,138661.8220904159
612,0000612.bin,121927.93266618747
613,0000613.bin,44809.80657488544
614,0000614.bin,53211.738404336356
615,0000615.bin,33329.11206137133
616,0000616.bin,36268.37659260846
617,0000617.bin,94022.34389827045
618,0000618.bin,36488.44904478229
619,0000619.bin,41031.75180959556
620,0000620.bin,452072.3254529902
621,0000621.bin,39134.2028114564
622,0000622.bin,48831.69732173547
623,0000623.bin,38828.60243791988
624,0000624.bin,133706.39875422503
625,0000625.bin,217540.94355394054
626,0000626.bin,95122.01334487178
627,0000627.bin,52075.66156796095
628,0000628.bin,39028.7911206072
629,0000629.bin,38967.30385433795
630,0000630.bin,49917.510482980346
631,0000631.bin,96895.1675412234
632,0000632.bin,109769.21546946882
633,0000633.bin,74375.620813499
634,0000634.bin,79238.79592576594
635,0000635.bin,1657175.3589124784
636,0000636.bin,43218.20435741672
637,0000637.bin,32511.868351047855
638,0000638.bin,82993.77997593733
639,0000639.bin,523968.2946587487
640,0000640.bin,62961.886798969936
641,0000641.bin,569071.9930067776
642,0000642.bin,45315.63027182268
643,0000643.bin,221430.9917488922
644,0000644.bin,31392.93866780106
645,0000645.bin,233717.63711048706
646,0000646.bin,32456.68569461579
647,0000647.bin,266540.8215715972
648,0000648.bin,957149.9302808623
649,0000649.bin,122015.50438964023
650,0000650.bin,35995.65025608012
651,0000651.bin,81832.69254449353
652,0000652.bin,47579.01984408553
653,0000653.bin,8239848.072316466
654,0000654.bin,2080436.8323718368
655,0000655.bin,600702.047329794
656,0000656.bin,30920.26613357913
657,0000657.bin,108588.38283139208
658,0000658.bin,29218.298603246276
659,0000659.bin,52552.83739492373
660,0000660.bin,50053.648486607475
661,0000661.bin,533831.0253636172
662,0000662.bin,34643.69249385121
663,0000663.bin,115554.52637220756
664,0000664.bin,51866.46629979194
665,0000665.bin,89956.043756853
666,0000666.bin,173550.35517445512
667,0000667.bin,1173143.335186532
668,0000668.bin,97573.84839798236
669,0000669.bin,171175.52642521777
670,0000670.bin,48665.87222673214
671,0000671.bin,164783.62198491677
672,0000672.bin,51837.88771124426
673,0000673.bin,75597.74518193796
674,0000674.bin,35488.129164186714
675,0000675.bin,32069.09075248247
676,0000676.bin,32439.088212213097
677,0000677.bin,34360.2968175984
678,0000678.bin,31826.120788757104
679,0000679.bin,398529.83756355225
680,0000680.bin,113404.06552559978
681,0000681.bin,163654.7850566917
682,0000682.bin,771480.036749588
683,0000683.bin,174224.87914617386
684,0000684.bin,34321.70706288068
685,0000685.bin,45696.71275983847
686,0000686.bin,178366.69604626377
687,0000687.bin,39900.35146952796
688,0000688.bin,33045.82030725869
689,0000689.bin,240582.5258518279
690,0000690.bin,39461.626834429335
691,0000691.bin,308889.23221952404
692,0000692.bin,78550.96992067172
693,0000693.bin,35870.181592177454
694,0000694.bin,50526.77135010349
695,0000695.bin,60163.5753305213
696,0000696.bin,33979.73394028348
697,0000697.bin,193699.47254246662
698,0000698.bin,355202.99996671506
699,0000699.bin,34375.98906076458
700,0000700.bin,45825.29908794633
701,0000701.bin,33178.77136525384
702,0000702.bin,46908.825962107396
703,0000703.bin,282147.6060847296
704,0000704.bin,104121.15107318573
705,0000705.bin,108588.86780137956
706,0000706.bin,31425.604860528892
707,0000707.bin,40329.72311201098
708,0000708.bin,77050.19565371453
709,0000709.bin,61204.87517505858
710,0000710.bin,63302.4742930315
711,0000711.bin,48945.284220944974
712,0000712.bin,37636.82333441154
713,0000713.bin,34860.4047968261
714,0000714.bin,82601.61245963638
715,0000715.bin,155417.25804607422
716,0000716.bin,43877.52105539004
717,0000717.bin,33899.2289223625
718,0000718.bin,190185.62249525866
719,0000719.bin,364007.66472265386
720,0000720.bin,47032.14690177981
721,0000721.bin,45767.79550371706
722,0000722.bin,66392.28736466647
723,0000723.bin,64482.44091327346
724,0000724.bin,111807.232560409
725,0000725.bin,196568.0007393691
726,0000726.bin,77884.13618789252
727,0000727.bin,323759.2087594462
728,0000728.bin,39047.46246512502
729,0000729.bin,27647.376891672055
730,0000730.bin,36657.010756143514
731,0000731.bin,166309.85717749872
732,0000732.bin,33669.63027400611
733,0000733.bin,259190.99749047463
734,0000734.bin,73091.03923881584
735,0000735.bin,45434.447918754246
736,0000736.bin,97269.14868299401
737,0000737.bin,32841.266894684086
738,0000738.bin,95143.59450931445
739,0000739.bin,44004.68711424887
740,0000740.bin,103682.0453902398
741,0000741.bin,40388.924091196415
742,0000742.bin,36425.99183853809
743,0000743.bin,182166.0894941947
744,0000744.bin,31256.696742033757
745,0000745.bin,175405.9196295232
746,0000746.bin,95803.88114726273
747,0000747.bin,107870.66189064132
748,0000748.bin,304528.1742515255
749,0000749.bin,90476.34727198773
750,0000750.bin,31180.452531859886
751,0000751.bin,34194.33315974151
752,0000752.bin,29996.571511004728
753,0000753.bin,47129.59122854905
754,0000754.bin,38597.51423888767
755,0000755.bin,48130.11895342497
756,0000756.bin,68751.94347944326
757,0000757.bin,32819.06219740037
758,0000758.bin,31640.72369068779
759,0000759.bin,47947.42383100017
760,0000760.bin,364862.3204027217
761,0000761.bin,116107.04575079604
762,0000762.bin,700299.5021968953
763,0000763.bin,33452.64084532409
764,0000764.bin,41322.49131708729
765,0000765.bin,84753.11252764589
766,0000766.bin,79916.64540540351
767,0000767.bin,29922.85607290841
768,0000768.bin,95871.08413124151
769,0000769.bin,59413.67316703018
770,0000770.bin,40073.41647363003
771,0000771.bin,141137.00498643165
772,0000772.bin,35640.79078810141
773,0000773.bin,278514.00309733354
774,0000774.bin,260514.96555739586
775,0000775.bin,115581.58076936603
776,0000776.bin,40570.78783649983
777,0000777.bin,54181.78230142809
778,0000778.bin,436825.3540295491
779,0000779.bin,635260.5582790092
780,0000780.bin,228398.6941276643
781,0000781.bin,58925.93192248311
782,0000782.bin,220702.7746713721
783,0000783.bin,35982.20965928436
784,0000784.bin,43141.71766224911
785,0000785.bin,34309.96386104109
786,0000786.bin,42414.0201960417
787,0000787.bin,122804.41199640976
788,0000788.bin,238218.36644232398
789,0000789.bin,88100.68714762424
790,0000790.bin,96783.27803697006
791,0000791.bin,173197.4355861298
792,0000792.bin,336956.52381396975
793,0000793.bin,92856.4067669519
794,0000794.bin,38427.393695423845
795,0000795.bin,94908.93831680296
796,0000796.bin,64353.231052324554
797,0000797.bin,136755.33578662007
798,0000798.bin,34111.853621157235
799,0000799.bin,80317.68094433259
800,0000800.bin,49428.07184347711
801,0000801.bin,123603.78109862341
802,0000802.bin,50941.316767255106
803,0000803.bin,122986.24110099979
804,0000804.bin,92925.96531944128
805,0000805.bin,182074.43016648476
806,0000806.bin,34203.54758950355
807,0000807.bin,92062.78802316118
808,0000808.bin,43583.00571013868
809,0000809.bin,45077.7871336792
810,0000810.bin,43974.34184931824
811,0000811.bin,181488.44785826813
812,0000812.bin,108493.25943242005
813,0000813.bin,366213.89711596776
814,0000814.bin,32419.23908343998
815,0000815.bin,302743.38077697397
816,0000816.bin,77108.80774077232
817,0000817.bin,108915.66829151145
818,0000818.bin,28518.348348465162
819,0000819.bin,112512.27500005861
820,0000820.bin,116425.25534400693
821,0000821.bin,523343.202986131
822,0000822.bin,666504.2300851856
