,runstring,t
202,0000202.bin,1577218.5900562364
203,0000203.bin,1465414.824473164
204,0000204.bin,2008804.7358285463
205,0000205.bin,659999.5632105825
206,0000206.bin,805759.4543403956
207,0000207.bin,2363098.083095011
208,0000208.bin,213459.68886296978
209,0000209.bin,623217.9434372681
210,0000210.bin,1539156.2227497292
211,0000211.bin,744291.3669750668
212,0000212.bin,3995548.0052576778
213,0000213.bin,145213.04807085372
214,0000214.bin,2358077.665069264
215,0000215.bin,3366644.3714987454
216,0000216.bin,600315.1762464122
217,0000217.bin,2087219.1721198303
218,0000218.bin,477181.2013314386
219,0000219.bin,1363832.3401133548
220,0000220.bin,3477626.1043511
221,0000221.bin,527806.6169820401
222,0000222.bin,4078367.426291671
223,0000223.bin,1302059.1000643764
224,0000224.bin,1133224.4837551005
225,0000225.bin,1262613.863518308
226,0000226.bin,217371.55989870863
227,0000227.bin,4394388.065347475
228,0000228.bin,575277.6912695161
229,0000229.bin,472699.2777855239
230,0000230.bin,3034674.1442398843
231,0000231.bin,1861917.0718790148
232,0000232.bin,522598.5138802907
233,0000233.bin,9697097.572974158
234,0000234.bin,147329.57932506097
235,0000235.bin,384874.22925755533
236,0000236.bin,1558686.0984263476
237,0000237.bin,1009412.4110103572
238,0000238.bin,18579109.10123466
239,0000239.bin,6182295.177810621
240,0000240.bin,1292942.9017973067
241,0000241.bin,745467.048315785
242,0000242.bin,261328.33805681966
243,0000243.bin,349294.8604819417
244,0000244.bin,8139941.069382039
245,0000245.bin,445162.166591487
246,0000246.bin,1571758.5775078414
247,0000247.bin,236205.8440339846
248,0000248.bin,3194867.6269811806
249,0000249.bin,518479.5242277348
250,0000250.bin,284936.6041187403
251,0000251.bin,482841.1271659435
252,0000252.bin,604853.6685665805
253,0000253.bin,407048.9116368607
254,0000254.bin,2371495.168460023
255,0000255.bin,2912133.9525762466
256,0000256.bin,152632.6680844977
257,0000257.bin,176563.8576697448
258,0000258.bin,301206.55262456334
259,0000259.bin,307603.6045750157
260,0000260.bin,100000000.0
261,0000261.bin,1179754.2231549053
262,0000262.bin,1945680.9466051497
263,0000263.bin,10543965.263615934
264,0000264.bin,4496750.144329187
265,0000265.bin,987746.1547790739
266,0000266.bin,1039704.9723026511
267,0000267.bin,483131.48813703575
268,0000268.bin,562218.306490942
269,0000269.bin,242872.12593759006
270,0000270.bin,1311683.2741462989
271,0000271.bin,155341.35281518442
272,0000272.bin,4018122.5831877706
273,0000273.bin,1462958.638086344
274,0000274.bin,159709.72312043575
275,0000275.bin,5697963.696824846
276,0000276.bin,1734431.6314731413
277,0000277.bin,1869360.9752427824
278,0000278.bin,1515812.2329761004
279,0000279.bin,1442438.9301038333
280,0000280.bin,2005367.86236327
281,0000281.bin,1291260.4570771912
282,0000282.bin,768494.072820326
283,0000283.bin,567426.4442337045
284,0000284.bin,3791819.9842511234
285,0000285.bin,380959.4483767232
286,0000286.bin,2375424.844923627
287,0000287.bin,6318303.414102328
288,0000288.bin,1683497.4604735365
289,0000289.bin,5289639.4471142115
290,0000290.bin,6229953.070440647
291,0000291.bin,1417802.5534166386
292,0000292.bin,1770676.6965958653
293,0000293.bin,164151.22060416188
294,0000294.bin,3299159.868541133
295,0000295.bin,541872.5310347799
296,0000296.bin,435560.1281168811
297,0000297.bin,147745.37540428076
298,0000298.bin,1510922.2382968683
299,0000299.bin,1350553.5045173303
300,0000300.bin,986161.8826898431
301,0000301.bin,430870.35849287605
302,0000302.bin,644693.7433789946
303,0000303.bin,7455848.171172691
304,0000304.bin,354677.450366248
305,0000305.bin,2997928.516973045
306,0000306.bin,1555980.7392329103
307,0000307.bin,7280312.738229466
308,0000308.bin,3356211.433826205
309,0000309.bin,7879766.557656613
310,0000310.bin,1092957.908790445
311,0000311.bin,709813.5131313062
312,0000312.bin,1097284.7445210912
313,0000313.bin,1728122.5676957471
314,0000314.bin,3015467.157703769
315,0000315.bin,593234.9342372768
316,0000316.bin,8560058.124353854
317,0000317.bin,489589.8200395118
318,0000318.bin,2809916.638385978
319,0000319.bin,1694970.0790099427
320,0000320.bin,4497379.814014298
321,0000321.bin,1568639.7431830564
322,0000322.bin,4576817.163711068
323,0000323.bin,1937244.3703724225
324,0000324.bin,9966539.10981275
325,0000325.bin,1738510.2297045216
326,0000326.bin,8627958.007692946
327,0000327.bin,4560052.091431585
328,0000328.bin,11924165.256007014
329,0000329.bin,394022.78223078104
330,0000330.bin,2231918.2843375024
331,0000331.bin,401441.57086011267
332,0000332.bin,1668778.979017619
333,0000333.bin,1435461.5719033526
334,0000334.bin,435352.905577025
335,0000335.bin,277259.6013783944
336,0000336.bin,612121.4570201795
337,0000337.bin,612682.2603798803
338,0000338.bin,440634.6554724445
339,0000339.bin,150981.989173317
340,0000340.bin,3717214.709394869
341,0000341.bin,1218438.2580809807
342,0000342.bin,344164.0761212419
343,0000343.bin,4912429.443106336
344,0000344.bin,890144.8927630597
345,0000345.bin,1994908.2163294503
346,0000346.bin,1770130.0267694746
347,0000347.bin,910726.1578256983
348,0000348.bin,1003976.7164530988
349,0000349.bin,657465.6770315698
350,0000350.bin,2769942.919082698
351,0000351.bin,3780512.08388361
352,0000352.bin,626061.7281187136
353,0000353.bin,906570.6911864375
354,0000354.bin,7922427.761354488
355,0000355.bin,1017624.0631455776
356,0000356.bin,266274.93615131837
357,0000357.bin,9814407.733845113
358,0000358.bin,6207719.325433028
359,0000359.bin,1184074.5117340917
360,0000360.bin,11953543.155596746
361,0000361.bin,461234.9384512283
362,0000362.bin,648327.3085161705
363,0000363.bin,748473.3339892841
364,0000364.bin,482268.99619498674
365,0000365.bin,754308.4740676192
366,0000366.bin,1038220.4663309037
367,0000367.bin,1533324.2350035785
368,0000368.bin,10707673.181003405
369,0000369.bin,6750932.144627747
370,0000370.bin,274761.1875967091
371,0000371.bin,295732.1640557671
372,0000372.bin,417539.4228132769
373,0000373.bin,566195.0601440581
374,0000374.bin,1554755.2441154765
375,0000375.bin,296455.3991254956
376,0000376.bin,1065793.396332398
377,0000377.bin,100000000.0
378,0000378.bin,967122.0734243487
379,0000379.bin,1702180.2248178846
380,0000380.bin,3193905.9924728093
381,0000381.bin,25745511.700452477
382,0000382.bin,1867810.4781412412
383,0000383.bin,1443296.9187141904
384,0000384.bin,2523149.572325867
385,0000385.bin,939295.0862334018
386,0000386.bin,2891277.568868604
387,0000387.bin,6767310.172874016
388,0000388.bin,503322.8339571768
389,0000389.bin,1692096.2259292002
390,0000390.bin,1288865.793129486
391,0000391.bin,7331023.1276033195
392,0000392.bin,1012744.633975315
393,0000393.bin,321762.42582466186
394,0000394.bin,1048864.0907848463
395,0000395.bin,4388251.9642305495
396,0000396.bin,941619.0825145562
397,0000397.bin,3783475.414661136
398,0000398.bin,9558336.761825277
399,0000399.bin,324361.9567233381
400,0000400.bin,239074.0852706187
401,0000401.bin,801299.9781709147
402,0000402.bin,490756.356152794
403,0000403.bin,542060.2160432955
404,0000404.bin,400505.43212439364
405,0000405.bin,2142171.422895905
406,0000406.bin,275478.15264308185
407,0000407.bin,825657.3561392861
408,0000408.bin,6490882.513752562
409,0000409.bin,864406.3429647648
410,0000410.bin,176945.98268431393
411,0000411.bin,231486.21385676056
412,0000412.bin,970944.7438515738
413,0000413.bin,486365.746317187
414,0000414.bin,1214581.5008969489
415,0000415.bin,4054926.926970881
416,0000416.bin,1028715.1455646359
417,0000417.bin,100000000.0
418,0000418.bin,1429049.7282403428
419,0000419.bin,4457534.959277702
420,0000420.bin,1109128.5415119538
421,0000421.bin,445681.33145354374
422,0000422.bin,4810768.706064698
423,0000423.bin,372556.7510547248
424,0000424.bin,851231.7421769026
425,0000425.bin,1430568.5634559882
426,0000426.bin,209687.69823778575
427,0000427.bin,100000000.0
428,0000428.bin,430285.44498811674
429,0000429.bin,1168461.2529119952
430,0000430.bin,489250.96165019844
431,0000431.bin,406527.9800831402
432,0000432.bin,2762871.2334988383
433,0000433.bin,754920.8232546864
434,0000434.bin,1789263.8517442918
435,0000435.bin,550131.0524606096
436,0000436.bin,5610271.393837553
437,0000437.bin,11354754.131841434
438,0000438.bin,187325.5733370559
439,0000439.bin,1973821.1578357788
440,0000440.bin,276005.3542201581
441,0000441.bin,10397907.461737571
442,0000442.bin,238866.6548846845
443,0000443.bin,459371.7369252002
444,0000444.bin,1330598.6528930431
445,0000445.bin,13307994.587282894
446,0000446.bin,684166.9698635793
447,0000447.bin,1252700.1598496055
448,0000448.bin,5864855.192547631
449,0000449.bin,2367407.1132870433
450,0000450.bin,679761.0140592066
451,0000451.bin,4045936.3717788723
452,0000452.bin,3563673.8252676097
453,0000453.bin,210138.79350926788
454,0000454.bin,2851132.4458352295
455,0000455.bin,2585602.5028516916
456,0000456.bin,390781.73441207886
457,0000457.bin,899750.8110311233
458,0000458.bin,764363.7209155011
459,0000459.bin,252964.92364358032
460,0000460.bin,294537.8112090338
461,0000461.bin,2928757.758806553
462,0000462.bin,891416.6682738817
463,0000463.bin,168228.22534894352
464,0000464.bin,1349895.5677571353
465,0000465.bin,3336397.536750224
466,0000466.bin,1370104.1994427708
467,0000467.bin,7790774.69708353
468,0000468.bin,4297858.42436668
469,0000469.bin,2881409.348982644
470,0000470.bin,392084.3057834712
471,0000471.bin,294124.5092827511
472,0000472.bin,1704022.4338900256
473,0000473.bin,206928.7840382272
474,0000474.bin,305325.75012319733
475,0000475.bin,306914.9412362763
476,0000476.bin,2372392.647813153
477,0000477.bin,593482.6867623605
478,0000478.bin,376655.787483784
479,0000479.bin,2867130.2196867433
480,0000480.bin,2746972.6368662533
481,0000481.bin,3696831.902969789
482,0000482.bin,1558628.8021908207
483,0000483.bin,217345.92554907748
484,0000484.bin,322785.92919520487
485,0000485.bin,2431188.942336288
486,0000486.bin,153926.26743351916
487,0000487.bin,2846214.080232453
488,0000488.bin,1628172.5064332597
489,0000489.bin,240470.53378728186
490,0000490.bin,509029.559800265
491,0000491.bin,1760885.067857028
492,0000492.bin,457545.6012830982
493,0000493.bin,2192112.331457999
494,0000494.bin,4039019.3583160457
495,0000495.bin,807210.9820677527
496,0000496.bin,871454.7152419264
497,0000497.bin,6469490.545349893
498,0000498.bin,3101318.0830279854
499,0000499.bin,603995.3335460933
500,0000500.bin,835997.3174731388
501,0000501.bin,634015.997527232
502,0000502.bin,389542.1750433609
503,0000503.bin,2439938.36143994
504,0000504.bin,157345.30077709272
505,0000505.bin,233879.14575381498
506,0000506.bin,699746.5922620381
507,0000507.bin,1640714.666246506
508,0000508.bin,1488259.983659376
509,0000509.bin,462893.8965645196
510,0000510.bin,247443.5965021487
511,0000511.bin,2565055.39410409
512,0000512.bin,685573.4642740168
513,0000513.bin,3391035.4548449037
514,0000514.bin,32888292.004315645
515,0000515.bin,835821.5489731004
516,0000516.bin,1458715.8760942854
517,0000517.bin,928662.1312114677
518,0000518.bin,546697.4698915697
519,0000519.bin,453239.515519248
520,0000520.bin,4518437.739132953
521,0000521.bin,2704373.267375779
522,0000522.bin,1839713.2217667508
523,0000523.bin,238194.93100130945
524,0000524.bin,741410.6203327343
525,0000525.bin,2494251.000426781
526,0000526.bin,3520825.941153106
527,0000527.bin,1410031.1539158267
528,0000528.bin,1936642.794540403
529,0000529.bin,527080.7145543095
530,0000530.bin,852878.5066536126
531,0000531.bin,590998.3372319593
532,0000532.bin,295417.9007856945
533,0000533.bin,1271869.4918627632
534,0000534.bin,4238740.245554936
535,0000535.bin,1294816.2531401482
536,0000536.bin,374018.22075281723
537,0000537.bin,1784461.2216998837
538,0000538.bin,1240806.3758769622
539,0000539.bin,239599.79728413527
540,0000540.bin,2323303.5963906613
541,0000541.bin,3256395.5385488984
542,0000542.bin,163068.16933224598
543,0000543.bin,397529.97695247794
544,0000544.bin,7108677.848658291
545,0000545.bin,303799.74421785783
546,0000546.bin,6208047.445103896
547,0000547.bin,317426.99912278785
548,0000548.bin,479049.2179582758
549,0000549.bin,4159959.3430459765
550,0000550.bin,1322185.6671901792
551,0000551.bin,5732841.549977046
552,0000552.bin,2046102.6799008502
553,0000553.bin,145684.2697708976
554,0000554.bin,5482718.474452955
555,0000555.bin,251811.79360233495
556,0000556.bin,1098974.0135207707
557,0000557.bin,3241530.0408335743
558,0000558.bin,439585.8641624005
559,0000559.bin,1104323.4173146086
560,0000560.bin,555281.0625835328
561,0000561.bin,12677224.461126788
562,0000562.bin,1616939.7422709698
563,0000563.bin,339911.09503034374
564,0000564.bin,1204489.0149600757
565,0000565.bin,398845.5040627379
566,0000566.bin,407815.65581893607
567,0000567.bin,151499.31806168394
568,0000568.bin,1701551.5597136873
569,0000569.bin,979947.6313650712
570,0000570.bin,649363.9754716592
571,0000571.bin,229278.23032819355
572,0000572.bin,1820402.0694463095
573,0000573.bin,778780.6523531225
574,0000574.bin,234713.05886012656
575,0000575.bin,187784.8785286226
576,0000576.bin,805759.1079302655
577,0000577.bin,2302819.8460550127
578,0000578.bin,1039928.4068365983
579,0000579.bin,247718.2304533321
580,0000580.bin,2938094.6548420307
581,0000581.bin,514090.3346736614
582,0000582.bin,171009.89869405297
583,0000583.bin,1963384.61735764
584,0000584.bin,1865611.9516092273
585,0000585.bin,304367.40649813565
586,0000586.bin,228118.9688276445
587,0000587.bin,1324144.1661430118
588,0000588.bin,6473546.419022215
589,0000589.bin,711531.32632571
590,0000590.bin,2560032.0315922764
591,0000591.bin,3350597.892383587
592,0000592.bin,2167666.7577991006
593,0000593.bin,1219469.7981665432
594,0000594.bin,2941812.189744782
595,0000595.bin,1462865.2805562685
596,0000596.bin,5447693.085228306
597,0000597.bin,377496.3170235815
598,0000598.bin,5307291.779648122
599,0000599.bin,489864.80040082533
600,0000600.bin,6577557.306278241
601,0000601.bin,924734.567796833
602,0000602.bin,952655.8478252069
603,0000603.bin,1079072.0587233575
604,0000604.bin,222854.26231062846
605,0000605.bin,149345.47843645947
606,0000606.bin,678970.1597320727
607,0000607.bin,221953.35348514575
608,0000608.bin,180004.29915936166
609,0000609.bin,10157768.307081355
610,0000610.bin,653310.3835973741
611,0000611.bin,2138803.2426047144
612,0000612.bin,5121027.955836323
613,0000613.bin,633037.8392427257
614,0000614.bin,1555440.8936860836
615,0000615.bin,1237611.7470157002
616,0000616.bin,444309.7551842254
617,0000617.bin,725136.8266744666
618,0000618.bin,618366.3656414697
619,0000619.bin,13282188.591779156
620,0000620.bin,179303.44218404093
621,0000621.bin,261658.5015518662
622,0000622.bin,3916949.4530387786
623,0000623.bin,394458.39296944544
624,0000624.bin,164700.55778855472
625,0000625.bin,6760742.687227813
626,0000626.bin,4231514.407465232
627,0000627.bin,1128562.8426336637
628,0000628.bin,9625690.876011653
629,0000629.bin,484180.5912161969
630,0000630.bin,1502929.5866459291
631,0000631.bin,5232060.12600295
632,0000632.bin,6425786.162200105
633,0000633.bin,2417302.364994597
634,0000634.bin,2876514.608550426
635,0000635.bin,4521714.1553819
636,0000636.bin,185008.3666944524
637,0000637.bin,2038804.303432759
638,0000638.bin,156078.68677721
639,0000639.bin,5658763.338126731
640,0000640.bin,1940931.4558747066
641,0000641.bin,563820.4187018756
642,0000642.bin,204302.4409954773
643,0000643.bin,1076971.8433862804
644,0000644.bin,729273.3100385951
645,0000645.bin,7604478.102873859
646,0000646.bin,5803285.815687892
647,0000647.bin,5460676.502090809
648,0000648.bin,296884.5666357392
649,0000649.bin,1652619.327497236
650,0000650.bin,3177960.907601383
651,0000651.bin,371226.32830886834
652,0000652.bin,357039.58640273206
653,0000653.bin,1708822.0155252884
654,0000654.bin,904792.2562192573
655,0000655.bin,793104.8844399155
656,0000656.bin,322488.3282523925
657,0000657.bin,2850229.493202117
658,0000658.bin,159925.19022138944
659,0000659.bin,2146409.4043711987
660,0000660.bin,3449743.3455040124
661,0000661.bin,8747532.512990205
662,0000662.bin,1071287.738124691
663,0000663.bin,3102572.9883486
664,0000664.bin,1629928.07833185
665,0000665.bin,19508643.549968123
666,0000666.bin,220167.02036699807
667,0000667.bin,524312.1008711067
668,0000668.bin,365827.9767636402
669,0000669.bin,982416.4963626546
670,0000670.bin,1453681.3244677414
671,0000671.bin,7909727.1883594515
672,0000672.bin,2397850.812909883
673,0000673.bin,3184844.4232050744
674,0000674.bin,7642827.955431861
675,0000675.bin,4807236.119527948
676,0000676.bin,472674.99443540035
677,0000677.bin,3240269.350463864
678,0000678.bin,3291595.726322871
679,0000679.bin,242031.24998766245
680,0000680.bin,501561.71949650405
681,0000681.bin,370004.36657476204
682,0000682.bin,3181845.7932357606
683,0000683.bin,100000000.0
684,0000684.bin,3189953.0026077596
685,0000685.bin,345866.0237316849
686,0000686.bin,317195.35466875613
687,0000687.bin,304170.403057119
688,0000688.bin,2043164.1520488085
689,0000689.bin,1013536.6314558784
690,0000690.bin,237515.30896696696
691,0000691.bin,7666293.950537887
692,0000692.bin,1533641.3734777314
693,0000693.bin,167636.31435955517
694,0000694.bin,2837144.5781728444
695,0000695.bin,5445916.52089971
696,0000696.bin,957624.5468860093
697,0000697.bin,399719.35825705586
698,0000698.bin,5097101.096699339
699,0000699.bin,4249017.92220923
700,0000700.bin,5102942.783850607
701,0000701.bin,1285833.0070810304
702,0000702.bin,431833.4479367208
703,0000703.bin,1913438.4080492249
704,0000704.bin,1083159.6636181218
705,0000705.bin,946053.5825136533
706,0000706.bin,1314001.1389681497
707,0000707.bin,385937.29266496154
708,0000708.bin,4678906.617924017
709,0000709.bin,3434337.34406988
710,0000710.bin,4603152.196758461
711,0000711.bin,358555.3039272061
712,0000712.bin,496355.1405993273
713,0000713.bin,4557726.016720918
714,0000714.bin,10660185.999283222
715,0000715.bin,3055174.6954666195
716,0000716.bin,219990.6629697384
717,0000717.bin,2041986.2190422444
718,0000718.bin,1216188.9131828737
719,0000719.bin,281880.33146346046
720,0000720.bin,1759716.1761548608
721,0000721.bin,1279740.5881990325
722,0000722.bin,468902.17242590396
723,0000723.bin,779631.6781198635
724,0000724.bin,624557.3035644825
725,0000725.bin,435683.3115591627
726,0000726.bin,1348359.1349068782
727,0000727.bin,515031.5656382936
728,0000728.bin,2416533.750208151
729,0000729.bin,3620156.7929726955
730,0000730.bin,1863369.1192215672
731,0000731.bin,10561448.478726579
732,0000732.bin,570297.872443536
733,0000733.bin,196835.32815298965
734,0000734.bin,2530005.686888632
735,0000735.bin,3427063.8399469075
736,0000736.bin,2502221.8627733854
737,0000737.bin,577171.0304768673
738,0000738.bin,4566662.705138412
739,0000739.bin,632090.0264856206
740,0000740.bin,314541.2988155942
741,0000741.bin,151055.73989002607
742,0000742.bin,1526473.836115798
743,0000743.bin,373185.2775948701
744,0000744.bin,277073.9255486337
745,0000745.bin,2417176.4795549926
746,0000746.bin,2435307.6894463864
747,0000747.bin,197898.21835533078
748,0000748.bin,636803.490562528
749,0000749.bin,2169822.2601639745
750,0000750.bin,1699446.9103269442
751,0000751.bin,386161.8703523382
752,0000752.bin,3538568.0631915447
753,0000753.bin,849441.4946242842
754,0000754.bin,1076354.1594832088
755,0000755.bin,1634107.204783
756,0000756.bin,149841.01812763992
757,0000757.bin,100000000.0
758,0000758.bin,1064737.1225635428
759,0000759.bin,540740.0816783045
760,0000760.bin,297414.0198786614
761,0000761.bin,1575327.5371557442
762,0000762.bin,984103.30585041
763,0000763.bin,844756.9557932444
764,0000764.bin,4426027.538082507
765,0000765.bin,2930395.8630079892
766,0000766.bin,344163.5911470597
767,0000767.bin,1281230.6367328623
768,0000768.bin,767309.2116111588
769,0000769.bin,669936.3724349659
770,0000770.bin,5131577.70300318
771,0000771.bin,2209738.1636173096
772,0000772.bin,9129355.695280297
773,0000773.bin,243904.56668949095
774,0000774.bin,224803.92780514216
775,0000775.bin,1612683.5395658612
776,0000776.bin,306278.23941705946
777,0000777.bin,423766.8030819815
778,0000778.bin,577622.2643124015
779,0000779.bin,6998567.094784466
780,0000780.bin,812435.5396506843
781,0000781.bin,5173627.492829558
782,0000782.bin,384509.32082645467
783,0000783.bin,1683201.3837352968
784,0000784.bin,259890.35496555144
785,0000785.bin,4686361.39846566
786,0000786.bin,392421.3974811208
787,0000787.bin,6306198.943651241
788,0000788.bin,4036005.2438141224
789,0000789.bin,276051.253562403
790,0000790.bin,818684.0855783412
791,0000791.bin,380245.11604733963
792,0000792.bin,1709918.6114332932
793,0000793.bin,2818782.2088047084
794,0000794.bin,231441.38838591907
795,0000795.bin,253627.88335066257
796,0000796.bin,1212407.8466122798
797,0000797.bin,254958.37537854505
798,0000798.bin,1801707.8389266534
799,0000799.bin,1273599.8797448915
800,0000800.bin,3056522.8890340296
801,0000801.bin,7399266.407299814
802,0000802.bin,1076897.9194645062
803,0000803.bin,1150434.1390209831
804,0000804.bin,189647.1793883123
805,0000805.bin,861467.2954975279
806,0000806.bin,965185.3636687027
807,0000807.bin,2790147.358934161
808,0000808.bin,376264.37867772684
809,0000809.bin,2175004.2785132644
810,0000810.bin,8195238.413791609
